"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
7.104692417E0,5.674699402E-1,-5.957162018E0,-4.516108704E-1,6.001146042E0
7.114695417E0,-7.765850830E-1,-4.867428131E0,2.312690735E-1,4.934412466E0
7.124699417E0,-4.073030090E-1,-4.020189972E0,8.562194824E-1,4.130488464E0
7.134702417E0,-4.137396240E-1,-3.746259613E0,1.210832062E0,3.958756856E0
7.144705417E0,-9.282197571E-1,-3.732488251E0,1.319206696E0,4.066124293E0
7.154709417E0,-1.382225647E0,-2.951412506E0,1.505419464E0,3.589940290E0
7.164712417E0,-2.447709961E0,-2.253114624E0,1.228495331E0,3.546408090E0
7.174715417E0,-3.357368317E0,-1.684896240E0,1.189875641E0,3.940380869E0
7.184718417E0,-3.755839691E0,-1.209484863E0,1.362017670E0,4.174239757E0
7.194722417E0,-3.852837982E0,-9.852511597E-1,1.274898834E0,4.176176170E0
7.204725417E0,-3.620371399E0,-1.041384430E0,1.464255066E0,4.041733971E0
7.214728417E0,-3.241808624E0,-1.004710693E0,1.231040039E0,3.610294491E0
7.224732417E0,-2.885250092E0,-8.857081604E-1,8.062234497E-1,3.123962754E0
7.234735417E0,-2.618055725E0,-1.243613892E0,1.341210938E-1,2.901513357E0
7.244738417E0,-2.430346069E0,-2.162852325E0,-1.002914429E0,3.404460244E0
7.254742417E0,-1.968556366E0,-3.443589020E0,-2.313439178E0,4.591897248E0
7.264745417E0,-1.529369659E0,-4.924309845E0,-3.878434753E0,6.452135704E0
7.274748417E0,-1.011895752E0,-6.914122009E0,-6.796915741E0,9.748183408E0
7.284751417E0,3.595523071E-1,-1.002435425E1,-1.083446960E1,1.476491407E1
7.294755417E0,2.620450745E0,-1.433419189E1,-1.539578430E1,2.119825450E1
7.304758417E0,5.195396118E0,-2.006756927E1,-1.631352585E1,2.637860123E1
7.314761417E0,3.592379608E0,-2.619747208E1,-1.639675278E1,3.111376281E1
7.324765417E0,1.783241730E0,-2.746997589E1,-1.669014267E1,3.219224113E1
7.334768417E0,2.634521484E-2,-2.301449112E1,-1.072070618E1,2.538899440E1
7.344771417E0,-1.116079102E0,-1.569935303E1,-6.398594055E0,1.698991830E1
7.354774417E0,1.309776306E-1,-8.398734741E0,-8.066425781E0,1.164573421E1
7.364778417E0,6.759942627E-1,-3.618126068E0,-9.004524994E0,9.727757956E0
7.374781417E0,-2.652484131E-1,-1.317260742E0,-8.283175049E0,8.391455266E0
7.384784417E0,-2.210004272E0,-3.161276093E0,-8.985364838E0,9.778270127E0
7.394788417E0,-3.896996155E0,-7.749834137E0,-9.091793518E0,1.256611386E1
7.404791417E0,-5.596262512E0,-1.300001633E1,-6.146518250E0,1.543043309E1
7.414794417E0,-6.256240082E0,-1.698637665E1,-8.592132568E-2,1.810206933E1
7.424797417E0,-7.124284973E0,-1.835557938E1,6.869215393E0,2.085350931E1
7.434801417E0,-7.904462585E0,-1.727168335E1,7.752827911E0,2.051579672E1
7.444804417E0,-3.628903656E0,-1.266920425E1,3.858975220E-1,1.318433142E1
7.454807417E0,-3.553310852E0,-6.143973541E0,7.021897888E-1,7.132145497E0
7.464811417E0,-7.424859924E0,-2.416574707E0,-2.543211365E0,8.211960926E0
7.474814417E0,-8.744216309E0,-9.493258667E-1,-5.245392151E0,1.024093146E1
7.484817417E0,-4.529880066E0,-2.359992371E0,-9.181906128E-1,5.189648485E0
7.494820417E0,1.025367737E-1,-6.479875031E0,6.714736633E0,9.332040627E0
7.504824417E0,-1.468596039E0,-1.035621414E1,9.204958191E0,1.393338440E1
7.514827417E0,-4.452191620E0,-1.193288544E1,7.183561707E0,1.462256215E1
7.524830417E0,-5.145100708E0,-1.337753128E1,4.814887390E0,1.511997173E1
7.534834417E0,-3.783232727E0,-1.451411774E1,3.265309753E0,1.535039776E1
7.544837417E0,-1.391805725E0,-1.485316269E1,1.711540833E0,1.501608927E1
7.554840417E0,2.281405792E0,-1.485540802E1,-1.246757355E0,1.508119238E1
7.564843417E0,4.744234314E0,-1.448522781E1,-3.682192841E0,1.568082039E1
7.574847417E0,4.837191010E0,-1.381237701E1,-3.701352997E0,1.509570103E1
7.584850417E0,4.235741730E0,-1.205218735E1,-4.014801178E0,1.339086839E1
7.594853417E0,2.670147400E0,-1.030741562E1,-3.970044250E0,1.136370341E1
7.604857417E0,1.147813110E0,-9.358688507E0,-3.512894897E0,1.006195588E1
7.614860417E0,-1.302291870E-1,-8.677305450E0,-2.941832428E0,9.163349145E0
7.624863417E0,-1.002165985E0,-7.970774689E0,-2.058219910E0,8.293000362E0
7.634866417E0,-1.356179810E0,-7.301666107E0,-8.598120117E-1,7.476150635E0
7.644870417E0,-1.138083344E0,-6.593638458E0,3.701802063E-1,6.701368159E0
7.654873417E0,-1.015937347E0,-6.089337158E0,1.215622101E0,6.292049969E0
7.664876417E0,-1.631457367E0,-6.108497314E0,1.654210052E0,6.535426802E0
7.674880417E0,-2.004331970E0,-6.479725342E0,1.378184052E0,6.921241105E0
7.684883417E0,-1.734443207E0,-6.908134460E0,6.735992432E-1,7.154323930E0
7.694886417E0,-1.294208679E0,-7.547155609E0,5.852828979E-2,7.657542651E0
7.704889417E0,-1.062789917E0,-8.004005585E0,2.769241333E-2,8.074304594E0
7.714893417E0,-9.550140381E-1,-8.190517731E0,4.640350342E-2,8.246137629E0
7.724896417E0,-7.273374939E-1,-8.014334106E0,1.624122620E-1,8.048909786E0
7.734899417E0,-6.596781921E-1,-7.896978149E0,-2.454895020E-2,7.924521554E0
7.744903417E0,-7.074288940E-1,-7.929759979E0,-4.731660461E-1,7.975301566E0
7.754906417E0,-7.020401001E-1,-8.264463959E0,-1.203347626E0,8.381066181E0
7.764909417E0,-8.436456299E-1,-8.630153503E0,-1.958976288E0,8.889818645E0
7.774912417E0,-5.822891235E-1,-8.680149536E0,-3.083437958E0,9.229932082E0
7.784916417E0,-9.056167603E-2,-8.857530670E0,-3.292253723E0,9.450025691E0
7.794919417E0,6.201603699E-1,-9.057514801E0,-1.537452850E0,9.207982109E0
7.804922417E0,1.333127747E0,-9.581575012E0,3.632945251E-1,9.680691722E0
7.814926417E0,1.278790741E0,-1.041638901E1,1.127305756E0,1.055496490E1
7.824929417E0,6.979985046E-1,-1.105376358E1,7.854167175E-1,1.110359269E1
7.834932417E0,-3.996688843E-2,-1.098864899E1,-6.249504089E-1,1.100647841E1
7.844935417E0,-4.305047607E-1,-1.032627640E1,-2.304607544E0,1.058907619E1
7.854939417E0,-3.903881836E-1,-9.822424164E0,-2.682870941E0,1.018971128E1
7.864942417E0,2.031275940E-1,-9.516909485E0,-1.491648102E0,9.635239542E0
7.874945417E0,1.647174683E0,-9.227261810E0,-4.855902100E-1,9.385698845E0
7.884949417E0,4.387975159E0,-9.845476227E0,-4.445755005E-2,1.077913283E1
7.894952417E0,7.669451294E0,-1.157797348E1,-8.367599487E-2,1.388801479E1
7.904955417E0,7.394024048E0,-1.390009460E1,-9.849517822E-1,1.577511812E1
7.914958417E0,5.413492584E0,-1.523172546E1,-1.823208618E0,1.626761975E1
7.924962417E0,2.625540161E0,-1.554113205E1,-1.505269775E0,1.583306930E1
7.934965375E0,-1.556313629E0,-1.526540543E1,1.725910950E-1,1.534550431E1
7.944968375E0,-2.891686707E0,-1.509371246E1,-2.246827698E-1,1.536985655E1
7.954972375E0,-3.687132568E0,-1.457968140E1,-4.868326263E0,1.580704453E1
7.964975375E0,-2.273172913E0,-1.407538010E1,-8.322243805E0,1.650888797E1
7.974978375E0,1.484762421E0,-1.420995026E1,-4.893174591E0,1.510199865E1
7.984981375E0,2.829116821E0,-1.362990646E1,-1.087338867E0,1.396282772E1
7.994985375E0,2.038760376E0,-1.264764908E1,1.637893982E0,1.291519523E1
8.004988375E0,-2.740052032E0,-1.186941742E1,4.045936432E0,1.283590887E1
8.014991375E0,-6.917115784E0,-1.161150375E1,5.326673126E0,1.452745528E1
8.024995375E0,-7.100035400E0,-1.213616272E1,6.145620117E0,1.534488823E1
8.034998375E0,-7.243437195E0,-1.302905594E1,5.322332153E0,1.582879972E1
8.045001375E0,-8.181536407E0,-1.433314407E1,1.214274902E0,1.654844466E1
8.055005375E0,-7.644153900E0,-1.581416428E1,-5.552852783E0,1.842159208E1
8.065008375E0,-6.345753937E0,-1.652159317E1,-5.361999664E0,1.849277357E1
8.075011375E0,-5.981411591E0,-1.594154938E1,-1.915865936E0,1.713420040E1
8.085014375E0,-4.552932129E0,-1.458791428E1,-9.113049316E-1,1.530904669E1
8.095018375E0,-3.941154327E0,-1.426428726E1,-1.355880432E0,1.486072005E1
8.105021375E0,-4.203558655E0,-1.433778442E1,-1.598076782E0,1.502650382E1
8.115024375E0,-2.906356201E0,-1.339758957E1,-1.240021362E0,1.376517220E1
8.125027375E0,-1.973496094E0,-1.241398499E1,2.335144043E-1,1.257204196E1
8.135031375E0,-1.319655762E0,-1.155941208E1,9.680369568E-1,1.167469890E1
8.145034375E0,-2.173480225E-1,-1.010279114E1,7.375163269E-1,1.013200668E1
8.155037375E0,8.214916992E-1,-8.960067444E0,4.376898193E-1,9.008286718E0
8.165041375E0,1.548529816E0,-8.338859253E0,-6.354286194E-1,8.505191812E0
8.175044375E0,2.206112366E0,-7.478598175E0,-1.493444366E0,7.938938122E0
8.185047375E0,1.880689087E0,-6.668632507E0,-1.512604523E0,7.091940736E0
8.195050375E0,6.231541443E-1,-5.600603485E0,-7.981402588E-1,5.691406536E0
8.205054375E0,-1.279838562E-1,-4.644242249E0,-2.131567383E-1,4.650892573E0
8.215057375E0,-2.612068176E-1,-4.103117523E0,2.974314880E-1,4.122167864E0
8.225060375E0,4.909790039E-2,-3.722010040E0,9.276210022E-1,3.836176491E0
8.235064375E0,-2.188449097E-1,-3.470233612E0,1.084794159E0,3.642415790E0
8.245067375E0,-6.075865173E-1,-3.362308044E0,9.602531433E-1,3.549135509E0
8.255070375E0,-1.405427399E0,-3.178939362E0,1.433568878E0,3.759787410E0
8.265073375E0,-2.717898102E0,-2.182760925E0,1.345851288E0,3.736673793E0
8.275077375E0,-3.917353821E0,-1.335073700E0,1.202150116E0,4.309669087E0
8.285080375E0,-4.111649780E0,-8.767268372E-1,1.458566895E0,4.449913623E0
8.295083375E0,-3.809278564E0,-9.783654785E-1,1.410816193E0,4.178301631E0
8.305087375E0,-3.297642517E0,-1.161135406E0,1.100511475E0,3.665215834E0
8.315090375E0,-2.897524567E0,-1.480421448E0,1.159189453E0,3.454130349E0
8.325093375E0,-2.464325409E0,-1.737736359E0,5.300477600E-1,3.061629958E0
8.335096375E0,-1.943558350E0,-2.342179413E0,-4.158352661E-1,3.071830469E0
8.345100375E0,-1.554966431E0,-3.516188049E0,-1.308429108E0,4.061217272E0
8.355103375E0,-1.494941254E0,-4.943170624E0,-2.890938263E0,5.918387382E0
8.365106375E0,-1.510658569E0,-6.912625122E0,-5.660029907E0,9.061038238E0
8.375110375E0,-1.013392639E0,-9.681417389E0,-8.978030090E0,1.324242544E1
8.385113375E0,6.083349609E-1,-1.341405533E1,-1.346330292E1,1.901492775E1
8.395116375E0,3.433859253E0,-1.864612518E1,-1.677351929E1,2.531442915E1
8.405119375E0,2.950664062E0,-2.458337860E1,-1.654180115E1,2.977717426E1
8.415123375E0,1.799408112E0,-2.645942734E1,-1.858265717E1,3.238293242E1
8.425126375E0,1.776954803E0,-2.206651245E1,-1.219499039E1,2.527461831E1
8.435129375E0,5.167254639E-1,-1.610770386E1,-5.455106049E0,1.701420908E1
8.445133375E0,4.920268250E-1,-1.044138702E1,-6.057004395E0,1.208105772E1
8.455136375E0,5.014572144E-1,-6.410868530E0,-8.705596619E0,1.082303595E1
8.465139375E0,-2.414479065E-1,-3.674409027E0,-8.644373932E0,9.395998056E0
8.475142375E0,-5.939648438E-1,-3.091970215E0,-8.041427765E0,8.635834328E0
8.485146375E0,-1.416504364E0,-5.442681885E0,-7.576344910E0,9.435585456E0
8.495149375E0,-3.433559875E0,-9.149273987E0,-6.337820435E0,1.164759700E1
8.505152375E0,-5.393434296E0,-1.385608612E1,-3.645668793E0,1.530918538E1
8.515156375E0,-6.473139038E0,-1.851260284E1,1.109941864E0,1.964306402E1
8.525159375E0,-7.000342712E0,-1.967807922E1,7.957901459E0,2.235083434E1
8.535162375E0,-5.541626129E0,-1.786924072E1,6.696923676E0,1.987129012E1
8.545165375E0,-2.356549530E0,-1.164757874E1,-1.127006378E0,1.193689907E1
8.555169375E0,-4.768034821E0,-4.583019562E0,-8.982820129E-1,6.674214181E0
8.565172375E0,-8.476572876E0,-2.755769348E-1,-4.503684540E0,9.602676960E0
8.575175375E0,-9.868677979E0,1.465302887E0,-6.850653992E0,1.210245338E1
8.585179375E0,-5.245841217E0,-5.071453857E-1,-1.608554993E0,5.510308129E0
8.595182375E0,-8.190966797E-1,-5.183870087E0,7.443870392E0,9.107943503E0
8.605185375E0,-2.165247345E0,-9.899064789E0,9.638007660E0,1.398466916E1
8.615188375E0,-4.585414581E0,-1.232072891E1,6.817572784E0,1.480897317E1
8.625192375E0,-4.967569885E0,-1.453043381E1,5.237009583E0,1.622456553E1
8.635195375E0,-3.839665375E0,-1.600786148E1,3.797752533E0,1.689430625E1
8.645198375E0,-1.676064606E0,-1.627760056E1,2.998265076E0,1.663607724E1
8.655202375E0,1.140178986E0,-1.559651688E1,2.107168121E0,1.577946464E1
8.665205375E0,4.301155701E0,-1.510583725E1,-3.847000122E0,1.617051852E1
8.675208375E0,6.237528992E0,-1.422686508E1,-6.890770569E0,1.699391588E1
8.685211375E0,4.954546967E0,-1.188139252E1,-4.248764648E0,1.355606967E1
8.695215375E0,3.548520813E0,-9.830207977E0,-5.472769318E0,1.179729600E1
8.705218375E0,1.595232697E0,-9.094188538E0,-5.650300140E0,1.082473668E1
8.715221375E0,-2.604583740E-1,-8.856632538E0,-3.608096924E0,9.566929596E0
8.725225375E0,-1.128353577E0,-8.202193451E0,-1.774559784E0,8.467480241E0
8.735228375E0,-1.281634827E0,-7.222480774E0,-1.492396545E-1,7.336830980E0
8.745231375E0,-1.452130280E0,-6.341113586E0,1.250798950E0,6.624417097E0
8.755234375E0,-1.571881256E0,-5.892197113E0,2.247875519E0,6.499364727E0
8.765238375E0,-1.473386078E0,-5.986650696E0,2.446662140E0,6.633024100E0
8.775241375E0,-1.712588654E0,-6.616540833E0,1.784289551E0,7.063657812E0
8.785244375E0,-1.534608765E0,-7.025191040E0,7.758366394E-1,7.232582920E0
8.795247375E0,-1.087338867E0,-7.283404083E0,1.480421448E-1,7.365609094E0
8.805251375E0,-8.156538391E-1,-7.923772430E0,-1.513352966E-1,7.967079960E0
8.815254375E0,-5.378315735E-1,-8.120912476E0,8.876541138E-2,8.139186786E0
8.825257375E0,-7.798782349E-1,-7.965984650E0,5.755531311E-1,8.024735691E0
8.835261375E0,-9.985734558E-1,-8.065527649E0,2.787203979E-1,8.131886021E0
8.845264375E0,-1.281335449E0,-7.962990875E0,-3.303630066E-1,8.072185821E0
8.855267375E0,-1.432521057E0,-7.667056274E0,-1.452429657E0,7.933814997E0
8.865270375E0,-1.588646393E0,-7.901618500E0,-2.897225189E0,8.564653296E0
8.875274375E0,-1.272204437E0,-8.585396576E0,-3.510948944E0,9.362387569E0
8.885277375E0,-5.655239868E-1,-9.382189636E0,-2.452050934E0,9.713797071E0
8.895280375E0,-1.565744019E-1,-1.002854553E1,-4.778063965E-1,1.004114236E1
8.905284375E0,-2.293231201E-1,-1.070977890E1,7.481442261E-1,1.073832729E1
8.915287375E0,-7.014413452E-1,-1.111573471E1,7.806266785E-1,1.116516709E1
8.925290375E0,-1.351988525E0,-1.107906097E1,1.438508606E-1,1.116217533E1
8.935293125E0,-1.536405029E0,-1.080243622E1,-7.282356262E-1,1.093542390E1
8.945297125E0,-1.153351593E0,-1.046878006E1,-1.329235840E0,1.061566973E1
8.955300125E0,-3.067121887E-1,-1.024754013E1,-1.405726776E0,1.034805387E1
8.965303125E0,1.109642487E0,-1.000983444E1,-1.119521942E0,1.013318417E1
8.975307125E0,3.021317139E0,-9.970166931E0,-7.848179626E-1,1.044741715E1
8.985310125E0,6.278244324E0,-1.084749252E1,-3.441343689E-1,1.253805704E1
8.995313125E0,8.920699310E0,-1.263402740E1,-1.453477478E-1,1.546669488E1
9.005316125E0,7.937992859E0,-1.424527679E1,-1.060394897E0,1.634209530E1
9.015320125E0,4.914131012E0,-1.496318390E1,-2.426304474E0,1.593525994E1
9.025323125E0,1.363813934E0,-1.516017426E1,-2.852917328E0,1.548644598E1
9.035326125E0,-1.044976959E0,-1.529624130E1,-1.308429108E0,1.538762365E1
9.045330125E0,-1.444945221E0,-1.515463577E1,-5.194198608E-1,1.523222404E1
9.055333125E0,-1.796564026E0,-1.417058212E1,-2.806364136E0,1.455708486E1
9.065336125E0,-1.630110168E0,-1.293220734E1,-5.669609985E0,1.421420850E1
9.075339125E0,1.047222290E0,-1.249077530E1,-5.591771851E0,1.372530708E1
9.085343125E0,2.158511353E0,-1.264749939E1,-2.693798218E0,1.311010911E1
9.095346125E0,1.439706116E0,-1.254735764E1,1.165925446E0,1.268338754E1
9.105349125E0,-1.454225922E0,-1.174727142E1,3.403622131E0,1.231656618E1
9.115352125E0,-6.113886108E0,-1.109148514E1,4.714296570E0,1.351389056E1
9.125356125E0,-6.365213470E0,-1.104298599E1,6.472390594E0,1.429529021E1
9.135359125E0,-6.335724792E0,-1.148441803E1,6.094725952E0,1.446302011E1
9.145362125E0,-7.432943115E0,-1.252879623E1,4.264182587E0,1.517901945E1
9.155366125E0,-7.802374878E0,-1.467248840E1,-3.891757050E0,1.706765194E1
9.165369125E0,-6.404282227E0,-1.647938095E1,-9.408534851E0,2.002761482E1
9.175372125E0,-5.922434235E0,-1.594110031E1,-3.473077698E0,1.735673285E1
9.185375125E0,-5.267845459E0,-1.489687180E1,-2.360591125E-1,1.580261716E1
9.195379125E0,-4.345762939E0,-1.473251358E1,-4.056564331E-2,1.536015161E1
9.205382125E0,-3.638334045E0,-1.446352295E1,-4.004173279E-1,1.491949412E1
9.215385125E0,-2.241588593E0,-1.332109863E1,-9.363029480E-1,1.354079213E1
9.225389125E0,-1.272803192E0,-1.222956848E1,-8.256829834E-1,1.232331634E1
9.235392125E0,-5.231620789E-1,-1.150477570E1,8.390052795E-1,1.154718547E1
9.245395125E0,3.712280273E-2,-1.049632278E1,8.437953186E-1,1.053024979E1
9.255398125E0,1.079704742E0,-9.294172668E0,2.755769348E-1,9.360734510E0
9.265402125E0,1.817819824E0,-8.538993073E0,-4.017645264E-1,8.739581588E0
9.275405125E0,1.782493286E0,-7.921976166E0,-1.421144714E0,8.243460498E0
9.285408125E0,1.523382111E0,-7.165449371E0,-1.591939545E0,7.496574502E0
9.295412125E0,1.050216064E0,-6.268963623E0,-8.590635681E-1,6.414113259E0
9.305415125E0,4.724176025E-1,-5.672005005E0,-3.652404785E-1,5.703351626E0
9.315418125E0,6.647676086E-1,-5.501359863E0,6.364764404E-1,5.577811271E0
9.325421125E0,4.041595459E-1,-5.128784637E0,1.097667389E0,5.260480063E0
9.335425125E0,-1.652563477E-1,-4.506977692E0,9.222322083E-1,4.603332469E0
9.345428125E0,-9.997709656E-1,-4.291276245E0,1.148262177E0,4.553361376E0
9.355431125E0,-2.476599884E0,-3.463048553E0,1.429826660E0,4.491175408E0
9.365434125E0,-3.688330078E0,-2.419568481E0,1.378184052E0,4.621415550E0
9.375438125E0,-4.458328857E0,-1.792821808E0,1.562600555E0,5.052981964E0
9.385441125E0,-4.258793793E0,-1.470541992E0,1.466051331E0,4.738050741E0
9.395444125E0,-4.035907288E0,-1.678010559E0,1.652862854E0,4.672924425E0
9.405448125E0,-3.691473541E0,-1.980082397E0,1.723815308E0,4.529817041E0
9.415451125E0,-2.698588257E0,-1.689536591E0,1.262624359E0,3.425074122E0
9.425454125E0,-2.138003998E0,-1.845063171E0,2.432441711E-1,2.834517054E0
9.435457125E0,-1.697021027E0,-2.177072754E0,-3.519181824E-1,2.782691601E0
9.445461125E0,-1.286424866E0,-2.759511566E0,-1.408121796E0,3.354489531E0
9.455464125E0,-1.201701050E0,-3.985611877E0,-3.110531616E0,5.196594499E0
9.465467125E0,-1.301244049E0,-5.876180420E0,-5.335355072E0,8.042931440E0
9.475471125E0,-1.146914978E0,-8.594078522E0,-8.449479218E0,1.210649820E1
9.485474125E0,3.135978699E-1,-1.222208405E1,-1.377270950E1,1.841643856E1
9.495477125E0,1.717528381E0,-1.739457779E1,-1.663490753E1,2.412967859E1
9.505480125E0,1.063089294E0,-2.310430435E1,-1.572120758E1,2.796596872E1
9.515484125E0,3.971241760E-1,-2.486374557E1,-1.634061951E1,2.975532553E1
9.525487125E0,6.942562866E-1,-2.129845963E1,-1.241952347E1,2.466477118E1
9.535490125E0,4.227209473E-1,-1.593271774E1,-5.099295959E0,1.673418677E1
9.545494125E0,4.773573303E-1,-9.880204010E0,-3.822002106E0,1.060443310E1
9.555497125E0,1.356928253E0,-5.806275787E0,-8.732989655E0,1.057445985E1
9.565500125E0,1.250798950E0,-3.391946411E0,-1.038091278E1,1.099241323E1
9.575503125E0,1.265917511E0,-2.657573547E0,-1.038705002E1,1.079611284E1
9.585507125E0,5.783972168E-1,-5.329068146E0,-1.012494507E1,1.145635297E1
9.595510125E0,-1.588047638E0,-9.528884583E0,-8.143365784E0,1.263471183E1
9.605513125E0,-3.722459106E0,-1.474418930E1,-2.812201996E0,1.546467911E1
9.615516125E0,-6.034551086E0,-1.922227707E1,4.222569122E0,2.058499047E1
9.625520125E0,-8.611891479E0,-2.069326813E1,9.788444824E0,2.445791636E1
9.635523125E0,-8.343798981E0,-2.031111282E1,5.654192047E0,2.267443876E1
9.645526125E0,-2.843786316E0,-1.359802277E1,-2.041155396E0,1.404135532E1
9.655530125E0,-4.221970367E0,-5.153034210E0,-1.159638519E0,6.761919613E0
9.665533125E0,-8.875643005E0,-4.834945679E-1,-4.972659302E0,1.018519250E1
9.675536125E0,-1.031325348E1,1.129401398E0,-6.174360352E0,1.207317152E1
9.685539125E0,-4.665947113E0,-1.244062958E0,-5.450166321E-1,4.859608856E0
9.695543125E0,-7.866142273E-1,-5.767955475E0,8.791517944E0,1.054413866E1
9.705546125E0,-3.317700806E0,-9.956395569E0,8.601862335E0,1.356941366E1
9.715549125E0,-4.957989807E0,-1.167751648E1,6.248605957E0,1.414182203E1
9.725553125E0,-5.196443939E0,-1.351225113E1,5.257217560E0,1.540202249E1
9.735556125E0,-4.305796051E0,-1.470841370E1,4.078718262E0,1.585916945E1
9.745559125E0,-2.456391907E0,-1.471485031E1,3.152743835E0,1.524796624E1
9.755562125E0,1.466949463E-2,-1.450289108E1,1.861379242E0,1.462186027E1
9.765566125E0,3.598965912E0,-1.423135574E1,-3.387455750E0,1.506515511E1
9.775569125E0,5.650599518E0,-1.374576553E1,-6.652466125E0,1.628283300E1
9.785572125E0,4.894222412E0,-1.217717743E1,-4.266577606E0,1.380002709E1
9.795575125E0,4.087100830E0,-1.053748718E1,-4.351301422E0,1.211102198E1
9.805579125E0,2.380948792E0,-9.790989532E0,-4.208348694E0,1.091982564E1
9.815582125E0,6.277944946E-1,-9.322912903E0,-3.070564728E0,9.835608709E0
9.825585125E0,-5.583389282E-1,-8.444090424E0,-1.798659668E0,8.651565294E0
9.835589125E0,-1.271605682E0,-7.638615417E0,-6.197113037E-1,7.768492042E0
9.845592125E0,-1.319206696E0,-6.785090332E0,2.862048340E-1,6.918068396E0
9.855595125E0,-1.375789032E0,-6.042035522E0,7.996371460E-1,6.248072365E0
9.865598125E0,-1.143172760E0,-5.905070343E0,1.106349335E0,6.115611872E0
9.875602125E0,-1.809736633E0,-6.659351807E0,1.256636810E0,7.014360216E0
9.885605125E0,-1.674268341E0,-7.531737671E0,1.108295288E0,7.794778077E0
9.895608125E0,-1.223705292E0,-8.414302368E0,4.201762390E-1,8.513194879E0
9.905612125E0,-7.860154724E-1,-8.873697052E0,-1.761836243E-1,8.910182959E0
9.915615125E0,-7.923023987E-1,-8.973090363E0,-5.746549988E-1,9.026312764E0
9.925618125E0,-5.059478760E-1,-8.736582184E0,-6.382727051E-1,8.774465428E0
9.935621000E0,-3.495231628E-1,-8.242459717E0,-7.162605286E-1,8.280901990E0
9.945625000E0,-5.315446472E-1,-7.914342041E0,-8.878038025E-1,7.981700649E0
9.955628000E0,-4.884342957E-1,-7.751031647E0,-9.515711975E-1,7.824483842E0
9.965631000E0,-4.457730103E-1,-7.884553986E0,-1.180445251E0,7.984882975E0
9.975634000E0,-4.799020386E-1,-7.934849396E0,-1.230141907E0,8.043966062E0
9.985638000E0,-4.076023865E-1,-8.050708466E0,-1.137634277E0,8.140900334E0
9.995641000E0,-1.567240906E-1,-8.956325226E0,-2.841091919E-1,8.962200736E0
1.000564400E1,1.004411316E-1,-1.030951126E1,6.412664795E-1,1.032992418E1
1.001564800E1,-6.735992432E-3,-1.152992340E1,5.281018066E-1,1.154201328E1
1.002565100E1,-2.104623413E-1,-1.187735092E1,-5.057981873E-1,1.188997860E1
1.003565400E1,-2.788700867E-1,-1.125554398E1,-1.606609039E0,1.137304846E1
1.004565700E1,-3.767665100E-1,-1.043420197E1,-1.874252472E0,1.060789074E1
1.005566100E1,-2.459385681E-1,-1.020428009E1,-1.201251984E0,1.027768574E1
1.006566400E1,5.932164001E-1,-1.010264145E1,-5.900729370E-1,1.013723118E1
1.007566700E1,2.031275940E0,-9.950857086E0,-2.857557678E-1,1.016008342E1
1.008567100E1,4.535568237E0,-1.043809387E1,-3.267704773E-1,1.138560327E1
1.009567400E1,7.895930328E0,-1.238913666E1,-5.887257385E-1,1.470316363E1
1.010567700E1,6.979835358E0,-1.421324341E1,-2.573448486E0,1.604235104E1
1.011568000E1,3.650309143E0,-1.504581207E1,-3.209625549E0,1.581148045E1
1.012568400E1,6.797364807E-1,-1.485885086E1,-2.030677185E0,1.501236625E1
1.013568700E1,-2.022444305E0,-1.445259567E1,-4.164340210E-1,1.459935683E1
1.014569000E1,-2.979853363E0,-1.430111069E1,-8.464897156E-1,1.463276590E1
1.015569300E1,-3.808380432E0,-1.349578537E1,-5.294939117E0,1.498920827E1
1.016569700E1,-2.676134949E0,-1.262280075E1,-9.753267975E0,1.617476532E1
1.017570000E1,3.357518005E-1,-1.214514404E1,-7.094496918E0,1.406943992E1
1.018570300E1,2.693049774E0,-1.138727005E1,-1.621128845E0,1.181314924E1
1.019570700E1,3.249293060E0,-1.036085449E1,2.191442871E0,1.107734774E1
1.020571000E1,9.041198730E-1,-1.030262558E1,5.050796814E0,1.150965139E1
1.021571300E1,-4.711153107E0,-1.080408279E1,6.482719116E0,1.345172167E1
1.022571600E1,-5.957760773E0,-1.211281128E1,6.512207794E0,1.498746012E1
1.023572000E1,-5.843099213E0,-1.337259155E1,5.587730255E0,1.562660368E1
1.024572300E1,-6.998247070E0,-1.461979797E1,2.534230042E0,1.640537341E1
1.025572600E1,-7.493267670E0,-1.646007111E1,-5.902825012E0,1.902436186E1
1.026573000E1,-6.437962189E0,-1.738844055E1,-7.887847137E0,2.015002120E1
1.027573300E1,-6.276148682E0,-1.700838089E1,-2.995271301E0,1.837516566E1
1.028573600E1,-5.587730255E0,-1.573827209E1,-2.550695801E-1,1.670272428E1
1.029573900E1,-4.278852081E0,-1.505853561E1,7.454498291E-2,1.565482759E1
1.030574300E1,-3.384461975E0,-1.467144058E1,-7.704478455E-1,1.507644990E1
1.031574600E1,-2.066901855E0,-1.355835526E1,-1.162931671E0,1.376421050E1
1.032574900E1,-1.194665680E0,-1.239377701E1,-9.392967224E-1,1.248660134E1
1.033575200E1,-5.861810303E-1,-1.075872711E1,3.558100891E-1,1.078055741E1
