Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
4.14371575,-8.494086456,-0.8421487427,-4.073179779,9.457775253
4.15371875,-10.77444443,0.9270222473,-6.08679245,12.4095554
4.16372175,-6.407126312,-0.3849993896,-2.377955017,6.84501002
4.17372475,-0.2685415649,-4.692741394,5.724246368,7.406816648
4.18372875,-0.1158590698,-10.01806732,9.56780365,13.85344588
4.19373175,-3.601959686,-13.03519318,7.797285461,15.61051041
4.20373475,-4.500990143,-14.41711945,5.61168045,16.11220664
4.21373875,-4.189038849,-15.57511139,3.865860901,16.58544608
4.22374175,-2.215093689,-15.57166855,2.374661865,15.90668163
4.23374475,0.9970765686,-14.74493774,-0.8767268372,14.80459391
4.24374875,3.528462524,-13.96775391,-4.789739685,15.18189063
4.25375175,3.054697723,-12.87487656,-3.740421753,13.75079559
4.26375475,2.232756958,-11.25943588,-3.237168274,11.92641432
4.27375875,0.8900491333,-10.09710297,-2.936743011,10.55311022
4.28376175,-0.2269281006,-9.291927338,-2.016456757,9.510915196
4.29376475,-1.408271484,-8.426427155,-1.52457962,8.678262855
4.30376775,-2.252216492,-7.955506439,-0.9966275024,8.328014662
4.31377175,-2.626288605,-7.822882233,-0.5539979553,8.270537588
4.32377475,-2.49935257,-7.386988678,0.2534230042,7.802473211
4.33377775,-2.20790863,-7.089407501,1.430724792,7.561847173
4.34378175,-1.818717957,-7.223378906,1.785936127,7.659928569
4.35378475,-1.147214355,-7.067552948,1.494492188,7.314363427
4.36378775,-0.3905378723,-7.294031982,1.209035797,7.403863177
4.37379175,0.1137634277,-8.045619049,0.9114546204,8.097881052
4.38379475,0.680634613,-8.803343353,0.7206015015,8.85897196
4.39379775,1.032852173,-8.95348114,0.4939727783,9.026384506
4.40380175,0.4511618042,-8.541687469,0.5138813782,8.569016622
4.41380475,-0.1782792664,-7.986641693,0.3634442139,7.996894443
4.42380775,-0.425565033,-7.729177094,-0.2139051819,7.743838813
4.43381075,-0.6135740662,-7.760761414,-0.7914042664,7.825101377
4.44381475,-0.7948471069,-7.887697449,-1.4730867,8.063345298
4.45381775,-0.8487350464,-8.087082825,-2.206411743,8.425527436
4.46382075,-1.022972717,-8.759334869,-2.554587708,9.181412685
4.47382475,-0.822689209,-9.319020996,-1.782942352,9.523647058
4.48382775,-0.05418731689,-9.761051788,-0.3339555359,9.766913258
4.49383075,0.3432362366,-10.17958145,0.6364764404,10.20523355
4.50383475,0.08262817383,-10.39543259,0.5363346863,10.40958697
4.51383775,-0.2863545227,-10.45021866,-0.6360273743,10.47347124
4.52384075,-0.1010398865,-10.45665527,-1.962119751,10.63963169
4.53384475,0.4790039062,-10.36309982,-2.112107849,10.58698646
4.54384775,1.018482056,-10.12105316,-1.313069458,10.25656737
4.55385075,1.66858017,-9.852960663,-0.7261399841,10.01959445
4.56385375,2.795885925,-9.563762054,-0.5689668274,9.980292881
4.57385775,4.991669769,-10.20667511,-0.4986131287,11.3728448
4.58386075,7.408394165,-11.94201645,0.09894424438,14.05367749
4.59386375,6.608307953,-14.03601196,-0.3436853027,15.51765077
4.60386775,3.843557281,-15.0799411,-1.716929626,15.6564812
4.61387075,1.226699066,-15.50071609,-2.13306427,15.69480657
4.62387375,-1.135688324,-15.50715271,-0.9313632202,15.57655323
4.63387775,-2.234253845,-15.14954636,-0.03966751099,15.31346527
4.64388075,-1.698517914,-14.33883224,-1.453926544,14.51209756
4.65388375,-1.292412415,-13.49608475,-4.856201477,14.40129599
4.66388775,0.2543211365,-13.31556015,-5.43504776,14.38431665
4.67389075,2.424059143,-13.07321411,-2.411036224,13.51288591
4.68389375,1.531016235,-12.54660919,-0.09415420532,12.64002682
4.69389675,-0.675844574,-12.36368958,1.012943573,12.4235116
4.70390075,-5.25841507,-11.13130234,2.024689636,12.47622495
4.71390375,-7.057523804,-10.48973648,4.085753632,13.28670751
4.72390675,-6.445147247,-11.05930206,5.238356781,13.83070739
4.73391075,-6.829248505,-11.8391803,4.77042984,14.47625042
4.74391375,-7.721093903,-13.53111191,1.773062897,15.67960562
4.75391675,-6.920259247,-15.51508621,-3.846551056,17.41849142
4.76392075,-5.54506897,-15.9385556,-4.448150024,17.45197362
4.77392375,-4.787194977,-15.07515106,-1.979483643,15.94038176
4.78392675,-3.836222534,-14.59509933,-0.8217910767,15.11320179
4.79392975,-4.079616394,-14.65108292,-0.6551875305,15.2225744
4.80393375,-4.068240051,-14.5835733,-0.3115022278,15.1435868
4.81393675,-2.427651672,-14.38014633,-0.2877017212,14.58646199
4.82393975,-1.520238647,-13.49189346,0.1345701599,13.57793887
4.83394375,-1.327738953,-11.99500626,0.5477110291,12.08068927
4.84394675,-0.7391629028,-10.29379395,1.175206146,10.386995
4.85394975,0.614172821,-8.64227829,1.002315674,8.72185869
4.86395375,2.144290924,-7.727829895,-0.98989151,8.080669753
4.87395675,2.036964111,-7.41019043,-1.698068848,7.870424563
4.88395975,1.290017395,-6.775061188,-1.072369995,6.97965446
4.89396275,0.2887495422,-5.883664856,-0.6586303711,5.927451594
4.90396675,-0.4397854614,-5.172793121,-0.4671784973,5.212432798
4.91396975,-0.2583627319,-4.641847229,-0.05254074097,4.649328718
4.92397275,0.1013392639,-4.464915161,0.5575904846,4.500738183
4.933977375,-0.5149291992,-4.044439545,1.225202179,4.257201392
4.943980375,-1.263522491,-3.640279999,1.203048248,4.036762644
4.953983375,-1.807491302,-3.241060181,1.09167984,3.868237425
4.963987375,-2.642155609,-2.739303589,0.9909393311,3.932776522
4.973990375,-2.9767099,-2.737207947,0.8289761353,4.12799111
4.983993375,-3.514242096,-2.968027954,0.9075627136,4.688577345
4.993997375,-3.662134552,-2.700234833,0.9767189026,4.653652054
