Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
14.35711783,-14.22866135,1.900447998,5.443430328,15.35244085
14.36711983,-15.87403976,0.9237290955,5.168901215,16.71992684
14.37712283,-16.0699823,0.5929170227,4.844675446,16.79484331
14.38712483,-14.17836594,1.540446625,5.338049469,15.22805991
14.39712783,-11.64353714,3.123704224,5.693709869,13.33220977
14.40712983,-10.08108627,4.128414917,6.181695099,12.52539279
14.41713283,-8.98162262,4.457879791,6.962770844,12.20747373
14.42713483,-7.907606049,4.364024963,7.263794861,11.59041255
14.43713783,-7.019951935,3.899091797,7.084168396,10.70831844
14.44714083,-6.313421173,3.139870605,6.650969238,9.692959617
14.45714283,-5.678291931,2.348017273,6.307134247,8.805460055
14.46714583,-4.919220428,1.755699005,6.20384903,8.109805879
14.47714783,-4.123475189,1.410217438,5.966442719,7.38851809
14.48715083,-3.538042603,1.288071442,5.776188354,6.895014532
14.49715283,-3.212769012,1.369801483,5.597460022,6.597711689
14.50715583,-3.191363525,1.760039978,4.810546417,6.035221513
14.51715783,-3.412154388,2.20087326,4.346511383,5.948008228
14.52716083,-3.654051361,2.548749847,3.942351837,5.948979336
14.53716283,-3.896098022,2.819985809,3.5699263,5.989680589
14.54716583,-4.057163086,3.09720932,3.51723587,6.198727776
14.55716883,-4.173471222,3.199446716,3.44358902,6.285906988
14.56717083,-4.137545929,3.125650177,3.342998199,6.169652527
14.57717383,-4.051474915,2.93225235,3.332669678,6.009928453
14.58717583,-3.967050476,2.635120239,3.368744659,5.833505699
14.59717883,-3.900438995,2.349663849,3.626957703,5.821440263
14.60718083,-3.92094635,2.067201233,3.776796112,5.823343549
14.61718383,-3.949686584,1.889520721,4.113296356,6.007455334
14.62718583,-3.99938324,1.833237762,4.393363953,6.217513475
14.63718883,-4.093986511,1.916015625,4.624932404,6.466980839
14.64719083,-4.171076202,2.099533997,4.950205994,6.805178842
14.65719383,-4.300257568,2.305206299,5.322631531,7.220567682
14.66719683,-4.547094269,2.416724396,5.660179596,7.652075284
14.67719883,-4.96697113,2.486778717,6.040987701,8.206607277
14.68720183,-5.473517761,2.613265686,6.454128571,8.856880367
14.69720383,-5.950276337,2.744542694,6.860683136,9.487216461
14.70720683,-6.389163666,2.740950165,7.084467773,9.925920803
14.71720883,-7.125931549,2.301015015,7.1889505,10.38049035
14.72721183,-8.346942444,1.503623199,7.264393616,11.16708312
14.73721383,-9.736951904,0.7982899475,7.660919037,12.415119
14.74721683,-10.55365356,0.4517605591,8.458909607,13.53280617
14.75721983,-9.863139496,0.7936495972,9.168733521,13.48988787
14.76722183,-8.347990265,1.698817291,9.416618042,12.69833127
14.77722483,-7.66645752,2.74499176,8.98746048,12.12781912
14.78722683,-7.67693573,3.738775177,8.602311401,12.12078972
14.79722983,-7.635322266,4.584516449,8.389603729,12.23525185
14.80723183,-7.6441539,4.999004517,8.52522171,12.49410022
14.81723483,-7.801626434,4.496499481,8.878038025,12.64529327
14.82723683,-8.583151245,2.820883942,9.321266327,12.98128951
14.83723983,-9.569300537,0.8732839966,9.501790924,13.51362899
14.84724183,-10.21430923,-0.8240364075,9.291777649,13.83286959
14.85724483,-10.35741165,-1.72231842,8.9500383,13.7965772
14.86724683,-10.2493364,-1.437011719,8.365204468,13.30753715
14.87724983,-10.79704742,0.1064286804,6.988217926,12.86167757
14.88725283,-12.0846698,2.276765442,5.770500183,13.58387196
14.89725483,-14.12462769,4.270170135,5.242398376,15.65957218
14.90725783,-15.32887344,5.693859558,4.431534576,16.94204523
14.91725983,-15.4249736,6.158643036,4.126019897,17.11381707
14.92726283,-14.86019806,5.426515503,3.791914673,16.26810295
14.93726483,-13.17979248,4.299359436,5.404960327,14.87968473
14.94726783,-11.02517303,3.32533493,6.9421138,13.44638378
14.95726983,-9.758956146,2.361638947,7.192692719,12.3510887
14.96727283,-8.613837433,1.739233246,7.025041351,11.25052593
14.97727583,-7.60209137,1.238524475,6.983278198,10.39672595
14.98727783,-7.013066254,0.8957373047,6.885531464,9.868940527
14.99728083,-6.372099152,0.7439529419,6.731352081,9.298828658
