"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
6.824792042E0,2.864727768E1,-3.297088669E1,4.384382629E0,4.389725161E1
6.834732042E0,2.342089600E1,-2.874247971E1,6.968309326E0,3.772566558E1
6.844671042E0,2.215168533E1,-1.935235657E1,7.198081512E0,3.028239167E1
6.854611042E0,2.210647934E1,-1.292247757E1,7.170987854E0,2.659153854E1
6.864550042E0,1.963197510E1,-9.886490936E0,5.806874542E0,2.273492778E1
6.874490042E0,1.648252441E1,-8.214467926E0,4.902305603E0,1.905737901E1
6.884430042E0,1.402298904E1,-7.562423859E0,3.982618103E0,1.642241527E1
6.894369042E0,1.272279282E1,-7.769293671E0,2.846331024E0,1.517672499E1
6.904309042E0,1.172107590E1,-8.139922943E0,2.060914307E0,1.441836792E1
6.914248042E0,1.030487091E1,-8.251291351E0,1.386267242E0,1.327388076E1
6.924188042E0,8.760682068E0,-7.909252625E0,5.484594727E-1,1.181552518E1
6.934127042E0,7.114255829E0,-7.175628204E0,-6.676116943E-2,1.010478764E1
6.944067042E0,5.335953827E0,-6.168821869E0,-1.658551025E-1,8.158080314E0
6.954006042E0,3.422782288E0,-5.047803040E0,-2.338137817E-1,6.103312461E0
6.963946042E0,1.608704681E0,-4.046235809E0,-2.938389587E-1,4.364206263E0
6.973886042E0,1.695973206E-1,-3.374732208E0,-2.540217590E-1,3.388525901E0
6.983825042E0,-9.821076965E-1,-2.631527710E0,-5.125341797E-1,2.855199625E0
6.993765042E0,-2.096540222E0,-1.784888306E0,-7.358697510E-1,2.850054641E0
7.003704042E0,-3.156036987E0,-9.743238831E-1,-4.947212219E-1,3.339854126E0
7.013644042E0,-4.183200989E0,-1.969903564E-1,4.373904419E-1,4.210615883E0
7.023583042E0,-4.899162140E0,4.957690430E-1,1.969604187E0,5.303481618E0
7.033523042E0,-5.396877136E0,6.667135620E-1,3.534001007E0,6.485364517E0
7.043463042E0,-6.064638519E0,-5.388793945E-2,4.189038849E0,7.370942325E0
7.053402042E0,-6.193370819E0,-1.271455994E0,4.035607910E0,7.500704877E0
7.063342042E0,-5.178032227E0,-2.221829681E0,3.241658936E0,6.500530557E0
7.073281042E0,-3.315156097E0,-2.406395874E0,2.011517029E0,4.563682922E0
7.083221042E0,-1.259331207E0,-2.087109833E0,7.424560547E-1,2.548172588E0
7.093160042E0,4.417314148E-1,-1.518741760E0,1.901046753E-2,1.581791571E0
7.103100042E0,1.188229065E0,-9.672885132E-1,-1.059796143E-1,1.535827808E0
7.113040042E0,1.374142456E0,-3.360511780E-1,-5.284011841E-2,1.415623524E0
7.122979042E0,1.193168793E0,1.878593445E-1,-2.148033142E-1,1.226818391E0
7.132919042E0,7.813751221E-1,5.195695496E-1,-4.742138672E-1,1.051369768E0
7.142858042E0,6.120771790E-1,7.390132141E-1,-7.110214233E-1,1.194290780E0
7.152798042E0,5.185217285E-1,8.476872253E-1,-8.939410400E-1,1.336625975E0
7.162737042E0,4.031117249E-1,8.915460205E-1,-1.005159760E0,1.402747130E0
7.172677042E0,2.832110596E-1,7.824229431E-1,-9.786648560E-1,1.284592958E0
7.182616042E0,9.460327148E-2,1.745370483E-1,-5.751040649E-1,6.084058232E-1
7.192556042E0,1.170565796E-1,-7.408094788E-1,1.086740112E-1,7.578330735E-1
7.202496042E0,1.757345581E-1,-2.952011261E0,7.419620819E0,7.987241465E0
7.212435042E0,1.399290161E0,-4.945116577E0,8.710835724E0,1.011389391E1
7.222375042E0,4.974455566E0,-6.234235840E0,2.429148560E0,8.337365736E0
7.232314042E0,6.666836243E0,-6.793173523E0,2.492915955E0,9.839133191E0
7.242254042E0,9.256900177E0,-9.692194977E0,9.308692474E0,1.631810651E1
7.252193042E0,1.082593735E1,-1.176328812E1,4.204007721E0,1.653026157E1
7.262133042E0,1.345087875E1,-1.381522110E1,-1.732347565E0,1.935942926E1
7.272073042E0,1.945728836E1,-1.997072067E1,7.875123596E-1,2.789329544E1
7.282012042E0,2.434267914E1,-2.283261932E1,-5.695655823E-1,3.337991818E1
7.291952042E0,2.878813477E1,-2.590527969E1,-1.517693939E0,3.875749752E1
7.301891042E0,3.147579575E1,-3.001528290E1,1.472787323E0,4.351795064E1
7.311831042E0,2.975901581E1,-2.989388535E1,5.424868927E0,4.252849169E1
7.321770042E0,2.676718735E1,-2.554842178E1,5.912405090E0,3.747213242E1
7.331710042E0,2.577355362E1,-1.905627228E1,5.405259705E0,3.250591349E1
7.341649042E0,2.392774200E1,-1.468910385E1,4.006268921E0,2.836118474E1
7.351589042E0,1.996652939E1,-1.177960419E1,4.052373047E0,2.353387129E1
7.361529042E0,1.598585724E1,-1.024589355E1,4.539160767E0,1.952254970E1
7.371468042E0,1.328382614E1,-9.860744476E0,3.796704712E0,1.697378229E1
7.381408042E0,1.185504730E1,-9.166039124E0,3.029250641E0,1.528838707E1
7.391347042E0,1.079061081E1,-8.500074005E0,2.306403809E0,1.392867683E1
7.401287042E0,9.799521790E0,-7.783963165E0,1.782792664E0,1.264116528E1
7.411226042E0,8.753796387E0,-6.884034576E0,1.339714050E0,1.121667139E1
7.421166042E0,7.669301605E0,-5.811215515E0,6.444099426E-1,9.643841405E0
7.431106042E0,6.358477478E0,-4.727768555E0,3.095562744E-1,7.929555879E0
7.441045042E0,4.998705139E0,-3.615132294E0,3.577560425E-1,6.179338472E0
7.450985042E0,3.318299561E0,-2.615810394E0,2.865042114E-1,4.235051435E0
7.460924042E0,1.455273743E0,-1.897903290E0,5.987548828E-2,2.392371969E0
7.470864042E0,-1.992356873E-1,-1.307381287E0,-1.017883301E-1,1.326386652E0
7.480803042E0,-1.419947205E0,-7.924520874E-1,-5.104385376E-2,1.626909908E0
7.490743042E0,-2.450853424E0,-3.835025024E-1,3.263214111E-2,2.480891278E0
7.500683042E0,-3.501668243E0,-5.628295898E-2,2.613565063E-1,3.511859263E0
7.510622042E0,-4.281546478E0,2.210902405E-1,6.153703308E-1,4.331189419E0
7.520562042E0,-4.821324005E0,1.917512512E-1,1.252595215E0,4.985070559E0
7.530501042E0,-5.398972778E0,-4.763095093E-1,2.117646332E0,5.818952122E0
7.540441042E0,-5.639223175E0,-1.746268616E0,2.867137756E0,6.562832545E0
7.550379542E0,-4.942721558E0,-3.186723175E0,3.335513763E0,6.761017161E0
7.560319542E0,-3.647015991E0,-3.946842499E0,2.986739044E0,6.148081121E0
7.570258542E0,-2.093396759E0,-3.862118683E0,1.884431305E0,4.780099586E0
7.580198542E0,-4.884342957E-1,-3.067570953E0,7.837701416E-1,3.203569142E0
7.590138542E0,5.972579956E-1,-2.250270538E0,5.149291992E-2,2.328752054E0
7.600077542E0,9.446855164E-1,-1.640438690E0,-2.983296204E-1,1.916369062E0
7.610017542E0,1.009051666E0,-9.846524048E-1,-4.093986511E-1,1.468105200E0
7.619956542E0,9.803114319E-1,-3.390449524E-1,-3.269201660E-1,1.087583918E0
7.629896542E0,8.237370300E-1,2.201921082E-1,-1.883084106E-1,8.732051973E-1
7.639835542E0,7.170089722E-1,5.572911072E-1,-2.655477905E-1,9.461452708E-1
7.649775542E0,5.891748047E-1,6.271957397E-1,-6.379733276E-1,1.071219591E0
7.659714542E0,4.429289246E-1,6.623725891E-1,-9.111552429E-1,1.210424453E0
7.669654542E0,4.053570557E-1,6.863227844E-1,-8.132588196E-1,1.138746335E0
7.679594542E0,5.843847656E-1,3.369493103E-1,-2.978805542E-1,7.374098023E-1
7.689533542E0,1.281485138E0,-7.249424744E-1,5.360652466E0,5.559167259E0
7.699473542E0,2.386187897E0,-2.910996552E0,1.029963181E1,1.096586563E1
7.709412542E0,2.972069550E0,-3.110980682E0,1.265318756E0,4.484688369E0
7.719352542E0,3.774101715E0,-3.279979248E0,-1.174906769E0,5.136391101E0
7.729291542E0,6.447542267E0,-5.509742432E0,2.941533051E0,8.976674197E0
7.739231542E0,1.314581314E1,-1.096604599E1,1.462668365E1,2.251680356E1
7.749171542E0,1.554622147E1,-1.309506866E1,3.547472992E0,2.063371973E1
7.759110542E0,1.882455414E1,-1.632744690E1,-2.131567383E-1,2.491976718E1
7.769050542E0,2.480806137E1,-2.082439545E1,-2.453547821E0,3.248253764E1
7.778989542E0,3.095472931E1,-2.580379074E1,-4.668042755E0,4.056872572E1
7.788929542E0,3.607183823E1,-3.245296371E1,-3.725752258E0,4.866470586E1
7.798868542E0,3.475936752E1,-3.570809464E1,-3.254232788E-1,4.983359864E1
7.808808542E0,2.678170715E1,-3.315051315E1,1.963317261E0,4.266228985E1
7.818747542E0,1.958467346E1,-2.631093613E1,5.620512085E0,3.327784474E1
7.828687542E0,1.892334869E1,-1.680106201E1,1.022164398E1,2.729195516E1
7.838627542E0,2.017729111E1,-1.123563538E1,1.075154205E1,2.547465869E1
7.848566542E0,1.974124786E1,-8.081544342E0,1.006162674E1,2.358526147E1
7.858506542E0,1.777748154E1,-6.585106201E0,8.612190857E0,2.082239911E1
7.868445542E0,1.576521606E1,-6.048172760E0,6.651717682E0,1.814849248E1
7.878385542E0,1.454181015E1,-6.240373077E0,4.140240326E0,1.635689728E1
7.888324542E0,1.322020844E1,-6.550827484E0,2.108964386E0,1.490419346E1
7.898264542E0,1.112785950E1,-6.643035736E0,1.131646729E0,1.300922000E1
7.908204542E0,8.752299500E0,-6.486760712E0,6.149212646E-1,1.091141325E1
7.918143542E0,5.901178436E0,-5.708079987E0,3.704795837E-1,8.218475479E0
7.928083542E0,3.326233063E0,-4.678371277E0,3.643423462E-1,5.751845750E0
7.938022542E0,1.498833160E0,-3.885470123E0,1.945953369E-1,4.169082185E0
7.947962542E0,-1.103205872E-1,-3.210373993E0,-3.433859253E-1,3.230570491E0
7.957901542E0,-1.705253906E0,-2.775228882E0,-6.092330933E-1,3.313751830E0
7.967841542E0,-2.971620483E0,-2.120340729E0,-4.575984192E-1,3.679098995E0
7.977780542E0,-4.280348969E0,-1.370250549E0,-2.630030823E-1,4.502015602E0
7.987720542E0,-5.695206757E0,-8.928932190E-1,-1.197509766E-2,5.764788088E0
7.997660542E0,-6.761589203E0,-7.138655090E-1,3.608995056E-1,6.808740043E0
8.007599542E0,-7.073690186E0,-8.086184692E-1,6.837780762E-1,7.152517678E0
8.017539542E0,-7.205266571E0,-1.394350433E0,1.015937347E0,7.408927600E0
8.027478542E0,-7.121889954E0,-2.270777893E0,1.481768646E0,7.620589680E0
8.037418542E0,-5.775739288E0,-2.886896667E0,1.697769470E0,6.676507910E0
8.047357542E0,-3.914958801E0,-3.042423248E0,1.187181244E0,5.098297848E0
8.057297542E0,-2.094594269E0,-2.830913086E0,7.866142273E-1,3.608345326E0
8.067237542E0,-5.905220032E-1,-2.486928406E0,6.890171814E-1,2.647314452E0
8.077176542E0,4.758604431E-1,-1.967059479E0,6.571334839E-1,2.127813566E0
8.087116542E0,1.124761047E0,-1.337319031E0,4.456233215E-1,1.803355137E0
8.097055542E0,1.399888916E0,-7.753875732E-1,1.411564636E-1,1.606499304E0
8.106995542E0,1.405427399E0,-3.447331238E-1,-1.083746338E-1,1.451141675E0
8.116934542E0,1.157692566E0,-6.496490479E-2,-3.022215271E-1,1.198253048E0
8.126874542E0,8.322692871E-1,1.857637024E-1,-3.873944092E-1,9.366187846E-1
8.136813542E0,6.670129395E-1,4.257147217E-1,-4.550537109E-1,9.128051082E-1
8.146753542E0,6.417155457E-1,5.533992004E-1,-6.020480347E-1,1.039476480E0
8.156693542E0,7.342231750E-1,5.972579956E-1,-6.233038330E-1,1.133273335E0
8.166632542E0,1.808539124E0,8.798703003E-1,3.808679810E0,4.307090363E0
8.176572542E0,4.121229858E0,1.023272095E0,1.240350677E1,1.311024796E1
8.186511542E0,3.730392609E0,-8.502319336E-2,5.779481506E0,6.879350583E0
8.196451542E0,2.431094513E0,-1.081201630E0,-1.054107971E0,2.861880695E0
8.206390542E0,2.905458069E0,-1.955982513E0,-6.360273743E-1,3.559787213E0
8.216330542E0,6.177054749E0,-3.968397675E0,5.973927155E0,9.465304597E0
8.226270542E0,1.074031540E1,-7.394772491E0,1.001507355E1,1.644198082E1
8.236209542E0,1.575967758E1,-1.269779480E1,7.731721802E0,2.166520141E1
8.246149542E0,1.832848572E1,-1.617895569E1,6.198609924E0,2.522131561E1
8.256088542E0,2.201367233E1,-1.957075241E1,4.939727783E-3,2.945532454E1
8.266028542E0,2.937222015E1,-2.552192688E1,-3.961511993E0,3.911252543E1
8.275967542E0,3.665188202E1,-3.393188828E1,-3.634891205E0,5.007939628E1
8.285907542E0,3.533237595E1,-3.737951889E1,-4.373904419E-1,5.143730682E1
8.295847542E0,2.605781250E1,-3.512475769E1,2.188149719E0,4.378979555E1
8.305786542E0,1.780442551E1,-2.973551468E1,1.719324646E0,3.470092907E1
8.315726542E0,1.517993317E1,-2.216919891E1,2.296075287E0,2.696619575E1
8.325665542E0,1.628867752E1,-1.577060486E1,4.425547028E0,2.310018310E1
8.335605542E0,1.664793045E1,-1.207314377E1,6.894213409E0,2.168973414E1
8.345544542E0,1.573378143E1,-9.603878632E0,8.535550232E0,2.031359103E1
8.355484542E0,1.488579483E1,-7.975115662E0,9.433832245E0,1.934390210E1
8.365423542E0,1.460228439E1,-6.947652283E0,9.024882660E0,1.851877665E1
8.375363542E0,1.393197830E1,-6.212381287E0,7.073839874E0,1.681466358E1
8.385303542E0,1.247700394E1,-5.776487732E0,4.724924469E0,1.453851261E1
8.395242542E0,1.069660629E1,-5.286556549E0,2.689157867E0,1.223097038E1
8.405182542E0,8.585695953E0,-4.752317505E0,1.492845612E0,9.926091108E0
8.415121542E0,6.163732452E0,-4.296515350E0,7.743397522E-1,7.553227387E0
8.425061542E0,3.798051910E0,-3.713777161E0,1.061293030E-1,5.313059622E0
8.435000542E0,1.635948029E0,-3.305426331E0,-3.311114502E-1,3.702945310E0
8.444940542E0,-3.103047180E-1,-3.140319672E0,-5.463638306E-1,3.202563051E0
8.454880542E0,-2.053280182E0,-2.714754639E0,-7.644602966E-1,3.488588798E0
8.464819542E0,-3.789669342E0,-2.342179413E0,-1.163380737E0,4.604438387E0
8.474759542E0,-5.178181915E0,-1.963916016E0,-1.357227631E0,5.701982191E0
8.484698542E0,-6.131998444E0,-1.641336823E0,-1.029109955E0,6.430743252E0
8.494638542E0,-6.623127136E0,-1.357826385E0,-1.612147522E-1,6.762802359E0
8.504577542E0,-6.846762085E0,-1.257385254E0,1.156045990E0,7.056600531E0
8.514517542E0,-6.995402985E0,-1.576072540E0,2.222877502E0,7.507386493E0
8.524456542E0,-6.261329498E0,-2.140698395E0,2.519710236E0,7.080662142E0
8.534396542E0,-4.420158234E0,-2.353855133E0,1.879790955E0,5.349022979E0
8.544336542E0,-2.588417358E0,-2.122286682E0,7.463479614E-1,3.429437339E0
8.554275542E0,-1.088985443E0,-1.824555817E0,1.815724182E-1,2.132571632E0
8.564215542E0,-1.682501221E-1,-1.526076508E0,3.230282593E-1,1.568937496E0
8.574154542E0,3.192860413E-1,-9.129515076E-1,1.001417542E0,1.392214468E0
8.584094542E0,7.704478455E-1,-3.502716064E-2,1.915267181E0,2.064719148E0
8.594033542E0,1.071920929E0,6.047424316E-1,2.002685394E0,2.350633250E0
8.603973542E0,9.244775391E-1,7.966433716E-1,1.132245483E0,1.664715957E0
8.613913542E0,5.348377991E-1,7.381150818E-1,1.389111328E-1,9.220421076E-1
8.623852542E0,3.552113342E-1,7.517367554E-1,-3.733236694E-1,9.114021086E-1
8.633792542E0,3.388952637E-1,9.304650879E-1,-5.972579956E-1,1.156430885E0
8.643731542E0,2.591111755E-1,1.054557037E0,-8.487350464E-1,1.378252635E0
8.653671542E0,2.730322266E-1,9.532177734E-1,-9.865983582E-1,1.398766257E0
8.663610542E0,2.667453003E-1,2.682421875E-1,-6.475534058E-1,7.499548918E-1
8.673550542E0,4.956193542E-1,-1.165177002E0,3.655248871E0,3.868348523E0
8.683489542E0,1.866468658E0,-3.645070038E0,1.073298065E1,1.148769405E1
8.693429542E0,2.523452454E0,-3.950734406E0,5.034331055E0,6.878997296E0
8.703369542E0,3.813020782E0,-4.137396240E0,2.437980194E0,6.131959113E0
8.713308542E0,7.054829407E0,-6.301895142E0,5.211712189E0,1.080029834E1
8.723248542E0,1.121827148E1,-1.003423370E1,8.863667908E0,1.746711395E1
8.733187542E0,1.410726379E1,-1.301229080E1,5.638923798E0,2.000330136E1
8.743127542E0,1.745804581E1,-1.722992020E1,4.808450775E0,2.499549384E1
8.753066542E0,2.303544754E1,-2.252276367E1,1.055904236E0,3.223385892E1
8.763006542E0,2.823668152E1,-2.575469284E1,-3.400328979E0,3.836895390E1
8.772946542E0,3.364613251E1,-3.086162292E1,-3.921245728E0,4.582442766E1
8.782885542E0,3.605806686E1,-3.640998505E1,-1.457818451E0,5.126398767E1
8.792825542E0,3.132086792E1,-3.752651321E1,3.567082214E0,4.900979531E1
8.802764542E0,2.441542786E1,-3.200509506E1,5.942642212E0,4.069095998E1
8.812704542E0,2.018163208E1,-2.096210907E1,9.156309357E0,3.050485684E1
8.822643542E0,1.910387329E1,-1.295061905E1,1.211879883E1,2.606802243E1
8.832583542E0,1.743409561E1,-8.499026184E0,1.232581833E1,2.298057731E1
8.842522542E0,1.469658829E1,-6.433471527E0,1.028735733E1,1.905804250E1
8.852462542E0,1.255274643E1,-5.989345093E0,7.481442261E0,1.579289954E1
8.862402542E0,1.152258865E1,-5.995033264E0,4.602778473E0,1.378027731E1
8.872341542E0,1.171538773E1,-6.326144714E0,2.251168671E0,1.350326542E1
8.882281542E0,1.078447357E1,-6.316414948E0,5.343887329E-1,1.250949796E1
8.892220542E0,9.064550171E0,-6.009403381E0,-5.766009521E-1,1.089088920E1
8.902160542E0,7.123985596E0,-5.351820831E0,-1.180295563E0,8.988117411E0
8.912099542E0,5.187462616E0,-4.499343567E0,-1.238225098E0,6.977611505E0
8.922039542E0,3.502716064E0,-3.565435638E0,-8.756790161E-1,5.074264958E0
8.931979542E0,1.754202118E0,-2.799777832E0,-6.119274902E-1,3.360124437E0
8.941918542E0,-1.990859985E-2,-2.062111816E0,-5.483097839E-1,2.133856864E0
8.951858542E0,-1.736688538E0,-1.381028137E0,-6.954537964E-1,2.325291761E0
8.961797542E0,-3.201991425E0,-7.765850830E-1,-9.376501465E-1,3.425641731E0
8.971737542E0,-4.205504608E0,-4.010160828E-1,-7.283853149E-1,4.286913584E0
8.981676542E0,-4.554129639E0,-2.007325745E-1,-4.345463562E-1,4.579216185E0
8.991616542E0,-4.714745636E0,-2.177970886E-1,-2.817141724E-1,4.728173522E0
9.001555542E0,-5.001249847E0,-4.432283020E-1,9.400451660E-2,5.021731595E0
9.011495542E0,-5.304818573E0,-7.872129822E-1,7.388635254E-1,5.413568479E0
9.021435542E0,-5.395380249E0,-1.152603149E0,1.158441010E0,5.637429168E0
9.031374542E0,-4.885091400E0,-1.518741760E0,1.001716919E0,5.212881287E0
9.041314542E0,-3.451372833E0,-1.569486237E0,5.921685791E-1,3.837437310E0
9.051253542E0,-2.142644348E0,-1.440903625E0,5.140310669E-1,2.632746854E0
9.061193542E0,-1.360820160E0,-1.287173309E0,5.954617310E-1,1.965507901E0
9.071132542E0,-8.973838806E-1,-9.943821716E-1,8.339158630E-1,1.577817923E0
9.081072542E0,-6.655160522E-1,-4.969665527E-1,1.100810852E0,1.379011205E0
9.091011542E0,-4.839436340E-1,1.100212097E-1,1.210083618E0,1.307902317E0
9.100951542E0,-2.680924988E-1,6.126759338E-1,1.118324432E0,1.303032971E0
9.110891542E0,-1.170565796E-1,1.001118164E0,9.719288635E-1,1.400209105E0
9.120830542E0,6.242019653E-2,1.324894867E0,9.708810425E-1,1.643731331E0
9.130770542E0,3.617976379E-1,1.540746002E0,1.135388947E0,1.947794608E0
9.140709542E0,8.199948120E-1,1.563498688E0,1.601819000E0,2.383850614E0
9.150649542E0,1.489851837E0,1.006806335E0,2.603086853E0,3.163760209E0
9.160588542E0,1.329834595E0,-7.735913086E-1,3.348386993E0,3.684915063E0
9.170528542E0,7.485932922E-1,-2.036515045E0,2.402204590E0,3.237031408E0
9.180468542E0,5.098397827E-1,-2.239043884E0,-2.850073242E-1,2.313975647E0
9.190407542E0,1.243913269E0,-3.028651886E0,1.681752777E0,3.680807638E0
9.200347542E0,4.596790924E0,-5.716462555E0,1.013527359E1,1.251128298E1
9.210286542E0,7.854466553E0,-8.110134888E0,6.553222504E0,1.305418163E1
9.220226542E0,8.692424011E0,-9.508676605E0,-4.248165894E-1,1.289005955E1
9.230165542E0,1.142095001E1,-1.265558258E1,1.414558411E-1,1.704763560E1
9.240105542E0,1.987432114E1,-2.068832840E1,6.214476929E0,2.935328425E1
9.250045542E0,2.865670807E1,-2.900563248E1,7.829169159E0,4.151902603E1
9.259984542E0,3.494647842E1,-3.483675659E1,1.540296936E0,4.936829427E1
9.269924542E0,3.916066498E1,-3.904061462E1,9.812095642E-1,5.530542509E1
9.279863542E0,3.380375473E1,-3.623769333E1,2.668650513E0,4.962847920E1
9.289803542E0,2.739617935E1,-2.866643784E1,1.170266418E0,3.966969655E1
9.299742542E0,2.467723343E1,-1.967598358E1,-3.981719971E-1,3.156372476E1
9.309682542E0,2.414973038E1,-1.395188690E1,3.203338623E-1,2.789206409E1
9.319621542E0,2.105506577E1,-1.022568558E1,1.636696472E0,2.346399828E1
9.329561542E0,1.711001953E1,-8.378676453E0,2.474653931E0,1.921142628E1
9.339501542E0,1.357706635E1,-7.224426727E0,3.009342041E0,1.567115859E1
9.349440542E0,1.075184143E1,-6.527625732E0,3.513493652E0,1.305973313E1
9.359380542E0,9.464967499E0,-6.038742371E0,3.774700470E0,1.184484626E1
9.369319542E0,9.209448853E0,-6.148613892E0,3.592080231E0,1.164141062E1
9.379259542E0,9.294022980E0,-6.396498413E0,3.565585327E0,1.183247454E1
9.389198542E0,8.891510010E0,-5.994434509E0,3.500620422E0,1.128036075E1
9.399138542E0,7.709867249E0,-5.083279266E0,3.049757996E0,9.725369141E0
9.409077542E0,5.689368896E0,-4.273313599E0,2.172881470E0,7.439861654E0
9.419017542E0,3.382516022E0,-3.736230469E0,1.279389496E0,5.199775979E0
9.428957542E0,1.362616425E0,-3.029550018E0,7.484436035E-1,3.405152663E0
9.438896542E0,-2.094145203E-1,-2.363584900E0,4.767585754E-1,2.420265845E0
9.448836542E0,-1.686243439E0,-1.549427948E0,4.885839844E-1,2.341550386E0
9.458775542E0,-3.217559052E0,-7.723937988E-1,4.974156189E-1,3.346147147E0
9.468715542E0,-4.552483063E0,-2.845582581E-1,6.394702148E-1,4.605974120E0
9.478654542E0,-5.534141693E0,-6.346801758E-2,1.146465912E0,5.652002880E0
9.488594542E0,-6.005212097E0,-3.254232788E-1,1.808539124E0,6.280070573E0
9.498534542E0,-6.238876190E0,-1.094972992E0,2.321372681E0,6.746207312E0
9.508473542E0,-6.262676697E0,-1.989363098E0,2.780767365E0,7.135219133E0
9.518413542E0,-4.953050079E0,-2.710114288E0,2.744991760E0,6.277929938E0
9.528352542E0,-3.258723450E0,-3.065924377E0,1.970502319E0,4.888972305E0
9.538292542E0,-1.734592896E0,-3.075055389E0,5.697152710E-1,3.576220582E0
9.548231792E0,-3.140469360E-1,-2.702330475E0,-7.545808411E-1,2.823226473E0
9.558171792E0,3.573069763E-1,-2.274071045E0,-1.458267517E0,2.724997531E0
9.568110792E0,1.785786438E-1,-1.891316986E0,-1.575473785E0,2.468012950E0
9.578050792E0,-2.531236267E-1,-1.421743469E0,-1.324296112E0,1.959384152E0
9.587990792E0,-5.716612244E-1,-8.788224792E-1,-6.743476868E-1,1.246543344E0
9.597929792E0,-6.741979980E-1,-2.633024597E-1,5.613327026E-2,7.259628571E-1
9.607869792E0,-5.177732849E-1,2.236349487E-1,2.951861572E-1,6.365819918E-1
9.617808792E0,-3.179388428E-1,5.191204834E-1,1.610650635E-1,6.296928924E-1
9.627748792E0,-2.927911377E-1,6.251000977E-1,-5.927673340E-2,6.928134767E-1
9.637687792E0,-2.891986084E-1,5.712121582E-1,-2.098635864E-1,6.737669402E-1
9.647627792E0,-2.664459229E-2,5.448669434E-1,2.880010986E-1,6.168748277E-1
9.657567792E0,8.283773804E-1,-8.487350464E-2,3.151246948E0,3.259412512E0
9.667506792E0,1.639839935E0,-2.011666718E0,6.204447784E0,6.725403356E0
9.677446792E0,2.638114014E0,-3.334316254E0,5.466183014E0,6.925060806E0
9.687385792E0,3.383114777E0,-3.734883270E0,1.604363708E0,5.288553823E0
9.697325792E0,4.504283295E0,-4.477039948E0,-7.705975342E-1,6.397364711E0
9.707264792E0,6.953789520E0,-6.406826935E0,2.561174011E-1,9.458763988E0
9.717204792E0,1.235276230E1,-1.047237259E1,8.819210358E0,1.844016799E1
9.727143792E0,1.737077728E1,-1.426084442E1,8.612639923E0,2.406850958E1
9.737083792E0,1.940878922E1,-1.602926697E1,5.316943359E-1,2.517779175E1
9.747023792E0,2.332898712E1,-1.928858917E1,-1.004710693E0,3.028697337E1
9.756962792E0,2.940051132E1,-2.352747437E1,-2.193538513E0,3.771927527E1
9.766902792E0,3.530079163E1,-2.879502045E1,4.415817261E-2,4.555547214E1
9.776841792E0,3.885604843E1,-3.357413223E1,4.619393921E0,5.155922473E1
9.786781792E0,3.758474213E1,-3.421120743E1,8.516988831E0,5.153211283E1
9.796720792E0,2.971380981E1,-2.665656738E1,9.552984467E0,4.104561597E1
9.806660792E0,2.340547806E1,-1.615425705E1,8.119565277E0,2.957539119E1
9.816600792E0,1.988479935E1,-1.079135925E1,7.157665558E0,2.372953552E1
9.826539792E0,1.577285019E1,-7.549101563E0,6.012846222E0,1.849124272E1
9.836479792E0,1.258852203E1,-6.540049896E0,4.266577606E0,1.481373768E1
9.846418792E0,1.215083221E1,-7.657176819E0,2.446811829E0,1.456921304E1
9.856358792E0,1.309581711E1,-8.616382141E0,1.227148132E0,1.572413303E1
9.866297792E0,1.266067200E1,-8.586893463E0,5.478607178E-2,1.529805073E1
9.876237792E0,1.122036713E1,-7.962990875E0,-3.653901672E-1,1.376369762E1
9.886176792E0,9.529333649E0,-7.075336761E0,4.351451111E-1,1.187678161E1
9.896116792E0,7.552394714E0,-5.810018005E0,1.032103729E0,9.584373389E0
9.906056792E0,5.318889313E0,-4.404889984E0,1.093326416E0,6.992067072E0
9.915995792E0,3.222049713E0,-3.193159790E0,7.845185852E-1,4.603622835E0
9.925935792E0,9.961784363E-1,-2.291434937E0,1.939965820E-1,2.506128532E0
9.935874792E0,-9.821076965E-1,-1.740730133E0,-2.598596191E-1,2.015490994E0
9.945814792E0,-2.581831055E0,-1.313967590E0,-1.508862305E-1,2.900884189E0
9.955753792E0,-4.094136200E0,-7.400610352E-1,2.671943665E-1,4.169056774E0
9.965693792E0,-5.567821655E0,-4.086502075E-1,9.593550110E-1,5.664626644E0
9.975633792E0,-6.664740601E0,-4.927752686E-1,1.789528656E0,6.918381859E0
9.985572792E0,-7.533983002E0,-1.226250000E0,2.472857666E0,8.023690795E0
9.995512792E0,-8.651109924E0,-2.609673157E0,3.463497620E0,9.677185162E0
1.000545179E1,-8.724607086E0,-4.112847290E0,4.220024414E0,1.052819489E1
1.001539179E1,-6.722670135E0,-5.028942261E0,3.984713745E0,9.293142506E0
1.002533079E1,-4.124523010E0,-4.751419373E0,2.748284912E0,6.865911889E0
1.003527079E1,-1.958227844E0,-3.635639648E0,1.088237000E0,4.270455679E0
1.004520979E1,-5.153782654E-1,-2.341730347E0,-3.697311401E-1,2.426111475E0
1.005514979E1,4.026626587E-2,-1.738185425E0,-9.717791748E-1,1.991799364E0
1.006508979E1,3.194357300E-1,-1.249002686E0,-1.112336884E0,1.702744912E0
1.007502879E1,4.957690430E-1,-8.717871094E-1,-1.175206146E0,1.544962522E0
