"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
7.012062833E0,1.648327286E1,-2.037248520E1,5.738167419E0,2.682653542E1
7.022001833E0,1.538545578E1,-1.749412079E1,6.550977173E0,2.420065730E1
7.031941833E0,1.436951843E1,-1.428689026E1,6.452631683E0,2.126581174E1
7.041880833E0,1.399888916E1,-1.098894836E1,5.346432037E0,1.858252457E1
7.051820833E0,1.356449249E1,-7.506739655E0,3.147953796E0,1.581948830E1
7.061759833E0,1.252640121E1,-4.500840454E0,5.164260864E-1,1.332047252E1
7.071699833E0,1.111798004E1,-2.135758667E0,-1.667682037E0,1.144343081E1
7.081639833E0,9.506431274E0,-1.939965820E-1,-3.107837219E0,1.000342553E1
7.091578833E0,7.939489746E0,1.383872223E0,-3.751947784E0,8.889753199E0
7.101518833E0,6.636000366E0,2.549198914E0,-3.387755127E0,7.874757187E0
7.111457833E0,5.541626129E0,3.299139404E0,-2.391127625E0,6.878330632E0
7.121397833E0,4.252955933E0,3.757037201E0,-1.573378143E0,5.888843815E0
7.131336833E0,2.758463745E0,3.871549072E0,-1.230141907E0,4.910322145E0
7.141276833E0,1.165476379E0,3.704197083E0,-1.428030396E0,4.137472904E0
7.151216833E0,-6.316864014E-1,3.132236481E0,-2.121238861E0,3.835307991E0
7.161155833E0,-2.301913147E0,2.305655365E0,-3.051105194E0,4.463641305E0
7.171095583E0,-3.730093231E0,1.666484528E0,-4.140689392E0,5.816878444E0
7.181034583E0,-4.682412872E0,1.411265259E0,-5.376968536E0,7.268318277E0
7.190974583E0,-4.583618317E0,1.306483154E0,-6.294261017E0,7.895199608E0
7.200913583E0,-3.489543457E0,1.093775482E0,-6.652915192E0,7.591741493E0
7.210853583E0,-2.101330261E0,1.009201355E0,-6.554569702E0,6.956756444E0
7.220792583E0,-1.182989960E0,1.177152100E0,-6.127208405E0,6.350420076E0
7.230732583E0,-8.289761353E-1,1.281485138E0,-5.426066437E0,5.636630427E0
7.240672583E0,-5.287005615E-1,1.457968140E0,-4.799918518E0,5.044245549E0
7.250611583E0,-7.379653931E-2,1.677112427E0,-3.873944092E0,4.222036813E0
7.260551583E0,3.516188049E-1,1.590592346E0,-2.807262268E0,3.245664992E0
7.270490583E0,8.358618164E-1,1.467248840E0,-1.751657410E0,2.433061408E0
7.280430583E0,1.339264984E0,1.484762421E0,-7.577243042E-1,2.138292839E0
7.290369583E0,1.756148071E0,1.524878998E0,6.556365967E-2,2.326716699E0
7.300309583E0,2.186203766E0,1.533860321E0,6.915618896E-1,2.758708436E0
7.310248583E0,2.706372070E0,1.372346191E0,1.162781982E0,3.249591634E0
7.320188583E0,3.292253723E0,1.005459137E0,1.534608765E0,3.768939733E0
7.330128583E0,3.800446930E0,6.035449219E-1,1.877994690E0,4.281883627E0
7.340067583E0,4.317322083E0,9.879455566E-3,2.064207458E0,4.785427881E0
7.350007583E0,4.981490936E0,-1.080602875E0,2.023791504E0,5.484403940E0
7.359946583E0,5.971681824E0,-2.857407990E0,1.646875305E0,6.821873826E0
7.369886583E0,7.425608368E0,-5.501359863E0,9.234297180E-1,9.287483105E0
7.379825583E0,9.102122040E0,-8.969797211E0,1.862127686E-1,1.278047584E1
7.389765583E0,1.103684875E1,-1.357407257E1,-4.192781067E-1,1.749980773E1
7.399705583E0,1.358964020E1,-1.895568146E1,-8.879534912E-1,2.334062213E1
7.409644583E0,1.726180389E1,-2.415811295E1,-1.164129181E0,2.971429776E1
7.419584583E0,2.019166122E1,-2.771726166E1,-1.215622101E0,3.431366366E1
7.429523583E0,2.132854706E1,-2.839116028E1,-7.304809570E-1,3.551758021E1
7.439463583E0,2.327045883E1,-2.805959976E1,2.668949890E-1,3.645444590E1
7.449402583E0,2.660402664E1,-2.817575821E1,1.282982025E0,3.877233069E1
7.459342583E0,2.893033905E1,-2.719679398E1,1.988614655E0,3.975656812E1
7.469281583E0,2.904814407E1,-2.414119812E1,2.584525452E0,3.785857753E1
7.479221583E0,2.792981964E1,-2.018058426E1,3.078498230E0,3.459491231E1
7.489161583E0,2.673994400E1,-1.708532089E1,3.229534149E0,3.189612337E1
7.499100583E0,2.495924698E1,-1.537183411E1,3.172652435E0,2.948428424E1
7.509040583E0,2.202160583E1,-1.451262085E1,2.680475922E0,2.650947451E1
7.518979583E0,1.811248489E1,-1.407418259E1,1.733096008E0,2.300322469E1
7.528919583E0,1.361733261E1,-1.370505020E1,8.884025574E-1,1.934035697E1
7.538858583E0,9.227112122E0,-1.238928635E1,-3.595523071E-1,1.545196726E1
7.548798583E0,5.999074860E0,-9.449699249E0,-1.824256439E0,1.134079480E1
7.558738583E0,3.709436188E0,-6.339766388E0,-3.222947845E0,8.021218579E0
7.568677583E0,2.428699493E0,-3.322490845E0,-4.596790924E0,6.169928155E0
7.578617583E0,1.891017609E0,-7.453001404E-1,-5.541626129E0,5.902629927E0
7.588556583E0,1.951342163E0,1.043031006E0,-5.791007538E0,6.199307882E0
7.598496583E0,1.782792664E0,2.171683960E0,-5.374423828E0,6.064568607E0
7.608435583E0,1.160836029E0,3.023412781E0,-4.662204895E0,5.676682095E0
7.618375583E0,2.917433167E-1,3.711980896E0,-4.021836548E0,5.480792420E0
7.628314583E0,-5.845344543E-1,3.989354095E0,-3.451223145E0,5.307312674E0
7.638254583E0,-1.103355560E0,3.789369965E0,-2.936743011E0,4.919469254E0
7.648194583E0,-1.125210114E0,3.384461975E0,-2.508633270E0,4.360495562E0
7.658133583E0,-9.723779297E-1,3.003204803E0,-2.073637848E0,3.776867995E0
7.668073583E0,-8.689430237E-1,2.709964600E0,-1.757944336E0,3.345046845E0
7.678012583E0,-9.590556335E-1,2.310295715E0,-1.659748535E0,3.002002532E0
7.687952583E0,-1.110241241E0,1.761387177E0,-1.698667603E0,2.687115930E0
7.697891583E0,-1.049916687E0,1.388362885E0,-1.688339081E0,2.424946474E0
7.707831583E0,-6.959028625E-1,1.306333466E0,-1.668729858E0,2.230571061E0
7.717770583E0,-4.385879517E-2,1.221310272E0,-1.610950012E0,2.022049039E0
7.727710583E0,6.951544189E-1,1.047072601E0,-1.459465027E0,1.926042280E0
7.737650583E0,1.261576538E0,1.001417542E0,-1.199006653E0,2.007991386E0
7.747589583E0,1.560953979E0,1.115929413E0,-9.536668396E-1,2.142745020E0
7.757529583E0,1.690734100E0,1.225950623E0,-7.426057434E-1,2.216528822E0
7.767468583E0,1.761836243E0,1.300345917E0,-5.589376831E-1,2.259950836E0
7.777408583E0,1.910028076E0,1.293011169E0,-4.022135925E-1,2.341337419E0
7.787347583E0,2.118843842E0,1.225651245E0,-2.484832764E-1,2.460378861E0
7.797287583E0,2.290985870E0,1.137783966E0,-1.610650635E-1,2.563027617E0
7.807226583E0,2.443818054E0,9.958790588E-1,-9.370513916E-2,2.640606452E0
7.817166583E0,2.654579773E0,8.011340332E-1,2.589614868E-2,2.772955124E0
7.827106583E0,2.956801300E0,4.742138672E-1,1.239422607E-1,2.997151048E0
7.837045583E0,3.530857544E0,-2.294728088E-1,1.200503540E-1,3.540342477E0
7.846985583E0,4.460125122E0,-1.512903900E0,-2.933898926E-2,4.709825378E0
7.856924583E0,5.913003845E0,-3.563190308E0,-3.267704773E-1,6.911347089E0
7.866864583E0,7.837551727E0,-6.424490204E0,-7.086264038E-1,1.015890953E1
7.876803583E0,9.861642609E0,-1.011656250E1,-1.104403381E0,1.417097522E1
7.886743583E0,1.236892868E1,-1.513293091E1,-1.445394287E0,1.959809070E1
7.896683583E0,1.588017700E1,-2.102467896E1,-1.412612457E0,2.638584129E1
7.906622583E0,2.004571472E1,-2.665372330E1,-8.084687805E-1,3.336023480E1
7.916562583E0,2.287662781E1,-2.813833603E1,2.323168945E-1,3.626513512E1
7.926501583E0,2.331207230E1,-2.560275879E1,9.469308472E-1,3.463886041E1
7.936441583E0,2.531146454E1,-2.522853699E1,6.497987366E-1,3.574313296E1
7.946380583E0,2.790901291E1,-2.616678589E1,-3.784130859E-1,3.825907581E1
7.956320583E0,2.828248627E1,-2.557431793E1,-1.722168732E0,3.816949872E1
7.966259583E0,2.639131897E1,-2.390513901E1,-2.595003662E0,3.570282106E1
7.976199583E0,2.369078476E1,-2.222203903E1,-2.393672333E0,3.256995500E1
7.986139583E0,2.075733490E1,-2.056184143E1,-1.295106812E0,2.924608652E1
7.996078583E0,1.796983154E1,-1.859373413E1,7.334747314E-3,2.585810992E1
8.006018583E0,1.530911453E1,-1.614946701E1,8.978329468E-1,2.227061689E1
8.015957583E0,1.289957520E1,-1.332139801E1,9.039701843E-1,1.856544767E1
8.025897583E0,1.090512268E1,-1.027478348E1,3.626957703E-1,1.498747559E1
8.035836583E0,9.465117188E0,-7.197333069E0,-5.466632080E-1,1.190331413E1
8.045776583E0,8.322992249E0,-4.221072235E0,-1.702559509E0,9.486219461E0
8.055715583E0,7.144043884E0,-1.586251373E0,-2.995870056E0,7.907515023E0
8.065655583E0,6.025719452E0,7.117698669E-1,-4.366869049E0,7.475657600E0
8.075595583E0,4.716092834E0,2.592309265E0,-5.366190948E0,7.599842383E0
8.085534583E0,3.176544342E0,3.837719421E0,-5.639522552E0,7.524808232E0
8.095474583E0,1.759291534E0,4.411925354E0,-4.960384827E0,6.867722305E0
8.105413583E0,6.560856628E-1,4.577780457E0,-3.607498169E0,5.865199514E0
8.115353583E0,-1.067280579E-1,4.510570221E0,-2.369273071E0,5.096085702E0
8.125292583E0,-6.721023560E-1,4.359983368E0,-1.560055847E0,4.679204077E0
8.135232583E0,-1.101110229E0,4.122277679E0,-1.160087585E0,4.421698792E0
8.145171583E0,-1.348845062E0,3.721111908E0,-1.043629761E0,4.093314050E0
8.155111583E0,-1.476978607E0,3.168311462E0,-1.088386688E0,3.661181355E0
8.165051583E0,-1.480271759E0,2.580483856E0,-1.157393188E0,3.192124748E0
8.174990333E0,-1.391656036E0,2.042203217E0,-1.162332916E0,2.730992184E0
8.184930333E0,-1.286424866E0,1.642684021E0,-1.037342834E0,2.330102977E0
8.194869333E0,-1.191522217E0,1.442999268E0,-7.843688965E-1,2.029090103E0
8.204809333E0,-1.061442719E0,1.264121246E0,-4.769082642E-1,1.718168985E0
8.214748333E0,-8.023315430E-1,1.035546570E0,-1.297801208E-1,1.316410074E0
8.224688333E0,-4.688250732E-1,8.915460205E-1,2.267784119E-1,1.032511358E0
8.234627333E0,-2.170486450E-2,8.869056702E-1,5.965095520E-1,1.069063335E0
8.244567333E0,5.492079163E-1,9.282197571E-1,9.895921326E-1,1.463732845E0
8.254507333E0,1.057550812E0,9.937834167E-1,1.293160858E0,1.943780904E0
8.264446333E0,1.539997559E0,1.108145599E0,1.504521332E0,2.421397032E0
8.274386333E0,1.994901581E0,1.291364594E0,1.631906433E0,2.882771832E0
8.284325333E0,2.363285522E0,1.455573120E0,1.614692230E0,3.211081215E0
8.294265333E0,2.668800201E0,1.591939545E0,1.474882965E0,3.439774090E0
8.304204333E0,3.021466827E0,1.690135345E0,1.266965332E0,3.686600118E0
8.314144333E0,3.448079681E0,1.671124878E0,9.795629883E-1,3.954928001E0
8.324083333E0,4.012256470E0,1.307231598E0,6.400689697E-1,4.268107861E0
8.334023333E0,4.865631866E0,4.483177185E-1,2.739303589E-1,4.893914597E0
8.343963333E0,6.099366302E0,-1.042132874E0,-6.601272583E-2,6.188106972E0
8.353902333E0,7.690707092E0,-3.495980072E0,-2.121089172E-1,8.450671123E0
8.363842333E0,9.489217072E0,-6.772217102E0,-1.721420288E-1,1.165923660E1
8.373781333E0,1.130239655E1,-1.058404037E1,-1.944456482E-1,1.548560259E1
8.383721333E0,1.356778564E1,-1.436487808E1,-3.089575195E-1,1.976183150E1
8.393660333E0,1.669298676E1,-1.747316437E1,-5.640270996E-1,2.417199633E1
8.403600333E0,2.069326813E1,-1.948049011E1,-9.136999512E-1,2.843476197E1
8.413540333E0,2.583732101E1,-2.057486435E1,-1.572180634E0,3.306605438E1
8.423479333E0,3.099364838E1,-2.182940552E1,-2.924618225E0,3.802213272E1
8.433419333E0,3.373025757E1,-2.335233856E1,-4.606820068E0,4.128298418E1
8.443358333E0,3.271551773E1,-2.549498291E1,-5.854176178E0,4.188759521E1
8.453298333E0,2.763223846E1,-2.774031372E1,-5.717360687E0,3.956960729E1
8.463237333E0,2.041005707E1,-2.876987274E1,-3.830684052E0,3.548168749E1
8.473177333E0,1.426728104E1,-2.779689606E1,-1.055604858E0,3.126239019E1
8.483116333E0,1.026834686E1,-2.488664795E1,1.399439850E0,2.695816435E1
8.493056333E0,8.642427979E0,-2.108665009E1,2.883753204E0,2.297072933E1
8.502996333E0,9.188193054E0,-1.687949890E1,3.779640198E0,1.958637421E1
8.512935333E0,1.065065186E1,-1.355536148E1,3.682641907E0,1.762799085E1
8.522875333E0,1.173335037E1,-1.100047440E1,2.398761749E0,1.626148843E1
8.532814333E0,1.172766220E1,-8.595874786E0,5.078938293E-1,1.454940137E1
8.542754333E0,1.063732956E1,-5.967939606E0,-1.340612183E0,1.227054703E1
8.552693333E0,8.964109039E0,-3.298241272E0,-2.708318024E0,9.928173693E0
8.562633333E0,6.969357147E0,-9.852511597E-1,-3.500021667E0,7.860840322E0
8.572572333E0,5.010380859E0,8.053253174E-1,-3.595373383E0,6.219258395E0
8.582512333E0,3.277883606E0,1.899998932E0,-3.053799591E0,4.866231480E0
8.592452333E0,1.826501770E0,2.557581482E0,-2.093845825E0,3.776443048E0
8.602391333E0,5.818400574E-1,3.060834961E0,-1.170565796E0,3.328283761E0
8.612331333E0,-6.039939880E-1,3.226240997E0,-5.306465149E-1,3.324909838E0
8.622270333E0,-1.542991333E0,3.021616516E0,-1.053808594E-1,3.394420974E0
8.632210333E0,-2.055226135E0,2.652484131E0,4.490661621E-2,3.355837174E0
8.642149333E0,-2.111359406E0,2.209555206E0,-5.089416504E-3,3.056141137E0
8.652089333E0,-1.850152588E0,1.843266907E0,-6.631210327E-2,2.612488236E0
8.662028333E0,-1.587149506E0,1.622775421E0,-1.549278259E-1,2.275180488E0
8.671968333E0,-1.447938995E0,1.493893433E0,-2.897973633E-1,2.100530274E0
8.681908333E0,-1.272803192E0,1.451681213E0,-4.626878357E-1,1.985317694E0
8.691847333E0,-1.089135132E0,1.426982574E0,-6.444099426E-1,1.907290952E0
8.701787333E0,-8.641529846E-1,1.416204987E0,-7.249424744E-1,1.810507812E0
8.711726333E0,-4.634362793E-1,1.441352692E0,-6.011499023E-1,1.629003368E0
8.721666333E0,7.634124756E-2,1.536554718E0,-2.384541321E-1,1.556820080E0
8.731605333E0,7.197033691E-1,1.712888031E0,3.474275208E-1,1.890149261E0
8.741545333E0,1.349892883E0,1.833387451E0,9.777667236E-1,2.477811153E0
8.751484333E0,1.855541382E0,1.813029785E0,1.420995026E0,2.957927938E0
8.761424333E0,2.286944275E0,1.700314178E0,1.671274567E0,3.303685987E0
8.771364333E0,2.678230591E0,1.652413788E0,1.767225037E0,3.609220796E0
8.781303333E0,3.048261108E0,1.574126587E0,1.722168732E0,3.838702312E0
8.791243333E0,3.306025085E0,1.471589813E0,1.526076508E0,3.927376726E0
8.801182333E0,3.559448090E0,1.307530975E0,1.201551361E0,3.977817697E0
8.811122333E0,3.938459930E0,9.035211182E-1,7.523355103E-1,4.110209940E0
8.821061333E0,4.631668396E0,1.930984497E-1,1.893562317E-1,4.639557622E0
8.831001333E0,5.810167694E0,-1.047821045E0,-2.848576355E-1,5.910763187E0
8.840940333E0,7.485932922E0,-3.085683289E0,-6.120771790E-1,8.120053667E0
8.850880333E0,9.734257507E0,-5.787564697E0,-8.096662903E-1,1.135373215E1
8.860820333E0,1.217118988E1,-8.654702454E0,-8.496331787E-1,1.495873037E1
8.870759333E0,1.483759506E1,-1.118668716E1,-1.079255676E0,1.861346259E1
8.880699333E0,1.850901031E1,-1.398826126E1,-1.698368225E0,2.326240251E1
8.890638333E0,2.290626617E1,-1.783705765E1,-2.558479614E0,2.914452733E1
8.900578333E0,2.825090195E1,-2.301074890E1,-3.590882721E0,3.661287293E1
8.910517333E0,3.577949615E1,-3.079635864E1,-4.608167267E0,4.743230182E1
8.920457333E0,4.175521957E1,-3.645174820E1,-5.118007050E0,5.566347370E1
8.930396333E0,3.659649719E1,-3.149555466E1,-3.459006958E0,4.840700671E1
8.940336333E0,3.106325363E1,-2.775558197E1,-9.119036865E-1,4.166688883E1
8.950276333E0,2.664713699E1,-2.562401459E1,1.788031769E0,3.701158050E1
8.960215333E0,2.110131958E1,-2.291839096E1,4.117188263E0,3.142402857E1
8.970155333E0,1.535432053E1,-2.013448013E1,5.833968201E0,2.598437288E1
8.980094333E0,1.075588303E1,-1.704445587E1,7.180867310E0,2.139549838E1
8.990034333E0,7.562274170E0,-1.400906799E1,7.537126465E0,1.761392211E1
8.999973333E0,5.723497925E0,-1.114417557E1,6.152655487E0,1.395730085E1
9.009913333E0,5.435796204E0,-8.669821014E0,2.841840363E0,1.062025110E1
9.019852333E0,5.362448730E0,-6.777755585E0,-1.779649200E0,8.823886810E0
9.029792333E0,4.909041595E0,-4.685256958E0,-6.632258148E0,9.488791825E0
9.039732333E0,4.395459595E0,-1.878144379E0,-1.068522995E1,1.170562388E1
9.049671333E0,3.608845367E0,1.044228516E0,-1.329445404E1,1.381508908E1
9.059611333E0,2.807561646E0,3.136876831E0,-1.365295853E1,1.428725569E1
9.069550333E0,2.092798004E0,3.885320435E0,-1.192390411E1,1.271436226E1
9.079490333E0,1.271905060E0,4.043990479E0,-8.549022217E0,9.542399192E0
9.089429333E0,7.783813477E-2,4.017196198E0,-5.094805298E0,6.488525648E0
9.099369333E0,-1.490300903E0,3.766317902E0,-2.532583466E0,4.777041587E0
9.109308333E0,-2.873424683E0,3.146756287E0,-8.327183533E-1,4.341896405E0
9.119248333E0,-3.751648407E0,2.439028015E0,2.715353394E-1,4.483018500E0
9.129188333E0,-4.044738922E0,1.939516754E0,8.840615845E-1,4.572002086E0
9.139127333E0,-3.920646973E0,1.491348724E0,1.081051941E0,4.331774117E0
9.149067333E0,-3.608995056E0,1.125958557E0,9.361532593E-1,3.894741444E0
9.159006333E0,-3.256029053E0,7.800279236E-1,5.204676819E-1,3.388370606E0
9.168946333E0,-2.883004761E0,5.056484985E-1,1.101708984E-1,2.929084239E0
9.178885708E0,-2.444416809E0,2.773731995E-1,-1.743873596E-1,2.466276623E0
9.188825708E0,-2.004930725E0,8.457412720E-2,-2.453398132E-1,2.021655663E0
9.198764708E0,-1.509610748E0,9.969268799E-2,-1.227447510E-1,1.517870059E0
9.208704708E0,-9.336085510E-1,3.421884155E-1,2.300715637E-1,1.020612935E0
9.218644708E0,-4.101470947E-1,6.994953918E-1,6.976991272E-1,1.069718895E0
9.228583708E0,8.232879639E-3,1.043929138E0,1.140328674E0,1.546028884E0
9.238523708E0,3.739224243E-1,1.303489380E0,1.473835144E0,2.002771224E0
9.248462708E0,8.050259399E-1,1.512155457E0,1.607507172E0,2.349204162E0
9.258402708E0,1.342408447E0,1.682351532E0,1.556762695E0,2.656290121E0
9.268341708E0,1.924547882E0,1.732497253E0,1.323996735E0,2.908332621E0
9.278281708E0,2.584226074E0,1.710493011E0,9.358538818E-1,3.237257054E0
9.288220708E0,3.349434814E0,1.613345032E0,4.255650330E-1,3.742018354E0
9.298160708E0,4.063450012E0,1.333576813E0,-1.477427673E-1,4.279238372E0
9.308100708E0,4.937781830E0,7.454498291E-1,-7.298822021E-1,5.046792335E0
9.318039708E0,6.085594940E0,-1.833686829E-1,-1.361418915E0,6.238713915E0
9.327979708E0,7.378606110E0,-1.791474609E0,-2.003583527E0,7.852869307E0
9.337918708E0,8.857830048E0,-4.042942657E0,-2.682721252E0,1.009967979E1
9.347858708E0,1.079659836E1,-7.024741974E0,-3.503165131E0,1.334862172E1
9.357797708E0,1.323727295E1,-1.051533325E1,-4.451592865E0,1.748182792E1
9.367737708E0,1.659194687E1,-1.447190552E1,-5.460345154E0,2.268356496E1
9.377676708E0,2.084654938E1,-1.901121597E1,-6.502178650E0,2.895312213E1
9.387616708E0,2.552282501E1,-2.326312408E1,-7.333998871E0,3.530403770E1
9.397556708E0,2.873873749E1,-2.604449020E1,-7.551197205E0,3.951266989E1
9.407495708E0,2.964315674E1,-2.765124893E1,-6.935976563E0,4.112682920E1
9.417435708E0,3.029579956E1,-2.974449600E1,-5.463039551E0,4.280672044E1
9.427374708E0,3.113465515E1,-3.176364716E1,-2.856659546E0,4.456968180E1
9.437314708E0,3.054173813E1,-3.184702377E1,5.764512634E-1,4.412893594E1
9.447253708E0,2.795212326E1,-2.945859055E1,4.235142975E0,4.082972187E1
9.457193708E0,2.440944031E1,-2.524724808E1,7.832911377E0,3.598053380E1
9.467132708E0,2.013822235E1,-2.008523254E1,1.111887817E1,3.053840234E1
9.477072708E0,1.625305161E1,-1.482891312E1,1.357706635E1,2.585333791E1
9.487012708E0,1.374366989E1,-1.108130630E1,1.366837646E1,2.232730003E1
9.496951708E0,1.160357025E1,-9.855655060E0,1.066816544E1,1.858995785E1
9.506891708E0,9.658365326E0,-8.916957092E0,5.060077515E0,1.408547227E1
9.516830708E0,7.326664124E0,-7.224576416E0,-1.060245209E0,1.034401428E1
9.526770708E0,4.332290955E0,-4.794080658E0,-6.798861694E0,9.379577528E0
9.536709708E0,1.072070618E0,-2.099384308E0,-1.204290665E1,1.227144451E1
9.546649708E0,-1.093176727E0,6.554869080E-1,-1.600591553E1,1.605658838E1
9.556588708E0,-2.042801971E0,2.390678558E0,-1.731224899E1,1.759552071E1
9.566528708E0,-2.039957886E0,3.337759094E0,-1.612985779E1,1.659742077E1
9.576468708E0,-1.553170166E0,4.163142700E0,-1.326960571E1,1.399380329E1
9.586407708E0,-1.753004608E0,4.620741119E0,-9.015003204E0,1.028078579E1
9.596347708E0,-2.298021240E0,4.544549561E0,-4.890031128E0,7.060186737E0
9.606286708E0,-2.439327393E0,4.152963867E0,-1.766177216E0,5.129991127E0
9.616226708E0,-2.357747040E0,3.534150696E0,2.209405518E-1,4.254175240E0
9.626165708E0,-2.173031158E0,3.099604340E0,1.214125214E0,3.975388222E0
9.636105708E0,-1.791624298E0,2.758014679E0,1.463656311E0,3.599840606E0
9.646044708E0,-1.321901093E0,2.200573883E0,1.034199371E0,2.767583107E0
9.655984708E0,-8.755293274E-1,1.739832001E0,3.215313721E-1,1.974069253E0
9.665924708E0,-4.330494690E-1,1.450783081E0,-1.910028076E-1,1.526035866E0
9.675863708E0,-2.844085693E-3,1.179547119E0,-4.519102478E-1,1.263155718E0
9.685803708E0,3.799099731E-1,7.988887024E-1,-5.430706787E-1,1.038017586E0
9.695742708E0,6.370751953E-1,4.809498596E-1,-4.805007935E-1,9.316966161E-1
9.705682708E0,8.297245789E-1,3.761677551E-1,-3.124003601E-1,9.630882835E-1
9.715621708E0,9.593550110E-1,4.243675232E-1,-1.017883301E-1,1.053950044E0
9.725561708E0,1.099912720E0,5.875282288E-1,1.770817566E-1,1.259505998E0
9.735500708E0,1.289568329E0,8.695417786E-1,4.755610657E-1,1.626421749E0
9.745440708E0,1.528770905E0,1.152453461E0,7.420069885E-1,2.053256883E0
9.755380708E0,1.723964996E0,1.400637360E0,9.566606140E-1,2.418478830E0
9.765319708E0,2.006876678E0,1.635798340E0,1.038390656E0,2.789560067E0
9.775259708E0,2.363884277E0,1.725012817E0,9.883946228E-1,3.088776785E0
9.785198708E0,2.714904327E0,1.592538300E0,7.776329041E-1,3.242159261E0
9.795138708E0,3.138373718E0,1.227148132E0,4.435276794E-1,3.398823169E0
9.805077708E0,3.666774902E0,5.950126648E-1,1.062789917E-2,3.714753183E0
9.815017708E0,4.393064575E0,-6.762936401E-1,-4.390370178E-1,4.466446345E0
9.824956708E0,5.519621887E0,-2.969375153E0,-8.210426331E-1,6.321196531E0
9.834896708E0,7.095694427E0,-6.157894592E0,-1.160536652E0,9.466540579E0
9.844836708E0,9.227710876E0,-1.035860916E1,-1.645228729E0,1.396990370E1
9.854775708E0,1.217762650E1,-1.535955963E1,-2.383343811E0,1.974565742E1
9.864715708E0,1.616234024E1,-2.025093796E1,-3.306923218E0,2.612005879E1
9.874654708E0,2.091136459E1,-2.401201675E1,-4.221521301E0,3.211982814E1
9.884594708E0,2.545471664E1,-2.585363708E1,-5.391338654E0,3.667996296E1
9.894533708E0,2.840762604E1,-2.660746948E1,-6.549180908E0,3.946951254E1
9.904473708E0,2.899814804E1,-2.708153366E1,-6.630461884E0,4.022766560E1
9.914412708E0,2.825299759E1,-2.756083694E1,-5.213358765E0,3.981219305E1
9.924352708E0,2.712958374E1,-2.801858505E1,-2.461331635E0,3.907830057E1
9.934292708E0,2.564407288E1,-2.798221069E1,8.559201050E-1,3.796518390E1
9.944231708E0,2.368524628E1,-2.716386246E1,3.842060394E0,3.624400285E1
9.954171708E0,2.101539825E1,-2.527134796E1,6.328988800E0,3.347154151E1
9.964110708E0,1.782029251E1,-2.216650452E1,8.097261658E0,2.957164848E1
9.974050708E0,1.488040604E1,-1.818598206E1,9.007967834E0,2.516545075E1
9.983989708E0,1.310360092E1,-1.421743469E1,8.991053009E0,2.132319959E1
9.993929708E0,1.258956985E1,-1.103145996E1,7.906408539E0,1.851220338E1
1.000386871E1,1.285915924E1,-8.713230743E0,5.675447845E0,1.653750509E1
1.001380871E1,1.304806641E1,-6.646328888E0,2.740800476E0,1.489757403E1
1.002374771E1,1.207913132E1,-4.586163025E0,-2.634521484E-1,1.292314635E1
1.003368771E1,9.685758362E0,-2.708168335E0,-3.250640259E0,1.056951999E1
1.004362771E1,6.401438141E0,-7.473957825E-1,-6.080355835E0,8.860459232E0
1.005356671E1,2.518662415E0,1.089434509E0,-8.576864319E0,9.005172372E0
1.006350671E1,-9.885443115E-1,2.573298798E0,-1.034723282E1,1.070814240E1
1.007344571E1,-3.247347107E0,3.698059845E0,-1.150986511E1,1.251790337E1
1.008338571E1,-4.587659912E0,4.160148926E0,-1.234288284E1,1.380942502E1
1.009332471E1,-5.366490326E0,4.356091461E0,-1.251008514E1,1.429254986E1
1.010326471E1,-5.919141083E0,4.626429291E0,-1.157617722E1,1.380028833E1
1.011320371E1,-5.723797302E0,5.044360199E0,-1.017898270E1,1.272081421E1
1.012314371E1,-3.993844757E0,4.919070740E0,-8.829688568E0,1.086790932E1
1.013308371E1,-2.093247070E0,3.935915222E0,-6.600673828E0,7.965049085E0
1.014302271E1,-1.915416870E0,2.615361328E0,-3.988605652E0,5.139835767E0
1.015296271E1,-1.581311646E0,1.837279358E0,-2.233505402E0,3.296162669E0
1.016290171E1,-8.699908447E-1,1.419348450E0,-1.112187195E0,2.002097512E0
1.017284133E1,-4.400848389E-2,1.046773224E0,-3.206332397E-1,1.095662632E0
1.018278033E1,4.752616882E-1,8.907975769E-1,1.375639343E-1,1.018978818E0
1.019272033E1,8.716374207E-1,1.019679565E0,3.805087280E-1,1.394376241E0
1.020265933E1,1.432820435E0,1.346599731E0,6.216572571E-1,2.062222825E0
1.021259933E1,2.177521820E0,1.612895966E0,7.439529419E-1,2.810071290E0
1.022253933E1,2.944377136E0,1.641187134E0,8.512797546E-1,3.476712405E0
1.023247833E1,3.503165131E0,1.580862579E0,1.088087311E0,3.994399382E0
1.024241833E1,4.037104797E0,1.551523590E0,1.494641876E0,4.575958362E0
1.025235733E1,4.438420258E0,1.495240631E0,2.014959869E0,5.098566681E0
1.026229733E1,4.673880615E0,1.436412964E0,2.505489807E0,5.494171583E0
1.027223633E1,4.721032562E0,1.351689148E0,2.945424957E0,5.726319951E0
1.028217633E1,4.570894775E0,1.128203888E0,3.241060181E0,5.715802145E0
1.029211533E1,4.418811035E0,5.333409119E-1,3.170407104E0,5.464597396E0
1.030205533E1,4.536316681E0,-6.770420837E-1,2.649640045E0,5.296899790E0
