Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
9.151263333,1.91197403,-11.55611893,-4.521497498,12.55561504
9.161265333,2.116748199,-7.635771332,-2.498903503,8.30843821
9.171268333,-0.1234931946,-5.259911957,-0.9909393311,5.353866371
9.181271333,-1.415157166,-3.501219177,-0.06496490479,3.776959884
9.191273333,-1.422342224,-1.872605896,0.3588038635,2.378749768
9.201276333,-1.841021576,-1.142124939,0.22348526,2.17801641
9.211279333,-2.095941467,-1.367406464,-1.183888092,2.768458431
9.221281333,-1.341360626,-0.333356781,-1.320703583,1.911709451
9.231284333,0.016615448,0.8515791321,-0.129181366,0.8614818144
9.241287333,0.8696914673,1.422042847,0.9635462952,1.925354661
9.251288792,0.9027726746,1.74342453,1.557960205,2.506345466
9.261291792,1.058149567,1.992057495,1.326391754,2.616732439
9.271294792,1.776954803,1.967807922,0.9900411987,2.830197514
9.281296792,2.530787201,1.447938995,0.7447013855,3.009317422
9.291299792,2.809806976,-0.08352630615,0.6393205261,2.882832396
9.301302792,3.42368042,-1.471440125,-0.3086581421,3.739250394
9.311304792,3.676953735,-1.720372467,-0.7628137207,4.130563517
9.321307792,1.627864838,-0.7970924377,0.04655319214,1.81313747
9.331309792,0.1537303162,-0.2435435486,0.6982978821,0.7553584595
9.341312792,-0.6481521606,-0.3101550293,0.9741741943,1.210501023
9.351315792,-1.192420349,-0.2576142883,0.5318440247,1.330822857
9.361317792,-0.9312135315,-0.003891906738,0.04086502075,0.9321178778
9.371320792,-0.6459068298,0.2559677124,-0.2948867798,0.7547670604
9.381323792,-0.5016069031,0.3414399719,-0.4834945679,0.7758593538
9.391325792,-0.4318519592,0.2790197754,-0.5288502502,0.7375843931
9.401328792,-0.43409729,0.07170089722,-0.4261637878,0.6125333052
9.411331792,-0.3445834351,-0.2881507874,-0.4803511047,0.6576517344
9.421333792,-0.09460327148,-0.5343887329,-0.6524931335,0.8486862708
9.431336792,0.3044668579,-0.6601272583,-0.6355783081,0.9656230374
9.441339792,0.7008425903,-0.8170010376,-0.5379812622,1.203368136
9.451341792,0.8740324402,-1.080752563,-0.4014651489,1.446766421
9.461344792,1.009949799,-1.39120697,-0.4966671753,1.789450673
9.471347792,1.262774048,-1.615740051,-0.8631051636,2.224896567
9.481349792,1.468296661,-1.868414612,-1.466500397,2.792398908
9.491352792,1.728455658,-2.044298859,-1.919608154,3.29417854
9.501355792,2.219734039,-2.101030884,-2.004182281,3.654900354
9.511357792,2.962190094,-2.006427612,-1.571731567,3.907769445
9.521360792,2.769989777,-1.912722473,-0.1553768921,3.369791181
9.531362792,1.530267792,-2.785557404,2.70637207,4.174386104
9.541365792,3.127745819,-4.803960114,1.846859436,6.022600473
9.551368792,9.410181427,-9.142837372,-10.05459137,16.52990615
9.561370792,12.3473735,-17.87912018,-9.281000061,23.62747411
9.571373792,6.434070282,-28.83843018,-9.034462738,30.89779656
9.581376792,8.663683777,-41.80521561,-26.97166214,50.49956462
9.591378792,9.606273651,-39.69610153,-29.73820908,50.52150086
9.601381792,4.234244843,-34.3323056,-22.87183777,41.46995298
9.611384792,5.392236786,-26.30554733,-1.423390045,26.89022271
9.621386792,7.212002563,-23.39949051,-12.34303253,27.42078754
9.631389792,7.770341492,-24.92122604,-10.56458084,28.16125144
9.641392792,9.263037415,-24.29208435,-12.11535599,28.68259184
9.651394792,9.244925079,-22.6935585,-16.92605209,29.78183132
9.661397792,9.672136688,-23.46295853,-14.42669952,29.19229881
9.671400792,9.07398056,-25.14486099,-13.40402618,29.90433205
9.681402792,7.755821686,-26.13699783,-12.22313187,29.87809195
9.691405792,6.209836578,-24.73845612,-10.11087433,27.43689234
9.701408792,4.286935272,-20.69237,-7.050787811,22.27701952
9.711410792,2.877466278,-16.12267273,-4.90739502,17.09686854
9.721413792,1.434616699,-12.07449097,-2.834355927,12.48539269
9.731415792,0.9392967224,-8.459658051,-1.000070343,8.570194476
9.741418792,0.8485853577,-5.243446198,-0.3279679871,5.3217843
9.751421792,0.5255570984,-2.952909393,0.5519023132,3.049668886
9.761423792,0.3192860413,-2.132315826,0.6472540283,2.251144628
9.771426792,0.09610015869,-1.875899048,-0.9210346985,2.092017542
9.781429792,-0.1815724182,-1.055754547,-2.489323425,2.710040096
9.791431792,0.2667453003,0.489332428,-2.006277924,2.082246476
9.801434792,0.6617738342,0.9819580078,-0.06197113037,1.185759907
9.811437792,0.7574249268,1.147064667,1.671573944,2.164164809
9.821439792,0.5270539856,1.292412415,2.443818054,2.814313848
9.831442792,0.3978726196,1.351090393,2.246378632,2.651408084
9.841445792,0.6550378418,0.9339079285,1.250649261,1.692743976
9.851447792,1.587897949,-0.1748364258,0.7207511902,1.752560969
9.861450792,1.567989349,-1.027463379,0.802331543,2.039119295
9.871453792,1.007255402,-1.548978882,0.9135502625,2.061182452
9.881455792,0.5887257385,-1.74102951,0.9819580078,2.083752212
9.891458792,0.1990859985,-1.292711792,0.8207432556,1.544136815
9.901460792,-0.1859133911,-0.4595443726,0.3649411011,0.6155703263
9.911463792,-0.2445913696,0.2398013306,-0.3338058472,0.4782843922
9.921466792,-0.07858657837,0.5941145325,-0.4734654236,0.7637522081
9.931468792,-0.2628533936,0.5996530151,-0.2622546387,0.7053035804
9.941471792,-0.7045848083,0.3893403625,-0.3688330078,0.8854735782
9.951474792,-0.7550299072,0.2276765442,-0.5418731689,0.9568350437
9.961476792,-0.4706213379,0.2345622253,-0.6484515381,0.8348612331
9.971479792,-0.08053253174,0.07634124756,-0.6732998657,0.6823827254
9.981482792,0.1926493835,-0.2303709412,-0.6224057007,0.6910668649
9.991484792,0.2471360779,-0.6408174133,-0.4878355408,0.8424409256
