Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
9.196476958,10.15084122,-6.297703857,-3.622317352,12.48286162
9.206416958,9.921967163,-6.468798065,-3.816763,12.44421394
9.216355958,9.646390228,-6.240672455,-3.96660141,12.15453676
9.226295958,9.449998627,-5.52860321,-3.93965744,11.63567051
9.236234958,9.338630219,-4.548591156,-3.722159729,11.03422716
9.246174958,9.386979675,-3.64477066,-3.494333496,10.65880421
9.256113958,9.497899017,-2.901117096,-3.277733917,10.45801634
9.266053958,9.44146637,-2.248174896,-2.990181885,10.15562727
9.275993958,9.365723877,-1.844763794,-2.75786499,9.936083559
9.285932958,9.219627686,-1.694176941,-2.555336151,9.716044103
9.295872958,8.999734955,-1.706601105,-2.456990662,9.483908461
9.305811958,8.679401093,-1.898502045,-2.418370972,9.207867913
9.315751958,8.324638824,-2.237996063,-2.429747314,8.956110202
9.325690958,8.050109711,-2.562970276,-2.498604126,8.810000316
9.335630958,7.838599548,-2.761008453,-2.585573273,8.703562472
9.345569958,7.747888184,-2.89123764,-2.668500824,8.689644587
9.355509958,7.73546402,-3.007545776,-2.844684448,8.773537759
9.365448958,7.823480988,-3.077001343,-3.034938812,8.93787702
9.375388958,8.017627258,-3.088377686,-3.142415314,9.148507943
9.385327958,8.282576294,-3.029999084,-3.118914185,9.354656071
9.395267958,8.52177887,-2.942431183,-3.007695465,9.503938572
9.405207958,8.736582184,-2.873424683,-2.875520325,9.636028995
9.415146958,8.943901062,-2.775677948,-2.754122772,9.761298404
9.425086958,9.104067993,-2.575993195,-2.637814636,9.822314443
9.435025958,9.232650604,-2.325563965,-2.588716736,9.866688364
9.444965958,9.457632751,-2.152074738,-2.585423584,10.03806047
9.454904958,9.831704865,-2.126178589,-2.635120239,10.39840923
9.464844958,10.32837204,-2.316882019,-2.743943939,10.93491836
9.474783958,10.93431198,-2.684966583,-2.875220947,11.62046125
9.484723958,11.51989426,-3.171005859,-3.033142548,12.3273353
9.494662958,12.17702774,-3.721261597,-3.249442749,13.14103004
9.504602958,12.75392807,-4.173770599,-3.385509796,13.83996817
9.514541958,13.2525412,-4.355642395,-3.504811707,14.38350354
9.524481958,13.70250549,-4.314627686,-3.663032684,14.82539973
9.534420958,14.0885527,-4.088448029,-3.733386383,15.13740065
9.544360958,14.46696579,-3.746109924,-3.78517868,15.41603115
9.554300958,15.02455627,-3.582051086,-3.993994446,15.95369465
9.564239958,15.78647186,-3.739972687,-4.292922821,16.78181384
9.574179958,16.33732635,-3.994144135,-4.481081543,17.40521507
9.584118958,16.1548558,-3.977528687,-4.382436676,17.2048206
9.594058958,15.19056107,-3.615281982,-4.105961609,16.14565979
9.603997958,13.82614838,-3.138373718,-4.000431061,14.73143636
9.613937958,12.66171982,-2.805166626,-3.951931915,13.55750251
9.623876958,11.95099777,-2.663561096,-3.804937592,12.82179611
9.633816958,11.47438889,-2.630180511,-3.65764389,12.3271168
9.643755958,11.11708191,-2.759960632,-3.604504395,12.00830316
9.653695958,10.97338074,-3.15573761,-3.649111633,11.98706721
9.663634958,10.90242828,-3.798800354,-3.71617218,12.12863398
9.673574958,10.72759186,-4.540507965,-3.78517868,12.24847
9.683513958,10.47581543,-5.203628998,-3.887416077,12.32608889
9.693453958,10.20697449,-5.77319458,-3.998485107,12.38951117
9.703393958,10.04396347,-6.170767822,-4.061803436,12.46827273
9.713332958,9.962532806,-6.370901642,-4.115841064,12.52120583
9.723272958,9.994416504,-6.283782806,-3.852388916,12.41834079
9.733211958,10.31774414,-5.957461395,-3.600911865,12.4464355
9.743151958,10.7403154,-5.722450104,-3.298989716,12.60889143
9.753090958,11.03325623,-5.434898071,-2.864293671,12.62834266
9.763030958,11.04133942,-5.072052612,-2.477348328,12.40057049
9.772969958,10.96814163,-4.732558594,-2.057621155,12.12151173
9.782909958,10.75333832,-4.501139832,-1.751807098,11.78827268
9.792848958,10.52626053,-4.300856323,-1.427880707,11.46029533
9.802788958,10.27882507,-4.234244843,-1.197809143,11.18113684
9.812727958,9.909393311,-4.264631653,-1.056952057,10.83975584
9.822667958,9.529333649,-4.295617218,-0.9463320923,10.49552626
9.832607958,9.17352356,-4.357887726,-0.9372010803,10.19916986
9.842546958,8.830437012,-4.541406097,-1.068927155,9.987171392
9.852486958,8.526568909,-4.82895813,-1.264270935,9.8802629
9.862425958,8.285270691,-5.125641174,-1.426234131,9.846423293
9.872365958,8.022417297,-5.417085114,-1.58894577,9.809624819
9.882304958,7.671846313,-5.675747223,-1.718276825,9.696587423
9.892244958,7.276069336,-5.89025116,-1.834584961,9.539493995
9.902183958,6.925498352,-6.088439026,-1.92125473,9.419280065
9.912123958,6.653214569,-6.256389771,-1.982028351,9.345379256
9.922062958,6.379882965,-6.32779129,-1.942809906,9.193386731
9.932002958,6.046675873,-6.307433624,-1.798509979,8.920798517
