Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
4.091495792,-12.15053284,-15.13248184,-8.832532654,21.32231432
4.101498792,-9.922865295,-17.49082764,-12.2797142,23.56233622
4.111500792,-10.17209702,-22.93410828,-12.18196747,27.88987651
4.121503792,-8.615034943,-29.23989532,-8.475974121,31.63909675
4.131506792,-5.94638443,-33.54763733,-5.427114258,34.50010185
4.141509792,-2.804118805,-32.70474014,-5.715265045,33.31857387
4.151511792,-3.526815948,-26.12337616,-6.625372467,27.18022761
4.161514792,-5.424719238,-20.06846741,-5.26889328,21.44602992
4.171517792,-5.63278656,-15.17559219,-4.081861725,16.69396532
4.181519792,-6.806944885,-11.59638519,-1.947749634,13.58691933
4.191523542,-6.433022461,-9.08685379,0.2013313293,11.13531428
4.201526542,-4.14443161,-6.979685669,0.09565109253,8.117972317
4.211529542,-2.210603027,-4.606071625,-0.8065228271,5.172343823
4.221531542,-0.8794212341,-2.917582855,-1.903890839,3.593114492
4.231534542,0.9113049316,-1.304387512,-2.279759216,2.780144878
4.241537542,2.769840088,0.6258485413,-2.342927856,3.681441491
4.251539542,3.176244965,0.7929011536,-1.277443542,3.514126679
4.261542542,2.412383423,0.5010081482,0.6599775696,2.55072016
4.271545542,1.254092102,0.7622149658,1.368005219,2.006279375
4.281548542,0.7640112305,1.283281403,0.9021739197,1.744832972
4.291550542,0.6484515381,1.796564026,1.04018692,2.174884026
4.301553542,0.6869215393,2.058668976,1.063538361,2.416835327
4.311556542,0.2260299683,2.0079245,0.6918612671,2.135772075
4.321558542,-0.5396278381,1.165177002,0.3029699707,1.319328031
4.331561542,-1.023571472,0.02215393066,-0.2537223816,1.054781685
4.341564542,-1.756148071,-0.6737489319,-1.336420898,2.307382606
4.351567542,-2.394570465,-1.193617859,-0.7355703735,2.774843253
4.361569542,-2.328258362,-1.723815308,1.487456818,3.256509481
4.371572542,-1.268013153,-1.602567444,1.957030334,2.82949598
4.381575542,-0.2799179077,-0.6837780762,1.357227631,1.545306874
4.391577542,-0.6869215393,-0.121098175,1.08703949,1.291580745
4.401580542,-0.6475534058,0.2812651062,0.5845344543,0.9165784209
4.411583542,-0.2032772827,0.6734495544,-0.03876937866,0.704527516
4.421586542,0.100740509,0.936302948,-0.8976832581,1.301017714
4.431588542,0.6776408386,0.8524772644,-1.873953094,2.167398162
4.441591542,0.7077282715,0.4382885742,-2.203118591,2.355144944
4.451594542,0.5197192383,-0.002544708252,-2.101180573,2.16450326
4.461596542,0.5430706787,-0.3106040955,-1.982627106,2.078992762
4.471599542,0.4821473694,-0.5463638306,-1.702110443,1.851528958
4.481602542,0.1218466187,-0.6854246521,-1.40647522,1.569339382
4.491605542,-0.2802172852,-0.7704478455,-1.214424591,1.465243562
4.501607542,-0.4547543335,-0.9300160217,-1.222507782,1.601953989
4.511610542,0.09116043091,-1.101559296,-1.029259644,1.510337221
4.521613542,-0.03293151855,-1.39704483,-1.567091217,2.099665122
4.531615542,-0.7526348877,-1.407972107,-2.709665222,3.145016748
4.541618542,-0.8894503784,-1.236129456,-4.684957581,4.926252687
4.551621542,-1.061592407,-1.392703857,-7.343279572,7.549195807
4.561624542,-1.293160858,-2.3237677,-5.915548553,6.485821152
4.571626542,-1.564696198,-4.071383514,-0.1601669312,4.364641034
4.581629542,-2.203867035,-8.112529907,1.516346741,8.542217443
4.591632542,-4.171974335,-14.8702272,-3.490291901,15.83386133
4.601634542,-3.347788239,-22.05438766,-8.065527649,23.72038022
4.611637542,2.560275879,-29.17897202,-12.74330017,31.94306059
4.621640542,1.387464752,-34.44532059,-8.987011414,35.62543393
4.631643542,-5.138664093,-37.78517532,-0.3900888062,38.13499065
4.641645542,-8.976682892,-42.66981766,-27.09620316,51.33710549
4.651648542,-10.33271301,-35.40078369,-14.05876465,39.46681274
4.661651542,-10.59122543,-25.71038498,-0.1652563477,27.8069283
4.671653542,-7.035369873,-21.50458099,-12.98534683,26.087596
4.681656542,-8.465495911,-21.39740387,-11.8430722,25.87995117
4.691659542,-8.054001617,-23.58046417,-7.267088013,25.95603592
4.701662542,-5.629643097,-26.2634848,-8.688083038,28.23023737
4.711664542,-5.564528503,-28.62138153,-7.545059967,30.11769228
4.721667542,-6.603517914,-28.96177368,-5.511389008,30.21202066
4.731670542,-7.949967957,-27.94658478,-5.653593292,29.60028223
4.741673542,-8.871152344,-24.94068558,-5.96509552,27.13517101
4.751675542,-8.85408783,-20.98905304,-5.069657593,23.33745159
4.761678542,-7.512876892,-16.8290538,-4.666845245,19.01157057
4.771681542,-5.538782043,-12.71680527,-3.677253113,14.34982345
4.781683542,-4.222569122,-9.049581299,-2.404300232,10.27159536
4.791686542,-2.42675354,-6.381230164,-2.412832489,7.240924787
4.801689542,-1.047671356,-4.10820694,-3.025658112,5.208606967
4.811692542,-0.4550537109,-1.565744019,-3.530558167,3.888890482
4.821694542,0.3251239014,0.333356781,-3.842210083,3.870324355
4.831697542,1.369651794,1.435215454,-3.275338898,3.829312514
4.841700542,2.23724762,2.017354889,-2.195634155,3.727708009
4.851702542,2.473007355,2.032623138,-0.7848179626,3.295946212
4.861705542,1.94355835,2.161505127,0.4917274475,2.948104366
4.871708542,1.407822418,2.279609528,1.222358093,2.944952099
4.881711542,0.8714877319,2.242486725,1.081501007,2.637779749
4.891713542,0.7168592834,2.280956726,0.5792953491,2.460128842
4.901716542,0.5559439087,2.273921356,0.6827302551,2.438424197
4.911719542,-0.005239105225,1.236279144,0.3017724609,1.272587989
4.921721542,-0.3225791931,-0.1020877075,-0.6969506836,0.7747383373
4.931724542,-0.4751119995,-0.8084687805,-1.740879822,1.977375972
4.941727542,-1.062789917,-1.787732391,-2.750081177,3.447964035
4.951730542,-1.703757019,-2.488275604,-0.8367599487,3.129611905
4.961732542,-2.035018158,-2.735112305,1.379231873,3.677556088
4.971735542,-1.371897125,-2.444865875,1.568288727,3.212320096
4.981738542,0.3359014893,-1.076710968,0.8428971863,1.408052551
4.991740542,0.979712677,-0.2903961182,0.6363267517,1.203776794
