Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
9.165603958,-12.98804123,-4.752018127,-41.66555603,43.90090489
9.175543958,-8.131240997,-2.571203156,-16.76423859,18.80871769
9.185483958,-3.636238403,-1.348545685,-5.702092438,6.895988933
9.195424958,-2.089055786,-0.9523196411,-1.802252197,2.918763396
9.205364958,-1.196761322,-0.7565267944,0.4644841003,1.490072459
9.215304958,-0.7297325134,-0.3475772095,1.309776306,1.539101501
9.225244958,-0.8208929443,0.09729766846,1.354383545,1.586722045
9.235184958,-0.7348219299,0.2781216431,1.347198486,1.55957003
9.245124958,-0.7029382324,0.06197113037,1.733395386,1.871529359
9.255064958,-0.9211843872,-0.1463955688,2.489323425,2.658334714
9.265004958,-1.068029022,-0.1847158813,3.072061615,3.257663045
9.274944958,-1.022373962,-0.254021759,3.027154999,3.205221203
9.284885958,-0.7494914246,-0.3496728516,2.654430084,2.780289116
9.294825958,-0.7340734863,-0.5041516113,2.865940247,3.0011075
9.304765958,-0.9654922485,-0.77927948,3.586990814,3.795517737
9.314705958,-1.320104828,-1.152303772,4.154161377,4.508607045
9.324645958,-1.460812225,-1.477128296,4.262236633,4.741575843
9.334585958,-1.038390656,-1.523681488,4.100273438,4.495787216
9.344525958,-0.5008584595,-1.146166534,4.20640274,4.388437186
9.354465958,-0.005538482666,-0.6080355835,4.499493256,4.540393981
9.364406958,0.3135978699,-0.2677931213,4.975353699,4.992414367
9.374346958,0.7298822021,0.07200027466,5.879473572,5.925041903
9.384286958,2.207459564,0.2634521484,7.609426117,7.927524872
9.394226958,6.006409607,-0.4393363953,11.39161102,12.88560338
9.404166958,10.73717194,-1.902244263,14.38822952,18.05343577
9.414106958,15.8045842,-3.363355865,16.21742569,22.89327282
9.424046958,22.47306702,-4.040547638,16.05022339,27.91011353
9.433986958,49.00763809,-4.474944305,14.45678696,51.29105582
9.443926958,68.19279236,-6.406826935,14.27012512,69.96385375
9.453867958,67.39704712,-0.3529660034,10.11506561,68.15277762
9.463807958,62.84621063,3.248993683,4.158652039,63.06739679
9.473747958,47.38127014,0.4755610657,-3.390000458,47.50476841
9.483687958,29.11715057,-1.409319305,-11.06319397,31.17994386
9.493627958,10.60320053,-5.333409119,-25.54647583,28.16905291
9.503567958,-7.176226959,-9.609267426,-45.90054932,47.441508
9.513507958,-10.53284683,-6.856042786,-34.83750504,37.03509069
9.523447958,-4.927602997,-3.256627808,-12.95451096,14.23749452
9.533387958,-2.077230377,-2.197580109,-5.003046112,5.845914366
9.543328958,-0.6367758179,-1.683549042,-0.7623646545,1.954743125
9.553268958,-0.3727249146,-1.266516266,1.540746002,2.02901098
9.563208958,-0.6435118103,-0.7027885437,2.100132751,2.306203972
9.573148958,-0.9867480469,-0.4863386536,1.810335388,2.118374663
9.583088958,-1.098864899,-0.5454656982,1.659449158,2.063688058
9.593028958,-0.8809181213,-0.6390211487,1.708547058,2.025709213
9.602968958,-0.9178912354,-0.7083270264,2.199675751,2.486528686
9.612908958,-1.082997894,-0.7957452393,2.872227173,3.171085596
9.622849958,-1.193917236,-0.8836125183,3.274291077,3.595440377
9.632789958,-1.455124054,-1.034798126,3.453019409,3.887355941
9.642729958,-1.572929077,-1.18179245,3.645668793,4.142661007
9.652669958,-1.709594879,-1.345851288,3.894152069,4.460767947
9.662609958,-1.787133636,-1.50706604,4.272116089,4.869914841
9.672549958,-1.631607056,-1.50706604,4.788991241,5.27899865
9.682489958,-1.487456818,-1.37249588,5.458099823,5.821265017
9.692429958,-1.56319931,-1.235830078,6.156248016,6.470723121
9.702369958,-1.569785614,-1.110989685,6.372997284,6.656847552
9.712309958,-1.246008911,-0.9274713135,6.121669922,6.315661792
9.722250958,-0.9680369568,-0.6417155457,5.982309723,6.094007221
9.732190958,-0.8539741516,-0.06406677246,6.079158325,6.139180918
9.742130958,-0.3555107117,0.5081932068,6.129603424,6.160899799
9.752070958,0.554147644,0.7896080017,6.019133148,6.095943263
9.762010958,2.988684998,0.3921844482,7.364086304,7.957123459
9.771950958,12.37117401,-1.465153198,15.61956894,19.97907791
9.781890958,29.72249176,-5.0735495,21.26283371,36.89546745
9.791830958,62.7869339,-9.525890808,17.15911743,65.78280151
9.801771958,79.43351715,-14.27955551,6.958130493,81.00620305
9.811711958,70.90335571,-7.408693542,-1.629511414,71.30799323
9.821651958,53.05492172,-2.4724086,-3.515439606,53.22871254
9.831591958,40.00745407,-3.242557068,-5.248236237,40.48029819
9.841531958,28.03430237,-4.141437836,-10.03887405,30.06414158
9.851471958,11.95444061,-5.903423767,-21.29366959,25.12328456
9.861411958,-4.667893066,-7.717950439,-40.32389603,41.32036514
9.871351958,-10.43599823,-5.400619354,-35.69013199,37.57475575
9.881291958,-7.330705719,-2.874023438,-15.40551407,17.30113062
9.891232958,-3.86601059,-1.473386078,-5.681734772,7.028443244
9.901172958,-1.913919983,-0.8488847351,-1.376986542,2.505950305
9.911112958,-1.503174133,-0.467328186,0.9716294861,1.849862689
9.921052958,-1.247805176,-0.1249900818,1.760339355,2.161350255
9.930992958,-1.140628052,-0.08187973022,1.652862854,2.009898569
