Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
9.045043792,2.420466614,-0.586330719,10.37702087,10.67169174
9.054983792,4.447102203,-2.568808136,3.630699921,6.289473361
9.064922792,5.899082794,-7.403903503,-8.494236145,12.71884478
9.074862792,5.251080322,-12.16475327,-15.46763489,20.36670802
9.084801792,4.60307785,-16.06668915,-13.85893021,21.71167364
9.094740792,4.997507629,-19.85471191,-8.450676727,22.1494606
9.104680792,8.859776001,-23.60576157,13.05540115,28.39315251
9.114619792,8.621321869,-21.82027451,14.85241425,27.76771109
9.124559792,0.7268884277,-14.31578018,-5.742059326,15.44154054
9.134498792,-1.694476318,-9.611812134,-6.17690506,11.55042591
9.144437792,-2.610571289,-6.846762085,-4.287683716,8.489844825
