"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
6.949114042E0,5.020559692E-1,-1.672023010E-1,9.759704590E-1,1.110195993E0
6.959053042E0,3.270698547E-1,-2.517764282E-1,7.825726318E-1,8.847519335E-1
6.968992042E0,1.604663086E-1,-3.115022278E-1,6.655160522E-1,7.521267778E-1
6.978931042E0,4.355941772E-2,-2.957849121E-1,1.002615051E0,1.046242361E0
6.988870042E0,-1.203497314E-1,-2.881507874E-1,1.364861755E0,1.400129475E0
6.998810042E0,-8.382568359E-3,-2.140548706E-1,1.090182953E0,1.111030434E0
7.008749042E0,4.745132446E-1,-5.373825073E-2,8.213420105E-1,9.500806898E-1
7.018688042E0,9.777667236E-1,5.598358154E-2,5.575904846E-1,1.126973414E0
7.028627042E0,1.652264099E0,1.763333130E-1,5.804928589E-1,1.760125578E0
7.038566042E0,3.439846802E0,4.896318054E-1,1.006506958E0,3.617366664E0
7.048505042E0,6.858138428E0,1.531465302E0,1.884131927E0,7.275259568E0
7.058444042E0,1.076621155E1,3.432811432E0,3.123404846E0,1.172395681E1
7.068383042E0,1.232087860E1,4.946164398E0,5.826633453E0,1.449890510E1
7.078322042E0,1.399005753E1,5.573360138E0,6.711593170E0,1.648725373E1
7.088262042E0,1.678564407E1,5.806575165E0,5.552703094E0,1.860931685E1
7.098201042E0,2.055136322E1,6.476881256E0,4.905000000E0,2.209903948E1
7.108140042E0,2.596620300E1,8.797804871E0,3.705394592E0,2.766541194E1
7.118079042E0,3.090473328E1,1.126946503E1,1.964365082E0,3.295393923E1
7.128018042E0,3.223756165E1,1.236533615E1,4.795278168E0,3.485909654E1
7.137957042E0,3.300082443E1,1.361688354E1,9.635013885E0,3.697712027E1
7.147896042E0,3.037064392E1,1.279344589E1,1.200772980E1,3.507468952E1
7.157835042E0,3.772305450E1,1.599588638E1,1.524564651E1,4.371872551E1
7.167775042E0,4.271427521E1,1.641830795E1,1.167781586E1,4.722755049E1
7.177714042E0,2.570125397E1,1.094464050E1,-3.818858643E0,2.819438406E1
7.187653042E0,2.164962936E1,1.023376877E1,5.026846619E0,2.446846259E1
7.197592042E0,2.434731949E1,1.127470413E1,1.064211960E1,2.886460859E1
7.207531042E0,2.095597183E1,9.350904694E0,3.621568909E0,2.323161500E1
7.217470042E0,1.638567581E1,7.562423859E0,1.088536377E0,1.807942305E1
7.227409042E0,1.304806641E1,5.774541779E0,2.282603302E0,1.445017811E1
7.237348042E0,1.090407486E1,4.565206604E0,4.061953125E0,1.249957692E1
7.247287042E0,8.049510956E0,3.250041504E0,4.345463562E0,9.707752056E0
7.257227042E0,5.545667725E0,2.435435486E0,3.356021118E0,6.924496679E0
7.267166042E0,3.426374817E0,1.531764679E0,3.139870605E0,4.893376629E0
7.277105042E0,2.283501434E0,7.897576904E-1,3.695365448E0,4.415180835E0
7.287044042E0,1.151705017E0,3.156935120E-1,4.302652588E0,4.465300229E0
7.296983250E0,-2.725831604E-1,-2.844085693E-3,3.680097198E0,3.690179543E0
7.306922250E0,-1.177601166E0,-1.463955688E-1,2.367327118E0,2.648096269E0
7.316861250E0,-1.719773712E0,1.579216003E-1,1.101559296E0,2.048412491E0
7.326800250E0,-2.214045868E0,1.091230774E-1,3.866459656E-1,2.250200448E0
7.336739250E0,-2.432142334E0,-3.056643677E-1,1.546284485E-1,2.456146778E0
7.346679250E0,-2.600691833E0,-7.225474548E-1,-3.098556519E-2,2.699376399E0
7.356618250E0,-2.525548096E0,-7.173083496E-1,5.137316895E-1,2.675227972E0
7.366557250E0,-2.774181061E0,3.472778320E-2,1.096769257E0,2.983318518E0
7.376496250E0,-3.523672485E-1,1.241368561E0,1.212179260E0,1.770462409E0
7.386435250E0,1.028361511E0,6.719526672E-1,7.689509583E-1,1.449252691E0
7.396374250E0,4.912783813E-1,6.209088135E-1,1.352736969E0,1.567411723E0
7.406313250E0,6.789880371E-1,5.807922363E-1,2.151026917E0,2.329219005E0
7.416252250E0,5.441184998E-1,-3.391946411E-1,2.185305634E0,2.277428080E0
7.426191250E0,1.666035461E-1,-8.045768738E-1,1.278491364E0,1.519750260E0
7.436131250E0,3.987707520E-1,-6.297404480E-1,4.860392761E-1,8.898456734E-1
7.446070250E0,1.827699280E-1,-5.192701721E-1,-1.492396545E-1,5.703672788E-1
7.456009250E0,2.769241333E-1,-4.405339050E-1,-1.624122620E-1,5.451007613E-1
7.465948250E0,2.818638611E-1,-3.755690002E-1,-2.399510193E-1,5.273289313E-1
7.475887250E0,3.290158081E-1,-3.227288818E-1,-3.044668579E-1,5.523634679E-1
7.485826250E0,3.165916443E-1,-2.369572449E-1,-2.068698120E-1,4.462892831E-1
7.495765250E0,2.171983337E-1,-1.356179810E-1,-2.469863892E-2,2.572496369E-1
7.505704250E0,7.484436035E-2,1.841171265E-2,1.775308228E-1,1.935403381E-1
7.515644250E0,-7.634124756E-3,2.829116821E-2,2.667453003E-1,2.683500052E-1
7.525583250E0,-2.531236267E-1,6.526428223E-2,4.924758911E-1,5.575513432E-1
7.535522250E0,-7.220983887E-1,9.310638428E-2,1.279688873E0,1.472310597E0
7.545461250E0,-3.854484558E-1,-8.173004150E-2,1.619631958E0,1.666870718E0
7.555400250E0,7.357200623E-1,-4.475692749E-2,1.173559570E0,1.385831612E0
7.565339250E0,1.582359467E0,1.227447510E-1,1.285227356E0,2.042238260E0
7.575278250E0,2.656825104E0,4.710704041E-1,3.000660095E0,4.035416703E0
7.585217250E0,6.282285919E0,1.752555542E0,5.438939667E0,8.492386708E0
7.595156250E0,1.436996750E1,3.517086182E0,8.647816772E0,1.713623634E1
7.605096250E0,1.561971863E1,4.381239166E0,1.032597702E1,1.923009797E1
7.615035250E0,1.450947739E1,4.561464386E0,5.809568939E0,1.628136919E1
7.624974250E0,1.694072159E1,4.618795166E0,3.205733643E0,1.784931497E1
7.634913250E0,2.082649109E1,4.899012451E0,-9.985734558E-1,2.141822129E1
7.644852250E0,2.490850250E1,7.354955292E0,8.587641907E-1,2.598588733E1
7.654791250E0,3.054712692E1,1.161539566E1,-2.188449097E0,3.275414003E1
7.664730250E0,2.845118546E1,1.068642746E1,-3.926634521E0,3.064454510E1
7.674669250E0,2.540681625E1,9.830207977E0,1.375040588E0,2.727691401E1
7.684608250E0,3.082075790E1,1.674552750E1,1.059511734E1,3.664134714E1
7.694548250E0,3.770179871E1,2.134261780E1,8.914861450E0,4.423129791E1
7.704487250E0,3.730976395E1,1.933304672E1,-1.218915253E0,4.203892168E1
7.714426250E0,3.176125214E1,1.558409271E1,2.011067963E0,3.543565263E1
7.724365250E0,2.680356171E1,1.169667664E1,7.602690125E0,3.021661896E1
7.734304250E0,2.486658966E1,9.548942871E0,3.715124359E0,2.689482739E1
7.744243250E0,2.230242188E1,8.088130646E0,2.104473724E0,2.381689922E1
7.754182250E0,2.014256332E1,6.105353851E0,1.727707214E0,2.111831374E1
7.764121250E0,1.722887238E1,4.437671814E0,2.079775085E0,1.791235436E1
7.774060250E0,1.425635376E1,3.206931152E0,3.075205078E0,1.493267947E1
7.784000250E0,1.182211578E1,2.660717010E0,4.600084076E0,1.296158208E1
7.793939250E0,9.401349792E0,2.721790009E0,4.301904144E0,1.069111304E1
7.803878250E0,6.177503815E0,2.582579498E0,3.963607635E0,7.780839012E0
7.813817250E0,3.464545441E0,1.692230988E0,3.883823547E0,5.472732971E0
7.823756250E0,2.371368713E0,1.391057281E0,3.411855011E0,4.381687409E0
7.833695250E0,1.027164001E0,1.153501282E0,3.401676178E0,3.735911122E0
7.843634250E0,-3.153941345E-1,6.173162842E-1,2.980452118E0,3.060007791E0
7.853573250E0,-1.693129120E0,2.674937439E-1,2.080673218E0,2.695819014E0
7.863512250E0,-2.918331299E0,2.574645996E-2,1.658551025E0,3.356800851E0
7.873452250E0,-3.305725708E0,-3.162922668E-1,1.595382385E0,3.684169949E0
7.883391250E0,-2.664758606E0,-8.894503784E-1,1.742676086E0,3.305900837E0
7.893330250E0,-1.450334015E0,-1.003064117E0,2.141746216E0,2.774289681E0
7.903269250E0,-1.480421448E-1,-3.058140564E-1,2.352507935E0,2.376916552E0
7.913208250E0,6.077362061E-2,1.484912109E-1,1.858684845E0,1.865597069E0
7.923147250E0,-9.160949707E-2,-7.649093628E-2,1.610051880E0,1.614469021E0
7.933086250E0,-1.770817566E-1,-3.929328918E-1,1.365610199E0,1.432007480E0
7.943025250E0,9.011260986E-2,-4.592449951E-1,1.278641052E0,1.361598027E0
7.952964250E0,3.694317627E-1,-2.748284912E-1,7.768844604E-1,9.030836018E-1
7.962904250E0,4.900808716E-1,-5.089416504E-2,5.496569824E-1,7.381681889E-1
7.972843250E0,5.894741821E-1,-2.112107849E-1,3.173400879E-1,7.019932610E-1
7.982782250E0,7.146139526E-1,-1.902543640E-1,-1.564247131E-1,7.558693771E-1
7.992721250E0,7.497908020E-1,-1.651066589E-1,-2.282752991E-1,8.009719519E-1
8.002660250E0,5.911207581E-1,-1.121168518E-1,-1.871109009E-1,6.300828741E-1
8.012599250E0,5.026547241E-1,-8.861572266E-2,1.062789917E-2,5.105168658E-1
8.022538250E0,4.930746460E-1,-8.487350464E-2,2.573149109E-1,5.626162828E-1
8.032477250E0,3.760180664E-1,-9.445358276E-2,5.933660889E-1,7.087978421E-1
8.042416250E0,5.748046875E-2,-2.630030823E-1,7.396119690E-1,7.870835345E-1
8.052356250E0,-1.669029236E-1,-3.820056152E-1,9.150471497E-1,1.005532775E0
8.062295250E0,-3.037184143E-1,-4.358935547E-1,1.306932220E0,1.410786977E0
8.072234250E0,-6.571334839E-1,-6.122268677E-1,1.876647491E0,2.080493201E0
8.082173250E0,-7.943980408E-1,-5.637277222E-1,2.326911163E0,2.522572646E0
8.092112250E0,-2.409988403E-2,-4.306544495E-1,2.323618011E0,2.363312236E0
8.102051250E0,1.117276611E0,-1.404080200E-1,2.283800812E0,2.546324329E0
8.111990250E0,1.971250763E0,3.037184143E-1,2.546354828E0,3.234501098E0
8.121929250E0,4.275109863E0,9.421408081E-1,2.713407440E0,5.150414894E0
8.131868250E0,8.696914673E0,1.858235779E0,2.332749023E0,9.194078695E0
8.141808250E0,1.290631119E1,2.593656464E0,2.658771057E0,1.343015212E1
8.151747250E0,1.612506775E1,3.345692596E0,3.231180725E0,1.678249081E1
8.161686250E0,1.913171539E1,4.106111298E0,4.002227325E0,1.997249377E1
8.171625250E0,2.154155411E1,5.253625031E0,6.629264374E0,2.314273699E1
8.181564250E0,2.596680176E1,8.449778595E0,7.850874023E0,2.841319719E1
8.191503250E0,2.974868729E1,1.140643021E1,5.118156738E0,3.226897231E1
8.201442250E0,3.151890610E1,1.408076889E1,5.050647125E0,3.488865905E1
8.211381250E0,3.110606461E1,1.472592728E1,7.403604126E0,3.520303316E1
8.221320250E0,2.867766449E1,1.225411743E1,4.532275085E0,3.151370102E1
8.231260250E0,3.550990677E1,1.705613159E1,3.562741241E0,3.955449695E1
8.241199250E0,4.044020416E1,1.781205963E1,1.236054611E1,4.588532098E1
8.251138250E0,2.813384537E1,9.352401581E0,8.597970428E0,3.086917177E1
8.261077250E0,2.237517059E1,8.772208099E0,4.270918579E0,2.440984718E1
8.271016250E0,2.529724411E1,1.129146927E1,1.095437027E1,2.979003299E1
8.280955250E0,2.163780396E1,9.202712860E0,2.175426178E0,2.361391461E1
8.290894250E0,1.824675568E1,7.245682526E0,-2.686912537E0,1.981573887E1
8.300833792E0,1.552451660E1,5.295687561E0,9.288185120E-1,1.642916998E1
8.310772792E0,1.261831009E1,3.870052185E0,4.284240875E0,1.387637465E1
8.320712792E0,1.001701950E1,2.930456085E0,4.580923920E0,1.139794352E1
8.330651792E0,7.418423309E0,2.130519562E0,4.121229858E0,8.749665910E0
8.340590792E0,5.310656433E0,1.782493286E0,3.590583344E0,6.653769068E0
8.350529792E0,3.658991089E0,1.524280243E0,3.631448364E0,5.375784898E0
8.360468792E0,2.330354004E0,1.078357544E0,3.613934784E0,4.433275245E0
8.370407792E0,8.533753967E-1,8.740324402E-1,3.274440765E0,3.494874046E0
8.380346792E0,-4.020639038E-1,6.596781921E-1,2.423610077E0,2.543760308E0
8.390285792E0,-1.494043121E0,3.306623840E-1,1.486558685E0,2.133391475E0
8.400224792E0,-2.189047852E0,-2.888992310E-2,7.484436035E-1,2.313640627E0
8.410164792E0,-2.582729187E0,-1.856140137E-2,3.357518005E-1,2.604527568E0
8.420103792E0,-3.287313995E0,-2.975811768E-1,9.243278503E-1,3.427735380E0
8.430042792E0,-3.254681854E0,-5.047503662E-1,1.284628601E0,3.535250705E0
8.439981792E0,-2.564467163E0,-4.921765137E-1,1.666634216E0,3.097805540E0
8.449920792E0,-2.050735474E-2,1.047821045E-3,3.072959747E0,3.073028353E0
8.459859792E0,3.197351074E-1,-2.838098145E-1,3.934717712E0,3.957875949E0
8.469798792E0,-6.180647278E-1,-1.691482544E-2,2.984344025E0,3.047720357E0
8.479737792E0,-5.605842590E-1,5.987548828E-3,2.363584900E0,2.429161201E0
8.489676792E0,-5.179229736E-1,-1.655557251E-1,1.343456268E0,1.449319720E0
8.499615792E0,-1.142124939E-1,1.212478638E-2,-5.041516113E-1,5.170690006E-1
8.509555792E0,4.899311829E-1,3.607498169E-2,-1.042881317E0,1.152794609E0
8.519494792E0,7.478448486E-1,6.466552734E-2,-1.013392639E0,1.261117833E0
8.529433792E0,9.015751648E-1,1.261875916E-1,-6.735992432E-1,1.132473852E0
8.539372792E0,8.677455139E-1,2.215393066E-1,-4.435276794E-1,9.993891853E-1
8.549311792E0,8.196954346E-1,2.242337036E-1,-3.463796997E-1,9.176928983E-1
8.559250792E0,6.647676086E-1,1.155596924E-1,-2.432441711E-1,7.172431546E-1
8.569189792E0,5.125341797E-1,3.876937866E-2,-1.881587219E-1,5.473555103E-1
8.579128792E0,4.676275635E-1,3.682342529E-2,-6.661148071E-2,4.737811648E-1
8.589067792E0,2.647993469E-1,-5.403762817E-2,-2.439926147E-2,2.713560085E-1
8.599007792E0,2.080673218E-1,-9.909393311E-2,-8.637039185E-2,2.461127030E-1
8.608946792E0,1.932481384E-1,-8.143066406E-2,-7.903564453E-2,2.241036126E-1
8.618885792E0,5.882766724E-2,-3.577560425E-2,-2.769241333E-2,7.421224998E-2
8.628824792E0,-2.305206299E-2,-9.595046997E-2,8.382568359E-2,1.294783207E-1
8.638763792E0,1.459465027E-1,-2.411485291E-1,2.639012146E-1,3.861306071E-1
8.648702792E0,1.993853760E-1,-1.260379028E-1,3.579057312E-1,4.286450671E-1
8.658641792E0,7.605683899E-1,2.963836670E-2,4.090992737E-1,8.641208968E-1
8.668580792E0,3.621269531E0,3.170407104E-1,1.141526184E0,3.810143023E0
8.678519792E0,1.290301804E1,6.286926270E-1,2.498454437E0,1.315771270E1
8.688459792E0,2.237606873E1,7.719447327E-1,3.970044250E0,2.273863676E1
8.698398792E0,1.568962326E1,2.611319733E0,1.272907974E1,2.037186147E1
8.708337792E0,2.012504974E1,6.038143616E0,9.625433807E0,2.311116141E1
8.718276792E0,2.854638748E1,7.810458069E0,4.809498596E0,2.998384182E1
8.728215792E0,2.846046616E1,1.007809250E1,8.678353271E0,3.141464464E1
8.738154792E0,3.205643829E1,1.271710464E1,5.784570923E0,3.496857514E1
8.748093792E0,2.856165573E1,1.321811279E1,3.657643890E0,3.168382936E1
8.758032792E0,2.520967621E1,1.438119415E1,8.744815063E0,3.031201594E1
8.767971792E0,3.386632462E1,1.650707336E1,6.360573120E0,3.820822299E1
8.777910792E0,4.506872910E1,1.756701920E1,9.002878418E0,4.920205611E1
8.787850792E0,4.061653748E1,1.124656265E1,5.342689819E0,4.248214475E1
8.797789792E0,2.184138062E1,6.479725342E0,2.552192688E-1,2.278371973E1
8.807728792E0,1.853400833E1,6.167923737E0,4.193679199E0,1.997848075E1
8.817667792E0,2.218326965E1,8.384813690E0,9.212742004E0,2.544164241E1
8.827606792E0,2.073637848E1,8.614136810E0,3.727548523E0,2.276170827E1
8.837545792E0,1.862980911E1,7.270081787E0,-1.266216888E0,2.003814318E1
8.847484792E0,1.610860199E1,6.668033752E0,-4.161346436E-2,1.743420385E1
8.857423792E0,1.321212524E1,5.578299866E0,3.216511230E0,1.469774225E1
8.867362792E0,1.108400070E1,5.352718964E0,3.492387543E0,1.279466462E1
8.877302792E0,8.760831757E0,5.170847168E0,3.021317139E0,1.061217182E1
8.887241792E0,6.866670685E0,5.060526581E0,3.289559326E0,9.142280685E0
8.897180792E0,5.710624695E0,3.735931091E0,4.192930756E0,8.009312320E0
8.907119792E0,4.739144897E0,1.952988739E0,4.279001770E0,6.677088851E0
8.917058792E0,3.243455200E0,3.068618774E-1,4.331991577E0,5.420361323E0
8.926997792E0,9.879455566E-1,-6.201603699E-1,3.639830933E0,3.822172749E0
8.936936792E0,2.160008240E-1,-8.181985474E-1,1.965712280E0,2.140123825E0
8.946875792E0,2.821632385E-1,-6.517446899E-1,3.870950317E-1,8.088447302E-1
8.956814792E0,-1.184037781E-1,-9.833052063E-1,-1.683998108E-1,1.004622854E0
8.966754792E0,-7.643106079E-1,-1.244512024E0,-2.534230042E-1,1.482296901E0
8.976693792E0,-1.571282501E0,-1.324296112E0,-1.136137390E-1,2.058056601E0
8.986632792E0,-2.661615143E0,-1.499880981E0,7.033872986E-1,3.135058503E0
8.996571792E0,-2.483335876E0,-1.477427673E0,1.453926544E0,3.234756869E0
9.006510792E0,-2.403402100E0,-1.037941589E0,1.918410645E0,3.245606846E0
9.016449792E0,-1.818268890E0,-2.140548706E-1,3.058290253E0,3.564415873E0
9.026388792E0,-2.035766602E-2,6.783892822E-1,4.498595123E0,4.549503768E0
9.036327792E0,-2.062710571E-1,9.168434143E-1,4.043242035E0,4.151018640E0
9.046266792E0,-9.415420532E-1,3.222798157E-1,2.123035126E0,2.344705496E0
9.056206792E0,-4.803511047E-1,2.520758057E-1,3.888912964E-1,6.674697267E-1
9.066145792E0,-6.918612671E-1,3.953279114E-1,9.190887451E-2,8.021243118E-1
9.076084792E0,-8.009843445E-1,6.065386963E-1,1.712438965E-1,1.019210274E0
9.086023792E0,-1.901046753E-1,6.360273743E-1,4.328997803E-1,7.925104593E-1
9.095962792E0,2.694396973E-1,5.837860107E-1,7.484436035E-1,9.866973621E-1
9.105901792E0,4.095483398E-1,4.023632813E-1,6.164181519E-1,8.423760388E-1
9.115840792E0,4.315525818E-1,1.240919495E-1,5.574407959E-1,7.158049201E-1
9.125779792E0,2.450404358E-1,-5.523513794E-2,7.119195557E-1,7.549338974E-1
9.135718792E0,1.161584473E-1,-1.333726501E-1,9.716294861E-1,9.875955179E-1
9.145657792E0,-5.987548828E-4,-2.814147949E-1,1.211281128E0,1.243541964E0
9.155597792E0,-7.544311523E-2,-2.430944824E-1,1.188079376E0,1.215038763E0
9.165536792E0,8.547225952E-2,-1.528321838E-1,1.168320465E0,1.181370345E0
9.175475792E0,3.986210632E-1,-9.445358276E-2,1.115480347E0,1.188325139E0
9.185414792E0,6.535409546E-1,-8.098159790E-2,1.049467621E0,1.238973803E0
9.195353792E0,1.148860931E0,-7.948471069E-2,7.228468323E-1,1.359671579E0
9.205292792E0,2.618804169E0,-8.577163696E-2,5.153782654E-1,2.670413227E0
9.215231792E0,5.875431976E0,1.037342834E-1,6.753955078E-1,5.915033457E0
9.225170792E0,1.210891937E1,1.413061523E-1,6.095324707E-1,1.212507425E1
9.235109792E0,1.516241959E1,3.040177917E-1,1.495390320E-1,1.516620442E1
9.245048792E0,1.379576157E1,1.006806335E0,1.276994476E0,1.389127104E1
9.254988792E0,1.438284073E1,2.828967133E0,7.921676788E0,1.666199645E1
9.264927792E0,2.584121292E1,6.645281067E0,9.139394531E0,2.820383978E1
9.274866792E0,3.467209900E1,1.007899063E1,8.679999847E0,3.713600542E1
9.284805792E0,3.295816315E1,1.434182602E1,9.014404449E0,3.705655110E1
9.294744000E0,3.171694427E1,1.465901642E1,5.009333038E0,3.529794235E1
9.304683000E0,2.485117172E1,1.102277802E1,7.293582916E0,2.814744612E1
9.314622000E0,2.629462006E1,1.746672775E1,6.508465576E0,3.223125419E1
9.324561000E0,3.880440582E1,2.398956345E1,4.417763214E0,4.583445972E1
9.334500000E0,4.116200317E1,1.947390381E1,5.188510437E0,4.583082015E1
9.344440000E0,3.252975403E1,1.051772827E1,1.707349548E0,3.423043306E1
9.354379000E0,2.033611084E1,4.753964081E0,-2.351160736E0,2.101631593E1
9.364318000E0,1.667068314E1,2.002535706E0,6.727909241E0,1.808829976E1
9.374257000E0,1.850751343E1,4.349954224E0,9.275162201E0,2.115369445E1
9.384196000E0,1.704280930E1,5.585933990E0,3.285368042E0,1.823331156E1
9.394135000E0,1.592523331E1,4.630171509E0,1.253193970E0,1.663195837E1
9.404074000E0,1.425141403E1,3.915108490E0,1.283880157E0,1.483506740E1
9.414013000E0,1.184052750E1,3.389102325E0,3.192860413E0,1.272314676E1
9.423952000E0,9.936486969E0,3.547023926E0,4.212839355E0,1.136059714E1
9.433891000E0,8.176147614E0,3.508853302E0,3.778891754E0,9.666512514E0
9.443831000E0,6.503675537E0,3.306773529E0,3.594475250E0,8.133437096E0
9.453770000E0,5.433850250E0,3.375181274E0,3.507805481E0,7.295428464E0
9.463709000E0,3.842359772E0,2.571502533E0,3.717669067E0,5.932741119E0
9.473648000E0,2.473456421E0,1.459465027E0,3.721860352E0,4.701092353E0
9.483587000E0,1.585353241E0,7.556286621E-1,3.042123871E0,3.512668105E0
9.493526000E0,5.752537537E-1,5.758525085E-1,2.356998596E0,2.493584844E0
9.503465000E0,2.454895020E-2,1.972897339E-1,1.671723633E0,1.683504023E0
9.513404000E0,-4.891827393E-1,-1.423539734E-1,1.319206696E0,1.414167851E0
9.523343000E0,-8.788224792E-1,-5.761518860E-1,1.096320190E0,1.518617103E0
9.533283000E0,-7.864645386E-1,-9.087602234E-1,1.058149567E0,1.601265787E0
9.543222000E0,-1.208437042E0,-1.111588440E0,1.021026764E0,1.933505779E0
9.553161000E0,-1.392105103E0,-9.422904968E-1,7.752378845E-1,1.851178483E0
9.563100000E0,-1.414259033E0,-6.735992432E-1,7.447013855E-1,1.734486871E0
9.573039000E0,-1.383722534E0,-2.829116821E-2,7.866142273E-1,1.591932908E0
9.582978000E0,-7.812254333E-1,3.576063538E-1,1.393751678E0,1.637296315E0
9.592917000E0,2.514770508E-2,2.619552612E-1,1.192869415E0,1.221552458E0
9.602856000E0,1.540296936E-1,3.766168213E-1,3.649411011E-1,5.465778845E-1
9.612795000E0,-4.086502075E-2,3.797602844E-1,1.908531189E-1,4.269809557E-1
9.622734000E0,-2.871029663E-1,3.290158081E-1,-1.471440125E-1,4.607937452E-1
9.632674000E0,-1.490899658E-1,1.770817566E-1,-1.610650635E-1,2.820065976E-1
9.642613000E0,2.245330811E-3,-3.098556519E-2,2.930905151E-1,2.947324156E-1
9.652552000E0,2.260299683E-2,-1.778302002E-1,4.098477173E-1,4.473361453E-1
9.662491000E0,-4.355941772E-2,-3.511697388E-1,6.215075684E-1,7.151847774E-1
9.672430000E0,-1.724414062E-1,-3.878434753E-1,7.631130981E-1,8.732125746E-1
9.682369000E0,-1.540296936E-1,-3.974235535E-1,7.918533325E-1,8.992787819E-1
9.692308000E0,-6.182144165E-2,-3.733236694E-1,8.249345398E-1,9.075844026E-1
9.702247000E0,2.790197754E-1,-4.011657715E-1,6.744973755E-1,8.329061897E-1
9.712186000E0,4.924758911E-1,-3.679348755E-1,6.141728210E-1,8.689745854E-1
9.722125000E0,1.080602875E0,-3.664379883E-1,6.274951172E-1,1.302201787E0
9.732065000E0,2.414179688E0,-3.953279114E-1,8.979826355E-1,2.605939473E0
9.742004000E0,4.559219055E0,-4.020639038E-1,2.012864227E0,4.999975617E0
9.751943000E0,7.288942566E0,-3.878434753E-1,3.467090149E0,8.080830427E0
9.761882000E0,1.058254349E1,9.834548950E-1,3.667373657E0,1.124308853E1
9.771821000E0,1.336525681E1,3.008294220E0,3.371588745E0,1.410842069E1
9.781760000E0,1.351778961E1,3.458857269E0,4.081113281E0,1.453787520E1
9.791699000E0,1.535207520E1,3.424129486E0,4.713099060E0,1.642023685E1
9.801638000E0,2.104832977E1,4.444258118E0,6.250851288E0,2.240215968E1
9.811577000E0,2.855491974E1,6.396049347E0,8.005203094E0,3.033770204E1
9.821517000E0,3.145229462E1,9.189240875E0,6.303841095E0,3.336805953E1
9.831456000E0,2.855282410E1,1.073298065E1,4.866679688E0,3.088924099E1
9.841395000E0,2.691253510E1,1.384441040E1,2.597248993E0,3.037594356E1
9.851334000E0,2.617307281E1,1.284898041E1,1.903591461E0,2.921899551E1
9.861273000E0,3.169134750E1,1.603749985E1,8.912915497E0,3.661943433E1
9.871212000E0,4.252911026E1,1.593496307E1,1.447040863E1,4.766593116E1
9.881151000E0,3.354060196E1,1.054242691E1,-8.503816223E-1,3.516870617E1
9.891090000E0,2.190544739E1,5.254074097E0,1.586251373E0,2.258251787E1
9.901029000E0,2.191502747E1,4.628375244E0,8.293952637E0,2.388472182E1
9.910968000E0,2.075029953E1,6.487658844E0,8.585845642E0,2.337480253E1
9.920908000E0,1.769844589E1,5.843997345E0,4.530329132E0,1.918101077E1
9.930847000E0,1.496258514E1,4.555027771E0,1.857487335E0,1.575047591E1
9.940786000E0,1.254107071E1,4.160597992E0,2.936443634E0,1.353557281E1
9.950725000E0,9.739197235E0,3.077151031E0,3.948040009E0,1.095024389E1
9.960664000E0,7.924969940E0,3.111280060E0,3.624712372E0,9.253310323E0
9.970603000E0,5.790259094E0,2.487227783E0,3.735182648E0,7.325639347E0
9.980542000E0,4.236939240E0,2.041005707E0,3.361709290E0,5.780869118E0
9.990481000E0,2.931653595E0,1.639540558E0,3.107388153E0,4.575865730E0
1.000042000E1,1.571282501E0,4.893324280E-1,3.265160065E0,3.656452539E0
1.001035900E1,3.394940186E-1,-4.011657715E-2,2.816992035E0,2.837659186E0
1.002029900E1,-8.550219727E-1,3.293151855E-3,1.877994690E0,2.063477035E0
1.003023800E1,-1.814077606E0,3.080593872E-1,1.503323822E0,2.376080946E0
1.004017700E1,-2.444416809E0,3.719764709E-1,1.409019928E0,2.845852630E0
1.005011600E1,-2.714604950E0,8.277786255E-2,1.426533508E0,3.067723922E0
1.006005500E1,-2.323168945E0,-1.547781372E-1,1.068777466E0,2.561904661E0
1.006999400E1,-2.023492126E0,-4.939727783E-1,7.981402588E-1,2.230595742E0
1.007993300E1,-1.734143829E0,-6.863227844E-1,6.777905273E-1,1.984362312E0
1.008987200E1,-1.264270935E0,-1.002914429E0,9.255253601E-1,1.860326730E0
1.009981100E1,-8.586145020E-1,-1.221609650E0,1.349743195E0,2.012797976E0
1.010975000E1,-2.583627319E-1,-1.357976074E0,1.365759888E0,1.943231945E0
1.011969000E1,2.061213684E-1,-1.145867157E0,9.225315857E-1,1.485450129E0
1.012962900E1,6.033952332E-1,-8.276289368E-1,2.785707092E-1,1.061441051E0
1.013956800E1,9.641450500E-1,-6.432124329E-1,-1.913021851E-1,1.174689081E0
1.014950700E1,9.397457886E-1,-4.638853455E-1,-5.128335571E-1,1.166751909E0
1.015944600E1,6.295907593E-1,-2.528242493E-1,-4.593946838E-1,8.193583470E-1
1.016938500E1,4.064048767E-1,-8.652008057E-2,-2.368075562E-1,4.782556501E-1
1.017932400E1,3.185375977E-1,-8.936416626E-2,-1.246907043E-1,3.535532875E-1
1.018926300E1,2.534230042E-1,-4.565505981E-2,-5.583389282E-2,2.634862940E-1
1.019920200E1,2.603086853E-1,-3.188369751E-2,-1.901046753E-2,2.629421603E-1
1.020914200E1,3.287164307E-1,-8.876541138E-2,-6.316864014E-2,3.463005445E-1
1.021908100E1,3.513194275E-1,-1.525328064E-1,-8.457412720E-2,3.922300092E-1
