"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
7.009436000E0,9.272018738E0,-6.687792664E0,2.749931488E0,1.175835981E1
7.019375000E0,9.120384064E0,-6.744973755E0,2.495610352E0,1.161482447E1
7.029314000E0,9.016051025E0,-6.039041748E0,1.797611847E0,1.099957316E1
7.039252000E0,9.557175751E0,-3.872147827E0,6.489006042E-1,1.033219285E1
7.049192000E0,9.447004852E0,-4.205504608E0,5.087919617E-1,1.035331053E1
7.059130000E0,9.332193604E0,-5.437293091E0,7.794291687E-1,1.082873508E1
7.069069000E0,1.045665527E1,-6.281836853E0,9.912387085E-1,1.223869552E1
7.079008000E0,1.107486969E1,-7.404053192E0,1.417552185E0,1.339709657E1
7.088947000E0,1.206895248E1,-7.976313171E0,1.708696747E0,1.456711469E1
7.098886000E0,1.293475204E1,-7.948171692E0,2.019899597E0,1.531539219E1
7.108825000E0,1.216116074E1,-6.774163055E0,2.040706329E0,1.406938513E1
7.118764000E0,1.146241379E1,-4.775219879E0,1.986369324E0,1.257518659E1
7.128703000E0,1.099373840E1,-2.905308380E0,1.724414063E0,1.150116102E1
7.138642000E0,1.008527756E1,-1.686093750E0,1.302890625E0,1.030792217E1
7.148581000E0,9.505682831E0,-1.432221680E0,1.369352417E0,9.710014988E0
7.158520000E0,1.015024246E1,-2.108665009E0,1.962868195E0,1.055114883E1
7.168459000E0,1.116543137E1,-3.467090149E0,2.505489807E0,1.195679936E1
7.178398000E0,1.121497833E1,-4.555476837E0,2.225272522E0,1.230771896E1
7.188337000E0,1.098415833E1,-4.670587463E0,1.500479736E0,1.202986121E1
7.198276000E0,1.180205750E1,-4.452191620E0,1.291214905E0,1.267981890E1
7.208215000E0,1.199171310E1,-3.791615295E0,9.819580078E-1,1.261514056E1
7.218154000E0,1.078058167E1,-2.980901184E0,1.905537415E-1,1.118673427E1
7.228093000E0,1.028421387E1,-2.157014465E0,1.234931946E-1,1.050871147E1
7.238032000E0,1.028421387E1,-1.722468109E0,-1.823208618E-1,1.042905519E1
7.247971000E0,9.083410950E0,-2.165097656E0,-4.896318054E-1,9.350708083E0
7.257910000E0,7.124883728E0,-2.402803345E0,-5.081932068E-1,7.536291687E0
7.267849000E0,6.607559509E0,-2.011367340E0,4.161346436E-2,6.907037927E0
7.277788000E0,6.604565735E0,-2.022743683E0,5.665718079E-1,6.930568820E0
7.287727000E0,6.073769531E0,-2.596051483E0,3.634442139E-1,6.615304325E0
7.297666000E0,5.761518860E0,-2.960094452E0,4.640350342E-3,6.477443961E0
7.307605000E0,5.982758789E0,-3.184926910E0,-1.930984497E-2,6.777723440E0
7.317544000E0,6.211782532E0,-3.479514313E0,-2.290237427E-2,7.119956924E0
7.327483000E0,6.253246307E0,-3.535497894E0,-2.474354553E-1,7.187771494E0
7.337422000E0,6.206992493E0,-3.139122162E0,-8.021818542E-1,7.001738318E0
7.347361000E0,6.157295837E0,-2.623444519E0,-4.364923096E-1,6.707106583E0
7.357300000E0,5.882766724E0,-2.133962402E0,8.038284302E-2,6.258370496E0
7.367239000E0,5.455854492E0,-1.360520782E0,1.206191711E0,5.750848936E0
7.377178000E0,6.105952606E0,-7.482939148E-1,1.995650024E0,6.467242073E0
7.387117000E0,5.574557648E0,-5.140310669E-1,1.649719391E0,5.836222663E0
7.397056000E0,6.091133423E0,-6.110293579E-1,1.334175568E0,6.265404033E0
7.406995000E0,7.967780914E0,-1.301393738E0,4.249662781E-1,8.084538001E0
7.416934000E0,8.426576843E0,-2.163600769E0,1.657054138E-1,8.701484004E0
7.426873000E0,8.229287109E0,-2.044448547E0,1.133742371E0,8.554899646E0
7.436812000E0,7.848029938E0,-1.603914642E0,1.542093201E0,8.157338262E0
7.446751000E0,8.592731323E0,-1.483265533E0,1.404379578E0,8.832179246E0
7.456690000E0,9.393266602E0,-1.391206970E0,1.321002960E0,9.587177014E0
7.466629000E0,9.535470886E0,-1.394649811E0,1.353784790E0,9.731545940E0
7.476568000E0,9.936786346E0,-1.353934479E0,1.901944885E0,1.020736282E1
7.486507000E0,1.008857071E1,-1.257235565E0,2.322420502E0,1.042849640E1
7.496446000E0,9.879455566E0,-1.284778290E0,1.135688324E0,1.002716737E1
7.506385000E0,9.855355682E0,-1.666185150E0,-5.884263611E-1,1.001251488E1
7.516324000E0,1.049482590E1,-1.466201019E0,-4.159849548E-1,1.060491205E1
7.526263000E0,1.090826614E1,-1.247505798E0,7.473957825E-1,1.100477812E1
7.536202000E0,1.086725143E1,-1.659748535E0,8.111631775E-1,1.102315312E1
7.546141000E0,1.142409348E1,-1.757495270E0,9.577084351E-1,1.159809928E1
7.556080000E0,1.186178329E1,-1.538949738E0,1.034498749E0,1.200585094E1
7.566019000E0,1.149549500E1,-1.630409546E0,9.228309631E-1,1.164715663E1
7.575958000E0,1.274240204E1,-2.341281281E0,2.005828857E0,1.311006320E1
7.585897000E0,1.370609802E1,-3.005001068E0,2.303559723E0,1.421947755E1
7.595836000E0,1.430814606E1,-2.588417358E0,9.062155151E-1,1.456860235E1
7.605775000E0,1.474359055E1,-2.198178864E0,1.160836029E0,1.495168863E1
7.615714000E0,1.491393631E1,-2.388882294E0,1.086440735E0,1.514307130E1
7.625653000E0,1.516451523E1,-2.728975067E0,7.435038757E-1,1.542603724E1
7.635592000E0,1.562226334E1,-3.267405396E0,7.352709961E-1,1.597722358E1
7.645531000E0,1.563678314E1,-3.368445282E0,1.304836578E0,1.604861393E1
7.655470000E0,1.578871719E1,-2.684667206E0,2.290237427E0,1.617826369E1
7.665409000E0,1.497216522E1,-1.951641541E0,2.923720093E0,1.537929697E1
7.675348000E0,1.366179016E1,-1.534309387E0,2.804867249E0,1.403089078E1
7.685287000E0,1.335552704E1,-1.567989349E0,1.665736084E0,1.355003210E1
7.695226000E0,1.309896057E1,-2.091151428E0,1.669178925E0,1.336943681E1
7.705165000E0,1.234692444E1,-2.106269989E0,1.934726715E0,1.267383461E1
7.715104000E0,1.149309998E1,-2.780767365E0,2.251018982E0,1.203707193E1
7.725043000E0,1.174981613E1,-4.036955109E0,1.906884613E0,1.256946278E1
7.734982000E0,1.195144684E1,-4.624183960E0,2.120340729E0,1.298907247E1
7.744921000E0,1.157602753E1,-4.510270844E0,2.207908630E0,1.261831276E1
7.754860000E0,1.172796158E1,-4.351002045E0,2.277214508E0,1.271463753E1
7.764799000E0,1.139176071E1,-4.607568512E0,1.993704071E0,1.244896605E1
7.774738000E0,1.049362839E1,-3.928730164E0,1.241518250E0,1.127353206E1
7.784676000E0,9.899813232E0,-2.997217255E0,7.626640320E-1,1.037165704E1
7.794615000E0,9.851164398E0,-2.875220947E0,2.398013306E-1,1.026498126E1
7.804554000E0,9.870773621E0,-3.341501312E0,8.285270691E-1,1.045391123E1
7.814493000E0,1.011117371E1,-3.069965973E0,7.150630188E-1,1.059112081E1
7.824432000E0,1.002151016E1,-1.655557251E0,3.700305176E-1,1.016407686E1
7.834371000E0,9.037456512E0,-3.650608521E0,1.103355560E0,9.809177146E0
7.844310000E0,9.711504822E0,-4.410727844E0,1.292711792E0,1.074425194E1
7.854249000E0,8.331674194E0,-3.895050201E0,9.681866455E-1,9.248004992E0
7.864188000E0,8.066874847E0,-2.291434937E0,7.720944214E-1,8.421476929E0
7.874127000E0,6.404282227E0,-4.198768616E-1,7.430548096E-1,6.460902249E0
7.884066000E0,5.881120148E0,2.799179077E-2,1.065184937E0,5.976870141E0
7.894005000E0,5.914949799E0,-8.800199890E-1,9.493258667E-1,6.054938968E0
7.903944000E0,6.394702148E0,-2.420915680E0,-1.237925720E-1,6.838740593E0
7.913883000E0,6.450086975E0,-2.992726593E0,-4.954696655E-1,7.127799425E0
7.923822000E0,6.381379852E0,-2.658621368E0,-2.064207458E-1,6.916132295E0
7.933761000E0,6.518794098E0,-2.744692383E0,2.329156494E-1,7.076882256E0
7.943700000E0,6.419999542E0,-3.517984314E0,1.118174744E-1,7.321551127E0
7.953638500E0,6.100563812E0,-3.968996429E0,-1.902543640E-1,7.280522523E0
7.963577500E0,5.882916412E0,-3.988605652E0,-7.170089722E-1,7.143653297E0
7.973516500E0,5.777685242E0,-3.927682343E0,-7.080276489E-1,7.022082205E0
7.983455500E0,5.804030457E0,-3.822600861E0,2.576142883E-1,6.954524570E0
7.993394500E0,5.454357605E0,-4.099375305E0,5.292993164E-1,6.843613997E0
8.003333500E0,5.799689484E0,-4.584067383E0,3.858975220E-1,7.402633908E0
8.013272500E0,5.840105438E0,-4.637805634E0,7.824229431E-1,7.498550412E0
8.023211500E0,6.300398254E0,-4.863685913E0,8.099656677E-1,8.000406440E0
8.033150500E0,6.806645508E0,-5.156926117E0,1.392105103E-1,8.540707793E0
8.043089500E0,6.159241791E0,-4.362228699E0,-7.530839539E-1,7.585013784E0
8.053028500E0,5.803282013E0,-3.871249695E0,-1.298849030E0,7.095890721E0
8.062967500E0,6.200705566E0,-4.220473480E0,-1.619033203E0,7.673487762E0
8.072906500E0,6.767277374E0,-4.785249023E0,-1.146914978E0,8.367201757E0
8.082845500E0,7.117548981E0,-5.034780121E0,-1.321152649E0,8.817820518E0
8.092784500E0,7.795638885E0,-5.434149628E0,-2.024989014E0,9.716097381E0
8.102723500E0,8.089477844E0,-5.648653564E0,-1.642684021E0,1.000226723E1
8.112662500E0,8.755742340E0,-5.876779175E0,-2.116149445E0,1.075535429E1
8.122601500E0,9.165290680E0,-6.212680664E0,-2.471211090E0,1.134490364E1
8.132540500E0,8.485703888E0,-5.248086548E0,-2.230811005E0,1.022380069E1
8.142479500E0,8.191266174E0,-4.362977142E0,-2.879112854E0,9.717082994E0
8.152418500E0,8.544681244E0,-4.367617493E0,-3.697910156E0,1.028407505E1
8.162357500E0,8.496182098E0,-4.235891418E0,-4.105961609E0,1.034344271E1
8.172296500E0,9.280850372E0,-5.045258331E0,-4.818928986E0,1.161080927E1
8.182235500E0,1.009336075E1,-5.915249176E0,-4.503385162E0,1.253581198E1
8.192174500E0,1.044213547E1,-6.542444916E0,-5.179379425E0,1.336666562E1
8.202113500E0,1.122665405E1,-6.726262665E0,-5.064418488E0,1.403312885E1
8.212052500E0,1.187974594E1,-6.537654877E0,-4.624633026E0,1.432677652E1
8.221991500E0,1.156495056E1,-5.782774658E0,-3.887116699E0,1.350178657E1
8.231930500E0,1.156195679E1,-4.790937195E0,-3.187471619E0,1.291479381E1
8.241869500E0,1.143981079E1,-4.154760132E0,-2.550845490E0,1.243535747E1
8.251808500E0,1.031939072E1,-2.930306396E0,-2.558479614E0,1.102825182E1
8.261747500E0,9.994865570E0,-2.240241394E0,-2.828967133E0,1.062633871E1
8.271686500E0,1.000115250E1,-2.095342712E0,-2.901266785E0,1.062218722E1
8.281625500E0,9.713151398E0,-2.184108124E0,-3.189716949E0,1.045418254E1
8.291564500E0,9.894274750E0,-2.921025696E0,-3.556154938E0,1.091216302E1
8.301503500E0,1.045261368E1,-3.790717163E0,-3.465144196E0,1.164619653E1
8.311442500E0,1.059362045E1,-3.986510010E0,-3.785927124E0,1.193525452E1
8.321381500E0,1.064256866E1,-4.014651489E0,-4.376449127E0,1.218749364E1
8.331320500E0,1.079644867E1,-4.007017365E0,-4.305346985E0,1.229453150E1
8.341259500E0,1.075977493E1,-3.857628021E0,-4.088897095E0,1.213973352E1
8.351198500E0,1.029738647E1,-3.713328094E0,-3.757186890E0,1.157330666E1
8.361137500E0,9.720186768E0,-3.676354980E0,-3.709136810E0,1.103427898E1
8.371076500E0,9.001830597E0,-2.919229431E0,-3.043770447E0,9.940794390E0
8.381015500E0,8.204588470E0,-1.689087524E0,-3.323239288E0,9.011781622E0
8.390954500E0,7.874824219E0,-1.601369934E0,-3.709885254E0,8.851016368E0
8.400893500E0,8.029452667E0,-6.509962463E-1,-3.945794678E0,8.970239790E0
8.410831500E0,7.549999695E0,-7.723937988E-2,-4.531227264E0,8.805707344E0
8.420770500E0,6.702761536E0,-2.084565125E0,-3.257525940E0,7.738468790E0
8.430709500E0,6.019881592E0,-2.952460327E0,-1.559457092E0,6.883887186E0
8.440648500E0,5.462291107E0,-2.660417633E0,-1.438957672E0,6.243800550E0
8.450587500E0,5.133424988E0,-1.885928192E0,-1.543889465E0,5.682637762E0
8.460526500E0,5.496719513E0,-1.753154297E0,-1.825304260E0,6.051380920E0
8.470465500E0,6.490203552E0,-1.353784790E0,-1.587299194E0,6.817257083E0
8.480404500E0,6.648873596E0,-4.942721558E-1,-2.147584076E0,7.004565827E0
8.490343500E0,6.933431854E0,-1.034798126E0,-2.017055511E0,7.294641689E0
8.500282500E0,7.525750122E0,-1.843715973E0,-1.261277161E0,7.850288120E0
8.510221500E0,7.321874084E0,-2.206860809E0,-4.855902100E-1,7.662628308E0
8.520160500E0,7.216193848E0,-2.241438904E0,-5.542973328E-1,7.576592080E0
8.530099500E0,7.172784119E0,-2.677033081E0,-5.748046875E-2,7.656281221E0
8.540038500E0,6.760840759E0,-3.337759094E0,2.097138977E-1,7.542783535E0
8.549977500E0,6.389163666E0,-3.999682617E0,7.336244202E-1,7.573445595E0
8.559916500E0,6.767277374E0,-4.603077850E0,1.388063507E0,8.301270328E0
8.569855500E0,7.067103882E0,-4.392016754E0,1.590742035E0,8.471377023E0
8.579794500E0,7.425458679E0,-3.987408142E0,9.418414307E-1,8.480797461E0
8.589733500E0,7.967780914E0,-3.778742065E0,7.198530579E-1,8.847746194E0
8.599672500E0,8.605005798E0,-3.475921783E0,4.629872131E-1,9.292067272E0
8.609611500E0,8.833580475E0,-3.096161499E0,-2.903961182E-2,9.360512984E0
8.619550500E0,8.803642731E0,-2.597997437E0,-2.213896179E-1,9.181651778E0
8.629489500E0,8.939709778E0,-2.231559448E0,-3.748205566E-1,9.221646216E0
8.639428500E0,9.129215698E0,-2.387984161E0,-6.635700989E-1,9.459670866E0
8.649367500E0,9.510772247E0,-2.716850281E0,-8.681945801E-3,9.891215272E0
8.659306500E0,8.893755341E0,-3.038381653E0,-6.975494385E-1,9.424288957E0
8.669245500E0,1.080168777E1,-4.401147766E0,-7.047344971E-1,1.168517057E1
8.679184500E0,1.279464340E1,-6.533014526E0,2.619552612E-1,1.436843064E1
8.689123500E0,1.262789017E1,-6.863676910E0,3.347339172E0,1.475731515E1
8.699062500E0,1.180684753E1,-5.718258820E0,2.890938263E0,1.343345289E1
8.709001500E0,1.152393585E1,-4.915627899E0,9.026229858E-1,1.256102000E1
8.718940500E0,1.113743958E1,-3.710184631E0,-5.044509888E-1,1.175000005E1
8.728879500E0,1.137544464E1,-3.274141388E0,-1.140478363E0,1.189207440E1
8.738818500E0,1.228839615E1,-3.723955994E0,-5.167254639E-1,1.285066276E1
8.748757500E0,1.408645706E1,-5.491630096E0,-4.079017639E-1,1.512457132E1
8.758696500E0,1.470811432E1,-6.813531189E0,5.622308350E-1,1.621940004E1
8.768635500E0,1.424812088E1,-6.588698730E0,9.105564880E-1,1.572415380E1
8.778574500E0,1.434811295E1,-6.198460236E0,7.488926697E-1,1.564768656E1
8.788513500E0,1.409947998E1,-5.006788330E0,1.045276337E0,1.499852885E1
8.798452500E0,1.307066940E1,-4.618645477E0,8.774752808E-1,1.389043727E1
8.808391500E0,1.246413071E1,-4.095184021E0,1.120120697E0,1.316737471E1
8.818330500E0,1.197000824E1,-3.956721954E0,9.894424438E-1,1.264577962E1
8.828269500E0,1.135284164E1,-4.295317841E0,1.320703583E0,1.220987415E1
8.838208500E0,1.075124268E1,-4.551584930E0,1.282832336E0,1.174528856E1
8.848147500E0,1.055739578E1,-5.255720673E0,1.527573395E0,1.189179070E1
8.858086500E0,1.035666321E1,-5.986351318E0,1.646875305E0,1.207514278E1
8.868025500E0,1.024484573E1,-6.597530365E0,1.545835419E0,1.228307283E1
8.877964500E0,1.032073792E1,-7.531737671E0,1.587448883E0,1.287496398E1
8.887903500E0,9.737700348E0,-6.924899597E0,2.133513336E0,1.213791257E1
8.897842500E0,9.397308197E0,-6.125412140E0,1.593436432E0,1.133000948E1
8.907781500E0,9.190737762E0,-5.363496552E0,1.225800934E0,1.071164524E1
8.917720500E0,8.829838257E0,-5.468578033E0,1.224304047E0,1.045802609E1
8.927659500E0,7.735464020E0,-5.113516388E0,9.993218994E-1,9.326526562E0
8.937598500E0,6.249953156E0,-5.543272705E0,1.520687714E0,8.491306016E0
8.947537542E0,6.215824127E0,-5.316643982E0,1.208586731E0,8.268243749E0
8.957476542E0,5.837261353E0,-5.313799896E0,1.066831512E0,7.965439028E0
8.967415542E0,6.085295563E0,-5.571414185E0,1.009949799E0,8.312128289E0
8.977353542E0,5.026696930E0,-5.519921265E0,1.114881592E0,7.548521296E0
8.987292542E0,6.050567780E0,-4.976551208E0,6.851252747E-1,7.864148335E0
8.997231542E0,6.722520447E0,-3.660487976E0,4.342469788E-1,7.666813146E0
9.007170542E0,6.377188568E0,-3.738026733E0,6.565347290E-1,7.421079150E0
9.017109542E0,6.852150879E0,-3.399281158E0,2.330653381E-1,7.652542291E0
9.027048542E0,6.667285309E0,-3.264860687E0,3.614982605E-1,7.432542613E0
9.036987542E0,6.421646118E0,-3.376977539E0,4.754113770E-1,7.271006268E0
9.046926542E0,6.005511475E0,-3.852388916E0,9.487271118E-1,7.197718497E0
9.056865542E0,5.567971344E0,-4.283193054E0,1.267863464E0,7.138313904E0
9.066804542E0,4.815186768E0,-4.265080719E0,1.251846771E0,6.553171559E0
9.076743542E0,4.750371552E0,-4.575535126E0,1.419797516E0,6.746656694E0
9.086682542E0,5.663323059E0,-5.154231720E0,2.120939484E0,7.945924552E0
9.096621542E0,5.530399475E0,-5.430856476E0,2.876119080E0,8.267501520E0
9.106560542E0,5.040168915E0,-5.164709930E0,2.692600708E0,7.702443114E0
9.116499542E0,5.021308136E0,-4.892575836E0,1.961071930E0,7.279878902E0
9.126438542E0,4.846771088E0,-4.365970917E0,1.686991882E0,6.737865659E0
9.136377542E0,4.783303070E0,-3.940705261E0,1.543141022E0,6.386738638E0
9.146316542E0,5.037474518E0,-4.064348145E0,1.622625732E0,6.672929613E0
9.156255542E0,5.413043518E0,-4.371509399E0,1.538201294E0,7.125812079E0
9.166194542E0,5.694009247E0,-4.593647461E0,1.692979431E0,7.509295417E0
9.176133542E0,6.233936462E0,-4.865631866E0,1.494791565E0,8.048027031E0
9.186072542E0,6.764732666E0,-5.111420746E0,1.473086700E0,8.605708252E0
9.196011542E0,7.284601593E0,-5.178481293E0,1.534309387E0,9.068417401E0
9.205950542E0,7.809260559E0,-5.413642273E0,1.606758728E0,9.637102612E0
9.215889542E0,8.424630890E0,-5.735173645E0,1.997446289E0,1.038539427E1
9.225828542E0,9.065597992E0,-5.975424042E0,2.152673492E0,1.106909041E1
9.235767542E0,9.293573914E0,-6.286028137E0,2.324067078E0,1.145800827E1
9.245706542E0,9.487420807E0,-6.358178101E0,2.458936615E0,1.168263462E1
9.255645542E0,9.504185944E0,-6.408473511E0,2.527643738E0,1.173827356E1
9.265584542E0,9.531578979E0,-6.524332581E0,2.543211365E0,1.182733434E1
9.275523542E0,9.163045349E0,-6.227499847E0,2.571053467E0,1.137336671E1
9.285462542E0,9.302854614E0,-6.093229065E0,2.075733490E0,1.131278984E1
9.295401542E0,9.825567627E0,-6.717880096E0,1.581311646E0,1.200717447E1
9.305340542E0,1.035082535E1,-7.007827148E0,1.673669586E0,1.261151841E1
9.315279542E0,1.074001602E1,-7.299271088E0,1.820514221E0,1.311264941E1
9.325218542E0,1.160342056E1,-7.592211914E0,1.878144379E0,1.399315821E1
9.335157542E0,1.214170120E1,-7.582482147E0,1.910028076E0,1.444171565E1
9.345096542E0,1.250709137E1,-7.003186798E0,2.266736298E0,1.451241032E1
9.355035542E0,1.294702652E1,-6.543193359E0,2.831511841E0,1.478026841E1
9.364974542E0,1.275063492E1,-5.521717529E0,3.249143372E0,1.426972277E1
9.374913542E0,1.162677200E1,-4.002676392E0,3.045716400E0,1.266805565E1
9.384852542E0,1.064840652E1,-3.197351074E0,2.438279572E0,1.138230305E1
9.394791542E0,9.949809265E0,-3.113375702E0,2.089953918E0,1.063295444E1
9.404730542E0,9.520202637E0,-3.385210419E0,1.826352081E0,1.026788536E1
9.414669542E0,9.156608734E0,-3.802542572E0,1.528621216E0,1.003192386E1
9.424608542E0,9.143885193E0,-4.179907837E0,9.876461792E-1,1.010236165E1
9.434547542E0,9.461824036E0,-4.532574463E0,3.456312561E-1,1.049713324E1
9.444486542E0,9.884395294E0,-5.007985840E0,-1.362167358E-2,1.108067588E1
9.454425542E0,1.050590286E1,-5.427713013E0,1.963916016E-1,1.182677611E1
9.464364542E0,1.118084930E1,-5.678142242E0,4.384382629E-1,1.254770571E1
9.474303542E0,1.057341248E1,-5.146447906E0,7.072792053E-1,1.178062907E1
9.484242542E0,9.878856812E0,-4.619244232E0,8.514294434E-1,1.093865445E1
9.494181542E0,8.979377289E0,-4.346661072E0,9.506730652E-1,1.002130023E1
9.504119542E0,7.747888184E0,-3.803740082E0,1.223405914E0,8.717507209E0
9.514058542E0,6.682703247E0,-3.672912140E0,1.136885834E0,7.709819432E0
9.523997542E0,5.872737579E0,-3.551813965E0,1.328637085E0,6.990687064E0
9.533936542E0,5.129383392E0,-3.446133728E0,1.593586121E0,6.381686954E0
9.543875542E0,4.592300262E0,-3.339255981E0,1.635948029E0,5.908991298E0
9.553814542E0,4.254901886E0,-3.240461426E0,1.505569153E0,5.556214429E0
9.563753542E0,3.954776001E0,-2.748284912E0,3.140469360E-1,4.826173293E0
9.573692542E0,2.558479614E0,-2.987337799E0,-5.341941376E0,6.633727664E0
9.583631542E0,4.424050140E0,-1.348994751E0,6.287075958E0,7.805083637E0
9.593570542E0,3.828139343E0,-2.985391846E0,3.662733307E0,6.081351049E0
9.603509542E0,6.673871613E0,-3.625909882E0,9.325607300E-1,7.652284253E0
9.613448542E0,3.848047943E0,-3.390000458E0,2.372566223E0,5.650543917E0
9.623387542E0,5.741310883E0,-2.473606110E0,3.276686096E-1,6.260091417E0
9.633326542E0,5.421126709E0,-2.880759430E0,7.143145752E-1,6.180423529E0
9.643265542E0,6.049669647E0,-2.669548645E0,1.432221680E0,6.765814936E0
9.653204542E0,6.403084717E0,-2.919977875E0,1.582509155E0,7.213189302E0
9.663143542E0,6.558760986E0,-2.791095886E0,1.346599731E0,7.254025969E0
9.673082542E0,6.801406403E0,-2.943928070E0,1.173260193E0,7.503491255E0
9.683021542E0,6.998546448E0,-3.006947021E0,1.697470093E0,7.804023801E0
9.692960542E0,7.615413666E0,-3.113824768E0,2.802771606E0,8.691717820E0
9.702899542E0,8.098309479E0,-3.463796997E0,2.904110870E0,9.274393026E0
9.712838542E0,8.107590179E0,-3.183280334E0,2.321073303E0,9.014081955E0
9.722777542E0,8.163723450E0,-2.885250092E0,1.657652893E0,8.815830180E0
9.732716542E0,8.386011200E0,-2.784958649E0,1.556463318E0,8.972388566E0
9.742655542E0,8.759185181E0,-3.026256866E0,1.600771179E0,9.404468301E0
9.752594542E0,9.074130249E0,-3.318000183E0,1.654808807E0,9.802415885E0
9.762533542E0,9.563612366E0,-3.426225128E0,1.582958221E0,1.028141317E1
9.772472542E0,9.667346649E0,-3.536246338E0,1.025068359E0,1.034472786E1
9.782411542E0,1.016700760E1,-3.777843933E0,6.221063232E-1,1.086403077E1
9.792350542E0,1.013377670E1,-4.056714020E0,6.339317322E-1,1.093399416E1
9.802289542E0,1.143367355E1,-4.063000946E0,1.345252533E0,1.220846313E1
9.812228542E0,1.273716293E1,-4.515659637E0,1.232686615E0,1.357004119E1
9.822167542E0,1.244302460E1,-4.568200378E0,1.185684357E0,1.330801124E1
9.832106542E0,1.291828629E1,-4.249812469E0,1.619631958E0,1.369548226E1
9.842045542E0,1.395532974E1,-4.187991028E0,2.324815521E0,1.475449980E1
9.851984542E0,1.354458389E1,-4.934788055E0,1.703158264E0,1.451580635E1
9.861923542E0,1.347677490E1,-5.260810089E0,8.512797546E-1,1.449221383E1
9.871862542E0,1.412582520E1,-6.034551086E0,7.734416199E-1,1.538027816E1
9.881801542E0,1.446816330E1,-6.793023834E0,1.008602600E0,1.601531146E1
9.891740542E0,1.441203003E1,-7.028933258E0,1.763931885E0,1.613145895E1
9.901679542E0,1.493623993E1,-7.503296814E0,2.402354279E0,1.688674132E1
9.911618542E0,1.398676437E1,-6.616540833E0,2.481988678E0,1.567062405E1
9.921557542E0,1.283296371E1,-5.721851349E0,2.183958435E0,1.421950122E1
9.931496542E0,1.093925171E1,-4.813091125E0,4.007167053E-1,1.195799515E1
9.941435542E0,1.030591873E1,-3.053350525E0,2.317331085E0,1.099567796E1
9.951375500E0,1.021505768E1,-3.899540863E0,1.498084717E0,1.103621675E1
9.961314500E0,9.416767731E0,-5.403463440E0,1.347048798E0,1.094017697E1
9.971253500E0,8.875493317E0,-6.322402496E0,1.593735809E0,1.101304448E1
9.981192500E0,8.294701080E0,-7.254364471E0,1.937720490E0,1.118850439E1
9.991131500E0,8.021519165E0,-7.991880798E0,2.022294617E0,1.150237384E1
1.000106950E1,8.293353882E0,-8.297245789E0,2.583627319E0,1.201245755E1
1.001100850E1,7.924969940E0,-8.056396637E0,2.478695526E0,1.156955517E1
1.002094750E1,7.493417358E0,-7.632178802E0,1.140478363E0,1.075649329E1
1.003088650E1,7.429500275E0,-6.785389709E0,1.270108795E0,1.014160560E1
1.004082550E1,6.773115234E0,-6.841522980E0,1.082698517E0,9.687815168E0
1.005076450E1,7.060367889E0,-6.415808258E0,1.456321564E0,9.650505833E0
1.006070350E1,6.930438080E0,-6.156397705E0,1.097817078E0,9.334741936E0
1.007064250E1,6.343209229E0,-5.826483765E0,7.831713867E-1,8.648559059E0
1.008058150E1,6.831793213E0,-5.373974762E0,6.460565186E-1,8.716099602E0
1.009052050E1,7.393275604E0,-5.468428345E0,8.391549683E-1,9.234089765E0
1.010045950E1,7.561974792E0,-5.488037567E0,2.347717896E0,9.633991822E0
1.011039850E1,6.604116669E0,-5.368286591E0,1.778601379E0,8.694612168E0
1.012033750E1,5.999823303E0,-4.010310516E0,1.508263550E0,7.372606665E0
1.013027650E1,5.575605469E0,-3.786974945E0,8.138575745E-1,6.789029366E0
1.014021550E1,5.355413361E0,-3.883973236E0,9.105564880E-1,6.677934821E0
1.015015450E1,4.809199219E0,-4.233496399E0,1.254092102E0,6.528677958E0
1.016009350E1,4.879702606E0,-4.726720734E0,1.387614441E0,6.933892143E0
1.017003250E1,4.317920837E0,-5.109025726E0,1.593885498E0,6.876558384E0
1.017997150E1,4.422702942E0,-4.757556610E0,1.731449432E0,6.722541435E0
1.018991050E1,4.259093170E0,-4.746180267E0,1.322200470E0,6.512627415E0
1.019984950E1,4.230951691E0,-4.354145508E0,1.365161133E0,6.222796817E0
1.020978850E1,4.127217407E0,-4.579277344E0,1.168470154E0,6.274474242E0
1.021972750E1,4.612059174E0,-4.708009644E0,1.629511414E0,6.789090666E0
1.022966650E1,4.782704315E0,-4.818330231E0,2.075434113E0,7.099154424E0
1.023960550E1,5.009632416E0,-4.604874115E0,1.785786438E0,7.034935377E0
1.024954450E1,5.307662659E0,-4.778662720E0,1.870659943E0,7.382836102E0
1.025948350E1,5.210664368E0,-4.280798035E0,2.028731232E0,7.042159142E0
1.026942250E1,4.943619690E0,-4.291126556E0,1.389410706E0,6.692055355E0
1.027936150E1,5.585335236E0,-3.911965027E0,1.054107971E0,6.900042296E0
1.028930050E1,6.101611633E0,-4.299359436E0,1.348545685E0,7.585033391E0
1.029923950E1,5.933511200E0,-4.474345551E0,1.526675262E0,7.586636977E0
1.030917850E1,6.334976349E0,-4.812791748E0,1.020278320E0,8.020963633E0
1.031911750E1,6.886130219E0,-4.844825134E0,1.623374176E0,8.574757354E0
1.032905650E1,7.863747253E0,-6.000422058E0,1.672921143E0,1.003206115E1
