"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.615387392E1,7.750283203E1,-2.007804749E1,1.067340454E1,8.076966342E1
2.616381392E1,4.841621796E1,-1.413720154E1,1.211370941E1,5.187227182E1
2.617375392E1,1.911495026E1,-7.710615692E0,-4.831951904E-1,2.061718689E1
2.618369392E1,1.110271179E1,-5.453609161E0,-6.371650085E0,1.391438058E1
2.619363292E1,7.295379181E0,-4.181404724E0,-6.495143280E0,1.062513949E1
2.620357292E1,4.838089142E0,-3.201093292E0,-4.001628571E0,7.047491470E0
2.621351292E1,2.792443085E0,-2.015558624E0,-2.401007080E0,4.198219855E0
2.622345292E1,1.674418030E0,-8.437953186E-1,-2.208357697E0,2.896982912E0
2.623339292E1,1.273252258E0,-6.511459351E-2,-2.158661041E0,2.507035842E0
2.624333292E1,8.548722839E-1,3.415896606E-1,-1.833836517E0,2.051937253E0
2.625327192E1,5.508544922E-2,5.022056580E-1,-1.530267792E0,1.611509989E0
2.626321192E1,-9.129515076E-1,5.993536377E-1,-1.387614441E0,1.765836650E0
2.627315192E1,-1.828148346E0,6.923103333E-1,-1.100062408E0,2.243113300E0
2.628309192E1,-2.229613495E0,8.762777710E-1,-7.966433716E-1,2.524614769E0
2.629303192E1,-2.148332520E0,1.199605408E0,-4.537065125E-1,2.502046232E0
2.630297192E1,-1.801803131E0,1.390159149E0,-2.740800476E-1,2.292194768E0
2.631291192E1,-1.331032104E0,1.512155457E0,1.526824951E-2,2.014570353E0
2.632285092E1,-1.401535492E0,1.738335114E0,6.318360901E-1,2.320630851E0
2.633279092E1,-1.839075623E0,1.901495819E0,1.303339691E0,2.948996413E0
2.634273092E1,-2.398013306E0,1.931583252E0,1.738035736E0,3.535852075E0
2.635267092E1,-2.991978149E0,1.831591187E0,2.077829132E0,4.077258077E0
2.636261092E1,-3.287014618E0,1.514550476E0,2.235601044E0,4.253967592E0
2.637255092E1,-3.457809448E0,1.072070618E0,2.244133301E0,4.259332795E0
2.638248992E1,-3.195854187E0,7.759863281E-1,1.500180359E0,3.614717122E0
2.639242992E1,-2.446961517E0,5.589376831E-1,1.103205872E-1,2.512409726E0
2.640236992E1,-2.114802246E0,2.303709412E-1,-1.251397705E-1,2.130990209E0
2.641230992E1,-2.123484192E0,-4.887336731E-1,1.435065765E0,2.609110858E0
2.642224992E1,-9.604028320E-1,-1.132395172E0,3.582949219E0,3.878429776E0
2.643218992E1,6.301895142E-1,-3.885919189E-1,1.750459900E0,1.900592635E0
2.644212892E1,1.048719177E0,2.303709412E-1,-1.019230499E0,1.480443681E0
2.645206892E1,1.644480286E0,-2.305206299E-2,-1.724414063E0,2.382949992E0
2.646200892E1,6.168821869E0,-8.797206116E-1,2.503394165E0,6.715299990E0
2.647194892E1,1.038660095E1,-1.272952881E0,7.376660156E-1,1.049028310E1
2.648188892E1,1.376941635E1,-1.008153534E0,-4.540507965E0,1.453373361E1
2.649182892E1,3.325319962E1,-2.464924164E0,-2.514770508E0,3.343912688E1
2.650176892E1,6.572532349E1,-8.787626038E0,-1.381477203E0,6.632457311E1
2.651170792E1,7.927110489E1,-1.739053619E1,6.362219696E0,8.140526186E1
2.652164792E1,7.192797501E1,-1.610890137E1,1.401041519E1,7.502947438E1
2.653158792E1,3.290592178E1,-8.740474091E0,5.786965942E0,3.453526532E1
2.654152792E1,9.212891693E0,-5.572162628E0,-1.932481384E0,1.093896037E1
2.655146792E1,4.476141815E0,-4.621190186E0,-3.658691711E0,7.401166754E0
2.656140792E1,4.270918579E0,-3.956123199E0,-3.701802063E0,6.898912580E0
2.657134692E1,3.938010864E0,-2.922522583E0,-3.250640259E0,5.883513398E0
2.658128692E1,2.847079468E0,-1.794618073E0,-3.165467377E0,4.620248828E0
2.659122692E1,1.801952820E0,-1.040486298E0,-3.028502197E0,3.674434822E0
2.660116692E1,7.156617737E-1,-5.731581116E-1,-2.324067078E0,2.498393439E0
2.661110692E1,-5.224136353E-1,-1.663041687E-1,-1.118025055E0,1.245212073E0
2.662104692E1,-1.402134247E0,1.914518738E-1,-3.700305176E-1,1.462722410E0
2.663098692E1,-1.741029510E0,4.237687683E-1,-2.201921082E-1,1.805338830E0
2.664092592E1,-1.769470367E0,6.873706055E-1,-2.543211365E-1,1.915250107E0
2.665086592E1,-1.588796082E0,1.099313965E0,-4.423301697E-1,1.982024258E0
2.666080592E1,-1.300495605E0,1.506616974E0,-6.071374512E-1,2.080817006E0
2.667074592E1,-1.177900543E0,1.669178925E0,-6.057902527E-1,2.130865975E0
2.668068592E1,-1.001716919E0,1.515897675E0,-4.891827393E-1,1.881670082E0
2.669062592E1,-8.476872253E-1,1.369801483E0,-4.086502075E-1,1.661903946E0
2.670056492E1,-8.077203369E-1,1.374591522E0,-1.308279419E-1,1.599696829E0
2.671050492E1,-1.692380676E0,1.482217712E0,8.602610779E-1,2.408561982E0
2.672044492E1,-3.246748352E0,1.504371643E0,2.476001129E0,4.351446943E0
2.673038492E1,-3.506757660E0,1.306932220E0,2.636766815E0,4.577986495E0
2.674032492E1,-2.701582031E0,1.014889526E0,1.746118927E0,3.373051664E0
2.675026492E1,-3.074306946E0,2.933898926E-1,3.705095215E0,4.823398322E0
2.676020492E1,-5.923781433E0,-1.683099976E0,1.090197922E1,1.252106876E1
2.677014392E1,-3.301384735E0,-1.998793488E0,5.700745239E0,6.884243812E0
2.678008392E1,-3.381468201E-1,-1.647773438E0,3.306923218E0,3.710153870E0
2.679002392E1,3.480262756E-1,-6.292913818E-1,-4.963677979E-1,8.737911207E-1
2.679996392E1,6.128256226E-1,2.737806702E-1,-4.260739746E0,4.313283469E0
2.680990392E1,1.761087799E0,2.272274780E-1,-5.010680237E0,5.316011569E0
2.681984392E1,2.575993195E0,5.373825073E-2,-5.217400360E0,5.818925610E0
2.682978292E1,4.203109589E0,1.546284485E-1,-5.042713623E0,6.566505985E0
2.683972292E1,1.165012344E1,4.444258118E-1,1.916015625E-2,1.165861302E1
2.684966292E1,3.033606583E1,-8.078700256E-1,-2.134561157E-1,3.034757169E1
2.685960292E1,5.738766174E1,-9.897118835E0,-1.006671616E1,5.909852330E1
2.686954292E1,7.892502457E1,-2.421469528E1,-8.662486267E-1,8.256065260E1
2.687948292E1,7.465650101E1,-2.390214523E1,2.487287659E1,8.224090028E1
2.688942292E1,3.759432220E1,-1.392284729E1,2.394121399E1,4.669433013E1
2.689936192E1,9.657766571E0,-9.620494080E0,2.240989838E0,1.381478907E1
2.690930192E1,3.977678375E0,-6.054160309E0,-5.017116852E0,8.811710606E0
2.691924192E1,2.109712830E0,-3.823049927E0,-5.302423553E0,6.868936927E0
2.692918192E1,1.737886047E0,-2.541714478E0,-3.193908234E0,4.436396083E0
2.693912192E1,1.177451477E0,-1.190923462E0,-2.321672058E0,2.862665160E0
2.694906192E1,8.711883545E-2,-5.269042969E-2,-2.312241669E0,2.314482125E0
2.695900092E1,-1.174607391E0,2.948867798E-1,-2.116299133E0,2.438315558E0
2.696894092E1,-1.994153137E0,3.802093506E-1,-1.678160248E0,2.633899714E0
2.697888108E1,-2.297721863E0,5.519023132E-1,-1.201701050E0,2.651076637E0
2.698882108E1,-2.226170654E0,8.042774963E-1,-1.007704468E0,2.572579711E0
2.699876108E1,-2.114502869E0,1.128353577E0,-7.189549255E-1,2.502239069E0
2.700870108E1,-1.977837067E0,1.507814484E0,-5.921685791E-1,2.556561676E0
2.701864108E1,-1.690135345E0,1.842368774E0,-8.695417786E-1,2.647070662E0
2.702858008E1,-1.401984558E0,1.987716522E0,-1.013093262E0,2.634945091E0
2.703852008E1,-1.162332916E0,1.888173523E0,-7.860154724E-1,2.352453482E0
2.704846008E1,-8.339158630E-1,2.053579559E0,-3.927832031E-1,2.250973860E0
2.705840008E1,-1.095422058E0,2.835104370E0,8.249345398E-1,3.149330607E0
2.706834008E1,-1.852098541E0,3.451223145E0,2.141596527E0,4.464039189E0
2.707828008E1,-2.481389923E0,3.522774353E0,2.547851715E0,5.005874894E0
2.708821908E1,-3.379372559E0,3.245401154E0,3.471281433E0,5.831173323E0
2.709815908E1,-4.772824860E0,2.481988678E0,6.518794098E0,8.451911111E0
2.710809908E1,-3.595223694E0,1.365460510E0,6.298452301E0,7.379743708E0
2.711803908E1,-1.462458801E-1,5.447172546E-1,2.831362152E0,2.886990887E0
2.712797908E1,1.979034576E0,2.553689575E-1,1.535357208E0,2.517759503E0
2.713791908E1,2.524799652E0,4.167333984E-1,2.492317200E-1,2.571069128E0
2.714785908E1,3.168012085E0,4.682263184E-1,-1.293310547E-1,3.205037126E0
2.715779808E1,4.688999176E0,4.233197021E-1,2.671943665E-1,4.715644778E0
2.716773808E1,5.630990295E0,5.287005615E-1,-2.061662750E0,6.019803094E0
2.717767808E1,8.368946686E0,4.836442566E-1,-4.569547577E0,9.547457539E0
2.718761808E1,1.805769882E1,-3.134481812E-1,-5.131179657E0,1.877518951E1
2.719755808E1,4.087475052E1,-3.058589630E0,-4.891677704E0,4.127988265E1
2.720749808E1,7.133086670E1,-1.120794296E1,-3.935765533E0,7.231321304E1
2.721743808E1,7.887682480E1,-2.140698395E1,2.311044159E0,8.176278724E1
2.722737708E1,5.627098389E1,-2.299069061E1,1.756192978E1,6.327256009E1
2.723731708E1,2.230825974E1,-1.723920090E1,1.272024811E1,3.092981106E1
2.724725708E1,1.452998474E1,-1.195459030E1,-3.823049927E-1,1.881963982E1
2.725719708E1,9.749974823E0,-8.415799255E0,-4.585863647E0,1.367178962E1
2.726713708E1,5.143005066E0,-5.873635712E0,-4.100123749E0,8.818226145E0
2.727707708E1,2.377655640E0,-4.413721619E0,-8.475375366E-1,5.084535843E0
2.728701608E1,1.585203552E-1,-3.560645599E0,1.386865997E0,3.824489911E0
2.729695608E1,-9.891430664E-1,-2.561922455E0,1.954186249E0,3.370562945E0
2.730689608E1,-1.368753662E0,-1.904489594E0,1.841770020E0,2.982060362E0
2.731683608E1,-1.754052429E0,-1.502725067E0,1.972597961E0,3.037437286E0
2.732677608E1,-1.834584961E0,-9.491761780E-1,1.643432465E0,2.639603694E0
2.733671608E1,-1.684297485E0,-3.580554199E-1,5.950126648E-1,1.821840216E0
2.734665608E1,-1.309925995E0,1.169068909E-1,-5.379812622E-1,1.420914203E0
2.735659508E1,-8.681945801E-1,4.755610657E-1,-1.601819000E0,1.883014675E0
2.736653508E1,-1.016835480E0,8.734336853E-1,-2.062411194E0,2.459752168E0
2.737647508E1,-1.311871948E0,1.367855530E0,-2.221230927E0,2.919914997E0
2.738641508E1,-1.422641602E0,1.705852661E0,-2.346969452E0,3.231425078E0
2.739635508E1,-1.505120087E0,1.865271149E0,-2.809507599E0,3.692960314E0
2.740629508E1,-1.419198761E0,2.002236328E0,-3.362906799E0,4.163197999E0
2.741623408E1,-8.647517395E-1,2.294428711E0,-2.833906860E0,3.747429355E0
2.742617408E1,-3.379971313E-1,2.561024323E0,-1.781445465E0,3.137934924E0
2.743611408E1,6.750961304E-2,2.789299622E0,-9.361532593E-1,2.942980267E0
2.744605408E1,2.668949890E-1,3.101550293E0,-3.519181824E-1,3.132841133E0
2.745599408E1,2.125579834E-2,3.356021118E0,-2.020797729E-2,3.356149269E0
2.746593408E1,-3.811074829E-1,3.632047119E0,1.321152649E0,3.883613461E0
2.747587408E1,-7.146139526E-1,3.764072571E0,1.332020050E1,1.386025457E1
2.748581308E1,1.917811890E0,2.161804504E0,1.782493286E1,1.805767517E1
2.749575308E1,5.159770203E0,7.493417358E-1,8.047714691E0,9.589079900E0
2.750569308E1,3.367547150E0,1.115929413E0,-3.316353607E0,4.856323044E0
2.751563308E1,2.827769623E0,1.321901093E0,-6.591991882E0,7.293700057E0
2.752557308E1,5.953868866E0,6.737489319E-1,-5.315446472E0,8.009772986E0
2.753551308E1,1.422551788E1,-9.108558655E-1,-2.996468811E0,1.456618834E1
2.754545308E1,2.680161575E1,-2.950963440E0,-5.361101532E0,2.749138414E1
2.755539208E1,4.999034454E1,-7.166946259E0,-5.830675049E0,5.083695937E1
2.756533208E1,7.327786789E1,-1.239497452E1,-2.865790558E0,7.437401476E1
2.757527208E1,7.734640732E1,-1.586101685E1,1.084225342E1,7.969688225E1
2.758521208E1,4.831308243E1,-1.387090530E1,2.460508347E1,5.596397127E1
2.759515208E1,2.321148148E1,-1.066113007E1,5.897885284E0,2.621483583E1
2.760509208E1,1.405397461E1,-1.015488281E1,-5.269941101E0,1.812203428E1
2.761503108E1,9.122629395E0,-9.386231232E0,-5.279820557E0,1.411383041E1
2.762497108E1,5.282365265E0,-8.314909058E0,-1.030606842E0,9.904708269E0
2.763491108E1,2.663112030E0,-6.613696747E0,1.067879333E0,7.209266025E0
2.764485108E1,1.212328949E0,-4.392765198E0,7.366181946E-1,4.616138422E0
2.765479108E1,6.836283875E-1,-2.561623077E0,-4.888833618E-1,2.695972460E0
2.766473108E1,8.039781189E-1,-1.284778290E0,-1.832189941E0,2.377804881E0
2.767467108E1,5.016069031E-1,-6.411167908E-1,-2.394570465E0,2.529151624E0
2.768461008E1,-4.038601685E-1,-2.609074402E-1,-2.284100189E0,2.334157107E0
2.769455008E1,-1.657353516E0,2.694396973E-1,-1.642384644E0,2.348796659E0
2.770449008E1,-2.993475037E0,1.067280579E0,-3.088078308E-1,3.193014705E0
2.771443008E1,-3.244203644E0,1.581760712E0,-1.504371643E-1,3.612403019E0
2.772437008E1,-2.709216156E0,1.586850128E0,-9.030720520E-1,3.267029942E0
2.773431008E1,-2.128872986E0,1.704355774E0,-1.218915253E0,2.987086070E0
2.774425008E1,-1.484762421E0,1.925296326E0,-1.191222839E0,2.707452168E0
2.775418908E1,-1.072968750E0,2.068548431E0,-9.470805359E-1,2.515375935E0
2.776412908E1,-1.042881317E0,2.242037659E0,-5.748046875E-1,2.538648210E0
2.777406908E1,-1.475781097E0,2.803669739E0,7.560777283E-1,3.257322118E0
2.778400908E1,-2.099084930E0,3.492237854E0,2.315235443E0,4.686384313E0
2.779394908E1,-2.574196930E0,3.492088165E0,3.119063873E0,5.343194647E0
2.780388908E1,-4.348756714E0,2.799478455E0,6.212381287E0,8.083467438E0
2.781382808E1,-4.572391663E0,1.155746613E0,6.022126923E0,7.649086770E0
2.782376808E1,-3.410507812E0,-7.116201782E-1,5.699697418E0,6.680158492E0
2.783370808E1,-8.918453979E-1,-2.857707367E0,8.324189758E0,8.846129930E0
2.784364808E1,1.564845886E0,-2.517913971E0,4.667893066E0,5.529725047E0
2.785358808E1,1.453327789E0,-2.041754150E-1,-2.609972534E0,2.994295559E0
2.786352808E1,1.866768036E0,1.320254517E-1,-3.861220551E0,4.290836487E0
2.787346808E1,3.052602081E0,-1.901046753E-2,-4.207600250E0,5.198330571E0
2.788340708E1,7.787106628E0,-8.000862122E-1,-2.961291962E0,8.369493274E0
2.789334708E1,2.282528458E1,-3.754043427E0,-1.942959595E-1,2.313275187E1
2.790328708E1,4.114628586E1,-6.357429657E0,-7.597750397E0,4.232209308E1
2.791322708E1,6.612439362E1,-1.131122818E1,-5.296735382E0,6.729364546E1
2.792316708E1,7.903564453E1,-1.747930161E1,1.132095795E0,8.095332440E1
2.793310708E1,6.458843765E1,-1.537258255E1,1.343381424E1,6.773809813E1
2.794304708E1,2.840927261E1,-9.677974548E0,1.714235229E1,3.456313360E1
2.795298608E1,1.570728653E1,-8.308173065E0,3.875440979E0,1.818690827E1
2.796292608E1,1.180505127E1,-7.353159027E0,-2.770588531E0,1.418112633E1
2.797286608E1,6.962621155E0,-6.155050507E0,-3.671265564E0,9.992043381E0
2.798280558E1,3.398832092E0,-4.950056305E0,-1.646276550E0,6.226182096E0
2.799274558E1,1.029708710E0,-3.731141052E0,9.699829102E-2,3.871837064E0
2.800268558E1,-1.932481384E-1,-2.344724121E0,8.619076538E-1,2.505585930E0
2.801262458E1,-9.026229858E-1,-1.128652954E0,7.869136047E-1,1.645545128E0
2.802256458E1,-1.431473236E0,-6.472540283E-1,2.272274780E-1,1.587351798E0
2.803250458E1,-1.843117218E0,-3.192860413E-1,-5.001100159E-1,1.936268236E0
2.804244458E1,-2.248025208E0,8.876541138E-2,-6.185137939E-1,2.333250082E0
2.805238458E1,-2.706521759E0,9.213340759E-1,-5.179229736E-2,2.859510265E0
2.806232458E1,-2.475701752E0,1.603465576E0,-3.001258850E-1,2.964840057E0
2.807226458E1,-1.778900757E0,1.733096008E0,-1.144969025E0,2.734787696E0
2.808220358E1,-1.396595764E0,1.744172974E0,-1.293909302E0,2.582018662E0
2.809214358E1,-1.136137390E0,1.770817566E0,-1.362466736E0,2.506575079E0
2.810208358E1,-8.496331787E-1,2.300715637E0,-1.530267792E0,2.890828341E0
2.811202358E1,-8.241860962E-1,2.858605499E0,-1.779200134E0,3.466476776E0
2.812196358E1,-9.563612366E-1,3.044668579E0,-2.064057770E0,3.800653634E0
2.813190358E1,-1.070573730E0,3.111579437E0,-2.094145203E0,3.900448543E0
2.814184358E1,-1.278191986E0,3.122506714E0,-1.683099976E0,3.770497110E0
2.815178258E1,-1.351838837E0,3.060385895E0,-8.804690552E-1,3.459574515E0
2.816172258E1,-1.174457703E0,2.827769623E0,1.368154907E-1,3.065020459E0
2.817166258E1,5.093907166E-1,1.188229065E0,7.703580322E0,7.811306997E0
2.818160258E1,4.168232117E0,-1.422940979E0,2.019794815E1,2.067259126E1
2.819154258E1,4.270918579E0,-4.764591980E-1,5.935906219E0,7.328215439E0
2.820148258E1,2.845732269E0,8.409512329E-1,-3.381019135E0,4.498519925E0
2.821142258E1,4.128115540E0,8.547225952E-1,-3.080743561E0,5.221385784E0
2.822136158E1,8.423433380E0,-1.047821045E-3,-1.750908966E0,8.603482621E0
2.823130158E1,1.511661484E1,-9.675878906E-1,-2.858006744E0,1.541481343E1
2.824124158E1,2.991693741E1,-3.596870270E0,-2.622995453E0,3.024633407E1
2.825118158E1,5.163168137E1,-7.960895233E0,-3.305126953E0,5.234625333E1
2.826112158E1,7.404023254E1,-1.439062454E1,-1.160836029E0,7.543469792E1
2.827106158E1,7.318341431E1,-1.874252472E1,8.514444122E0,7.602361555E1
2.828100058E1,3.627391800E1,-1.403511383E1,1.444361435E1,4.148975226E1
2.829094058E1,1.764425858E1,-1.004770569E1,1.589095459E0,2.036667559E1
2.830088058E1,1.347587677E1,-7.457492065E0,-5.611381073E0,1.639210298E1
2.831082058E1,8.481961670E0,-5.433850250E0,-6.119873657E0,1.178657100E1
2.832076058E1,4.647685089E0,-3.953279114E0,-2.591710510E0,6.629204764E0
2.833070058E1,1.987566833E0,-2.456242218E0,2.335144043E-1,3.168292399E0
2.834064058E1,3.008743286E-1,-1.226399689E0,9.288185120E-1,1.567573088E0
2.835057958E1,-2.165995789E-1,2.095642090E-3,5.369334412E-1,5.789795243E-1
2.836051958E1,-4.957690430E-1,6.041436768E-1,-1.161584473E-1,7.901071516E-1
2.837045958E1,-1.413211212E0,8.054750061E-1,-2.236349487E-1,1.641940470E0
2.838039958E1,-2.824626160E0,1.240021362E0,7.226971436E-1,3.168352424E0
2.839033958E1,-3.907773743E0,2.108964386E0,2.046095123E0,4.889266986E0
2.840027958E1,-3.259471893E0,2.689457245E0,1.608854370E0,4.521697655E0
2.841021958E1,-2.136357422E0,2.829266510E0,1.222956848E-1,3.547355107E0
2.842015858E1,-1.420096893E0,2.816692657E0,-5.322930908E-1,3.199026203E0
2.843009858E1,-8.629554749E-1,2.948119354E0,-3.053649902E-2,3.071975318E0
2.844003858E1,-4.927752686E-1,3.207978973E0,8.098159790E-1,3.345109636E0
2.844997858E1,-3.391946411E-1,3.668870544E0,1.259780273E0,3.893932513E0
2.845991858E1,-4.415817261E-2,3.386407928E0,3.546125793E-1,3.405210520E0
2.846985858E1,2.053729248E-1,2.618654480E0,-9.183403015E-1,2.782602780E0
2.847979858E1,1.233435059E-1,2.306104431E0,-1.231638794E0,2.617301165E0
2.848973758E1,-7.334747314E-2,1.893262939E0,-1.141975250E0,2.212223289E0
2.849967758E1,-3.269201660E-1,1.430275726E0,-9.391470337E-1,1.741999598E0
2.850961758E1,-4.360432434E-1,9.141490173E-1,-7.000941467E-1,1.231232695E0
2.851955758E1,-3.147953796E-1,4.813989258E-1,-3.956272888E-1,6.981131774E-1
2.852949758E1,4.665797424E-1,1.932481384E-1,-1.722917175E-1,5.335971655E-1
2.853943758E1,2.867886200E0,-5.361849976E-1,1.369502106E0,3.223011267E0
2.854937758E1,6.589596863E0,-2.113005981E0,2.986140289E0,7.536883634E0
2.855931658E1,1.078297668E1,-3.856131134E0,3.091820526E0,1.186177422E1
2.856925658E1,1.538395889E1,-5.158123627E0,1.966909790E0,1.634445364E1
2.857919658E1,2.064701431E1,-5.949378204E0,-1.973346405E0,2.157749747E1
2.858913658E1,2.970333160E1,-8.027656403E0,-3.466192017E0,3.096361837E1
2.859907658E1,4.379038742E1,-1.181103882E1,-2.975512390E0,4.545274846E1
2.860901658E1,5.665568390E1,-1.504476425E1,-4.080963593E0,5.876109013E1
2.861895558E1,6.219955536E1,-1.572390198E1,-1.942809906E0,6.418567045E1
2.862889558E1,4.428361176E1,-1.094299393E1,8.615633698E0,4.642215560E1
2.863883558E1,2.154784103E1,-6.342161407E0,1.371163651E1,2.631618210E1
2.864877558E1,1.382090927E1,-5.998925171E0,8.156837769E0,1.713296935E1
2.865871558E1,1.115136063E1,-6.152206421E0,3.810326385E0,1.329364791E1
2.866865558E1,7.408543854E0,-5.586981812E0,1.894909515E0,9.470563334E0
2.867859558E1,3.553909607E0,-4.625680847E0,1.138382721E0,5.943324996E0
2.868853458E1,1.240919495E0,-3.588038635E0,3.565585327E-1,3.813271093E0
2.869847458E1,2.564167786E-1,-2.675685883E0,-1.097218323E-1,2.690182779E0
2.870841458E1,-3.546125793E-1,-1.730850677E0,-1.266366577E-1,1.771335934E0
2.871835458E1,-1.085841980E0,-4.571493530E-1,2.520758057E-1,1.204815566E0
2.872829458E1,-1.073268127E0,9.951306152E-1,4.170327759E-1,1.521875734E0
2.873823458E1,1.758842468E-1,1.632505188E0,-1.481020203E0,2.211205395E0
2.874817458E1,1.218017120E0,1.063987427E0,-3.898343353E0,4.220511326E0
2.875811358E1,8.376580811E-1,8.800199890E-1,-4.087849274E0,4.264577110E0
2.876805358E1,-1.682501221E-1,1.279688873E0,-3.025209045E0,3.289042639E0
2.877799358E1,-9.150471497E-1,1.603615265E0,-2.300865326E0,2.950063466E0
2.878793358E1,-1.132095795E0,1.882185974E0,-1.756597137E0,2.812454165E0
2.879787358E1,-1.205592957E0,2.355352020E0,-7.213499451E-1,2.742532271E0
2.880781358E1,-2.120191040E0,3.869603119E0,2.081870728E0,4.878854791E0
2.881775358E1,-1.928290100E0,4.405039673E0,1.513352966E0,5.041122338E0
2.882769258E1,-1.201401672E0,3.831881561E0,-4.751119995E-1,4.043811777E0
2.883763258E1,-7.926017761E-1,3.361709290E0,-1.566342773E0,3.792457858E0
2.884757258E1,-5.248086548E-1,2.843337250E0,-1.843566284E0,3.429100098E0
2.885751258E1,-3.330574036E-1,2.183659058E0,-1.316811676E0,2.571631215E0
2.886745258E1,4.451742554E-1,1.719923401E0,-1.026864624E-1,1.779567681E0
2.887739258E1,3.534749451E0,1.111887817E0,6.424939270E0,7.416912621E0
2.888733258E1,5.287454681E0,-1.453477478E-1,6.736740875E0,8.565160862E0
2.889727158E1,7.540569305E0,-1.693129120E0,6.135141907E0,9.867463599E0
2.890721158E1,1.166703827E1,-3.108136597E0,5.849386139E0,1.341624438E1
2.891715158E1,1.137050491E1,-1.960024109E0,-1.435514832E0,1.162715698E1
2.892709158E1,1.943528412E1,-3.898043976E0,-2.838846588E0,2.002458653E1
2.893703158E1,3.659769470E1,-8.070467377E0,-1.801354065E0,3.752024224E1
2.894697158E1,5.198749146E1,-1.212104416E1,-6.670578461E0,5.379698501E1
2.895691158E1,6.571259995E1,-1.680570236E1,-5.002297668E0,6.801176667E1
2.896685058E1,6.036003067E1,-1.684492081E1,5.768404541E0,6.293138446E1
2.897679079E1,2.775318695E1,-1.000100281E1,1.719459366E1,3.414547546E1
2.898673079E1,1.366014359E1,-6.869514771E0,7.592361603E0,1.707142966E1
2.899667079E1,1.146346161E1,-5.656287689E0,-1.641486511E0,1.288794089E1
2.900661079E1,9.332942047E0,-4.517605591E0,-3.982468414E0,1.110732291E1
2.901655079E1,6.934629364E0,-3.499422913E0,-3.380420380E0,8.471262425E0
2.902649079E1,4.564907227E0,-2.603386230E0,-1.389859772E0,5.435780352E0
2.903642979E1,2.082319794E0,-1.949396210E0,4.728666687E-1,2.891332598E0
2.904636979E1,2.020797729E-2,-1.207838287E0,1.312620392E0,1.783887324E0
2.905630979E1,-1.270707550E0,-2.824626160E-1,1.047222290E0,1.670675711E0
2.906624979E1,-1.459465027E0,5.638774109E-1,2.228865051E-1,1.580403206E0
2.907618979E1,-8.158035278E-1,1.039737854E0,-8.554710388E-1,1.574300130E0
2.908612979E1,-9.654922485E-2,1.056203613E0,-1.957030334E0,2.225950484E0
2.909606979E1,1.067280579E-1,1.138233032E0,-2.377206573E0,2.637816598E0
2.910600879E1,-1.678010559E-1,1.442400513E0,-2.260599060E0,2.686816805E0
2.911594879E1,-5.535488892E-1,1.630110168E0,-1.855990448E0,2.531477054E0
2.912588879E1,-1.104852448E0,2.478545837E0,1.526824951E-1,2.717940460E0
2.913582879E1,-1.935774536E0,3.822002106E0,3.030298462E0,5.247631077E0
2.914576879E1,-1.654359741E0,4.305796051E0,2.635120239E0,5.312310652E0
2.915570879E1,-1.072669373E0,4.189787292E0,1.035995636E0,4.447271534E0
2.916564879E1,-1.004860382E0,3.630699921E0,-5.743556213E-1,3.810723118E0
2.917558779E1,-7.102729797E-1,3.099604340E0,-1.549577637E0,3.537403797E0
2.918552779E1,-7.677534485E-1,2.644850006E0,-1.281485138E0,3.037578159E0
2.919546779E1,-1.567540283E0,1.654509430E0,2.248324585E0,3.201491439E0
2.920540779E1,-1.390458527E0,-6.017486572E-2,5.979166260E0,6.139008478E0
2.921534779E1,8.150550842E-1,-1.053209839E0,5.349874878E0,5.513141297E0
2.922528779E1,3.702849884E0,-1.022823029E0,2.624492340E0,4.652442827E0
2.923522679E1,3.400927734E0,-1.511856079E-2,-2.634371796E0,4.301912689E0
2.924516679E1,4.143832855E0,-1.486408997E-1,-3.209026794E0,5.243214455E0
2.925510679E1,8.884624329E0,-1.397194519E0,-9.604028320E-1,9.044947517E0
2.926504679E1,1.348410965E1,-2.021695862E0,-2.232158203E0,1.381633082E1
2.927498679E1,2.366129608E1,-4.463867340E0,-3.133284302E0,2.428169093E1
2.928492679E1,3.852239227E1,-7.567363586E0,-3.215762787E0,3.939011079E1
2.929486679E1,5.376205124E1,-1.120105728E1,-2.665507050E0,5.498114918E1
2.930480579E1,6.935692154E1,-1.517664001E1,8.999285889E-1,7.100368187E1
2.931474579E1,5.816484558E1,-1.357586884E1,6.216572571E0,6.005080558E1
2.932468579E1,2.812695969E1,-8.633147278E0,1.452399719E1,3.281163799E1
2.933462579E1,1.633403320E1,-7.635621643E0,1.063343765E1,2.093259073E1
2.934456579E1,1.344743591E1,-7.667355652E0,3.407963104E0,1.585042863E1
2.935450579E1,1.067804489E1,-7.176975403E0,7.185058594E-2,1.286603207E1
2.936444579E1,6.726262665E0,-5.908812561E0,-7.330256653E-1,8.982984022E0
2.937438479E1,3.640279999E0,-4.456532593E0,1.251397705E-1,5.755691199E0
2.938432479E1,1.267115021E0,-3.291056213E0,9.833052063E-1,3.661081890E0
2.939426479E1,-3.502716064E-1,-2.049687653E0,1.025667114E0,2.318599297E0
2.940420479E1,-1.075812836E0,-8.500822449E-1,7.723937988E-1,1.573723375E0
2.941414479E1,-1.454824677E0,2.847079468E-1,7.908055115E-1,1.680162734E0
