"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.624759871E1,-4.396357727E0,1.618135071E-1,3.764970703E0,5.790436017E0
1.625760171E1,-4.268224182E0,2.435435486E-1,4.069138184E0,5.902112900E0
1.626760371E1,-4.203558655E0,2.945874023E-1,4.321663055E0,6.036013475E0
1.627760671E1,-4.203408966E0,3.894900513E-1,4.576433258E0,6.226081497E0
1.628760971E1,-4.253404999E0,4.707710266E-1,4.892575836E0,6.500029058E0
1.629761171E1,-4.318519592E0,4.920268250E-1,5.340893555E0,6.885989096E0
1.630761471E1,-4.366869049E0,4.643344116E-1,5.837411041E0,7.304828499E0
1.631761671E1,-4.362528076E0,4.028123474E-1,6.258186035E0,7.639293256E0
1.632761971E1,-4.329746246E0,3.429368591E-1,6.706952820E0,7.990464591E0
1.633762133E1,-4.417314148E0,2.582130432E-1,7.047943726E0,8.321829668E0
1.634762433E1,-4.644092560E0,2.655477905E-1,7.477101288E0,8.805972689E0
1.635762633E1,-5.087620239E0,3.875440979E-1,7.914342041E0,9.416521654E0
1.636762933E1,-5.791456604E0,6.985972595E-1,8.323890381E0,1.016445566E1
1.637763133E1,-6.851851501E0,1.231638794E0,8.812174988E0,1.123028188E1
1.638763433E1,-8.217910767E0,1.935175781E0,9.150621185E0,1.245041488E1
1.639763733E1,-8.966803436E0,2.720442810E0,8.990454254E0,1.298586311E1
1.640763933E1,-9.055269470E0,3.275638275E0,8.366851044E0,1.275664171E1
1.641764233E1,-8.991352386E0,3.385958862E0,7.730524292E0,1.233167227E1
1.642764433E1,-9.100774841E0,2.872975616E0,7.695048065E0,1.225935791E1
1.643764733E1,-9.340875549E0,2.166295166E0,8.365054779E0,1.272473702E1
1.644764933E1,-8.994196472E0,1.967358856E0,9.245673523E0,1.304793278E1
1.645765233E1,-8.543334045E0,2.261197815E0,1.015952316E1,1.346541804E1
1.646765433E1,-8.674611053E0,2.953807526E0,1.081994980E1,1.417903979E1
1.647765733E1,-9.201665039E0,3.999083862E0,1.069331314E1,1.466322806E1
1.648765933E1,-9.644144897E0,5.196593628E0,9.779014435E0,1.468479620E1
1.649766233E1,-9.870474243E0,6.270310822E0,8.166717224E0,1.426318091E1
1.650766533E1,-1.006042923E1,6.842121735E0,6.609056396E0,1.384581137E1
1.651766733E1,-1.043704605E1,5.998176727E0,4.822222137E0,1.296780169E1
1.652767033E1,-1.157033936E1,4.318669281E0,4.467310181E0,1.313318383E1
1.653767233E1,-1.297771271E1,3.005150757E0,4.981341248E0,1.422201529E1
1.654767533E1,-1.428000458E1,2.105072479E0,4.932991791E0,1.525399190E1
1.655767733E1,-1.531435364E1,1.422192535E0,4.519401855E0,1.603050380E1
1.656768033E1,-1.477427673E1,1.838327179E0,4.840334473E0,1.565527188E1
1.657768233E1,-1.275557465E1,3.326831818E0,5.564229126E0,1.430849888E1
1.658768533E1,-1.089524323E1,4.606820068E0,6.080505524E0,1.330043847E1
1.659768733E1,-9.545649719E0,4.892575836E0,6.966812439E0,1.279035584E1
1.660769033E1,-8.571026459E0,4.699477386E0,7.619455261E0,1.239369520E1
1.661769333E1,-7.707921295E0,4.317621460E0,7.452702026E0,1.155840271E1
1.662769533E1,-6.857839050E0,3.749852142E0,7.073839874E0,1.054184795E1
1.663769833E1,-6.142626343E0,3.053799591E0,6.644083557E0,9.549942232E0
1.664770033E1,-5.428611145E0,2.308948517E0,6.470744019E0,8.756231517E0
1.665770333E1,-4.635410614E0,1.840871887E0,6.105503540E0,7.883718307E0
1.666770533E1,-3.941154327E0,1.489702148E0,5.726042633E0,7.109112051E0
1.667770833E1,-3.268303528E0,1.309476929E0,5.407505035E0,6.452724113E0
1.668771033E1,-3.063828735E0,1.215322723E0,4.890480194E0,5.897529345E0
1.669771333E1,-3.315305786E0,1.300794983E0,4.304299164E0,5.586618954E0
1.670771533E1,-3.725452881E0,1.485510864E0,3.749403076E0,5.490333790E0
1.671771833E1,-4.042194214E0,1.810485077E0,3.302432556E0,5.524785160E0
1.672772133E1,-4.181704102E0,2.123035126E0,3.061433716E0,5.600562805E0
1.673772333E1,-4.240082703E0,2.344125366E0,3.116369476E0,5.760640917E0
1.674772633E1,-4.247567139E0,2.424807587E0,3.076402588E0,5.778042170E0
1.675772833E1,-4.107757874E0,2.393672333E0,3.091670837E0,5.671134856E0
1.676773133E1,-3.943998413E0,2.300266571E0,3.247646484E0,5.602995401E0
1.677773333E1,-3.802093506E0,2.224673767E0,3.550167389E0,5.657629971E0
1.678773633E1,-3.740122375E0,2.054178314E0,3.773952026E0,5.696567197E0
1.679773833E1,-3.714226227E0,1.826801147E0,4.081262970E0,5.812863866E0
1.680774133E1,-3.793112183E0,1.685794373E0,4.439617767E0,6.077812815E0
1.681774333E1,-3.863166504E0,1.663640442E0,4.846471710E0,6.417167833E0
1.682774633E1,-3.954027557E0,1.799258423E0,5.239703979E0,6.806332536E0
1.683774933E1,-4.042493591E0,2.018702087E0,5.648503876E0,7.233429932E0
1.684775133E1,-4.183799744E0,2.187850342E0,5.965843964E0,7.608032835E0
1.685775433E1,-4.461622009E0,2.307451630E0,6.236630859E0,8.007869158E0
1.686775633E1,-4.827910309E0,2.441722412E0,6.604565735E0,8.537623489E0
1.687775933E1,-5.243446198E0,2.622396698E0,6.934629364E0,9.080736583E0
1.688776133E1,-5.647306366E0,2.856210480E0,7.298223267E0,9.659920825E0
1.689776433E1,-6.225853271E0,2.953208771E0,7.489525452E0,1.017721389E1
1.690776633E1,-7.078480225E0,2.658621368E0,7.520211639E0,1.066427367E1
1.691776933E1,-8.323591003E0,1.876198425E0,7.549101563E0,1.139259506E1
1.692777133E1,-9.628876648E0,1.004860382E0,7.812254333E0,1.244010963E1
1.693777433E1,-1.050500473E1,5.114863586E-1,8.513096924E0,1.353105916E1
1.694777733E1,-1.003079086E1,7.213499451E-1,9.380692749E0,1.375261821E1
1.695777933E1,-8.245154114E0,1.592987366E0,9.635612640E0,1.278143991E1
1.696778233E1,-7.136260071E0,2.577490082E0,8.840017090E0,1.164970236E1
1.697778433E1,-6.911577301E0,3.437302094E0,8.347391510E0,1.136942793E1
1.698778733E1,-7.107370148E0,4.070036316E0,8.378975830E0,1.171695959E1
1.699778933E1,-7.382797394E0,4.448150024E0,8.634943542E0,1.220057318E1
1.700779233E1,-8.029602356E0,4.137246552E0,8.949589233E0,1.271559949E1
1.701779433E1,-8.983418884E0,2.716101837E0,9.211544495E0,1.315034509E1
1.702779733E1,-9.943372650E0,1.016985168E0,9.411229248E0,1.372866179E1
1.703780033E1,-1.092907288E1,-3.659889221E-1,9.457033997E0,1.445731904E1
1.704780233E1,-1.141660904E1,-8.894503784E-1,9.454189911E0,1.484963942E1
1.705780533E1,-1.200728073E1,-1.294807434E-1,9.089248810E0,1.506007967E1
1.706780733E1,-1.292831543E1,1.655257874E0,7.387288055E0,1.498176369E1
1.707781033E1,-1.463521591E1,3.749552765E0,6.361620941E0,1.639264810E1
1.708781233E1,-1.630349670E1,4.979095917E0,5.032983856E0,1.777431651E1
1.709781533E1,-1.635992935E1,5.440885620E0,4.480033722E0,1.781351248E1
1.710781733E1,-1.515957550E1,5.223088531E0,4.554279327E0,1.666837855E1
1.711782033E1,-1.259435989E1,4.360731812E0,5.639073486E0,1.447180130E1
1.712782233E1,-1.026864624E1,3.158132629E0,6.982529755E0,1.281306439E1
1.713782533E1,-9.091494141E0,2.030976563E0,7.394922180E0,1.189390624E1
1.714782833E1,-8.040829010E0,1.271605682E0,7.278763733E0,1.092027077E1
1.715783033E1,-7.265291748E0,7.053332520E-1,7.328460388E0,1.034351443E1
1.716783333E1,-6.755751343E0,4.493655396E-1,7.266788635E0,9.932186198E0
1.717783533E1,-6.264622650E0,4.941224670E-1,7.024292908E0,9.424985136E0
1.718783833E1,-5.765710144E0,5.855822754E-1,6.640640717E0,8.813877081E0
1.719784033E1,-5.222489777E0,6.400689697E-1,6.126010895E0,8.075400748E0
1.720784333E1,-4.895719299E0,6.857240295E-1,5.722599792E0,7.562171202E0
1.721784533E1,-4.743934937E0,6.008505249E-1,5.441484375E0,7.244010784E0
1.722784833E1,-4.538861389E0,4.830455017E-1,4.916675720E0,6.708822237E0
1.723785133E1,-4.342918854E0,3.454815674E-1,4.455035706E0,6.231183260E0
1.724785333E1,-4.247118073E0,2.005828857E-1,4.317621460E0,6.059711254E0
1.725785633E1,-4.170178070E0,9.610015869E-2,3.863316193E0,5.685493152E0
1.726785833E1,-4.170627136E0,1.082249451E-1,3.334316254E0,5.340740419E0
1.727786133E1,-4.232149200E0,1.746867371E-1,2.954406281E0,5.164312034E0
1.728786333E1,-4.302203522E0,2.543211365E-1,2.814597015E0,5.147386788E0
1.729786633E1,-4.336631927E0,2.920426941E-1,2.832409973E0,5.187890869E0
1.730786833E1,-4.415817261E0,2.905458069E-1,2.796185303E0,5.234740795E0
1.731787133E1,-4.444108429E0,3.224295044E-1,3.024759979E0,5.385465017E0
1.732787333E1,-4.495301971E0,3.872447205E-1,3.363206177E0,5.627508692E0
1.733787638E1,-4.508025513E0,4.161346436E-1,3.746558990E0,5.876407604E0
1.734787937E1,-4.577630768E0,4.065545654E-1,4.168082428E0,6.204264758E0
1.735788137E1,-4.787793732E0,3.561094666E-1,4.593797150E0,6.644753947E0
1.736788438E1,-4.944667511E0,3.194357300E-1,5.054988098E0,7.078465982E0
1.737788637E1,-5.120252380E0,2.508782959E-1,5.631589050E0,7.615426422E0
1.738788938E1,-5.300178223E0,1.748364258E-1,6.233188019E0,8.183831001E0
1.739789137E1,-5.309758301E0,1.252894592E-1,6.832242279E0,8.653829512E0
1.740789437E1,-5.275928650E0,1.004411316E-1,7.510781250E0,9.179180057E0
1.741789638E1,-5.109624481E0,1.523831177E-1,8.116272125E0,9.591942252E0
1.742789937E1,-5.044509888E0,2.686912537E-1,8.753047943E0,1.010619232E1
1.743790138E1,-5.061574402E0,4.249662781E-1,9.197473755E0,1.050683850E1
1.744790437E1,-5.224585419E0,6.438111877E-1,9.525741119E0,1.088349804E1
1.745790737E1,-5.748645630E0,1.056802368E0,9.693093109E0,1.131900225E1
1.746790938E1,-6.703509979E0,1.768272858E0,9.918674011E0,1.210140195E1
1.747791237E1,-7.764054565E0,2.761307831E0,1.010309052E1,1.303755354E1
1.748791438E1,-8.816366272E0,3.658242645E0,9.767338715E0,1.365693813E1
1.749791737E1,-9.461225281E0,4.244273987E0,9.063202972E0,1.377208385E1
1.750791937E1,-9.150770874E0,4.372257843E0,8.569679260E0,1.327752420E1
1.751792238E1,-8.979826355E0,3.689527588E0,8.284671936E0,1.276266760E1
1.752792437E1,-9.052874451E0,2.731370087E0,8.734187164E0,1.287248786E1
1.753792738E1,-8.591084747E0,2.260000305E0,9.131610718E0,1.273972734E1
1.754793037E1,-7.997568970E0,2.485730896E0,9.692194977E0,1.280931735E1
1.755793237E1,-8.049660645E0,3.352877655E0,1.010279114E1,1.334560654E1
1.756793538E1,-8.627159729E0,4.523593140E0,9.772727509E0,1.379844132E1
1.757793737E1,-9.180259552E0,5.672603760E0,8.833580475E0,1.394588623E1
1.758794038E1,-9.310488739E0,6.581363983E0,7.465275879E0,1.362827562E1
1.759794237E1,-9.425749054E0,6.695875854E0,5.856571198E0,1.296066838E1
1.760794537E1,-1.063044388E1,5.010680237E0,3.681294708E0,1.231524195E1
1.761794738E1,-1.224393860E1,3.174598389E0,3.850293274E0,1.322183291E1
1.762795037E1,-1.327289886E1,2.250420227E0,4.598138123E0,1.422593089E1
1.763795238E1,-1.408810364E1,1.371448059E0,4.236490173E0,1.477509333E1
1.764795537E1,-1.440738968E1,6.803352356E-1,3.962709503E0,1.495790092E1
1.765795837E1,-1.376402756E1,8.336164856E-1,4.528682556E0,1.451386705E1
1.766796038E1,-1.233809280E1,1.910776520E0,5.338199158E0,1.357851138E1
1.767796337E1,-1.118399277E1,3.291205902E0,5.912105713E0,1.307159992E1
1.768796538E1,-1.017464172E1,3.969445496E0,6.790179749E0,1.286026332E1
1.769796837E1,-9.132508850E0,4.063899078E0,7.652686157E0,1.258894750E1
1.770797037E1,-8.257278900E0,3.774401093E0,7.705077209E0,1.190785343E1
1.771797338E1,-7.441325684E0,3.207529907E0,7.221283264E0,1.085396278E1
1.772797537E1,-6.542594604E0,2.595901794E0,6.722370758E0,9.733165923E0
1.773797838E1,-5.791306915E0,1.996697845E0,6.347999268E0,8.821742049E0
1.774798037E1,-5.041815491E0,1.642384644E0,5.959856415E0,7.977293980E0
1.775798337E1,-4.302502899E0,1.485959930E0,5.660179596E0,7.263418009E0
1.776798638E1,-3.685036926E0,1.372495880E0,5.356311493E0,6.644796076E0
1.777798837E1,-3.286715240E0,1.446442108E0,5.230722656E0,6.344694741E0
1.778799138E1,-2.985242157E0,1.793719940E0,5.113366699E0,6.186729424E0
1.779799337E1,-3.031046906E0,2.008223877E0,4.637805634E0,5.893169739E0
1.780799637E1,-3.619024200E0,2.116149445E0,3.891008606E0,5.719735362E0
1.781799838E1,-4.037853241E0,2.322719879E0,3.577261047E0,5.873336618E0
1.782800137E1,-4.338577881E0,2.495610352E0,3.632795563E0,6.184539810E0
1.783800337E1,-4.370910645E0,2.619851990E0,3.579805756E0,6.227639485E0
1.784800637E1,-4.270319824E0,2.694396973E0,3.427123260E0,6.102506066E0
1.785800837E1,-4.112398224E0,2.699336700E0,3.226091309E0,5.882678209E0
1.786801138E1,-3.948638763E0,2.657423859E0,3.180885315E0,5.724655539E0
1.787801437E1,-3.951782227E0,2.709216156E0,3.534450073E0,5.953887156E0
1.788801638E1,-3.949836273E0,2.657274170E0,3.609444122E0,5.974144246E0
1.789801937E1,-4.065695343E0,2.552042999E0,3.954776001E0,6.219570348E0
1.790802137E1,-4.178710327E0,2.501448212E0,4.298461304E0,6.495816556E0
1.791802438E1,-4.309687958E0,2.499053192E0,4.730163574E0,6.869725219E0
1.792802637E1,-4.433480530E0,2.621348877E0,5.245841217E0,7.351603200E0
1.793802938E1,-4.592000885E0,2.735411682E0,5.647006989E0,7.775450928E0
1.794803137E1,-4.806205444E0,2.788850555E0,6.192772064E0,8.320319948E0
1.795803437E1,-5.106780396E0,2.767744446E0,6.704108734E0,8.870439067E0
1.796803738E1,-5.492228851E0,2.686463470E0,7.066654816E0,9.344478264E0
1.797803937E1,-5.912105713E0,2.631527710E0,7.503296814E0,9.908450693E0
1.798804238E1,-6.212231598E0,2.549348602E0,7.786208496E0,1.028183070E1
1.799804437E1,-6.736441498E0,2.306852875E0,7.856262817E0,1.060292788E1
1.800804737E1,-7.785909119E0,1.793869629E0,7.856711884E0,1.120563567E1
1.801804938E1,-9.043593750E0,1.047821045E0,8.099956055E0,1.218580342E1
1.802805237E1,-9.843380585E0,5.414241028E-1,8.679101715E0,1.313438571E1
1.803805437E1,-9.371561737E0,6.786886597E-1,9.257498932E0,1.319045390E1
1.804805737E1,-8.179889832E0,1.483415222E0,9.691895599E0,1.276886677E1
1.805805937E1,-7.885901184E0,2.439926147E0,9.447304230E0,1.254560618E1
1.806806238E1,-8.198750610E0,3.317551117E0,9.150321808E0,1.272611670E1
1.807806537E1,-8.666677551E0,4.098177795E0,9.210197296E0,1.329413763E1
1.808806737E1,-9.186845856E0,4.505480804E0,9.217382355E0,1.377162414E1
1.809807037E1,-9.675579529E0,3.716621246E0,9.212891693E0,1.386749747E1
1.810807237E1,-1.020966888E1,1.920356598E0,9.315428467E0,1.395357717E1
1.811807538E1,-1.070558762E1,4.855902100E-1,9.082213440E0,1.404749106E1
1.812807737E1,-1.100092346E1,9.565109253E-2,9.123826904E0,1.429243449E1
1.813808037E1,-1.107501938E1,6.679110718E-1,8.595126343E0,1.403489780E1
1.814808237E1,-1.128623016E1,2.368824005E0,7.560477905E0,1.378953025E1
1.815808537E1,-1.259974869E1,4.090244293E0,5.835165710E0,1.447525213E1
1.816808838E1,-1.404753799E1,5.178331604E0,4.962929535E0,1.577273316E1
1.817809037E1,-1.459210556E1,5.790708160E0,4.618645477E0,1.636440441E1
1.818809337E1,-1.437191345E1,5.434748383E0,3.476819916E0,1.575362380E1
1.819809537E1,-1.336196365E1,4.572840729E0,4.288731537E0,1.475961257E1
1.820809837E1,-1.129566055E1,3.840713196E0,6.401138763E0,1.353948310E1
1.821810038E1,-9.811646576E0,3.040926361E0,7.069648590E0,1.246978640E1
1.822810337E1,-8.639434204E0,2.412832489E0,7.087611237E0,1.143222712E1
1.823810537E1,-7.654482422E0,1.891167297E0,6.996600494E0,1.054134875E1
1.824810837E1,-7.001390533E0,1.319057007E0,7.046895905E0,1.002088433E1
1.825811037E1,-6.534960480E0,1.054407349E0,6.850953369E0,9.526439282E0
1.826811338E1,-6.281387787E0,9.440867615E-1,6.467750244E0,9.065259266E0
1.827811637E1,-6.112389221E0,8.882528687E-1,6.230044556E0,8.772898627E0
1.828811837E1,-5.902226257E0,8.767268372E-1,5.967789917E0,8.439161169E0
1.829812137E1,-5.558091888E0,7.949967957E-1,5.645360413E0,7.962066285E0
1.830812337E1,-5.260361023E0,5.590873718E-1,5.324727173E0,7.505777524E0
1.831812638E1,-5.036875763E0,2.579136658E-1,4.992567902E0,7.096645064E0
1.832812837E1,-4.757556610E0,2.559677124E-2,4.518054657E0,6.561083598E0
1.833813125E1,-4.535717926E0,-1.601669312E-1,4.252656555E0,6.219604355E0
1.834813325E1,-4.461023254E0,-2.962339783E-1,4.052672424E0,6.034288427E0
1.835813625E1,-4.410278778E0,-3.638932800E-1,3.606300659E0,5.708623447E0
1.836813825E1,-4.444557495E0,-3.483256531E-1,3.258723450E0,5.522200703E0
1.837814125E1,-4.456233215E0,-2.722837830E-1,3.103196869E0,5.437093317E0
1.838814425E1,-4.453089752E0,-1.600172424E-1,3.075803833E0,5.414442084E0
1.839814625E1,-4.483476562E0,-8.771759033E-2,3.117267609E0,5.461374718E0
1.840814925E1,-4.559219055E0,-6.885681152E-3,3.299289093E0,5.627773478E0
1.841815125E1,-4.640350342E0,8.487350464E-2,3.607198792E0,5.878089650E0
1.842815425E1,-4.673132172E0,1.763333130E-1,4.018693085E0,6.165967227E0
1.843815625E1,-4.723427582E0,2.532733154E-1,4.519102478E0,6.541957100E0
1.844815925E1,-4.869224396E0,2.453398132E-1,5.031037903E0,7.005774777E0
1.845816125E1,-5.031337280E0,2.174977112E-1,5.605094147E0,7.535166918E0
1.846816425E1,-5.150639191E0,1.703457642E-1,6.131399689E0,8.009504597E0
1.847816625E1,-5.220843201E0,1.550775146E-1,6.535708923E0,8.366405673E0
1.848816925E1,-5.203329620E0,1.477427673E-1,6.919810181E0,8.659113119E0
1.849817225E1,-5.061424713E0,1.044827271E-1,7.259453888E0,8.850345051E0
1.850817425E1,-5.109624481E0,-1.960922241E-2,7.409891052E0,9.000840642E0
1.851817725E1,-5.327720947E0,-7.753875732E-2,7.450456696E0,9.159690373E0
1.852817925E1,-5.779032440E0,4.879852295E-2,7.686216431E0,9.616523294E0
1.853818225E1,-6.479725342E0,3.658392334E-1,7.917934570E0,1.023788878E1
1.854818425E1,-7.419770508E0,9.744735718E-1,8.045619049E0,1.098792879E1
1.855818725E1,-8.221802673E0,1.826052704E0,8.148455200E0,1.171878107E1
1.856818925E1,-8.634644165E0,2.660267944E0,8.167166290E0,1.217935592E1
1.857819225E1,-8.749156036E0,3.213816833E0,8.100255432E0,1.234870390E1
1.858819525E1,-8.798703003E0,3.316054230E0,8.082143097E0,1.239896880E1
1.859819725E1,-8.800798645E0,2.774630127E0,8.203840027E0,1.234729202E1
1.860820025E1,-8.669072571E0,1.781445465E0,8.087681580E0,1.198903501E1
1.861820225E1,-8.002658386E0,1.071172485E0,8.370443573E0,1.162988725E1
1.862820525E1,-7.556136932E0,1.101409607E0,9.463470612E0,1.215999936E1
1.863820725E1,-7.569908295E0,1.805395660E0,1.007899063E1,1.273377467E1
1.864821025E1,-7.922574921E0,3.070265350E0,1.018347336E1,1.326261107E1
1.865821225E1,-8.937614136E0,4.776567078E0,1.006357269E1,1.428187785E1
1.866821525E1,-1.017030075E1,6.550977173E0,8.957822113E0,1.505300290E1
1.867821725E1,-1.077010345E1,7.732021179E0,7.479496307E0,1.522242244E1
1.868822025E1,-1.086635330E1,7.384294281E0,5.582491150E0,1.427479049E1
1.869822325E1,-1.194306427E1,5.198240204E0,3.919898529E0,1.360235604E1
1.870822525E1,-1.370370300E1,3.096760254E0,4.108805695E0,1.463774861E1
1.871822825E1,-1.515897675E1,1.669328613E0,5.007686462E0,1.605173379E1
1.872823025E1,-1.627610367E1,5.589376831E-1,5.141208801E0,1.707793869E1
1.873823325E1,-1.525432846E1,6.045927429E-1,5.482798462E0,1.622100947E1
1.874823525E1,-1.273072632E1,2.200723572E0,5.788313141E0,1.415694691E1
1.875823825E1,-1.081575851E1,3.982917480E0,5.849984894E0,1.292542406E1
1.876824025E1,-9.737700348E0,4.615502014E0,6.819369049E0,1.275262566E1
1.877824325E1,-8.765771484E0,4.796924744E0,7.775580597E0,1.266131472E1
1.878824525E1,-7.934699707E0,4.545597382E0,7.712861023E0,1.196286505E1
1.879824825E1,-7.232509918E0,3.977828064E0,7.085515594E0,1.087827408E1
1.880825125E1,-6.439608765E0,3.087778931E0,6.606960754E0,9.729073449E0
1.881825325E1,-5.746849365E0,2.071542206E0,6.360573120E0,8.818982660E0
1.882825625E1,-5.055287476E0,1.395098877E0,6.092480621E0,8.038690967E0
1.883825825E1,-4.384981384E0,1.067579956E0,5.773493958E0,7.328098060E0
1.884826125E1,-3.674858093E0,9.876461792E-1,5.752986603E0,6.897599715E0
1.885826325E1,-3.205883331E0,1.109642487E0,5.614674225E0,6.559997030E0
1.886826625E1,-3.186124420E0,1.438957672E0,5.233267365E0,6.293574129E0
1.887826825E1,-3.459456024E0,1.767973480E0,4.395010529E0,5.865976795E0
1.888827125E1,-3.788621521E0,2.058668976E0,3.759731598E0,5.720782522E0
1.889827325E1,-3.954925690E0,2.401755524E0,3.445385284E0,5.768929412E0
1.890827625E1,-4.108506317E0,2.683769073E0,3.414250031E0,5.978255922E0
1.891827925E1,-4.141737213E0,2.833308105E0,3.342848511E0,6.029615090E0
1.892828125E1,-4.036655731E0,2.780018921E0,3.241509247E0,5.876263855E0
1.893828425E1,-3.935466156E0,2.673440552E0,3.304827576E0,5.792845894E0
1.894828625E1,-3.954326935E0,2.532733154E0,3.383114777E0,5.787651020E0
1.895828925E1,-3.942202148E0,2.357148285E0,3.677402802E0,5.883910025E0
1.896829125E1,-4.054019623E0,2.190993805E0,4.024830322E0,6.118397509E0
1.897829425E1,-4.202660522E0,2.052831116E0,4.355642395E0,6.391251187E0
1.898829625E1,-4.236789551E0,1.946851501E0,4.724774780E0,6.638080535E0
1.899829925E1,-4.247716827E0,2.005080414E0,5.103337555E0,6.935957029E0
1.900830225E1,-4.286635895E0,2.060315552E0,5.411846008E0,7.204736268E0
1.901830425E1,-4.367767181E0,2.131118317E0,5.805078278E0,7.570864497E0
1.902830725E1,-4.521048431E0,2.185155945E0,6.231541443E0,8.002930349E0
1.903830925E1,-4.733606415E0,2.282004547E0,6.522686005E0,8.376157064E0
1.904831225E1,-5.070855103E0,2.430944824E0,6.827901306E0,8.845524318E0
1.905831425E1,-5.411247253E0,2.565964050E0,7.043902130E0,9.245665231E0
1.906831725E1,-5.819747772E0,2.615810394E0,7.127727814E0,9.566422107E0
1.907831925E1,-6.645281067E0,2.249971161E0,7.050338745E0,9.946326312E0
1.908832225E1,-7.767647095E0,1.464704132E0,7.129524078E0,1.064480217E1
1.909832425E1,-8.985364838E0,6.677613831E-1,7.822433167E0,1.193202192E1
1.910832725E1,-9.399553528E0,3.799099731E-1,8.579708405E0,1.273213786E1
1.911833025E1,-8.477920074E0,1.032103729E0,9.492659912E0,1.276914089E1
1.912833225E1,-7.595804443E0,2.098935242E0,1.004935226E1,1.277071867E1
1.913833525E1,-7.709867249E0,2.994223480E0,9.589358826E0,1.266346042E1
1.914833725E1,-7.997419281E0,3.743265839E0,9.267079010E0,1.280037139E1
1.915834025E1,-8.519533539E0,4.198020172E0,9.562414856E0,1.347759633E1
1.916834225E1,-9.170380096E0,4.159999237E0,9.742041321E0,1.401102544E1
1.917834525E1,-9.843530273E0,2.850821686E0,9.536518707E0,1.399883787E1
1.918834725E1,-1.024843826E1,1.167122955E0,9.405092010E0,1.395881150E1
1.919835025E1,-1.051443512E1,2.814147949E-2,9.048683167E0,1.387201517E1
1.920835225E1,-1.078821579E1,-1.564247131E-1,8.679401093E0,1.384709616E1
1.921835525E1,-1.142514130E1,8.836125183E-1,8.028704224E0,1.399195184E1
1.922835825E1,-1.249870880E1,2.953957214E0,7.040309601E0,1.464614435E1
1.923836025E1,-1.416474426E1,4.600084076E0,5.481151886E0,1.586958662E1
1.924836325E1,-1.563887878E1,5.606141968E0,4.687202911E0,1.726190107E1
1.925836525E1,-1.592014389E1,5.948180695E0,4.217479706E0,1.751053883E1
1.926836825E1,-1.518172943E1,5.354365540E0,3.966751099E0,1.657978447E1
1.927837025E1,-1.319311478E1,4.364773407E0,5.526956635E0,1.495515878E1
1.928837325E1,-1.092952194E1,3.462000732E0,7.274123383E0,1.357765701E1
1.929837525E1,-9.637109528E0,2.540217590E0,7.639363861E0,1.255732717E1
1.930837825E1,-8.482410736E0,1.858684845E0,7.339836731E0,1.137010134E1
1.931838025E1,-7.511978760E0,1.279389496E0,7.190896454E0,1.047738776E1
1.932838325E1,-6.879244537E0,8.060737610E-1,7.057823181E0,9.888712169E0
1.933838621E1,-6.368806000E0,6.336323547E-1,6.722670135E0,9.282105018E0
1.934838821E1,-5.975723419E0,6.246510315E-1,6.410120087E0,8.785732685E0
1.935839121E1,-5.629792786E0,7.114704895E-1,6.072721710E0,8.311360059E0
1.936839321E1,-5.220693512E0,7.455995178E-1,5.711373138E0,7.773759870E0
1.937839621E1,-4.976251831E0,5.968089294E-1,5.454656982E0,7.407600555E0
1.938839821E1,-4.765190735E0,3.257226562E-1,5.126389618E0,7.006640315E0
1.939840121E1,-4.568350067E0,8.711883545E-2,4.653672638E0,6.521815778E0
1.940840321E1,-4.381688232E0,-9.220825195E-2,4.295467529E0,6.136671363E0
1.941840621E1,-4.193978577E0,-2.082170105E-1,4.050876160E0,5.834587242E0
1.942840921E1,-4.142785034E0,-2.606080627E-1,3.649860077E0,5.527392060E0
1.943841121E1,-4.108356628E0,-2.345622253E-1,3.211421814E0,5.219850926E0
1.944841421E1,-4.033512268E0,-8.232879639E-2,2.921624451E0,4.981153348E0
1.945841621E1,-4.003275146E0,3.562591553E-2,2.795137482E0,4.882650371E0
1.946841921E1,-4.022884369E0,7.319778442E-2,2.736010437E0,4.865666416E0
1.947842121E1,-4.129762115E0,2.589614868E-2,2.779120789E0,4.977862804E0
1.948842421E1,-4.313729553E0,-2.305206299E-2,3.007396088E0,5.258633405E0
1.949842621E1,-4.452640686E0,1.227447510E-2,3.387306061E0,5.594640479E0
1.950842921E1,-4.600084076E0,4.595443726E-2,3.846251678E0,5.996377014E0
1.951843121E1,-4.827610931E0,1.130149841E-1,4.392914886E0,6.528116182E0
1.952843421E1,-5.041665802E0,1.440005493E-1,4.989274750E0,7.094504405E0
1.953843721E1,-5.208868103E0,1.895059204E-1,5.627697144E0,7.670671062E0
1.954843921E1,-5.238506470E0,2.766247559E-1,6.263874207E0,8.170348301E0
1.955844221E1,-5.171296234E0,4.471202087E-1,6.889423370E0,8.625913030E0
1.956844421E1,-5.074896698E0,6.017486572E-1,7.374265137E0,8.971982181E0
1.957844721E1,-5.007087708E0,5.288502502E-1,7.809110870E0,9.291545753E0
1.958844921E1,-4.997357941E0,4.531077576E-1,8.180488586E0,9.596837320E0
1.959845221E1,-5.223387909E0,4.528083801E-1,8.587492218E0,1.006150283E1
