"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
7.696515750E0,-1.511407013E0,-2.203417969E0,1.528770905E0,3.078399321E0
7.706455750E0,-6.490502930E-1,-7.448510742E-1,2.154320068E0,2.370055772E0
7.716394750E0,6.300398254E-1,8.173004150E-1,3.359463959E0,3.514388743E0
7.726333750E0,1.845961304E0,2.197879486E0,4.498744812E0,5.336380070E0
7.736273750E0,2.796784058E0,3.345842285E0,5.235213318E0,6.813524796E0
7.746212750E0,3.772155762E0,4.469106445E0,5.797593842E0,8.234935693E0
7.756152750E0,4.789290619E0,5.219795380E0,6.283782806E0,9.469397805E0
7.766091750E0,5.400619354E0,4.575385437E0,5.249134369E0,8.812165053E0
7.776030750E0,4.875361633E0,2.861150208E0,2.634820862E0,6.236795053E0
7.785970750E0,3.121608582E0,1.039288788E0,2.311193848E-1,3.298177905E0
7.795909750E0,1.566791840E0,3.323089600E-2,-8.834628296E-1,1.799012933E0
7.805848750E0,9.608518982E-1,-5.956114197E-1,-1.114432526E0,1.587434782E0
7.815788750E0,4.346960449E-1,-9.994715881E-1,-1.051862640E0,1.514701001E0
7.825727750E0,2.372566223E-1,-1.195114746E0,-1.034798126E0,1.598560954E0
7.835666750E0,2.568658447E-1,-1.420995026E0,-1.082249451E0,1.804569422E0
7.845606750E0,-1.466949463E-2,-1.685794373E0,-1.457968140E0,2.228853732E0
7.855545750E0,-5.081932068E-1,-1.714235229E0,-1.822460175E0,2.553081245E0
7.865484750E0,-7.274871826E-1,-1.311422882E0,-1.684896240E0,2.255646895E0
7.875424750E0,-6.198609924E-1,-1.099014587E0,-1.569186859E0,2.013556086E0
7.885363750E0,1.547781372E-1,-1.294508057E0,-1.266366577E0,1.817523504E0
7.895303750E0,8.740324402E-1,-1.339414673E0,-5.495072937E-1,1.691130580E0
7.905242750E0,6.424639893E-1,-1.073567505E0,1.916015625E-2,1.251269066E0
7.915181750E0,-2.110610962E-2,-9.141490173E-1,1.672023010E-1,9.295539270E-1
7.925121750E0,-6.394702148E-1,-6.330335999E-1,6.643185425E-1,1.118468963E0
7.935060750E0,-1.366957397E0,-3.553610229E-1,9.845027161E-1,1.721656058E0
7.944999750E0,-1.908381500E0,-1.884580994E-1,1.547781372E0,2.464358655E0
7.954939750E0,-3.353326721E0,1.490899658E-1,4.359085236E0,5.501695376E0
7.964878750E0,-7.230264587E0,1.125509491E0,1.308054886E1,1.498813718E1
7.974817750E0,-7.737709351E0,-3.278182983E-1,1.226070374E1,1.450187805E1
7.984757750E0,-4.747228088E0,-3.469485168E0,5.670208740E-1,5.907200228E0
7.994696750E0,-4.014651489E0,-5.099745026E0,-1.925146637E0,6.769860817E0
8.004635750E0,-5.990692291E0,-7.587721252E0,-2.868634644E0,1.008419420E1
8.014575750E0,-8.801696777E0,-1.146286285E1,-4.060007172E0,1.501168709E1
8.024514750E0,-1.379800690E1,-2.025542862E1,-7.917036438E-1,2.452130049E1
8.034454750E0,-2.239897110E1,-4.209231857E1,1.318637878E1,4.947077698E1
8.044393750E0,-3.079950211E1,-5.045557709E1,-1.931583252E0,5.914478509E1
8.054332750E0,-3.323942825E1,-4.778378311E1,-1.020218445E1,5.909512744E1
8.064272750E0,-2.211875381E1,-4.687666946E1,-5.535788269E0,5.212778877E1
8.074211750E0,-4.599635010E0,-4.451009079E1,4.959037628E0,4.502107149E1
8.084150750E0,-2.417173462E0,-3.176903595E1,8.904383240E0,3.308175348E1
8.094090750E0,-9.418863373E0,-2.191068649E1,1.006956024E1,2.588801293E1
8.104029750E0,-1.428524368E1,-1.649734360E1,1.178589111E1,2.480197093E1
8.113968750E0,-1.587853043E1,-1.434452042E1,9.873168640E0,2.356634154E1
8.123908750E0,-1.487337067E1,-1.442954361E1,4.755311279E0,2.126127628E1
8.133847750E0,-1.388811951E1,-1.358784393E1,1.911524963E0,1.952340375E1
8.143786750E0,-1.248239273E1,-1.233285370E1,6.062393188E-1,1.755781691E1
8.153726750E0,-1.038749908E1,-1.123937759E1,-3.677851868E-1,1.530878871E1
8.163665750E0,-8.590635681E0,-9.668843536E0,-5.049000549E-1,1.294374292E1
8.173605750E0,-6.870712280E0,-7.749085693E0,-5.234614563E-1,1.036962045E1
8.183544750E0,-4.580025787E0,-5.996530151E0,-4.797523499E-1,7.560765331E0
8.193483750E0,-2.499801636E0,-4.567152557E0,5.358856201E-2,5.206799635E0
8.203423750E0,-1.152453461E0,-3.241359558E0,4.203259277E-1,3.465722818E0
8.213362750E0,2.171983337E-1,-1.869761810E0,8.910969543E-1,2.082603689E0
8.223301750E0,1.533111877E0,-5.921685791E-1,1.747166748E0,2.398684494E0
8.233241750E0,2.746488647E0,8.599617004E-1,3.031346283E0,4.179927548E0
8.243180750E0,3.618724823E0,1.857936401E0,4.218976593E0,5.860619465E0
8.253119750E0,4.627177734E0,2.716401215E0,5.446573792E0,7.645572275E0
8.263059750E0,5.172044678E0,3.231180725E0,5.156926117E0,7.986517514E0
8.272998750E0,5.298681335E0,3.128194885E0,3.387306061E0,7.023921233E0
8.282938750E0,4.616998901E0,2.576741638E0,1.560654602E0,5.512886641E0
8.292877750E0,3.591481476E0,2.089055786E0,3.845503235E-1,4.172621744E0
8.302816750E0,2.533032532E0,1.967358856E0,-5.224136353E-2,3.207722531E0
8.312756750E0,1.490450592E0,1.788780212E0,-1.996847534E-1,2.336889303E0
8.322695750E0,5.023553467E-1,1.367107086E0,4.116439819E-2,1.457064579E0
8.332634750E0,2.186952209E-1,9.945318604E-1,1.802252197E-1,1.034119118E0
8.342574750E0,3.576063538E-1,7.029382324E-1,-6.077362061E-2,7.910106800E-1
8.352513667E0,3.992198181E-1,3.589535522E-1,-4.279600525E-1,6.865667647E-1
8.362452667E0,1.996847534E-1,-7.035369873E-3,-5.574407959E-1,5.921686737E-1
8.372392667E0,-6.706054688E-2,-2.947370911E-1,-6.619235229E-1,7.276742541E-1
8.382331667E0,-1.935475159E-1,-5.584886169E-1,-8.619076538E-1,1.045110032E0
8.392270667E0,-1.666035461E-1,-7.512876892E-1,-1.173559570E0,1.403364528E0
8.402210667E0,-1.944456482E-1,-8.592132568E-1,-1.407523041E0,1.660475125E0
8.412149667E0,-2.998265076E-1,-9.538165283E-1,-1.445543976E0,1.757628883E0
8.422089667E0,-4.005670166E-1,-1.071022797E0,-1.357377319E0,1.774828711E0
8.432028667E0,-3.924838257E-1,-1.306932220E0,-1.075812836E0,1.737667586E0
8.441967667E0,4.266128540E-2,-1.452130280E0,-6.023474121E-1,1.572680749E0
8.451907667E0,3.143463135E-1,-1.367705841E0,-1.422042847E-1,1.410551286E0
8.461846667E0,1.631607056E-1,-1.539997559E0,1.581311646E0,2.213314351E0
8.471785667E0,-2.087259521E0,-2.736010437E0,1.537842041E1,1.575875058E1
8.481725667E0,-4.914131012E0,-4.609514465E0,1.938708435E1,2.052450601E1
8.491664667E0,-3.296894073E0,-5.099295959E0,2.709365845E-1,6.078300457E0
8.501603667E0,-3.231629791E0,-5.081782379E0,-1.624122620E0,6.237444793E0
8.511543667E0,-7.213499451E0,-8.348289642E0,2.408341827E0,1.129285724E1
8.521482667E0,-8.180638275E0,-1.224603424E1,-2.163600769E0,1.488520626E1
8.531421667E0,-1.394080994E1,-2.055390793E1,-4.107608185E0,2.517303632E1
8.541361667E0,-2.400183792E1,-3.589475647E1,-2.354304199E0,4.324424255E1
8.551300667E0,-3.438334946E1,-6.020779724E1,2.486329651E0,6.937849381E1
8.561240667E0,-3.616030426E1,-5.995093140E1,1.079105988E0,7.002032740E1
8.571179667E0,-2.596231110E1,-5.278503296E1,1.762734375E0,5.885073096E1
8.581118667E0,-1.537018753E1,-4.091351990E1,8.498726807E0,4.452400625E1
8.591058667E0,-1.377884674E1,-2.573658051E1,1.120255417E1,3.126860108E1
8.600997667E0,-1.339354797E1,-1.811981964E1,7.256160736E0,2.367206919E1
8.610936667E0,-1.203452408E1,-1.364876724E1,5.845793610E0,1.911261154E1
8.620876667E0,-1.088356750E1,-1.174667267E1,4.607867889E0,1.666339722E1
8.630815667E0,-9.544751587E0,-1.141630966E1,2.607278137E0,1.510735941E1
8.640754667E0,-8.293802948E0,-1.066696793E1,8.439450073E-1,1.353822792E1
8.650694667E0,-7.342381439E0,-9.433532867E0,-5.536985779E-1,1.196698332E1
8.660633667E0,-6.271807709E0,-8.134085083E0,-1.287622375E0,1.035166090E1
8.670573667E0,-5.137915649E0,-7.022646332E0,-1.631607056E0,8.853128278E0
8.680512667E0,-3.685036926E0,-5.911057892E0,-2.076781311E0,7.268639705E0
8.690451667E0,-2.456990662E0,-5.041366425E0,-1.971999207E0,5.944826272E0
8.700391667E0,-1.622326355E0,-4.145329742E0,-1.521436157E0,4.704303291E0
8.710330667E0,-8.592132568E-1,-2.967279510E0,-1.082099762E0,3.273214782E0
8.720269667E0,-2.989283752E-1,-1.830842743E0,-6.137237549E-1,1.953970361E0
8.730209667E0,3.924838257E-1,-3.784130859E-1,1.395098877E-1,5.627637389E-1
8.740148667E0,1.035396881E0,1.293609924E0,1.664089508E0,2.348332862E0
8.750087667E0,1.944755859E0,2.882555695E0,3.604953461E0,5.008681677E0
8.760027667E0,2.671793976E0,3.844904480E0,5.016069031E0,6.861685072E0
8.769966667E0,3.505859528E0,4.208199005E0,5.743256836E0,7.936308271E0
8.779905667E0,4.310885468E0,4.004622345E0,6.129304047E0,8.496416994E0
8.789845667E0,4.852908325E0,3.417842560E0,5.865253143E0,8.344672637E0
8.799784667E0,4.164938965E0,2.212698669E0,4.202510834E0,6.316949366E0
8.809724667E0,2.280058594E0,6.858737183E-1,1.980980530E0,3.097317195E0
8.819663667E0,1.010847931E0,-2.399510193E-1,3.089575195E-1,1.083902569E0
8.829602667E0,2.544708252E-1,-5.361849976E-1,-5.795947266E-1,8.295660309E-1
8.839542667E0,-7.050338745E-2,-4.028123474E-1,-8.288264465E-1,9.242195591E-1
8.849481667E0,-3.727249146E-2,-2.683918762E-1,-8.458909607E-1,8.882313636E-1
8.859420667E0,-7.005432129E-2,-9.535171509E-2,-8.306227112E-1,8.390075362E-1
8.869360667E0,-1.811233521E-2,-1.496887207E-1,-7.949967957E-1,8.091691263E-1
8.879299667E0,-6.212081909E-2,-4.297563171E-1,-8.006849670E-1,9.108490022E-1
8.889238667E0,-3.333567810E-1,-6.361770630E-1,-9.147477722E-1,1.163018265E0
8.899178667E0,-6.267466736E-1,-7.367678833E-1,-1.080902252E0,1.450513008E0
8.909117667E0,-8.626560974E-1,-7.858657837E-1,-1.174008636E0,1.655311708E0
8.919056667E0,-9.764195251E-1,-8.689430237E-1,-1.103355560E0,1.710511783E0
8.928996667E0,-1.071172485E0,-9.949809265E-1,-9.657916260E-1,1.752184637E0
8.938935667E0,-1.069525909E0,-1.056203613E0,-6.538403320E-1,1.639194596E0
8.948875667E0,-8.029302979E-1,-1.154100037E0,-2.519261169E-1,1.428324447E0
8.958814667E0,-5.680686951E-1,-1.491498413E0,-6.436614990E-3,1.596029758E0
8.968753667E0,-2.248324585E-1,-1.914518738E0,6.373745728E-1,2.030314748E0
8.978693667E0,5.658233643E-2,-3.303330688E0,9.895771637E0,1.043271257E1
8.988632667E0,-2.091899872E0,-5.725443878E0,1.853445740E1,1.951109591E1
8.998571667E0,-3.985761566E0,-6.763535156E0,1.360520782E0,7.967604400E0
9.008511667E0,-3.582799530E0,-5.824837189E0,-3.198099518E0,7.549372244E0
9.018450667E0,-7.347171478E0,-9.153315582E0,-3.712280273E-2,1.173735460E1
9.028389667E0,-1.168919220E1,-1.396655640E1,-1.137634277E-2,1.821268902E1
9.038329667E0,-1.574904968E1,-2.042457687E1,-3.429518280E0,2.601840698E1
9.048268667E0,-2.379975815E1,-3.487552597E1,-4.475692749E-2,4.222242062E1
9.058207667E0,-3.569013199E1,-5.399451782E1,2.608924713E0,6.477653869E1
9.068147667E0,-3.998410263E1,-5.291077148E1,-1.550475769E0,6.633763771E1
9.078086667E0,-3.110771118E1,-4.726301605E1,2.740800476E0,5.664798645E1
9.088026667E0,-1.846979187E1,-3.438649292E1,9.861642609E0,4.025936043E1
9.097965667E0,-1.459869186E1,-2.283261932E1,1.110420868E1,2.928743348E1
9.107904667E0,-1.354593109E1,-1.729772919E1,7.881111145E0,2.334128525E1
9.117844667E0,-1.327918579E1,-1.563154404E1,6.300398254E0,2.145639677E1
9.127783667E0,-1.275692184E1,-1.631756744E1,4.130211182E0,2.112014930E1
9.137722667E0,-1.193393326E1,-1.602597382E1,2.423460388E0,2.012768640E1
9.147662667E0,-1.054512131E1,-1.415666107E1,1.289119263E0,1.769950464E1
9.157601667E0,-8.375383301E0,-1.174293045E1,1.173559570E-1,1.442418918E1
9.167540667E0,-6.211932220E0,-9.495953064E0,-9.702822876E-1,1.138870819E1
9.177480667E0,-4.265978851E0,-7.444169769E0,-1.574725342E0,8.723187434E0
9.187419667E0,-2.687361603E0,-5.557343445E0,-1.540596313E0,6.362343558E0
9.197358667E0,-1.696422272E0,-4.164489899E0,-1.157093811E0,4.643241403E0
9.207298667E0,-1.064885559E0,-2.957699432E0,-6.779402161E-1,3.215831171E0
9.217237667E0,-4.843927002E-1,-1.813329163E0,-4.849914551E-1,1.938560201E0
9.227176667E0,1.411564636E-1,-7.265890503E-1,-3.249742126E-1,8.083718415E-1
9.237116667E0,9.352551270E-1,3.623963928E-1,1.604663086E-1,1.015767067E0
9.247055667E0,1.647024994E0,1.948647766E0,1.892514496E0,3.176716947E0
9.256995667E0,2.367027740E0,3.836072845E0,4.486021271E0,6.359454540E0
9.266934667E0,3.216810608E0,4.723128204E0,5.577701111E0,7.985396684E0
9.276873667E0,4.031416626E0,4.692591705E0,5.430257721E0,8.231672724E0
9.286813667E0,4.573589172E0,3.987557831E0,4.508624268E0,7.559499200E0
9.296752667E0,4.331243134E0,2.948418732E0,2.769540710E0,5.926482586E0
9.306691667E0,3.425326996E0,1.963616638E0,6.448590088E-1,4.000562269E0
9.316631667E0,2.406994629E0,1.196911011E0,-8.996292114E-1,2.834704893E0
9.326570667E0,1.555714874E0,5.607339478E-1,-1.311871948E0,2.110848014E0
9.336509667E0,9.508227539E-1,1.077758789E-2,-1.175804901E0,1.512182936E0
9.346449667E0,4.899311829E-1,-3.204835510E-1,-9.762698364E-1,1.138351907E0
9.356388542E0,1.927990723E-1,-5.526507568E-1,-8.584648132E-1,1.039016928E0
9.366327542E0,1.960922241E-2,-6.918612671E-1,-8.457412720E-1,1.092856273E0
9.376267542E0,-6.930587769E-2,-7.954458618E-1,-8.750802612E-1,1.184610859E0
9.386206542E0,-2.028282166E-1,-9.732760620E-1,-8.297245789E-1,1.294931834E0
9.396146542E0,-2.883004761E-1,-1.149759064E0,-6.477030945E-1,1.350771027E0
9.406085542E0,-8.322692871E-2,-1.243314514E0,-3.068618774E-1,1.283324555E0
9.416024542E0,2.068698120E-1,-1.128802643E0,-5.119354248E-2,1.148743359E0
9.425964542E0,4.483177185E-1,-9.668394470E-1,2.191442871E-1,1.088021834E0
9.435903542E0,7.509883118E-1,-9.484277344E-1,7.301815796E-1,1.413033528E0
9.445842542E0,1.021026764E0,-1.123413849E0,1.242566071E0,1.961765727E0
9.455782542E0,1.101559296E0,-1.569336548E0,1.789378967E0,2.622618381E0
9.465721542E0,1.147663422E0,-2.215393066E0,2.640059967E0,3.632494239E0
9.475660542E0,9.577084351E-1,-3.124003601E0,4.338577881E0,5.431377539E0
9.485600542E0,-8.295748901E-1,-4.822072449E0,1.035546570E1,1.145321994E1
9.495539542E0,-4.243824921E0,-6.582561493E0,1.055994049E1,1.314733847E1
9.505478542E0,-4.645589447E0,-5.503305817E0,2.768343201E0,7.715672381E0
9.515418542E0,-8.070167999E0,-7.218888245E0,5.800288239E0,1.228345646E1
9.525357542E0,-1.076695999E1,-1.153785690E1,4.374054108E0,1.637626083E1
9.535297542E0,-1.284898041E1,-1.712573685E1,4.201762390E-1,2.141410068E1
9.545236542E0,-1.819481369E1,-2.511776733E1,-1.930984497E0,3.107542731E1
9.555175542E0,-2.691148727E1,-3.777065552E1,-1.110091553E0,4.639054719E1
9.565115542E0,-3.602318939E1,-5.192432281E1,-1.509011993E0,6.321457578E1
9.575054542E0,-3.621030029E1,-5.700026733E1,-8.839118958E-1,6.753515843E1
9.584993542E0,-2.420242081E1,-4.879552917E1,3.090772705E0,5.455560206E1
9.594933542E0,-1.486783218E1,-3.640803909E1,7.854765930E0,4.010355461E1
9.604872542E0,-1.404304733E1,-2.407503571E1,8.979676666E0,2.928223208E1
9.614811542E0,-1.479313751E1,-1.670077057E1,6.535409546E0,2.324788663E1
9.624751542E0,-1.427805862E1,-1.334549789E1,3.604354706E0,1.987351617E1
9.634690542E0,-1.269165756E1,-1.212478638E1,1.310225372E0,1.760128708E1
9.644629542E0,-1.132050888E1,-1.125928619E1,3.077600098E-1,1.596935074E1
9.654569542E0,-1.005593857E1,-1.035980667E1,-4.465214539E-1,1.444461409E1
9.664508542E0,-8.647218018E0,-9.184750214E0,-7.295828247E-1,1.263591338E1
9.674448542E0,-7.236401825E0,-7.852819977E0,-6.358776855E-1,1.069750594E1
9.684387542E0,-5.973627777E0,-6.389463043E0,-2.429447937E-1,8.750342220E0
9.694326542E0,-5.172493744E0,-4.745282135E0,2.207908630E-1,7.022901301E0
9.704266542E0,-4.279301147E0,-2.851869507E0,3.239263916E-1,5.152718341E0
9.714205542E0,-3.002456360E0,-1.056203613E0,6.394702148E-1,3.246418399E0
9.724144542E0,-1.569186859E0,4.581971741E-1,1.788780212E0,2.423226506E0
9.734084542E0,-2.998265076E-1,2.317929840E0,3.854634247E0,4.507870878E0
9.744023542E0,8.367599487E-1,4.330644379E0,6.501579895E0,7.856537983E0
9.753962542E0,1.998344421E0,5.675447845E0,8.010142822E0,1.001830708E1
9.763902542E0,3.187920685E0,6.039640503E0,7.520660706E0,1.015876140E1
9.773841542E0,4.085154877E0,4.856351166E0,5.272934875E0,8.250847182E0
9.783780542E0,4.200864258E0,2.456541595E0,2.295775909E0,5.380747546E0
9.793720542E0,3.031196594E0,4.320016479E-1,-2.052232361E-1,3.068695943E0
9.803659542E0,1.791474609E0,-5.125341797E-1,-1.541644135E0,2.418416672E0
9.813599542E0,1.280287628E0,-1.060993652E0,-1.773362274E0,2.430978753E0
9.823538542E0,7.908055115E-1,-1.437909851E0,-1.841919708E0,2.466906222E0
9.833477542E0,4.831951904E-1,-1.676663361E0,-1.901795197E0,2.580988684E0
9.843417542E0,4.445755005E-1,-1.920805664E0,-2.036664734E0,2.834633136E0
9.853356542E0,5.409750366E-1,-2.087259521E0,-2.218087463E0,3.093415312E0
9.863295542E0,7.915539551E-1,-2.094743958E0,-2.298769684E0,3.209182446E0
9.873235542E0,1.089584198E0,-1.911674652E0,-1.957629089E0,2.945166439E0
9.883174542E0,1.165027313E0,-1.655108185E0,-1.633852386E0,2.601181532E0
9.893113542E0,1.322050781E0,-1.057850189E0,-1.611848145E0,2.337716778E0
9.903053542E0,1.402583313E0,-9.789642334E-2,-5.770500183E-1,1.519806035E0
9.912992542E0,8.711883545E-1,4.414320374E-1,1.083596649E0,1.458771089E0
9.922931542E0,1.824705505E-1,4.799020386E-1,1.740879822E0,1.815010750E0
9.932871542E0,-3.613485718E-1,4.061054993E-1,1.904190216E0,1.980261307E0
9.942810542E0,-5.411247253E-1,3.844006348E-1,1.911824341E0,2.023771758E0
9.952750542E0,-3.188369751E-1,5.378315735E-1,2.090103607E0,2.181617039E0
9.962689542E0,1.556762695E-1,7.084767151E-1,2.763104095E0,2.856732154E0
9.972628542E0,5.248086548E-1,2.839595032E-1,3.292702789E0,3.346333633E0
9.982568542E0,5.668711853E-1,-1.265318756E0,5.019661560E0,5.207626779E0
9.992507542E0,4.367916870E-1,-3.991599426E0,9.783654785E0,1.057561128E1
1.000244654E1,-1.183588715E0,-7.743247833E0,8.202193451E0,1.134172591E1
1.001238654E1,-2.067201233E0,-6.023174744E0,-2.526595917E0,6.850959192E0
1.002232554E1,-3.519481201E0,-6.383475494E0,-3.186872864E0,7.955605946E0
1.003226454E1,-6.708300018E0,-1.049512527E1,-3.156036987E0,1.284949466E1
1.004220454E1,-1.065813629E1,-1.671903259E1,-3.774999847E0,2.018347205E1
1.005214354E1,-1.807775711E1,-2.670012680E1,-5.559888153E0,3.272024495E1
1.006208254E1,-2.879262543E1,-4.019411591E1,-8.040829010E0,5.009228647E1
1.007202254E1,-3.670008179E1,-5.707975204E1,-4.148622894E0,6.798680143E1
1.008196154E1,-2.784509583E1,-6.036467102E1,7.574398956E0,6.690750622E1
1.009190054E1,-1.665122360E1,-4.089151566E1,7.570357361E0,4.479608923E1
1.010184054E1,-1.887425079E1,-2.594644409E1,1.024783951E1,3.368194648E1
1.011177954E1,-1.971774673E1,-1.763048721E1,1.005189697E1,2.829601117E1
1.012171954E1,-1.796758621E1,-1.506946289E1,3.164269867E0,2.366295565E1
1.013165854E1,-1.645767609E1,-1.397733398E1,1.198258209E0,2.162537376E1
1.014159754E1,-1.589589432E1,-1.119087845E1,2.587519226E0,1.961148827E1
1.015153754E1,-1.489986557E1,-9.632020111E0,1.952240295E0,1.784917498E1
1.016147654E1,-1.314326843E1,-9.265133057E0,-4.825964355E-1,1.608791767E1
1.017141554E1,-1.227881607E1,-8.052953796E0,-2.082768860E0,1.483095800E1
1.018135554E1,-1.099298996E1,-6.914571075E0,-3.279230804E0,1.339441959E1
1.019129454E1,-8.969647522E0,-6.092929688E0,-3.270249481E0,1.132576269E1
1.020123354E1,-6.999294891E0,-5.146896973E0,-2.856958923E0,9.145648786E0
1.021117354E1,-5.144651642E0,-4.189038849E0,-2.003433838E0,6.930312701E0
1.022111254E1,-3.792663116E0,-3.431464233E0,-1.076261902E0,5.226622234E0
1.023105154E1,-2.573897552E0,-2.691253510E0,-5.607339478E-1,3.765928388E0
1.024099154E1,-1.181493073E0,-1.874102783E0,-3.249742126E-1,2.239150589E0
1.025093054E1,2.959346008E-1,-7.729925537E-1,5.807922363E-2,8.297397015E-1
1.026087054E1,1.468446350E0,5.180726624E-1,7.716453552E-1,1.737863781E0
1.027080954E1,2.294578400E0,1.788181458E0,1.984722748E0,3.521619988E0
1.028074854E1,3.265758820E0,2.685415649E0,2.967429199E0,5.165488741E0
1.029068854E1,4.008963318E0,2.900668030E0,3.470383301E0,6.043940946E0
1.030062754E1,4.647236023E0,2.567610626E0,3.759581909E0,6.505680834E0
1.031056654E1,5.345982971E0,2.005679169E0,4.098926239E0,7.028760856E0
1.032050654E1,5.630391541E0,1.128203888E0,3.648512878E0,6.803366750E0
1.033044554E1,4.249213715E0,1.631607056E-1,1.881287842E0,4.649912102E0
1.034038454E1,2.539319458E0,-2.031275940E-1,-4.221221924E-2,2.547780603E0
1.035032454E1,1.241817627E0,-3.902384949E-1,-1.296304321E0,1.837063416E0
1.036026279E1,1.257385254E-1,-5.536985779E-1,-1.712289276E0,1.803975293E0
1.037020179E1,-5.234614563E-1,-6.264472961E-1,-1.553469543E0,1.754911888E0
1.038014179E1,-8.577163696E-1,-6.884184265E-1,-1.228046265E0,1.648543275E0
1.039008079E1,-1.074914703E0,-7.158114624E-1,-9.571096802E-1,1.607447234E0
1.040002079E1,-1.169967041E0,-6.753955078E-1,-7.652087402E-1,1.552586998E0
1.040995979E1,-1.180594940E0,-5.321434021E-1,-6.572831726E-1,1.452240401E0
1.041989879E1,-1.101559296E0,-3.176394653E-1,-5.821394348E-1,1.285773710E0
1.042983879E1,-1.064586182E0,-6.840774536E-2,-5.272036743E-1,1.189944147E0
1.043977779E1,-1.009500732E0,2.459385681E-1,-3.909869385E-1,1.110156878E0
1.044971679E1,-1.057850189E0,5.284011841E-1,-2.885998535E-1,1.217187212E0
1.045965679E1,-1.456022186E0,7.508386230E-1,2.630030823E-1,1.659195548E0
1.046959579E1,-2.460583191E0,1.012344818E0,2.713557129E0,3.800355768E0
1.047953479E1,-2.797532501E0,6.146218872E-1,5.393883362E0,6.107202787E0
1.048947479E1,-2.622247009E0,-9.716294861E-1,5.569318542E0,6.231978198E0
1.049941379E1,-2.649640045E0,-3.085832977E0,3.345991974E0,5.266746607E0
1.050935279E1,-2.843636627E0,-4.087549896E0,7.206015015E-1,5.031262262E0
1.051929279E1,-2.860102386E0,-3.844605103E0,-1.454974365E0,5.007806352E0
1.052923179E1,-4.071084137E0,-5.815855865E0,-2.101330261E0,7.403613602E0
1.053917079E1,-6.867868195E0,-9.885443115E0,-2.504441986E0,1.229478868E1
1.054911079E1,-1.174787018E1,-2.027728317E1,1.223705292E0,2.346653194E1
1.055904979E1,-2.012490005E1,-3.300696167E1,1.946552124E0,3.870736604E1
1.056898979E1,-3.230282593E1,-4.550701767E1,9.385482788E-2,5.580654109E1
1.057892879E1,-3.639576462E1,-5.264073303E1,2.677182770E0,6.405361632E1
1.058886779E1,-2.221650055E1,-4.849375671E1,1.151540359E1,5.456942236E1
1.059880779E1,-1.411834076E1,-3.327235977E1,1.303878571E1,3.842378695E1
1.060874679E1,-1.604094269E1,-2.365186569E1,1.002570145E1,3.028592549E1
1.061868579E1,-1.746717682E1,-1.839464813E1,5.470523987E0,2.594979728E1
1.062862579E1,-1.815215240E1,-1.536375092E1,1.850601654E0,2.385309635E1
1.063856479E1,-1.792297897E1,-1.587538696E1,-1.672023010E-1,2.394345512E1
1.064850379E1,-1.803404800E1,-1.702305038E1,-9.873468018E-1,2.481906496E1
1.065844379E1,-1.693203964E1,-1.764156418E1,-1.987417145E0,2.453301001E1
1.066838279E1,-1.440888657E1,-1.763363068E1,-2.621049500E0,2.292227832E1
1.067832179E1,-1.130134872E1,-1.636666534E1,-2.430196381E0,2.003731698E1
1.068826179E1,-7.811954956E0,-1.382480118E1,-2.126178589E0,1.602099882E1
1.069820079E1,-4.947810974E0,-1.063882645E1,-1.006357269E0,1.177617156E1
1.070814079E1,-3.021167450E0,-7.749385071E0,4.150868225E-1,8.327827977E0
1.071807979E1,-1.622625732E0,-5.733676758E0,1.030157776E0,6.047246355E0
1.072801879E1,-9.994715881E-1,-4.092339935E0,9.906399536E-1,4.327534762E0
1.073795879E1,-5.441184998E-1,-2.593207397E0,6.758445740E-1,2.734511919E0
1.074789779E1,7.050338745E-2,-1.366957397E0,7.336244202E-1,1.552980375E0
1.075783679E1,9.110055542E-1,2.490820312E-1,1.313967590E0,1.618172984E0
1.076777679E1,1.708696747E0,2.182311859E0,2.583477631E0,3.788995420E0
1.077771579E1,2.396666107E0,4.131857758E0,4.252806244E0,6.395515453E0
1.078765479E1,3.083737335E0,5.326224060E0,5.563181305E0,8.296209069E0
1.079759479E1,3.978127441E0,5.441035309E0,5.990991669E0,9.017890238E0
1.080753379E1,5.496569824E0,4.413122864E0,5.598507843E0,9.001734461E0
1.081747279E1,5.848038940E0,2.577190704E0,3.797303467E0,7.433773268E0
1.082741279E1,4.049528961E0,1.226699066E0,1.004261627E0,4.348794870E0
1.083735179E1,1.913620605E0,7.411088562E-1,-8.425978088E-1,2.218368145E0
1.084729179E1,9.156459045E-1,3.656895447E-1,-1.175355835E0,1.534143932E0
1.085723079E1,3.923341370E-1,-2.230361938E-2,-1.139580231E0,1.205432134E0
1.086716979E1,-9.205856323E-2,-3.369493103E-1,-1.070424042E0,1.125973910E0
1.087710979E1,-4.230203247E-1,-5.420228577E-1,-1.136885834E0,1.328624993E0
1.088704879E1,-5.923182678E-1,-7.138655090E-1,-1.278341675E0,1.579431016E0
1.089698779E1,-6.683601379E-1,-7.994874573E-1,-1.311123505E0,1.674792618E0
1.090692779E1,-6.905140686E-1,-8.355624390E-1,-1.161135406E0,1.588461426E0
1.091686679E1,-6.581813049E-1,-7.964936829E-1,-8.924441528E-1,1.365306333E0
