"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.726768038E1,-1.555265808E0,-1.434481979E1,-3.508553925E0,1.484933188E1
2.727768437E1,2.856060791E-1,-1.151794830E1,-3.290008392E0,1.198202233E1
2.728768837E1,1.592987366E0,-1.008887009E1,-2.637814636E0,1.054897978E1
2.729769237E1,2.251318359E0,-9.681716766E0,-1.557361450E0,1.006128464E1
2.730769637E1,2.349663849E0,-8.786428528E0,-3.956272888E-1,9.103777646E0
2.731770037E1,1.830243988E0,-7.675588531E0,7.768844604E-2,7.891165177E0
2.732770437E1,1.435664520E0,-6.660549316E0,-1.434017944E-1,6.815028532E0
2.733770837E1,1.484762421E0,-5.887856140E0,-6.033952332E-1,6.102086133E0
2.734771237E1,2.049537964E0,-5.939049683E0,-1.684147797E0,6.504557694E0
2.735771538E1,1.745071106E0,-6.508315887E0,-2.004631348E0,7.030077930E0
2.736771937E1,1.454076233E0,-7.390730896E0,-1.826950836E0,7.750805779E0
2.737772338E1,-1.305285645E-1,-8.368048553E0,-1.446741486E0,8.493193465E0
2.738772737E1,-3.206332397E-1,-9.289682007E0,-1.316811676E0,9.388023778E0
2.739773138E1,-2.260299683E-1,-9.263336792E0,-1.932780762E0,9.465523733E0
2.740773537E1,-5.661227417E-1,-8.881181488E0,-2.496957550E0,9.242871664E0
2.741773937E1,-5.020559692E-1,-8.589887238E0,-2.630330200E0,8.997603009E0
2.742774337E1,-2.948867798E-2,-8.355474701E0,-2.534230042E0,8.731388719E0
2.743774737E1,4.117936707E-1,-8.277337189E0,-2.222129059E0,8.580311330E0
2.744775137E1,6.162684631E-1,-8.112080841E0,-1.637145538E0,8.298547337E0
2.745775537E1,6.735992432E-1,-7.931556244E0,-1.237476654E0,8.055722740E0
2.746775937E1,7.185058594E-1,-8.050558777E0,-1.107097778E0,8.158027505E0
2.747776337E1,6.926097107E-1,-8.237070923E0,-1.149010620E0,8.345613878E0
2.748776737E1,6.423143005E-1,-8.428073730E0,-1.260528717E0,8.545988949E0
2.749777137E1,5.303471375E-1,-8.864116974E0,-1.479972382E0,9.002452780E0
2.750777538E1,2.562670898E-1,-9.558373260E0,-1.959724731E0,9.760568284E0
2.751777937E1,-2.532733154E-1,-1.030442184E1,-2.567910004E0,1.062259002E1
2.752778338E1,-7.620652771E-1,-1.092847412E1,-2.798131256E0,1.130671609E1
2.753778737E1,-9.708810425E-1,-1.149893784E1,-2.742896118E0,1.186135154E1
2.754779138E1,-9.586065674E-1,-1.138607254E1,-2.500550079E0,1.169676558E1
2.755779537E1,-5.783972168E-1,-1.074944641E1,-2.004182281E0,1.094997206E1
2.756779937E1,-7.068301392E-1,-1.069466034E1,-1.575922852E0,1.083323135E1
2.757780337E1,-1.930385742E0,-1.125180176E1,-9.026229858E-1,1.145181908E1
2.758780737E1,-3.135080566E0,-1.180026123E1,-2.561174011E-1,1.221230901E1
2.759781037E1,-3.811374207E0,-1.172811127E1,-1.784289551E-1,1.233316683E1
2.760781437E1,-3.680246887E0,-1.121452927E1,-4.608915710E-1,1.181195601E1
2.761781837E1,-2.057172089E0,-1.104059097E1,-8.366102600E-1,1.126172823E1
2.762782237E1,5.611830139E-1,-1.185295166E1,-1.253643036E0,1.193226761E1
2.763782638E1,2.668351135E0,-1.357107880E1,-2.946323090E0,1.414125515E1
2.764783037E1,3.923640747E0,-1.458432175E1,-5.022505646E0,1.591612266E1
2.765783438E1,2.425256653E0,-1.482576965E1,-5.887257385E0,1.613521351E1
2.766783837E1,-9.654922485E-2,-1.487441849E1,-4.718487854E0,1.560518423E1
2.767784238E1,-1.805096283E0,-1.442580139E1,-2.452649689E0,1.474373117E1
2.768784637E1,-2.100282440E0,-1.338830887E1,-7.229965210E-1,1.357131993E1
2.769785037E1,-1.566043396E0,-1.236204300E1,3.318598938E-1,1.246526093E1
2.770785437E1,4.656816101E-1,-1.152273834E1,3.963757324E-1,1.153895454E1
2.771785837E1,3.610491943E0,-1.050994446E1,-3.472778320E-2,1.111286599E1
2.772786237E1,4.201912079E0,-8.960815887E0,2.526895294E0,1.021457225E1
2.773786637E1,3.916006622E0,-8.775052185E0,4.753515015E0,1.072066013E1
2.774787037E1,3.254232788E0,-1.016865417E1,2.998265076E0,1.108968675E1
2.775787437E1,3.205883331E0,-1.185130508E1,2.203567657E0,1.247344502E1
2.776787800E1,5.277874603E0,-1.380908386E1,2.145787811E0,1.493824497E1
2.777788200E1,7.271728363E0,-1.461904953E1,1.705702972E0,1.641657897E1
2.778788600E1,6.627767487E0,-1.442879517E1,9.199868774E-1,1.590483598E1
2.779789000E1,4.440216522E0,-1.328637085E1,-8.307723999E-2,1.400892840E1
2.780789400E1,3.644471283E0,-1.202913528E1,-9.517208862E-1,1.260507990E1
2.781789800E1,3.684737549E0,-1.165356628E1,-2.053130493E0,1.239347581E1
2.782790200E1,3.044518890E0,-1.177226944E1,-2.757415924E0,1.246831046E1
2.783790600E1,2.838098145E0,-1.152243896E1,-2.778072968E0,1.218766139E1
2.784791000E1,3.267704773E0,-1.107172623E1,-2.606679382E0,1.183451704E1
2.785791300E1,3.418441315E0,-1.045455963E1,-2.585722961E0,1.129909383E1
2.786791700E1,2.909050598E0,-9.599088593E0,-2.194586334E0,1.026748686E1
2.787792100E1,1.897753601E0,-8.959468689E0,-1.526824951E0,9.284650901E0
2.788792500E1,3.818559265E-1,-8.494086456E0,-1.193917236E0,8.586079259E0
2.789792900E1,-7.932005310E-1,-8.031398621E0,-1.109941864E0,8.146441053E0
2.790793300E1,-1.259780273E0,-7.661218414E0,-1.376537476E0,7.885186704E0
2.791793700E1,-1.195863190E0,-7.464976501E0,-1.931134186E0,7.802899601E0
2.792794100E1,-1.076261902E0,-7.715705109E0,-1.362915802E0,7.908728374E0
2.793794500E1,-8.382568359E-2,-7.691006470E0,-1.429527283E-1,7.692791609E0
2.794794900E1,1.701960754E-1,-6.991660767E0,1.881587219E-1,6.996262623E0
2.795795300E1,7.854167175E-1,-6.095923462E0,-5.870791626E-1,6.174287345E0
2.796795700E1,1.216220856E0,-5.770200806E0,7.232958984E-1,5.941175596E0
2.797796100E1,1.977088623E0,-5.111271057E0,1.246457977E0,5.620287246E0
2.798796500E1,2.524649963E0,-4.369114380E0,1.643731842E0,5.307058721E0
2.799796900E1,2.850821686E0,-3.632196808E0,2.022444305E0,5.040864896E0
2.800797300E1,3.102298737E0,-2.816093903E0,2.173180847E0,4.719889545E0
2.801797700E1,3.083437958E0,-2.584675140E0,2.036065979E0,4.509290398E0
2.802798100E1,2.775977325E0,-2.551743622E0,1.648072815E0,4.115044304E0
2.803798500E1,2.338437195E0,-2.695444794E0,8.910969543E-1,3.678011002E0
2.804798900E1,1.961520996E0,-2.985840912E0,3.218307495E-2,3.572652561E0
2.805799300E1,1.700463867E0,-3.277284851E0,-8.210426331E-1,3.782364917E0
2.806799700E1,1.632205811E0,-3.636238403E0,-1.924847260E0,4.426213111E0
2.807800100E1,1.712438965E0,-4.165238342E0,-3.110980682E0,5.473559944E0
2.808800400E1,1.890269165E0,-4.830455017E0,-4.517156525E0,6.878307659E0
2.809800800E1,2.412533112E0,-5.540428619E0,-6.473438416E0,8.855623649E0
2.810801200E1,3.100951538E0,-7.029981079E0,-8.788673859E0,1.167378784E1
2.811801600E1,4.179458771E0,-9.403445435E0,-1.144534927E1,1.539118844E1
2.812802000E1,5.351072388E0,-1.210951813E1,-1.452384750E1,1.965239302E1
2.813802400E1,6.598278809E0,-1.543739777E1,-1.681348618E1,2.376013153E1
2.814802800E1,7.200177155E0,-1.957913498E1,-1.799228485E1,2.754827384E1
2.815803200E1,7.394173737E0,-2.170950485E1,-1.580353638E1,2.785189703E1
2.816803600E1,6.595883789E0,-1.986249573E1,-1.239018448E1,2.432161777E1
2.817804000E1,4.272565155E0,-1.555834625E1,-1.029424301E1,1.913866219E1
2.818804400E1,2.253863068E0,-1.010578491E1,-8.892857208E0,1.364879836E1
2.819804800E1,1.316811676E0,-4.739893341E0,-8.842561798E0,1.011886758E1
2.820805200E1,3.282673645E-1,-1.537153473E0,-9.196276245E0,9.329635418E0
2.821805600E1,-4.355941772E-2,-4.522096252E-1,-6.765181732E0,6.780418485E0
2.822806000E1,1.149609375E0,-1.156045990E0,-2.563419342E0,3.037953714E0
2.823806400E1,3.791166229E0,-3.608545990E0,-8.175997925E-1,5.297453630E0
2.824806800E1,6.596482544E0,-7.900420990E0,-1.929637299E0,1.047156788E1
2.825807200E1,7.548502808E0,-1.367930374E1,-2.309696960E0,1.579360458E1
2.826807600E1,5.771548004E0,-1.895523239E1,-3.032094727E0,2.004507919E1
2.827808000E1,4.055067444E0,-2.179856964E1,-6.355034637E0,2.306529158E1
2.828808400E1,5.945935364E0,-1.825109665E1,-4.729714508E0,1.976934181E1
2.829808800E1,3.835623779E0,-6.159241791E0,1.125225082E1,1.338885424E1
2.830809200E1,8.034242706E0,2.192341003E0,1.357586884E1,1.592669550E1
2.831809600E1,1.234572693E1,3.786226501E0,3.878734131E0,1.348321412E1
2.832810000E1,1.112037506E1,1.681303711E0,-6.308182068E0,1.289506435E1
2.833810300E1,5.664071503E0,-3.781286774E0,-7.839048615E0,1.038414748E1
2.834810700E1,-6.233038330E-1,-1.021056702E1,-3.671864319E-1,1.023616199E1
2.835811100E1,-2.456242218E0,-1.426683197E1,3.399879913E0,1.487060200E1
2.836811500E1,-2.390977936E0,-1.572150696E1,3.725752258E0,1.633290502E1
2.837811900E1,1.351689148E0,-1.421578812E1,4.784650269E0,1.506016512E1
2.838812300E1,4.097279663E0,-1.254406448E1,5.423521729E0,1.426729976E1
2.839812700E1,3.918551331E0,-1.213960556E1,4.126918030E0,1.340733083E1
2.840813100E1,1.407373352E0,-1.240949432E1,1.356928253E0,1.256254367E1
2.841813500E1,-2.458188171E0,-1.393616959E1,-4.124073944E0,1.473999653E1
2.842813900E1,-3.313958588E0,-1.504476425E1,-5.308261414E0,1.629432086E1
2.843814300E1,-1.937421112E0,-1.448956879E1,-4.137845306E0,1.519285911E1
2.844814700E1,-1.504371643E-1,-1.282637741E1,-3.639381866E0,1.333355501E1
2.845815100E1,1.444496155E0,-1.094613739E1,-2.540966034E0,1.132965142E1
2.846815500E1,2.203567657E0,-1.023721161E1,-1.520088959E0,1.058144047E1
2.847815900E1,2.477947083E0,-9.442663879E0,-1.008752289E0,9.814362132E0
2.848816300E1,2.365830231E0,-8.438402252E0,-5.774990845E-1,8.782783752E0
2.849816700E1,1.983674927E0,-7.423662415E0,-3.900888062E-1,7.694017100E0
2.850817100E1,1.613644409E0,-6.510411530E0,-5.381309509E-1,6.728959168E0
2.851817500E1,1.420246582E0,-5.975873108E0,-5.044509888E-1,6.163004994E0
2.852817900E1,1.160536652E0,-5.745202789E0,-4.661306763E-1,5.879751544E0
2.853818300E1,1.184037781E-1,-6.370302887E0,-7.780819702E-1,6.418737405E0
2.854818700E1,2.293231201E-1,-7.472161560E0,-1.517244873E0,7.628094092E0
2.855819100E1,7.313790894E-1,-8.382867737E0,-2.011666718E0,8.651831589E0
2.856819500E1,1.999841309E-1,-8.810977478E0,-2.342179413E0,9.119162361E0
2.857819900E1,-2.571652222E-1,-8.987460480E0,-2.372416534E0,9.298867675E0
2.858820200E1,-5.484594727E-1,-8.613837433E0,-2.170935516E0,8.900110344E0
2.859820600E1,-3.170407104E-1,-8.376281433E0,-2.034120026E0,8.625557938E0
2.860821000E1,1.230441284E-1,-8.492888947E0,-1.893412628E0,8.702259126E0
2.861821400E1,2.513273621E-1,-8.586743774E0,-1.781445465E0,8.773191098E0
2.862821800E1,3.367996216E-1,-8.564889221E0,-1.566043396E0,8.713395049E0
2.863822200E1,4.424798584E-1,-8.314759369E0,-1.310524750E0,8.429026451E0
2.864822600E1,5.608836365E-1,-8.154891815E0,-1.079105988E0,8.245078575E0
2.865823000E1,7.782316589E-1,-8.140821075E0,-7.685018921E-1,8.213964174E0
2.866823400E1,1.061742096E0,-8.230185242E0,-3.252735901E-1,8.304760580E0
2.867823800E1,1.020877075E0,-8.868158569E0,-4.598437500E-1,8.938561556E0
2.868824200E1,8.396040344E-1,-9.733359375E0,-1.128203888E0,9.834432555E0
2.869824600E1,4.029620361E-1,-1.065169968E1,-1.892364807E0,1.082599321E1
2.870825000E1,-2.658471680E-1,-1.164892593E1,-2.650238800E0,1.194955714E1
2.871825400E1,-7.581733704E-1,-1.216729797E1,-3.138972473E0,1.258853109E1
2.872825800E1,-8.810678101E-1,-1.168919220E1,-3.082240448E0,1.212079622E1
2.873826200E1,-1.005758514E0,-1.104882385E1,-2.720592499E0,1.142320805E1
2.874826600E1,-1.754800873E0,-1.108699448E1,-2.009421387E0,1.140344452E1
2.875827000E1,-2.824626160E0,-1.162362854E1,-1.020577698E0,1.200536681E1
2.876827333E1,-3.673810272E0,-1.187525528E1,-4.201762390E-1,1.243764921E1
2.877827733E1,-3.958817596E0,-1.160267212E1,-4.881349182E-1,1.226916920E1
2.878828133E1,-3.614084473E0,-1.126976440E1,-8.824150085E-1,1.186793379E1
2.879828533E1,-1.563947754E0,-1.132889145E1,-1.070124664E0,1.148629100E1
2.880828933E1,4.602928162E-1,-1.257055939E1,-1.705403595E0,1.269406295E1
2.881829333E1,2.421664124E0,-1.377645172E1,-3.053949280E0,1.431718147E1
2.882829733E1,3.054398346E0,-1.412193329E1,-4.924010468E0,1.526447602E1
2.883830133E1,1.403631134E0,-1.393781616E1,-4.408183136E0,1.468553636E1
2.884830533E1,-8.093669128E-1,-1.391476410E1,-2.691103821E0,1.419569563E1
2.885830933E1,-1.945803680E0,-1.366762802E1,-1.934726715E0,1.394035061E1
2.886831333E1,-1.585053864E0,-1.315689011E1,-1.469344482E0,1.333323390E1
2.887831733E1,-6.741979980E-1,-1.280691788E1,-5.638774109E-1,1.283704196E1
2.888832133E1,2.001487885E0,-1.200578384E1,-6.562353516E-1,1.218915273E1
2.889832433E1,4.267924805E0,-1.055380325E1,-1.719923401E-1,1.138540850E1
2.890832833E1,3.679199066E0,-9.025481415E0,3.188968506E0,1.025501539E1
2.891833233E1,3.071612549E0,-9.248517609E0,5.726042633E0,1.130298394E1
2.892833633E1,2.584675140E0,-1.093685669E1,3.660038910E0,1.181910592E1
2.893834033E1,3.447780304E0,-1.291753784E1,2.177222443E0,1.354585806E1
2.894834433E1,6.700366516E0,-1.443538147E1,1.130449219E0,1.595471921E1
2.895834833E1,7.967331848E0,-1.458477081E1,9.220825195E-1,1.664464336E1
2.896835233E1,6.093528442E0,-1.403256912E1,5.581892395E-1,1.530867925E1
2.897835633E1,4.768034821E0,-1.273985733E1,-6.036946106E-1,1.361626116E1
2.898836033E1,4.600682831E0,-1.192120972E1,-1.748813324E0,1.289728156E1
2.899836433E1,4.339026947E0,-1.201132233E1,-2.661016388E0,1.304530671E1
2.900836833E1,4.142934723E0,-1.192106003E1,-2.758014679E0,1.291829034E1
2.901837233E1,4.068838806E0,-1.153396500E1,-2.582878876E0,1.250036244E1
2.902837633E1,3.960613861E0,-1.081321381E1,-3.220702515E0,1.195763269E1
2.903838033E1,3.668271790E0,-9.933343506E0,-3.297642517E0,1.109062565E1
2.904838433E1,2.472258911E0,-9.122479706E0,-2.430645447E0,9.759084865E0
2.905838833E1,7.539820862E-1,-8.607101440E0,-1.312171326E0,8.739134842E0
2.906839233E1,-6.533912659E-1,-8.129594421E0,-1.223854980E0,8.247123536E0
2.907839633E1,-1.088835754E0,-7.873626709E0,-1.420545959E0,8.074497611E0
2.908840033E1,-1.158740387E0,-7.788603516E0,-1.248852997E0,7.972744685E0
2.909840433E1,-9.394464111E-1,-8.095315704E0,-8.819659424E-1,8.197228790E0
2.910840833E1,-8.399034119E-1,-8.268954620E0,2.384541321E-1,8.314920843E0
2.911841233E1,-5.861810303E-1,-7.716004486E0,1.763333130E-1,7.740247210E0
2.912841633E1,4.857398987E-1,-6.647526398E0,6.153703308E-1,6.693596276E0
2.913842033E1,1.413061523E0,-5.607489166E0,8.155041504E-1,5.840010671E0
2.914842433E1,1.664987640E0,-4.605173492E0,7.346722412E-1,4.951721927E0
2.915842833E1,2.477647705E0,-3.488795013E0,1.172811127E0,4.436881195E0
2.916843233E1,3.396137695E0,-2.539768524E0,1.803898773E0,4.608495002E0
2.917843633E1,3.717818756E0,-1.847607880E0,2.118993530E0,4.661111966E0
2.918844033E1,3.588188324E0,-1.638492737E0,2.105222168E0,4.471209487E0
2.919844433E1,3.092568970E0,-1.823807373E0,1.692380676E0,3.969182349E0
2.920844833E1,2.611918488E0,-2.215842133E0,8.955876160E-1,3.540360394E0
2.921845233E1,2.234852600E0,-2.669548645E0,7.649093628E-2,3.482370884E0
2.922845633E1,1.975142670E0,-3.094514923E0,-6.999444580E-1,3.737262824E0
2.923846033E1,1.749262390E0,-3.562292175E0,-1.540296936E0,4.257036423E0
2.924846333E1,1.735041962E0,-4.296515350E0,-2.693199463E0,5.359453154E0
2.925846733E1,1.764081573E0,-5.309907990E0,-3.946094055E0,6.846806916E0
2.926847133E1,2.151625671E0,-6.524332581E0,-5.468877411E0,8.780946919E0
2.927847533E1,2.122136993E0,-8.273894348E0,-7.569608917E0,1.141314033E1
2.928847933E1,1.980531464E0,-1.047940796E1,-1.020457947E1,1.476055345E1
2.929848333E1,3.303181000E0,-1.310704376E1,-1.492561203E1,2.013652143E1
2.930848733E1,5.709876251E0,-1.712319214E1,-2.023986099E1,2.711933570E1
2.931849133E1,8.809181213E0,-2.205064545E1,-1.959500198E1,3.078630769E1
2.932849533E1,1.072609497E1,-2.365530853E1,-1.394260620E1,2.947912826E1
2.933849933E1,9.142987061E0,-1.932196976E1,-1.093775482E1,2.401181393E1
2.934850333E1,5.500611420E0,-1.267504211E1,-9.142238617E0,1.656785881E1
2.935850733E1,2.716101837E0,-6.371051331E0,-8.308472443E0,1.081657148E1
2.936851133E1,1.791773987E0,-1.325044556E0,-8.656798096E0,8.939035203E0
2.937851533E1,1.029259644E0,1.146016846E0,-7.431595917E0,7.589555184E0
2.938851933E1,1.261875916E-1,2.064207458E0,-3.700155487E0,4.238870884E0
2.939852333E1,1.874701538E0,3.742218018E-1,-1.496438141E0,2.427730406E0
2.940852733E1,4.536017303E0,-2.934946747E0,-1.663640442E0,5.653058013E0
2.941853133E1,7.175328827E0,-6.978937225E0,-1.762884064E0,1.016359527E1
2.942853533E1,8.560847626E0,-1.200293976E1,-1.440454559E0,1.481329080E1
2.943853933E1,7.739056549E0,-1.645034134E1,-2.411634979E0,1.833910330E1
2.944854333E1,5.827232208E0,-1.976684464E1,-6.456673279E0,2.159568040E1
2.945854733E1,4.582271118E0,-2.082364700E1,-1.105271576E1,2.401632796E1
2.946855133E1,8.288264465E-1,-1.513068558E1,-8.943901062E-1,1.517974087E1
2.947855533E1,2.673440552E-1,-4.620890808E0,1.323248291E1,1.401865574E1
2.948855933E1,6.426286469E0,6.397695923E-1,9.065148926E0,1.113029146E1
2.949856333E1,9.485923920E0,5.224136353E-2,-4.679269409E-1,9.497601665E0
2.950856733E1,6.940317535E0,-3.259621582E0,-6.250252533E0,9.892360541E0
2.951857133E1,2.064506836E0,-7.362739105E0,-2.756817169E0,8.128478118E0
2.952857533E1,9.879455566E-3,-1.047386948E1,1.383872223E0,1.056490141E1
2.953857933E1,1.603166199E-1,-1.232013016E1,2.601889343E0,1.259290025E1
2.954858333E1,6.676116943E-1,-1.271575745E1,3.278033295E0,1.314844839E1
2.955858733E1,2.278262329E0,-1.174233170E1,3.878285065E0,1.257433608E1
2.956859133E1,2.858306122E0,-1.159788208E1,3.787124634E0,1.253088567E1
2.957859533E1,2.334245911E0,-1.191941345E1,3.271596680E0,1.257873069E1
2.958859933E1,-2.161505127E-1,-1.249601440E1,9.009764099E-1,1.253031746E1
2.959860333E1,-3.827690277E0,-1.436113586E1,-4.233496399E0,1.545367037E1
2.960860733E1,-3.614683228E0,-1.558319458E1,-4.826413422E0,1.670916379E1
2.961861033E1,-1.194965057E0,-1.383977005E1,-3.677402802E0,1.436977619E1
2.962861433E1,7.764353943E-1,-1.158875107E1,-3.125500488E0,1.202791572E1
2.963861833E1,1.920805664E0,-1.008273285E1,-2.031725006E0,1.046321665E1
2.964862233E1,2.175126801E0,-9.485025787E0,-5.722599792E-1,9.748044536E0
2.965862633E1,2.160906372E0,-8.840166779E0,-4.041595459E-2,9.100532867E0
2.966863033E1,2.236948242E0,-7.844287720E0,-3.219804382E-1,8.163360746E0
2.967863433E1,2.060614929E0,-6.830895081E0,-3.525169373E-1,7.143635607E0
2.968863833E1,2.077230377E0,-6.444698181E0,-6.954537964E-1,6.806811050E0
2.969864233E1,2.521656189E0,-6.403982849E0,-8.066725159E-1,6.929680138E0
2.970864633E1,2.483186188E0,-6.539600830E0,-1.431323547E0,7.140117629E0
2.971865033E1,1.459315338E0,-7.532037048E0,-1.156195679E0,7.758735193E0
2.972865433E1,9.967771912E-1,-8.597521362E0,-1.054706726E0,8.719136690E0
2.973865833E1,7.783813477E-2,-9.138346710E0,-1.065933380E0,9.200633312E0
2.974866233E1,-6.641688538E-1,-9.198222198E0,-1.270557861E0,9.309281882E0
2.975866633E1,-8.572673035E-1,-8.789422302E0,-1.546134796E0,8.965455061E0
2.976867100E1,-9.512718201E-1,-8.415649567E0,-1.802401886E0,8.658910339E0
2.977867500E1,-6.253994751E-1,-8.342451782E0,-1.851649475E0,8.568327259E0
2.978867900E1,-2.920426941E-1,-8.391849060E0,-1.730700989E0,8.573432539E0
2.979868300E1,-3.577560425E-2,-8.416697388E0,-1.576521606E0,8.563147505E0
2.980868700E1,2.324665833E-1,-8.254434814E0,-1.482666779E0,8.389757779E0
2.981869100E1,4.406835938E-1,-8.157586212E0,-1.433718567E0,8.294333232E0
2.982869500E1,6.253994751E-1,-8.041278076E0,-1.366358643E0,8.180477586E0
2.983869900E1,8.219407654E-1,-8.245752869E0,-1.269959106E0,8.383365859E0
2.984870300E1,1.039737854E0,-8.646768951E0,-1.046174469E0,8.771667408E0
2.985870700E1,8.779243469E-1,-9.375453644E0,-1.152603149E0,9.486747399E0
2.986871100E1,5.516029358E-1,-1.030337402E1,-1.674268341E0,1.045308359E1
2.987871500E1,2.444416809E-1,-1.115854568E1,-2.122436371E0,1.136123363E1
2.988871900E1,-5.658233643E-2,-1.188229065E1,-2.430495758E0,1.212845177E1
2.989872300E1,-7.229965210E-2,-1.204395447E1,-2.608475647E0,1.232340098E1
2.990872700E1,2.811154175E-1,-1.160357025E1,-2.648741913E0,1.190536443E1
2.991873100E1,2.770738220E-1,-1.099134338E1,-2.547103271E0,1.128601499E1
2.992873500E1,-8.584648132E-1,-1.098670303E1,-1.866019592E0,1.117705840E1
2.993873900E1,-2.328707428E0,-1.124431732E1,-6.792874146E-1,1.150299881E1
2.994874300E1,-3.561244354E0,-1.130419281E1,2.465373230E-1,1.185445136E1
2.995874700E1,-4.151916046E0,-1.109402985E1,5.086422729E-1,1.185641691E1
2.996875100E1,-2.922522583E0,-1.082563797E1,-2.736309814E-1,1.121652574E1
2.997875500E1,-1.642085266E-1,-1.139220978E1,-1.314566345E0,1.146897959E1
2.998875900E1,1.946252747E0,-1.308923080E1,-2.383044434E0,1.344599433E1
2.999876200E1,3.047512665E0,-1.404304733E1,-4.359085236E0,1.501652876E1
3.000876600E1,2.777025146E0,-1.385578674E1,-6.052064667E0,1.537277404E1
3.001877000E1,9.530680847E-1,-1.349144440E1,-5.141957245E0,1.446952435E1
3.002877400E1,-1.320104828E0,-1.361778168E1,-3.148103485E0,1.403913139E1
3.003877800E1,-3.302432556E0,-1.372810226E1,-1.480571136E0,1.419714561E1
3.004878200E1,-3.473526764E0,-1.334699478E1,3.691323853E-1,1.379651828E1
3.005878600E1,-2.126477966E0,-1.257954071E1,1.454525299E0,1.284065407E1
3.006879000E1,1.196012878E0,-1.151675079E1,1.033899994E0,1.162475569E1
3.007879400E1,4.278403015E0,-9.946216736E0,2.325114899E0,1.107420963E1
3.008879800E1,5.296735382E0,-8.980125732E0,4.030518494E0,1.117779689E1
3.009880200E1,4.728516998E0,-9.401948547E0,2.842289429E0,1.090110631E1
3.010880600E1,3.808081055E0,-1.054197784E1,2.470013580E0,1.147761932E1
3.011881000E1,4.443509674E0,-1.306842407E1,2.094444580E0,1.396120282E1
3.012881400E1,7.417375488E0,-1.517110153E1,1.228645020E0,1.693190330E1
3.013881800E1,8.345595245E0,-1.535506897E1,6.123765564E-1,1.748719841E1
3.014882200E1,5.938301239E0,-1.421414154E1,-2.130070496E-1,1.540618750E1
3.015882600E1,4.509223022E0,-1.255663834E1,-1.178050232E0,1.339365749E1
3.016883000E1,4.320764923E0,-1.167691772E1,-2.361638947E0,1.267267752E1
3.017883400E1,3.408262482E0,-1.153920410E1,-2.992427216E0,1.239855254E1
3.018883800E1,2.454595642E0,-1.118998032E1,-3.039130096E0,1.185229982E1
3.019884200E1,2.037263489E0,-1.052536240E1,-3.116818542E0,1.116459824E1
3.020884600E1,2.028132477E0,-9.985884247E0,-3.340004425E0,1.072319146E1
3.021885000E1,1.842219086E0,-9.407786407E0,-3.104244690E0,1.007653469E1
3.022885400E1,8.666976929E-1,-8.844507751E0,-2.407892761E0,9.207303069E0
3.023885800E1,-2.034269714E-1,-8.262667694E0,-1.847308502E0,8.469097275E0
3.024886200E1,-9.689350891E-1,-7.933352509E0,-1.518741760E0,8.135323827E0
3.025886600E1,-1.077758789E0,-7.761659546E0,-1.467248840E0,7.972310962E0
3.026887000E1,-1.048120422E0,-7.548203430E0,-1.374890900E0,7.743659111E0
3.027887400E1,-6.926097107E-1,-7.681127014E0,-6.640191650E-1,7.740823074E0
3.028887800E1,-3.664379883E-1,-7.898624725E0,8.391549683E-1,7.951523779E0
3.029888200E1,-4.782554626E-1,-7.714058533E0,1.008003845E0,7.794324800E0
3.030888600E1,7.720944214E-1,-6.672374725E0,-6.147715759E-1,6.744972821E0
3.031889000E1,1.876647491E0,-5.337450714E0,-9.398954773E-1,5.735293318E0
3.032889400E1,2.160307617E0,-4.766687622E0,1.590592346E0,5.469755378E0
3.033889800E1,2.892884216E0,-4.166136475E0,2.250270538E0,5.548800745E0
3.034890200E1,3.212469635E0,-3.805087280E0,2.246528320E0,5.463107162E0
3.035890600E1,3.229833527E0,-3.129691772E0,2.428998871E0,5.111441158E0
3.036891000E1,3.199446716E0,-2.705174561E0,2.294279022E0,4.776834195E0
3.037891400E1,2.949167175E0,-2.830763397E0,1.992356873E0,4.547559164E0
3.038891800E1,2.491119690E0,-3.131937103E0,1.389261017E0,4.236124821E0
3.039892200E1,2.078427887E0,-3.449875946E0,4.959187317E-1,4.058009600E0
3.040892600E1,1.919608154E0,-3.617527313E0,-3.894900513E-1,4.113769783E0
3.041893000E1,2.024390259E0,-3.700454865E0,-1.397194519E0,4.443385494E0
3.042893300E1,2.180365906E0,-4.157753906E0,-2.349813538E0,5.250003494E0
3.043893700E1,2.340981903E0,-5.026547241E0,-3.439098358E0,6.524857926E0
3.044894100E1,2.676434326E0,-6.067781982E0,-5.406307526E0,8.556251513E0
3.045894500E1,3.035687256E0,-7.960296478E0,-8.799900513E0,1.224826380E1
3.046894900E1,3.975882111E0,-1.088027435E1,-1.297022827E1,1.739007849E1
3.047895300E1,5.283562775E0,-1.424258240E1,-1.660706543E1,2.250692807E1
3.048895700E1,6.967560883E0,-1.858056152E1,-1.885808441E1,2.737538162E1
3.049896100E1,8.129594421E0,-2.311837509E1,-1.887260422E1,3.093096769E1
3.050896500E1,7.477550354E0,-2.337449249E1,-1.404813675E1,2.827774398E1
3.051896900E1,5.877228241E0,-1.884865402E1,-1.122410934E1,2.271110303E1
3.052897300E1,3.177592163E0,-1.219124817E1,-9.987830200E0,1.607732490E1
