"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.705500742E1,7.926017761E-1,-2.774779816E0,-2.124532013E0,3.583469949E0
1.706501042E1,3.364403687E0,-7.304809570E-1,-2.374212799E0,4.182068987E0
1.707501242E1,4.968917084E0,-1.026864624E-1,-2.194586334E0,5.432944936E0
1.708501542E1,4.375101929E0,-1.235680389E0,3.014730835E-1,4.556238463E0
1.709501842E1,3.042423248E0,-1.567839661E0,1.291963348E0,3.658364350E0
1.710502142E1,2.704276428E0,-8.211923218E-1,6.177653503E-1,2.892940002E0
1.711502342E1,2.100581818E0,2.981799316E-1,-2.549198914E-1,2.136899482E0
1.712502642E1,1.382225647E0,8.852590942E-1,-7.150630188E-1,1.790404011E0
1.713502942E1,8.077203369E-1,1.176553345E0,-1.131197662E0,1.821070583E0
1.714503142E1,-1.859133911E-1,4.978646851E-1,-7.277865601E0,7.297243365E0
1.715503442E1,-2.651735687E0,-5.227130127E-1,-9.261540527E0,9.647852818E0
1.716503742E1,-3.369193726E0,5.707630920E-1,-1.478924561E-1,3.420396036E0
1.717504042E1,-2.694097595E0,1.219663696E0,2.563868408E0,3.913970184E0
1.718504242E1,-1.829944611E0,6.325845337E-1,3.058290253E0,3.619668457E0
1.719504542E1,-3.201841736E-1,2.793191528E-1,3.190465393E0,3.218634263E0
1.720504921E1,6.122268677E-1,6.586303711E-3,2.852318573E0,2.917290928E0
1.721505121E1,1.038690033E0,-3.914360046E-1,2.715952148E0,2.934023722E0
1.722505421E1,1.221459961E0,-7.511380005E-1,2.602338409E0,2.971251913E0
1.723505721E1,1.232087860E0,-8.646020508E-1,2.205663300E0,2.670304813E0
1.724506021E1,9.762698364E-1,-7.514373779E-1,1.547931061E0,1.978345646E0
1.725506221E1,4.180805969E-1,-6.024971008E-1,7.664062500E-1,1.060741572E0
1.726506521E1,-4.011657715E-2,-1.125659180E-1,-4.388873291E-1,4.548653793E-1
1.727506821E1,-7.978408813E-2,6.953041077E-1,-2.182461548E0,2.291931873E0
1.728507021E1,2.797682190E-1,1.197509766E0,-1.548529816E0,1.977433813E0
1.729507321E1,7.128176880E-1,1.338366852E0,1.692979431E-1,1.525777402E0
1.730507621E1,7.433541870E-1,1.385668488E0,4.607418823E-1,1.638577336E0
1.731507821E1,4.234693909E-1,1.347497864E0,3.712280273E-1,1.460440710E0
1.732508121E1,1.935475159E-1,1.017134857E0,-2.924917603E-1,1.075906775E0
1.733508421E1,1.561253357E-1,4.031117249E-1,-1.173409882E0,1.250505871E0
1.734508721E1,-7.125183105E-2,-1.743873596E-1,-1.584754486E0,1.595911826E0
1.735508921E1,-5.803431702E-1,-7.375163269E-1,-1.409319305E0,1.693195037E0
1.736509221E1,-1.128203888E0,-1.242715759E0,-8.493338013E-1,1.881104563E0
1.737509521E1,-1.251098328E0,-1.779499512E0,-2.459385681E-1,2.189143969E0
1.738509721E1,-1.085093536E0,-2.382295990E0,1.667532349E-1,2.623083835E0
1.739510021E1,-8.038284302E-1,-2.962788849E0,-2.568658447E-1,3.080622984E0
1.740510321E1,-5.842350769E-1,-3.289709015E0,-2.663261719E0,4.272760116E0
1.741510621E1,-1.032852173E0,-3.267106018E0,-5.244793396E0,6.264872154E0
1.742510821E1,-1.671274567E0,-3.462150421E0,-6.777755585E0,7.792150857E0
1.743511121E1,-2.537373505E0,-3.838168488E0,-3.919150085E0,6.043967160E0
1.744511421E1,-3.630250854E0,-3.901636505E0,1.353485413E0,5.498491743E0
1.745511621E1,-6.700216827E0,-6.370751953E0,2.237846375E-1,9.248214181E0
1.746511921E1,-1.099014587E1,-1.318712723E1,-5.584886169E0,1.805199669E1
1.747512221E1,-9.724976807E0,-2.337449249E1,-1.902364014E1,3.166766422E1
1.748512521E1,3.720213776E0,-3.340977402E1,-9.303902435E0,3.488001707E1
1.749512721E1,7.012467499E0,-4.645155350E1,-7.833210754E0,4.762647072E1
1.750513021E1,1.604782837E1,-6.041317017E1,-3.617811722E1,7.222285020E1
1.751513321E1,1.019499939E1,-4.927273682E1,-1.248718277E1,5.184274626E1
1.752513521E1,-3.869902496E0,-2.691972015E1,-5.221891022E0,2.769324149E1
1.753513821E1,-5.579048309E0,-2.351505020E1,-1.383887192E1,2.784955551E1
1.754514121E1,-8.468339996E0,-2.260943344E1,-5.409750366E0,2.474196156E1
1.755514421E1,-1.104957230E1,-2.667976913E1,-5.901777191E0,2.947429563E1
1.756514621E1,-1.342198883E1,-3.247661453E1,-1.040097107E1,3.664778949E1
1.757514921E1,-1.125374771E1,-3.303854599E1,-7.838449860E0,3.577196744E1
1.758515221E1,-7.630532227E0,-2.955513977E1,-7.770491180E0,3.149780694E1
1.759515421E1,-2.603086853E0,-2.655807220E1,-6.807244263E0,2.753989533E1
1.760515721E1,2.752775574E-1,-2.411485291E1,-7.531288605E0,2.526503941E1
1.761516021E1,-8.990304565E-1,-2.061183746E1,-6.043083344E0,2.149825471E1
1.762516321E1,-2.855761414E0,-1.707484268E1,-3.908372498E0,1.774770412E1
1.763516521E1,-3.359164581E0,-1.241548187E1,-3.561244354E0,1.334580976E1
1.764516821E1,-2.105970612E0,-6.598428497E0,-2.911295929E0,7.513322490E0
1.765517121E1,-9.407936096E-1,-2.208357697E0,-2.430645447E0,3.416134309E0
1.766517321E1,4.649331665E-1,7.529342651E-2,-5.631289673E-1,7.341295411E-1
1.767517621E1,1.936672668E0,-4.966671753E-1,2.249073029E0,3.009270476E0
1.768517921E1,2.223326569E0,-1.406774597E0,2.995420990E0,3.986821128E0
1.769518221E1,1.570234680E0,-5.562432861E-1,2.192640381E0,2.753673071E0
1.770518421E1,6.179150391E-1,7.430548096E-1,7.788304138E-1,1.241179382E0
1.771518721E1,-3.685336304E-1,1.327888641E0,3.038681030E-2,1.378415264E0
1.772519021E1,-6.173162842E-1,1.779499512E0,-1.761836243E-1,1.891755422E0
1.773519221E1,-7.949967957E-1,2.503992920E0,-8.113128662E-2,2.628418295E0
1.774519521E1,-1.456321564E0,2.905158691E0,-8.640032959E-1,3.362636051E0
1.775519821E1,-3.718866577E0,1.537602539E0,-5.185067596E0,6.563468303E0
1.776520121E1,-6.318211212E0,5.568420410E-2,-3.918850708E0,7.435071252E0
1.777520321E1,-6.391858063E0,-1.616638184E-1,1.202299805E0,6.505959538E0
1.778520621E1,-4.111051025E0,6.191125488E-1,2.154619446E0,4.682566159E0
1.779520921E1,-8.922944641E-1,9.530680847E-1,1.776954803E0,2.205016226E0
1.780521121E1,6.743476868E-1,4.029620361E-1,1.664388885E0,1.840465584E0
1.781521421E1,1.093775482E0,6.436614990E-3,1.371747437E0,1.754445002E0
1.782521721E1,1.077010345E0,-1.378633118E-1,9.627978516E-1,1.451184785E0
1.783522021E1,9.613009644E-1,-1.898052979E-1,5.203179932E-1,1.109439683E0
1.784522221E1,8.671467590E-1,-1.745370483E-1,1.142124939E-1,8.918806965E-1
1.785522521E1,9.686357117E-1,-1.345701599E-1,-8.643026733E-1,1.305137304E0
1.786522821E1,1.546284485E0,-2.297721863E-1,-3.713627472E0,4.029245583E0
1.787523021E1,1.712139587E0,-8.202941895E-1,-4.437372437E0,4.826445759E0
1.788523321E1,1.135987701E0,-1.143921204E0,-2.402653656E0,2.893400831E0
1.789523621E1,1.206042023E0,-8.789721680E-1,-1.159039764E0,1.889577362E0
1.790523821E1,1.277593231E0,-6.303392029E-1,-4.613406372E-1,1.497466914E0
1.791524121E1,8.595126343E-1,-5.809419250E-1,-5.101391602E-1,1.156069830E0
1.792524421E1,4.384382629E-1,-5.269042969E-1,-5.785469055E-1,8.969798049E-1
1.793524721E1,4.460723877E-2,-3.095562744E-1,-2.142045593E-1,3.790758315E-1
1.794524921E1,-4.375401306E-1,-1.884580994E-1,3.640429688E-1,5.995707666E-1
1.795525221E1,-6.268963623E-1,-6.460565186E-1,7.018904114E-1,1.141506997E0
1.796525521E1,-5.468128967E-1,-1.277293854E0,8.545729065E-1,1.631189378E0
1.797525721E1,-6.231541443E-1,-1.638642426E0,6.243516541E-1,1.860990348E0
1.798526021E1,-8.340655518E-1,-1.664688263E0,-5.128335571E-1,1.931282117E0
1.799526321E1,-9.713301086E-1,-1.624571686E0,-1.357826385E0,2.329465139E0
1.800526621E1,-6.439608765E-1,-1.717827759E0,-1.448088684E0,2.337216005E0
1.801526821E1,-8.352630615E-2,-1.955084381E0,-2.536175995E0,3.203360776E0
1.802527121E1,-1.350192261E-1,-2.460882568E0,-3.909120941E0,4.621190295E0
1.803527421E1,-6.505471802E-1,-2.177970886E0,-1.574725342E-1,2.278500914E0
1.804527621E1,-1.137783966E0,-3.486250305E0,-1.067729645E0,3.819494749E0
1.805527921E1,-1.979184265E0,-9.342372437E0,-1.439855804E0,9.657653847E0
1.806528221E1,-3.194656677E0,-1.846530121E1,-2.669398956E0,1.892878419E1
1.807528521E1,-4.255350952E0,-3.231569916E1,-1.381941238E1,3.540322842E1
1.808528721E1,-1.656156006E0,-4.275978058E1,-8.410709839E0,4.361056899E1
1.809529021E1,-3.636986847E0,-5.752702194E1,-8.468639374E0,5.826065379E1
1.810529321E1,-5.362149353E0,-6.242977661E1,-1.840692261E1,6.530730781E1
1.811529521E1,-6.190077667E0,-4.516887085E1,-1.126093277E1,4.696118144E1
1.812529821E1,-7.036567383E0,-3.031600754E1,-7.514822845E0,3.201634201E1
1.813530121E1,-7.827223206E0,-2.549228851E1,-1.108864105E1,2.888044593E1
1.814530421E1,-6.517297211E0,-2.338018066E1,-1.200473602E1,2.707806673E1
1.815530621E1,-6.119125214E0,-2.385065231E1,-6.635251923E0,2.550144853E1
1.816530921E1,-5.391488342E0,-2.530547699E1,-5.939798126E0,2.654649721E1
1.817531221E1,-3.636388092E0,-2.715158798E1,-5.221741333E0,2.788724854E1
1.818531421E1,-2.011966095E0,-2.783102509E1,-4.013903046E0,2.819087410E1
1.819531721E1,-1.419498138E0,-2.526895294E1,-3.420387268E0,2.553887247E1
1.820532021E1,-1.157692566E0,-2.017878799E1,-3.087030487E0,2.044635650E1
1.821532321E1,-2.106120300E0,-1.391147095E1,-2.375559998E0,1.426912933E1
1.822532521E1,-3.732039185E0,-7.973020020E0,-1.450483704E0,8.921943044E0
1.823532821E1,-3.517535248E0,-3.395988007E0,-1.225202179E0,5.040526673E0
1.824533121E1,-1.620081024E0,-1.703607330E0,-2.157313843E0,3.190759075E0
1.825533421E1,9.975256348E-1,-4.553530884E-1,-1.364712067E0,1.750669258E0
1.826533621E1,3.141966248E0,-4.468208313E-1,-8.276289368E-1,3.279721088E0
1.827533921E1,2.838397522E0,-9.406439209E-1,-4.504133606E-1,3.023935131E0
1.828534221E1,1.984872437E0,-2.791694641E-1,4.323010254E-1,2.050497100E0
1.829534421E1,1.343755646E0,6.689588928E-1,6.738986206E-1,1.645394964E0
1.830534721E1,9.621990967E-1,8.794212341E-1,-4.375401306E-1,1.375009154E0
1.831535021E1,1.014889526E-1,5.123844910E-1,-3.275189209E0,3.316579899E0
1.832535221E1,-1.412762146E0,-1.500779114E0,-1.531091080E1,1.544902017E1
1.833535521E1,-2.521207123E0,-2.453098755E0,-1.014515305E1,1.073770502E1
1.834535821E1,-1.362766113E0,-7.792794800E-1,-9.217831421E-1,1.820464817E0
1.835536121E1,8.161029053E-1,-4.441264343E-1,3.296594696E0,3.425026837E0
1.836536321E1,2.228116608E0,-1.014141083E0,6.112688599E0,6.584675213E0
1.837536621E1,1.785936127E0,-4.010160828E-1,6.328689423E0,6.588071915E0
1.838536921E1,4.095483398E-1,5.755531311E-1,4.583618317E0,4.637730924E0
1.839537121E1,-1.583706665E-1,1.209335175E0,3.046764221E0,3.281820387E0
1.840537421E1,-2.571652222E-1,1.188229065E0,1.801503754E0,2.173347197E0
1.841537721E1,-7.873626709E-2,8.689430237E-1,8.855584717E-1,1.243171422E0
1.842538021E1,1.004411316E-1,7.696994019E-1,2.670446777E-1,8.208766351E-1
1.843538221E1,2.430944824E-1,8.175997925E-1,-6.601272583E-2,8.555244170E-1
1.844538521E1,3.821553040E-1,9.915380859E-1,-1.210981750E-1,1.069511674E0
1.845538821E1,3.251239014E-1,1.119521942E0,-1.582209778E-1,1.176464537E0
1.846539021E1,1.616638184E-1,1.138532410E0,-5.987548828E-2,1.151510448E0
1.847539321E1,-9.145980835E-2,1.174008636E0,1.737886047E-1,1.190320820E0
1.848539621E1,-3.701802063E-1,1.088985443E0,5.650749207E-1,1.281496136E0
1.849539921E1,-6.935078430E-1,9.434880066E-1,8.779243469E-1,1.463514232E0
1.850540121E1,-1.107546844E0,7.505392456E-1,9.526190186E-1,1.642392208E0
1.851540421E1,-1.629212036E0,3.770658875E-1,9.039701843E-1,1.900966238E0
1.852540721E1,-1.830243988E0,-1.914518738E-1,5.463638306E-1,1.919625044E0
1.853540921E1,-1.733694763E0,-8.780740356E-1,-2.095642090E-1,1.954642858E0
1.854541221E1,-9.196875000E-1,-1.588047638E0,-3.022215271E0,3.535746815E0
1.855541521E1,-4.965174866E-1,-2.224524078E0,-4.422702942E0,4.975473676E0
1.856541821E1,-7.526348877E-1,-2.439327393E0,-2.335443420E0,3.459923897E0
1.857542021E1,-2.035766602E-1,-1.920655975E0,-1.707199860E0,2.577769228E0
1.858542321E1,-5.619314575E-1,-1.456321564E0,-3.525768127E0,3.855863113E0
1.859542621E1,-1.177750854E0,-1.539099426E0,-7.358996887E0,7.609911912E0
1.860542821E1,-6.376739502E-2,-2.086211700E0,-7.414232025E0,7.702414041E0
1.861543121E1,4.367916870E-1,-3.203787689E0,-3.025957489E0,4.428482953E0
1.862543421E1,-2.156116333E0,-7.056925049E0,-9.798623657E-1,7.443732870E0
1.863543721E1,-5.085374908E0,-1.415097290E1,-3.754342804E0,1.549858580E1
1.864543921E1,-7.124584351E0,-2.891372360E1,-2.219060440E1,3.713739407E1
1.865544221E1,2.562371521E0,-4.362453232E1,-1.261726227E1,4.548473233E1
1.866544521E1,-3.510200500E-1,-5.473457886E1,-7.789202271E0,5.528715049E1
1.867544721E1,-5.412744141E-1,-4.961776932E1,-1.543245804E1,5.196514958E1
1.868545021E1,4.905449066E0,-3.343821487E1,-1.611997833E1,3.744370903E1
1.869545321E1,2.305206299E-2,-2.353346191E1,-5.986800385E0,2.428304223E1
1.870545621E1,-2.304607544E0,-2.398327652E1,-1.255005203E1,2.716638685E1
1.871545821E1,-4.507426758E0,-2.700249802E1,-1.359098740E1,3.056414130E1
1.872546121E1,-5.039869537E0,-2.853770554E1,-4.759053497E0,2.936749074E1
1.873546421E1,-4.496050415E0,-3.120545792E1,-5.310806122E0,3.197185848E1
1.874546621E1,-3.766916656E0,-3.453977417E1,-8.920250244E0,3.587138867E1
1.875546921E1,-3.073259125E0,-3.413052521E1,-7.014114075E0,3.497907187E1
1.876547221E1,-3.005001068E0,-2.954421249E1,-6.360423431E0,3.037014174E1
1.877547521E1,-3.703598328E0,-2.290147614E1,-5.521118774E0,2.384694954E1
1.878547721E1,-4.524491272E0,-1.778601379E1,-4.104315033E0,1.880581585E1
1.879548021E1,-4.923112335E0,-1.387674316E1,-2.911445618E0,1.500924886E1
1.880548321E1,-5.339845734E0,-8.608598328E0,-1.817071381E0,1.029192237E1
1.881548521E1,-4.711302795E0,-4.722080383E0,-1.208437042E0,6.778992349E0
1.882548821E1,-3.073708191E0,-2.988834686E0,-1.022823029E0,4.407604993E0
1.883549121E1,-1.263522491E0,-1.584006042E0,-1.815125427E0,2.720339050E0
1.884549421E1,1.251098328E0,-1.433718567E0,-1.270258484E0,2.287870750E0
1.885549621E1,3.014581146E0,-1.032403107E0,-1.537303162E-1,3.190170634E0
1.886549921E1,3.751648407E0,-3.173400879E-1,7.450007629E-1,3.838045940E0
1.887550221E1,2.991978149E0,9.056167603E-1,1.649120636E0,3.534356212E0
1.888550421E1,1.394200745E0,1.544937286E0,1.802102509E0,2.752853136E0
1.889550721E1,4.204756165E-1,1.664388885E0,1.462458801E0,2.255166480E0
1.890551021E1,3.002755737E-1,1.962718506E0,1.434017944E0,2.449252298E0
1.891551321E1,1.601669312E-1,2.443967743E0,1.539698181E0,2.892974639E0
1.892551521E1,-3.731739807E-1,2.865491180E0,1.147663422E0,3.109249082E0
1.893551821E1,-1.071322174E0,2.569406891E0,3.984713745E-1,2.812181077E0
1.894552121E1,-1.931283875E0,1.128503265E0,-2.095642090E-1,2.246618388E0
1.895552321E1,-2.975362701E0,-2.165995789E-1,-6.595285034E-1,3.055270271E0
1.896552621E1,-3.912114716E0,-1.284628601E0,-2.226020966E0,4.680820604E0
1.897552921E1,-3.547323303E0,-1.499132538E0,-2.674488373E0,4.688687347E0
1.898553221E1,-1.499431915E0,-9.560618591E-1,-1.868414612E0,2.579403712E0
1.899553421E1,1.267863464E-1,-5.119354248E-1,-4.191284180E-1,6.736625918E-1
1.900553721E1,7.586224365E-1,-1.531315613E-1,6.553372192E-1,1.014112492E0
1.901554021E1,7.713459778E-1,4.011657715E-2,1.068777466E0,1.318661908E0
1.902554221E1,8.237370300E-1,8.666976929E-2,1.206042023E0,1.463076110E0
1.903554521E1,9.969268799E-1,6.765930176E-2,1.789678345E0,2.049729144E0
1.904554821E1,1.162632294E0,3.861968994E-2,1.832938385E0,2.170914198E0
1.905555121E1,1.283880157E0,6.885681152E-2,1.535506897E0,2.002715893E0
1.906555321E1,1.613644409E0,2.233355713E-1,1.132844238E0,1.984203398E0
1.907555621E1,2.269131317E0,3.511697388E-1,-2.622546387E-1,2.311072179E0
1.908555921E1,2.902613983E0,1.230441284E-1,-1.702260132E0,3.367194284E0
1.909556121E1,2.066452789E0,-6.375242615E-1,-1.404379578E0,2.578555082E0
1.910556421E1,3.459306335E-1,-1.191522217E0,-1.272803192E0,1.777476065E0
1.911556721E1,-3.623963928E-1,-1.229393463E0,-1.868564301E0,2.265893197E0
1.912557021E1,-8.173004150E-1,-1.306483154E0,-2.176923065E0,2.667184327E0
1.913557221E1,-1.135538635E0,-1.403631134E0,-1.786385193E0,2.539842595E0
1.914557521E1,-1.319356384E0,-1.444945221E0,-1.200653229E0,2.295677707E0
1.915557821E1,-1.523232422E0,-1.400038605E0,-6.664141846E-1,2.173580680E0
1.916558021E1,-1.653461609E0,-1.416055298E0,-8.637039185E-1,2.342035943E0
1.917558321E1,-1.747466125E0,-1.759590912E0,-2.880759430E0,3.801127850E0
1.918558621E1,-1.510808258E0,-2.109114075E0,-5.554199982E0,6.130256211E0
1.919558921E1,-7.458988953E-1,-3.546275482E0,-5.730383606E0,6.780098173E0
1.920559054E1,-1.092428284E0,-8.367449799E0,-2.731370087E0,8.869498195E0
1.921559354E1,-2.963387604E0,-1.334115692E1,-1.851799164E0,1.379120351E1
1.922559654E1,-7.385042725E0,-2.815465210E1,-1.493444366E1,3.271484217E1
1.923559854E1,-2.076032867E0,-4.342694321E1,-1.429033310E1,4.576486566E1
1.924560154E1,-2.286495209E0,-5.103247742E1,-5.650749207E0,5.139526027E1
1.925560454E1,-3.675307159E0,-5.653129257E1,-1.991892838E1,6.005046736E1
1.926560754E1,-8.993298340E-1,-3.979893768E1,-1.754935593E1,4.350567926E1
1.927560954E1,-2.959046631E0,-2.493948807E1,-4.940176849E0,2.559569044E1
1.928561254E1,-3.336860962E0,-2.365560791E1,-9.608668671E0,2.574973670E1
1.929561554E1,-3.468287659E0,-2.541669571E1,-1.180565002E1,2.823846335E1
1.930561754E1,-4.087849274E0,-2.986993515E1,-6.797963562E0,3.090527214E1
1.931562054E1,-4.751569061E0,-3.208622635E1,-6.778054962E0,3.313676748E1
1.932562354E1,-4.726571045E0,-3.199117401E1,-6.568191376E0,3.299873977E1
1.933562654E1,-5.349575500E0,-3.027529221E1,-5.434299316E0,3.122087259E1
1.934562854E1,-6.640940094E0,-2.588312576E1,-4.511767731E0,2.709971093E1
1.935563154E1,-7.003486176E0,-2.061528030E1,-3.723506927E0,2.208852880E1
1.936563454E1,-6.372248840E0,-1.588107513E1,-2.801574097E0,1.733963437E1
1.937563654E1,-5.305716705E0,-1.139984390E1,-2.464624786E0,1.281333080E1
1.938563954E1,-3.616180115E0,-7.530540161E0,-2.214345245E0,8.642286654E0
1.939564254E1,-1.258582764E0,-4.425696716E0,-1.850601654E0,4.959389930E0
1.940564554E1,5.620811462E-1,-2.362986145E0,-1.951491852E0,3.115759808E0
1.941564754E1,1.964065704E0,-1.223555603E0,-1.300046539E0,2.654197319E0
1.942565054E1,2.419269104E0,-9.689350891E-1,-8.461903381E-1,2.740024871E0
1.943565354E1,2.267784119E0,-8.466394043E-1,-3.876937866E-1,2.451519847E0
1.944565654E1,1.625918884E0,2.402503967E-1,4.969665527E-1,1.717063839E0
1.945565854E1,1.754351807E-1,1.465003510E0,6.080355835E-1,1.595844622E0
1.946566154E1,-6.011499023E-1,2.151625671E0,2.230361938E-2,2.234137795E0
1.947566454E1,-5.794450378E-1,2.928809509E0,-4.956193542E-1,3.026436888E0
1.948566654E1,-1.542093201E0,3.367098083E0,-5.301076355E0,6.466591951E0
1.949566954E1,-3.930077362E0,2.558329926E0,-1.099508560E1,1.195334545E1
1.950567254E1,-5.225633240E0,1.656156006E0,-2.908302155E0,6.205506981E0
1.951567554E1,-6.134842529E0,1.003064117E0,2.963686981E0,6.886644394E0
1.952567754E1,-4.003125458E0,9.223818970E-1,3.834126892E0,5.619282055E0
1.953568054E1,-1.536704407E0,1.243913269E-1,3.156186676E0,3.512612699E0
1.954568354E1,1.695973206E-1,-5.881269836E-1,3.426823883E0,3.481059972E0
1.955568554E1,1.315913544E0,-4.767585754E-1,3.014281769E0,3.323375058E0
1.956568854E1,1.719773712E0,-3.050656128E-1,2.574945374E0,3.111435412E0
1.957569154E1,1.758393402E0,-2.749781799E-1,2.139051819E0,2.782643175E0
1.958569454E1,1.408870239E0,-2.154020691E-1,1.250798950E0,1.896262486E0
1.959569654E1,1.094673615E0,-6.376739502E-2,4.210743713E-1,1.174597901E0
1.960569954E1,1.001567230E0,3.308120728E-2,-3.600013733E-1,1.064815605E0
1.961570254E1,1.064885559E0,1.435514832E-1,-1.254840546E0,1.652033013E0
1.962570454E1,1.291663971E0,1.689985657E-1,-2.164648590E0,2.526392655E0
1.963570754E1,1.429676971E0,-4.041595459E-3,-2.370171204E0,2.767978344E0
1.964571054E1,8.264314270E-1,-4.062551880E-1,-1.572779388E0,1.822544152E0
1.965571354E1,3.944297791E-1,-6.230044556E-1,-1.121467896E0,1.342162301E0
1.966571554E1,-1.056802368E-1,-7.116201782E-1,-1.175804901E0,1.378437070E0
1.967571854E1,-7.542814636E-1,-7.481442261E-1,-1.296753387E0,1.676373961E0
1.968572154E1,-1.238225098E0,-8.066725159E-1,-7.453001404E-1,1.655111549E0
1.969572354E1,-8.912466431E-1,-7.241940308E-1,1.055904236E0,1.560035682E0
1.970572654E1,-5.004093933E-1,-6.822811890E-1,1.896406403E0,2.076601653E0
1.971572954E1,-1.293759613E0,-8.265811157E-1,1.838925934E0,2.395558154E0
1.972573254E1,-1.798210602E0,-1.050216064E0,1.698667603E0,2.687375444E0
1.973573454E1,-1.833237762E0,-1.063688049E0,7.180567932E-1,2.237811100E0
1.974573754E1,-2.003583527E0,-1.438059540E0,3.981719971E-2,2.466565952E0
1.975574054E1,-2.089953918E0,-1.453178101E0,-4.093986511E-1,2.578224433E0
1.976574254E1,-1.617536316E0,-1.085243225E0,-1.681752777E0,2.573415822E0
1.977574554E1,-7.370672607E-1,-1.650467834E0,-4.866979065E0,5.191800982E0
1.978574854E1,-9.018745422E-1,-5.104834442E0,-9.156309357E0,1.052191586E1
1.979575154E1,3.932322693E-1,-9.522447968E0,-2.101479950E0,9.759501262E0
1.980575354E1,1.899549866E0,-1.244811401E1,8.523126068E0,1.520550920E1
1.981575654E1,-2.810705109E0,-1.729922607E1,-1.133143616E0,1.756266780E1
1.982575954E1,-6.116131439E0,-3.082045853E1,-4.749832672E1,5.695084520E1
1.983576154E1,-2.161355438E0,-5.970963318E1,-5.789690277E1,8.319833593E1
1.984576454E1,2.596051483E0,-7.951599564E1,-1.775562698E1,8.151561406E1
1.985576754E1,3.178789673E0,-3.710963013E1,6.885082397E0,3.787655887E1
1.986577054E1,-7.479196930E0,-8.524024200E0,-1.039752823E1,1.538525166E1
1.987577254E1,-1.120614670E1,-3.031346283E0,-1.417671936E1,1.832337731E1
1.988577554E1,-1.049587372E1,-5.827531586E0,-1.858834534E0,1.214819967E1
1.989577854E1,-1.043809387E1,-1.011326935E1,-1.024155258E1,1.777980371E1
1.990578054E1,-8.342002716E0,-1.427566360E1,-2.050690567E1,2.634229984E1
1.991578354E1,-9.658515015E0,-2.554213486E1,-2.121747803E1,3.458133802E1
1.992578654E1,-4.234244843E0,-3.928116440E1,-5.362897797E0,3.987103433E1
1.993578954E1,5.179229736E-2,-4.240621582E1,-8.061336365E0,4.316566884E1
1.994579154E1,-4.993765411E0,-3.222423935E1,-7.974666595E0,3.356984662E1
1.995579454E1,-7.685168610E0,-2.425870377E1,-5.715265045E0,2.608085082E1
1.996579754E1,-7.641160126E0,-2.200813385E1,-8.190966797E0,2.469488248E1
1.997579954E1,-6.824159088E0,-1.862471970E1,-7.631580048E0,2.125300791E1
1.998580254E1,-6.699019318E0,-1.433838318E1,-4.818928986E0,1.654352346E1
1.999580554E1,-7.105573883E0,-1.124940674E1,-2.944227448E0,1.362742850E1
2.000580854E1,-5.152435455E0,-8.184979248E0,-1.683249664E0,9.817067069E0
2.001581054E1,-1.824256439E0,-4.793182526E0,-1.060544586E0,5.237104648E0
2.002581354E1,-7.994874573E-1,-3.512445831E0,-2.913690948E0,4.633146971E0
2.003581654E1,2.661465454E-1,-4.024081879E0,-3.890110474E0,5.603305136E0
2.004581854E1,2.988535309E0,-2.864143982E0,-2.334395599E0,4.752269653E0
2.005582154E1,4.672383728E0,-1.827699280E0,-1.585951996E0,5.261834100E0
2.006582454E1,3.653901672E0,-1.559906158E0,-1.777403870E0,4.352409582E0
2.007582754E1,2.879861298E0,-1.260678406E0,2.095642090E-1,3.150686956E0
2.008582954E1,1.972597961E0,-7.858657837E-1,1.964514771E0,2.892757513E0
2.009583254E1,9.792636108E-1,2.821632385E-1,8.541238403E-1,1.329699533E0
2.010583554E1,4.854405212E-1,1.124461670E0,-3.326083374E-1,1.269131535E0
2.011583754E1,3.317102051E-1,1.146615601E0,-6.315367126E-1,1.350406463E0
2.012584054E1,-1.387614441E-1,6.110293579E-1,-5.769003296E-1,8.517192054E-1
2.013584354E1,-7.668553162E-1,2.236349487E-1,-1.659000092E0,1.841293287E0
2.014584654E1,-1.449884949E0,-8.702902222E-1,-5.531447296E0,5.784157728E0
2.015584854E1,-2.244732056E0,-1.867217102E0,-7.008425903E0,7.592322132E0
2.016585154E1,-2.809058533E0,-7.622149658E-1,-2.234403534E0,3.669378782E0
2.017585454E1,-2.584675140E0,4.116439819E-1,1.644330597E0,3.090925341E0
2.018585654E1,-8.611592102E-1,-1.916015625E-2,3.352278900E0,3.461175540E0
2.019585954E1,1.718426514E-1,-6.087840271E-1,3.675157471E0,3.729199689E0
2.020586317E1,4.143383789E-1,-4.195774841E-1,3.087629242E0,3.143433774E0
2.021586617E1,1.362167358E-2,1.143621826E-1,2.447260895E0,2.449969417E0
2.022586817E1,-8.610095215E-1,6.288423157E-1,1.689237213E0,1.997574133E0
2.023587117E1,-1.278491364E0,9.032217407E-1,1.114582214E0,1.921625143E0
2.024587417E1,-1.163530426E0,1.040037231E0,7.945477295E-1,1.751224312E0
2.025587617E1,-7.614665222E-1,1.103205872E0,6.322851562E-1,1.482119758E0
2.026587917E1,-3.844006348E-1,1.168320465E0,8.794212341E-1,1.511991489E0
2.027588217E1,-2.576142883E-1,1.285377045E0,1.414109344E0,1.928280194E0
