"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.714526075E1,-4.355642395E0,7.713459778E-1,-8.367599487E-2,4.424205800E0
2.715526275E1,-5.927523651E0,9.876461792E-1,5.028044128E-1,6.030239953E0
2.716526575E1,-7.584577789E0,1.585203552E0,8.720864868E-1,7.797385805E0
2.717526775E1,-1.056742493E1,2.690505066E0,1.620679779E0,1.102433173E1
2.718527075E1,-1.661065796E1,6.916666718E0,2.406246185E0,1.815335388E1
2.719527275E1,-2.803145828E1,1.387180344E1,-2.305206299E-1,3.127687203E1
2.720527575E1,-3.850053772E1,1.555849594E1,-1.445693665E0,4.155055031E1
2.721527775E1,-3.622047913E1,1.256591904E1,-5.201683044E-1,3.834183100E1
2.722527975E1,-3.308944016E1,9.722132721E0,4.180805969E-1,3.449066114E1
2.723528275E1,-3.775688416E1,8.930429077E0,5.410498810E0,3.917407768E1
2.724528475E1,-4.089825165E1,8.545279999E0,8.992849274E0,4.273827484E1
2.725528775E1,-3.686593689E1,7.139553223E0,1.112965576E1,3.916554302E1
2.726528975E1,-3.125201111E1,5.671855316E0,1.182136734E1,3.389104405E1
2.727529275E1,-4.235247757E1,5.225633240E0,1.256277557E1,4.448441220E1
2.728529475E1,-4.049753494E1,3.034938812E0,1.025816803E1,4.188664705E1
2.729529775E1,-2.467394028E1,5.010380859E0,8.827143860E0,2.668006210E1
2.730529975E1,-1.951701416E1,5.651198273E0,6.302942963E0,2.127385658E1
2.731530175E1,-1.765084488E1,5.425317993E0,4.903353424E0,1.910573932E1
2.732530475E1,-1.541689041E1,4.990322571E0,3.294948120E0,1.653603678E1
2.733530675E1,-1.318712723E1,4.366719360E0,2.056872711E0,1.404276639E1
2.734530975E1,-1.175969559E1,3.444187775E0,1.920206909E0,1.240322798E1
2.735531175E1,-1.025756927E1,2.420316925E0,2.218386841E0,1.077018577E1
2.736531475E1,-7.479945374E0,1.681752777E0,1.617686005E0,7.835482321E0
2.737531675E1,-5.056185608E0,1.151854706E0,7.623646545E-1,5.241467546E0
2.738531975E1,-3.052452393E0,5.801934814E-1,-3.746708679E-1,3.129611532E0
2.739532175E1,-2.035616913E0,2.409988403E-1,-1.515747986E0,2.549374161E0
2.740532475E1,-1.408421173E0,2.103126526E-1,-1.677411804E0,2.200361782E0
2.741532675E1,-3.989204407E-1,2.146536255E-1,-1.318907318E0,1.394535841E0
2.742532875E1,5.095404053E-1,2.981799316E-1,-1.531165924E0,1.641039848E0
2.743533175E1,7.699987793E-1,-1.685494995E-1,-2.239343262E0,2.374018807E0
2.744533375E1,9.708810425E-1,-5.200186157E-1,-2.426753540E0,2.664988199E0
2.745533675E1,1.237476654E0,-6.382727051E-1,-1.604064331E0,2.124091075E0
2.746533875E1,1.668580170E0,-7.616162109E-1,-1.169368286E0,2.175233602E0
2.747534175E1,1.775008850E0,-7.774832153E-1,-7.984396362E-1,2.095863168E0
2.748534375E1,1.825304260E0,-6.976991272E-1,-1.932481384E-1,1.963635546E0
2.749534675E1,2.196532288E0,-3.628454590E-1,6.071374512E-1,2.307601959E0
2.750534875E1,2.423161011E0,-3.502716064E-2,4.574487305E-1,2.466210763E0
2.751535075E1,1.930984497E0,4.266128540E-2,-1.365161133E-1,1.936274196E0
2.752535375E1,1.537452850E0,1.122665405E-2,-6.283932495E-1,1.660953154E0
2.753535575E1,1.419198761E0,3.667373657E-2,-1.169068909E0,1.839073734E0
2.754535875E1,1.065783691E0,6.406677246E-2,-1.463356934E0,1.811467069E0
2.755536075E1,4.498146057E-1,5.164260864E-2,-1.265618134E0,1.344168664E0
2.756536375E1,1.589694214E-1,2.414479065E-1,-8.625064087E-1,9.096623954E-1
2.757536575E1,-1.588197327E-1,3.119512939E-1,5.304968262E-1,6.355817806E-1
2.758536875E1,-3.674858093E-1,5.231620789E-1,2.539469147E0,2.618711120E0
2.759537075E1,-6.698570251E-1,2.818638611E-1,2.414628754E0,2.521624018E0
2.760537275E1,3.248245239E-2,5.017565918E-1,1.061442719E0,1.174510720E0
2.761537600E1,6.439608765E-1,4.158352661E-1,-2.294279022E0,2.418950353E0
2.762537800E1,-1.097218323E-1,-3.272195435E-1,-3.332519989E0,3.350343413E0
2.763538100E1,3.802093506E-2,-3.520678711E-1,-2.847528534E0,2.869462690E0
2.764538300E1,-4.909790039E-2,-4.185296631E-1,-1.612147522E0,1.666312490E0
2.765538600E1,-3.128494263E-1,-4.179309082E-1,-9.939331055E-2,5.314320631E-1
2.766538800E1,-4.267625427E-1,-1.646575928E-1,5.495072937E-1,7.149801791E-1
2.767539100E1,-4.616400146E-1,-1.377136230E-2,8.870553589E-1,1.000084178E0
2.768539300E1,-6.333329773E-1,3.742218018E-3,7.969427490E-1,1.017959925E0
2.769539500E1,-1.081650696E0,3.302133179E-1,5.824388123E-1,1.272102210E0
2.770539800E1,-1.277443542E0,9.692344666E-1,4.221221924E-1,1.658150958E0
2.771540000E1,-1.712738342E0,1.248852997E0,4.397854614E-1,2.164836643E0
2.772540300E1,-2.285148010E0,1.437011719E0,9.556127930E-1,2.863581659E0
2.773540500E1,-3.766317902E0,1.599274292E0,2.043101349E0,4.573520736E0
2.774540800E1,-8.480015717E0,2.113604736E0,3.244053955E0,9.322117656E0
2.775541000E1,-1.450483704E1,5.919141083E0,2.954106903E0,1.594218543E1
2.776541300E1,-2.779165695E1,1.270153702E1,7.828720093E-2,3.055669105E1
2.777541500E1,-3.796390366E1,1.297531769E1,9.755213928E-1,4.013188872E1
2.778541800E1,-3.848212601E1,1.015877472E1,3.034190369E0,3.991592460E1
2.779542000E1,-3.608171768E1,8.196056213E0,5.699248352E0,3.743724242E1
2.780542200E1,-3.450968674E1,7.817493439E0,8.343050537E0,3.635434190E1
2.781542500E1,-3.891547485E1,7.752229156E0,1.258777359E1,4.162887560E1
2.782542700E1,-3.648677536E1,7.171137543E0,1.487262222E1,4.004878128E1
2.783543000E1,-2.022234741E1,5.855523376E0,1.094239517E1,2.372691512E1
2.784543200E1,-3.035028625E1,7.405550079E0,1.157722504E1,3.331687541E1
2.785543500E1,-5.186534546E1,8.846902771E0,1.498773285E1,5.470753042E1
2.786543700E1,-4.313220612E1,8.704249420E0,1.170565796E1,4.553211604E1
2.787544000E1,-2.167163361E1,6.659950562E0,7.666158142E0,2.393291928E1
2.788544200E1,-1.574770248E1,5.563630371E0,5.850583649E0,1.769670719E1
2.789544400E1,-1.550954773E1,5.656736755E0,4.829706573E0,1.720089553E1
2.790544700E1,-1.581476303E1,5.434598694E0,4.331093445E0,1.727425724E1
2.791544900E1,-1.488699234E1,4.528981934E0,3.724405060E0,1.600016910E1
2.792545200E1,-1.313683182E1,3.366199951E0,3.170706482E0,1.392698933E1
2.793545400E1,-1.097936829E1,2.476749573E0,2.844534760E0,1.160914271E1
2.794545700E1,-8.870553589E0,1.879192200E0,2.264341278E0,9.345872122E0
2.795545900E1,-7.206314392E0,1.449884949E0,1.407223663E0,7.484210842E0
2.796546200E1,-5.588329010E0,1.163829803E0,5.983058167E-1,5.739502660E0
2.797546400E1,-4.031266937E0,8.563691711E-1,-1.179547119E-1,4.122910937E0
2.798546600E1,-2.803220673E0,5.495072937E-1,-9.464817810E-1,3.009290974E0
2.799546900E1,-1.709894257E0,1.381626892E-1,-1.647324371E0,2.378340783E0
2.800547100E1,-5.614823914E-1,-2.396516418E-1,-2.121837616E0,2.207915364E0
2.801547400E1,1.481918335E-1,-4.098477173E-1,-2.227966919E0,2.270192186E0
2.802547600E1,9.162446594E-1,-4.020639038E-1,-2.799927521E0,2.973340509E0
2.803547900E1,1.171314240E0,-7.942483521E-1,-3.696263580E0,3.957925207E0
2.804548100E1,9.877958679E-1,-1.094374237E0,-2.309547272E0,2.739964279E0
2.805548400E1,1.103355560E0,-1.099313965E0,-7.026388550E-1,1.708679621E0
2.806548600E1,1.943558350E0,-1.194216614E0,-4.098477173E-1,2.317659926E0
2.807548900E1,2.334395599E0,-1.116228790E0,-1.077758789E-2,2.587563658E0
2.808549100E1,2.680625610E0,-7.457492065E-1,-3.468287659E-1,2.803958940E0
2.809549300E1,2.901266785E0,-4.300556946E-1,4.523593140E-1,2.967646509E0
2.810549600E1,3.770808563E0,-5.673202515E-2,-1.444496155E-1,3.774000720E0
2.811549800E1,3.284619598E0,1.785786438E-1,-7.478448486E-1,3.373408981E0
2.812550100E1,2.482587433E0,3.281176758E-1,-1.207538910E0,2.780117226E0
2.813550300E1,1.506916351E0,-1.755848694E-1,-2.254910889E0,2.717765636E0
2.814550600E1,6.885681152E-1,-2.561174011E-1,-1.278641052E0,1.474667797E0
2.815550800E1,-1.796264648E-3,-4.188290405E-1,1.340013428E0,1.403943367E0
2.816551100E1,-3.818559265E-1,9.834548950E-2,2.110461273E0,2.146982201E0
2.817551300E1,3.541635132E-1,1.351240082E0,6.750961304E-2,1.398513175E0
2.818551500E1,1.390608215E-1,8.660989380E-1,-1.837728424E0,2.036347476E0
2.819551800E1,1.221459961E-1,5.685177612E-1,-1.048719177E0,1.199143028E0
2.820552000E1,4.174818420E-1,8.267308044E-1,-1.199006653E-1,9.338902939E-1
2.821552300E1,4.311035156E-2,8.759783936E-1,-4.812492371E-1,1.000398659E0
2.822552500E1,5.104385376E-2,6.119274902E-1,-6.656657410E-1,9.056332630E-1
2.823552800E1,-1.736389160E-2,2.122586060E-1,-3.135978699E-1,3.790763044E-1
2.824553000E1,-1.636097717E-1,2.035766602E-2,6.137237549E-3,1.649856286E-1
2.825553300E1,-3.471281433E-1,-5.822891235E-2,6.780899048E-2,3.584502940E-1
2.826553500E1,-5.754034424E-1,-7.200027466E-2,1.230441284E-1,5.928009941E-1
2.827553700E1,-1.046324158E0,1.556762695E-2,8.666976929E-2,1.050022973E0
2.828554000E1,-1.203048248E0,3.432362366E-1,1.335223389E-1,1.258159138E0
2.829554200E1,-1.574425964E0,8.198451233E-1,3.617976379E-1,1.811590648E0
2.830554500E1,-2.315684509E0,1.184037781E0,9.225315857E-1,2.759602279E0
2.831554700E1,-3.410807190E0,1.391506348E0,1.135688324E0,3.854826011E0
2.832555000E1,-8.720266113E0,1.525178375E0,1.977837067E0,9.070890233E0
2.833555200E1,-1.610036911E1,3.251538391E0,3.251538391E0,1.674415986E1
2.834555500E1,-2.595078506E1,1.082084793E1,1.521286469E0,2.815756218E1
2.835555700E1,-3.705304779E1,1.646052017E1,-1.434916077E0,4.057013753E1
2.836556000E1,-3.853481644E1,1.260259277E1,1.953437805E0,4.059031093E1
2.837556200E1,-3.245371216E1,1.047865952E1,4.356839905E0,3.438063106E1
2.838556400E1,-3.279679871E1,1.056443115E1,8.443042603E0,3.547565615E1
2.839556700E1,-3.984608963E1,1.058868073E1,1.188678131E1,4.290835103E1
2.840556900E1,-4.489583862E1,9.918674011E0,1.403376663E1,4.807247680E1
2.841557200E1,-4.151137665E1,7.914342041E0,1.397448990E1,4.450974690E1
2.842557400E1,-1.972044113E1,5.346432037E0,7.699987793E0,2.183506231E1
2.843557700E1,-1.789274185E1,4.894671478E0,4.150269470E0,1.900875473E1
2.844557900E1,-3.855682068E1,7.151378632E0,6.436465302E0,3.973913339E1
2.845558200E1,-4.974320847E1,8.291856995E0,9.836644592E0,5.137996942E1
2.846558400E1,-2.968297394E1,6.860683136E0,9.186995544E0,3.182057199E1
2.847558600E1,-1.582628906E1,5.445376282E0,5.772895203E0,1.770451545E1
2.848558900E1,-1.289328827E1,4.934488678E0,4.283941498E0,1.445469528E1
2.849559100E1,-1.152618118E1,4.318968658E0,3.397185516E0,1.276899418E1
2.850559400E1,-1.041878403E1,3.600462799E0,2.186952209E0,1.123820061E1
2.851559600E1,-9.052275696E0,2.588117981E0,1.152603149E0,9.485280385E0
2.852559900E1,-7.344177704E0,1.561103668E0,-5.972579956E-2,7.508499050E0
2.853560100E1,-5.610033875E0,5.709127808E-1,-1.165326691E0,5.758160103E0
2.854560400E1,-3.832031250E0,-9.490264893E-2,-1.638492737E0,4.168708249E0
2.855560600E1,-2.315235443E0,-5.789959717E-1,-1.894610138E0,3.047146053E0
2.856560800E1,-8.388555908E-1,-7.915539551E-1,-2.437830505E0,2.696897095E0
2.857561100E1,3.061134338E-1,-8.231382751E-1,-3.542982330E0,3.650203535E0
2.858561300E1,1.187330933E0,-5.906716919E-1,-3.152294769E0,3.419884516E0
2.859561600E1,1.070274353E0,-9.621990967E-1,-2.935096436E0,3.268960902E0
2.860561800E1,7.716453552E-1,-1.203048248E0,-1.464404755E0,2.046275379E0
2.861562100E1,1.849104767E0,-1.233285370E0,-1.281335449E0,2.565541225E0
2.862562229E1,2.212548981E0,-1.039737854E0,-6.325845337E-1,2.525191278E0
2.863562529E1,2.372416534E0,-9.285191345E-1,-4.176315308E-2,2.547989827E0
2.864562729E1,2.761307831E0,-7.866142273E-1,-5.493576050E-2,2.871689540E0
2.865563029E1,2.796634369E0,-6.411167908E-1,-1.052311707E-1,2.871109216E0
2.866563229E1,2.765648804E0,-3.249742126E-1,-3.179388428E-1,2.802767677E0
2.867563429E1,2.836900635E0,2.215393066E-1,-9.785151672E-1,3.009082386E0
2.868563729E1,2.338586884E0,5.941145325E-1,-1.252744904E0,2.718700146E0
2.869563929E1,2.190245361E0,4.403842163E-1,-7.327262878E-1,2.351170095E0
2.870564229E1,6.529421997E-1,-2.038760376E-1,-1.773811340E-1,7.066562259E-1
2.871564429E1,-4.095483398E-1,-1.393601990E-1,2.865042114E-1,5.188793414E-1
2.872564729E1,-1.956431580E-1,9.415420532E-2,5.297483826E-1,5.725160334E-1
2.873564929E1,-4.267625427E-1,3.122506714E-1,3.314108276E-1,6.240672130E-1
2.874565229E1,-5.638774109E-1,3.814068604E-1,5.664221191E-1,8.855862153E-1
2.875565429E1,-4.840933228E-1,4.652325439E-1,1.077609100E0,1.269657055E0
2.876565629E1,-3.724255371E-1,6.587800598E-1,1.993853760E-1,7.825895962E-1
2.877565929E1,-3.243754578E-1,6.081852722E-1,-8.922944641E-1,1.127518591E0
2.878566129E1,-2.005828857E-2,6.174659729E-1,-8.819659424E-1,1.076814973E0
2.879566429E1,-6.316864014E-2,6.489006042E-1,-3.356021118E-1,7.332741975E-1
2.880566629E1,-8.442443848E-2,5.023553467E-1,1.951940918E-1,5.455172899E-1
2.881566929E1,1.044827271E-1,2.975811768E-1,5.153782654E-1,6.042234301E-1
2.882567129E1,-4.041595459E-3,1.567240906E-1,2.014810181E-1,2.552907670E-1
2.883567429E1,-1.200503540E-1,-7.170089722E-2,-8.502319336E-2,1.636522214E-1
2.884567629E1,-1.197509766E-1,-3.930825806E-1,-2.986289978E-1,5.079699694E-1
2.885567829E1,-1.743873596E-1,-5.266049194E-1,-6.635700989E-1,8.648982417E-1
2.886568129E1,-5.180726624E-1,-3.838018799E-1,-6.715036011E-1,9.309244076E-1
2.887568329E1,-1.350491638E0,1.559756470E-1,-3.028202820E-1,1.392787202E0
2.888568629E1,-2.069745941E0,9.449848938E-1,2.779719543E-1,2.292185228E0
2.889568829E1,-2.586920471E0,1.407073975E0,1.054706726E0,3.128005910E0
2.890569129E1,-2.958896942E0,1.700463867E0,1.494941254E0,3.725788216E0
2.891569329E1,-4.730013885E0,1.715283051E0,2.257006531E0,5.514463327E0
2.892569629E1,-7.691754913E0,1.733994141E0,2.636317749E0,8.313843912E0
2.893569829E1,-1.492546234E1,4.007765808E0,4.265978851E0,1.603216107E1
2.894570129E1,-2.543211365E1,1.292547134E1,1.269360352E0,2.855646144E1
2.895570329E1,-4.256877777E1,1.768512360E1,-3.387455750E-1,4.609749653E1
2.896570529E1,-4.710629196E1,1.236743179E1,2.825673981E0,4.878463431E1
2.897570829E1,-4.182452545E1,9.053622894E0,5.069208527E0,4.309241107E1
2.898571029E1,-3.918102264E1,8.128396912E0,7.682025146E0,4.074600449E1
2.899571329E1,-4.233002426E1,7.876021729E0,1.247924927E1,4.482849913E1
2.900571529E1,-3.267495209E1,7.593708801E0,1.366253860E1,3.622129026E1
2.901571829E1,-2.393238235E1,6.476731567E0,1.176972473E1,2.744509787E1
2.902572029E1,-4.518159439E1,6.622229004E0,1.067879333E1,4.689634331E1
2.903572329E1,-4.682248215E1,5.994733887E0,9.047635345E0,4.806393007E1
2.904572529E1,-2.678724564E1,7.257058868E0,7.145840149E0,2.865806106E1
2.905572729E1,-2.167372925E1,7.379204865E0,6.392905884E0,2.377125259E1
2.906573029E1,-2.233610184E1,7.381450195E0,6.974446564E0,2.453630284E1
2.907573229E1,-1.772748550E1,6.906338196E0,6.331533508E0,2.005117368E1
2.908573529E1,-1.471080872E1,5.270539856E0,5.369184723E0,1.652315430E1
2.909573729E1,-1.334280350E1,3.155138855E0,4.618046722E0,1.446760733E1
2.910574029E1,-1.307530975E1,1.778900757E0,4.461322632E0,1.392952306E1
2.911574229E1,-1.152034332E1,1.959425354E0,3.798650665E0,1.228769323E1
2.912574529E1,-9.230554962E0,2.198478241E0,2.950065308E0,9.936766919E0
2.913574729E1,-7.099137268E0,2.099683685E0,1.671573944E0,7.589504660E0
2.914574929E1,-5.210065613E0,1.873504028E0,1.981878662E-1,5.540223774E0
2.915575229E1,-3.738475800E0,1.403032379E0,-1.475781097E0,4.257068358E0
2.916575429E1,-2.533182220E0,9.053173828E-1,-2.491119690E0,3.666372735E0
2.917575729E1,-1.207239532E0,2.504292297E-1,-1.954335938E0,2.310751186E0
2.918575929E1,-3.053649902E-2,-2.808160400E-1,-2.705174561E0,2.719882264E0
2.919576229E1,6.972500610E-1,-6.765930176E-1,-3.070864105E0,3.220891509E0
2.920576429E1,8.244854736E-1,-1.078207855E0,-2.953657837E0,3.250600420E0
2.921576729E1,9.976753235E-1,-1.372495880E0,-1.068927155E0,2.005419221E0
2.922576929E1,1.271755371E0,-1.611099701E0,-8.217910767E-2,2.054204804E0
2.923577129E1,1.694027252E0,-1.589095459E0,-1.793270874E-1,2.329616044E0
2.924577429E1,1.928140411E0,-1.362616425E0,-1.314266968E-1,2.364682208E0
2.925577629E1,1.970801697E0,-9.268725586E-1,-2.390528870E-1,2.190958318E0
2.926577929E1,2.042951660E0,-5.433700562E-1,4.052073669E-1,2.152462663E0
2.927578129E1,2.424957275E0,-2.469863892E-1,1.440005493E-1,2.441752695E0
2.928578429E1,2.288890228E0,3.787124634E-1,-8.604107666E-1,2.474418779E0
2.929578629E1,1.950743408E0,6.128256226E-1,-1.977837067E0,2.844783744E0
2.930578929E1,1.281036072E0,4.260140991E-1,-1.740580444E0,2.202762292E0
2.931579129E1,1.220561829E0,3.647914124E-1,-1.239721985E0,1.777569844E0
2.932579329E1,1.042282562E0,2.891986084E-1,-8.084687805E-1,1.350411250E0
2.933579629E1,7.170089722E-1,4.083508301E-1,-1.112187195E-1,8.325994656E-1
2.934579829E1,8.831634521E-2,5.289999390E-1,3.591032410E-1,6.454423676E-1
2.935580129E1,-2.305206299E-2,5.908213806E-1,4.704716492E-1,7.556089426E-1
2.936580329E1,1.297801208E-1,5.869294739E-1,3.177891541E-1,6.799404632E-1
2.937580629E1,3.207829285E-1,4.417314148E-1,-9.385482788E-2,5.539287488E-1
2.938580829E1,3.071612549E-1,3.360511780E-1,-3.957769775E-1,6.032560374E-1
2.939581129E1,4.242178345E-1,2.559677124E-1,-2.525248718E-1,5.561016560E-1
2.940581329E1,5.297483826E-1,-4.655319214E-2,-1.874102783E-1,5.638467531E-1
2.941581629E1,4.061054993E-1,-5.162763977E-1,1.939965820E-1,6.849070515E-1
2.942581829E1,3.266207886E-1,-3.341052246E-1,3.418890381E-1,5.789607543E-1
2.943582029E1,2.737806702E-1,-3.299139404E-1,2.957849121E-1,5.208529329E-1
2.944582329E1,-3.338058472E-2,-3.881428528E-1,6.990463257E-2,3.957976696E-1
2.945582529E1,-2.604583740E-2,-1.919009399E-1,2.978805542E-2,1.959379612E-1
2.946582829E1,-1.188528442E-1,-1.333726501E-1,-7.679031372E-2,1.944505456E-1
2.947583029E1,-5.453160095E-1,-9.565109253E-2,-8.041278076E-1,9.762890006E-1
2.948583329E1,-9.732760620E-1,2.315684509E-1,-1.591340790E0,1.879695653E0
2.949583529E1,-1.771715698E0,5.577401733E-1,-1.565294952E0,2.429032504E0
2.950583829E1,-2.678380280E0,8.568182373E-1,-9.512718201E-1,2.968632091E0
2.951584029E1,-3.071163483E0,1.139430542E0,-6.900650024E-2,3.276447618E0
2.952584229E1,-3.986210632E0,1.417851562E0,6.935078430E-1,4.287322170E0
2.953584529E1,-6.072871399E0,1.720971222E0,1.337468719E0,6.452157124E0
2.954584729E1,-1.625170441E1,2.764301605E0,3.149300995E0,1.678324630E1
2.955585029E1,-2.853665771E1,9.174421692E0,2.660717010E0,3.009302680E1
2.956585229E1,-4.119089310E1,1.732182907E1,-2.209854584E0,4.473945567E1
2.957585529E1,-4.494748123E1,1.573917023E1,-1.323697357E0,4.764189042E1
2.958585729E1,-3.308435074E1,1.020128632E1,3.981719971E-2,3.462141089E1
2.959586029E1,-3.184148529E1,7.552394714E0,4.374952240E0,3.301604244E1
2.960586229E1,-3.632376434E1,9.169182587E0,7.472311249E0,3.820111518E1
2.961586429E1,-4.570325958E1,1.089344696E1,1.014320709E1,4.806599394E1
2.962586750E1,-4.297862549E1,1.241638000E1,1.096829132E1,4.606117840E1
2.963586950E1,-2.053804092E1,8.128097534E0,8.948541412E0,2.383177475E1
2.964587250E1,-2.457275070E1,6.019282837E0,9.124126282E0,2.689426562E1
2.965587450E1,-4.116484726E1,5.291047211E0,1.079210770E1,4.288367311E1
2.966587750E1,-4.026042801E1,4.301006012E0,1.129895370E1,4.203649689E1
2.967587950E1,-2.449416412E1,6.600823517E0,9.038055267E0,2.692993484E1
2.968588250E1,-1.677995590E1,6.279142456E0,5.384902039E0,1.870806564E1
2.969588450E1,-1.372885071E1,5.959107971E0,3.252586212E0,1.531573135E1
2.970588750E1,-1.095287338E1,4.891977081E0,2.148033142E0,1.218650571E1
2.971588950E1,-9.452094269E0,3.582799530E0,1.489103394E0,1.021743449E1
2.972589150E1,-8.783584442E0,2.342927856E0,1.425934753E0,9.201845278E0
2.973589450E1,-8.027955780E0,1.639241180E0,1.627266083E0,8.353632776E0
2.974589650E1,-6.461912384E0,1.185983734E0,1.744023285E0,6.797388197E0
2.975589950E1,-4.691244507E0,7.081773376E-1,1.316362610E0,4.923626782E0
2.976590150E1,-3.226240997E0,4.614903259E-1,5.149291992E-1,3.299508505E0
2.977590450E1,-2.153122559E0,2.022294617E-1,-5.589376831E-1,2.233661756E0
2.978590650E1,-1.428329773E0,-2.194436646E-1,-1.341660004E0,1.971885653E0
2.979590850E1,-6.140231323E-1,-5.019062805E-1,-1.282982025E0,1.508302754E0
2.980591150E1,-7.783813477E-3,-6.915618896E-1,-1.165326691E0,1.355103218E0
2.981591350E1,6.265969849E-1,-8.027806091E-1,-1.270408173E0,1.628194525E0
2.982591650E1,1.757046204E0,-9.259744263E-1,-1.992057495E0,2.812993612E0
2.983591850E1,1.706750793E0,-1.184935913E0,-2.786156158E0,3.475591680E0
2.984592150E1,1.541644135E0,-1.239871674E0,-1.856589203E0,2.713092677E0
2.985592350E1,1.887724457E0,-9.946815491E-1,-9.162446594E-1,2.322154018E0
2.986592650E1,2.376607819E0,-5.107379150E-1,9.928852844E-1,2.625821610E0
2.987592850E1,2.836002502E0,-1.255888367E-1,9.969268799E-2,2.840531884E0
2.988593150E1,2.463576965E0,3.017724609E-1,8.367599487E-2,2.483400844E0
2.989593350E1,1.770518188E0,4.079017639E-1,-1.255888367E-1,1.821233390E0
2.990593550E1,1.491648102E0,2.860551453E-1,-3.893403625E-1,1.567937347E0
2.991593850E1,1.113833771E0,1.038839722E-1,-5.490582275E-1,1.246147056E0
2.992594050E1,8.108638000E-1,1.092727661E-2,-5.614823914E-1,9.863478004E-1
2.993594350E1,7.773335266E-1,2.499801636E-2,-3.327580261E-1,8.459315672E-1
2.994594550E1,3.546125793E-1,-1.121168518E-1,7.247927856E-1,8.146440032E-1
2.995594850E1,-3.712280273E-1,-5.870791626E-1,3.022514648E0,3.101300855E0
2.996595050E1,7.173083496E-1,-1.832189941E-1,7.734416199E-1,1.070659800E0
2.997595350E1,9.006770325E-1,4.926255798E-1,-1.010548553E0,1.440523328E0
2.998595550E1,-4.596940613E-1,1.389111328E-1,9.160949707E-2,4.888836597E-1
2.999595750E1,-2.347119141E-1,5.583389282E-1,5.911207581E-1,8.463189659E-1
3.000596050E1,-5.598358154E-2,7.665559387E-1,-1.363215179E0,1.564959359E0
3.001596250E1,1.571731567E-2,9.386979675E-1,-1.813329163E0,2.041950920E0
3.002596550E1,2.954855347E-1,7.194039917E-1,-2.341281281E0,2.467073537E0
3.003596750E1,-7.619155884E-2,2.378553772E-1,-1.881886597E0,1.898388131E0
3.004597050E1,-3.832031250E-1,1.092727661E-2,-1.283580780E0,1.339605785E0
3.005597250E1,-4.755610657E-1,7.484436035E-4,-1.233435059E0,1.321938323E0
3.006597550E1,-4.252656555E-1,-1.407073975E-1,-8.298742676E-1,9.430486464E-1
3.007597750E1,-6.285429382E-1,1.766326904E-2,-9.379495239E-1,1.129215447E0
3.008597950E1,-1.747615814E0,4.468208313E-1,-1.334175568E0,2.243620809E0
3.009598250E1,-3.101101227E0,9.047186279E-1,-1.314266968E0,3.487497997E0
3.010598450E1,-4.038601685E0,1.521436157E0,-6.911128235E-1,4.370664536E0
3.011598750E1,-5.507497101E0,2.022144928E0,-3.412902832E-1,5.876910199E0
3.012598950E1,-7.024741974E0,2.516417084E0,5.498066711E-1,7.482088085E0
3.013599250E1,-1.522663605E1,3.631298676E0,3.576662292E0,1.605706351E1
3.014599450E1,-2.387445282E1,8.977431335E0,4.386478271E0,2.588097685E1
3.015599750E1,-3.275967590E1,1.699445984E1,-1.046024780E0,3.692021395E1
3.016599950E1,-4.238421158E1,1.712304245E1,-3.123554535E0,4.581895423E1
3.017600150E1,-4.078763168E1,1.435978867E1,9.231303406E-1,4.325143464E1
3.018600450E1,-3.413292023E1,1.219124817E1,4.899012451E0,3.657435028E1
3.019600650E1,-3.636956909E1,1.119611755E1,8.378526764E0,3.896534762E1
3.020600950E1,-4.370072388E1,1.119896164E1,1.371403152E1,4.715129553E1
3.021601150E1,-4.585010422E1,1.004725662E1,1.716330872E1,4.997758086E1
3.022601450E1,-2.986709106E1,7.369175720E0,1.316287766E1,3.346056227E1
3.023601650E1,-1.189920547E1,5.610183563E0,4.054917755E0,1.376617625E1
3.024601950E1,-1.399424881E1,4.298461304E0,2.965483246E0,1.493686246E1
3.025602150E1,-3.915123459E1,8.834628296E0,1.120644608E1,4.167078426E1
3.026602350E1,-4.781461899E1,9.759854279E0,1.389365799E1,5.073978988E1
3.027602650E1,-2.341386063E1,6.597979431E0,8.099806366E0,2.563881950E1
3.028602850E1,-1.279194901E1,5.185965729E0,4.366869049E0,1.447749098E1
3.029603150E1,-1.002315674E1,4.977449341E0,1.747316437E0,1.132659647E1
3.030603350E1,-8.208480377E0,4.685556335E0,2.272274780E-1,9.454375738E0
3.031603650E1,-7.442074127E0,4.039799194E0,-1.103205872E-1,8.468566318E0
3.032603850E1,-6.591991882E0,3.064128113E0,-5.046006775E-1,7.286827836E0
3.033604150E1,-5.279221802E0,2.074086914E0,-9.395960999E-1,5.749335630E0
3.034604350E1,-3.852239227E0,1.237027588E0,-1.028660889E0,4.174700892E0
3.035604650E1,-2.617606659E0,4.810995483E-1,-1.171463928E0,2.907859889E0
3.036604850E1,-1.543440399E0,-1.754351807E-1,-1.529818726E0,2.180213545E0
3.037605050E1,-4.532574463E-1,-4.929249573E-1,-1.642833710E0,1.774068748E0
3.038605350E1,2.833607483E-1,-6.147715759E-1,-2.153721313E0,2.257598924E0
3.039605550E1,6.477030945E-1,-7.036866760E-1,-2.746937714E0,2.908669978E0
