"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.836357042E1,-3.776197357E0,-1.442250824E0,2.056723022E0,4.535401141E0
2.837357342E1,-1.296903076E0,-5.101391602E-1,1.194366302E0,1.835404701E0
2.838357542E1,1.109642487E0,2.574645996E-2,-1.603166199E-1,1.121459204E0
2.839357842E1,3.354823608E0,3.787124634E-2,-1.995500336E0,3.903626169E0
2.840358142E1,5.201683044E0,-8.831634521E-3,-3.771257629E0,6.424948918E0
2.841358342E1,6.489904175E0,1.356179810E-1,-5.066963196E0,8.234765599E0
2.842358642E1,6.980434113E0,3.799099731E-1,-5.965694275E0,9.190228516E0
2.843358842E1,6.014193420E0,1.266366577E-1,-6.206842804E0,8.643578942E0
2.844359142E1,4.033661957E0,-4.090992737E-1,-5.799090729E0,7.075821103E0
2.845359442E1,2.273921356E0,-4.601431274E-1,-5.415288849E0,5.891332901E0
2.846359642E1,5.677693176E-1,-6.897656250E-1,-5.272785187E0,5.347934390E0
2.847359942E1,-9.946815491E-1,-1.172362061E0,-5.020859070E0,5.250985620E0
2.848360142E1,-2.096091156E0,-1.616937561E0,-4.629872131E0,5.333273025E0
2.849360442E1,-2.362986145E0,-1.758992157E0,-4.084855499E0,5.036248741E0
2.850360742E1,-1.833686829E0,-1.682800598E0,-3.398682404E0,4.212513183E0
2.851360942E1,-1.059197388E0,-1.831591187E0,-2.641706543E0,3.384558884E0
2.852361242E1,-2.752775574E-1,-1.869761810E0,-1.592388611E0,2.471333334E0
2.853361542E1,4.987628174E-1,-1.717977448E0,-2.673440552E-1,1.808779617E0
2.854361742E1,1.073417816E0,-1.686991882E0,1.366208954E0,2.421713097E0
2.855362042E1,1.283730469E0,-1.751657410E0,3.175197144E0,3.846835647E0
2.856362242E1,1.126407623E0,-1.928439789E0,4.496499481E0,5.020575837E0
2.857362542E1,1.013392639E0,-1.879940643E0,5.176984406E0,5.600206157E0
2.858362842E1,8.027806091E-1,-1.456321564E0,5.245242462E0,5.502535569E0
2.859363042E1,3.845503235E-1,-1.057550812E0,4.640500031E0,4.774990388E0
2.860363342E1,-1.136137390E-1,-7.725434875E-1,3.481460266E0,3.567954191E0
2.861363542E1,-4.055067444E-1,-2.986289978E-1,1.863624573E0,1.930469255E0
2.862363842E1,-4.149371338E-1,3.516188049E-1,2.183958435E-1,5.860932976E-1
2.863364142E1,-3.948788452E-1,9.478289795E-1,-1.027762756E0,1.452792263E0
2.864364342E1,-1.829196167E-1,1.462159424E0,-1.902393951E0,2.406340066E0
2.865364642E1,2.266287231E-1,1.918111267E0,-2.435285797E0,3.108235565E0
2.866364842E1,6.174659729E-1,2.282902679E0,-2.621199188E0,3.530381574E0
2.867365142E1,9.303153992E-1,2.582130432E0,-2.535128174E0,3.736276110E0
2.868365442E1,1.330732727E0,3.051254883E0,-2.339035950E0,4.068426615E0
2.869365642E1,1.893562317E0,3.810326385E0,-2.498753815E0,4.934362779E0
2.870365942E1,2.125579834E0,4.712949371E0,-3.004701691E0,5.979817193E0
2.871366242E1,2.312990112E0,5.677842865E0,-3.490291901E0,7.054782804E0
2.872366442E1,2.771187286E0,6.441105652E0,-3.561543732E0,7.864598829E0
2.873366783E1,3.179687805E0,7.192842407E0,-2.767445068E0,8.337034763E0
2.874366983E1,2.762205963E0,7.932304688E0,-1.653461609E0,8.560676067E0
2.875367283E1,1.558708649E0,8.118068390E0,-4.679269409E-1,8.279587107E0
2.876367583E1,-3.891906738E-2,7.947423248E0,1.083147583E0,8.020988696E0
2.877367783E1,-2.323767700E0,7.749235382E0,3.019221497E0,8.635174797E0
2.878368083E1,-5.387895813E0,7.327861633E0,5.270390167E0,1.051208780E1
2.879368283E1,-8.953032074E0,6.419550476E0,6.716383209E0,1.290260497E1
2.880368583E1,-1.288340881E1,4.567302246E0,6.842570801E0,1.528604748E1
2.881368883E1,-1.607836487E1,1.897753601E0,6.120771790E0,1.730835442E1
2.882369083E1,-1.875584702E1,-1.468596039E0,4.705165558E0,1.939270880E1
2.883369383E1,-2.157957504E1,-4.369264069E0,2.859503632E0,2.220237124E1
2.884369583E1,-2.526161819E1,-6.168821869E0,1.241967316E0,2.603355911E1
2.885369883E1,-2.950214996E1,-6.661148071E0,6.563850403E-1,3.025191874E1
2.886370183E1,-3.392859512E1,-5.780828705E0,1.452429657E0,3.444817992E1
2.887370383E1,-3.810655701E1,-5.059029694E0,3.631747742E0,3.861208438E1
2.888370683E1,-4.074287476E1,-6.021827545E0,6.933581543E0,4.176504284E1
2.889370983E1,-4.155538513E1,-7.704628143E0,1.096933914E1,4.366391794E1
2.890371183E1,-4.056773895E1,-8.689579926E0,1.547437088E1,4.427986447E1
2.891371483E1,-3.926200424E1,-9.368717651E0,2.061363373E1,4.532328036E1
2.892371683E1,-3.900169556E1,-1.055185730E1,2.494682281E1,4.748492305E1
2.893371983E1,-3.936499008E1,-1.183543808E1,2.623115204E1,4.876221258E1
2.894372283E1,-3.877521652E1,-1.283610718E1,2.403327255E1,4.739072961E1
2.895372483E1,-3.649201447E1,-1.324191330E1,1.920596100E1,4.331148030E1
2.896372783E1,-3.263962555E1,-1.257040970E1,1.360730347E1,3.753024199E1
2.897372983E1,-2.812995346E1,-1.167661835E1,9.000184021E0,3.175910909E1
2.898373283E1,-2.376742538E1,-1.109941864E1,5.610183563E0,2.682464843E1
2.899373583E1,-1.983330643E1,-1.048195267E1,3.497926025E0,2.270389531E1
2.900373783E1,-1.636337219E1,-9.723330231E0,2.286195831E0,1.917106652E1
2.901374083E1,-1.332199677E1,-8.769962769E0,1.689686279E0,1.603879311E1
2.902374283E1,-1.072878937E1,-7.782615967E0,1.755100250E0,1.336998166E1
2.903374583E1,-8.734486542E0,-6.878346405E0,2.625240784E0,1.142343178E1
2.904374883E1,-7.083270264E0,-6.005810852E0,3.812571716E0,1.003883383E1
2.905375083E1,-5.845793610E0,-5.010380859E0,4.837191010E0,9.092614373E0
2.906375383E1,-4.990172882E0,-3.824995880E0,5.651347961E0,8.454002168E0
2.907375683E1,-4.056414642E0,-2.666105804E0,5.928870850E0,7.662514565E0
2.908375883E1,-2.919528809E0,-1.630259857E0,5.389991455E0,6.342980652E0
2.909376183E1,-1.669478302E0,-6.459068298E-1,4.354145508E0,4.707752812E0
2.910376383E1,-3.644920349E-1,3.478765869E-1,3.216960297E0,3.256179681E0
2.911376683E1,9.467811584E-1,1.100810852E0,2.209106140E0,2.643544785E0
2.912376983E1,2.314037933E0,1.332678680E0,1.030008087E0,2.862118216E0
2.913377183E1,3.720513153E0,1.338965607E0,-2.983296204E-1,3.965355921E0
2.914377483E1,4.921316071E0,1.119521942E0,-1.408421173E0,5.239878953E0
2.915377683E1,5.600603485E0,6.030958557E-1,-2.270777893E0,6.073459990E0
2.916377983E1,5.777385864E0,5.134323120E-2,-3.057691498E0,6.536841810E0
2.917378283E1,5.464835815E0,-4.638853455E-1,-3.908671875E0,6.734785515E0
2.918378483E1,4.742887115E0,-1.098266144E0,-4.872816925E0,6.888070230E0
2.919378783E1,3.722608795E0,-1.481618958E0,-5.809269562E0,7.056955705E0
2.920378983E1,2.522254944E0,-1.476679230E0,-6.187233582E0,6.842821855E0
2.921379283E1,1.237476654E0,-1.219514008E0,-5.803431702E0,6.057918983E0
2.922379583E1,7.484436035E-3,-8.590635681E-1,-4.833149414E0,4.908908177E0
2.923379783E1,-1.194366302E0,-6.155200195E-1,-3.566483459E0,3.811191418E0
2.924380083E1,-2.434537354E0,-3.917353821E-1,-2.204465790E0,3.307581919E0
2.925380283E1,-3.365451508E0,1.796264648E-3,-9.364526367E-1,3.493309408E0
2.926380583E1,-3.766317902E0,4.278103638E-1,1.706451416E-1,3.794376366E0
2.927380883E1,-3.653302917E0,5.110372925E-1,1.070424042E0,3.841040087E0
2.928381083E1,-3.205284576E0,4.737648010E-1,1.927391968E0,3.770032109E0
2.929381383E1,-2.638563080E0,6.577322388E-1,2.736459503E0,3.857828072E0
2.930381683E1,-1.863923950E0,7.252418518E-1,3.408711548E0,3.952151648E0
2.931381883E1,-9.735754395E-1,6.825805664E-1,3.850592651E0,4.029991208E0
2.932382183E1,-2.151026917E-1,7.458988953E-1,4.073628845E0,4.146936978E0
2.933382383E1,2.326162720E-1,8.907975769E-1,4.076023865E0,4.178708078E0
2.934382683E1,4.125421143E-1,1.006806335E0,3.841162262E0,3.992289759E0
2.935382983E1,5.767506409E-1,1.195713501E0,3.384162598E0,3.635234321E0
2.936383183E1,6.511459351E-1,1.489402771E0,2.663411407E0,3.120267932E0
2.937383483E1,5.897735596E-1,1.729353790E0,1.624272308E0,2.444740869E0
2.938383683E1,6.134243774E-1,2.110910339E0,4.788542175E-1,2.249785165E0
2.939383983E1,7.987390137E-1,2.499202881E0,-7.265890503E-1,2.722486125E0
2.940384283E1,1.024918671E0,2.698139191E0,-2.138153687E0,3.591951358E0
2.941384483E1,1.342408447E0,2.829565887E0,-3.847748566E0,4.961216844E0
2.942384783E1,1.628313904E0,2.947670288E0,-5.430108032E0,6.389541418E0
2.943384983E1,1.792821808E0,3.298840027E0,-6.317163391E0,7.348680757E0
2.944385283E1,1.380878448E0,3.638932800E0,-6.790479126E0,7.826829753E0
2.945385583E1,4.457730103E-1,3.646866302E0,-6.742429047E0,7.678456671E0
2.946385783E1,-7.295828247E-1,3.444187775E0,-6.064937897E0,7.012716465E0
2.947386083E1,-1.647923126E0,3.315006409E0,-5.391188965E0,6.539865180E0
2.948386283E1,-2.391576691E0,3.063978424E0,-5.000052338E0,6.333097680E0
2.949386583E1,-2.829565887E0,2.586321716E0,-4.253105621E0,5.725767246E0
2.950386883E1,-3.262166290E0,2.071841583E0,-3.101999359E0,4.955467332E0
2.951387083E1,-4.431684265E0,1.012793884E0,-1.590442657E0,4.816127565E0
2.952387383E1,-6.494544525E0,6.915618896E-2,3.219804382E-1,6.502888787E0
2.953387683E1,-9.371412048E0,-5.140310669E-1,2.255958710E0,9.652820387E0
2.954387883E1,-1.335612579E1,-1.484463043E0,4.015699310E0,1.402553271E1
2.955388183E1,-1.807072174E1,-2.711012421E0,5.416186981E0,1.905874219E1
2.956388383E1,-2.255195297E1,-4.130061493E0,5.971681824E0,2.369196013E1
2.957388683E1,-2.622366760E1,-5.275928650E0,5.947132874E0,2.740227281E1
2.958388983E1,-2.806947922E1,-5.522765350E0,5.720803528E0,2.917403287E1
2.959389183E1,-2.758014679E1,-5.299429779E0,6.219865723E0,2.876517308E1
2.960389483E1,-2.636976379E1,-6.003864899E0,7.933352509E0,2.818419625E1
2.961389683E1,-2.607562546E1,-7.698041840E0,1.033016830E1,2.908454002E1
2.962389983E1,-2.760948578E1,-9.793983307E0,1.350461700E1,3.225802992E1
2.963390283E1,-3.149405777E1,-1.203617065E1,1.723770401E1,3.786665444E1
2.964390483E1,-3.636912003E1,-1.323936859E1,2.062456100E1,4.385620012E1
2.965390783E1,-4.037149704E1,-1.295016998E1,2.293036606E1,4.820131081E1
2.966390983E1,-4.233661057E1,-1.232417175E1,2.312136887E1,4.978826671E1
2.967391283E1,-4.234065216E1,-1.304402481E1,2.079400864E1,4.894147734E1
2.968391583E1,-3.915557556E1,-1.310195435E1,1.696467178E1,4.463877680E1
2.969391783E1,-3.402574310E1,-1.294792465E1,1.304387512E1,3.867224618E1
2.970392083E1,-2.884426804E1,-1.369352417E1,9.607171783E0,3.334369734E1
2.971392283E1,-2.409105240E1,-1.421279434E1,7.625592499E0,2.899192973E1
2.972392583E1,-2.047726730E1,-1.393751678E1,6.993007965E0,2.573858991E1
2.973392892E1,-1.830857712E1,-1.320000046E1,6.717431030E0,2.354926512E1
2.974393092E1,-1.719624023E1,-1.227043350E1,6.533762970E0,2.211253660E1
2.975393392E1,-1.642669052E1,-1.133847153E1,6.395600281E0,2.095950383E1
2.976393692E1,-1.592059296E1,-1.023885818E1,6.070775757E0,1.987847618E1
2.977393892E1,-1.541135193E1,-9.072333984E0,5.664221191E0,1.875900887E1
2.978394192E1,-1.478385681E1,-7.761509857E0,5.294340363E0,1.751666342E1
2.979394392E1,-1.407882294E1,-6.496490479E0,4.687352600E0,1.619842333E1
2.980394692E1,-1.306408310E1,-5.307662659E0,3.906276855E0,1.463217513E1
2.981394992E1,-1.166494263E1,-4.034410400E0,3.065475311E0,1.271788082E1
2.982395192E1,-1.024125320E1,-2.756966858E0,2.074236603E0,1.080678449E1
2.983395492E1,-8.848399658E0,-1.496288452E0,1.185384979E0,9.051971785E0
2.984395692E1,-7.432344360E0,-3.150947571E-1,5.589376831E-1,7.459989191E0
2.985395992E1,-5.858666840E0,7.605683899E-1,4.445755005E-2,5.907996097E0
2.986396292E1,-4.296814728E0,1.712289276E0,-4.782554626E-1,4.650083833E0
2.987396492E1,-2.830763397E0,2.358794861E0,-9.165440369E-1,3.796997179E0
2.988396792E1,-1.437011719E0,2.624342651E0,-1.331930237E0,3.275090104E0
2.989396992E1,2.305206299E-2,2.647394714E0,-1.876198425E0,3.244896100E0
2.990397292E1,1.446292419E0,2.321522369E0,-2.407593384E0,3.643862480E0
2.991397592E1,2.777623901E0,1.531914368E0,-2.949915619E0,4.331738488E0
2.992397792E1,4.117337952E0,2.965333557E-1,-3.881428528E0,5.666206072E0
2.993398092E1,5.575904846E0,-7.780819702E-1,-4.972509613E0,7.511456467E0
2.994398292E1,6.801556091E0,-1.528172150E0,-5.789510651E0,9.061727703E0
2.995398592E1,6.992109833E0,-2.226919098E0,-5.858367462E0,9.389847597E0
2.996398892E1,6.135890350E0,-2.804567871E0,-5.189707947E0,8.511628511E0
2.997399092E1,4.769382019E0,-3.028651886E0,-4.301455078E0,7.100862826E0
2.998399392E1,3.270698547E0,-2.995420990E0,-3.472778320E0,5.632957053E0
2.999399692E1,1.786684570E0,-2.862796783E0,-2.478845215E0,4.187185305E0
3.000399892E1,4.936734009E-1,-2.476749573E0,-1.138382721E0,2.770183585E0
3.001400192E1,-1.127754822E0,-1.999990997E0,3.921844482E-1,2.329292504E0
3.002400392E1,-2.513273621E0,-1.554217987E0,2.011367340E0,3.574595980E0
3.003400692E1,-3.376079407E0,-1.190624084E0,3.384312286E0,4.926364534E0
3.004400992E1,-3.657344513E0,-8.493338013E-1,4.280798035E0,5.694099455E0
3.005401192E1,-3.514092407E0,-6.491999817E-1,4.765041046E0,5.956166740E0
3.006401492E1,-3.018173676E0,-5.102888489E-1,5.077441406E0,5.928758578E0
3.007401692E1,-2.529140625E0,-5.281018066E-1,5.196294250E0,5.803181693E0
3.008401992E1,-2.083816681E0,-5.956114197E-1,5.050198059E0,5.495593267E0
3.009402292E1,-1.726210327E0,-6.676116943E-1,4.455933838E0,4.825023713E0
3.010402492E1,-1.509461060E0,-6.812333679E-1,3.392994232E0,3.775574321E0
3.011402792E1,-1.205892334E0,-4.572990417E-1,2.165097656E0,2.520108449E0
3.012402992E1,-1.130748596E0,-1.083746338E-1,8.081694031E-1,1.394085806E0
3.013403292E1,-1.326391754E0,2.204914856E-1,-6.322851562E-1,1.485838517E0
3.014403592E1,-1.591939545E0,6.782395935E-1,-1.907183990E0,2.575195378E0
3.015403792E1,-1.759890289E0,1.221609650E0,-3.055745544E0,3.731906322E0
3.016404092E1,-1.596130829E0,1.834584961E0,-4.079915771E0,4.749636650E0
3.017404392E1,-1.147962799E0,2.585273895E0,-5.133424988E0,5.861186894E0
3.018404592E1,-3.441343689E-1,3.467239838E0,-6.553821259E0,7.422449302E0
3.019404892E1,5.926176453E-1,4.412224731E0,-8.408614197E0,9.514395171E0
3.020405092E1,1.779349823E0,5.134472809E0,-1.042342438E1,1.175485740E1
3.021405392E1,2.807711334E0,5.400319977E0,-1.187046524E1,1.333996416E1
3.022405692E1,4.963228912E0,6.467600555E0,-1.256337433E1,1.497671101E1
3.023405892E1,7.478448486E0,8.119415588E0,-1.150717072E1,1.594575427E1
3.024406192E1,7.179071045E0,8.024812317E0,-8.037984924E0,1.343673604E1
3.025406392E1,4.447850647E0,6.968159637E0,-3.081192627E0,8.822265702E0
3.026406692E1,1.295256500E0,6.468049622E0,2.138003998E0,6.934292783E0
3.027406992E1,-1.338067474E0,6.172564087E0,6.415957947E0,9.003082158E0
3.028407192E1,-2.927162933E0,5.796246643E0,9.033265228E0,1.112495567E1
3.029407492E1,-3.355721741E0,5.516777802E0,1.011701157E1,1.200206769E1
3.030407692E1,-4.756658478E0,4.283941498E0,9.997709656E0,1.187148487E1
3.031407992E1,-7.732919312E0,1.233435059E0,9.023834839E0,1.194776123E1
3.032408292E1,-1.132005981E1,-2.461631012E0,8.428672485E0,1.432640574E1
3.033408492E1,-1.659059967E1,-6.128854980E0,8.999285889E0,1.984434447E1
3.034408792E1,-2.338616821E1,-8.300988007E0,1.041219772E1,2.691157979E1
3.035408992E1,-2.969360184E1,-7.824379120E0,1.249257156E1,3.315109716E1
3.036409292E1,-3.454830643E1,-5.805677032E0,1.457968140E1,3.794546709E1
3.037409592E1,-3.896322556E1,-4.167333984E0,1.548574722E1,4.213440382E1
3.038409792E1,-4.107114212E1,-4.629572754E0,1.429018341E1,4.373192199E1
3.039410092E1,-3.913357132E1,-6.612050171E0,1.167661835E1,4.137026744E1
3.040410292E1,-3.599893982E1,-9.431886292E0,9.438771973E0,3.839237637E1
3.041410592E1,-3.494393372E1,-1.275198212E1,1.002974304E1,3.852644932E1
3.042410892E1,-3.635415115E1,-1.540281967E1,1.255918304E1,4.143192294E1
3.043411092E1,-3.838333145E1,-1.636950943E1,1.472158630E1,4.424891045E1
3.044411392E1,-3.989039749E1,-1.608854370E1,1.583242630E1,4.583394782E1
3.045411692E1,-3.982228912E1,-1.555729843E1,1.559352310E1,4.550826527E1
3.046411892E1,-3.732682846E1,-1.468730759E1,1.340357712E1,4.229261173E1
3.047412192E1,-3.323658417E1,-1.372720413E1,1.005908203E1,3.734021681E1
3.048412392E1,-2.944960922E1,-1.371747437E1,7.159312134E0,3.326716604E1
3.049412692E1,-2.609313904E1,-1.397119675E1,5.130431213E0,3.003943355E1
3.050412992E1,-2.268936722E1,-1.378722931E1,3.730093231E0,2.681060746E1
3.051413192E1,-1.935789505E1,-1.335073700E1,2.637215881E0,2.366273836E1
3.052413492E1,-1.608465179E1,-1.262055542E1,1.629960480E0,2.050978336E1
3.053413692E1,-1.299657349E1,-1.134775223E1,9.383985901E-1,1.727897552E1
3.054413992E1,-1.037971527E1,-9.667196960E0,9.520202637E-1,1.421617138E1
3.055414292E1,-8.443491669E0,-7.980205078E0,1.588347015E0,1.172599978E1
3.056414492E1,-7.077282715E0,-6.465055847E0,2.506837006E0,9.908032575E0
3.057414792E1,-6.051615601E0,-5.078189850E0,3.099604340E0,8.486319025E0
3.058414992E1,-5.111121368E0,-3.864962769E0,3.399580536E0,7.253871150E0
3.059415292E1,-4.085005188E0,-2.650987244E0,3.522774353E0,6.010402640E0
3.060415592E1,-2.856509857E0,-1.539847870E0,3.364703064E0,4.674613004E0
3.061415792E1,-1.654060364E0,-6.738986206E-1,2.914589081E0,3.418316040E0
3.062416092E1,-3.041674805E-1,-6.721023560E-2,2.283800812E0,2.304947119E0
3.063416392E1,1.358874207E0,2.603086853E-1,1.454525299E0,2.007471934E0
3.064416592E1,3.012635193E0,2.119592285E-1,4.270619202E-1,3.050127768E0
3.065416892E1,4.334386597E0,-3.532653809E-1,-7.054829407E-1,4.405611170E0
3.066417092E1,5.320535889E0,-1.330283661E0,-1.923050995E0,5.811702151E0
3.067417392E1,6.334976349E0,-2.250270538E0,-3.472928009E0,7.566827062E0
3.068417692E1,7.328460388E0,-2.885250092E0,-5.130431213E0,9.399591703E0
3.069417892E1,7.746840363E0,-3.301235046E0,-6.371500397E0,1.055972091E1
3.070418192E1,7.372618561E0,-3.379222870E0,-6.727011108E0,1.053695070E1
3.071418392E1,6.187383270E0,-3.116070099E0,-6.077511749E0,9.215734027E0
3.072418692E1,4.264332275E0,-2.858755188E0,-4.572391663E0,6.874865562E0
3.073418929E1,2.102827148E0,-2.622097321E0,-2.832409973E0,4.395432019E0
3.074419129E1,-3.080593872E-1,-2.277513885E0,-1.113833771E0,2.553937304E0
3.075419429E1,-2.377505951E0,-1.835782471E0,5.427713013E-1,3.052414210E0
3.076419629E1,-3.643124084E0,-1.346300354E0,1.730850677E0,4.252143201E0
3.077419929E1,-4.268972626E0,-8.669970703E-1,2.398462372E0,4.972769143E0
3.078420229E1,-4.319268036E0,-1.651066589E-1,2.789748688E0,5.144514974E0
3.079420429E1,-4.038901062E0,3.745211792E-1,3.145259399E0,5.132800853E0
3.080420729E1,-3.779340820E0,5.282514954E-1,3.330723724E0,5.065193699E0
3.081420929E1,-3.346890106E0,6.224057007E-1,3.267106018E0,4.718373022E0
3.082421229E1,-2.729124756E0,6.926097107E-1,2.967728577E0,4.090873140E0
3.083421529E1,-2.143692169E0,7.170089722E-1,2.531984711E0,3.394180985E0
3.084421729E1,-1.717229004E0,7.125183105E-1,2.270628204E0,2.934673787E0
3.085422029E1,-1.482367401E0,6.698570251E-1,1.977388000E0,2.560504804E0
3.086422229E1,-1.182391205E0,8.352630615E-1,1.572180634E0,2.137162906E0
3.087422529E1,-7.324269104E-1,1.078507233E0,1.124761047E0,1.721834616E0
3.088422829E1,-4.105961609E-1,1.204545135E0,6.897656250E-1,1.447513319E0
3.089423029E1,-1.842668152E-1,1.372346191E0,2.396516418E-1,1.405247750E0
3.090423329E1,-1.242416382E-2,1.874551849E0,-1.231938171E-1,1.878636663E0
3.091423529E1,2.863545227E-1,2.505789185E0,-6.044430542E-1,2.593516870E0
3.092423829E1,4.993615723E-1,3.272644501E0,-1.262923737E0,3.543238684E0
3.093424129E1,8.876541138E-1,4.345313873E0,-2.010169830E0,4.869339301E0
3.094424329E1,1.475032654E0,5.287903748E0,-3.185974731E0,6.347289371E0
3.095424629E1,2.307152252E0,6.079008636E0,-4.763244781E0,8.060136374E0
3.096424929E1,2.825374603E0,6.669830017E0,-6.201603699E0,9.535683643E0
3.097425129E1,2.684218140E0,6.861281891E0,-6.830146637E0,1.004654763E1
3.098425429E1,1.938917999E0,6.635551300E0,-6.869963837E0,9.746093945E0
3.099425629E1,6.132746887E-1,6.084996185E0,-6.224057007E0,8.725948089E0
3.100425929E1,-9.943821716E-1,5.805826721E0,-4.910239105E0,7.668563613E0
3.101426229E1,-2.765199738E0,5.547463989E0,-2.907404022E0,6.846435894E0
3.102426429E1,-5.043611755E0,5.114115143E0,-2.634521484E-1,7.187600453E0
3.103426729E1,-8.105344849E0,4.356540527E0,2.406545563E0,9.511441638E0
3.104426929E1,-1.242775635E1,1.783092041E0,4.682861938E0,1.339991571E1
3.105427229E1,-1.760354324E1,-2.586920471E0,6.227948914E0,1.885110713E1
3.106427529E1,-2.290821213E1,-6.860683136E0,6.842421112E0,2.487315586E1
3.107427729E1,-2.713871475E1,-9.734107819E0,7.217241669E0,2.972122593E1
3.108428029E1,-3.023263092E1,-1.070543793E1,8.266260223E0,3.312022693E1
3.109428229E1,-3.178205887E1,-9.523346100E0,1.042192749E1,3.477657199E1
3.110428529E1,-3.189013412E1,-8.231831818E0,1.327484482E1,3.551007202E1
3.111428829E1,-3.126129181E1,-9.324260101E0,1.563319061E1,3.617467126E1
3.112429029E1,-2.863051254E1,-1.284703445E1,1.712423996E1,3.574901589E1
3.113429329E1,-2.447320770E1,-1.751552628E1,1.786609726E1,3.499898552E1
3.114429529E1,-2.051319260E1,-2.061662750E1,1.930879715E1,3.490939770E1
3.115429829E1,-1.944351700E1,-2.109233826E1,2.097722763E1,3.553844630E1
3.116430129E1,-2.234268814E1,-2.003628433E1,2.258084290E1,3.755719464E1
3.117430329E1,-2.668934921E1,-1.829001572E1,2.287453217E1,3.962436445E1
3.118430629E1,-2.996064651E1,-1.658850403E1,2.006547363E1,3.969183843E1
3.119430829E1,-3.227663040E1,-1.431967209E1,1.393302612E1,3.796001970E1
3.120431129E1,-3.322311218E1,-1.219903198E1,6.767277374E0,3.603314596E1
3.121431429E1,-3.251074356E1,-1.098715210E1,1.765578461E0,3.436252647E1
3.122431629E1,-3.012111282E1,-1.032283356E1,3.715274048E-1,3.184305832E1
3.123431929E1,-2.670341995E1,-9.991273041E0,2.185155945E0,2.859498349E1
3.124432229E1,-2.319336914E1,-9.845326538E0,5.114414520E0,2.571031043E1
3.125432429E1,-1.977911911E1,-9.435927887E0,7.231911163E0,2.307706279E1
3.126432729E1,-1.685255493E1,-8.477920074E0,8.015232239E0,2.049701647E1
3.127432929E1,-1.498219437E1,-7.168143768E0,8.133935394E0,1.849349448E1
3.128433229E1,-1.370654709E1,-5.773194580E0,7.633526001E0,1.671735410E1
3.129433529E1,-1.253403534E1,-4.252057800E0,6.630162506E0,1.480341489E1
3.130433729E1,-1.142678787E1,-2.749931488E0,5.623056793E0,1.302890525E1
3.131434029E1,-1.016970200E1,-1.429227905E0,4.695884857E0,1.129233659E1
3.132434229E1,-8.782686310E0,-3.255729675E-1,3.662284241E0,9.521234291E0
3.133434529E1,-6.972500610E0,3.999682617E-1,2.668351135E0,7.476351861E0
3.134434829E1,-4.623585205E0,6.010002136E-1,1.635498962E0,4.941011866E0
3.135435029E1,-1.998793488E0,5.929170227E-1,5.782475281E-1,2.163584111E0
3.136435329E1,5.785469055E-1,9.345066833E-1,-1.537303162E-1,1.109798303E0
3.137435529E1,2.605332184E0,9.404942322E-1,-3.921844482E-1,2.797515653E0
3.138435829E1,4.038601685E0,6.807843018E-1,-4.855902100E-1,4.124265836E0
3.139436129E1,4.853656769E0,7.161108398E-1,-6.631210327E-1,4.950810870E0
3.140436329E1,4.928501129E0,7.186555481E-1,-7.833210754E-1,5.041843025E0
3.141436629E1,4.619842987E0,6.012995911E-1,-9.759704590E-1,4.759939995E0
3.142436829E1,4.362079010E0,5.020559692E-1,-1.415755920E0,4.613475730E0
3.143437129E1,4.275409241E0,2.377056885E-1,-2.002835083E0,4.727258882E0
3.144437429E1,4.779710541E0,4.954696655E-2,-2.769989777E0,5.524575198E0
3.145437629E1,5.738766174E0,-1.125659180E-1,-3.997736664E0,6.994855733E0
3.146437929E1,6.543043671E0,-4.968168640E-1,-5.510490875E0,8.568766373E0
3.147438129E1,7.048243103E0,-7.095245361E-1,-6.484515381E0,9.603650120E0
3.148438429E1,6.871161346E0,-7.095245361E-1,-6.431375885E0,9.438160790E0
3.149438729E1,5.745502167E0,-6.587800598E-1,-5.168152771E0,7.755938975E0
3.150438929E1,3.848047943E0,-5.433700562E-1,-2.973416748E0,4.893253636E0
3.151439229E1,1.892065430E0,-3.517684937E-1,-6.150709534E-1,2.020387325E0
3.152439529E1,5.298980713E-2,-1.736389160E-2,1.183588715E0,1.184901544E0
3.153439729E1,-1.455273743E0,1.453477478E-1,2.194586334E0,2.637263129E0
3.154440029E1,-2.180515594E0,2.086660767E-1,2.159259796E0,3.075807643E0
3.155440229E1,-2.381397858E0,2.230361938E-2,1.404529266E0,2.764824708E0
3.156440529E1,-2.268233185E0,-1.107696533E-2,2.838098145E-1,2.285946738E0
3.157440829E1,-2.578986969E0,1.113684082E-1,-8.270301819E-1,2.710637495E0
3.158441029E1,-2.917882233E0,2.273771667E-1,-1.672621765E0,3.370964353E0
3.159441329E1,-3.109034729E0,4.523593140E-1,-2.376607819E0,3.939415010E0
3.160441529E1,-3.319796448E0,7.511380005E-1,-3.048261108E0,4.569152278E0
3.161441829E1,-3.103945312E0,1.020128632E0,-3.510948944E0,4.796029756E0
3.162442129E1,-2.927312622E0,1.156345367E0,-3.608695679E0,4.788421274E0
3.163442329E1,-2.771486664E0,1.239272919E0,-3.557352448E0,4.676718094E0
3.164442629E1,-2.113155670E0,1.546883240E0,-3.519930267E0,4.387275206E0
3.165442829E1,-1.294957123E0,1.799408112E0,-3.533851318E0,4.171676958E0
