"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.421516988E1,-3.215613098E0,-1.755249939E0,1.142349472E1,1.199655374E1
1.422510887E1,-3.146606598E0,-1.430874481E0,1.136990616E1,1.188374103E1
1.423504788E1,-3.010988617E0,-8.535250854E-1,1.143232635E1,1.185295927E1
1.424498688E1,-3.376827850E0,-6.393205261E-1,1.177735886E1,1.226857281E1
1.425492688E1,-3.907773743E0,-9.482780457E-1,1.235560638E1,1.299349591E1
1.426486588E1,-4.257296906E0,-1.436712341E0,1.309716431E1,1.384645919E1
1.427480487E1,-3.874991913E0,-1.988914032E0,1.343561050E1,1.412398566E1
1.428474488E1,-2.615660706E0,-2.352208557E0,1.350985611E1,1.396032873E1
1.429468387E1,-6.979985046E-1,-2.193538513E0,1.368544098E1,1.387768381E1
1.430462288E1,1.487905884E0,-2.121687927E0,1.336854996E1,1.361739885E1
1.431456188E1,2.710263977E0,-2.224224701E0,1.274135422E1,1.321494660E1
1.432450188E1,3.820205841E0,-2.154170380E0,1.215696945E1,1.292386664E1
1.433444088E1,4.802463226E0,-2.023342438E0,1.207868225E1,1.315492807E1
1.434437987E1,3.597319336E0,-1.454525299E0,1.305899368E1,1.362327663E1
1.435431888E1,2.292033691E0,-9.809101868E-1,1.270483017E1,1.294713532E1
1.436425887E1,4.981640625E-1,-9.165440369E-1,1.258702515E1,1.263017903E1
1.437419788E1,-5.298980713E-2,-1.081201630E0,1.267653900E1,1.272267448E1
1.438413688E1,-1.793270874E-1,-1.362017670E0,1.186313049E1,1.194240828E1
1.439407587E1,-1.814227295E-1,-1.808090057E0,1.089539291E1,1.104589021E1
1.440401588E1,8.038284302E-2,-2.255809021E0,1.053853500E1,1.077756261E1
1.441395487E1,2.811154175E-1,-2.299218750E0,9.986333313E0,1.025145286E1
1.442389388E1,-6.286926270E-3,-2.580483856E0,9.861492920E0,1.019352633E1
1.443383288E1,-6.553372192E-1,-2.777324524E0,9.270222473E0,9.699485712E0
1.444377288E1,-1.062041473E0,-2.543660431E0,9.012458496E0,9.424571535E0
1.445371188E1,-1.473086700E0,-2.476599884E0,8.635991364E0,9.104058339E0
1.446365087E1,-1.631756744E0,-2.241438904E0,8.275391235E0,8.727472631E0
1.447358988E1,-1.625769196E0,-2.087858276E0,7.772586823E0,8.210687156E0
1.448352987E1,-1.573078766E0,-1.920356598E0,7.354955292E0,7.762584210E0
1.449346888E1,-1.454824677E0,-1.770817566E0,7.029382324E0,7.393546209E0
1.450340787E1,-1.214125214E0,-1.657054138E0,6.667285309E0,6.976576656E0
1.451334687E1,-9.069639587E-1,-1.670226746E0,6.431675262E0,6.706615218E0
1.452328688E1,-5.777984619E-1,-1.734742584E0,6.307283936E0,6.566963799E0
1.453322587E1,-4.890330505E-1,-1.731000366E0,6.279142456E0,6.531703114E0
1.454316488E1,-5.683680725E-1,-1.735491028E0,6.489305420E0,6.741369016E0
1.455310387E1,-7.372169495E-1,-1.804796906E0,6.742129669E0,7.018339774E0
1.456304388E1,-7.453001404E-1,-1.794618073E0,6.971752167E0,7.237503340E0
1.457298287E1,-9.036708069E-1,-1.765877838E0,7.181166687E0,7.450107412E0
1.458292188E1,-1.175355835E0,-1.741777954E0,7.420518951E0,7.712285867E0
1.459286088E1,-1.376238098E0,-1.835333405E0,7.501799927E0,7.844710457E0
1.460280087E1,-1.720821533E0,-1.839973755E0,7.577093353E0,7.984927918E0
1.461273988E1,-2.080224152E0,-1.861229553E0,7.596852264E0,8.093433900E0
1.462267887E1,-2.232607269E0,-1.947599945E0,7.637717285E0,8.192216189E0
1.463261888E1,-2.379451904E0,-1.989512787E0,7.577991486E0,8.188156535E0
1.464255787E1,-2.438878326E0,-1.941462708E0,7.581584015E0,8.197427713E0
1.465249688E1,-2.595452728E0,-2.058369598E0,7.714806976E0,8.395922043E0
1.466243588E1,-2.753524017E0,-2.117945709E0,7.951764221E0,8.677450246E0
1.467237588E1,-2.957549744E0,-2.184108124E0,8.229586487E0,9.013518876E0
1.468231488E1,-3.169958038E0,-2.297721863E0,8.443192291E0,9.306753236E0
1.469225387E1,-3.185974731E0,-2.347568207E0,8.895252228E0,9.735862759E0
1.470219288E1,-3.284170532E0,-2.346819763E0,9.319470062E0,1.015607509E1
1.471213287E1,-3.339555359E0,-2.323019257E0,9.781708832E0,1.059390750E1
1.472207188E1,-3.261268158E0,-2.004182281E0,1.016985168E1,1.086639314E1
1.473201088E1,-3.428620148E0,-1.734592896E0,1.049542465E1,1.117668051E1
1.474194937E1,-3.449875946E0,-1.376238098E0,1.076396622E1,1.138677496E1
1.475188938E1,-3.554358673E0,-1.096769257E0,1.094209579E1,1.155706835E1
1.476182837E1,-3.634142761E0,-1.029708710E0,1.097487762E1,1.160668913E1
1.477176738E1,-3.518283691E0,-1.262474670E0,1.105585922E1,1.167065489E1
1.478170638E1,-3.470682678E0,-1.728156281E0,1.154294632E1,1.217668970E1
1.479164638E1,-3.489094391E0,-1.959575043E0,1.261322067E1,1.323280204E1
1.480158538E1,-3.439098358E0,-1.675465851E0,1.395727570E1,1.447204644E1
1.481152437E1,-2.940485229E0,-1.185384979E0,1.535222488E1,1.567617300E1
1.482146338E1,-1.794318695E0,-5.063969421E-1,1.600860992E1,1.611681138E1
1.483140337E1,-4.519102478E-1,-4.282594299E-1,1.533710632E1,1.534973809E1
1.484134238E1,1.641935577E0,-1.040486298E0,1.419438263E1,1.432686506E1
1.485128138E1,4.459077301E0,-2.548300781E0,1.224798019E1,1.328119822E1
1.486122037E1,6.237828369E0,-4.217030640E0,1.153875504E1,1.377812462E1
1.487116038E1,5.818999329E0,-4.475393372E0,1.295930099E1,1.489407202E1
1.488109937E1,3.567830658E0,-3.463198242E0,1.194411209E1,1.293773440E1
1.489103838E1,8.628057861E-1,-1.911524963E0,1.192674820E1,1.210973510E1
1.490097837E1,-1.353186035E-1,-1.023122406E0,1.247341141E1,1.251603303E1
1.491091738E1,-3.393443298E-1,-3.565585327E-1,1.175340866E1,1.176371131E1
1.492085638E1,-2.486329651E-1,2.649490356E-2,1.103849533E1,1.104132689E1
1.493079537E1,-2.965333557E-1,7.858657837E-2,1.103205872E1,1.103632309E1
1.494073538E1,-1.787283325E-1,-1.919009399E-1,1.072444839E1,1.072765413E1
1.495067437E1,6.451583862E-2,-4.129911804E-1,1.043809387E1,1.044646006E1
1.496061338E1,1.094224548E-1,-8.373587036E-1,9.972112885E0,1.000780587E1
1.497055238E1,2.525248718E-1,-1.183888092E0,9.613458710E0,9.689372951E0
1.498049238E1,1.606159973E-1,-1.351539459E0,9.194929047E0,9.295115738E0
1.499043138E1,-2.478845215E-1,-1.397942963E0,8.923992462E0,9.036223366E0
1.500037037E1,-6.620732117E-1,-1.264420624E0,8.481213226E0,8.600469652E0
1.501030938E1,-1.006656647E0,-9.719288635E-1,7.985593872E0,8.107262967E0
1.502024937E1,-1.169667664E0,-7.631130981E-1,7.362589417E0,7.493876631E0
1.503018838E1,-1.195713501E0,-7.170089722E-1,6.845714264E0,6.986246233E0
1.504012737E1,-9.788145447E-1,-6.233038330E-1,6.522686005E0,6.625105154E0
1.505006637E1,-8.029302979E-1,-5.303471375E-1,6.373446350E0,6.445679446E0
1.506000638E1,-5.568420410E-1,-2.309696960E-1,6.111640778E0,6.141300599E0
1.506994537E1,-2.917433167E-1,-8.517288208E-2,6.282136230E0,6.289483620E0
1.507988438E1,-3.059637451E-1,2.426454163E-1,6.426286469E0,6.438140134E0
1.508982337E1,-4.861889648E-1,3.769161987E-1,6.511159973E0,6.540156705E0
1.509976338E1,-5.313949585E-1,5.846841431E-1,6.834487610E0,6.880004145E0
1.510970237E1,-1.145268402E0,5.336402893E-1,7.210505676E0,7.320369101E0
1.511964138E1,-1.326541443E0,3.927832031E-1,7.544161835E0,7.669965361E0
1.512958038E1,-1.672023010E0,4.438270569E-1,7.879913635E0,8.067569789E0
1.513952037E1,-2.081721039E0,2.119592285E-1,7.996670837E0,8.265907916E0
1.514945938E1,-2.114053802E0,2.859054565E-2,8.223598938E0,8.491031763E0
1.515939837E1,-2.311193848E0,-1.481918335E-1,8.160280609E0,8.482556068E0
1.516933738E1,-2.370021515E0,-2.118095398E-1,8.071814575E0,8.415227614E0
1.517927737E1,-2.422113190E0,-1.270857239E-1,7.968978424E0,8.329909976E0
1.518921638E1,-2.518363037E0,1.916015625E-2,8.091573486E0,8.474436912E0
1.519915538E1,-2.646197205E0,1.052311707E-1,8.261021118E0,8.675131305E0
1.520909437E1,-2.907853088E0,1.296304321E-1,8.450377350E0,8.937633411E0
1.521903438E1,-3.153342590E0,2.001338196E-1,8.827592926E0,9.376034338E0
1.522897337E1,-3.260220337E0,3.641926575E-1,9.374405823E0,9.931825485E0
1.523891238E1,-3.305725708E0,4.992118835E-1,9.950857086E0,1.049745644E1
1.524885237E1,-3.252137146E0,5.373825073E-1,1.066187851E1,1.115978626E1
1.525879138E1,-3.277434540E0,3.709286499E-1,1.126632156E1,1.173921491E1
1.526873038E1,-3.323089600E0,-9.639953613E-2,1.134161499E1,1.181881754E1
1.527866937E1,-3.428769836E0,-1.046324158E0,1.114237930E1,1.170486537E1
1.528860938E1,-3.313958588E0,-1.666484528E0,1.110450806E1,1.170767233E1
1.529854837E1,-3.225193176E0,-1.872905273E0,1.087817871E1,1.149975727E1
1.530848738E1,-2.932701416E0,-1.288071442E0,1.072369995E1,1.119185446E1
1.531842638E1,-2.891537018E0,-8.307723999E-1,1.100721039E1,1.141095306E1
1.532836638E1,-3.251388702E0,-6.902146912E-1,1.153396500E1,1.200334426E1
1.533830538E1,-3.853885803E0,-9.104067993E-1,1.219005066E1,1.281712181E1
1.534824437E1,-4.449946289E0,-1.654808807E0,1.316751801E1,1.399728347E1
1.535818338E1,-4.367018738E0,-2.459086304E0,1.382105896E1,1.470168796E1
1.536812337E1,-3.124901733E0,-2.913241882E0,1.422342224E1,1.485118613E1
1.537806238E1,-1.506167908E0,-2.999163208E0,1.428614182E1,1.467505944E1
1.538800138E1,9.669891357E-1,-3.384312286E0,1.318907318E1,1.365065160E1
1.539794037E1,3.577560425E0,-3.320095825E0,1.295256500E1,1.384163701E1
1.540788038E1,6.277944946E0,-2.948718109E0,1.189142166E1,1.376638807E1
1.541781937E1,6.721921692E0,-2.233954468E0,1.352332809E1,1.526614511E1
1.542775838E1,5.483696594E0,-1.198108521E0,1.362302078E1,1.473407912E1
1.543769737E1,3.433709564E0,-6.664141846E-1,1.327110260E1,1.372430812E1
1.544763738E1,1.236578522E0,-6.773414612E-1,1.364742004E1,1.372005801E1
1.545757637E1,1.483415222E-1,-9.174421692E-1,1.342872482E1,1.346084528E1
1.546751537E1,8.457412720E-2,-1.379531250E0,1.302740936E1,1.310052113E1
1.547745438E1,-5.822891235E-2,-1.885030060E0,1.161494659E1,1.176706052E1
1.548739437E1,-1.993853760E-1,-2.049537964E0,1.063852707E1,1.083598720E1
1.549733338E1,-3.838018799E-1,-2.929707642E0,9.678273926E0,1.011926267E1
1.550727237E1,-3.249742126E-1,-3.063529358E0,9.406588898E0,9.898218782E0
1.551721238E1,-5.580395508E-1,-3.034639435E0,9.165290680E0,9.670728922E0
1.552715137E1,-8.357121277E-1,-2.945125580E0,8.885073395E0,9.397696988E0
1.553709038E1,-1.133592682E0,-2.729274445E0,8.474776611E0,8.975288852E0
1.554702938E1,-1.303788757E0,-2.621348877E0,7.967032471E0,8.487929161E0
1.555696938E1,-1.347348175E0,-2.578388214E0,7.515122223E0,8.058566554E0
1.556690838E1,-1.744472351E0,-2.353855133E0,7.331454163E0,7.895190809E0
1.557684737E1,-2.019749908E0,-2.044298859E0,6.675817566E0,7.268086935E0
1.558678638E1,-2.038161621E0,-1.642983398E0,6.155649261E0,6.689208852E0
1.559672637E1,-1.871558075E0,-1.282383270E0,5.984405365E0,6.400026879E0
1.560666538E1,-1.739382935E0,-9.970765686E-1,5.767057343E0,6.105617501E0
1.561660438E1,-1.697919159E0,-9.056167603E-1,5.850583649E0,6.158928496E0
1.562654337E1,-1.593735809E0,-9.759704590E-1,5.824088745E0,6.116577628E0
1.563648338E1,-1.474284210E0,-1.031654663E0,6.056405640E0,6.318059397E0
1.564642237E1,-1.572480011E0,-1.070573730E0,6.167025604E0,6.453760632E0
1.565636138E1,-1.823507996E0,-1.208437042E0,6.583759003E0,6.937678582E0
1.566630038E1,-1.860481110E0,-1.320104828E0,7.032076721E0,7.392845848E0
1.567624038E1,-2.020198975E0,-1.642085266E0,7.290289764E0,7.741186780E0
1.568617938E1,-2.082319794E0,-1.747316437E0,7.538024597E0,8.013175730E0
1.569611837E1,-2.068847809E0,-1.846260681E0,7.714657288E0,8.197850134E0
1.570605738E1,-2.105222168E0,-2.066452789E0,7.895930328E0,8.428991829E0
1.571599737E1,-2.223775635E0,-2.204465790E0,7.960595856E0,8.554293300E0
1.572593638E1,-2.313588867E0,-2.153122559E0,8.105195160E0,8.699587276E0
1.573587579E1,-2.471510468E0,-2.108215942E0,8.043523407E0,8.674745371E0
1.574581479E1,-2.595303040E0,-2.053280182E0,8.108937378E0,8.758220297E0
1.575575479E1,-2.733465729E0,-2.145638123E0,8.183482361E0,8.890724458E0
1.576569379E1,-2.841241608E0,-2.276915131E0,8.511001282E0,9.257112898E0
1.577563279E1,-2.852617950E0,-2.450703735E0,9.051227875E0,9.801433773E0
1.578557179E1,-2.870580597E0,-2.450104980E0,9.491761780E0,1.021453812E1
1.579551179E1,-2.883902893E0,-2.644400940E0,1.002195923E1,1.075869039E1
1.580545079E1,-2.858755188E0,-2.424957275E0,1.079270645E1,1.142520948E1
1.581538979E1,-2.957400055E0,-2.070644073E0,1.121482864E1,1.178160275E1
1.582532979E1,-3.269950104E0,-1.560055847E0,1.160087585E1,1.215346323E1
1.583526879E1,-3.563789062E0,-1.392254791E0,1.172706345E1,1.233543607E1
1.584520779E1,-3.591780853E0,-1.689087524E0,1.180026123E1,1.244990247E1
1.585514679E1,-3.506607971E0,-2.242935791E0,1.151869675E1,1.224775225E1
1.586508679E1,-3.438948669E0,-2.903212738E0,1.149848877E1,1.234788468E1
1.587502579E1,-3.482508087E0,-3.108435974E0,1.219229599E1,1.305535592E1
1.588496479E1,-3.635040894E0,-2.842738495E0,1.307336380E1,1.386389287E1
1.589490379E1,-3.507805481E0,-2.405946808E0,1.391491379E1,1.455053625E1
1.590484379E1,-2.710862732E0,-2.013762360E0,1.469643860E1,1.507943378E1
1.591478279E1,-1.635199585E0,-1.539249115E0,1.486408997E1,1.503277539E1
1.592472179E1,-2.068698120E-1,-9.128018188E-1,1.426473633E1,1.429540852E1
1.593466079E1,2.188449097E0,-5.313949585E-1,1.291020309E1,1.310515296E1
1.594460079E1,3.758384399E0,-1.159788208E0,1.194785431E1,1.257862411E1
1.595453979E1,5.487887878E0,-2.023043060E0,1.059556641E1,1.210271226E1
1.596447879E1,4.790039062E0,-2.560425568E0,1.119836288E1,1.244602686E1
1.597441779E1,3.328927460E0,-2.188299408E0,1.147828079E1,1.214995236E1
1.598435779E1,9.562115479E-1,-1.422342224E0,1.136002670E1,1.148858584E1
1.599429679E1,-2.406994629E-1,-8.674461365E-1,1.202329742E1,1.205695152E1
1.600423579E1,-3.372486877E-1,-4.478686523E-1,1.181403259E1,1.182732806E1
1.601417479E1,-5.526507568E-1,-2.915936279E-1,1.130119904E1,1.131846056E1
1.602411479E1,-7.075785828E-1,-1.986369324E-1,1.102158051E1,1.104605635E1
1.603405379E1,-4.939727783E-1,-3.929328918E-1,1.086500610E1,1.088332500E1
1.604399279E1,-3.294648743E-1,-6.158193970E-1,1.064481400E1,1.066770105E1
1.605393179E1,-1.927990723E-1,-8.358618164E-1,1.007689499E1,1.011334015E1
1.606387179E1,-1.312770081E-1,-9.595046997E-1,9.673783264E0,9.722137911E0
1.607381079E1,-2.276765442E-1,-1.104702759E0,9.261989594E0,9.330415640E0
1.608374979E1,-6.623725891E-1,-9.653425598E-1,8.867110748E0,8.944063770E0
1.609368979E1,-1.246607666E0,-7.482939148E-1,8.376730499E0,8.501975554E0
1.610362879E1,-1.771266632E0,-7.512876892E-1,7.714357910E0,7.950668943E0
1.611356779E1,-1.921853485E0,-8.363108826E-1,7.085066528E0,7.388579324E0
1.612350679E1,-1.578317871E0,-6.283932495E-1,6.594985657E0,6.810271741E0
1.613344679E1,-1.079255676E0,-3.872447205E-1,6.273753662E0,6.377674835E0
1.614338579E1,-7.330256653E-1,-3.733236694E-1,6.131250000E0,6.186188144E0
1.615332479E1,-4.427792358E-1,-2.501298523E-1,6.132148132E0,6.153199096E0
1.616326379E1,-3.167413330E-1,-2.665956116E-1,6.110592957E0,6.124601585E0
1.617320379E1,-3.679348755E-1,-2.134561157E-1,6.105653229E0,6.120452674E0
1.618314279E1,-4.742138672E-1,-4.819976807E-2,6.350543976E0,6.368407242E0
1.619308179E1,-7.188052368E-1,4.266128540E-2,6.741979980E0,6.780324108E0
1.620302079E1,-1.084195404E0,3.652404785E-2,7.064559174E0,7.147363850E0
1.621296079E1,-1.516047363E0,-1.478924561E-1,7.369175720E0,7.524959972E0
1.622289979E1,-1.838925934E0,-1.987866211E-1,7.525750122E0,7.749714808E0
1.623283879E1,-1.839824066E0,-2.165995789E-1,7.691156158E0,7.911115663E0
1.624277779E1,-2.248474274E0,-2.215393066E-1,8.025411072E0,8.337382029E0
1.625271779E1,-2.541714478E0,-2.670446777E-1,7.991880798E0,8.390577098E0
1.626265679E1,-2.573897552E0,-3.535647583E-1,7.830216980E0,8.249985127E0
1.627259579E1,-2.745291138E0,-4.050576782E-1,8.023016052E0,8.489374637E0
1.628253479E1,-2.888243866E0,-3.137475586E-1,8.101902008E0,8.607043994E0
1.629247479E1,-3.050207062E0,-2.424957275E-1,8.297844543E0,8.844025744E0
1.630241379E1,-3.231779480E0,-1.616638184E-1,8.585246887E0,9.174802336E0
1.631235279E1,-3.373534698E0,-1.206491089E-1,9.033863983E0,9.643961377E0
1.632229179E1,-3.445085907E0,-1.080752563E-1,9.685908051E0,1.028091007E1
1.633223179E1,-3.513493652E0,-2.293231201E-1,1.034079620E1,1.092379480E1
1.634217079E1,-3.565585327E0,-5.481600952E-1,1.099523529E1,1.157190897E1
1.635210979E1,-3.661535797E0,-1.130748596E0,1.137903717E1,1.200699478E1
1.636204879E1,-3.687581635E0,-1.831142120E0,1.146435974E1,1.218125133E1
1.637198879E1,-3.574566650E0,-2.319277039E0,1.141840530E1,1.218755728E1
1.638192779E1,-3.439397736E0,-2.267784119E0,1.135119507E1,1.207567518E1
1.639186679E1,-3.287014618E0,-1.628463593E0,1.123144409E1,1.181531613E1
1.640180679E1,-3.185974731E0,-1.027014313E0,1.111004654E1,1.160337569E1
1.641174579E1,-3.333717499E0,-7.291337585E-1,1.139610168E1,1.189606834E1
1.642168479E1,-3.748355255E0,-6.313870239E-1,1.196671509E1,1.255591839E1
1.643162379E1,-4.291126556E0,-1.077609100E0,1.245470032E1,1.321720729E1
1.644156379E1,-4.474495239E0,-1.907932434E0,1.305001236E1,1.392710079E1
1.645150279E1,-3.736978912E0,-2.741848297E0,1.333921097E1,1.412151878E1
1.646144179E1,-2.149679718E0,-3.114722900E0,1.356793533E1,1.408586138E1
1.647138079E1,1.555265808E-1,-3.282523956E0,1.338007599E1,1.377772062E1
1.648132079E1,2.090852051E0,-3.189267883E0,1.242775635E1,1.299970076E1
1.649125979E1,3.731889496E0,-2.905907135E0,1.187151306E1,1.277904996E1
1.650119879E1,6.238427124E0,-2.820883942E0,1.172661438E1,1.357898538E1
1.651113779E1,5.124593353E0,-1.883383484E0,1.279045212E1,1.390698586E1
1.652107779E1,4.106859741E0,-8.475375366E-1,1.269270538E1,1.336747496E1
1.653101679E1,2.071542206E0,-5.906716919E-1,1.287846909E1,1.305737899E1
1.654095579E1,8.289761353E-1,-5.641767883E-1,1.324924805E1,1.328713930E1
1.655089479E1,4.059558105E-1,-1.017284546E0,1.338411758E1,1.342885965E1
1.656083479E1,2.945874023E-1,-1.551074524E0,1.296588730E1,1.306165561E1
1.657077379E1,-8.202941895E-2,-2.016606445E0,1.193348419E1,1.210295317E1
1.658071279E1,-1.405577087E-1,-2.263892212E0,1.155177795E1,1.177236333E1
1.659065179E1,-3.278182983E-2,-2.476300507E0,1.095526840E1,1.123169821E1
1.660059179E1,1.526824951E-2,-2.480342102E0,1.058987823E1,1.087648156E1
1.661053079E1,-3.848497009E-1,-2.545905762E0,9.851613464E0,1.018253570E1
1.662046979E1,-7.942483521E-1,-2.143991547E0,9.391769714E0,9.666067896E0
1.663040879E1,-1.264720001E0,-1.902693329E0,9.050629120E0,9.334540484E0
1.664034879E1,-1.495989075E0,-1.716779938E0,8.555608521E0,8.853459992E0
1.665028779E1,-1.843715973E0,-1.563498688E0,7.987090759E0,8.344904765E0
1.666022679E1,-2.019749908E0,-1.194216614E0,7.638914795E0,7.991155252E0
1.667016579E1,-1.962119751E0,-9.557624817E-1,7.011419678E0,7.343255527E0
1.668010579E1,-1.848056946E0,-8.178991699E-1,6.322252808E0,6.637405675E0
1.669004479E1,-1.556762695E0,-6.771917725E-1,6.062393188E0,6.295610372E0
1.669998379E1,-1.350940704E0,-6.370751953E-1,6.049220581E0,6.230888799E0
1.670992379E1,-1.210233307E0,-7.578739929E-1,6.009104004E0,6.176436560E0
1.671986279E1,-9.523196411E-1,-8.888516235E-1,5.831273804E0,5.975008291E0
1.672980179E1,-9.080117798E-1,-1.069825287E0,5.962101746E0,6.125003572E0
1.673974087E1,-9.636959839E-1,-1.132844238E0,6.122717743E0,6.300771268E0
1.674968088E1,-1.215472412E0,-1.237776031E0,6.241720276E0,6.478312642E0
1.675961987E1,-1.594933319E0,-1.324445801E0,6.587950287E0,6.906450460E0
1.676955888E1,-1.902992706E0,-1.487007751E0,7.131020966E0,7.528879950E0
1.677949788E1,-2.262694702E0,-1.621278534E0,7.562872925E0,8.058869541E0
1.678943788E1,-2.519560547E0,-1.662143555E0,7.765551453E0,8.331548230E0
1.679937688E1,-2.719544678E0,-1.762434998E0,8.042325897E0,8.670703905E0
1.680931587E1,-2.808010712E0,-1.896855469E0,8.169261932E0,8.844197270E0
1.681925488E1,-2.808908844E0,-1.890269165E0,8.292006683E0,8.956587589E0
1.682919487E1,-2.860551453E0,-2.003433838E0,8.371641083E0,9.070880672E0
1.683913388E1,-2.894530792E0,-2.093097382E0,8.397836609E0,9.125953367E0
1.684907287E1,-2.983894958E0,-2.264490967E0,8.527616730E0,9.314064395E0
1.685901187E1,-3.065475311E0,-2.477797394E0,8.626860352E0,9.484689680E0
1.686895187E1,-3.123255157E0,-2.556234283E0,8.944200439E0,9.812633591E0
1.687889087E1,-3.258124695E0,-2.733914795E0,9.175768890E0,1.011357510E1
1.688882988E1,-3.344794464E0,-2.812351685E0,9.614207153E0,1.056077418E1
1.689876887E1,-3.427722015E0,-2.660417633E0,1.010413834E1,1.099639540E1
1.690870888E1,-3.640279999E0,-2.539618835E0,1.028136978E1,1.119856539E1
1.691864787E1,-3.739673309E0,-2.228415985E0,1.072100555E1,1.157112589E1
1.692858688E1,-3.857478333E0,-1.664089508E0,1.091395432E1,1.169460268E1
1.693852588E1,-4.089944916E0,-1.650467834E0,1.124761047E1,1.208140865E1
1.694846588E1,-3.946393433E0,-2.072590027E0,1.142708725E1,1.226572352E1
1.695840488E1,-3.508254547E0,-2.521805878E0,1.219304443E1,1.293590690E1
1.696834387E1,-2.902613983E0,-2.698737946E0,1.338097412E1,1.395560185E1
1.697828388E1,-1.792672119E0,-2.711012421E0,1.459509933E1,1.495259798E1
1.698822287E1,-5.340893555E-1,-2.311044159E0,1.535252426E1,1.553467662E1
1.699816188E1,-1.017883301E-1,-1.936373291E0,1.584829330E1,1.596647435E1
1.700810088E1,2.022294617E0,-1.676663361E0,1.581805618E1,1.603470539E1
1.701804088E1,4.197571106E0,-1.786385193E0,1.388048538E1,1.461090859E1
1.702797988E1,5.083728333E0,-2.469115448E0,1.281395325E1,1.400493565E1
1.703791887E1,5.264402618E0,-2.912643127E0,1.340836716E1,1.469631705E1
1.704785788E1,3.827690277E0,-2.905158691E0,1.254825577E1,1.343688516E1
1.705779787E1,1.466949463E0,-2.218087463E0,1.175954590E1,1.205648259E1
1.706773688E1,3.332070923E-1,-1.479673004E0,1.155911270E1,1.165819650E1
1.707767588E1,9.445358276E-2,-4.337979126E-1,1.117426300E1,1.118307899E1
1.708761487E1,9.116043091E-2,5.119354248E-2,1.076606186E1,1.076656951E1
1.709755488E1,-4.954696655E-2,2.231858826E-1,1.064316742E1,1.064562255E1
1.710749387E1,-2.667453003E-1,1.281335449E-1,1.079495178E1,1.079900714E1
1.711743288E1,-3.213816833E-1,2.427951050E-1,1.106334366E1,1.107067336E1
1.712737188E1,-4.673281860E-1,-8.173004150E-2,1.092637848E1,1.093667326E1
1.713731188E1,-1.481918335E-1,-5.872288513E-1,1.063059357E1,1.064783162E1
1.714725088E1,-1.303788757E-1,-9.092092896E-1,9.925110626E0,9.967521313E0
1.715718987E1,-7.813751221E-2,-8.689430237E-1,9.611063690E0,9.650580952E0
1.716712888E1,-3.378474426E-1,-6.935078430E-1,9.208700409E0,9.240955429E0
1.717706887E1,-7.011419678E-1,-4.635859680E-1,8.456664276E0,8.498334113E0
1.718700788E1,-1.082848206E0,-2.661465454E-1,7.799680481E0,7.878985330E0
1.719694687E1,-1.225351868E0,-2.585124207E-1,6.993157654E0,7.104404960E0
1.720688587E1,-1.140029297E0,-2.639012146E-1,6.467450867E0,6.572460069E0
1.721682588E1,-8.399034119E-1,-1.540296936E-1,6.144871674E0,6.203918985E0
1.722676487E1,-7.099736023E-1,-2.290237427E-1,5.779032440E0,5.826982953E0
1.723670388E1,-4.270619202E-1,-1.803749084E-1,5.586981812E0,5.606182547E0
1.724664387E1,-2.811154175E-1,-1.679507446E-1,5.681285706E0,5.690715298E0
1.725658288E1,-3.646417236E-1,-1.721420288E-1,5.871390381E0,5.885220596E0
1.726652187E1,-6.011499023E-1,-7.649093628E-2,6.183491364E0,6.213114960E0
1.727646088E1,-9.403445435E-1,6.691085815E-2,6.476881256E0,6.545129161E0
1.728640087E1,-1.317859497E0,9.265731812E-2,6.766678619E0,6.894438235E0
1.729633987E1,-1.571581879E0,3.112028503E-1,7.192692719E0,7.368958227E0
1.730627888E1,-1.866318970E0,4.523593140E-1,7.406298523E0,7.651211228E0
1.731621787E1,-1.981728973E0,2.442919922E-1,7.680079193E0,7.935398208E0
1.732615788E1,-2.152823181E0,2.192939758E-1,7.635471954E0,7.936193638E0
1.733609687E1,-2.312541046E0,2.113604736E-1,7.525151367E0,7.875304593E0
1.734603588E1,-2.388582916E0,2.038760376E-1,7.436086578E0,7.812955740E0
1.735597488E1,-2.370769958E0,3.381468201E-1,7.419620819E0,7.796516310E0
1.736591488E1,-2.505489807E0,3.405418396E-1,7.458839264E0,7.875768603E0
1.737585388E1,-2.753074951E0,3.574566650E-1,7.785609741E0,8.265767720E0
1.738579287E1,-3.019820251E0,3.785627747E-1,8.121810608E0,8.673317224E0
1.739573188E1,-3.298241272E0,4.683760071E-1,8.601113892E0,9.223715724E0
1.740567187E1,-3.526516571E0,5.325924683E-1,9.255552979E0,9.918933148E0
1.741561088E1,-3.645519104E0,6.625222778E-1,9.851164398E0,1.052493161E1
1.742554988E1,-3.633693695E0,6.321354675E-1,1.067355423E1,1.129283335E1
1.743548887E1,-3.570225677E0,5.022056580E-1,1.176703033E1,1.230697870E1
1.744542888E1,-3.471880188E0,-2.113604736E-1,1.196102692E1,1.245651597E1
1.745536787E1,-3.308270416E0,-1.260528717E0,1.148232239E1,1.201571110E1
1.746530688E1,-3.098257141E0,-1.770967255E0,1.141675873E1,1.196151755E1
