"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.303968729E1,1.040635986E0,-5.880970459E0,-2.305206299E0,6.401774197E0
2.304962729E1,5.403762817E-1,-5.814508667E0,-2.603086853E0,6.393479391E0
2.305956629E1,-1.926493835E-1,-5.572162628E0,-2.552042999E0,6.131805086E0
2.306950529E1,-1.118773499E0,-5.123695221E0,-2.106269989E0,5.651573243E0
2.307944529E1,-1.930984497E0,-4.739294586E0,-1.751956787E0,5.409155839E0
2.308938429E1,-2.558479614E0,-4.404590607E0,-1.601968689E0,5.339713478E0
2.309932429E1,-3.006348267E0,-4.115391998E0,-1.422042847E0,5.291199019E0
2.310926329E1,-3.451073456E0,-3.794160004E0,-1.081051941E0,5.241586728E0
2.311920229E1,-3.925437012E0,-3.505410461E0,-7.319778442E-1,5.313449896E0
2.312914229E1,-3.941902771E0,-3.298540649E0,-5.492079163E-1,5.169196960E0
2.313908129E1,-3.399730225E0,-3.350632324E0,4.478686523E-1,4.794318398E0
2.314902029E1,-1.707499237E0,-3.680695953E0,3.504362640E0,5.361308969E0
2.315896029E1,1.543440399E0,-4.524042206E0,9.527687073E0,1.065954910E1
2.316889929E1,4.811444550E0,-5.980962524E0,1.751313126E1,1.912149779E1
2.317883929E1,7.845185852E0,-8.197852478E0,2.151416107E1,2.432305188E1
2.318877829E1,8.778944092E0,-1.161479691E1,1.449121536E1,2.054187648E1
2.319871729E1,7.319628754E0,-1.499686386E1,1.241263779E1,2.079799191E1
2.320865729E1,7.948022003E0,-1.912692535E1,2.091316086E1,2.943417443E1
2.321859629E1,8.246201935E0,-2.157343781E1,1.868040390E1,2.970472277E1
2.322853629E1,6.096971283E0,-1.726494736E1,1.001776794E1,2.087120362E1
2.323847529E1,5.454357605E0,-1.091545120E1,6.184838562E0,1.368025292E1
2.324841429E1,5.512137451E0,-6.759942627E0,6.927893372E0,1.113894924E1
2.325835429E1,5.341941376E0,-4.670587463E0,1.238599319E1,1.427457713E1
2.326829329E1,6.333329773E0,-5.196443939E0,7.358098755E0,1.101161718E1
2.327823229E1,7.495063934E0,-6.834936676E0,-7.366930389E0,1.253650693E1
2.328817229E1,6.625073090E0,-8.423732758E0,-1.884461243E1,2.167879804E1
2.329811129E1,4.623435516E0,-9.667945404E0,-1.759905258E1,2.060514441E1
2.330805129E1,4.328099670E0,-1.132275421E1,-1.031519943E1,1.591667519E1
2.331799029E1,4.692891083E0,-1.303025345E1,-2.070943451E0,1.400355449E1
2.332792929E1,6.984326019E0,-1.552451660E1,1.787507858E1,2.468420264E1
2.333786929E1,3.069816284E0,-1.496857269E1,1.199395844E1,1.942516356E1
2.334780829E1,-6.647676086E-1,-1.146181503E1,-1.514849854E0,1.158058245E1
2.335774729E1,-2.475851440E0,-9.104966125E0,-3.664978638E0,1.012236716E1
2.336768729E1,-4.133354645E0,-8.152347107E0,-1.948498077E0,9.345695733E0
2.337762629E1,-3.685485992E0,-7.512876892E0,-1.651815033E0,8.529631827E0
2.338756629E1,-2.233655090E0,-7.396868134E0,-2.565814362E0,8.141638446E0
2.339750529E1,-1.685195618E0,-7.678133240E0,-2.759062500E0,8.331028760E0
2.340744429E1,-1.210233307E0,-8.153245239E0,-2.927612000E0,8.747055768E0
2.341738429E1,-5.987548828E-1,-8.841064911E0,-2.656226349E0,9.250863451E0
2.342732329E1,-1.362167358E-1,-9.566157074E0,-1.875599670E0,9.749245627E0
2.343726229E1,3.390449524E-1,-9.978100433E0,-1.313219147E0,1.006985523E1
2.344720229E1,8.201445007E-1,-1.003902374E1,-9.985734558E-1,1.012184685E1
2.345714129E1,1.098864899E0,-9.794582062E0,-8.878038025E-1,9.895935399E0
2.346708129E1,1.136736145E0,-9.420509949E0,-1.096619568E0,9.552002472E0
2.347702029E1,1.149459686E0,-9.119186554E0,-1.365610199E0,9.292239353E0
2.348695929E1,1.407972107E0,-9.006620636E0,-1.461710358E0,9.232453515E0
2.349689929E1,1.899699554E0,-9.016350403E0,-1.606459351E0,9.353295923E0
2.350683829E1,2.451152802E0,-8.892707520E0,-1.583856354E0,9.359326794E0
2.351677829E1,2.848726044E0,-8.684789886E0,-1.289119263E0,9.230527824E0
2.352671729E1,3.221750336E0,-8.333171082E0,-5.592370605E-1,8.951768629E0
2.353665629E1,3.729644165E0,-8.087831268E0,3.065625000E-1,8.911635136E0
2.354659629E1,3.978426819E0,-8.381969604E0,4.604425049E-1,9.289634100E0
2.355653529E1,3.904031525E0,-8.571924591E0,3.007246399E-1,9.423894558E0
2.356647429E1,3.712729340E0,-8.646469574E0,4.641847229E-1,9.421319584E0
2.357641429E1,3.480861511E0,-8.633296967E0,9.220825195E-1,9.354167496E0
2.358635329E1,2.869532776E0,-8.682843933E0,1.042581940E0,9.203965136E0
2.359629329E1,2.320773926E0,-8.722661133E0,8.827143860E-1,9.069178217E0
2.360623229E1,2.308200073E0,-8.509654083E0,5.954617310E-1,8.837226650E0
2.361617129E1,2.749033356E0,-8.185578003E0,2.130070496E-1,8.637490587E0
2.362611129E1,3.305426331E0,-7.985444183E0,1.017883301E-2,8.642526577E0
2.363605029E1,3.774401093E0,-7.949668579E0,1.164578247E-1,8.800959979E0
2.364598929E1,3.991000671E0,-7.949219513E0,3.698808289E-1,8.902527116E0
2.365592929E1,4.314777374E0,-8.202792206E0,6.170169067E-1,9.288908096E0
2.366586829E1,4.744533691E0,-8.767418060E0,7.002438354E-1,9.993425880E0
2.367580829E1,5.254074097E0,-9.503287811E0,6.596781921E-1,1.087901416E1
2.368574729E1,5.879174194E0,-1.008662476E1,7.390132141E-1,1.169832589E1
2.369568629E1,6.262527008E0,-1.029394363E1,1.152154083E0,1.210421328E1
2.370562629E1,6.307283936E0,-1.011446686E1,1.901046753E0,1.207055298E1
2.371556529E1,6.190077667E0,-9.744436340E0,2.696492615E0,1.185504844E1
2.372550529E1,6.032305756E0,-9.532177734E0,3.122357025E0,1.170471010E1
2.373544429E1,5.874683533E0,-9.654024353E0,2.971321106E0,1.168506919E1
2.374538329E1,5.965544586E0,-1.001252884E1,2.307751007E0,1.188125291E1
2.375532329E1,6.377188568E0,-1.030517029E1,1.571731567E0,1.222028677E1
2.376526229E1,6.752009125E0,-1.044468018E1,9.322613525E-1,1.247197187E1
2.377520129E1,6.965764618E0,-1.050186127E1,2.770738220E-1,1.260506790E1
2.378514129E1,7.115303650E0,-1.055874298E1,-1.014889526E-1,1.273282763E1
2.379508029E1,7.100933533E0,-1.057431061E1,4.385879517E-2,1.273739477E1
2.380502029E1,6.948251038E0,-1.060709244E1,9.077124023E-1,1.271269225E1
2.381495929E1,7.004683685E0,-1.093820389E1,2.217638397E0,1.317679088E1
2.382489829E1,7.490273895E0,-1.154564072E1,4.062551880E0,1.434957666E1
2.383483829E1,8.327482910E0,-1.209769272E1,5.956862640E0,1.584882813E1
2.384477729E1,8.558302917E0,-1.227507385E1,6.244414673E0,1.621464466E1
2.385471596E1,8.192463684E0,-1.123877884E1,5.100493469E0,1.481356286E1
2.386465596E1,7.868387604E0,-9.607770538E0,3.140169983E0,1.280942800E1
2.387459496E1,7.172185364E0,-8.994495850E0,5.640270996E-1,1.151778299E1
2.388453496E1,6.305787048E0,-9.181007996E0,-4.643344116E-1,1.114762148E1
2.389447396E1,6.096971283E0,-1.023287064E1,-1.893562317E0,1.206110602E1
2.390441296E1,6.709048462E0,-1.143966110E1,-3.996389465E0,1.385093160E1
2.391435296E1,6.724167023E0,-1.179936310E1,-4.400549011E0,1.427600166E1
2.392429196E1,6.411167908E0,-1.257654694E1,-3.514242096E0,1.454725075E1
2.393423196E1,6.373296661E0,-1.439077423E1,-2.311642914E0,1.590776497E1
2.394417096E1,6.283483429E0,-1.648432068E1,-1.048868866E0,1.767243951E1
2.395410996E1,5.620811462E0,-1.831591187E1,3.754193115E-1,1.916264827E1
2.396404996E1,4.252357178E0,-1.975696518E1,3.044818268E0,2.043749331E1
2.397398896E1,2.591860199E0,-2.095222961E1,6.466103668E0,2.207994931E1
2.398392796E1,1.507066040E0,-2.047636917E1,5.463787994E0,2.124631549E1
2.399386796E1,1.182540894E0,-1.832085159E1,1.437460785E0,1.841516493E1
2.400380696E1,8.535250854E-1,-1.572719513E1,-6.921606445E-1,1.576554021E1
2.401374696E1,6.797364807E-1,-1.305091049E1,-1.619631958E0,1.316858056E1
2.402368596E1,8.788224792E-1,-1.053748718E1,-2.370769958E0,1.083658227E1
2.403362496E1,1.036594391E0,-8.756041718E0,-2.149979095E0,9.075527786E0
2.404356496E1,8.738827515E-1,-7.356003113E0,-1.895957336E0,7.646509470E0
2.405350396E1,9.139993286E-1,-6.383774872E0,-2.846031647E0,7.048962514E0
2.406344396E1,1.876048737E0,-5.722599792E0,-2.717748413E0,6.607107059E0
2.407338296E1,2.642305298E0,-5.078489227E0,-1.479074249E0,5.912739699E0
2.408332196E1,2.685565338E0,-4.638703766E0,-4.837939453E-1,5.381811070E0
2.409326196E1,2.307451630E0,-4.460574188E0,-3.209326172E-1,5.032300951E0
2.410320096E1,1.729353790E0,-4.444856873E0,-4.514611816E-1,4.790744655E0
2.411313996E1,9.160949707E-1,-4.612208862E0,-8.394543457E-1,4.776649891E0
2.412307996E1,2.245330811E-1,-4.805157623E0,-1.620679779E0,5.076077012E0
2.413301896E1,-1.932481384E-1,-5.044210510E0,-2.304607544E0,5.549109879E0
2.414295896E1,-3.489244080E-1,-5.202132111E0,-2.568658447E0,5.812222721E0
2.415289796E1,-5.327421570E-1,-5.281167755E0,-2.212848358E0,5.750760378E0
2.416283696E1,-7.679031372E-1,-5.349276123E0,-1.841021576E0,5.709097189E0
2.417277696E1,-1.028511200E0,-5.317392426E0,-1.698218536E0,5.675953109E0
2.418271596E1,-1.635948029E0,-4.943320312E0,-1.514251099E0,5.422702099E0
2.419265496E1,-2.515069885E0,-4.257147217E0,-1.400936737E0,5.139212264E0
2.420259496E1,-3.108286285E0,-3.503314819E0,-1.576222229E0,4.941572105E0
2.421253396E1,-3.174149323E0,-2.873125305E0,-2.215393066E0,4.820584962E0
2.422247396E1,-2.944975891E0,-2.590513000E0,-2.579735413E0,4.694536761E0
2.423241296E1,-2.559377747E0,-2.639610901E0,-1.849703522E0,4.115745774E0
2.424235196E1,-1.456171875E0,-2.918930054E0,-7.723937988E-2,3.262905930E0
2.425229196E1,1.216220856E0,-3.781735840E0,3.140319672E0,5.063825310E0
2.426223096E1,4.600084076E0,-5.308560791E0,9.460776215E0,1.178337294E1
2.427217096E1,8.143665161E0,-7.907755737E0,1.889071655E1,2.203885330E1
2.428210996E1,1.081575851E1,-1.231249603E1,2.593581619E1,3.067971239E1
2.429204896E1,1.051742889E1,-1.743394592E1,2.037772430E1,2.880643034E1
2.430198896E1,9.123826904E0,-2.097573074E1,1.714998642E1,2.858929051E1
2.431192796E1,8.081095276E0,-2.236124954E1,1.880344803E1,3.031335085E1
2.432186696E1,5.700894928E0,-1.866244125E1,1.242206818E1,2.313211392E1
2.433180696E1,4.071233826E0,-1.100945572E1,5.840105438E0,1.311067853E1
2.434174596E1,4.765939178E0,-5.987399139E0,3.572021942E0,8.445262901E0
2.435168596E1,5.092410278E0,-3.038381653E0,4.716541901E0,7.576950113E0
2.436162496E1,5.182672577E0,-1.695374451E0,9.052126007E0,1.056765702E1
2.437156396E1,5.895789642E0,-3.565136261E0,8.207582245E0,1.071610649E1
2.438150396E1,7.062613220E0,-8.058192902E0,-1.953737183E0,1.089183489E1
2.439144296E1,7.166048126E0,-1.261995667E1,-1.235949829E1,1.906233852E1
2.440138296E1,6.145769806E0,-1.609198654E1,-1.503757919E1,2.286594204E1
2.441132196E1,5.813460846E0,-1.794124100E1,-1.013422577E1,2.140997402E1
2.442126096E1,5.378465424E0,-1.836500977E1,-1.987267456E0,1.923930108E1
2.443120096E1,6.746620331E0,-1.819631058E1,1.639525589E1,2.540525576E1
2.444113996E1,1.361568604E0,-1.357272537E1,7.130122833E0,1.539192628E1
2.445107896E1,-1.230590973E0,-8.601413269E0,-5.698649597E0,1.039101880E1
2.446101896E1,-1.989812164E0,-6.111790466E0,-5.218148804E0,8.279034490E0
2.447095796E1,-2.406395874E0,-5.130131836E0,-3.788172455E0,6.816101841E0
2.448089796E1,-2.024539948E0,-4.966372375E0,-2.858006744E0,6.077155512E0
2.449083696E1,-1.404529266E0,-5.459147644E0,-2.298769684E0,6.087638090E0
2.450077596E1,-9.524693298E-1,-6.725065155E0,-2.472408600E0,7.228174282E0
2.451071596E1,-7.342231750E-1,-8.756790161E0,-3.070864105E0,9.308633839E0
2.452065496E1,-6.242019653E-1,-1.060918808E1,-2.992876282E0,1.104091519E1
2.453059496E1,-4.248165894E-1,-1.165446442E1,-2.212249603E0,1.187017516E1
2.454053396E1,-1.282832336E-1,-1.177122162E1,-1.573677521E0,1.187663993E1
2.455047296E1,3.951782227E-2,-1.106888214E1,-1.424737244E0,1.116026835E1
2.456041296E1,3.712280273E-2,-1.001312759E1,-1.494641876E0,1.012413239E1
2.457035196E1,-8.981323242E-4,-9.008865967E0,-1.689985657E0,9.166008855E0
2.458029096E1,-4.670288086E-2,-8.293353882E0,-1.875150604E0,8.502828327E0
2.459023096E1,1.044827271E-1,-8.027207336E0,-1.964963837E0,8.264868852E0
2.460016996E1,6.010002136E-1,-8.093070374E0,-1.946701813E0,8.345575910E0
2.461010996E1,1.041833496E0,-8.028404846E0,-2.013612671E0,8.342381998E0
2.462004896E1,1.403631134E0,-7.943231964E0,-1.897454224E0,8.286461665E0
2.462998796E1,1.854044495E0,-7.917784882E0,-1.601819000E0,8.288221916E0
2.463992796E1,2.227817230E0,-7.999514923E0,-1.457369385E0,8.430856074E0
2.464986696E1,2.729424133E0,-8.244106293E0,-9.636959839E-1,8.737491323E0
2.465980696E1,3.827690277E0,-8.533454590E0,5.716612244E-1,9.370051048E0
2.466974596E1,4.511618042E0,-8.961714020E0,2.054028625E0,1.024138902E1
2.467968496E1,4.580774231E0,-9.297615509E0,3.067121887E0,1.080908800E1
2.468962496E1,4.107159119E0,-9.387877808E0,3.756887512E0,1.091399146E1
2.469956396E1,3.327879639E0,-9.224417725E0,3.349434814E0,1.036259518E1
2.470950296E1,3.091521149E0,-8.723858643E0,1.369951172E0,9.356280182E0
2.471944296E1,3.323538666E0,-7.997419281E0,3.495231628E-1,8.667571220E0
2.472938196E1,3.710034943E0,-7.365433502E0,6.948550415E-1,8.276278963E0
2.473932196E1,4.102069702E0,-7.485783234E0,9.237290955E-1,8.585872227E0
2.474926096E1,4.588857422E0,-8.140372009E0,7.472460938E-1,9.374521087E0
2.475919996E1,5.165608063E0,-8.956774292E0,5.068460083E-1,1.035201455E1
2.476913996E1,5.754483490E0,-9.707762604E0,2.059716797E-1,1.128703501E1
2.477907896E1,6.222410431E0,-1.033121613E1,-5.718109131E-2,1.206050115E1
2.478901896E1,6.367009735E0,-1.071681427E1,-1.255888367E-1,1.246614189E1
2.479895796E1,6.350394287E0,-1.080947159E1,6.930587769E-2,1.253702464E1
2.480889696E1,5.994135132E0,-1.047072601E1,8.020321655E-1,1.209169197E1
2.481883696E1,5.513035583E0,-9.927056580E0,2.251168671E0,1.157617269E1
2.482877596E1,5.068460083E0,-9.581125946E0,3.931723938E0,1.153020881E1
2.483871496E1,4.931345215E0,-9.559271393E0,4.449646912E0,1.164032615E1
2.484865496E1,5.475912781E0,-9.908495178E0,2.696941681E0,1.163775717E1
2.485859404E1,6.800657959E0,-1.039648041E1,4.581971741E-1,1.243164101E1
2.486853404E1,7.998018036E0,-1.069555847E1,-7.054829407E-1,1.337389134E1
2.487847304E1,8.514294434E0,-1.081830322E1,-1.180295563E0,1.381745244E1
2.488841204E1,8.682694244E0,-1.066382446E1,-1.543440399E0,1.383793842E1
2.489835204E1,8.454418945E0,-1.029229706E1,-1.644929352E0,1.342066954E1
2.490829104E1,7.876171417E0,-9.911938019E0,-1.274300079E0,1.272416725E1
2.491823104E1,7.291636963E0,-9.875264282E0,-3.445834351E-1,1.228037263E1
2.492817004E1,6.753955078E0,-1.032986893E1,1.496887207E0,1.243232772E1
2.493810904E1,6.044430542E0,-1.112501541E1,4.890929260E0,1.357285149E1
2.494804904E1,5.061574402E0,-1.186193298E1,9.160800018E0,1.581914178E1
2.495798804E1,4.868925018E0,-1.201072357E1,8.761280823E0,1.564365537E1
2.496792704E1,5.548062744E0,-1.143561951E1,5.283113708E0,1.376465343E1
2.497786704E1,5.971083069E0,-1.034259247E1,2.748733978E0,1.225473747E1
2.498780604E1,5.839955750E0,-9.140442352E0,1.263073425E0,1.092007894E1
2.499774604E1,5.647905121E0,-8.721912689E0,4.813989258E-1,1.040203529E1
2.500768504E1,5.519172821E0,-9.113797760E0,-4.821473694E-1,1.066560098E1
2.501762404E1,5.377267914E0,-9.758806458E0,-1.872456207E0,1.129846919E1
2.502756404E1,5.342839508E0,-1.045890060E1,-3.066373444E0,1.213825284E1
2.503750304E1,5.423671417E0,-1.138607254E1,-3.479813690E0,1.308311747E1
2.504744304E1,5.392985229E0,-1.256921219E1,-3.009641418E0,1.400454663E1
2.505738204E1,5.423372040E0,-1.402972504E1,-2.139351196E0,1.519285926E1
2.506732104E1,5.306016083E0,-1.616219055E1,-8.764274597E-1,1.703344754E1
2.507726104E1,4.496349792E0,-1.854029526E1,1.285676422E0,1.912100085E1
2.508720004E1,2.704426117E0,-2.061572937E1,4.927602997E0,2.136828232E1
2.509713904E1,4.694238281E-1,-2.157104279E1,8.000562744E0,2.301171984E1
2.510707904E1,3.547622681E-2,-2.006726990E1,4.864434357E0,2.064846971E1
2.511701804E1,4.971162415E-1,-1.746762589E1,3.158432007E-1,1.747755233E1
2.512695804E1,1.040635986E0,-1.511781235E1,-2.333048401E0,1.533213254E1
2.513689704E1,1.215023346E0,-1.285212387E1,-3.582649841E0,1.339734114E1
2.514683604E1,1.225052490E0,-1.067475174E1,-3.338806915E0,1.125160921E1
2.515677604E1,1.591939545E0,-8.831634521E0,-2.738405457E0,9.382478579E0
2.516671504E1,2.212848358E0,-7.315587158E0,-1.978136444E0,7.894779105E0
2.517665504E1,2.988385620E0,-6.100563812E0,-1.220861206E0,6.902016338E0
2.518659404E1,3.336561584E0,-5.346282349E0,-4.828958130E-1,6.320487839E0
2.519653304E1,3.320544891E0,-4.850962372E0,2.993774414E-4,5.878592893E0
2.520647304E1,2.779420166E0,-4.727918243E0,1.445993042E-1,5.486282561E0
2.521641204E1,1.959575043E0,-4.801714783E0,-5.284011841E-2,5.186443028E0
2.522635204E1,1.074016571E0,-4.795278168E0,-4.477189636E-1,4.934435791E0
2.523629104E1,5.201683044E-1,-4.667893066E0,-8.848100281E-1,4.779402633E0
2.524623004E1,8.652008057E-2,-4.722230072E0,-1.412013702E0,4.929576582E0
2.525617004E1,-1.657054138E-1,-4.743785248E0,-1.985321503E0,5.145139282E0
2.526610904E1,-2.637515259E-1,-4.355343018E0,-2.126927032E0,4.854111275E0
2.527604804E1,-3.833528137E-1,-4.013004913E0,-1.798360291E0,4.414211996E0
2.528598804E1,-7.515870667E-1,-3.879332886E0,-1.596280518E0,4.261715411E0
2.529592704E1,-1.173110504E0,-3.811523895E0,-1.603465576E0,4.298255985E0
2.530586704E1,-1.938768311E0,-3.797752533E0,-1.755249939E0,4.611144024E0
2.531580604E1,-2.808459778E0,-3.758384399E0,-1.725910950E0,4.999166753E0
2.532574504E1,-3.115171967E0,-3.758683777E0,-1.561103668E0,5.125333626E0
2.533568504E1,-2.845881958E0,-3.850742340E0,-1.467997284E0,5.008220913E0
2.534562404E1,-2.174228668E0,-4.111200714E0,-6.451583862E-1,4.695260478E0
2.535556404E1,-8.765771484E-1,-4.618046722E0,1.351689148E0,4.890992392E0
2.536550304E1,1.032253418E0,-5.423372040E0,4.173321533E0,6.920630320E0
2.537544204E1,3.480711823E0,-6.562054138E0,9.889933777E0,1.236877922E1
2.538538204E1,6.878945160E0,-8.724607086E0,2.006203079E1,2.293302716E1
2.539532104E1,9.854307861E0,-1.286873932E1,2.267799088E1,2.787477543E1
2.540526104E1,8.456364899E0,-1.709954132E1,1.726300140E1,2.572772120E1
2.541520004E1,7.638166351E0,-2.053190369E1,1.739697281E1,2.797419020E1
2.542513904E1,7.777825928E0,-2.177626602E1,1.599453918E1,2.811628748E1
2.543507904E1,4.813091125E0,-1.574261307E1,9.705068207E0,1.910978967E1
2.544501804E1,3.731290741E0,-8.559201050E0,6.502178650E0,1.137808334E1
2.545495704E1,3.839964752E0,-4.089645538E0,6.532715149E0,8.610859257E0
2.546489704E1,4.324656830E0,-1.147513733E0,9.163943481E0,1.019790687E1
2.547483604E1,5.979914703E0,-1.684596863E0,3.715423737E0,7.238896324E0
2.548477604E1,7.632029114E0,-5.659880219E0,-5.273533630E0,1.086702671E1
2.549471504E1,8.191266174E0,-1.128847549E1,-1.138502472E1,1.800403589E1
2.550465404E1,7.565118256E0,-1.562765213E1,-1.166539169E1,2.091735855E1
2.551459404E1,6.983876953E0,-1.818882614E1,-6.611301727E0,2.057467483E1
2.552453304E1,1.028750702E1,-2.070584198E1,1.076890594E1,2.550556857E1
2.553447304E1,6.818770294E0,-1.880644180E1,1.191956314E1,2.328634508E1
2.554441204E1,6.804849243E-1,-1.262998581E1,-2.112706604E0,1.282353814E1
2.555435104E1,-1.907034302E0,-8.030201111E0,-4.311933289E0,9.312017955E0
2.556429104E1,-3.425476685E0,-5.162314911E0,-3.323987732E0,7.030809356E0
2.557423004E1,-3.342998199E0,-4.000431061E0,-3.161575470E0,6.097101368E0
2.558416904E1,-1.823058929E0,-4.235592041E0,-3.428320770E0,5.746056657E0
2.559410904E1,-1.119072876E0,-4.792883148E0,-2.713257751E0,5.620126386E0
2.560404804E1,-9.443861389E-1,-6.143524475E0,-2.391576691E0,6.659909701E0
2.561398804E1,-6.427633667E-1,-8.123157806E0,-2.280058594E0,8.461530871E0
2.562392704E1,-3.153941345E-1,-9.959539032E0,-1.949695587E0,1.015348236E1
2.563386604E1,-1.193019104E-1,-1.136586456E1,-1.521735535E0,1.146790257E1
2.564380604E1,1.869612122E-1,-1.200548447E1,-1.199455719E0,1.206670236E1
2.565374504E1,5.659730530E-1,-1.179711777E1,-9.818083191E-1,1.185142442E1
2.566368504E1,8.336164856E-1,-1.135957764E1,-9.544152832E-1,1.143004064E1
2.567362404E1,9.590556335E-1,-1.075857742E1,-1.189576263E0,1.086654810E1
2.568356304E1,1.309327240E0,-9.585616608E0,-1.238075409E0,9.753523173E0
2.569350304E1,9.316625977E-1,-8.787176971E0,-1.450633392E0,8.954708904E0
2.570344204E1,9.951306152E-1,-8.371341705E0,-1.547032928E0,8.571053481E0
2.571338204E1,1.393901367E0,-8.231233063E0,-1.470242615E0,8.476896372E0
2.572332104E1,2.179767151E0,-8.138126678E0,-6.737489319E-1,8.451889037E0
2.573326004E1,3.605252838E0,-7.911947021E0,1.341061249E0,8.797454119E0
2.574320004E1,4.318369904E0,-8.326435089E0,1.085692291E0,9.442275556E0
2.575313904E1,4.424948273E0,-8.776698761E0,4.733157349E-1,9.840459143E0
2.576307804E1,4.227059784E0,-8.966054993E0,-8.696914673E-2,9.912907756E0
2.577301804E1,4.164040833E0,-9.243428192E0,7.319778442E-2,1.013832130E1
2.578295704E1,3.946992188E0,-9.340576172E0,2.686912537E-1,1.014383091E1
2.579289704E1,3.281775513E0,-9.099128265E0,6.885681152E-2,9.673103275E0
2.580283604E1,2.555635529E0,-8.624165955E0,-2.284249878E-1,8.997760240E0
2.581277504E1,2.140399017E0,-8.044720917E0,-7.209008789E-1,8.355748959E0
2.582271504E1,2.669548645E0,-7.403454437E0,-1.012344818E0,7.934889388E0
2.583265404E1,3.435056763E0,-7.052883453E0,-9.645941162E-1,7.904000366E0
2.584259404E1,3.335813141E0,-6.912774811E0,-6.867718506E-1,7.706215704E0
2.585253346E1,3.486998749E0,-7.126679993E0,1.854643250E-1,7.936190837E0
2.586247246E1,3.688030701E0,-7.764952698E0,1.356778564E0,8.702695497E0
2.587241246E1,3.801644440E0,-8.762927399E0,2.177821198E0,9.797157864E0
2.588235146E1,4.340823212E0,-9.819280701E0,2.186203766E0,1.095629986E1
2.589229146E1,5.336552582E0,-1.042836411E1,1.792522430E0,1.185085263E1
2.590223046E1,6.125711517E0,-1.051218979E1,1.817670135E0,1.230180476E1
2.591216946E1,6.513105927E0,-1.011925690E1,2.296823730E0,1.225133904E1
2.592210946E1,6.643784180E0,-9.467961273E0,2.754422150E0,1.188986965E1
2.593204846E1,6.714437256E0,-9.094787292E0,2.976410522E0,1.169007456E1
2.594198846E1,6.693331146E0,-9.260043640E0,2.677631836E0,1.173536545E1
2.595192746E1,6.787635040E0,-9.734556885E0,1.792073364E0,1.200187961E1
2.596186646E1,7.129224701E0,-1.004770569E1,1.029559021E0,1.236293760E1
2.597180646E1,7.360344086E0,-1.010039612E1,7.000941467E-1,1.251729997E1
2.598174546E1,7.411537628E0,-1.001761826E1,6.424639893E-1,1.247783337E1
2.599168446E1,7.526947632E0,-1.009515701E1,6.957531738E-1,1.261155059E1
2.600162446E1,7.536827087E0,-1.029244675E1,1.263971558E0,1.281935438E1
2.601156346E1,7.580536194E0,-1.056607773E1,2.428100739E0,1.322883974E1
2.602150346E1,8.024662628E0,-1.098685272E1,4.081412659E0,1.420436807E1
2.603144246E1,8.978479156E0,-1.153680908E1,5.652994537E0,1.567378062E1
2.604138146E1,9.841434631E0,-1.201326828E1,5.343138885E0,1.642320260E1
2.605132146E1,9.652228088E0,-1.165266815E1,4.599635010E0,1.581476602E1
2.606126046E1,8.500223694E0,-1.023481659E1,3.899840240E0,1.386412736E1
2.607120046E1,7.253316650E0,-9.208999786E0,2.256856842E0,1.193774193E1
2.608113946E1,6.142177277E0,-9.198970642E0,7.370672607E-1,1.108560647E1
2.609107846E1,5.534590759E0,-1.006417145E1,-5.132826233E-1,1.149707358E1
2.610101846E1,5.754633179E0,-1.107457031E1,-2.471211090E0,1.272276679E1
2.611095746E1,6.503376160E0,-1.186298080E1,-4.018244019E0,1.411277790E1
2.612089746E1,6.824757843E0,-1.267025208E1,-4.044738922E0,1.494899730E1
2.613083646E1,6.688840485E0,-1.391671005E1,-3.373834076E0,1.580500434E1
2.614077546E1,6.588549042E0,-1.586625595E1,-2.605930939E0,1.737636131E1
2.615071546E1,6.359674988E0,-1.784094955E1,-2.072290649E0,1.905359114E1
2.616065446E1,5.351671143E0,-1.891182266E1,-1.806293793E0,1.973727736E1
2.617059446E1,3.759881287E0,-1.971145981E1,-4.673281860E-1,2.007228813E1
2.618053346E1,1.970951385E0,-2.048235672E1,4.066743164E0,2.097498477E1
2.619047246E1,7.343728638E-1,-1.942615311E1,9.232949982E0,2.152120102E1
2.620041246E1,5.727090454E-1,-1.684806427E1,6.268963623E0,1.798569349E1
2.621035146E1,1.688488770E-1,-1.443074112E1,1.220861206E0,1.448327661E1
2.622029046E1,-6.691085815E-2,-1.221624619E1,-2.195035400E0,1.241206382E1
2.623023046E1,8.607101440E-2,-1.032283356E1,-3.690276031E0,1.096295754E1
2.624016946E1,3.113525391E-1,-8.848100281E0,-3.491190033E0,9.517049271E0
2.625010946E1,2.752775574E-1,-7.562274170E0,-3.810176697E0,8.472379525E0
2.626004846E1,8.756790161E-1,-6.355034637E0,-3.679797821E0,7.395552108E0
2.626998746E1,1.935026093E0,-5.117258606E0,-2.207010498E0,5.899284445E0
2.627992746E1,2.779719543E0,-4.168830872E0,-4.439767456E-1,5.030219372E0
2.628986646E1,3.081641693E0,-3.472179565E0,3.773652649E-1,4.657783915E0
2.629980646E1,3.011287994E0,-3.186124420E0,1.805245972E-1,4.387691117E0
2.630974546E1,2.282303925E0,-3.279380493E0,-3.595523071E-1,4.011549013E0
