"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.262312129E1,-7.274871826E0,-1.156045990E0,5.566175079E0,9.232686902E0
2.263306029E1,-8.029153290E0,-8.080197144E-1,4.846621399E0,9.413285154E0
2.264300029E1,-8.738528137E0,-3.287164307E-1,4.252207489E0,9.723743982E0
2.265294029E1,-9.089248810E0,2.106120300E-1,3.931274872E0,9.905237174E0
2.266287929E1,-9.307195587E0,5.378315735E-1,3.742367706E0,1.004581846E1
2.267281929E1,-9.659712524E0,3.933819580E-1,3.521427155E0,1.028908376E1
2.268275929E1,-1.010294083E1,-4.073030090E-1,3.237617340E0,1.061684864E1
2.269269829E1,-1.054362442E1,-1.459165649E0,2.969375153E0,1.105053705E1
2.270263829E1,-1.092997101E1,-2.388133850E0,2.911894684E0,1.156056141E1
2.271257829E1,-1.114028366E1,-3.013683014E0,3.519032135E0,1.206531361E1
2.272251729E1,-1.092877350E1,-2.769690399E0,5.059329071E0,1.235743039E1
2.273245729E1,-1.054152878E1,-1.922751617E0,7.496860199E0,1.307760359E1
2.274239629E1,-1.045336212E1,-1.092128906E0,9.694440308E0,1.429852084E1
2.275233629E1,-1.098909805E1,-3.873944092E-1,1.032477951E1,1.508348177E1
2.276227629E1,-1.230695755E1,9.340576172E-2,9.442963257E0,1.551255891E1
2.277221529E1,-1.368409378E1,3.004252625E-1,7.909402313E0,1.580833081E1
2.278215529E1,-1.477816864E1,3.056643677E-1,6.241420898E0,1.604503144E1
2.279209529E1,-1.567255875E1,2.993774414E-2,4.186793518E0,1.622218339E1
2.280203429E1,-1.595981140E1,-5.855822754E-1,2.312391357E0,1.613708897E1
2.281197429E1,-1.515972519E1,-1.242117004E0,1.135538635E0,1.525285450E1
2.282191429E1,-1.353096222E1,-1.750310211E0,3.852987671E-1,1.364913842E1
2.283185329E1,-1.200234100E1,-2.079026642E0,-3.315605164E-1,1.218558467E1
2.284179329E1,-1.076935501E1,-1.987267456E0,-1.096020813E0,1.100588483E1
2.285173329E1,-9.850415955E0,-1.448687439E0,-1.707798615E0,1.010178033E1
2.286167229E1,-9.142837372E0,-6.837780762E-1,-2.102378082E0,9.406328788E0
2.287161229E1,-8.905580750E0,3.041674805E-1,-2.474055176E0,9.247855717E0
2.288155129E1,-9.089847565E0,1.365909576E0,-2.811154175E0,9.612160294E0
2.289149129E1,-9.541159058E0,2.218985596E0,-2.958747253E0,1.023287831E1
2.290143129E1,-1.021505768E1,2.614612885E0,-3.061284027E0,1.097975700E1
2.291137029E1,-1.115151031E1,2.512375488E0,-3.060086517E0,1.183352620E1
2.292131029E1,-1.192300598E1,2.095941467E0,-2.774330750E0,1.241965995E1
2.293125029E1,-1.185190384E1,1.435814209E0,-2.306254120E0,1.215927609E1
2.294118929E1,-1.123967697E1,8.635542297E-1,-1.826501770E0,1.141981493E1
2.295112929E1,-1.039124130E1,3.010240173E-1,-1.463506622E0,1.049811235E1
2.296106929E1,-9.660610657E0,-2.650987244E-1,-1.160386963E0,9.733661875E0
2.297100829E1,-9.010961609E0,-8.066725159E-1,-7.902067566E-1,9.081441316E0
2.298094829E1,-8.434360657E0,-1.300046539E0,-3.897894287E-1,8.542862313E0
2.299088829E1,-7.975714417E0,-1.628164215E0,9.580078125E-3,8.140210743E0
2.300082729E1,-7.483986969E0,-1.926044769E0,4.938230896E-1,7.743614831E0
2.301076729E1,-7.083419952E0,-2.001338196E0,9.219328308E-1,7.418231119E0
2.302070629E1,-6.732250214E0,-1.987566833E0,1.345402222E0,7.147287737E0
2.303064629E1,-6.488556976E0,-1.825004883E0,1.982776794E0,7.025910494E0
2.304058629E1,-6.306984558E0,-1.486858063E0,2.511477356E0,6.949555354E0
2.305052529E1,-6.020630035E0,-1.138981476E0,2.982098694E0,6.814556291E0
2.306046529E1,-5.866750031E0,-6.518943787E-1,3.354673920E0,6.789518341E0
2.307040529E1,-5.853278046E0,-1.975891113E-2,3.688180389E0,6.918376174E0
2.308034429E1,-5.629792786E0,6.777905273E-1,4.449796600E0,7.207957866E0
2.309028429E1,-5.581143951E0,1.318607941E0,4.825365601E0,7.494801391E0
2.310022429E1,-6.253545685E0,1.597927094E0,4.083059235E0,7.637511201E0
2.311016329E1,-6.900350647E0,1.737137604E0,3.202440491E0,7.803083442E0
2.312010329E1,-7.212002563E0,1.789079590E0,2.675536194E0,7.897612340E0
2.313004329E1,-7.408244476E0,1.784139862E0,2.557731171E0,8.037862279E0
2.313998229E1,-7.549550629E0,1.530716858E0,2.849923553E0,8.213456827E0
2.314992229E1,-7.466473389E0,1.060245209E0,3.511697388E0,8.318915994E0
2.315986129E1,-7.444319458E0,3.728746033E-1,4.294419708E0,8.602265300E0
2.316980129E1,-7.602690125E0,-3.023712158E-1,5.107977905E0,9.164265588E0
2.317974129E1,-7.822882233E0,-7.734416199E-1,5.795348511E0,9.766358724E0
2.318968029E1,-8.332422638E0,-8.336164856E-1,6.163133698E0,1.039751896E1
2.319962029E1,-8.990304565E0,-2.128573608E-1,5.962850189E0,1.079010968E1
2.320956029E1,-9.657167816E0,7.063810730E-1,4.577780457E0,1.071055266E1
2.321949929E1,-9.958790588E0,1.414558411E0,2.846480713E0,1.045375234E1
2.322943929E1,-1.009111542E1,1.840871887E0,1.623224487E0,1.038529140E1
2.323937929E1,-1.009336075E1,1.813927917E0,1.150357819E0,1.031937928E1
2.324931829E1,-1.048180298E1,1.154998169E0,1.711840210E0,1.068328654E1
2.325925829E1,-1.134655472E1,4.869374084E-1,3.174299011E0,1.179226807E1
2.326919729E1,-1.201461548E1,3.484753418E-1,5.539680176E0,1.323482061E1
2.327913729E1,-1.232971024E1,4.899311829E-1,8.080795898E0,1.474995083E1
2.328907729E1,-1.209634552E1,8.077203369E-1,9.089697876E0,1.515244517E1
2.329901629E1,-1.141391464E1,1.147962799E0,8.729097748E0,1.441500654E1
2.330895629E1,-1.118788467E1,8.397537231E-1,8.384514313E0,1.400621398E1
2.331889629E1,-1.143322449E1,-1.826202393E-1,8.078999634E0,1.400079310E1
2.332883529E1,-1.231668732E1,-1.076112213E0,6.938371582E0,1.417743997E1
2.333877529E1,-1.364263000E1,-1.486708374E0,4.910239105E0,1.457539376E1
2.334871529E1,-1.479388596E1,-1.861828308E0,2.628084869E0,1.514041929E1
2.335865429E1,-1.532842438E1,-2.220033417E0,7.411088562E-1,1.550607573E1
2.336859429E1,-1.416354675E1,-2.198178864E0,-5.590873718E-1,1.434401010E1
2.337853429E1,-1.202778809E1,-1.653461609E0,-1.537452850E0,1.223786676E1
2.338847329E1,-1.039857605E1,-9.732760620E-1,-2.248174896E0,1.068325515E1
2.339841329E1,-9.160051575E0,-3.739224243E-1,-2.571352844E0,9.521460932E0
2.340835229E1,-8.365952911E0,5.074447632E-2,-2.497107239E0,8.730823998E0
2.341829229E1,-8.114176483E0,-4.101470947E-2,-2.145189056E0,8.393055361E0
2.342823229E1,-8.405321045E0,-6.747967529E-1,-1.704206085E0,8.602853649E0
2.343817129E1,-9.226812744E0,-1.381477203E0,-1.494043121E0,9.448529914E0
2.344811129E1,-1.042462189E1,-1.771865387E0,-1.563498688E0,1.068909615E1
2.345805108E1,-1.148995651E1,-1.671723633E0,-1.778302002E0,1.174632362E1
2.346799008E1,-1.200743042E1,-1.276246033E0,-1.934427338E0,1.222903097E1
2.347793008E1,-1.202988373E1,-1.019080811E0,-1.648072815E0,1.218494039E1
2.348787008E1,-1.193977112E1,-7.385641479E-1,-1.059047699E0,1.200937939E1
2.349780908E1,-1.155761581E1,-5.297483826E-1,-3.567082214E-1,1.157524762E1
2.350774908E1,-1.067445236E1,-3.162922668E-1,3.995191956E-1,1.068660796E1
2.351768908E1,-9.653575287E0,1.422042847E-2,1.085093536E0,9.714378314E0
2.352762808E1,-8.914562073E0,4.240681458E-1,1.559307404E0,9.059839420E0
2.353756808E1,-8.448730774E0,8.653504944E-1,1.790875854E0,8.679695818E0
2.354750708E1,-7.939789124E0,1.353186035E0,1.891466675E0,8.273391684E0
2.355744708E1,-7.279362488E0,1.700164490E0,2.061363373E0,7.754282460E0
2.356738708E1,-6.723717957E0,1.788031769E0,2.090852051E0,7.264785135E0
2.357732608E1,-6.406826935E0,1.586101685E0,2.016456757E0,6.901394626E0
2.358726608E1,-6.051016846E0,1.153800659E0,1.800156555E0,6.417680613E0
2.359720608E1,-5.895041199E0,6.390211487E-1,1.551673279E0,6.129237206E0
2.360714508E1,-5.818400574E0,1.600172424E-1,1.289418640E0,5.961710424E0
2.361708508E1,-5.756130066E0,-2.353106689E-1,1.120420074E0,5.868879415E0
2.362702508E1,-5.765410767E0,-4.790039062E-1,1.024469604E0,5.875282463E0
2.363696408E1,-5.672154694E0,-8.957373047E-1,1.069675598E0,5.841223337E0
2.364690408E1,-5.773793335E0,-1.364712067E0,1.383572845E0,6.092077012E0
2.365684408E1,-6.139931946E0,-1.794019318E0,1.942959595E0,6.685234596E0
2.366678308E1,-6.695277100E0,-2.087708588E0,2.706222382E0,7.517240329E0
2.367672308E1,-7.104526062E0,-2.259401550E0,3.459306335E0,8.218636520E0
2.368666208E1,-7.400610352E0,-2.337539063E0,4.158352661E0,8.804829317E0
2.369660208E1,-7.543712769E0,-2.344574432E0,4.784949646E0,9.235820197E0
2.370654208E1,-7.585326233E0,-2.185155945E0,5.344336395E0,9.532786165E0
2.371648108E1,-7.640261993E0,-1.678010559E0,5.739813995E0,9.702308358E0
2.372642108E1,-7.770491180E0,-9.635462952E-1,5.782026215E0,9.733487648E0
2.373636108E1,-8.250991974E0,-3.215313721E-1,5.281916199E0,9.802085988E0
2.374630008E1,-8.917256470E0,1.055305481E-1,4.536017303E0,1.000520128E1
2.375624008E1,-9.430688782E0,2.974314880E-1,4.059857483E0,1.027174762E1
2.376618008E1,-9.853559418E0,1.092727661E-1,3.845353546E0,1.057786924E1
2.377611908E1,-1.027298721E1,-6.444099426E-1,3.630101166E0,1.091453915E1
2.378605908E1,-1.077624069E1,-1.572030945E0,3.294648743E0,1.137775703E1
2.379599908E1,-1.128787674E1,-2.180964661E0,3.120111694E0,1.191250877E1
2.380593808E1,-1.137888748E1,-2.360591125E0,3.698658600E0,1.219555436E1
2.381587808E1,-1.085752167E1,-1.953737183E0,5.177283783E0,1.218635028E1
2.382581708E1,-1.056622742E1,-1.469344482E0,7.072642365E0,1.279946894E1
2.383575708E1,-1.038764877E1,-8.976832581E-1,9.113199005E0,1.384772466E1
2.384569708E1,-1.023930725E1,-1.887574768E-1,1.021625519E1,1.446550768E1
2.385563608E1,-1.082908081E1,2.245330811E-1,9.507329407E0,1.441210320E1
2.386557608E1,-1.211670319E1,4.635859680E-1,8.112978973E0,1.458937407E1
2.387551608E1,-1.353575226E1,4.701722717E-1,6.730154572E0,1.512390927E1
2.388545508E1,-1.495779510E1,-3.008743286E-2,4.848567352E0,1.572403081E1
2.389539508E1,-1.589709183E1,-8.434959412E-1,2.841540985E0,1.617106580E1
2.390533508E1,-1.577165268E1,-1.671573944E0,1.559457092E0,1.593647057E1
2.391527408E1,-1.452414688E1,-2.432441711E0,7.720944214E-1,1.474665200E1
2.392521408E1,-1.282877243E1,-2.938988342E0,-1.462458801E-1,1.316193156E1
2.393515408E1,-1.116094070E1,-2.892435150E0,-1.025367737E0,1.157515259E1
2.394509308E1,-9.781409454E0,-2.401306458E0,-1.621727600E0,1.020158047E1
2.395503308E1,-8.988508301E0,-1.656305695E0,-2.060165863E0,9.369146888E0
2.396497208E1,-8.817563782E0,-5.927673340E-1,-2.472857666E0,9.176918284E0
2.397491208E1,-9.074878693E0,5.978567505E-1,-2.768642578E0,9.506641768E0
2.398485208E1,-9.545050964E0,1.529818726E0,-3.081342316E0,1.014608366E1
2.399479108E1,-1.021266266E1,2.200723572E0,-3.446582794E0,1.100093613E1
2.400473108E1,-1.092054062E1,2.437231750E0,-3.647315369E0,1.176865393E1
2.401467108E1,-1.178693893E1,2.135459290E0,-3.628753967E0,1.251638810E1
2.402461008E1,-1.212313980E1,1.571132813E0,-3.248694305E0,1.264883361E1
2.403455008E1,-1.145807281E1,9.184899902E-1,-2.549498291E0,1.177416655E1
2.404449008E1,-1.067175797E1,3.516188049E-1,-1.879341888E0,1.084167790E1
2.405442908E1,-1.002944366E1,-2.624043274E-1,-1.327289886E0,1.012029124E1
2.406436908E1,-9.439221039E0,-8.843609619E-1,-7.301815796E-1,9.508635721E0
2.407430908E1,-8.853938141E0,-1.490749969E0,-6.840774536E-2,8.978821509E0
2.408424808E1,-8.395441589E0,-1.969753876E0,4.894821167E-1,8.637300652E0
2.409418808E1,-7.999664612E0,-2.275567932E0,9.373507690E-1,8.369675608E0
2.410412708E1,-7.526199188E0,-2.352358246E0,1.328637085E0,7.996407946E0
2.411406708E1,-6.951693878E0,-2.272873535E0,1.826352081E0,7.538405920E0
2.412400708E1,-6.617438965E0,-1.848805389E0,2.761607208E0,7.405069493E0
2.413394608E1,-6.197562103E0,-1.224453735E0,3.344345398E0,7.147986368E0
2.414388608E1,-5.698649597E0,-6.246510315E-1,3.818259888E0,6.887953594E0
2.415382608E1,-5.431006165E0,-2.507286072E-1,4.153862000E0,6.842021800E0
2.416376508E1,-5.340294800E0,4.775070190E-2,4.204905853E0,6.797224574E0
2.417370508E1,-5.289849701E0,4.206253052E-1,4.169878693E0,6.748875745E0
2.418364508E1,-5.565726013E0,8.035290527E-1,3.689377899E0,6.725657907E0
2.419358408E1,-6.444847870E0,1.063688049E0,2.820883942E0,7.115116481E0
2.420352408E1,-7.037016449E0,1.296603699E0,2.221081238E0,7.492261576E0
2.421346408E1,-7.336693268E0,1.490001526E0,2.045945435E0,7.760996416E0
2.422340308E1,-7.601342926E0,1.487756195E0,2.268981628E0,8.071066250E0
2.423334308E1,-7.735913086E0,1.195713501E0,2.826272736E0,8.322373437E0
2.424328208E1,-7.778274994E0,6.789880371E-1,3.686084747E0,8.634223034E0
2.425322208E1,-7.682174835E0,6.870712280E-2,4.773722992E0,9.044830682E0
2.426316208E1,-7.506889343E0,-4.779560852E-1,5.906118164E0,9.563684510E0
2.427310108E1,-7.534132690E0,-8.271798706E-1,6.688241730E0,1.010841033E1
2.428304108E1,-7.873626709E0,-1.083596649E0,7.009922791E0,1.059750899E1
2.429298108E1,-8.577912140E0,-7.905061340E-1,6.511908417E0,1.079863083E1
2.430292008E1,-9.466165009E0,3.460803223E-1,4.947212219E0,1.068657851E1
2.431286008E1,-9.830507355E0,1.379980316E0,3.365451508E0,1.048186455E1
2.432280008E1,-9.857900391E0,2.018253021E0,2.192191315E0,1.029840998E1
2.433273908E1,-9.728868713E0,2.575693817E0,1.407523041E0,1.016199814E1
2.434267908E1,-9.743687897E0,2.769989777E0,1.158890076E0,1.019584834E1
2.435261908E1,-1.017853363E1,2.392624512E0,1.650018768E0,1.058535596E1
2.436255808E1,-1.111453720E1,1.746867371E0,2.859653320E0,1.160870793E1
2.437249808E1,-1.154534134E1,1.152004395E0,4.895120544E0,1.259302291E1
2.438243808E1,-1.139056320E1,4.324507141E-1,7.603887634E0,1.370222795E1
2.439237708E1,-1.114791779E1,-1.197509766E-1,9.249415741E0,1.448592775E1
2.440231708E1,-1.155881332E1,4.161346436E-2,9.066196747E0,1.469026278E1
2.441225608E1,-1.269959106E1,-1.862127686E-1,7.531587982E0,1.476614729E1
2.442219608E1,-1.389201141E1,-8.625064087E-1,5.604196014E0,1.500462967E1
2.443213608E1,-1.518382507E1,-1.493893433E0,3.438499603E0,1.563980630E1
2.444207508E1,-1.612461868E1,-2.055226135E0,1.260528717E0,1.630387116E1
2.445201529E1,-1.625185410E1,-2.395169220E0,-2.911445618E-1,1.642998364E1
2.446195529E1,-1.467847595E1,-1.937271423E0,-1.370998993E0,1.486910606E1
2.447189429E1,-1.258073822E1,-5.192701721E-1,-2.090702362E0,1.276384159E1
2.448183429E1,-1.081396225E1,5.343887329E-1,-2.246528320E0,1.105776833E1
2.449177429E1,-9.463919678E0,8.041278076E-1,-1.919907532E0,9.690120852E0
2.450171329E1,-8.811875610E0,3.044668579E-1,-1.372346191E0,8.923294566E0
2.451165329E1,-8.994495850E0,-9.621990967E-1,-8.520281982E-1,9.085853550E0
2.452159229E1,-1.006791367E1,-2.454595642E0,-7.914042664E-1,1.039299024E1
2.453153229E1,-1.159054733E1,-3.424129486E0,-1.087787933E0,1.213460889E1
2.454147229E1,-1.261816040E1,-3.565884705E0,-1.501527557E0,1.319803359E1
2.455141129E1,-1.233599716E1,-3.069367218E0,-1.846859436E0,1.284557242E1
2.456135129E1,-1.112531479E1,-2.208208008E0,-1.799258423E0,1.148416922E1
2.457129129E1,-1.021999741E1,-1.260528717E0,-1.438957672E0,1.039749387E1
2.458123029E1,-9.821675720E0,-4.989125061E-1,-9.883946228E-1,9.883883426E0
2.459117029E1,-9.686955872E0,2.306703186E-1,-4.349954224E-1,9.699461009E0
2.460111029E1,-9.430539093E0,9.639953613E-1,1.916015625E-1,9.481617257E0
2.461104929E1,-9.016649780E0,1.595382385E0,8.232879639E-1,9.193640263E0
2.462098929E1,-8.507259064E0,2.012864227E0,1.461560669E0,8.863477803E0
2.463092929E1,-7.862400055E0,2.187700653E0,1.953437805E0,8.391620108E0
2.464086829E1,-7.210355988E0,2.089504852E0,2.169139252E0,7.814117294E0
2.465080829E1,-6.638994141E0,1.801803131E0,2.270029449E0,7.244016250E0
2.466074829E1,-6.071973267E0,1.336271210E0,2.311493225E0,6.633059703E0
2.467068729E1,-5.634582825E0,6.939569092E-1,2.258802795E0,6.110015538E0
2.468062729E1,-5.515580292E0,1.716929626E-1,1.994901581E0,5.867771020E0
2.469056629E1,-5.554499359E0,-2.197430420E-1,1.582808533E0,5.779795237E0
2.470050629E1,-5.651048584E0,-6.048921204E-1,1.288071442E0,5.827467084E0
2.471044629E1,-5.822292480E0,-9.809101868E-1,1.200353851E0,6.025124388E0
2.472038529E1,-6.088439026E0,-1.279838562E0,1.329984283E0,6.362070002E0
2.473032529E1,-6.325246582E0,-1.562151489E0,1.651216278E0,6.721277914E0
2.474026529E1,-6.444997559E0,-1.804347839E0,2.080822906E0,7.008815066E0
2.475020429E1,-6.530769196E0,-2.037562866E0,2.621199188E0,7.326205969E0
2.476014429E1,-6.776857452E0,-2.158810730E0,3.233276367E0,7.812831546E0
2.477008429E1,-7.113956451E0,-2.156565399E0,3.829935608E0,8.362269876E0
2.478002329E1,-7.290589142E0,-2.073637848E0,4.539609833E0,8.835197869E0
2.478996329E1,-7.165299683E0,-1.801952820E0,5.428910522E0,9.168512582E0
2.479990329E1,-7.086862793E0,-1.312321014E0,5.884712677E0,9.304603913E0
2.480984229E1,-7.667655029E0,-6.459068298E-1,5.400769043E0,9.400980563E0
2.481978229E1,-8.502918091E0,-9.071136475E-2,4.614753571E0,9.674905433E0
2.482972129E1,-9.068292389E0,3.326083374E-1,4.095932465E0,9.955963937E0
2.483966129E1,-9.403146057E0,6.149212646E-1,3.781735840E0,1.015375841E1
2.484960129E1,-9.647138672E0,5.695655823E-1,3.591481476E0,1.030972496E1
2.485954029E1,-9.950557709E0,-4.580474854E-2,3.484903107E0,1.054325597E1
2.486948029E1,-1.036055511E1,-1.030906219E0,3.467688904E0,1.097400275E1
2.487942029E1,-1.094763428E1,-1.917961578E0,3.491190033E0,1.164979316E1
2.488935929E1,-1.140149048E1,-2.525099030E0,3.913910980E0,1.231620109E1
2.489929929E1,-1.132245483E1,-2.667602692E0,5.038672028E0,1.267684122E1
2.490923929E1,-1.068014053E1,-2.154918823E0,6.702013092E0,1.279164010E1
2.491917829E1,-1.044228516E1,-1.595831451E0,8.264164581E0,1.341209952E1
2.492911829E1,-1.055530014E1,-1.215472412E0,9.021140442E0,1.393817453E1
2.493905829E1,-1.140433456E1,-9.325607300E-1,8.851543121E0,1.446645541E1
2.494899729E1,-1.277623169E1,-5.396278381E-1,7.862400055E0,1.501135001E1
2.495893729E1,-1.425440781E1,-1.408570862E-1,6.380930786E0,1.561807480E1
2.496887629E1,-1.567225937E1,-1.556762695E-1,4.456532593E0,1.629431286E1
2.497881629E1,-1.654150177E1,-4.519102478E-1,2.604733429E0,1.675142203E1
2.498875629E1,-1.639540558E1,-5.098397827E-1,1.429527283E0,1.646550360E1
2.499869529E1,-1.491543320E1,-3.478765869E-1,6.951544189E-1,1.493567559E1
2.500863529E1,-1.282473083E1,-2.532733154E-1,-2.155517578E-2,1.282724963E1
2.501857529E1,-1.116617981E1,-1.257385254E-2,-8.319699097E-1,1.119713819E1
2.502851429E1,-1.014365616E1,6.245013428E-1,-1.595232697E0,1.028729943E1
2.503845429E1,-9.306147766E0,1.234033813E0,-2.110012207E0,9.621817771E0
2.504839429E1,-8.750054169E0,1.636247406E0,-2.491868134E0,9.243925591E0
2.505833329E1,-8.875942383E0,2.020648041E0,-2.914289703E0,9.558161756E0
2.506827329E1,-9.520202637E0,2.339335327E0,-3.250640259E0,1.032828205E1
2.507821329E1,-1.024888733E1,2.355651398E0,-3.331172791E0,1.103111496E1
2.508815229E1,-1.089674011E1,1.944755859E0,-3.145109711E0,1.150707328E1
2.509809229E1,-1.150941605E1,1.210532684E0,-2.739153900E0,1.189264526E1
2.510803129E1,-1.161359940E1,5.188211060E-1,-2.172282715E0,1.182639753E1
2.511797129E1,-1.089269852E1,1.094224548E-1,-1.576222229E0,1.100669482E1
2.512791129E1,-9.964628448E0,-2.454895020E-1,-1.169667664E0,1.003604542E1
2.513785029E1,-9.560169525E0,-6.701564026E-1,-9.674382019E-1,9.632335523E0
2.514779029E1,-9.199719086E0,-9.098080444E-1,-7.704478455E-1,9.276646582E0
2.515773029E1,-8.645122375E0,-1.097068634E0,-5.613327026E-1,8.732513663E0
2.516766929E1,-8.080496521E0,-1.347048798E0,-2.384541321E-1,8.195475878E0
2.517760929E1,-7.689210205E0,-1.536405029E0,1.222956848E-1,7.842158518E0
2.518754929E1,-7.385940857E0,-1.554667053E0,4.803511047E-1,7.563058189E0
2.519748829E1,-7.068301392E0,-1.524579620E0,9.292675781E-1,7.290320008E0
2.520742829E1,-6.783443756E0,-1.408870239E0,1.624871063E0,7.116194946E0
2.521736829E1,-6.629414062E0,-1.053658905E0,2.204316101E0,7.065291032E0
2.522730729E1,-6.323600006E0,-6.554869080E-1,2.615361328E0,6.874423249E0
2.523724729E1,-6.110592957E0,-2.996768188E-1,3.107986908E0,6.862123221E0
2.524718729E1,-6.049220581E0,1.031355286E-1,3.750750275E0,7.118415147E0
2.525712629E1,-5.906118164E0,5.427713013E-1,4.717739410E0,7.578515527E0
2.526706629E1,-5.540877686E0,8.960366821E-1,5.560786285E0,7.901047486E0
2.527700529E1,-5.831124115E0,1.137783966E0,4.818180542E0,7.649276079E0
2.528694529E1,-6.746919708E0,1.285826111E0,3.597618713E0,7.753524021E0
2.529688529E1,-7.153623962E0,1.316811676E0,2.849923553E0,7.812195149E0
2.530682429E1,-7.182364197E0,1.091081085E0,2.550097046E0,7.699338175E0
2.531676429E1,-7.082072754E0,6.500981140E-1,2.702629852E0,7.608060868E0
2.532670429E1,-7.045698395E0,1.100212097E-1,3.241658936E0,7.756437532E0
2.533664329E1,-7.180418243E0,-2.718347168E-1,3.888164520E0,8.170074883E0
2.534658329E1,-7.338190155E0,-5.590873718E-1,4.452490997E0,8.601528325E0
2.535652329E1,-7.601193237E0,-7.943980408E-1,4.960833893E0,9.111480658E0
2.536646229E1,-7.966882782E0,-8.313711548E-1,5.340893555E0,9.627437002E0
2.537640229E1,-8.490643616E0,-6.881190491E-1,5.316494293E0,1.004139674E1
2.538634229E1,-9.149573364E0,-6.101312256E-1,5.031037903E0,1.045936400E1
2.539628129E1,-9.605375519E0,-6.167175293E-2,4.265978851E0,1.051026250E1
2.540622129E1,-9.848320312E0,8.137078857E-1,3.206033020E0,1.038894515E1
2.541616129E1,-1.022179367E1,1.416504364E0,2.308798828E0,1.057459704E1
2.542610029E1,-1.056577835E1,2.068398743E0,1.810185699E0,1.091745015E1
2.543604029E1,-1.102966370E1,2.844385071E0,1.882784729E0,1.154508060E1
2.544597929E1,-1.158875107E1,3.426225128E0,2.904709625E0,1.242881764E1
2.545591867E1,-1.218271591E1,3.217109985E0,5.078339539E0,1.358520873E1
2.546585867E1,-1.206910217E1,2.141746216E0,7.511080627E0,1.437590471E1
2.547579767E1,-1.176912598E1,1.027014313E0,8.799002380E0,1.473056440E1
2.548573767E1,-1.199141373E1,3.900888062E-1,8.825347595E0,1.489405696E1
2.549567767E1,-1.283880157E1,-2.071691895E-1,7.818840637E0,1.503369595E1
2.550561667E1,-1.382644775E1,-7.894583130E-1,6.131100311E0,1.514543802E1
2.551555667E1,-1.469793549E1,-1.209484863E0,4.004322968E0,1.528158250E1
2.552549667E1,-1.532543060E1,-1.623374176E0,2.032473450E0,1.554461692E1
2.553543567E1,-1.549877014E1,-1.877695312E0,5.060975647E-1,1.562029930E1
2.554537567E1,-1.447864151E1,-1.662143555E0,-6.219566345E-1,1.458700145E1
2.555531567E1,-1.253134094E1,-9.476792908E-1,-1.415905609E0,1.264663554E1
2.556525467E1,-1.056233551E1,-3.540138245E-1,-1.571132813E0,1.068441461E1
2.557519467E1,-8.941356354E0,-2.392025757E-1,-1.236728210E0,9.029649383E0
2.558513367E1,-8.203840027E0,-6.044430542E-1,-8.571176147E-1,8.270610207E0
2.559507367E1,-8.440647583E0,-1.405128021E0,-6.180647278E-1,8.579097877E0
2.560501367E1,-9.334888000E0,-2.299817505E0,-6.039939880E-1,9.632969598E0
2.561495267E1,-1.052386551E1,-2.903512115E0,-7.873626709E-1,1.094541310E1
2.562489267E1,-1.153067184E1,-2.981200562E0,-1.060095520E0,1.195691233E1
2.563483267E1,-1.191088120E1,-2.558479614E0,-1.264720001E0,1.224803762E1
2.564477167E1,-1.192450287E1,-1.833088074E0,-1.169667664E0,1.212114281E1
2.565471167E1,-1.151240982E1,-1.098565521E0,-8.187973022E-1,1.159365581E1
2.566465167E1,-1.086410797E1,-4.903802490E-1,-3.234773254E-1,1.087997943E1
2.567459067E1,-1.028705795E1,-3.517684937E-2,2.567161560E-1,1.029032079E1
2.568453067E1,-9.755812683E0,2.981799316E-1,8.816665649E-1,9.800108587E0
2.569447067E1,-9.268276520E0,5.504054260E-1,1.431622925E0,9.394330204E0
2.570440967E1,-8.725804596E0,8.081694031E-1,1.751807098E0,8.936533542E0
2.571434967E1,-8.149802399E0,9.795629883E-1,1.842817841E0,8.412776021E0
2.572428967E1,-7.678282928E0,1.045725403E0,1.796114960E0,7.954596111E0
2.573422867E1,-7.095993805E0,9.548643494E-1,1.748064880E0,7.370252698E0
2.574416867E1,-6.521338806E0,6.367758179E-1,1.803749084E0,6.796091084E0
2.575410767E1,-6.051765289E0,1.516346741E-1,1.842817841E0,6.327940722E0
2.576404767E1,-5.801036682E0,-2.478845215E-1,1.758692780E0,6.066833904E0
2.577398767E1,-5.682782593E0,-5.078938293E-1,1.556613007E0,5.913968058E0
2.578392667E1,-5.674100647E0,-6.137237549E-1,1.361718292E0,5.867397354E0
2.579386667E1,-5.719905396E0,-7.209008789E-1,1.332978058E0,5.917249894E0
2.580380667E1,-5.885012054E0,-8.038284302E-1,1.444945221E0,6.112885875E0
2.581374567E1,-6.136339417E0,-8.939410400E-1,1.670376434E0,6.422145237E0
2.582368567E1,-6.362369385E0,-1.082399139E0,2.020648041E0,6.762717693E0
2.583362567E1,-6.616989899E0,-1.280437317E0,2.446662140E0,7.170092794E0
2.584356467E1,-6.851701813E0,-1.406026154E0,3.001707916E0,7.611371604E0
2.585350467E1,-6.981781311E0,-1.427281952E0,3.558999023E0,7.965480406E0
2.586344467E1,-7.056625671E0,-1.370400238E0,4.202660522E0,8.326843228E0
2.587338367E1,-7.193740540E0,-1.280736694E0,4.824317780E0,8.755811297E0
