"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.672691379E1,2.361758698E1,-1.597732498E1,1.983555176E1,3.473491675E1
1.673685279E1,2.163016983E1,-1.156285492E1,2.189766357E1,3.287965223E1
1.674679179E1,1.952315140E1,-8.522078247E0,2.078742233E1,2.976400822E1
1.675673079E1,1.811892151E1,-7.050488434E0,1.673804306E1,2.565476153E1
1.676666979E1,1.669702835E1,-6.581813049E0,1.161614410E1,2.137863005E1
1.677660879E1,1.416938461E1,-6.270909576E0,6.419101410E0,1.677201926E1
1.678654779E1,1.088551346E1,-5.661227417E0,1.571881256E0,1.236991147E1
1.679648779E1,6.710096283E0,-4.764891357E0,-3.073109436E0,8.784849650E0
1.680642679E1,1.347946930E0,-3.713777161E0,-8.322094116E0,9.212293537E0
1.681636579E1,-4.413422241E0,-2.329455872E0,-1.472053848E1,1.554345244E1
1.682630479E1,-8.340505829E0,-2.643502808E-1,-2.060794556E1,2.223333845E1
1.683624379E1,-9.135203247E0,1.757195892E0,-2.353555756E1,2.530735358E1
1.684618279E1,-7.566016388E0,2.955454102E0,-2.242396912E1,2.384981559E1
1.685612179E1,-6.054908752E0,3.731739807E0,-1.845422424E1,1.977741627E1
1.686606179E1,-5.461842041E0,4.291725311E0,-1.390204056E1,1.554082869E1
1.687600079E1,-4.681065674E0,4.672383728E0,-9.865384827E0,1.187726245E1
1.688593979E1,-3.306923218E0,4.781955872E0,-6.696624298E0,8.868349346E0
1.689587879E1,-1.591340790E0,4.588258667E0,-4.446952515E0,6.584821165E0
1.690581779E1,-2.993774414E-2,4.160747681E0,-2.970872040E0,5.112611682E0
1.691575679E1,1.044527893E0,3.519630890E0,-2.024090881E0,4.192348270E0
1.692569579E1,1.604663086E0,2.844684448E0,-1.501078491E0,3.594497165E0
1.693563479E1,1.992656250E0,2.119592285E0,-1.319805450E0,3.194563634E0
1.694557479E1,2.209405518E0,1.439107361E0,-1.123264160E0,2.866046948E0
1.695551379E1,2.581980743E0,1.021625519E0,-5.698649597E-1,2.834623314E0
1.696545279E1,3.116668854E0,9.142987061E-1,3.348536682E-1,3.265224931E0
1.697539179E1,3.696413269E0,8.565188599E-1,1.345102844E0,4.025716989E0
1.698533079E1,4.066743164E0,5.900729370E-1,2.221679993E0,4.671450313E0
1.699526979E1,4.286486206E0,1.044827271E-1,2.808160400E0,5.125489778E0
1.700520879E1,4.514761505E0,-4.086502075E-1,2.974314880E0,5.421864573E0
1.701514879E1,5.141208801E0,-1.113384705E0,2.718047791E0,5.921101015E0
1.702508779E1,6.662195892E0,-2.797233124E0,2.179018707E0,7.547018602E0
1.703502679E1,8.943302307E0,-5.444328461E0,1.291514282E0,1.054947286E1
1.704496579E1,1.165656006E1,-8.534053345E0,3.617976379E-1,1.445117145E1
1.705490479E1,1.447070801E1,-1.158515854E1,-6.773414612E-1,1.854928786E1
1.706484379E1,1.717977448E1,-1.486109619E1,-1.765877838E0,2.278409874E1
1.707478279E1,2.055271042E1,-1.887185577E1,-2.637365570E0,2.802706804E1
1.708472279E1,2.458277985E1,-2.317286179E1,-2.855462036E0,3.390351386E1
1.709466179E1,2.931548813E1,-2.672796890E1,-2.388433228E0,3.974275757E1
1.710460079E1,3.412528610E1,-2.887540329E1,-7.994874573E-1,4.470976680E1
1.711453979E1,3.645189789E1,-2.833173386E1,1.503772888E0,4.619187521E1
1.712447879E1,3.526097443E1,-2.469250168E1,3.191662903E0,4.316529473E1
1.713441779E1,3.095263367E1,-2.009990204E1,4.232298889E0,3.714813517E1
1.714435679E1,2.549902451E1,-1.648671570E1,4.578678589E0,3.070791987E1
1.715429579E1,2.052247330E1,-1.395547943E1,4.560117188E0,2.523335065E1
1.716423579E1,1.657712769E1,-1.204889420E1,4.414470062E0,2.096341002E1
1.717417479E1,1.329595093E1,-1.027059219E1,4.050576782E0,1.728220320E1
1.718411379E1,1.060828995E1,-8.326285400E0,2.949316864E0,1.380439474E1
1.719405279E1,8.050858154E0,-6.065985718E0,1.207389221E0,1.015235384E1
1.720399179E1,5.710475006E0,-3.716621246E0,-1.039737854E0,6.892303903E0
1.721393079E1,3.977977753E0,-1.768572235E0,-3.651806030E0,5.682239174E0
1.722386979E1,2.682721252E0,-4.459226990E-1,-6.108946381E0,6.686932500E0
1.723380979E1,1.133742371E0,3.453318787E-1,-7.766599274E0,7.856506230E0
1.724374879E1,-3.357518005E-1,1.023721161E0,-8.455616455E0,8.523977002E0
1.725368779E1,-1.719474335E0,1.862277374E0,-8.453820190E0,8.825629996E0
1.726362679E1,-2.717898102E0,2.548600159E0,-7.870932312E0,8.708266666E0
1.727356579E1,-3.116519165E0,2.972219238E0,-6.858886871E0,8.098833744E0
1.728350479E1,-3.373385010E0,3.172951813E0,-5.796396332E0,7.419269510E0
1.729344379E1,-3.444936218E0,3.250191193E0,-4.897216187E0,6.812786120E0
1.730338379E1,-3.447480927E0,3.111130371E0,-4.175566864E0,6.244967219E0
1.731332279E1,-3.499273224E0,2.628983002E0,-3.639681244E0,5.692428680E0
1.732326179E1,-3.529660034E0,1.922152863E0,-3.282823334E0,5.189421993E0
1.733320079E1,-3.209475861E0,1.482966156E0,-3.156036987E0,4.739250298E0
1.734313979E1,-2.929408264E0,1.297651520E0,-3.244053955E0,4.559519526E0
1.735307879E1,-2.640209656E0,1.125060425E0,-3.503464508E0,4.528877515E0
1.736301779E1,-2.092798004E0,1.003812561E0,-3.644770660E0,4.321087399E0
1.737295779E1,-1.370998993E0,9.569599915E-1,-3.493435364E0,3.872918964E0
1.738289679E1,-6.798861694E-1,9.484277344E-1,-3.111878815E0,3.323484636E0
1.739283579E1,4.131408691E-2,9.142987061E-1,-2.533631287E0,2.693870167E0
1.740277479E1,7.352709961E-1,8.539741516E-1,-1.927242279E0,2.232522809E0
1.741271379E1,1.074765015E0,7.846682739E-1,-1.448837128E0,1.967219652E0
1.742265279E1,1.269809418E0,7.439529419E-1,-1.027613068E0,1.794956978E0
1.743259179E1,1.699865112E0,5.357359314E-1,-6.785389709E-1,1.907084037E0
1.744253079E1,2.531685333E0,-1.603166199E-1,-5.215155029E-1,2.589808963E0
1.745247079E1,4.034260712E0,-1.599274292E0,-6.114784241E-1,4.382561307E0
1.746240979E1,6.796017609E0,-4.099974060E0,-7.960446167E-1,7.976799462E0
1.747234879E1,1.025158173E1,-7.768395538E0,-1.127904510E0,1.291181884E1
1.748228779E1,1.447774338E1,-1.253523285E1,-1.804946594E0,1.923525274E1
1.749222679E1,1.939606567E1,-1.837384140E1,-2.664010162E0,2.684962498E1
1.750216579E1,2.491898071E1,-2.475477219E1,-3.424279175E0,3.529135919E1
1.751210479E1,2.982862106E1,-3.136203232E1,-3.836970978E0,4.345165189E1
1.752204479E1,3.408127762E1,-3.503569290E1,-3.425626373E0,4.899763440E1
1.753198292E1,3.536321182E1,-3.332984024E1,-1.647623749E0,4.862252220E1
1.754192192E1,3.279515213E1,-2.808010712E1,1.194815369E0,4.319076293E1
1.755186092E1,2.990481262E1,-2.266496796E1,3.642824707E0,3.769971833E1
1.756179992E1,2.674742844E1,-1.751298157E1,5.356461182E0,3.241637129E1
1.757173892E1,2.336012238E1,-1.288161255E1,6.609355774E0,2.748299189E1
1.758167792E1,2.065614532E1,-9.455836487E0,7.607031097E0,2.395738102E1
1.759161692E1,1.806697952E1,-7.588170319E0,8.109386444E0,2.120750401E1
1.760155692E1,1.520552994E1,-6.592890015E0,7.959248657E0,1.838542843E1
1.761149592E1,1.271620651E1,-5.886359253E0,6.976242828E0,1.565308587E1
1.762143492E1,9.974058838E0,-5.220992889E0,4.711602173E0,1.220408995E1
1.763137392E1,6.825655975E0,-4.254901886E0,1.185684357E0,8.130167092E0
1.764131292E1,3.973786469E0,-2.866089935E0,-2.719993744E0,5.603910811E0
1.765125192E1,1.730850677E0,-1.240919495E0,-6.249504089E0,6.602425814E0
1.766119092E1,2.282752991E-1,2.291734314E-1,-9.142537994E0,9.148258362E0
1.767113092E1,-2.263293457E-1,1.259480896E0,-1.073567505E1,1.081167128E1
1.768106992E1,2.451901245E-1,2.056723022E0,-1.124776016E1,1.143688491E1
1.769100892E1,6.032455444E-1,3.111429749E0,-1.202883591E1,1.243936468E1
1.770094792E1,4.159849548E-1,4.921765137E0,-1.362421829E1,1.449193361E1
1.771088692E1,-5.164260864E-1,5.687123566E0,-1.327888641E1,1.445471877E1
1.772082592E1,-1.681752777E0,5.024750977E0,-1.086934708E1,1.209210985E1
1.773076492E1,-1.952988739E0,4.377047882E0,-7.428751831E0,8.840761672E0
1.774070392E1,-2.103725281E0,3.880530396E0,-4.935386810E0,6.621345722E0
1.775064392E1,-2.566712494E0,3.277883606E0,-3.416345673E0,5.385531702E0
1.776058292E1,-3.088826752E0,2.549348602E0,-2.660267944E0,4.808019814E0
1.777052192E1,-3.480262756E0,1.860331421E0,-2.446512451E0,4.643111567E0
1.778046092E1,-3.432062988E0,1.493294678E0,-2.433938599E0,4.464643597E0
1.779039992E1,-2.963537292E0,1.275048523E0,-2.227966919E0,3.920731897E0
1.780033892E1,-2.286944275E0,9.813592529E-1,-1.855092316E0,3.103956765E0
1.781027792E1,-1.284329224E0,7.881111145E-1,-1.402433624E0,2.058504495E0
1.782021792E1,-1.246907043E-1,7.117698669E-1,-9.389973450E-1,1.184854476E0
1.783015692E1,8.738827515E-1,6.396199036E-1,-5.367837524E-1,1.208685849E0
1.784009592E1,1.771416321E0,5.191204834E-1,-3.288661194E-1,1.874981275E0
1.785003492E1,2.759212189E0,9.864486694E-2,-3.736230469E-1,2.786140142E0
1.785997392E1,3.938160553E0,-1.000968475E0,-6.126759338E-1,4.109308729E0
1.786991292E1,5.405409393E0,-3.048261108E0,-7.812254333E-1,6.254651043E0
1.787985192E1,7.474556580E0,-5.900429993E0,-8.419990540E-1,9.559970322E0
1.788979092E1,1.063164139E1,-9.166188812E0,-9.602531433E-1,1.407028436E1
1.789973092E1,1.413241150E1,-1.270363266E1,-1.180744629E0,1.903947204E1
1.790966992E1,1.754187149E1,-1.638956772E1,-1.743424530E0,2.407020387E1
1.791960892E1,2.179407898E1,-2.083951401E1,-2.749632111E0,3.027916279E1
1.792954792E1,2.704710526E1,-2.622291916E1,-3.553161163E0,3.783929632E1
1.793948692E1,3.417767715E1,-3.121698395E1,-3.764970703E0,4.644123929E1
1.794942592E1,3.937202545E1,-3.242676819E1,-2.934946747E0,5.109075842E1
1.795936492E1,3.770688812E1,-2.734603363E1,-1.028062134E0,4.659046983E1
1.796930492E1,3.429518280E1,-2.151895111E1,8.888516235E-1,4.049709715E1
1.797924392E1,3.106729523E1,-1.735401215E1,2.436782684E0,3.566898485E1
1.798918292E1,2.744737289E1,-1.365804794E1,3.541036377E0,3.086161841E1
1.799912192E1,2.362327515E1,-1.066547104E1,4.007167053E0,2.622725279E1
1.800906092E1,1.948363358E1,-9.065747681E0,4.116439819E0,2.188023846E1
1.801899992E1,1.526540543E1,-8.106242981E0,3.905378723E0,1.771992554E1
1.802893892E1,1.092667786E1,-7.119045868E0,3.345393219E0,1.346346014E1
1.803887892E1,6.470594330E0,-5.617069244E0,2.073338470E0,8.815826126E0
1.804881792E1,2.354603577E0,-3.404669952E0,1.034349060E-1,4.140849462E0
1.805875692E1,-7.027885437E-1,-1.058149567E0,-2.445614319E0,2.755834110E0
1.806869592E1,-2.031725006E0,7.842192078E-1,-4.985382843E0,5.440307745E0
1.807863492E1,-1.888472900E0,1.866019592E0,-6.702611847E0,7.209255481E0
1.808857392E1,-1.291813660E0,2.462080078E0,-7.017556915E0,7.548292913E0
1.809851292E1,-1.110540619E0,2.891237640E0,-6.321953430E0,7.039861556E0
1.810845192E1,-1.514101410E0,3.349285126E0,-5.364694061E0,6.503088213E0
1.811839192E1,-2.489622803E0,3.744313660E0,-4.730762329E0,6.526731088E0
1.812833092E1,-3.272644501E0,3.885470123E0,-4.367767181E0,6.699587320E0
1.813826992E1,-3.496279449E0,3.765719147E0,-4.043242035E0,6.538533233E0
1.814820892E1,-3.490591278E0,3.325634308E0,-3.755540314E0,6.111313612E0
1.815814792E1,-3.397335205E0,2.682571564E0,-3.547772369E0,5.596853176E0
1.816808692E1,-3.194207611E0,2.224075012E0,-3.388353882E0,5.160466447E0
1.817802592E1,-3.015928345E0,2.043849792E0,-3.288810883E0,4.908097674E0
1.818796592E1,-2.600542145E0,1.836381226E0,-3.184028778E0,4.502572011E0
1.819790492E1,-1.961520996E0,1.527723083E0,-3.059936829E0,3.942678764E0
1.820784392E1,-1.179098053E0,1.117276611E0,-2.841840363E0,3.273321843E0
1.821778292E1,-5.053491211E-1,6.125262451E-1,-2.467618561E0,2.592239861E0
1.822772192E1,-7.185058594E-3,1.672023010E-1,-2.015858002E0,2.022793049E0
1.823766092E1,2.709365845E-1,-2.966830444E-1,-1.572779388E0,1.623287549E0
1.824759992E1,3.589535522E-1,-7.322772217E-1,-1.217717743E0,1.465576366E0
1.825753892E1,7.851173401E-1,-7.786807251E-1,-9.520202637E-1,1.459142040E0
1.826747892E1,1.681303711E0,-3.820056152E-1,-7.194039917E-1,1.868221765E0
1.827741792E1,3.362158356E0,-1.299298096E-1,-5.403762817E-1,3.407784778E0
1.828735692E1,5.389841766E0,-7.355703735E-1,-4.803511047E-1,5.460970172E0
1.829729592E1,7.646848297E0,-2.250270538E0,-4.655319214E-1,7.984655681E0
1.830723492E1,1.065095123E1,-4.753964081E0,-4.257147217E-1,1.167151103E1
1.831717392E1,1.405831558E1,-8.168064423E0,-3.097059631E-1,1.626190122E1
1.832711292E1,1.787373138E1,-1.234827164E1,-2.496807861E-1,2.172584697E1
1.833705292E1,2.210333588E1,-1.702005661E1,-2.213896179E-1,2.789782782E1
1.834699192E1,2.640898224E1,-2.151895111E1,-1.601669312E-2,3.406611009E1
1.835693092E1,2.998863831E1,-2.528676590E1,2.667453003E-1,3.922767021E1
1.836686992E1,3.291160995E1,-2.737133102E1,5.890251160E-1,4.281017148E1
1.837680892E1,3.390210022E1,-2.757311142E1,1.449136505E0,4.372332180E1
1.838674792E1,3.115456375E1,-2.544783096E1,2.454296265E0,4.030164405E1
1.839668692E1,2.647020493E1,-2.242366974E1,3.156486053E0,3.483469704E1
1.840662592E1,2.191083618E1,-1.951372101E1,3.620072021E0,2.956306769E1
1.841656592E1,1.806009384E1,-1.683519104E1,3.765120392E0,2.497532339E1
1.842650492E1,1.548335220E1,-1.472218506E1,3.676055603E0,2.167925998E1
1.843644392E1,1.351793930E1,-1.311183380E1,3.378324738E0,1.913290220E1
1.844638292E1,1.226699066E1,-1.133098709E1,2.101929016E0,1.683117447E1
1.845632192E1,1.162003601E1,-8.838669891E0,-1.552272034E-1,1.460039102E1
1.846626092E1,1.086306015E1,-5.770949249E0,-2.920876007E0,1.264284176E1
1.847619992E1,9.639953613E0,-2.631078644E0,-5.678291931E0,1.149322756E1
1.848613992E1,8.136929169E0,8.622070312E-2,-7.931556244E0,1.136339011E1
1.849607892E1,6.447841644E0,2.086511078E0,-9.064400482E0,1.131775360E1
1.850601792E1,5.094805298E0,3.187770996E0,-9.123377838E0,1.092496902E1
1.851595692E1,4.221820679E0,3.633693695E0,-8.462352448E0,1.013108625E1
1.852589604E1,3.455115051E0,3.974385223E0,-7.296127625E0,8.998168493E0
1.853583504E1,2.654430084E0,4.063599701E0,-5.876629486E0,7.621916801E0
1.854577404E1,1.593137054E0,3.780238953E0,-4.462220764E0,6.061328762E0
1.855571304E1,4.001179504E-1,3.284769287E0,-3.249891815E0,4.638059988E0
1.856565304E1,-7.461982727E-1,2.791694641E0,-2.426753540E0,3.773526676E0
1.857559204E1,-1.999392242E0,2.493065643E0,-1.988914032E0,3.764136643E0
1.858553104E1,-3.099454651E0,2.159559174E0,-1.913770294E0,4.234717428E0
1.859547004E1,-3.713028717E0,1.741029510E0,-2.030826874E0,4.576245601E0
1.860540904E1,-3.786376190E0,1.315913544E0,-2.291135559E0,4.617095977E0
1.861534804E1,-3.600313110E0,8.946894836E-1,-2.510878601E0,4.479646762E0
1.862528704E1,-3.243455200E0,5.548960876E-1,-2.597997437E0,4.192553158E0
1.863522704E1,-2.791245575E0,4.171824646E-1,-2.588567047E0,3.829591679E0
1.864516604E1,-2.294129333E0,4.102967834E-1,-2.613565063E0,3.501727458E0
1.865510504E1,-1.709145813E0,3.999682617E-1,-2.614313507E0,3.148934603E0
1.866504404E1,-1.122815094E0,3.540138245E-1,-2.560874634E0,2.818531251E0
1.867498304E1,-6.361770630E-1,3.445834351E-1,-2.474953308E0,2.578536964E0
1.868492204E1,-2.718347168E-1,4.086502075E-1,-2.377805328E0,2.427930659E0
1.869486104E1,1.345701599E-1,5.379812622E-1,-2.250120850E0,2.317450497E0
1.870480004E1,7.116201782E-1,6.179150391E-1,-2.103725281E0,2.305185964E0
1.871474004E1,1.444945221E0,5.361849976E-1,-1.987566833E0,2.515110924E0
1.872467904E1,2.412982178E0,1.199006653E-1,-1.857337646E0,3.047386141E0
1.873461804E1,3.614234161E0,-8.861572266E-1,-1.692680054E0,4.088169391E0
1.874455704E1,5.102738800E0,-2.596201172E0,-1.552421722E0,5.931965694E0
1.875449604E1,7.508236542E0,-5.312901764E0,-1.510957947E0,9.321133785E0
1.876443504E1,1.119626724E1,-9.159003754E0,-1.454974365E0,1.453824956E1
1.877437404E1,1.540401718E1,-1.352722000E1,-1.247356110E0,2.053838659E1
1.878431404E1,2.101045853E1,-1.885359375E1,-1.477128296E0,2.826799025E1
1.879425304E1,2.848022507E1,-2.600093079E1,-1.649120636E0,3.859910906E1
1.880419204E1,3.626433792E1,-3.163551361E1,-1.473685455E0,4.814643990E1
1.881413104E1,3.762485870E1,-2.905637695E1,-5.628295898E-2,4.753847076E1
1.882407004E1,3.546455109E1,-2.355756180E1,1.747316437E0,4.261157374E1
1.883400904E1,3.410462906E1,-1.997940262E1,2.394121399E0,3.959840994E1
1.884394804E1,3.220178604E1,-1.728111374E1,2.513722687E0,3.663209956E1
1.885388704E1,2.910367859E1,-1.516975433E1,2.598296814E0,3.292258648E1
1.886382704E1,2.467498810E1,-1.403421570E1,3.375780029E0,2.858688753E1
1.887376604E1,1.956416611E1,-1.337528595E1,4.850513306E0,2.419054255E1
1.888370504E1,1.420306458E1,-1.239557327E1,5.598956909E0,1.966534003E1
1.889364404E1,9.385782166E0,-1.041159897E1,5.287754059E0,1.498181040E1
1.890358304E1,5.715265045E0,-7.573500824E0,4.055516510E0,1.031840024E1
1.891352204E1,3.341351624E0,-4.553830261E0,2.321971436E0,6.106844690E0
1.892346104E1,2.776426392E0,-1.708097992E0,4.411326599E-1,3.289489365E0
1.893340004E1,3.367696838E0,3.200344849E-1,-1.247805176E0,3.605665240E0
1.894334004E1,3.623065796E0,1.376836853E0,-2.520159302E0,4.623147022E0
1.895327904E1,2.949167175E0,2.072290649E0,-3.287014618E0,4.878159557E0
1.896321804E1,1.683399353E0,2.631378021E0,-3.456911316E0,4.659208036E0
1.897315704E1,4.855902100E-1,3.099903717E0,-3.438948669E0,4.655273231E0
1.898309604E1,-2.444416809E-1,3.099903717E0,-3.487896881E0,4.672748596E0
1.899303504E1,-2.619552612E-1,2.822829895E0,-3.414100342E0,4.437687497E0
1.900297404E1,-1.227447510E-2,2.626887360E0,-3.147055664E0,4.099347169E0
1.901291404E1,4.071533203E-2,2.598147125E0,-2.795885925E0,3.816936511E0
1.902285304E1,6.735992432E-3,2.671943665E0,-2.489024048E0,3.651652918E0
1.903279204E1,8.741821289E-2,2.878813477E0,-2.412383423E0,3.756967228E0
1.904273104E1,3.781137085E-1,3.012784882E0,-2.457140350E0,3.906069818E0
1.905267004E1,8.843609619E-1,2.884052582E0,-2.431693268E0,3.874659437E0
1.906260904E1,1.381327515E0,2.537523193E0,-2.365381165E0,3.733914529E0
1.907254804E1,1.802252197E0,2.149530029E0,-2.218386841E0,3.576287531E0
1.908248704E1,2.072290649E0,1.918859711E0,-2.005978546E0,3.464153728E0
1.909242704E1,2.114053802E0,1.844763794E0,-1.742676086E0,3.302922475E0
1.910236604E1,1.962119751E0,1.845063171E0,-1.491348724E0,3.078683654E0
1.911230504E1,1.722617798E0,1.817370758E0,-1.436712341E0,2.886934516E0
1.912224404E1,1.334325256E0,1.694476318E0,-1.557062073E0,2.660097025E0
1.913218304E1,8.405021667E-1,1.398092651E0,-1.806892548E0,2.434331044E0
1.914212204E1,2.621049500E-1,1.052311707E0,-2.112856293E0,2.374914871E0
1.915206104E1,-6.855743408E-2,8.822653198E-1,-2.442470856E0,2.597836811E0
1.916200104E1,-7.858657837E-2,7.114704895E-1,-2.756068726E0,2.847504333E0
1.917194004E1,2.637515259E-1,1.526824951E-1,-2.994373169E0,3.009841771E0
1.918187904E1,1.347647552E0,-7.473957825E-1,-3.062930603E0,3.428745873E0
1.919181804E1,3.163671112E0,-2.247875519E0,-2.778522034E0,4.773043468E0
1.920175704E1,5.852529602E0,-5.178930359E0,-2.604134674E0,8.237410989E0
1.921169604E1,9.664053497E0,-1.015293686E1,-2.531086578E0,1.424368127E1
1.922163504E1,1.435649551E1,-1.594095062E1,-1.559008026E0,2.150937880E1
1.923157404E1,2.042981598E1,-2.132570297E1,-2.640509033E-1,2.953358615E1
1.924151404E1,2.825569199E1,-2.632231247E1,3.257226562E-1,3.861805742E1
1.925145304E1,3.804114304E1,-3.089709915E1,-3.291654968E-1,4.900885277E1
1.926139204E1,4.175327362E1,-3.038621155E1,-1.274449768E0,5.165541533E1
1.927133104E1,3.704481491E1,-2.357597351E1,-2.077978821E0,4.395978656E1
1.928127004E1,3.377621201E1,-1.829285980E1,-2.959645386E0,3.852558524E1
1.929120904E1,3.142355438E1,-1.480316666E1,-2.068698120E0,3.479731347E1
1.930114804E1,2.899275925E1,-1.179127991E1,6.417155457E-1,3.130536966E1
1.931108804E1,2.629581757E1,-9.637857971E0,3.524271240E0,2.822727078E1
1.932102704E1,2.305011703E1,-8.419691162E0,5.308111725E0,2.510727274E1
1.933096604E1,1.935400314E1,-7.120542755E0,6.209387512E0,2.153685353E1
1.934090504E1,1.583152817E1,-5.541326752E0,6.466852112E0,1.797675617E1
1.935084404E1,1.238883728E1,-3.742816772E0,6.256689148E0,1.437491307E1
1.936078304E1,9.460177460E0,-1.937870178E0,5.548511810E0,1.113715770E1
1.937072204E1,7.151079254E0,-7.628137207E-1,4.080065460E0,8.268419041E0
1.938066104E1,5.696853333E0,-5.640270996E-1,2.058968353E0,6.083717214E0
1.939060104E1,4.573289795E0,-6.475534058E-1,-2.511776733E-1,4.625731854E0
1.940054004E1,2.927761688E0,-4.673281860E-1,-2.720143433E0,4.023600928E0
1.941047904E1,-2.709365845E-2,-6.932084656E-1,-5.027595062E0,5.075232424E0
1.942041804E1,-3.275189209E0,-1.273701324E0,-7.401807861E0,8.193652362E0
1.943035704E1,-6.290818176E0,-1.914369049E0,-9.311536560E0,1.139929451E1
1.944029604E1,-9.347611542E0,-2.217788086E0,-1.066008224E1,1.435039299E1
1.945023504E1,-1.197943863E1,-1.810934143E0,-1.139131165E1,1.662974484E1
1.946017504E1,-1.295705566E1,-9.398954773E-1,-1.011162277E1,1.646249100E1
1.947011404E1,-1.217433334E1,-2.661465454E-1,-7.184459839E0,1.413865940E1
1.948005304E1,-1.051218979E1,1.122665405E-1,-4.503834229E0,1.143692532E1
1.948999204E1,-8.528514862E0,3.198847961E-1,-2.795137482E0,8.980572675E0
1.949993104E1,-6.537056122E0,4.022135925E-1,-1.867217102E0,6.810387523E0
1.950987004E1,-4.760849762E0,3.676354980E-1,-1.225800934E0,4.929851341E0
1.951980904E1,-3.326831818E0,4.261637878E-1,-6.918612671E-1,3.424631006E0
1.952974792E1,-2.182461548E0,5.569917297E-1,-1.978884888E-1,2.261092225E0
1.953968792E1,-1.156195679E0,6.617738342E-1,7.469467163E-2,1.334283459E0
1.954962692E1,-1.377136230E-2,8.415499878E-1,1.372645569E-1,8.527822647E-1
1.955956592E1,1.030157776E0,1.019829254E0,4.505630493E-2,1.450278188E0
1.956950492E1,1.927092590E0,1.145118713E0,-1.350192261E-1,2.245709890E0
1.957944392E1,2.631228333E0,1.134939880E0,-4.993615723E-1,2.908747677E0
1.958938292E1,3.313659210E0,1.076860657E0,-9.068142700E-1,3.600316424E0
1.959932192E1,4.096531219E0,7.071295166E-1,-1.057999878E0,4.289634475E0
1.960926092E1,5.009333038E0,-1.269360352E-1,-1.103205872E0,5.130944693E0
1.961920092E1,6.547983398E0,-1.712289276E0,-1.154549103E0,6.865930729E0
1.962913992E1,8.685238953E0,-4.305047607E0,-1.245410156E0,9.773323745E0
1.963907892E1,1.135433853E1,-7.883057098E0,-1.456321564E0,1.389908145E1
1.964901792E1,1.402104309E1,-1.180190781E1,-1.955683136E0,1.843093524E1
1.965895692E1,1.703203171E1,-1.574815155E1,-2.974165192E0,2.338674924E1
1.966889592E1,2.133977371E1,-2.031096313E1,-4.146826630E0,2.975092161E1
1.967883492E1,2.681044739E1,-2.513483185E1,-5.196294250E0,3.711551340E1
1.968877492E1,3.335094635E1,-2.965094055E1,-5.507197723E0,4.496435394E1
1.969871392E1,3.690575409E1,-3.121548706E1,-3.876039734E0,4.849190656E1
1.970865292E1,3.440655121E1,-2.719918900E1,-1.491348724E0,4.388428841E1
1.971859192E1,3.145259399E1,-2.236035141E1,2.761756897E-1,3.859180298E1
1.972853092E1,2.896506683E1,-1.877306122E1,1.806293793E0,3.456393527E1
1.973846992E1,2.608819931E1,-1.540222092E1,3.356619873E0,3.048096864E1
1.974840892E1,2.286300613E1,-1.253538254E1,4.553081818E0,2.646853639E1
1.975834792E1,1.923230621E1,-1.060784088E1,5.190157013E0,2.256868672E1
1.976828792E1,1.589933716E1,-8.911867676E0,5.195994873E0,1.895280112E1
1.977822692E1,1.289927582E1,-6.715934143E0,4.348307648E0,1.517902722E1
1.978816592E1,1.013093262E1,-4.050576782E0,2.809806976E0,1.126667578E1
1.979810492E1,7.894583130E0,-1.671723633E0,5.667214966E-1,8.089516423E0
1.980804392E1,6.301595764E0,1.637594604E-1,-1.886227570E0,6.579876958E0
1.981798292E1,5.085225220E0,1.518592072E0,-4.027375031E0,6.662235890E0
1.982792192E1,3.988605652E0,2.262844391E0,-5.856571198E0,7.438337581E0
1.983786092E1,2.481988678E0,2.859054565E0,-7.102430420E0,8.048538916E0
1.984780092E1,6.809339905E-1,3.497776337E0,-7.816894684E0,8.590806301E0
1.985773992E1,-5.769003296E-1,3.565735016E0,-7.905809784E0,8.691899018E0
1.986767892E1,-1.275347900E0,3.201392670E0,-7.397167511E0,8.160484941E0
1.987761792E1,-2.089953918E0,2.834655304E0,-6.639293518E0,7.515543659E0
1.988755692E1,-2.773282928E0,2.486629028E0,-5.813011780E0,6.904022601E0
1.989749592E1,-3.155438232E0,2.188000031E0,-4.969665527E0,6.280263532E0
1.990743492E1,-3.374582520E0,2.013313293E0,-4.105662231E0,5.683106541E0
1.991737492E1,-3.446283417E0,1.777852936E0,-3.295846252E0,5.089227149E0
1.992731392E1,-3.463347931E0,1.450334015E0,-2.583327942E0,4.557612412E0
1.993725292E1,-3.400778046E0,1.163979492E0,-1.993853760E0,4.110424843E0
1.994719192E1,-3.299438782E0,1.019529877E0,-1.532662811E0,3.778199669E0
1.995713092E1,-3.077151031E0,9.008267212E-1,-1.126257935E0,3.398353158E0
1.996706992E1,-2.732417908E0,6.508465576E-1,-7.655081177E-1,2.911307531E0
1.997700892E1,-2.432890778E0,3.900888062E-1,-4.686753845E-1,2.508143423E0
1.998694792E1,-2.184557190E0,2.164498901E-1,-2.504292297E-1,2.209492129E0
1.999688792E1,-1.920655975E0,1.034349060E-1,-1.431024170E-1,1.928755157E0
2.000682692E1,-1.451830902E0,1.098715210E-1,-8.652008057E-2,1.458550803E0
