"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
7.906661458E0,1.186881866E0,-6.159391479E0,-1.438508606E0,6.435534086E0
7.916600458E0,-1.954934692E-1,-6.852450256E0,-2.418520660E0,7.269355845E0
7.926539458E0,-7.714956665E-1,-7.675289154E0,-2.731968842E0,8.183454216E0
7.936478458E0,-1.240171051E0,-8.711584167E0,-3.197949829E0,9.362510670E0
7.946417458E0,-1.756896515E0,-9.792636108E0,-3.594175873E0,1.057830362E1
7.956355458E0,-2.086960144E0,-1.047955765E1,-3.681594086E0,1.130179924E1
7.966294458E0,-2.308798828E0,-1.062565384E1,-3.529809723E0,1.143217513E1
7.976233458E0,-2.569257202E0,-1.035172348E1,-3.322939911E0,1.117144535E1
7.986172458E0,-2.484383698E0,-9.833650818E0,-3.113824768E0,1.060984239E1
7.996111458E0,-2.324216766E0,-9.488019562E0,-3.083737335E0,1.024372660E1
8.006050458E0,-2.235151978E0,-9.371861115E0,-2.972817993E0,1.008292279E1
8.015988458E0,-2.241438904E0,-9.436376953E0,-2.740650787E0,1.007871148E1
8.025927458E0,-2.506387939E0,-9.520502014E0,-2.383493500E0,1.012931293E1
8.035866458E0,-2.808908844E0,-9.560917969E0,-1.865271149E0,1.013806479E1
8.045805458E0,-3.052751770E0,-9.539811859E0,-8.969348145E-1,1.005643057E1
8.055744458E0,-3.062331848E0,-9.215286713E0,5.486690369E0,1.115361631E1
8.065683458E0,-2.579885101E0,-8.882528687E0,5.297184448E0,1.065904715E1
8.075622458E0,-2.441273346E0,-8.762178955E0,2.044298859E0,9.322808236E0
8.085560458E0,-2.581082611E0,-8.777596893E0,5.468128967E-1,9.165544120E0
8.095499458E0,-2.455194397E0,-8.476273499E0,2.492317200E-1,8.828210940E0
8.105438458E0,-2.277513885E0,-7.955356750E0,2.148033142E-1,8.277735861E0
8.115377458E0,-2.491419067E0,-7.647596741E0,5.703140259E-2,8.043392161E0
8.125316458E0,-3.099604340E0,-7.753875732E0,-1.724414062E-1,8.352237543E0
8.135255458E0,-3.725003815E0,-8.046966248E0,-2.339634705E-1,8.870403492E0
8.145194458E0,-4.356241150E0,-8.254883881E0,-2.495310974E-1,9.337141458E0
8.155132458E0,-4.867128754E0,-8.337062988E0,-3.242257690E-1,9.659227916E0
8.165071458E0,-5.280119934E0,-8.421038361E0,-3.050656128E-1,9.944175110E0
8.175010458E0,-5.723497925E0,-8.379424896E0,2.395019531E-3,1.014757093E1
8.184949458E0,-5.908812561E0,-8.324788513E0,4.402345276E-1,1.021811999E1
8.194888458E0,-5.965993652E0,-8.395142212E0,9.467811584E-1,1.034252810E1
8.204827458E0,-5.840704193E0,-8.526269531E0,1.367256775E0,1.042499346E1
8.214766458E0,-5.475463715E0,-8.637488251E0,1.582958221E0,1.034855849E1
8.224704458E0,-5.066364441E0,-8.718170471E0,2.005080414E0,1.028080213E1
8.234643458E0,-4.809199219E0,-8.671317902E0,2.668500824E0,1.026844915E1
8.244582458E0,-4.822820892E0,-8.569529572E0,2.819237366E0,1.022959128E1
8.254521458E0,-4.953499146E0,-8.656349030E0,1.958527222E0,1.016392450E1
8.264460458E0,-5.132227478E0,-9.040599976E0,4.685256958E-1,1.040633092E1
8.274399458E0,-5.428611145E0,-9.632618866E0,-8.927435303E-1,1.109297779E1
8.284338458E0,-5.734874268E0,-9.975106659E0,-1.270557861E0,1.157608971E1
8.294276458E0,-5.831872559E0,-9.844278717E0,-5.089416504E-1,1.145336556E1
8.304215458E0,-5.763913879E0,-9.571096802E0,6.692582703E-1,1.119269868E1
8.314154458E0,-5.683081970E0,-9.447304230E0,9.907896423E-1,1.106935599E1
8.324093458E0,-5.498066711E0,-9.488019562E0,6.551875305E-1,1.098546874E1
8.334032458E0,-5.223238220E0,-9.642348633E0,4.128414917E-1,1.097394837E1
8.343971458E0,-5.141059113E0,-9.945318604E0,3.849993896E-1,1.120214602E1
8.353910458E0,-5.467380524E0,-1.035756134E1,7.333250427E-1,1.173495174E1
8.363848958E0,-6.448739777E0,-1.086440735E1,1.508712616E0,1.272390685E1
8.373787958E0,-7.732170868E0,-1.132065857E1,2.648143158E0,1.396268022E1
8.383726958E0,-8.837472382E0,-1.145732437E1,4.264631653E0,1.508503507E1
8.393665958E0,-9.496701508E0,-1.115390533E1,6.715335388E0,1.611498288E1
8.403604958E0,-9.515562286E0,-1.006222549E1,7.693551178E0,1.584250729E1
8.413543958E0,-9.147477722E0,-8.437354431E0,3.819307709E0,1.301738875E1
8.423482958E0,-8.349187775E0,-7.634873199E0,3.731739807E-1,1.131987120E1
8.433420958E0,-7.559130707E0,-7.999664612E0,9.102571106E-1,1.104371581E1
8.443359958E0,-6.449488220E0,-9.385632477E0,2.412084045E0,1.164062476E1
8.453298958E0,-5.210514679E0,-1.097008759E1,1.944007416E0,1.229924590E1
8.463237958E0,-4.527335358E0,-1.246787292E1,-6.077362061E-1,1.327832685E1
8.473176958E0,-4.362228699E0,-1.356524094E1,-3.529210968E0,1.467992272E1
8.483115958E0,-4.609963531E0,-1.399844009E1,-4.858446808E0,1.551813759E1
8.493053958E0,-4.729115753E0,-1.459375214E1,-4.086202698E0,1.587574218E1
8.502992958E0,-4.820276184E0,-1.543844559E1,-2.243235168E0,1.632828125E1
8.512931958E0,-5.135820007E0,-1.594214813E1,-4.800517273E-1,1.675587013E1
8.522870958E0,-5.113815765E0,-1.552616318E1,6.433621216E-1,1.635930223E1
8.532809958E0,-4.594844971E0,-1.426892761E1,6.709048462E-1,1.500549929E1
8.542748958E0,-4.375850372E0,-1.267698807E1,-2.326162720E-1,1.341298637E1
8.552687958E0,-4.349654846E0,-1.117052078E1,-7.399113464E-1,1.201030810E1
8.562625958E0,-4.320016479E0,-9.893675995E0,-6.319857788E-1,1.081419313E1
8.572564958E0,-3.965553589E0,-8.909772034E0,-5.001100159E-1,9.765232357E0
8.582503958E0,-3.679498444E0,-8.258027344E0,-2.311193848E-1,9.043624305E0
8.592442958E0,-3.329825592E0,-7.883356476E0,3.622467041E-2,8.557824491E0
8.602381958E0,-2.611768799E0,-7.576793976E0,-1.504371643E-1,8.015720464E0
8.612320958E0,-2.186054077E0,-7.249125366E0,-4.662803650E-1,7.585912495E0
8.622259958E0,-1.803000641E0,-6.874454498E0,-5.043013000E-1,7.124833736E0
8.632197958E0,-1.595532074E0,-6.465504913E0,-6.926097107E-1,6.695385321E0
8.642136958E0,-1.560504913E0,-6.304739227E0,-9.581575012E-1,6.565285836E0
8.652075958E0,-1.665736084E0,-6.206543427E0,-9.418414307E-1,6.494838203E0
8.662014958E0,-1.675166473E0,-5.948180695E0,-7.515870667E-1,6.225103968E0
8.671953958E0,-1.634301453E0,-5.671705627E0,-4.953199768E-1,5.923219382E0
8.681892958E0,-1.511706390E0,-5.395829315E0,-2.058219910E-1,5.607369517E0
8.691831958E0,-1.182989960E0,-5.422623596E0,-2.624043274E-1,5.556362834E0
8.701769958E0,-6.486012268E-1,-5.779481506E0,-8.948391724E-1,5.884201490E0
8.711708958E0,5.014572144E-2,-6.071524200E0,-1.668131104E0,6.296712006E0
8.721647958E0,1.015188904E0,-6.220314789E0,-1.882784729E0,6.577826611E0
8.731586958E0,2.035616913E0,-6.337670746E0,-1.524729309E0,6.828953519E0
8.741525958E0,2.883004761E0,-6.424340515E0,-1.042731628E0,7.118367562E0
8.751464958E0,3.545377350E0,-6.501879272E0,-5.150788879E-1,7.423573323E0
8.761403958E0,3.893553314E0,-6.535858612E0,1.202000427E-1,7.608656469E0
8.771341958E0,3.951931915E0,-6.636299744E0,8.779243469E-1,7.773608641E0
8.781280958E0,3.791615295E0,-6.799310760E0,1.730850677E0,7.975137455E0
8.791219958E0,3.613485718E0,-7.037914581E0,2.752326508E0,8.376444466E0
8.801158958E0,2.447560272E0,-7.383845215E0,4.020938416E0,8.756692708E0
8.811097958E0,-1.164578247E0,-7.428751831E0,5.330565033E0,9.217240359E0
8.821036958E0,-5.191504211E0,-7.855963440E0,7.024891663E0,1.174806284E1
8.830975958E0,-1.011641281E1,-8.812324677E0,9.950707397E0,1.670375563E1
8.840913958E0,-1.569591019E1,-1.029529083E1,1.446966019E1,2.370075264E1
8.850852958E0,-1.835198685E1,-1.195893127E1,1.569186859E1,2.694524445E1
8.860791958E0,-1.715702179E1,-1.239856705E1,1.124431732E1,2.396919969E1
8.870730958E0,-1.569231766E1,-1.138741974E1,6.993307343E0,2.061136845E1
8.880669958E0,-1.458806396E1,-9.905950470E0,5.154980164E0,1.837153465E1
8.890608958E0,-1.279389496E1,-8.172704773E0,2.698288879E0,1.541939086E1
8.900547958E0,-1.124207199E1,-6.164480896E0,1.224753113E0,1.287963616E1
8.910485958E0,-9.708960114E0,-3.823199615E0,1.017583923E0,1.048409456E1
8.920424958E0,-8.330027618E0,-2.877017212E0,7.661068726E-1,8.846101283E0
8.930363958E0,-8.025261383E0,-3.770359497E0,4.602928162E-1,8.878755570E0
8.940302958E0,-7.356452179E0,-6.793772278E0,-8.063731384E-1,1.004604241E1
8.950241958E0,-6.409371643E0,-1.072355026E1,-2.980302429E0,1.284355004E1
8.960180958E0,-5.504952393E0,-1.379022308E1,-4.196972351E0,1.543014357E1
8.970119958E0,-4.740941162E0,-1.507649826E1,-2.712808685E0,1.603548109E1
8.980057958E0,-4.912334747E0,-1.532333496E1,3.235970764E0,1.641362647E1
8.989996958E0,-4.683011627E0,-1.527782959E1,5.761219482E0,1.698629815E1
8.999935958E0,-2.205812988E0,-1.374531647E1,1.951192474E0,1.405725748E1
9.009874958E0,7.361691284E-1,-1.044123734E1,-2.376757507E0,1.073360882E1
9.019813958E0,2.629432068E0,-7.589068451E0,-1.805695038E0,8.232156918E0
9.029752958E0,3.927832031E0,-6.250701599E0,1.465901642E0,7.526486735E0
9.039691958E0,4.235442352E0,-5.799839172E0,2.018103333E0,7.459882533E0
9.049629958E0,2.494712219E0,-6.234086151E0,-1.483714600E0,6.876687299E0
9.059568958E0,8.384065247E-1,-7.277266846E0,-3.313808899E0,8.040078834E0
9.069507958E0,3.372486877E-1,-8.585695953E0,-3.142565002E0,9.148968602E0
9.079446958E0,-3.158432007E-2,-9.976603546E0,-3.129991150E0,1.045612072E1
9.089385958E0,-5.204676819E-1,-1.119312378E1,-3.202590179E0,1.165390451E1
9.099324958E0,-1.124910736E0,-1.194905182E1,-3.163671112E0,1.241185234E1
9.109263958E0,-1.982776794E0,-1.197869019E1,-2.910397797E0,1.248562524E1
9.119201958E0,-2.490221558E0,-1.148920807E1,-2.820135498E0,1.208951073E1
9.129140958E0,-2.319127350E0,-1.065214874E1,-2.928809509E0,1.128824830E1
9.139079958E0,-2.094594269E0,-9.757010193E0,-3.139870605E0,1.046161366E1
9.149018958E0,-2.160008240E0,-9.250463562E0,-3.607049103E0,1.016107843E1
9.158957958E0,-2.546055450E0,-9.139095154E0,-4.035607910E0,1.030978127E1
9.168896958E0,-2.834355927E0,-9.148974609E0,-3.430715790E0,1.017384493E1
9.178835958E0,-3.486549683E0,-8.987310791E0,1.103056183E0,9.702809742E0
9.188773958E0,-4.341122589E0,-7.915689240E0,1.101259918E1,1.424011314E1
9.198712958E0,-4.362977142E0,-8.443341980E0,4.167333984E0,1.037748842E1
9.208651958E0,-4.929399261E0,-9.656119995E0,3.353027344E-2,1.084162141E1
9.218590958E0,-5.566624146E0,-1.093086914E1,-5.390290833E-1,1.227850793E1
9.228529958E0,-5.790259094E0,-1.149848877E1,5.424719238E-1,1.288551979E1
9.238468958E0,-6.029311981E0,-1.050605255E1,1.312470703E0,1.218410122E1
9.248407958E0,-5.977819061E0,-9.005273438E0,2.134112091E0,1.101742732E1
9.258345958E0,-5.783373413E0,-8.257278900E0,1.050515442E0,1.013576073E1
9.268284958E0,-5.851182404E0,-7.913294220E0,-3.385958862E-1,9.847396006E0
9.278223958E0,-5.286257172E0,-7.058721313E0,-7.472460938E-1,8.850335485E0
9.288162958E0,-3.836222534E0,-5.763913879E0,-8.325686646E-1,6.973698956E0
9.298101958E0,-2.337838440E0,-4.416865082E0,-9.280700684E-1,5.082863344E0
9.308040958E0,-1.555565186E0,-3.848796387E0,-6.852749634E-1,4.207447973E0
9.317979958E0,-1.354982300E0,-3.890709229E0,-3.342549133E-1,4.133439449E0
9.327917958E0,-1.476828918E0,-4.525838470E0,-1.104702759E-1,4.761978706E0
9.337856958E0,-1.469943237E0,-5.700296173E0,-1.246907043E-1,5.888094544E0
9.347795958E0,-1.858834534E0,-7.086563416E0,-2.760260010E-1,7.331496247E0
9.357734958E0,-2.254461823E0,-8.212372284E0,-3.668870544E-1,8.524098941E0
9.367672875E0,-2.486030273E0,-9.221873016E0,-2.927911377E-1,9.555575080E0
9.377611875E0,-2.738405457E0,-1.035531601E1,2.935395813E-1,1.071529746E1
9.387550875E0,-3.195255432E0,-1.148636398E1,1.581012268E0,1.202687884E1
9.397488875E0,-3.917353821E0,-1.219858292E1,3.090024261E0,1.317950439E1
9.407427875E0,-4.723726959E0,-1.169203629E1,3.862717438E0,1.318855166E1
9.417366875E0,-5.379064178E0,-1.035606445E1,2.941982117E0,1.203485194E1
9.427305875E0,-5.851781158E0,-9.246871033E0,7.770341492E-1,1.097049446E1
9.437244875E0,-6.145021362E0,-8.858279114E0,-9.904902649E-1,1.082642450E1
9.447183875E0,-7.007677460E0,-9.180109863E0,-1.131946106E0,1.160445011E1
9.457122875E0,-8.026458893E0,-9.519304504E0,-4.790039063E-2,1.245164628E1
9.467060875E0,-8.757688293E0,-9.628726959E0,1.043629761E0,1.305751317E1
9.476999875E0,-9.045539703E0,-9.574839020E0,1.402134247E0,1.324633199E1
9.486938875E0,-8.976233826E0,-9.621990967E0,1.639989624E0,1.326065797E1
9.496877875E0,-8.554111633E0,-9.949958954E0,2.388283539E0,1.333710641E1
9.506816875E0,-7.928113403E0,-1.044168640E1,3.363355865E0,1.353499020E1
9.516755875E0,-7.651937714E0,-1.112726074E1,3.553909607E0,1.396418118E1
9.526694875E0,-7.992329865E0,-1.180879349E1,3.310066681E0,1.463835652E1
9.536632875E0,-8.494236145E0,-1.197345108E1,3.445235596E0,1.507929795E1
9.546571875E0,-8.722212067E0,-1.148845963E1,3.396586761E0,1.481885588E1
9.556510875E0,-9.051078186E0,-1.076740906E1,3.355422363E0,1.446091191E1
9.566449875E0,-9.029972076E0,-9.786947937E0,2.449805603E0,1.353980403E1
9.576388875E0,-8.568930817E0,-8.895401917E0,1.385069733E0,1.242872354E1
9.586327875E0,-7.539371796E0,-8.842561798E0,2.311942291E0,1.184812658E1
9.596266875E0,-5.679788818E0,-9.896520081E0,3.678450623E0,1.198883271E1
9.606204875E0,-4.267326050E0,-1.164084274E1,3.222199402E0,1.281022484E1
9.616143875E0,-3.154240723E0,-1.307037003E1,1.951940918E-1,1.344700368E1
9.626082875E0,-2.880310364E0,-1.293624893E1,-3.676205292E0,1.375344355E1
9.636021875E0,-3.299887848E0,-1.283251465E1,-5.106031952E0,1.419979769E1
9.645960875E0,-3.371289368E0,-1.346405136E1,-4.424349518E0,1.456781177E1
9.655899875E0,-3.111878815E0,-1.424572586E1,-3.607198792E0,1.502119763E1
9.665838875E0,-2.965782623E0,-1.502755005E1,-1.988764343E0,1.544598040E1
9.675776875E0,-3.676654358E0,-1.571462128E1,2.408790894E0,1.631776280E1
9.685715875E0,-3.799099731E0,-1.469239700E1,5.461692352E0,1.612853905E1
9.695654875E0,-3.156336365E0,-1.277862671E1,4.422403564E0,1.388572696E1
9.705593875E0,-2.665806427E0,-1.099643280E1,1.425485687E0,1.140438809E1
9.715532875E0,-1.728755035E0,-9.580527191E0,-1.619482269E0,9.869033289E0
9.725471875E0,-9.889933777E-1,-9.191935272E0,-3.104095001E0,9.752188868E0
9.735410875E0,-1.118773499E0,-8.995843048E0,-3.876339111E0,9.859150632E0
9.745349875E0,-1.395248566E0,-8.528814240E0,-3.834725647E0,9.454761323E0
9.755287875E0,-1.597328339E0,-8.043074341E0,-2.671045532E0,8.624209350E0
9.765226875E0,-1.979034576E0,-7.441325684E0,-1.279988251E0,7.805656648E0
9.775165875E0,-2.290686493E0,-6.872059479E0,-5.408253479E-1,7.263947835E0
9.785104875E0,-2.368824005E0,-6.352040863E0,-4.805007935E-1,6.796368979E0
9.795043875E0,-2.413431244E0,-5.955665131E0,-4.833448792E-1,6.444239272E0
9.804982875E0,-2.636018372E0,-5.811963959E0,-4.819976807E-1,6.399987475E0
9.814921875E0,-2.797233124E0,-5.784870300E0,-3.035687256E-1,6.432836972E0
9.824859875E0,-2.698737946E0,-5.875282288E0,-2.911445618E-1,6.472008468E0
9.834798875E0,-2.655926971E0,-6.008355560E0,-4.179309082E-1,6.582473005E0
9.844737875E0,-2.643951874E0,-6.222560120E0,-7.104226685E-1,6.798193607E0
9.854676875E0,-2.587070160E0,-6.348897400E0,-1.182391205E0,6.956973420E0
9.864615875E0,-2.149679718E0,-6.310577087E0,-1.596130829E0,6.855081304E0
9.874554875E0,-8.264314270E-1,-6.093528442E0,-1.635049896E0,6.362976186E0
9.884493875E0,6.051914978E-1,-5.871689758E0,-1.352886658E0,6.055848386E0
9.894431875E0,1.807341614E0,-5.813610535E0,-9.307644653E-1,6.158804563E0
9.904370875E0,2.704875183E0,-5.975573730E0,-3.845503235E-1,6.570518253E0
9.914309875E0,3.051404572E0,-6.206244049E0,2.760260010E-1,6.921323964E0
9.924248875E0,3.109034729E0,-6.385870514E0,9.392967224E-1,7.164336501E0
9.934187875E0,3.029699707E0,-6.585555267E0,1.629062347E0,7.429835976E0
9.944126875E0,2.440524902E0,-6.885381775E0,2.170037384E0,7.620610621E0
9.954065875E0,6.655160522E-1,-7.310198364E0,2.794239349E0,7.854278152E0
9.964003875E0,-2.195933533E0,-7.924969940E0,3.581302643E0,8.969559702E0
9.973942875E0,-5.484295349E0,-8.864715729E0,5.440286865E0,1.175829076E1
9.983881875E0,-9.935588837E0,-9.840386810E0,9.904004517E0,1.713588176E1
9.993820875E0,-1.574560684E1,-1.109971802E1,1.747915192E1,2.601247060E1
1.000375987E1,-1.859298569E1,-1.250769012E1,1.797956131E1,2.872988085E1
1.001369887E1,-1.657188858E1,-1.281889297E1,1.153576126E1,2.391705032E1
1.002363787E1,-1.505509277E1,-1.172002808E1,8.050708466E0,2.070818156E1
1.003357587E1,-1.412283142E1,-1.002959335E1,7.014263763E0,1.868815150E1
1.004351487E1,-1.259450958E1,-7.916886749E0,5.015470276E0,1.569884421E1
1.005345387E1,-1.080438217E1,-5.447022858E0,2.222278748E0,1.230216465E1
1.006339287E1,-8.850944366E0,-3.316203918E0,-8.382568359E-2,9.452166490E0
1.007333187E1,-7.242988129E0,-2.194586334E0,-8.861572266E-1,7.619866196E0
1.008327087E1,-6.334976349E0,-2.669698334E0,-8.202941895E-1,6.923301026E0
1.009320987E1,-5.853278046E0,-5.088668060E0,-1.913620605E0,7.988576239E0
1.010314787E1,-5.507497101E0,-8.494236145E0,-4.450844421E0,1.105868835E1
1.011308687E1,-5.451363831E0,-1.146241379E1,-6.474037170E0,1.424841938E1
1.012302587E1,-5.752387848E0,-1.321407120E1,-6.123166809E0,1.565869775E1
1.013296487E1,-6.709647217E0,-1.406265656E1,-1.062640228E0,1.561751835E1
1.014290387E1,-7.583679657E0,-1.528441589E1,7.516319733E0,1.864458711E1
1.015284287E1,-4.838538208E0,-1.610471008E1,8.513396301E0,1.884810482E1
1.016278187E1,-6.605763245E-1,-1.351734055E1,2.067201233E-1,1.353505041E1
1.017271987E1,1.401086426E0,-9.636211395E0,-5.083728333E0,1.098471242E1
1.018265887E1,2.496358795E0,-7.820187836E0,-2.185155945E0,8.494824985E0
1.019259787E1,4.758155365E0,-6.888525238E0,2.275717621E0,8.675869589E0
1.020253687E1,4.110452271E0,-6.555318146E0,8.261320496E-1,7.781420694E0
1.021247587E1,2.251617737E0,-7.194189606E0,-2.489772491E0,7.938835782E0
1.022241487E1,1.586700439E0,-7.953859863E0,-3.142864380E0,8.698224044E0
1.023235387E1,1.604962463E0,-8.908574524E0,-3.002156982E0,9.536852264E0
1.024229187E1,1.347048798E0,-1.016745667E1,-3.009342041E0,1.068867882E1
1.025223087E1,3.203338623E-1,-1.107322311E1,-2.932402039E0,1.145940075E1
1.026216988E1,-1.006806335E0,-1.117411331E1,-2.714604950E0,1.154311688E1
1.027210887E1,-1.767225037E0,-1.074630295E1,-2.692900085E0,1.121863727E1
1.028204787E1,-1.745969238E0,-1.020577698E1,-2.922223206E0,1.075851666E1
1.029198687E1,-8.767268372E-1,-9.439370728E0,-3.138822784E0,9.986119274E0
1.030192587E1,-2.676434326E-1,-8.794960785E0,-3.556454315E0,9.490591947E0
1.031186487E1,-4.577481079E-1,-8.782985687E0,-3.980223083E0,9.653628681E0
1.032180287E1,-1.393601990E0,-9.215436401E0,-3.779490509E0,1.005738252E1
1.033174187E1,-2.500999146E0,-9.595346375E0,-3.185375977E0,1.041500307E1
1.034168087E1,-3.383713531E0,-9.833501129E0,-2.694546661E0,1.074280426E1
1.035161988E1,-3.892355804E0,-9.940378876E0,-2.146685944E0,1.088897729E1
1.036155887E1,-5.020260315E0,-9.544751587E0,2.529889069E0,1.107725757E1
1.037149883E1,-6.215225372E0,-8.771759033E0,5.488037567E0,1.207026675E1
1.038143783E1,-6.171067200E0,-9.040749664E0,2.671494598E0,1.126739137E1
1.039137583E1,-5.794151001E0,-9.069040833E0,9.807604980E-1,1.080655258E1
1.040131483E1,-4.776417389E0,-8.696465607E0,4.323010254E-1,9.931241680E0
1.041125383E1,-3.385659485E0,-8.074359283E0,1.363963623E0,8.861058896E0
1.042119283E1,-2.244432678E0,-7.695048065E0,1.591939545E0,8.172240469E0
1.043113183E1,-2.435585175E0,-7.632328491E0,1.084345093E0,8.084572816E0
1.044107083E1,-3.404370575E0,-7.797135773E0,8.336164856E-1,8.548683040E0
1.045100983E1,-4.427492981E0,-7.973618774E0,7.496411133E-1,9.151133933E0
1.046094783E1,-5.148693237E0,-8.028554535E0,7.993377686E-1,9.571085144E0
1.047088683E1,-5.012476501E0,-8.097411346E0,5.463638306E-1,9.538946725E0
1.048082583E1,-4.348157959E0,-8.183632050E0,1.996847534E-1,9.269206285E0
1.049076483E1,-3.757785645E0,-8.386310577E0,3.936813354E-2,9.189815444E0
1.050070383E1,-3.711082764E0,-8.624914398E0,-3.502716064E-2,9.389489366E0
1.051064283E1,-3.949237518E0,-8.941955109E0,-1.077758789E-1,9.775819852E0
1.052058183E1,-3.991300049E0,-9.194330292E0,1.499880981E-1,1.002440432E1
1.053051983E1,-3.989204407E0,-9.101523285E0,8.915460205E-1,9.977290825E0
1.054045883E1,-4.078867950E0,-8.695866852E0,1.920506287E0,9.795080830E0
1.055039783E1,-4.273612976E0,-8.294701080E0,2.798580322E0,9.741554583E0
1.056033683E1,-4.405788116E0,-8.267008667E0,3.100652161E0,9.867545037E0
1.057027583E1,-4.551285553E0,-8.757388916E0,2.575993195E0,1.020008832E1
1.058021483E1,-4.790488129E0,-9.524842987E0,1.416204987E0,1.075532645E1
1.059015383E1,-5.259462891E0,-1.021445892E1,4.793032837E-1,1.149899355E1
1.060009283E1,-5.945785675E0,-1.052057236E1,3.216810608E-1,1.208876705E1
1.061003083E1,-6.721472626E0,-1.047671356E1,6.918612671E-1,1.246669135E1
1.061996983E1,-7.456144867E0,-1.028780640E1,8.011340332E-1,1.273086299E1
1.062990883E1,-8.079299011E0,-1.017164795E1,4.137396240E-1,1.299648703E1
1.063984783E1,-8.638386383E0,-1.020637573E1,2.365081787E-2,1.337132694E1
1.064978683E1,-9.182804260E0,-1.025502457E1,8.292755127E-2,1.376576550E1
1.065972583E1,-9.582173767E0,-1.030576904E1,7.107220459E-1,1.409014036E1
1.066966483E1,-9.704170074E0,-1.034408936E1,1.512604523E0,1.426390809E1
1.067960283E1,-9.447304230E0,-1.032448013E1,2.406695251E0,1.419995173E1
1.068954183E1,-8.806037750E0,-1.034304153E1,3.764371948E0,1.409593222E1
1.069948083E1,-8.129594421E0,-1.035351974E1,5.507946167E0,1.426965828E1
1.070941983E1,-7.745792542E0,-1.016057098E1,4.905898132E0,1.368584456E1
1.071935883E1,-7.360493774E0,-9.875563660E0,2.408042450E0,1.254999182E1
1.072929783E1,-6.410419464E0,-1.009246262E1,1.492097168E0,1.204896814E1
1.073923683E1,-4.858746185E0,-1.110525650E1,2.452649689E0,1.236728050E1
1.074917483E1,-2.980452118E0,-1.241772720E1,3.353027344E0,1.320325097E1
1.075911383E1,-2.225422211E0,-1.367601059E1,2.375110931E0,1.405798427E1
1.076905283E1,-2.767445068E0,-1.414378784E1,-9.759704590E-1,1.444499931E1
1.077899183E1,-3.478915558E0,-1.395413223E1,-3.608096924E0,1.482696946E1
1.078893083E1,-3.594475250E0,-1.401745056E1,-3.927981720E0,1.499460613E1
1.079886983E1,-3.113974457E0,-1.459405151E1,-2.606529694E0,1.514850400E1
1.080880883E1,-2.605332184E0,-1.560789322E1,-7.334747314E-3,1.582384720E1
1.081874783E1,-2.211800537E0,-1.611518829E1,3.078947296E0,1.655509806E1
1.082868583E1,-1.888023834E0,-1.520882309E1,4.519102478E0,1.597796048E1
1.083862483E1,-1.706900482E0,-1.359682526E1,3.399879913E0,1.411900668E1
1.084856383E1,-1.466201019E0,-1.187390808E1,8.306227112E-1,1.199288842E1
1.085850283E1,-1.512305145E0,-1.043435165E1,-9.380992126E-1,1.058502676E1
1.086844183E1,-1.689686279E0,-9.347761230E0,-2.033221893E0,9.714405335E0
1.087838083E1,-2.071242828E0,-8.674461365E0,-2.904709625E0,9.379427745E0
1.088831983E1,-2.201472015E0,-8.116870880E0,-2.880160675E0,8.889623020E0
1.089825783E1,-2.316432953E0,-7.599396973E0,-1.906585236E0,8.170175227E0
1.090819683E1,-2.568359070E0,-7.140900421E0,-8.969348145E-1,7.641558689E0
1.091813583E1,-2.664908295E0,-6.868616638E0,-3.128494263E-1,7.374110489E0
1.092807483E1,-2.469714203E0,-6.704857178E0,-1.321751404E-1,7.146472436E0
1.093801383E1,-2.375410309E0,-6.430777130E0,-1.722917175E-1,6.857634656E0
1.094795283E1,-2.415377197E0,-6.159690857E0,-1.797761536E-1,6.618773143E0
1.095789183E1,-2.581082611E0,-5.868995361E0,-1.538800049E-1,6.413327767E0
1.096782983E1,-2.628234558E0,-5.587131500E0,-3.697311401E-2,6.174546324E0
1.097776883E1,-2.508633270E0,-5.494923248E0,3.562591553E-2,6.040587024E0
1.098770783E1,-2.219734039E0,-5.597609711E0,-2.016307068E-1,6.025040134E0
1.099764683E1,-1.843117218E0,-5.714666290E0,-7.466473389E-1,6.050782936E0
1.100758583E1,-1.444047089E0,-5.725743256E0,-1.456471252E0,6.081999370E0
1.101752483E1,-8.397537231E-1,-5.544769592E0,-2.039059753E0,5.967195390E0
1.102746383E1,6.750961304E-2,-5.301824799E0,-2.241438904E0,5.756557313E0
1.103740183E1,9.624984741E-1,-5.084027710E0,-1.939067688E0,5.525732944E0
1.104734083E1,1.900298309E0,-4.860392761E0,-1.390907593E0,5.400849506E0
1.105727983E1,2.772534485E0,-4.767436066E0,-1.030756531E0,5.610512734E0
1.106721883E1,3.233725433E0,-4.883893890E0,-7.894583130E-1,5.910384432E0
1.107715783E1,3.242856445E0,-5.200635223E0,-5.718109131E-2,6.129110403E0
1.108709683E1,3.035836945E0,-5.596112823E0,1.496737518E0,6.540107636E0
1.109703583E1,1.760489044E0,-6.014193420E0,3.170257416E0,7.022846734E0
1.110697483E1,-8.330177307E-1,-6.482868805E0,4.687651978E0,8.043356734E0
1.111691283E1,-4.092639313E0,-7.464228058E0,7.359445953E0,1.125281484E1
1.112685183E1,-9.367819519E0,-9.198222198E0,1.377839767E1,1.903175180E1
