"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
7.307964958E0,8.801247711E0,-2.572550354E0,-3.450923767E0,9.797390032E0
7.317903958E0,8.924441528E0,-2.503693542E0,-3.277434540E0,9.831363848E0
7.327843958E0,9.138795776E0,-2.437531128E0,-3.136727142E0,9.964848389E0
7.337782958E0,9.476493530E0,-2.494263153E0,-3.056344299E0,1.026481947E1
7.347722958E0,9.958640900E0,-2.702031097E0,-3.066223755E0,1.076462859E1
7.357661958E0,1.049362839E1,-3.011587372E0,-3.181184692E0,1.137127219E1
7.367601958E0,1.100915634E1,-3.372786255E0,-3.304827576E0,1.197911081E1
7.377541333E0,1.154100037E1,-3.769161987E0,-3.426524506E0,1.261516317E1
7.387480333E0,1.205143890E1,-4.172573090E0,-3.542533264E0,1.323620368E1
7.397420333E0,1.243299545E1,-4.362977142E0,-3.550017700E0,1.364615591E1
7.407359333E0,1.280108002E1,-4.342020721E0,-3.728296967E0,1.402216074E1
7.417299333E0,1.304447388E1,-4.089495850E0,-3.764521637E0,1.417934759E1
7.427238333E0,1.333367249E1,-3.705394592E0,-3.747606812E0,1.433741008E1
7.437178333E0,1.374756180E1,-3.442241821E0,-3.809577942E0,1.467505939E1
7.447117333E0,1.440948532E1,-3.428470459E0,-4.049828339E0,1.535541554E1
7.457057333E0,1.512604523E1,-3.644321594E0,-4.313130798E0,1.614563165E1
7.466996333E0,1.557690765E1,-3.858675842E0,-4.405488739E0,1.664144712E1
7.476936333E0,1.545506104E1,-3.860172729E0,-4.277654572E0,1.649418606E1
7.486876333E0,1.479613129E1,-3.625161438E0,-4.034560089E0,1.575896480E1
7.496815333E0,1.377944550E1,-3.266956329E0,-3.741918640E0,1.464745974E1
7.506755333E0,1.277877640E1,-2.858755188E0,-3.398083649E0,1.352836206E1
7.516694333E0,1.208137665E1,-2.502945099E0,-3.011886749E0,1.270023061E1
7.526634333E0,1.155956177E1,-2.285896454E0,-2.765199738E0,1.210351686E1
7.536573333E0,1.119971008E1,-2.239343262E0,-2.616558838E0,1.171727547E1
7.546513333E0,1.111633347E1,-2.557731171E0,-2.640958099E0,1.170852331E1
7.556452333E0,1.111618378E1,-3.163671112E0,-2.786156158E0,1.188869307E1
7.566392333E0,1.100286942E1,-3.875890045E0,-2.958298187E0,1.203483225E1
7.576331333E0,1.076740906E1,-4.577481079E0,-3.122207336E0,1.210944299E1
7.586271333E0,1.059601547E1,-5.228177948E0,-3.226989441E0,1.224838150E1
7.596210333E0,1.046623535E1,-5.786816254E0,-3.247496796E0,1.239256068E1
7.606150333E0,1.030846344E1,-6.174210663E0,-3.180885315E0,1.242993673E1
7.616090333E0,1.015353561E1,-6.356980591E0,-3.067720642E0,1.236593699E1
7.626029333E0,1.002884491E1,-6.340664520E0,-2.800376587E0,1.219113882E1
7.635969333E0,1.004022125E1,-6.159092102E0,-2.505938873E0,1.204243281E1
7.645908333E0,1.007270370E1,-5.818849640E0,-2.109712830E0,1.182240497E1
7.655848333E0,9.972412262E0,-5.345982971E0,-1.676064606E0,1.143843227E1
7.665787333E0,9.879006500E0,-4.845573578E0,-1.309476929E0,1.108102353E1
7.675727333E0,9.742041321E0,-4.444258118E0,-1.026565247E0,1.075698078E1
7.685666333E0,9.599687347E0,-4.143982544E0,-8.764274597E-1,1.049260280E1
7.695606333E0,9.461075592E0,-3.958218842E0,-8.030799866E-1,1.028709800E1
7.705545333E0,9.266779633E0,-3.878883820E0,-8.189469910E-1,1.007916756E1
7.715485333E0,9.061406708E0,-3.891307983E0,-8.922944641E-1,9.901896725E0
7.725425333E0,8.910670166E0,-4.008813629E0,-9.996212769E-1,9.821907769E0
7.735364333E0,8.768765259E0,-4.223018188E0,-1.180894318E0,9.804062330E0
7.745304333E0,8.627309418E0,-4.481680298E0,-1.426084442E0,9.825967785E0
7.755243333E0,8.513995056E0,-4.780309296E0,-1.683998108E0,9.908345897E0
7.765183333E0,8.409961395E0,-5.128634949E0,-1.909728699E0,1.003381337E1
7.775122333E0,8.262667694E0,-5.442382507E0,-2.112556915E0,1.011702039E1
7.785062333E0,8.049510956E0,-5.638774109E0,-2.288590851E0,1.009098846E1
7.795001333E0,7.754923553E0,-5.729485474E0,-2.393672333E0,9.934561407E0
7.804941333E0,7.399861908E0,-5.735473022E0,-2.415077820E0,9.668826605E0
7.814880333E0,6.991810455E0,-5.742508392E0,-2.412832489E0,9.363950913E0
7.824820333E0,6.612798615E0,-5.758225708E0,-2.383044434E0,9.086537822E0
7.834759333E0,6.142776031E0,-5.728437653E0,-2.293530579E0,8.706835121E0
7.844699333E0,5.676046600E0,-5.661227417E0,-2.115251312E0,8.291036666E0
7.854639333E0,5.251828766E0,-5.689368896E0,-2.044747925E0,8.008221894E0
7.864578333E0,4.724924469E0,-5.800587616E0,-1.976190491E0,7.738026672E0
7.874518333E0,4.340374146E0,-5.957760773E0,-1.997745667E0,7.637064154E0
7.884457333E0,4.068240051E0,-6.203549652E0,-1.986968079E0,7.680016116E0
7.894397333E0,4.044888611E0,-6.574478302E0,-2.008972321E0,7.976268464E0
7.904336333E0,4.109105072E0,-7.069648590E0,-1.994602203E0,8.416835131E0
7.914276333E0,4.068988495E0,-7.568261719E0,-1.867965546E0,8.793437786E0
7.924215333E0,3.896098022E0,-7.949967957E0,-1.686692505E0,9.012574655E0
7.934155333E0,3.767515411E0,-8.131540375E0,-1.452878723E0,9.078930434E0
7.944094333E0,3.901786194E0,-8.069718933E0,-1.133742371E0,9.034913997E0
7.954034333E0,4.305646362E0,-7.747888184E0,-8.098159790E-1,8.900795685E0
7.963973333E0,5.039270782E0,-7.298522644E0,-7.297325134E-1,8.899168070E0
7.973913333E0,6.005212097E0,-7.185507660E0,-1.130748596E0,9.432533332E0
7.983853333E0,6.827901306E0,-7.522606659E0,-1.773511963E0,1.031286536E1
7.993792333E0,7.322173462E0,-7.896229706E0,-2.380948792E0,1.102876171E1
8.003732333E0,7.446564789E0,-8.009693756E0,-2.700534210E0,1.126496366E1
8.013671333E0,7.594906311E0,-7.821385345E0,-2.757415924E0,1.124544411E1
8.023611333E0,7.974367218E0,-7.403304749E0,-2.699486389E0,1.121100711E1
8.033550333E0,8.473429413E0,-6.863826599E0,-2.562072144E0,1.120157736E1
8.043490333E0,8.879385223E0,-6.244863739E0,-2.373763733E0,1.111200069E1
8.053429333E0,9.280101929E0,-5.631738739E0,-2.180515594E0,1.107210103E1
8.063369333E0,9.813592529E0,-5.195096741E0,-2.107916565E0,1.130216531E1
8.073308333E0,1.035007690E1,-5.014721832E0,-2.146386566E0,1.169950863E1
8.083248333E0,1.082563797E1,-4.970264282E0,-2.186503143E0,1.211110071E1
8.093188333E0,1.119985977E1,-5.080584869E0,-2.307900696E0,1.251301751E1
8.103127333E0,1.127200974E1,-5.339396667E0,-2.533032532E0,1.272727834E1
8.113067333E0,1.106484055E1,-5.626499634E0,-2.875670013E0,1.274196502E1
8.123006333E0,1.072010742E1,-5.864205322E0,-3.287014618E0,1.265361894E1
8.132946333E0,1.040201889E1,-5.993237000E0,-3.625460815E0,1.254052841E1
8.142885333E0,1.012763947E1,-5.898484039E0,-3.808829498E0,1.232348884E1
8.152825333E0,9.833800507E0,-5.495372314E0,-3.886967010E0,1.191684781E1
8.162764333E0,9.480684814E0,-4.802912292E0,-3.808979187E0,1.128980396E1
8.172704333E0,9.223968658E0,-4.042792969E0,-3.621568909E0,1.070240787E1
8.182643333E0,9.183253326E0,-3.387006683E0,-3.366798706E0,1.035081105E1
8.192583333E0,9.178463287E0,-2.795586548E0,-3.046764221E0,1.006688952E1
8.202522333E0,9.037905579E0,-2.261197815E0,-2.706671448E0,9.701691767E0
8.212462333E0,8.894952850E0,-1.908381500E0,-2.423310699E0,9.414591914E0
8.222402333E0,8.725654907E0,-1.780397644E0,-2.286944275E0,9.194399570E0
8.232341333E0,8.542286224E0,-1.810036011E0,-2.226619720E0,9.011366138E0
8.242281333E0,8.339158630E0,-2.023791504E0,-2.279459839E0,8.878808246E0
8.252220333E0,8.083340607E0,-2.349963226E0,-2.372416534E0,8.745918062E0
8.262160333E0,7.890391846E0,-2.629132690E0,-2.474953308E0,8.677327703E0
8.272099333E0,7.878716125E0,-2.820434875E0,-2.613265686E0,8.766879617E0
8.282039333E0,7.884703674E0,-2.945724335E0,-2.790497131E0,8.867509128E0
8.291978333E0,7.924221497E0,-3.026855621E0,-2.968477020E0,8.987046072E0
8.301918333E0,8.032446442E0,-3.019221497E0,-3.156336365E0,9.143213523E0
8.311857333E0,8.132288818E0,-2.943179626E0,-3.294349365E0,9.254683435E0
8.321797333E0,8.253686371E0,-2.815046082E0,-3.354374542E0,9.343428264E0
8.331736333E0,8.409212952E0,-2.661615143E0,-3.377127228E0,9.444789354E0
8.341676333E0,8.604407043E0,-2.494861908E0,-3.355871429E0,9.566714669E0
8.351616333E0,8.729546814E0,-2.306703186E0,-3.233276367E0,9.590617458E0
8.361555333E0,8.879684601E0,-2.068249054E0,-3.039130096E0,9.610554849E0
8.371495333E0,9.072184296E0,-1.857637024E0,-2.927162933E0,9.712035113E0
8.381434958E0,9.319470062E0,-1.736838226E0,-2.936593323E0,9.924349329E0
8.391374958E0,9.666298828E0,-1.744472351E0,-3.022963715E0,1.027710204E1
8.401313958E0,1.010503647E1,-1.976938934E0,-3.191064148E0,1.077974675E1
8.411253958E0,1.057296341E1,-2.397115173E0,-3.382665710E0,1.135676643E1
8.421192958E0,1.100227066E1,-2.966381378E0,-3.524570618E0,1.192778170E1
8.431132958E0,1.146585663E1,-3.577111359E0,-3.677402802E0,1.256124537E1
8.441071958E0,1.193273575E1,-4.104913788E0,-3.748205566E0,1.316394867E1
8.451011958E0,1.246457977E1,-4.390070801E0,-3.788621521E0,1.374744062E1
8.460951958E0,1.294508057E1,-4.395160217E0,-3.748804321E0,1.417554507E1
8.470890958E0,1.326047470E1,-4.154610443E0,-3.594026184E0,1.435332719E1
8.480830958E0,1.355880432E1,-3.729644165E0,-3.443139954E0,1.447779793E1
8.490769958E0,1.400158356E1,-3.427722015E0,-3.535647583E0,1.484231869E1
8.500709958E0,1.466814743E1,-3.458108826E0,-3.793860626E0,1.554047760E1
8.510648958E0,1.540641220E1,-3.720962219E0,-4.000580750E0,1.634649024E1
8.520588958E0,1.574455902E1,-3.959266663E0,-3.981270905E0,1.671578444E1
8.530527958E0,1.543470337E1,-3.934568024E0,-3.729644165E0,1.635913015E1
8.540467958E0,1.448343155E1,-3.611539764E0,-3.367098083E0,1.530197237E1
8.550406958E0,1.325807968E1,-3.269650726E0,-3.082390137E0,1.399887216E1
8.560346958E0,1.230546066E1,-3.069516907E0,-2.759661255E0,1.297929222E1
8.570285958E0,1.158351196E1,-2.868335266E0,-2.443518677E0,1.218096384E1
8.580225958E0,1.089419540E1,-2.519560547E0,-2.220781860E0,1.140015574E1
8.590164958E0,1.043629761E1,-2.325563965E0,-2.170187073E0,1.091028265E1
8.600104958E0,1.031564850E1,-2.585423584E0,-2.335742798E0,1.088819147E1
8.610044958E0,1.035621414E1,-3.211870880E0,-2.638862457E0,1.115934053E1
8.619983958E0,1.033316208E1,-3.971840515E0,-2.921624451E0,1.144926395E1
8.629923958E0,1.016910324E1,-4.727469177E0,-3.121608582E0,1.164062136E1
8.639862958E0,1.003692810E1,-5.429958344E0,-3.309916992E0,1.188191583E1
8.649802958E0,9.945617981E0,-6.094127197E0,-3.486250305E0,1.217405621E1
8.659741958E0,9.885742493E0,-6.585405579E0,-3.594624939E0,1.241035051E1
8.669681958E0,9.892328796E0,-6.846013641E0,-3.624113617E0,1.256424575E1
8.679620958E0,1.000459534E1,-6.926396484E0,-3.571273499E0,1.268151767E1
8.689560958E0,1.018601807E1,-6.765181732E0,-3.339255981E0,1.267569637E1
8.699499958E0,1.042387344E1,-6.330934753E0,-2.904709625E0,1.253695379E1
8.709439958E0,1.059900925E1,-5.735473022E0,-2.373015289E0,1.228274600E1
8.719378958E0,1.061487625E1,-5.203030243E0,-1.991458740E0,1.198803693E1
8.729318958E0,1.052446426E1,-4.693340149E0,-1.603615265E0,1.163457656E1
8.739258958E0,1.043689636E1,-4.301155701E0,-1.419348450E0,1.137731498E1
8.749197958E0,1.017868332E1,-3.971391449E0,-1.200204163E0,1.099172571E1
8.759137958E0,1.000579285E1,-3.798051910E0,-1.060694275E0,1.075482037E1
8.769076958E0,9.769733734E0,-3.827091522E0,-9.852511597E-1,1.053874028E1
8.779016958E0,9.462273102E0,-3.948938141E0,-9.885443115E-1,1.030077398E1
8.788955958E0,9.110055542E0,-4.177812195E0,-1.051263885E0,1.007732020E1
8.798895958E0,8.761580200E0,-4.426145782E0,-1.202449493E0,9.889486280E0
8.808834958E0,8.426277466E0,-4.673730927E0,-1.402733002E0,9.737226123E0
8.818774958E0,8.076903992E0,-4.940027161E0,-1.575473785E0,9.598039596E0
8.828713958E0,7.726333008E0,-5.154082031E0,-1.709445190E0,9.443674401E0
8.838653958E0,7.400011597E0,-5.283862152E0,-1.810036011E0,9.271224365E0
8.848592958E0,7.110962677E0,-5.375920715E0,-1.914967804E0,9.117752762E0
8.858532958E0,6.815926208E0,-5.421575775E0,-1.989812164E0,8.933626722E0
8.868472958E0,6.460265808E0,-5.382956085E0,-2.051483917E0,8.655624575E0
8.878411958E0,6.052813110E0,-5.301226044E0,-2.100731506E0,8.315805251E0
8.888351958E0,5.662724304E0,-5.212310944E0,-2.135908356E0,7.987285923E0
8.898290958E0,5.330265656E0,-5.155728607E0,-2.131268005E0,7.715929804E0
8.908230958E0,5.052593079E0,-5.138813782E0,-2.084864502E0,7.502183942E0
8.918169958E0,4.823719025E0,-5.245691528E0,-2.055974579E0,7.417046333E0
8.928109958E0,4.674479370E0,-5.490731964E0,-2.086810455E0,7.506908336E0
8.938048958E0,4.530179443E0,-5.844745789E0,-2.093696136E0,7.685515118E0
8.947988958E0,4.488266602E0,-6.321354675E0,-2.146087189E0,8.044237207E0
8.957927958E0,4.488565979E0,-6.916067963E0,-2.191293182E0,8.531177318E0
8.967867958E0,4.498595123E0,-7.420069885E0,-2.096390533E0,8.926905872E0
8.977806958E0,4.542753296E0,-7.777077484E0,-1.909279633E0,9.206785021E0
8.987746958E0,4.613705750E0,-7.999963989E0,-1.620230713E0,9.376078718E0
8.997685958E0,4.773722992E0,-7.985144806E0,-1.278790741E0,9.390754737E0
9.007625958E0,5.051844635E0,-7.639513550E0,-9.114546204E-1,9.204023632E0
9.017565958E0,5.587879944E0,-7.105124817E0,-6.893165588E-1,9.065448596E0
9.027504958E0,6.305487671E0,-6.727011108E0,-8.017327881E-1,9.254978589E0
9.037444958E0,7.098688202E0,-6.775510254E0,-1.262774048E0,9.894115003E0
9.047383958E0,7.726033630E0,-7.123087463E0,-1.877695312E0,1.067500400E1
9.057323958E0,7.934999084E0,-7.486232300E0,-2.382146301E0,1.116613208E1
9.067262958E0,7.837102661E0,-7.701484680E0,-2.643951874E0,1.130148335E1
9.077202958E0,7.769892426E0,-7.636370087E0,-2.712359619E0,1.122685491E1
9.087141958E0,7.796087952E0,-7.273674316E0,-2.568209381E0,1.096727062E1
9.097081958E0,7.827821960E0,-6.641838226E0,-2.229014740E0,1.050510916E1
9.107020958E0,7.969277802E0,-5.873486023E0,-1.884431305E0,1.007761421E1
9.116960958E0,8.311615906E0,-5.134472809E0,-1.657652893E0,9.909267536E0
9.126900958E0,8.798703003E0,-4.686005402E0,-1.592538300E0,1.009514732E1
9.136839958E0,9.392368469E0,-4.497996368E0,-1.714085541E0,1.055398721E1
9.146779958E0,9.973609772E0,-4.445455627E0,-1.930984497E0,1.108889845E1
9.156718958E0,1.037507492E1,-4.520749054E0,-2.133064270E0,1.151648014E1
9.166658958E0,1.059302170E1,-4.858895874E0,-2.412982178E0,1.190140583E1
9.176597958E0,1.050186127E1,-5.363646240E0,-2.791994019E0,1.211829285E1
9.186537958E0,1.030172745E1,-5.893095245E0,-3.285218353E0,1.231449632E1
9.196476958E0,1.015084122E1,-6.297703857E0,-3.622317352E0,1.248286162E1
9.206416958E0,9.921967163E0,-6.468798065E0,-3.816763000E0,1.244421394E1
9.216355958E0,9.646390228E0,-6.240672455E0,-3.966601410E0,1.215453676E1
9.226295958E0,9.449998627E0,-5.528603210E0,-3.939657440E0,1.163567051E1
9.236234958E0,9.338630219E0,-4.548591156E0,-3.722159729E0,1.103422716E1
9.246174958E0,9.386979675E0,-3.644770660E0,-3.494333496E0,1.065880421E1
9.256113958E0,9.497899017E0,-2.901117096E0,-3.277733917E0,1.045801634E1
9.266053958E0,9.441466370E0,-2.248174896E0,-2.990181885E0,1.015562727E1
9.275993958E0,9.365723877E0,-1.844763794E0,-2.757864990E0,9.936083559E0
9.285932958E0,9.219627686E0,-1.694176941E0,-2.555336151E0,9.716044103E0
9.295872958E0,8.999734955E0,-1.706601105E0,-2.456990662E0,9.483908461E0
9.305811958E0,8.679401093E0,-1.898502045E0,-2.418370972E0,9.207867913E0
9.315751958E0,8.324638824E0,-2.237996063E0,-2.429747314E0,8.956110202E0
9.325690958E0,8.050109711E0,-2.562970276E0,-2.498604126E0,8.810000316E0
9.335630958E0,7.838599548E0,-2.761008453E0,-2.585573273E0,8.703562472E0
9.345569958E0,7.747888184E0,-2.891237640E0,-2.668500824E0,8.689644587E0
9.355509958E0,7.735464020E0,-3.007545776E0,-2.844684448E0,8.773537759E0
9.365448958E0,7.823480988E0,-3.077001343E0,-3.034938812E0,8.937877020E0
9.375388958E0,8.017627258E0,-3.088377686E0,-3.142415314E0,9.148507943E0
9.385327958E0,8.282576294E0,-3.029999084E0,-3.118914185E0,9.354656071E0
9.395267958E0,8.521778870E0,-2.942431183E0,-3.007695465E0,9.503938572E0
9.405207958E0,8.736582184E0,-2.873424683E0,-2.875520325E0,9.636028995E0
9.415146958E0,8.943901062E0,-2.775677948E0,-2.754122772E0,9.761298404E0
9.425086958E0,9.104067993E0,-2.575993195E0,-2.637814636E0,9.822314443E0
9.435025958E0,9.232650604E0,-2.325563965E0,-2.588716736E0,9.866688364E0
9.444965958E0,9.457632751E0,-2.152074738E0,-2.585423584E0,1.003806047E1
9.454904958E0,9.831704865E0,-2.126178589E0,-2.635120239E0,1.039840923E1
9.464844958E0,1.032837204E1,-2.316882019E0,-2.743943939E0,1.093491836E1
9.474783958E0,1.093431198E1,-2.684966583E0,-2.875220947E0,1.162046125E1
9.484723958E0,1.151989426E1,-3.171005859E0,-3.033142548E0,1.232733530E1
9.494662958E0,1.217702774E1,-3.721261597E0,-3.249442749E0,1.314103004E1
9.504602958E0,1.275392807E1,-4.173770599E0,-3.385509796E0,1.383996817E1
9.514541958E0,1.325254120E1,-4.355642395E0,-3.504811707E0,1.438350354E1
9.524481958E0,1.370250549E1,-4.314627686E0,-3.663032684E0,1.482539973E1
9.534420958E0,1.408855270E1,-4.088448029E0,-3.733386383E0,1.513740065E1
9.544360958E0,1.446696579E1,-3.746109924E0,-3.785178680E0,1.541603115E1
9.554300958E0,1.502455627E1,-3.582051086E0,-3.993994446E0,1.595369465E1
9.564239958E0,1.578647186E1,-3.739972687E0,-4.292922821E0,1.678181384E1
9.574179958E0,1.633732635E1,-3.994144135E0,-4.481081543E0,1.740521507E1
9.584118958E0,1.615485580E1,-3.977528687E0,-4.382436676E0,1.720482060E1
9.594058958E0,1.519056107E1,-3.615281982E0,-4.105961609E0,1.614565979E1
9.603997958E0,1.382614838E1,-3.138373718E0,-4.000431061E0,1.473143636E1
9.613937958E0,1.266171982E1,-2.805166626E0,-3.951931915E0,1.355750251E1
9.623876958E0,1.195099777E1,-2.663561096E0,-3.804937592E0,1.282179611E1
9.633816958E0,1.147438889E1,-2.630180511E0,-3.657643890E0,1.232711680E1
9.643755958E0,1.111708191E1,-2.759960632E0,-3.604504395E0,1.200830316E1
9.653695958E0,1.097338074E1,-3.155737610E0,-3.649111633E0,1.198706721E1
9.663634958E0,1.090242828E1,-3.798800354E0,-3.716172180E0,1.212863398E1
9.673574958E0,1.072759186E1,-4.540507965E0,-3.785178680E0,1.224847000E1
9.683513958E0,1.047581543E1,-5.203628998E0,-3.887416077E0,1.232608889E1
9.693453958E0,1.020697449E1,-5.773194580E0,-3.998485107E0,1.238951117E1
9.703393958E0,1.004396347E1,-6.170767822E0,-4.061803436E0,1.246827273E1
9.713332958E0,9.962532806E0,-6.370901642E0,-4.115841064E0,1.252120583E1
9.723272958E0,9.994416504E0,-6.283782806E0,-3.852388916E0,1.241834079E1
9.733211958E0,1.031774414E1,-5.957461395E0,-3.600911865E0,1.244643550E1
9.743151958E0,1.074031540E1,-5.722450104E0,-3.298989716E0,1.260889143E1
9.753090958E0,1.103325623E1,-5.434898071E0,-2.864293671E0,1.262834266E1
9.763030958E0,1.104133942E1,-5.072052612E0,-2.477348328E0,1.240057049E1
9.772969958E0,1.096814163E1,-4.732558594E0,-2.057621155E0,1.212151173E1
9.782909958E0,1.075333832E1,-4.501139832E0,-1.751807098E0,1.178827268E1
9.792848958E0,1.052626053E1,-4.300856323E0,-1.427880707E0,1.146029533E1
9.802788958E0,1.027882507E1,-4.234244843E0,-1.197809143E0,1.118113684E1
9.812727958E0,9.909393311E0,-4.264631653E0,-1.056952057E0,1.083975584E1
9.822667958E0,9.529333649E0,-4.295617218E0,-9.463320923E-1,1.049552626E1
9.832607958E0,9.173523560E0,-4.357887726E0,-9.372010803E-1,1.019916986E1
9.842546958E0,8.830437012E0,-4.541406097E0,-1.068927155E0,9.987171392E0
9.852486958E0,8.526568909E0,-4.828958130E0,-1.264270935E0,9.880262900E0
9.862425958E0,8.285270691E0,-5.125641174E0,-1.426234131E0,9.846423293E0
9.872365958E0,8.022417297E0,-5.417085114E0,-1.588945770E0,9.809624819E0
9.882304958E0,7.671846313E0,-5.675747223E0,-1.718276825E0,9.696587423E0
9.892244958E0,7.276069336E0,-5.890251160E0,-1.834584961E0,9.539493995E0
9.902183958E0,6.925498352E0,-6.088439026E0,-1.921254730E0,9.419280065E0
9.912123958E0,6.653214569E0,-6.256389771E0,-1.982028351E0,9.345379256E0
9.922062958E0,6.379882965E0,-6.327791290E0,-1.942809906E0,9.193386731E0
9.932002958E0,6.046675873E0,-6.307433624E0,-1.798509979E0,8.920798517E0
9.941941958E0,5.665119324E0,-6.187982025E0,-1.601070557E0,8.540967476E0
9.951881958E0,5.322332153E0,-6.006110229E0,-1.403481445E0,8.146799360E0
9.961820958E0,5.024750977E0,-5.800288239E0,-1.201850739E0,7.767619405E0
9.971760958E0,4.830155640E0,-5.638624420E0,-1.075363770E0,7.502059457E0
9.981700958E0,4.586312714E0,-5.497917023E0,-9.014254761E-1,7.216226423E0
9.991639958E0,4.432732086E0,-5.446124725E0,-8.620573425E-1,7.074781349E0
1.000157996E1,4.349505157E0,-5.547613678E0,-9.580078125E-1,7.114210540E0
1.001151896E1,4.328997803E0,-5.788762207E0,-1.117276611E0,7.314252996E0
1.002145896E1,4.281546478E0,-6.147566071E0,-1.317560120E0,7.606587507E0
1.003139796E1,4.210893402E0,-6.431076508E0,-1.469793549E0,7.826280174E0
1.004133796E1,4.206253052E0,-6.606511688E0,-1.526226196E0,7.979218497E0
1.005127696E1,4.242777100E0,-6.684349823E0,-1.426234131E0,8.044615210E0
1.006121696E1,4.284540253E0,-6.520590363E0,-1.198407898E0,7.893767500E0
1.007115596E1,4.533322906E0,-6.026617584E0,-9.261241150E-1,7.597949852E0
1.008109596E1,4.981191559E0,-5.405708771E0,-7.587721252E-1,7.389837062E0
1.009103496E1,5.415139160E0,-4.959187317E0,-8.327183533E-1,7.389904656E0
1.010097496E1,5.979166260E0,-4.699926453E0,-1.152453461E0,7.692066484E0
1.011091396E1,6.629414062E0,-4.612657928E0,-1.710193634E0,8.255331989E0
1.012085396E1,7.247927856E0,-4.809648285E0,-2.432741089E0,9.032353184E0
1.013079396E1,7.610024872E0,-5.098996582E0,-3.009192352E0,9.641964702E0
1.014073296E1,8.015531616E0,-5.406756592E0,-3.605552216E0,1.031900047E1
1.015067296E1,8.269104309E0,-5.697302399E0,-4.137096863E0,1.086061283E1
1.016061196E1,8.543034668E0,-5.878276062E0,-4.483326874E0,1.129768962E1
1.017055196E1,8.954229584E0,-5.956413574E0,-4.731211395E0,1.174910428E1
1.018049096E1,9.442214813E0,-5.888305206E0,-4.724176025E0,1.208906108E1
1.019043096E1,1.007360184E1,-5.715863800E0,-4.462071075E0,1.241203574E1
1.020036996E1,1.085303101E1,-5.576952667E0,-3.940854950E0,1.282267604E1
1.021030996E1,1.155896301E1,-5.515131226E0,-3.370840302E0,1.324344603E1
1.022024896E1,1.211131439E1,-5.463039551E0,-2.873574371E0,1.359360758E1
1.023018896E1,1.252655090E1,-5.361999664E0,-2.462080078E0,1.384656478E1
1.024012796E1,1.279703842E1,-5.242997131E0,-2.163451080E0,1.399763308E1
1.025006796E1,1.283610718E1,-5.137466583E0,-2.041754150E0,1.397597833E1
1.026000696E1,1.261890884E1,-5.080285492E0,-2.154769135E0,1.377276991E1
1.026994696E1,1.207928101E1,-5.084925842E0,-2.505190430E0,1.334321848E1
1.027988696E1,1.128623016E1,-5.072501678E0,-2.946622467E0,1.271974247E1
1.028982596E1,1.050964508E1,-4.885690155E0,-3.238515472E0,1.203372721E1
1.029976596E1,9.748777313E0,-4.399201813E0,-3.386407928E0,1.121870734E1
1.030970496E1,9.049880676E0,-3.769611053E0,-3.434158630E0,1.038767314E1
1.031964496E1,8.514444122E0,-3.140020294E0,-3.496279449E0,9.725196972E0
1.032958396E1,8.080197144E0,-2.547103271E0,-3.554508362E0,9.187592212E0
1.033952396E1,7.688611450E0,-2.060764618E0,-3.552263031E0,8.716654719E0
1.034946296E1,7.382647705E0,-1.725012817E0,-3.547622681E0,8.370470897E0
1.035940296E1,7.138505402E0,-1.550775146E0,-3.503763885E0,8.101822282E0
1.036934196E1,6.965465240E0,-1.512903900E0,-3.423979797E0,7.907605319E0
1.037928146E1,6.785838776E0,-1.614243164E0,-3.313808899E0,7.722351863E0
1.038922046E1,6.551126862E0,-1.778451691E0,-3.204835510E0,7.506738587E0
1.039916046E1,6.337221680E0,-1.970801697E0,-3.110232239E0,7.329255250E0
1.040909946E1,6.215375061E0,-2.209106140E0,-3.045117645E0,7.265244563E0
1.041903946E1,6.161487122E0,-2.491568756E0,-2.946023712E0,7.269862043E0
1.042897846E1,6.228847046E0,-2.777025146E0,-2.788251801E0,7.367818693E0
1.043891846E1,6.355334015E0,-3.034340057E0,-2.558030548E0,7.492730498E0
1.044885846E1,6.516997833E0,-3.251538391E0,-2.341430969E0,7.650232784E0
1.045879746E1,6.774612122E0,-3.402873688E0,-2.172282715E0,7.886300205E0
1.046873746E1,7.079528046E0,-3.490890656E0,-2.061962128E0,8.158291655E0
1.047867646E1,7.377707977E0,-3.535647583E0,-2.049537964E0,8.433977988E0
1.048861646E1,7.728428650E0,-3.555556183E0,-2.114203491E0,8.765868215E0
1.049855546E1,8.095016327E0,-3.462749176E0,-2.205663300E0,9.076611250E0
1.050849546E1,8.439001007E0,-3.336561584E0,-2.373164978E0,9.379834392E0
1.051843446E1,8.920998688E0,-3.242856445E0,-2.570604401E0,9.834039989E0
1.052837446E1,9.542955322E0,-3.189417572E0,-2.806513824E0,1.044590353E1
1.053831346E1,1.023541534E1,-3.266806641E0,-3.030747528E0,1.116338584E1
1.054825346E1,1.099778000E1,-3.451971588E0,-3.205284576E0,1.196415989E1
1.055819246E1,1.173260193E1,-3.690874786E0,-3.344794464E0,1.274614274E1
1.056813246E1,1.243524078E1,-3.889362030E0,-3.449277191E0,1.347812537E1
1.057807146E1,1.307725571E1,-4.020489349E0,-3.472029877E0,1.411502543E1
1.058801146E1,1.369397324E1,-4.053570557E0,-3.511547699E0,1.470670951E1
