"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.596471287E1,-9.339378662E0,1.214873657E0,1.018332367E0,9.472956909E0
1.597465288E1,-8.813971252E0,1.275647278E0,1.307081909E0,9.001212604E0
1.598459187E1,-8.407566376E0,1.183888092E0,1.555265808E0,8.631779371E0
1.599453188E1,-8.067623291E0,1.034648438E0,1.759590912E0,8.321850944E0
1.600447087E1,-7.607180786E0,8.562194824E-1,1.908231812E0,7.889465125E0
1.601441088E1,-7.231611786E0,6.691085815E-1,2.027084656E0,7.540092010E0
1.602434987E1,-6.967710571E0,4.415817261E-1,2.050735474E0,7.276640778E0
1.603428988E1,-6.871460724E0,1.766326904E-1,2.031425629E0,7.167625944E0
1.604422887E1,-6.959477692E0,-1.016386414E-1,2.015259247E0,7.246097569E0
1.605416888E1,-7.085814972E0,-4.333488464E-1,2.099234619E0,7.402928544E0
1.606410787E1,-7.115303650E0,-8.650511169E-1,2.277663574E0,7.520878328E0
1.607404788E1,-7.123536530E0,-1.325643311E0,2.529739380E0,7.674743266E0
1.608398687E1,-7.263495483E0,-1.633403320E0,2.830913086E0,7.964950844E0
1.609392688E1,-7.456593933E0,-1.777254181E0,3.181484070E0,8.299473862E0
1.610386587E1,-7.605983276E0,-1.816921692E0,3.554508362E0,8.589919425E0
1.611380588E1,-7.666158142E0,-1.802701263E0,3.881877594E0,8.780016296E0
1.612374587E1,-7.708819427E0,-1.699865112E0,4.157005463E0,8.921666480E0
1.613368488E1,-7.780670013E0,-1.557660828E0,4.356540527E0,9.052324479E0
1.614362487E1,-7.851173401E0,-1.341809692E0,4.475243683E0,9.136147057E0
1.615356388E1,-7.998766479E0,-8.976832581E-1,4.458328857E0,9.201238864E0
1.616350387E1,-8.104895782E0,-3.947291565E-1,4.347259827E0,9.205640377E0
1.617344288E1,-8.333470459E0,-1.234931946E-1,4.148173828E0,9.309636221E0
1.618338287E1,-8.628057861E0,-8.681945801E-2,3.913761292E0,9.474621234E0
1.619332200E1,-8.872948608E0,-4.180805969E-1,3.656596069E0,9.605972268E0
1.620326200E1,-9.289981384E0,-1.038240967E0,3.368894348E0,9.936354842E0
1.621320100E1,-9.795929260E0,-1.534159698E0,2.995720367E0,1.035800254E1
1.622314100E1,-1.020832169E1,-1.934427338E0,2.654579773E0,1.072374163E1
1.623308000E1,-1.053015244E1,-2.456391907E0,2.476899261E0,1.109292574E1
1.624302000E1,-1.098385895E1,-2.936593323E0,2.834056549E0,1.171753448E1
1.625295900E1,-1.141900406E1,-2.680475922E0,3.863615570E0,1.234933723E1
1.626289900E1,-1.124835892E1,-1.782044220E0,5.420527954E0,1.261282614E1
1.627283800E1,-1.086231171E1,-8.767268372E-1,7.177274780E0,1.304882136E1
1.628277800E1,-1.089763824E1,-2.644999695E-1,8.301886139E0,1.370218205E1
1.629271700E1,-1.188408691E1,1.038839722E-1,8.237220612E0,1.446008704E1
1.630265700E1,-1.370415207E1,5.245092773E-1,7.316335602E0,1.554373380E1
1.631259600E1,-1.530447418E1,1.059945831E0,5.934858398E0,1.644910208E1
1.632253600E1,-1.596789459E1,1.275647278E0,4.277953949E0,1.658016356E1
1.633247500E1,-1.529160095E1,9.069639587E-1,2.814746704E0,1.557492993E1
1.634241500E1,-1.394095963E1,-3.653901672E-1,1.724713440E0,1.405199280E1
1.635235400E1,-1.251532425E1,-1.625918884E0,9.455836487E-1,1.265587143E1
1.636229400E1,-1.067654800E1,-2.073338470E0,3.692820740E-1,1.088226902E1
1.637223300E1,-9.012458496E0,-2.086062012E0,2.245330811E-3,9.250733371E0
1.638217300E1,-7.976313171E0,-1.787433014E0,-2.621049500E-1,8.178336481E0
1.639211200E1,-7.475005646E0,-1.320553894E0,-4.745132446E-1,7.605572616E0
1.640205200E1,-7.456144867E0,-8.087681580E-1,-7.235952759E-1,7.534705856E0
1.641199100E1,-7.841892700E0,-4.147874451E-1,-1.035097504E0,7.920780049E0
1.642193100E1,-8.671766968E0,-1.410067749E-1,-1.411864014E0,8.787080587E0
1.643187000E1,-9.564660187E0,3.652404785E-2,-1.837279358E0,9.739592082E0
1.644181000E1,-1.009156448E1,2.421963501E-1,-2.106868744E0,1.031199441E1
1.645174900E1,-1.009036697E1,4.900808716E-1,-2.166145477E0,1.033188614E1
1.646168900E1,-9.734856262E0,6.710545349E-1,-2.101180573E0,9.981618127E0
1.647162800E1,-9.465865631E0,6.740483093E-1,-1.979034576E0,9.693994591E0
1.648156800E1,-9.427695007E0,3.879931641E-1,-1.803749084E0,9.606533329E0
1.649150700E1,-9.476792908E0,-8.307723999E-2,-1.532213745E0,9.600217946E0
1.650144700E1,-9.498348083E0,-6.221063232E-1,-1.190474396E0,9.592854730E0
1.651138700E1,-9.301357727E0,-1.143771515E0,-8.258326721E-1,9.407734501E0
1.652132600E1,-8.926088104E0,-1.563498688E0,-4.266128540E-1,9.072021578E0
1.653126600E1,-8.528215485E0,-1.843566284E0,1.273851013E-1,8.726134480E0
1.654120500E1,-8.293204193E0,-2.019749908E0,6.851252747E-1,8.563061492E0
1.655114500E1,-8.138426056E0,-2.124831390E0,1.389261017E0,8.525194032E0
1.656108400E1,-7.963589630E0,-2.037562866E0,2.671943665E0,8.643477609E0
1.657102400E1,-7.923473053E0,-1.728006592E0,4.251608734E0,9.156615577E0
1.658096300E1,-7.865244141E0,-1.290017395E0,5.714815979E0,9.807412092E0
1.659090300E1,-7.189549255E0,-7.667056274E-1,8.311765594E0,1.101648326E1
1.660084200E1,-6.463409271E0,-9.819580078E-2,8.610843658E0,1.076716910E1
1.661078200E1,-7.719597015E0,1.309776306E-1,5.220543823E0,9.320054240E0
1.662072100E1,-8.924890594E0,3.999682617E-1,3.320395203E0,9.530932328E0
1.663066100E1,-8.769364014E0,7.979905701E-1,2.292183380E0,9.099046038E0
1.664060000E1,-8.143665161E0,1.045276337E0,1.797611847E0,8.404956468E0
1.665054000E1,-7.504793701E0,9.114546204E-1,1.848805389E0,7.782721850E0
1.666047900E1,-7.003186798E0,5.523513794E-1,2.410287781E0,7.426924300E0
1.667041900E1,-6.827751617E0,1.383123779E-1,3.149001617E0,7.520208351E0
1.668035800E1,-7.055877228E0,-2.085163879E-1,3.676953735E0,7.959200419E0
1.669029800E1,-7.555238800E0,-5.001100159E-1,4.003724213E0,8.565135780E0
1.670023700E1,-7.993527374E0,-6.442602539E-1,4.250411224E0,9.076207729E0
1.671017700E1,-8.268655243E0,-5.306465149E-1,4.353846130E0,9.359926355E0
1.672011600E1,-8.408165131E0,-1.215472412E-1,4.239034882E0,9.417081890E0
1.673005600E1,-8.361162872E0,2.847079468E-1,3.970942383E0,9.260587811E0
1.673999500E1,-8.399034119E0,3.011737061E-1,3.570525055E0,9.131436300E0
1.674993500E1,-8.710386658E0,1.914518738E-1,3.027454376E0,9.223500938E0
1.675987400E1,-9.221723328E0,1.880090332E-1,2.633323975E0,9.592180340E0
1.676981400E1,-1.000699036E1,5.059478760E-1,2.747686157E0,1.038968808E1
1.677975300E1,-1.083027832E1,1.016536102E0,3.420087891E0,1.140286259E1
1.678969300E1,-1.124252106E1,1.284628601E0,4.428391113E0,1.215134553E1
1.679963200E1,-1.135658386E1,9.797126770E-1,5.603896637E0,1.270179088E1
1.680957200E1,-1.117022141E1,2.384541321E-1,6.356980591E0,1.285464542E1
1.681951100E1,-1.089688980E1,-7.439529419E-1,6.723119202E0,1.282559960E1
1.682945100E1,-1.110390930E1,-1.511257324E0,6.980733490E0,1.320270202E1
1.683939000E1,-1.204290665E1,-1.851350098E0,6.967411194E0,1.403580836E1
1.684933000E1,-1.310000839E1,-2.195933533E0,6.174959106E0,1.464795084E1
1.685926900E1,-1.406624908E1,-2.449506226E0,4.528981934E0,1.497902271E1
1.686920900E1,-1.500180359E1,-2.102228394E0,2.523153076E0,1.535707578E1
1.687914900E1,-1.487786133E1,-1.248403931E0,1.060993652E0,1.496779802E1
1.688908800E1,-1.287981628E1,-7.006929016E-1,4.680766296E-1,1.290735193E1
1.689902800E1,-1.064002396E1,-1.033301239E0,2.453398132E-1,1.069289544E1
1.690896700E1,-9.380692749E0,-1.358125763E0,-7.514373779E-2,9.478794682E0
1.691890700E1,-8.637937317E0,-1.328637085E0,-4.546046448E-1,8.751337211E0
1.692884600E1,-8.127648468E0,-1.350791016E0,-8.144563293E-1,8.279290133E0
1.693878600E1,-8.458161163E0,-1.422342224E0,-1.263372803E0,8.669467025E0
1.694872500E1,-9.565408630E0,-1.239871674E0,-1.692530365E0,9.792802616E0
1.695866500E1,-1.046234344E1,-8.554710388E-1,-1.929038544E0,1.067303381E1
1.696860400E1,-1.094014984E1,-6.273454285E-1,-1.997146912E0,1.113862813E1
1.697854400E1,-1.109417953E1,-5.261558533E-1,-1.849254456E0,1.125954713E1
1.698848300E1,-1.105930206E1,-5.255570984E-1,-1.489103394E0,1.117147266E1
1.699842300E1,-1.091260712E1,-5.944139099E-1,-9.940827942E-1,1.097390188E1
1.700836200E1,-1.065229843E1,-6.800358582E-1,-4.924758911E-1,1.068533776E1
1.701830200E1,-1.041384430E1,-6.786886597E-1,4.625381470E-2,1.043603904E1
1.702824100E1,-1.021266266E1,-5.234614563E-1,7.780819702E-1,1.025562782E1
1.703818100E1,-1.009440857E1,-3.112028503E-1,1.695224762E0,1.024049406E1
1.704812000E1,-9.826914825E0,-1.362167358E-1,2.453398132E0,1.012946062E1
1.705806000E1,-9.343420258E0,-3.173400879E-2,2.798280945E0,9.753506313E0
1.706799900E1,-8.746012573E0,3.697311401E-2,2.882406006E0,9.208820083E0
1.707793900E1,-8.298592987E0,1.992356873E-1,2.812651062E0,8.764550554E0
1.708787800E1,-7.870932312E0,3.390449524E-1,2.623294830E0,8.303505447E0
1.709781800E1,-7.412585449E0,3.547622681E-1,2.383044434E0,7.794304336E0
1.710775700E1,-7.057523804E0,1.719923401E-1,2.046544189E0,7.350276643E0
1.711769700E1,-7.030879211E0,-9.250762939E-2,1.717528381E0,7.238212755E0
1.712763600E1,-7.199279022E0,-3.365002441E-1,1.530417480E0,7.367837438E0
1.713757600E1,-7.317233734E0,-5.771997070E-1,1.490300903E0,7.489730690E0
1.714751500E1,-7.308402100E0,-8.560697937E-1,1.532213745E0,7.516200882E0
1.715745500E1,-7.389982452E0,-1.144220581E0,1.591490479E0,7.645516551E0
1.716739400E1,-7.544610901E0,-1.505269775E0,1.748813324E0,7.889571521E0
1.717733400E1,-7.657775574E0,-1.872755585E0,2.030826874E0,8.140822932E0
1.718727300E1,-7.746690674E0,-2.065554657E0,2.389481049E0,8.365844376E0
1.719721267E1,-7.730823669E0,-2.114802246E0,2.889890442E0,8.519946591E0
1.720715167E1,-7.716154175E0,-2.039059753E0,3.459755402E0,8.698661240E0
1.721709167E1,-7.773185577E0,-1.816023560E0,4.049379272E0,8.950856276E0
1.722703067E1,-7.827073517E0,-1.576521606E0,4.700375519E0,9.265097422E0
1.723697067E1,-7.825127563E0,-1.274749146E0,5.311704254E0,9.543155078E0
1.724690967E1,-7.727979584E0,-8.890013123E-1,5.714516602E0,9.652341258E0
1.725684967E1,-7.775730286E0,-5.116360474E-1,5.648503876E0,9.624414214E0
1.726678867E1,-8.082891541E0,-1.948947144E-1,5.047653351E0,9.531522646E0
1.727672867E1,-8.302484894E0,-6.661148071E-2,4.378544769E0,9.386551379E0
1.728666767E1,-8.526269531E0,-1.580712891E-1,3.764072571E0,9.321507441E0
1.729660767E1,-8.978778534E0,-4.077520752E-1,3.187770996E0,9.536593188E0
1.730654767E1,-9.580377502E0,-5.990542603E-1,2.694546661E0,9.970109368E0
1.731648667E1,-1.012479538E1,-7.491920471E-1,2.369123383E0,1.042523457E1
1.732642667E1,-1.064062271E1,-1.157393188E0,2.242786102E0,1.093583560E1
1.733636567E1,-1.113249985E1,-1.610500946E0,2.448009338E0,1.151169040E1
1.734630567E1,-1.170685547E1,-1.656156006E0,3.338507538E0,1.228572140E1
1.735624467E1,-1.189516388E1,-1.148112488E0,4.868625641E0,1.290413118E1
1.736618467E1,-1.138517441E1,-3.511697388E-1,6.716682587E0,1.322343909E1
1.737612367E1,-1.048539551E1,4.138893127E-1,8.441695404E0,1.346762951E1
1.738606367E1,-1.008123596E1,1.009800110E0,9.007069702E0,1.355648625E1
1.739600267E1,-1.070034851E1,1.290765839E0,8.635542297E0,1.381072502E1
1.740594267E1,-1.198647400E1,1.133442993E0,7.980055389E0,1.444442924E1
1.741588167E1,-1.361314133E1,4.489164734E-1,6.778054962E0,1.521384803E1
1.742582167E1,-1.498833160E1,-4.135899353E-1,5.140310669E0,1.585067616E1
1.743576067E1,-1.559861252E1,-1.391506348E0,3.519331512E0,1.605112758E1
1.744570067E1,-1.476454697E1,-2.436932373E0,2.279609528E0,1.513694507E1
1.745563967E1,-1.249496658E1,-3.043620758E0,1.498833160E0,1.294736723E1
1.746557967E1,-1.007240433E1,-2.952610016E0,9.017248535E-1,1.053491066E1
1.747551867E1,-8.345894623E0,-2.433190155E0,4.188290405E-1,8.703435480E0
1.748545867E1,-7.327262878E0,-1.714833984E0,1.038839722E-1,7.525970287E0
1.749539767E1,-6.976542206E0,-1.024469604E0,-2.128573608E-1,7.054572090E0
1.750533767E1,-7.173682251E0,-3.282673645E-1,-6.375242615E-1,7.209432272E0
1.751527667E1,-7.824229431E0,3.399430847E-1,-1.057251434E0,7.902651965E0
1.752521667E1,-8.788524170E0,8.509803772E-1,-1.504521332E0,8.956891711E0
1.753515567E1,-9.805659027E0,1.149160309E0,-1.955982513E0,1.006466025E1
1.754509567E1,-1.050201096E1,1.219064941E0,-2.306703186E0,1.082123990E1
1.755503467E1,-1.084434906E1,1.008602600E0,-2.568508759E0,1.118992507E1
1.756497467E1,-1.106918152E1,6.661148071E-1,-2.736459503E0,1.142185182E1
1.757491367E1,-1.107591751E1,4.002676392E-1,-2.852767639E0,1.144440676E1
1.758485367E1,-1.089224945E1,1.426533508E-1,-2.798131256E0,1.124682118E1
1.759479267E1,-1.063388672E1,-2.784210205E-1,-2.465822296E0,1.091958537E1
1.760473267E1,-1.031460068E1,-7.640112305E-1,-1.793121185E0,1.049714170E1
1.761467167E1,-9.842781830E0,-1.190175018E0,-1.090332642E0,9.974251651E0
1.762461167E1,-9.357790375E0,-1.586550751E0,-4.739144897E-1,9.503156261E0
1.763455067E1,-9.076375580E0,-1.910327454E0,1.296304321E-1,9.276138674E0
1.764449067E1,-8.822802887E0,-2.225871277E0,7.723937988E-1,9.131973823E0
1.765442967E1,-8.358318787E0,-2.267484741E0,2.002236328E0,8.888865524E0
1.766436967E1,-7.903714142E0,-1.867067413E0,3.542084198E0,8.860078918E0
1.767430867E1,-7.456294556E0,-1.367256775E0,5.334456940E0,9.269420178E0
1.768424867E1,-6.346053314E0,-7.921527100E-1,8.545729065E0,1.067377083E1
1.769418767E1,-4.401596832E0,3.981719971E-2,1.086306015E1,1.172099466E1
1.770412767E1,-5.414390717E0,6.884184265E-1,6.467600555E0,8.462824807E0
1.771406667E1,-7.208709412E0,9.065148926E-1,3.300486603E0,7.980004539E0
1.772400667E1,-7.685168610E0,1.284778290E0,1.681303711E0,7.971151359E0
1.773394567E1,-7.745942230E0,1.783690796E0,7.993377686E-1,7.988749261E0
1.774388567E1,-7.516619110E0,2.276915131E0,5.044509888E-1,7.870093783E0
1.775382467E1,-6.978637848E0,2.571053467E0,7.448510742E-1,7.474389959E0
1.776376467E1,-6.708000641E0,2.583028564E0,1.469344482E0,7.336776020E0
1.777370467E1,-6.930737457E0,2.081271973E0,2.479443970E0,7.649474304E0
1.778364367E1,-7.406148834E0,1.332079926E0,3.365900574E0,8.243467969E0
1.779358367E1,-7.910300446E0,6.378236389E-1,4.033212891E0,8.902049110E0
1.780352267E1,-8.394842834E0,-1.083746338E-1,4.656367035E0,9.600358600E0
1.781346267E1,-8.822503510E0,-9.629475403E-1,5.325625305E0,1.035017493E1
1.782340167E1,-9.105115814E0,-1.590592346E0,5.883215790E0,1.095652071E1
1.783334167E1,-9.211095428E0,-1.676663361E0,6.024372253E0,1.113321787E1
1.784328067E1,-9.184750214E0,-1.087937622E0,5.382806396E0,1.070130130E1
1.785322067E1,-9.253756714E0,-5.023553467E-1,4.309687958E0,1.022045911E1
1.786315967E1,-9.225465546E0,-2.796185303E-1,3.412304077E0,9.840285574E0
1.787309967E1,-9.427994385E0,-1.785786438E-1,2.911595306E0,9.868959199E0
1.788303867E1,-9.926457825E0,8.352630615E-2,2.943029938E0,1.035388656E1
1.789297867E1,-1.041833496E1,4.604425049E-1,3.756438446E0,1.108442784E1
1.790291767E1,-1.079360458E1,6.465055847E-1,4.957840118E0,1.189537927E1
1.791285767E1,-1.099568436E1,7.360194397E-1,5.830076294E0,1.246742109E1
1.792279667E1,-1.124955643E1,7.328759766E-1,6.310726776E0,1.291955492E1
1.793273667E1,-1.131916168E1,7.978408813E-1,6.352489929E0,1.300438770E1
1.794267567E1,-1.133398087E1,8.638536072E-1,6.187532959E0,1.294182867E1
1.795261567E1,-1.147603546E1,6.728507996E-1,6.236331482E0,1.307837713E1
1.796255467E1,-1.191731781E1,1.803749084E-1,6.212530975E0,1.344063019E1
1.797249467E1,-1.280437317E1,-4.793032837E-1,5.466183014E0,1.393057288E1
1.798243367E1,-1.369621857E1,-1.063837738E0,3.950584717E0,1.429423917E1
1.799237367E1,-1.440439590E1,-1.488354950E0,2.437381439E0,1.468477613E1
1.800231267E1,-1.359128677E1,-1.397643585E0,1.481020203E0,1.374299475E1
1.801225267E1,-1.134924911E1,-1.041833496E0,1.039139099E0,1.144424233E1
1.802219167E1,-9.777966614E0,-8.689430237E-1,6.804849243E-1,9.840058578E0
1.803213167E1,-8.683742065E0,-7.304809570E-1,2.724334717E-1,8.718669548E0
1.804207067E1,-7.917635193E0,-6.298901367E-1,-1.561253357E-1,7.944185531E0
1.805201067E1,-7.746540985E0,-6.271957397E-1,-5.680686951E-1,7.792623035E0
1.806194967E1,-8.292306061E0,-6.864724731E-1,-8.764274597E-1,8.366702418E0
1.807188967E1,-9.328002319E0,-6.788383484E-1,-1.081051941E0,9.414941427E0
1.808182867E1,-1.036504578E1,-6.065386963E-1,-1.194066925E0,1.045121328E1
1.809176867E1,-1.116198853E1,-6.176156616E-1,-1.214723969E0,1.124486511E1
1.810170767E1,-1.155611893E1,-7.183561707E-1,-1.082099762E0,1.162888043E1
1.811164767E1,-1.141645935E1,-8.352630615E-1,-7.894583130E-1,1.147416458E1
1.812158667E1,-1.101634140E1,-8.928932190E-1,-4.436773682E-1,1.106136907E1
1.813152667E1,-1.050530411E1,-8.813671875E-1,3.652404785E-2,1.054227473E1
1.814146567E1,-1.012763947E1,-9.042695618E-1,7.210505676E-1,1.019346352E1
1.815140567E1,-1.003872437E1,-8.445437622E-1,1.505120087E0,1.018600155E1
1.816134467E1,-1.009366013E1,-6.429130554E-1,2.166145477E0,1.034347612E1
1.817128467E1,-9.790091400E0,-2.574645996E-1,2.681523743E0,1.015395230E1
1.818122367E1,-9.074878693E0,1.866618347E-1,3.196752319E0,9.623278616E0
1.819116379E1,-8.375682678E0,5.051994324E-1,3.625610504E0,9.140696818E0
1.820110279E1,-7.802973633E0,6.809339905E-1,3.935765533E0,8.765860993E0
1.821104279E1,-7.323221283E0,8.475375366E-1,4.091292114E0,8.431284659E0
1.822098179E1,-6.871460724E0,9.087602234E-1,3.960613861E0,7.983062055E0
1.823092179E1,-6.679110718E0,8.894503784E-1,3.488196259E0,7.587434026E0
1.824086079E1,-6.840475159E0,6.542893982E-1,2.874322815E0,7.448619111E0
1.825080079E1,-7.171287231E0,2.884501648E-1,2.442021790E0,7.581163135E0
1.826074079E1,-7.455097046E0,-1.353186035E-1,2.193837891E0,7.772368222E0
1.827067979E1,-7.621401215E0,-6.331832886E-1,2.145338745E0,7.942868240E0
1.828061979E1,-7.706424408E0,-1.172362061E0,2.258952484E0,8.115804106E0
1.829055879E1,-7.727380829E0,-1.572330322E0,2.533780975E0,8.282794405E0
1.830049879E1,-7.585924988E0,-1.851649475E0,2.973865814E0,8.355760982E0
1.831043779E1,-7.360643463E0,-2.021097107E0,3.577410736E0,8.429814546E0
1.832037779E1,-7.170688477E0,-2.064955902E0,4.286486206E0,8.605624911E0
1.833031679E1,-7.047344971E0,-1.897154846E0,4.997208252E0,8.845131879E0
1.834025679E1,-6.921606445E0,-1.594184875E0,5.403463440E0,8.924543593E0
1.835019579E1,-7.089706879E0,-1.189875641E0,5.222639465E0,8.885702597E0
1.836013579E1,-7.652087402E0,-6.857240295E-1,4.714595947E0,9.013993233E0
1.837007479E1,-8.118816833E0,-1.106199646E-1,4.222419434E0,9.151844045E0
1.838001479E1,-8.310717773E0,3.514691162E-1,3.837869110E0,9.160829643E0
1.838995379E1,-8.459358673E0,6.111790466E-1,3.543730774E0,9.191970234E0
1.839989379E1,-8.715176697E0,6.185137939E-1,3.331322479E0,9.350645626E0
1.840983279E1,-9.218280487E0,3.826043701E-1,3.134930878E0,9.744273849E0
1.841977279E1,-9.931098175E0,1.990859985E-2,2.974314880E0,1.036695019E1
1.842971179E1,-1.056607773E1,-4.857398987E-1,2.907703400E0,1.096962538E1
1.843965179E1,-1.095107712E1,-1.280137939E0,3.192111969E0,1.147843291E1
1.844959079E1,-1.114357681E1,-2.128872986E0,3.962859192E0,1.201730658E1
1.845953079E1,-1.121677460E1,-2.699636078E0,5.225782928E0,1.266542042E1
1.846946979E1,-1.082548828E1,-2.613265686E0,6.762187958E0,1.302871982E1
1.847940979E1,-9.908195801E0,-1.815125427E0,8.033643951E0,1.288434940E1
1.848934879E1,-9.363029480E0,-9.237290955E-1,8.757688293E0,1.285366488E1
1.849928879E1,-9.897268524E0,-6.421646118E-2,8.901539154E0,1.331155315E1
1.850922779E1,-1.124925705E1,7.473957825E-1,8.323740692E0,1.401388753E1
1.851916779E1,-1.284194504E1,1.135688324E0,7.261549530E0,1.479646721E1
1.852910679E1,-1.408795395E1,1.132095795E0,5.990093536E0,1.535035205E1
1.853904679E1,-1.464554443E1,8.192463684E-1,4.636009369E0,1.538361854E1
1.854898579E1,-1.439242081E1,6.391708374E-2,3.356170807E0,1.477869225E1
1.855892579E1,-1.344728622E1,-9.562115479E-1,2.379601593E0,1.368964393E1
1.856886479E1,-1.208556793E1,-1.857187958E0,1.695374451E0,1.234440739E1
1.857880479E1,-1.075902649E1,-2.489323425E0,1.016236725E0,1.108991069E1
1.858874379E1,-9.543105011E0,-2.802771606E0,4.385879517E-1,9.955839559E0
1.859868379E1,-8.524922333E0,-2.644850006E0,-1.347198486E-2,8.925789255E0
1.860862279E1,-7.834408264E0,-1.995650024E0,-3.767665100E-1,8.093363014E0
1.861856279E1,-7.359296265E0,-1.054557037E0,-7.141648865E-1,7.468692224E0
1.862850179E1,-7.046147461E0,-1.041833496E-1,-1.136736145E0,7.138012137E0
1.863844179E1,-7.003785553E0,6.703060913E-1,-1.644629974E0,7.225450165E0
1.864838079E1,-7.547754364E0,1.328786774E0,-2.193688202E0,7.971608254E0
1.865832079E1,-8.580456848E0,1.800755310E0,-2.627186737E0,9.152544431E0
1.866825979E1,-9.608968048E0,2.022743683E0,-3.030448151E0,1.027654489E1
1.867819979E1,-1.045411057E1,2.111359406E0,-3.326981506E0,1.117206660E1
1.868813879E1,-1.095197525E1,2.055824890E0,-3.519181824E0,1.168575280E1
1.869807879E1,-1.119566849E1,1.738335114E0,-3.500620422E0,1.185829436E1
1.870801779E1,-1.107247467E1,1.084045715E0,-3.154240723E0,1.156391305E1
1.871795779E1,-1.042896286E1,3.839515686E-1,-2.477048950E0,1.072597113E1
1.872789679E1,-9.631421356E0,-2.207908630E-1,-1.678160248E0,9.779020798E0
1.873783679E1,-9.168134766E0,-7.131170654E-1,-1.053359528E0,9.255960097E0
1.874777579E1,-8.864566040E0,-1.217568054E0,-5.281018066E-1,8.963364020E0
1.875771579E1,-8.741372223E0,-1.739832001E0,2.841091919E-1,8.917360695E0
1.876765479E1,-8.674161987E0,-2.221081238E0,1.208137665E0,9.035147186E0
1.877759479E1,-8.699309692E0,-2.449057159E0,2.058219910E0,9.268880153E0
1.878753379E1,-8.841364288E0,-2.396965485E0,3.075803833E0,9.663112088E0
1.879747379E1,-8.953481140E0,-1.932182007E0,4.313280487E0,1.012435383E1
1.880741379E1,-8.593479767E0,-1.163680115E0,5.538782043E0,1.028980818E1
1.881735279E1,-7.993377686E0,-4.555027771E-1,6.493796082E0,1.030878059E1
1.882729279E1,-7.183861084E0,1.751358032E-1,7.264243927E0,1.021801216E1
1.883723179E1,-5.784570923E0,1.102158051E0,7.989635468E0,9.925234911E0
1.884717179E1,-5.721402283E0,1.764081573E0,6.564000092E0,8.884397846E0
1.885711079E1,-7.362589417E0,1.902843018E0,4.067641296E0,8.624050103E0
1.886705079E1,-8.245603180E0,2.126178589E0,2.593357086E0,8.901466630E0
1.887698979E1,-8.284971313E0,2.182012482E0,1.958527222E0,8.788501409E0
1.888692979E1,-8.064779205E0,2.009720764E0,2.037263489E0,8.557457783E0
1.889686879E1,-7.844287720E0,1.325792999E0,2.834206238E0,8.445312422E0
1.890680879E1,-7.397167511E0,4.439767456E-1,3.870201874E0,8.360243123E0
1.891674779E1,-7.094646606E0,-4.195774841E-1,4.725822601E0,8.534837725E0
1.892668779E1,-7.129224701E0,-1.052910461E0,5.373525696E0,8.989396180E0
1.893662679E1,-7.416926422E0,-1.363364868E0,5.901178436E0,9.575670642E0
1.894656679E1,-7.744595032E0,-9.496252441E-1,6.195316772E0,9.963056269E0
1.895650579E1,-8.203690338E0,1.366658020E-1,5.929170227E0,1.012295768E1
1.896644579E1,-8.760682068E0,9.789642334E-1,4.820425873E0,1.004711037E1
1.897638479E1,-9.051826630E0,1.358874207E0,3.410358124E0,9.767939751E0
1.898632479E1,-9.175319824E0,1.500928802E0,2.236798553E0,9.562559747E0
1.899626379E1,-9.361831970E0,1.632056122E0,1.569935303E0,9.631832737E0
1.900620379E1,-9.831255798E0,1.780247955E0,1.721120911E0,1.013830018E1
1.901614279E1,-1.046758255E1,1.472937012E0,3.040177917E0,1.099920496E1
1.902608279E1,-1.066846481E1,8.123606873E-1,4.921465759E0,1.177696466E1
1.903602179E1,-1.082878143E1,3.311114502E-1,6.616840210E0,1.269467276E1
1.904596179E1,-1.099089432E1,4.080514526E-1,7.491621094E0,1.330754111E1
1.905590079E1,-1.129925308E1,5.083428955E-1,7.575746155E0,1.361335603E1
1.906584079E1,-1.198123489E1,3.929328918E-1,7.354206848E0,1.406373863E1
1.907577979E1,-1.308818298E1,3.857478333E-1,6.823560333E0,1.476517222E1
1.908571979E1,-1.413645309E1,2.579136658E-1,5.585784302E0,1.520219760E1
1.909565879E1,-1.485031860E1,-1.968406677E-1,3.811523895E0,1.533291959E1
1.910559879E1,-1.533441193E1,-5.680686951E-1,2.447260895E0,1.553885379E1
1.911553779E1,-1.500285141E1,-3.463796997E-1,1.557960205E0,1.508750375E1
1.912547779E1,-1.348021774E1,3.951782227E-1,9.412426758E-1,1.351881555E1
1.913541679E1,-1.161794037E1,7.849676514E-1,5.593867493E-1,1.165785684E1
1.914535679E1,-9.770033112E0,4.176315308E-1,2.375559998E-1,9.781840111E0
1.915529579E1,-8.119415588E0,-3.294648743E-1,-9.744735718E-2,8.126681524E0
1.916523579E1,-6.991511078E0,-1.064885559E0,-3.665876770E-1,7.081637871E0
1.917517479E1,-6.804549866E0,-1.751807098E0,-6.382727051E-1,7.055361014E0
1.918511479E1,-7.528893585E0,-2.324366455E0,-9.812095642E-1,7.940383507E0
1.919505350E1,-8.588540039E0,-2.631976776E0,-1.337019653E0,9.081736800E0
1.920499350E1,-9.524094543E0,-2.469265137E0,-1.733844452E0,9.990588760E0
