"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.740331721E1,7.205266571E0,-9.305848389E0,1.254391479E0,1.183588520E1
1.741325621E1,6.823859711E0,-9.472451935E0,1.429078217E0,1.176157607E1
1.742319621E1,6.582860870E0,-9.295819244E0,1.018182678E0,1.143603990E1
1.743313521E1,6.843169556E0,-8.339458008E0,-1.740879822E0,1.092731403E1
1.744307521E1,6.348897400E0,-9.061556396E0,-2.068099365E0,1.125599118E1
1.745301421E1,5.916746063E0,-9.502539368E0,-2.001637573E0,1.137157383E1
1.746295421E1,6.215075684E0,-9.538165283E0,-2.208058319E0,1.159652035E1
1.747289321E1,6.437363434E0,-9.948462067E0,-1.303489380E0,1.192101632E1
1.748283321E1,6.315666504E0,-9.892628174E0,-2.357597351E-1,1.173913618E1
1.749277221E1,5.760770416E0,-9.362580414E0,8.318202209E-1,1.102435090E1
1.750271221E1,5.065765686E0,-8.915160828E0,1.607656860E0,1.037914424E1
1.751265121E1,4.512965240E0,-8.612041168E0,1.748813324E0,9.878889431E0
1.752259021E1,4.117637329E0,-8.400081940E0,1.319206696E0,9.447572179E0
1.753253021E1,3.782184906E0,-8.288114777E0,1.282832336E0,9.200186303E0
1.754246921E1,3.485950928E0,-7.828271027E0,1.442699890E0,8.689940397E0
1.755240921E1,3.208877106E0,-7.434589691E0,1.111588440E0,8.173472029E0
1.756234821E1,3.041076050E0,-7.002588043E0,9.072633362E-1,7.688140842E0
1.757228821E1,3.088826752E0,-6.604266357E0,8.144563293E-1,7.336247265E0
1.758222721E1,3.207529907E0,-6.327342224E0,8.274792480E-1,7.142004595E0
1.759216721E1,3.315754852E0,-6.091283112E0,9.798623657E-1,7.004148088E0
1.760210621E1,3.400927734E0,-6.025719452E0,1.049766998E0,6.998400897E0
1.761204621E1,3.399879913E0,-6.025270386E0,1.254541168E0,7.031140746E0
1.762198521E1,3.514691162E0,-5.975573730E0,1.698817291E0,7.137682787E0
1.763192521E1,3.541485443E0,-6.025120697E0,1.809137878E0,7.219222840E0
1.764186421E1,3.432811432E0,-6.139482880E0,2.025438080E0,7.319825392E0
1.765180421E1,3.617227936E0,-6.085894318E0,2.390379181E0,7.472373131E0
1.766174321E1,3.828289032E0,-5.996230774E0,2.457439728E0,7.526592218E0
1.767168321E1,3.705544281E0,-6.184539185E0,2.549797668E0,7.647290467E0
1.768162221E1,3.736230469E0,-6.306834869E0,2.698288879E0,7.811296119E0
1.769156221E1,3.586541748E0,-6.469845886E0,2.702480164E0,7.875632453E0
1.770150121E1,3.411555634E0,-6.770720215E0,2.689008179E0,8.044384939E0
1.771144121E1,3.413351898E0,-6.874454498E0,2.493814087E0,8.070204739E0
1.772138021E1,3.472179565E0,-6.905290375E0,2.309846649E0,8.066874093E0
1.773131921E1,3.546874237E0,-7.009473724E0,2.384391632E0,8.209650553E0
1.774125921E1,3.756737823E0,-7.233707428E0,2.495011597E0,8.524358339E0
1.775119821E1,3.991449738E0,-7.629783783E0,2.687062225E0,9.020286857E0
1.776113821E1,4.182153168E0,-8.169261932E0,2.942730560E0,9.637785471E0
1.777107721E1,4.362079010E0,-8.728498993E0,3.173251190E0,1.026079681E1
1.778101721E1,4.576283569E0,-9.274413757E0,3.309767303E0,1.085871454E1
1.779095621E1,4.779411163E0,-9.689350891E0,3.466641083E0,1.134653657E1
1.780089621E1,4.818629608E0,-9.994566193E0,3.650758209E0,1.168069262E1
1.781083521E1,4.652175751E0,-1.019350250E1,3.851939850E0,1.184853042E1
1.782077521E1,4.451443176E0,-1.027463379E1,4.011208649E0,1.189425242E1
1.783071421E1,4.751269684E0,-9.979148254E0,4.150718536E0,1.180620294E1
1.784065421E1,5.682183838E0,-9.760752411E0,4.180955658E0,1.204325085E1
1.785059321E1,6.632707214E0,-1.018197647E1,3.873794403E0,1.275428292E1
1.786053321E1,6.928492126E0,-1.101903580E1,3.410058746E0,1.345554360E1
1.787047221E1,6.786138153E0,-1.187016586E1,3.095263367E0,1.401902864E1
1.788041221E1,6.165379028E0,-1.247415985E1,2.310146027E0,1.410508196E1
1.789035121E1,5.536686401E0,-1.225471619E1,1.723815308E0,1.355745199E1
1.790029021E1,5.533393250E0,-1.154384445E1,5.535488892E-1,1.281347736E1
1.791023021E1,5.963149567E0,-1.138517441E1,1.496887207E-3,1.285228973E1
1.792016921E1,5.753735046E0,-1.080513062E1,-5.468128967E-1,1.225378794E1
1.793010921E1,4.958738251E0,-9.962682495E0,-9.577084351E-1,1.116966127E1
1.794004821E1,4.874463501E0,-9.385183411E0,-7.854167175E-1,1.060466602E1
1.794998821E1,4.916376343E0,-8.957073669E0,-5.057981873E-1,1.023013963E1
1.795992700E1,5.066963196E0,-8.268804932E0,-8.349636841E-1,9.733674300E0
1.796986700E1,6.001020813E0,-7.917934570E0,-1.700463867E0,1.007955932E1
1.797980600E1,6.591692505E0,-7.872279510E0,-1.432521057E0,1.036703002E1
1.798974600E1,6.498735809E0,-8.360863495E0,-9.674382019E-1,1.063360438E1
1.799968500E1,6.169570312E0,-9.075627136E0,-9.334588623E-1,1.101371650E1
1.800962500E1,5.507497101E0,-9.740544434E0,-2.158511353E-1,1.119184176E1
1.801956400E1,4.493505707E0,-9.979747009E0,9.126521301E-1,1.098270813E1
1.802950400E1,3.829486542E0,-9.856702881E0,1.565145264E0,1.068967907E1
1.803944300E1,3.589535522E0,-9.314081268E0,1.799408112E0,1.014271880E1
1.804938300E1,3.212020569E0,-9.278605042E0,2.037712555E0,1.002805365E1
1.805932200E1,3.199147339E0,-9.238189087E0,1.874851227E0,9.954584292E0
1.806926200E1,3.221301270E0,-8.929980011E0,1.644629974E0,9.634631940E0
1.807920100E1,3.399430847E0,-8.556806030E0,1.358425140E0,9.307006951E0
1.808914100E1,3.450474701E0,-8.057743835E0,1.022823029E0,8.824918035E0
1.809908000E1,3.490740967E0,-7.764952698E0,9.554631042E-1,8.566952354E0
1.810902000E1,3.492088165E0,-7.549700317E0,9.617500305E-1,8.373626321E0
1.811895900E1,3.244802399E0,-7.229366455E0,1.286724243E0,8.027959967E0
1.812889800E1,2.960992584E0,-7.057224426E0,1.504820709E0,7.799767885E0
1.813883800E1,2.858755188E0,-6.995702362E0,1.672921143E0,7.740219500E0
1.814877700E1,2.604883118E0,-6.875652008E0,1.887275391E0,7.590903437E0
1.815871700E1,2.589614868E0,-6.713539124E0,2.245630188E0,7.537941872E0
1.816865600E1,2.568957825E0,-6.536157990E0,2.565664673E0,7.476867043E0
1.817859600E1,2.336640930E0,-6.374045105E0,2.741997986E0,7.321672950E0
1.818853500E1,2.332299957E0,-6.206693115E0,2.865940247E0,7.223314753E0
1.819847500E1,2.122735748E0,-6.267766113E0,2.854863281E0,7.207020429E0
1.820841400E1,1.993554382E0,-6.471791840E0,2.673440552E0,7.280496760E0
1.821835400E1,1.954785004E0,-6.770570526E0,2.577939148E0,7.503837679E0
1.822829300E1,2.036814423E0,-7.015461273E0,2.582878876E0,7.748327120E0
1.823823300E1,1.953587494E0,-7.229516144E0,2.349514160E0,7.848733946E0
1.824817200E1,1.874851227E0,-7.483837280E0,2.137554932E0,8.005749724E0
1.825811200E1,2.028731232E0,-7.756420441E0,1.950743408E0,8.251254953E0
1.826805100E1,2.027833099E0,-8.095914459E0,1.929936676E0,8.566247345E0
1.827799100E1,2.068099365E0,-8.574469299E0,2.094893646E0,9.065712225E0
1.828793000E1,2.260599060E0,-9.048832855E0,2.366279297E0,9.622419751E0
1.829786900E1,2.380799103E0,-9.566306763E0,2.664309540E0,1.021180566E1
1.830780900E1,2.617456970E0,-9.856553192E0,3.017125854E0,1.063511966E1
1.831774800E1,2.819387054E0,-1.024604324E1,3.392096100E0,1.115511817E1
1.832768800E1,3.053949280E0,-1.032133667E1,3.906426544E0,1.145062292E1
1.833762700E1,3.429218903E0,-1.033211426E1,4.431833954E0,1.175386232E1
1.834756700E1,3.942202148E0,-1.036594391E1,4.699926453E0,1.204504295E1
1.835750600E1,4.286785583E0,-1.026430527E1,4.718338165E0,1.208284769E1
1.836744600E1,4.109404449E0,-1.090706863E1,4.261039124E0,1.240998814E1
1.837738500E1,4.502786407E0,-1.212209198E1,3.686533813E0,1.344658808E1
1.838732500E1,5.430856476E0,-1.290466461E1,3.081492004E0,1.433597446E1
1.839726400E1,6.367309113E0,-1.346973953E1,2.223027191E0,1.506380955E1
1.840720400E1,6.659351807E0,-1.351778961E1,1.223405914E0,1.511867469E1
1.841714300E1,6.366860046E0,-1.297561707E1,4.507127380E-1,1.446052167E1
1.842708300E1,5.538931732E0,-1.211026657E1,3.782633972E-1,1.332221469E1
1.843702200E1,5.069208527E0,-1.091425369E1,4.903802490E-1,1.204401434E1
1.844696200E1,5.145549774E0,-1.000684067E1,4.673281860E-1,1.126196867E1
1.845690100E1,4.651876373E0,-9.030570831E0,3.626957703E-1,1.016477799E1
1.846684100E1,3.811823273E0,-8.268355865E0,-3.050656128E-1,9.109817254E0
1.847678000E1,3.798051910E0,-7.667655029E0,-6.140231323E-1,8.578761937E0
1.848671900E1,4.748724976E0,-7.383695526E0,-1.321002960E0,8.877747312E0
1.849665900E1,5.715115356E0,-7.653883667E0,-1.427132263E0,9.658218533E0
1.850659800E1,6.229146423E0,-8.117918701E0,-8.387059021E-1,1.026675688E1
1.851653800E1,6.258784790E0,-8.528963928E0,-2.597099304E-1,1.058220497E1
1.852647700E1,6.020180969E0,-8.743318176E0,5.568420410E-1,1.063006419E1
1.853641700E1,5.742508392E0,-9.028774567E0,1.177152100E0,1.076479725E1
1.854635600E1,5.474715271E0,-9.462422791E0,1.594035187E0,1.104766494E1
1.855629600E1,5.240153046E0,-9.545500031E0,1.664837952E0,1.101578232E1
1.856623500E1,5.156177673E0,-9.242080994E0,1.745819550E0,1.072614167E1
1.857617500E1,4.931494904E0,-8.758885803E0,1.646276550E0,1.018567371E1
1.858611400E1,4.756508789E0,-8.283624115E0,1.496587830E0,9.668638967E0
1.859605400E1,4.347858582E0,-7.941884766E0,1.460063782E0,9.171106483E0
1.860599300E1,3.953279114E0,-7.699389038E0,1.335223389E0,8.757387099E0
1.861593300E1,3.788920898E0,-7.273674316E0,1.266216888E0,8.298527872E0
1.862587200E1,3.577859802E0,-6.998696136E0,1.280287628E0,7.963790855E0
1.863581200E1,3.376229095E0,-6.729855194E0,1.307830353E0,7.642008510E0
1.864575100E1,3.138523407E0,-6.563251648E0,1.466350708E0,7.421373577E0
1.865569100E1,3.253184967E0,-6.175108795E0,1.401385803E0,7.118922898E0
1.866563000E1,3.269800415E0,-6.119274902E0,1.519041138E0,7.102436629E0
1.867556900E1,3.252436523E0,-6.144123230E0,1.684147797E0,7.152967734E0
1.868550900E1,3.449426880E0,-5.925877075E0,1.866768036E0,7.106292128E0
1.869544800E1,3.549568634E0,-5.822292480E0,2.004930725E0,7.107620870E0
1.870538800E1,3.603157196E0,-5.849685516E0,2.341281281E0,7.258316641E0
1.871532700E1,3.441493378E0,-5.797294464E0,2.586172028E0,7.220857673E0
1.872526700E1,3.378923492E0,-6.158792725E0,2.751578064E0,7.544470401E0
1.873520600E1,3.566782837E0,-6.126609650E0,2.613714752E0,7.555712436E0
1.874514600E1,3.908073120E0,-6.125412140E0,2.602937164E0,7.718095055E0
1.875508500E1,4.223616943E0,-6.265820160E0,2.434537354E0,7.938917715E0
1.876502500E1,4.330943756E0,-6.443350983E0,2.394121399E0,8.124386929E0
1.877496400E1,4.477638702E0,-6.556665344E0,2.334844666E0,8.275905292E0
1.878490400E1,4.320465546E0,-6.815327454E0,2.486030273E0,8.443663740E0
1.879484300E1,4.207300873E0,-7.290289764E0,2.766996002E0,8.860359607E0
1.880478300E1,4.245022430E0,-7.843389587E0,2.976709900E0,9.402115585E0
1.881472200E1,4.330345001E0,-8.462951202E0,3.187022552E0,1.002649209E1
1.882466200E1,4.437372437E0,-9.115594025E0,3.295397186E0,1.066039264E1
1.883460100E1,4.566254425E0,-9.632020111E0,3.428320770E0,1.119731549E1
1.884454100E1,4.255650330E0,-1.022643402E1,3.758833466E0,1.169698002E1
1.885448000E1,3.626508636E0,-1.075049423E1,4.044738922E0,1.204510706E1
1.886441900E1,3.664080505E0,-1.079480209E1,4.401746521E0,1.222000862E1
1.887435900E1,4.161346436E0,-1.035486694E1,4.639751587E0,1.208583337E1
1.888429800E1,4.833598480E0,-9.913584595E0,4.704417114E0,1.199059524E1
1.889423800E1,5.955814819E0,-9.705966339E0,4.262536011E0,1.215922391E1
1.890417700E1,6.614894257E0,-1.028720764E1,3.707789612E0,1.278010841E1
1.891411700E1,6.475683746E0,-1.133068771E1,2.850821686E0,1.335837372E1
1.892405600E1,5.857768707E0,-1.204515198E1,1.948049011E0,1.353491911E1
1.893399600E1,5.546116791E0,-1.205113953E1,1.293310547E0,1.332899199E1
1.894393500E1,5.731281738E0,-1.134924911E1,1.557361450E0,1.280930992E1
1.895387513E1,5.909710693E0,-1.075498489E1,1.463806000E0,1.235868555E1
1.896381412E1,5.634433136E0,-1.039663010E1,2.725831604E-1,1.182840039E1
1.897375413E1,4.283193054E0,-1.037836807E1,-4.225712585E-1,1.123542759E1
1.898369312E1,3.724405060E0,-1.000145187E1,-4.279600525E-1,1.068098228E1
1.899363313E1,4.077969818E0,-9.425000610E0,-4.174818420E-1,1.027787748E1
1.900357212E1,4.335733795E0,-9.131910095E0,-7.644602966E-1,1.013778916E1
1.901351213E1,4.327051849E0,-9.410630493E0,-7.894583130E-1,1.038780961E1
1.902345112E1,4.712350616E0,-9.978848877E0,-4.309538269E-1,1.104397548E1
1.903339012E1,5.215753784E0,-1.042626846E1,-4.216731262E-1,1.166571772E1
1.904333012E1,5.409301300E0,-1.095437027E1,2.330653381E-1,1.221937347E1
1.905326912E1,5.073250122E0,-1.123084534E1,1.133293304E0,1.237554474E1
1.906320912E1,4.216431885E0,-1.088012466E1,1.791025543E0,1.180521847E1
1.907314812E1,3.817960510E0,-1.031819321E1,2.076332245E0,1.119611938E1
1.908308812E1,3.666026459E0,-9.878707123E0,2.228865051E0,1.077016452E1
1.909302712E1,3.607947235E0,-9.390422516E0,2.283501434E0,1.031560454E1
1.910296712E1,3.731440430E0,-8.810977478E0,2.144440613E0,9.805896050E0
1.911290612E1,3.494034119E0,-8.438551941E0,1.696422272E0,9.289525381E0
1.912284612E1,3.428021393E0,-7.893535309E0,1.381177826E0,8.715898263E0
1.913278512E1,3.424877930E0,-7.472460938E0,1.168769531E0,8.302619076E0
1.914272512E1,3.300785980E0,-7.102729797E0,1.184786224E0,7.921343135E0
1.915266412E1,3.068020020E0,-6.938072205E0,1.109043732E0,7.666783599E0
1.916260412E1,2.840044098E0,-6.693780212E0,1.136885834E0,7.359691122E0
1.917254312E1,2.446961517E0,-6.591991882E0,1.264869690E0,7.144359522E0
1.918248313E1,2.284249878E0,-6.531817017E0,1.454525299E0,7.070931685E0
1.919242212E1,2.224224701E0,-6.443201294E0,1.529519348E0,6.985803309E0
1.920236213E1,2.155218201E0,-6.445296936E0,1.704355774E0,7.006543134E0
1.921230112E1,2.077829132E0,-6.649921417E0,1.883982239E0,7.217216765E0
1.922224013E1,2.177521820E0,-6.637048187E0,1.906884613E0,7.240733308E0
1.923218012E1,2.212698669E0,-6.634204102E0,1.938618622E0,7.257199296E0
1.924211913E1,2.140698395E0,-6.873556366E0,1.960922241E0,7.461473231E0
1.925205912E1,2.253264313E0,-7.038663025E0,1.875150604E0,7.624707668E0
1.926199813E1,2.379451904E0,-7.279212799E0,1.931433563E0,7.898048237E0
1.927193812E1,2.524500275E0,-7.536527710E0,1.956581268E0,8.185387090E0
1.928187713E1,2.683619385E0,-7.673492889E0,2.035467224E0,8.380180961E0
1.929181712E1,2.806214447E0,-7.780220947E0,2.139201508E0,8.543000679E0
1.930175613E1,2.738704834E0,-7.775131531E0,2.561473389E0,8.632167770E0
1.931169612E1,2.606080627E0,-7.957602081E0,3.108585663E0,8.931875052E0
1.932163513E1,2.503992920E0,-8.027506714E0,3.406615906E0,9.072809736E0
1.933157512E1,2.558928680E0,-8.137228546E0,3.383264465E0,9.176550705E0
1.934151413E1,2.596500549E0,-8.358618164E0,3.276386719E0,9.345748908E0
1.935145412E1,2.639311523E0,-8.635392609E0,3.314407654E0,9.618797686E0
1.936139313E1,2.732866974E0,-8.944649506E0,3.408412170E0,9.954526116E0
1.937133312E1,2.851719818E0,-9.210496674E0,3.397784271E0,1.022303736E1
1.938127212E1,2.935695190E0,-9.599238281E0,3.248394928E0,1.055062801E1
1.939121113E1,3.007096710E0,-9.939630432E0,3.151246948E0,1.085215375E1
1.940115112E1,3.059787140E0,-1.007569748E1,3.404370575E0,1.106669400E1
1.941109013E1,3.235671387E0,-1.006761429E1,3.804638214E0,1.123840285E1
1.942103012E1,3.392096100E0,-1.073762100E1,3.347638550E0,1.174774466E1
1.943096913E1,4.222120056E0,-1.176029434E1,2.111808472E0,1.267243291E1
1.944090912E1,5.649102631E0,-1.252340744E1,9.684860229E-1,1.377265623E1
1.945084813E1,6.793772278E0,-1.323817108E1,4.406835938E-1,1.488619217E1
1.946078812E1,7.180717621E0,-1.277997391E1,6.092330933E-2,1.465926841E1
1.947072713E1,6.813381500E0,-1.146585663E1,5.625302124E-1,1.334932492E1
1.948066712E1,6.356531525E0,-1.068478088E1,1.207389221E0,1.249110981E1
1.949060613E1,5.703888702E0,-1.048060547E1,2.055525513E0,1.210795699E1
1.950054612E1,4.407135315E0,-1.025906616E1,2.318229218E0,1.140374793E1
1.951048513E1,3.754492493E0,-9.760453033E0,7.426057434E-1,1.048399354E1
1.952042512E1,4.063000946E0,-9.361831970E0,-1.132544861E0,1.026813188E1
1.953036413E1,4.469854889E0,-9.311985626E0,-1.202299805E0,1.039895206E1
1.954030412E1,5.069807281E0,-9.606423340E0,-6.432124329E-1,1.088117813E1
1.955024313E1,5.849984894E0,-9.750573578E0,-7.170089722E-2,1.137106633E1
1.956018312E1,5.954916687E0,-9.739795990E0,8.508306885E-1,1.144764480E1
1.957012213E1,5.504353638E0,-9.588311005E0,1.529219971E0,1.116118858E1
1.958006112E1,5.126239929E0,-9.513766022E0,1.732796631E0,1.094498350E1
1.959000113E1,4.874912567E0,-9.441765747E0,1.835333405E0,1.078332795E1
1.959994012E1,4.496948547E0,-9.310788116E0,2.096091156E0,1.055020946E1
1.960988013E1,4.403243408E0,-8.882229309E0,2.236948242E0,1.016299599E1
1.961981912E1,4.390519867E0,-8.381520538E0,2.198777618E0,9.713967997E0
1.962975913E1,4.252955933E0,-7.959248657E0,1.941762085E0,9.230802422E0
1.963969812E1,3.944148102E0,-7.639363861E0,1.533560944E0,8.733154849E0
1.964963813E1,3.594475250E0,-7.267686768E0,1.271905060E0,8.207147236E0
1.965957712E1,3.354973297E0,-6.886279907E0,1.160386963E0,7.747463758E0
1.966951713E1,3.263962555E0,-6.471941528E0,1.190324707E0,7.345498731E0
1.967945612E1,3.131038971E0,-6.077960815E0,1.219663696E0,6.944968844E0
1.968939613E1,2.959196320E0,-5.776487732E0,1.251996460E0,6.610003669E0
1.969933512E1,3.043920135E0,-5.546565857E0,1.509610748E0,6.504518984E0
1.970927513E1,3.197650452E0,-5.435197449E0,1.645977173E0,6.517329251E0
1.971921413E1,3.164120178E0,-5.537883911E0,1.884880371E0,6.650758508E0
1.972915312E1,3.114573212E0,-5.345683594E0,2.108515320E0,6.536263170E0
1.973909313E1,3.237617340E0,-5.444029083E0,2.273921356E0,6.729809584E0
1.974903212E1,3.245251465E0,-5.717061310E0,2.400258636E0,6.998406148E0
1.975897213E1,3.041525116E0,-5.808670807E0,2.769391022E0,7.117658197E0
1.976891112E1,3.203937378E0,-5.794749756E0,2.921624451E0,7.237418662E0
1.977885113E1,3.364703064E0,-5.972579956E0,3.046015778E0,7.501409878E0
1.978879012E1,3.464844818E0,-6.229146423E0,3.098556519E0,7.772288419E0
1.979873013E1,3.582949219E0,-6.361920319E0,3.028053131E0,7.904470951E0
1.980866912E1,3.883973236E0,-6.609056396E0,2.854863281E0,8.180166191E0
1.981860913E1,4.042044525E0,-6.865772552E0,2.683469696E0,8.407018871E0
1.982854812E1,3.995790710E0,-7.193890228E0,2.785707092E0,8.687840009E0
1.983848813E1,4.157604218E0,-7.676037598E0,2.972368927E0,9.221832956E0
1.984842712E1,4.498445435E0,-8.302035828E0,2.976709900E0,9.900535947E0
1.985836713E1,4.649181976E0,-9.049581299E0,3.131038971E0,1.064486824E1
1.986830612E1,4.838837585E0,-9.694589996E0,3.338657227E0,1.133781533E1
1.987824613E1,4.864733734E0,-1.012464569E1,3.616329803E0,1.180050532E1
1.988818512E1,4.412374420E0,-1.048614395E1,4.136498108E0,1.210532443E1
1.989812513E1,4.064497833E0,-1.065798660E1,4.656367035E0,1.232049411E1
1.990806412E1,3.976630554E0,-1.063224014E1,4.915478210E0,1.237012720E1
1.991800312E1,4.271966400E0,-1.043854294E1,4.862338715E0,1.228231303E1
1.992794312E1,4.960684204E0,-1.052955368E1,4.505780182E0,1.248126370E1
1.993788212E1,5.622158661E0,-1.128233826E1,3.936064911E0,1.320577266E1
1.994782212E1,5.783672791E0,-1.209529770E1,3.390898590E0,1.382914642E1
1.995776058E1,5.606740723E0,-1.271905060E1,2.459535370E0,1.411591669E1
1.996770058E1,5.566474457E0,-1.275153305E1,1.337019653E0,1.397765555E1
1.997763958E1,5.646108856E0,-1.194965057E1,1.245859222E0,1.327497116E1
1.998757958E1,5.899382172E0,-1.124207199E1,1.665436707E0,1.280470898E1
1.999751858E1,6.118825836E0,-1.059796143E1,1.458417206E0,1.232411444E1
2.000745858E1,5.529052277E0,-9.889484711E0,9.011260986E-1,1.136592958E1
2.001739758E1,4.764891357E0,-9.335037689E0,5.069956970E-1,1.049305308E1
2.002733758E1,4.263733521E0,-9.310638428E0,9.318122864E-1,1.028278589E1
2.003727658E1,4.143234100E0,-8.834478607E0,1.175056458E-1,9.758494179E0
2.004721658E1,4.852309570E0,-8.648565216E0,-8.162525940E-1,9.950319430E0
2.005715558E1,4.882846069E0,-9.352850647E0,-7.560777283E-1,1.057779062E1
2.006709558E1,4.950505371E0,-9.757010193E0,-4.595443726E-1,1.095070465E1
2.007703458E1,5.209317169E0,-1.015757721E1,-9.220825195E-2,1.141586013E1
2.008697458E1,4.916526031E0,-1.055095917E1,7.966433716E-1,1.166745937E1
2.009691358E1,4.180656281E0,-1.054616913E1,1.662742310E0,1.146578747E1
2.010685258E1,3.700754242E0,-1.029439270E1,2.086211700E0,1.113653367E1
2.011679258E1,3.732338562E0,-9.802665253E0,2.177372131E0,1.071277493E1
2.012673158E1,3.643722839E0,-9.337432709E0,2.399210815E0,1.030633680E1
2.013667158E1,3.419638824E0,-8.964558105E0,2.562970276E0,9.931064815E0
2.014661058E1,3.492387543E0,-8.513695679E0,2.220781860E0,9.466343377E0
2.015655058E1,3.456611938E0,-8.082592163E0,1.723366241E0,8.958038478E0
2.016648958E1,3.241658936E0,-7.655081177E0,1.545835419E0,8.455662459E0
2.017642958E1,3.108585663E0,-7.246880035E0,1.423689423E0,8.012956174E0
2.018636858E1,3.049308929E0,-6.905739441E0,1.468446350E0,7.690504330E0
2.019630858E1,2.978206787E0,-6.699917450E0,1.591041412E0,7.502667677E0
2.020624758E1,2.763403473E0,-6.600224762E0,1.819316711E0,7.383039954E0
2.021618758E1,2.275418243E0,-6.534361725E0,1.882485352E0,7.170715615E0
2.022612658E1,2.093247070E0,-6.618486786E0,1.981728973E0,7.218954243E0
2.023606658E1,2.013313293E0,-6.780150604E0,2.221829681E0,7.413528159E0
2.024600558E1,1.973645782E0,-6.696773987E0,2.366578674E0,7.371753803E0
2.025594558E1,1.872456207E0,-6.634204102E0,2.405647430E0,7.301088677E0
2.026588458E1,1.797761536E0,-6.744075623E0,2.519261169E0,7.420322054E0
2.027582358E1,1.702709198E0,-6.857988739E0,2.573747864E0,7.520332853E0
2.028576358E1,1.678160248E0,-6.994205475E0,2.538870392E0,7.627646748E0
2.029570258E1,1.686542816E0,-7.167844391E0,2.434687042E0,7.755650900E0
2.030564258E1,1.844763794E0,-7.423662415E0,2.251468048E0,7.973896505E0
2.031558158E1,1.960024109E0,-7.652835846E0,2.105820923E0,8.175700138E0
2.032552158E1,2.145189056E0,-7.656877441E0,1.982926483E0,8.195218464E0
2.033546058E1,2.208058319E0,-7.730823669E0,1.964215393E0,8.276430285E0
2.034540058E1,2.250719604E0,-7.819589081E0,2.298170929E0,8.455371178E0
2.035533958E1,2.192341003E0,-8.024662628E0,2.594255219E0,8.713881426E0
2.036527958E1,2.113305359E0,-8.362360382E0,2.798280945E0,9.067828127E0
2.037521858E1,2.279459839E0,-8.722361755E0,3.069666595E0,9.523569959E0
2.038515858E1,2.567460938E0,-8.974736938E0,3.341351624E0,9.914756147E0
2.039509758E1,2.877466278E0,-9.198671265E0,3.564687195E0,1.027630089E1
2.040503758E1,3.251239014E0,-9.434880066E0,3.689527588E0,1.063955501E1
2.041497658E1,3.511398010E0,-9.716594238E0,3.769311676E0,1.099771931E1
2.042491658E1,3.640878754E0,-1.005683670E1,3.880380707E0,1.137775536E1
2.043485558E1,3.794160004E0,-1.022358994E1,4.090843048E0,1.164699267E1
2.044479558E1,3.878434753E0,-1.000264938E1,4.249812469E0,1.153933087E1
2.045473458E1,3.593876495E0,-1.035426819E1,4.027225342E0,1.167670167E1
2.046467358E1,3.706592102E0,-1.139071289E1,3.565585327E0,1.249802240E1
2.047461358E1,4.318369904E0,-1.258043884E1,2.903961182E0,1.361428480E1
2.048455258E1,5.069956970E0,-1.327723984E1,2.014061737E0,1.435430270E1
2.049449258E1,5.601351929E0,-1.333352280E1,1.063388672E0,1.450133680E1
2.050443158E1,5.902675323E0,-1.259241394E1,3.329077148E-1,1.391119306E1
2.051437158E1,6.011648712E0,-1.162961609E1,4.119433594E-1,1.309799939E1
2.052431058E1,5.942342834E0,-1.059721298E1,1.413061523E0,1.223148005E1
2.053425058E1,5.726342010E0,-9.281449127E0,1.984573059E0,1.108489156E1
2.054418958E1,5.746699677E0,-8.737180939E0,1.074465637E0,1.051272393E1
2.055412958E1,5.387746124E0,-9.161997528E0,-8.382568359E-3,1.062873827E1
2.056406858E1,4.274062042E0,-9.323062592E0,5.168751526E-1,1.026909258E1
2.057400858E1,4.557572479E0,-9.526040497E0,-1.026864624E-1,1.056065618E1
2.058394758E1,5.589526520E0,-9.472601624E0,-1.572929077E0,1.111067478E1
2.059388758E1,6.126609650E0,-9.720186768E0,-1.482068024E0,1.158507239E1
2.060382658E1,6.108497314E0,-9.958491211E0,-1.151705017E0,1.173932328E1
2.061376658E1,6.293512573E0,-9.893675995E0,-6.884184265E-1,1.174593739E1
2.062370558E1,6.227948914E0,-9.865983582E0,4.951702881E-1,1.167776405E1
2.063364458E1,5.929319916E0,-9.535321198E0,1.514700165E0,1.133020307E1
2.064358458E1,5.319188690E0,-8.859476624E0,2.288890228E0,1.058409717E1
2.065352358E1,4.831652527E0,-8.424181824E0,2.550845490E0,1.004084251E1
2.066346358E1,4.348906403E0,-8.082292786E0,2.480641479E0,9.507366918E0
2.067340258E1,4.066294098E0,-7.770191803E0,2.037413177E0,9.003426059E0
2.068334258E1,3.712280273E0,-7.660020905E0,2.333946533E0,8.826338511E0
2.069328158E1,3.306773529E0,-7.458988953E0,2.393372955E0,8.502911353E0
2.070322158E1,3.056194611E0,-7.104376373E0,1.948498077E0,7.975533456E0
2.071316058E1,2.880460052E0,-6.829098816E0,1.496288452E0,7.561251212E0
2.072310058E1,2.705623627E0,-6.619085541E0,1.139280853E0,7.240901426E0
2.073303958E1,2.564616852E0,-6.388415222E0,9.448352051E-1,6.948512230E0
2.074297958E1,2.716850281E0,-6.009702759E0,9.957293701E-1,6.670028461E0
