"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.841902333E1,1.098116455E1,-7.673792267E0,3.702700195E0,1.389903059E1
2.842896233E1,9.974507904E0,-7.351362762E0,3.862118683E0,1.297880207E1
2.843890233E1,8.609346771E0,-7.702682190E0,3.048710175E0,1.194766916E1
2.844884133E1,7.124584351E0,-8.696465607E0,3.164419556E0,1.167911672E1
2.845878033E1,6.406228180E0,-9.876910858E0,2.024240570E0,1.194532032E1
2.846872033E1,7.117099915E0,-1.006761429E1,-1.688039703E0,1.244425356E1
2.847865933E1,7.492519226E0,-9.553134155E0,-4.865482178E0,1.307949286E1
2.848859833E1,7.463329926E0,-9.732311554E0,-5.128036194E0,1.329345467E1
2.849853833E1,7.976013794E0,-1.065708847E1,-3.962410126E0,1.388852133E1
2.850847733E1,8.843609619E0,-1.266186951E1,-2.251617737E0,1.560775938E1
2.851841633E1,9.442364502E0,-1.534773422E1,2.165995789E-1,1.802104627E1
2.852835633E1,8.791218567E0,-1.696556992E1,4.284989319E0,1.958257439E1
2.853829533E1,7.094197540E0,-1.684192703E1,7.496261444E0,1.975277400E1
2.854823533E1,6.173911285E0,-1.594544128E1,6.038143616E0,1.813376565E1
2.855817433E1,5.825136566E0,-1.454300766E1,2.288441162E0,1.583250614E1
2.856811333E1,4.992118835E0,-1.329969315E1,-2.489323425E-1,1.420792228E1
2.857805333E1,4.541705475E0,-1.155357422E1,-1.443148956E0,1.249779360E1
2.858799233E1,4.272415466E0,-9.513466644E0,-1.744172974E0,1.057363329E1
2.859793133E1,3.984264679E0,-7.863298187E0,-1.086141357E0,8.881752443E0
2.860787133E1,3.991599426E0,-6.790928192E0,-1.151555328E0,7.960882574E0
2.861781033E1,3.750450897E0,-6.141728210E0,-1.529669037E0,7.357077865E0
2.862775033E1,3.769611053E0,-5.767356720E0,-1.339264984E0,7.018974407E0
2.863768933E1,3.681743774E0,-5.714666290E0,-7.020401001E-1,6.834142838E0
2.864762833E1,3.538341980E0,-5.740861816E0,6.661148071E-2,6.744019236E0
2.865756833E1,3.506009216E0,-5.558840332E0,3.466790771E-1,6.581260734E0
2.866750733E1,3.362158356E0,-5.439688110E0,7.918533325E-2,6.395356586E0
2.867744633E1,3.469335480E0,-5.316643982E0,-2.808160400E-1,6.354671475E0
2.868738633E1,3.603456573E0,-5.136568451E0,-4.098477173E-1,6.287862107E0
2.869732583E1,3.809278564E0,-4.990621948E0,-5.397775269E-1,6.301449864E0
2.870726583E1,4.110751648E0,-4.891677704E0,-4.120930481E-1,6.402859560E0
2.871720483E1,4.005520477E0,-4.896318054E0,-4.058061218E-1,6.338990723E0
2.872714383E1,3.093916168E0,-5.012626190E0,-7.864645386E-1,5.942833083E0
2.873708383E1,1.621428223E0,-5.056934052E0,-1.316063232E0,5.471163854E0
2.874702283E1,4.137396240E-1,-4.781806183E0,-1.462159424E0,5.017445668E0
2.875696183E1,-5.921685791E-1,-4.276307373E0,-1.294807434E0,4.507104910E0
2.876690183E1,-1.443598022E0,-3.848646698E0,-9.198371887E-1,4.212144004E0
2.877684083E1,-1.934726715E0,-3.757935333E0,-8.173004150E-2,4.227519986E0
2.878678083E1,-1.946552124E0,-4.200714569E0,1.276994476E0,4.802684974E0
2.879671983E1,-7.785310364E-1,-4.952002258E0,3.499422913E0,6.113460367E0
2.880665883E1,1.582658844E0,-5.594915314E0,5.743406525E0,8.172796638E0
2.881659883E1,4.227658539E0,-6.570885773E0,7.210355988E0,1.063197395E1
2.882653783E1,7.107819214E0,-7.855664063E0,9.065448303E0,1.394327454E1
2.883647683E1,1.028286667E1,-9.532177734E0,1.378199020E1,1.966069717E1
2.884641683E1,1.308114761E1,-1.198647400E1,1.994946487E1,2.669781134E1
2.885635583E1,1.284463943E1,-1.372765320E1,2.029883835E1,2.766723808E1
2.886629583E1,1.063538361E1,-1.267294647E1,1.692111237E1,2.366514315E1
2.887623483E1,9.119934998E0,-9.506730652E0,1.190803711E1,1.775816685E1
2.888617383E1,8.929680634E0,-6.109096069E0,8.086783447E0,1.350763923E1
2.889611383E1,8.943152618E0,-3.433260498E0,5.126389618E0,1.086494947E1
2.890605283E1,8.972491608E0,-1.839375000E0,-2.989583130E0,9.634651697E0
2.891599183E1,8.545579376E0,-2.334245911E0,-1.058748322E1,1.380472498E1
2.892593183E1,7.698041840E0,-5.293442230E0,-1.109507767E1,1.450452092E1
2.893587083E1,8.485853577E0,-8.533005524E0,-9.081914063E0,1.507657313E1
2.894581083E1,9.457782440E0,-1.045201492E1,-5.670059052E0,1.519354581E1
2.895574983E1,1.111842911E1,-1.163680115E1,1.128503265E0,1.613406726E1
2.896568883E1,1.324490707E1,-1.170969955E1,1.166030228E1,2.117799037E1
2.897562883E1,1.118983063E1,-1.039887543E1,8.641978912E0,1.755086092E1
2.898556783E1,4.981041870E0,-8.497978363E0,-8.897497559E-1,9.890301765E0
2.899550683E1,7.081773376E-1,-7.193141785E0,-1.964215393E0,7.490056474E0
2.900544683E1,-1.113085327E0,-6.861431580E0,-1.131796417E0,7.042667492E0
2.901538583E1,-9.812095642E-1,-7.022047577E0,-1.369502106E0,7.221319852E0
2.902532583E1,7.191046143E-1,-7.810757446E0,-2.854713593E0,8.347121242E0
2.903526483E1,2.252815247E0,-8.993597717E0,-3.471880188E0,9.900198406E0
2.904520383E1,3.644770660E0,-1.004007156E1,-2.891537018E0,1.106563945E1
2.905514383E1,4.535867615E0,-1.063508423E1,-2.575843506E0,1.184542449E1
2.906508283E1,4.666096802E0,-1.052865555E1,-2.514620819E0,1.178763610E1
2.907502183E1,4.589156799E0,-9.635462952E0,-2.319127350E0,1.092157764E1
2.908496183E1,4.507576447E0,-8.372389526E0,-2.170187073E0,9.753197616E0
2.909490083E1,4.443359985E0,-7.673492889E0,-2.056273956E0,9.102428449E0
2.910484083E1,4.701573029E0,-7.401957550E0,-1.797611847E0,8.951266551E0
2.911477983E1,5.270539856E0,-7.388335876E0,-1.415456543E0,9.185293388E0
2.912471883E1,6.004463654E0,-7.579937439E0,-8.220904541E-1,9.704888874E0
2.913465883E1,6.449637909E0,-7.794141998E0,1.158590698E-1,1.011730705E1
2.914459783E1,6.481072540E0,-7.690557404E0,1.756896515E0,1.020958666E1
2.915453683E1,6.302194519E0,-7.290439453E0,3.869603119E0,1.038469987E1
2.916447683E1,6.057453461E0,-6.835385742E0,3.966751099E0,9.957427125E0
2.917441583E1,6.163133698E0,-6.452481995E0,2.217339020E0,9.194309827E0
2.918435583E1,6.530619507E0,-6.283333740E0,1.105002136E0,9.129638753E0
2.919429483E1,6.512507172E0,-6.239325256E0,3.451821899E-1,9.025579209E0
2.920423383E1,6.417604523E0,-6.246809692E0,-1.776805115E-1,8.957669870E0
2.921417383E1,6.344556427E0,-6.263574829E0,-4.462220764E-1,8.926638787E0
2.922411283E1,6.240223389E0,-6.350543976E0,-6.333329773E-1,8.925856115E0
2.923405183E1,6.283782806E0,-6.470444641E0,-6.749464417E-1,9.044784846E0
2.924399183E1,6.368356934E0,-6.422544250E0,-5.053491211E-1,9.058720794E0
2.925393083E1,6.213728485E0,-6.402935028E0,-1.923500061E-1,8.924404584E0
2.926387083E1,6.221811676E0,-6.578220520E0,1.212478638E-1,9.055309315E0
2.927380983E1,6.378685455E0,-6.868916016E0,3.842509460E-1,9.381752723E0
2.928374883E1,6.473887482E0,-7.228168945E0,5.161267090E-1,9.717202900E0
2.929368883E1,6.544390869E0,-7.528444519E0,4.951702881E-1,9.987578402E0
2.930362783E1,6.722520447E0,-7.698341217E0,3.207829285E-1,1.022544084E1
2.931356683E1,7.193291473E0,-7.776778107E0,6.691085815E-2,1.059368666E1
2.932350683E1,7.663463745E0,-7.762108612E0,1.062789917E-1,1.090826759E1
2.933344583E1,7.698790283E0,-7.571405182E0,7.580236816E-1,1.082460845E1
2.934338483E1,7.333998871E0,-7.338788910E0,1.944905548E0,1.055594712E1
2.935332483E1,6.901398468E0,-7.139253845E0,3.319946136E0,1.046997080E1
2.936326383E1,6.659950562E0,-7.081623688E0,4.148622894E0,1.056955096E1
2.937320383E1,6.876550140E0,-7.244035950E0,3.589685211E0,1.061361572E1
2.938314283E1,8.080945587E0,-7.631580048E0,1.989213409E0,1.129157498E1
2.939308183E1,9.597442017E0,-7.886350250E0,7.813751221E-1,1.244652404E1
2.940302183E1,1.062715073E1,-7.696844330E0,-6.346801758E-2,1.312180526E1
2.941296083E1,1.108055786E1,-7.129524078E0,-5.882766724E-1,1.318919806E1
2.942290083E1,1.119357285E1,-6.372398529E0,-7.411088562E-1,1.290165797E1
2.943283983E1,1.123368942E1,-5.729335785E0,-3.104544067E-1,1.261417649E1
2.944277883E1,1.141406433E1,-5.574707336E0,8.357121277E-1,1.273014694E1
2.945271883E1,1.156270523E1,-6.051765289E0,2.754422150E0,1.333817292E1
2.946265783E1,1.145193558E1,-6.988816681E0,4.845872955E0,1.426439174E1
2.947259683E1,1.115315689E1,-8.174201660E0,5.882766724E0,1.502722282E1
2.948253683E1,1.072085587E1,-8.923992462E0,5.385800171E0,1.495263306E1
2.949247583E1,1.007135651E1,-8.684789886E0,4.327650604E0,1.398521923E1
2.950241583E1,9.380543060E0,-8.029602356E0,3.749253387E0,1.290449546E1
2.951235483E1,8.567284241E0,-7.704179077E0,2.240241394E0,1.173760691E1
2.952229383E1,7.388635254E0,-8.070617065E0,1.552122345E0,1.105151006E1
2.953223383E1,6.609505463E0,-9.059909821E0,1.625918884E0,1.133186395E1
2.954217283E1,6.527476044E0,-9.845775604E0,-1.787283325E-1,1.181436349E1
2.955211183E1,6.860832825E0,-9.903106384E0,-3.146456909E0,1.245161573E1
2.956205183E1,7.025340729E0,-9.654772797E0,-5.022655334E0,1.295365264E1
2.957199083E1,7.055577850E0,-9.894274750E0,-4.940925293E0,1.311833047E1
2.958192983E1,7.684420166E0,-1.097817078E1,-3.651207275E0,1.388891146E1
2.959186983E1,8.409662018E0,-1.310719345E1,-1.579814758E0,1.565301090E1
2.960180883E1,9.227860565E0,-1.565744019E1,1.405726776E0,1.822868376E1
2.961174883E1,9.119934998E0,-1.693188995E1,4.255201263E0,1.969692488E1
2.962168783E1,8.018525391E0,-1.697185684E1,6.056555328E0,1.972365424E1
2.963162683E1,7.257957001E0,-1.627355896E1,5.921087036E0,1.877673914E1
2.964156683E1,6.565496979E0,-1.503952515E1,3.524121552E0,1.678429325E1
2.965150583E1,5.627248077E0,-1.340567276E1,8.087681580E-1,1.456132168E1
2.966144483E1,4.804409180E0,-1.103819595E1,-1.176703033E0,1.209581529E1
2.967138483E1,4.114344177E0,-8.871601410E0,-2.342029724E0,1.005575670E1
2.968132383E1,4.024081879E0,-7.284302216E0,-2.885848846E0,8.808088175E0
2.969126383E1,3.983815613E0,-6.379733276E0,-2.832559662E0,8.037112526E0
2.970120267E1,4.113595734E0,-5.802832947E0,-2.046693878E0,7.401587390E0
2.971114167E1,4.498445435E0,-5.415438538E0,-9.663903809E-1,7.106116819E0
2.972108167E1,4.206103363E0,-5.317093048E0,9.475296021E-2,6.780247938E0
2.973102067E1,3.662583618E0,-5.428461456E0,1.062939606E0,6.634195742E0
2.974095967E1,3.585793304E0,-5.320386200E0,1.212328949E0,6.529484238E0
2.975089967E1,3.795058136E0,-4.932692413E0,9.231303406E-1,6.291747796E0
2.976083867E1,4.140240326E0,-4.623884583E0,6.602769470E-1,6.241623526E0
2.977077867E1,4.412823486E0,-4.573289795E0,2.423460388E-1,6.359773760E0
2.978071767E1,4.395010529E0,-4.667743378E0,-3.923341370E-1,6.423229084E0
2.979065667E1,4.226311340E0,-4.742587738E0,-1.092877350E0,6.445791410E0
2.980059667E1,3.739074554E0,-4.669389954E0,-1.606309662E0,6.193876960E0
2.981053567E1,2.925815735E0,-4.518204346E0,-1.763183441E0,5.664219635E0
2.982047467E1,1.598076782E0,-4.520898743E0,-1.528471527E0,5.032752731E0
2.983041467E1,2.775228882E-1,-4.619094543E0,-1.031055908E0,4.740899666E0
2.984035367E1,-5.459147644E-1,-4.547393646E0,-7.292834473E-1,4.637743659E0
2.985029367E1,-1.174457703E0,-4.400249634E0,-6.583309937E-1,4.601624434E0
2.986023267E1,-1.691632233E0,-4.508025513E0,-2.579136658E-1,4.821870290E0
2.987017167E1,-2.052681427E0,-4.949008484E0,7.210505676E-1,5.406116900E0
2.988011167E1,-1.911824341E0,-5.538632355E0,2.118694153E0,6.230600740E0
2.989005067E1,-4.867877197E-1,-5.721551971E0,4.176165619E0,7.100244962E0
2.989998967E1,1.908680878E0,-5.732179871E0,6.731052704E0,9.044778564E0
2.990992967E1,4.970413971E0,-6.157146149E0,9.719737701E0,1.253350568E1
2.991986867E1,8.511300659E0,-7.396419067E0,1.362511642E1,1.768595634E1
2.992980867E1,1.197180450E1,-9.872719574E0,1.703592361E1,2.304381453E1
2.993974767E1,1.363394806E1,-1.300046539E1,1.654838745E1,2.507480344E1
2.994968667E1,1.412911835E1,-1.498249374E1,1.507275604E1,2.552048351E1
2.995962667E1,1.288026535E1,-1.328921494E1,1.256292526E1,2.236809246E1
2.996956567E1,9.742640076E0,-9.007967834E0,9.264534302E0,1.618314296E1
2.997950467E1,7.593409424E0,-5.392087097E0,7.264992371E0,1.181162919E1
2.998944467E1,6.696624298E0,-2.765948181E0,6.575376434E0,9.784212875E0
2.999938367E1,6.728208618E0,-1.510957947E0,1.561403046E0,7.070344023E0
3.000932367E1,6.738537140E0,-2.219284973E0,-6.395001526E0,9.551395348E0
3.001926267E1,6.780300293E0,-4.965773621E0,-9.264683990E0,1.250862699E1
3.002920167E1,7.895481262E0,-8.305478668E0,-8.882079620E0,1.449865299E1
3.003914167E1,9.168434143E0,-1.062984512E1,-6.532266083E0,1.548303240E1
3.004908067E1,1.167557053E1,-1.162108383E1,9.098080444E-1,1.649837226E1
3.005901967E1,1.813119598E1,-1.153875504E1,1.730760864E1,2.759413801E1
3.006895967E1,1.444645844E1,-1.106469086E1,1.017119888E1,2.084660240E1
3.007889867E1,5.600453796E0,-9.078471222E0,-1.740879822E0,1.080807036E1
3.008883867E1,8.590635681E-1,-6.795269165E0,-1.976639557E0,7.128869278E0
3.009877767E1,-2.138453064E0,-5.511688385E0,-2.013013916E0,6.245311472E0
3.010871667E1,-2.398462372E0,-5.721551971E0,-2.233505402E0,6.593733775E0
3.011865667E1,-6.075865173E-1,-6.515351257E0,-2.326911163E0,6.945032681E0
3.012859567E1,1.299597473E0,-7.702831879E0,-2.304308167E0,8.144471049E0
3.013853467E1,2.903961182E0,-8.953780518E0,-2.320923615E0,9.694836900E0
3.014847467E1,4.628375244E0,-1.014739838E1,-2.443219299E0,1.141756856E1
3.015841367E1,6.241121521E0,-1.094194611E1,-2.410437469E0,1.282528718E1
3.016835367E1,7.001390533E0,-1.101978424E1,-2.202669525E0,1.324034996E1
3.017829267E1,6.670428772E0,-1.014575180E1,-1.968706055E0,1.230067897E1
3.018823167E1,5.664221191E0,-8.918154602E0,-1.741179199E0,1.070740810E1
3.019817167E1,4.877008209E0,-8.033793640E0,-1.730401611E0,9.556219915E0
3.020811067E1,4.749323730E0,-7.454947357E0,-1.632056122E0,8.988655249E0
3.021804967E1,5.030888214E0,-6.982230377E0,-1.481469269E0,8.732475506E0
3.022798967E1,6.053860931E0,-6.806046753E0,-9.478289795E-1,9.158050249E0
3.023792867E1,6.987170105E0,-7.275620270E0,6.065386963E-1,1.010559675E1
3.024786867E1,7.083869019E0,-7.590265961E0,3.026107178E0,1.081437295E1
3.025780767E1,6.599176941E0,-7.569758606E0,6.310277710E0,1.186043787E1
3.026774667E1,6.024971008E0,-7.156617737E0,4.894970856E0,1.055832339E1
3.027768667E1,6.154900818E0,-6.797364807E0,1.506167908E0,9.292766766E0
3.028762567E1,6.327042847E0,-6.727609863E0,1.191522217E-1,9.236146540E0
3.029756467E1,6.315516815E0,-6.460714874E0,-4.116439819E-1,9.044116325E0
3.030750467E1,6.250102844E0,-6.217021637E0,-9.104067993E-1,8.862504394E0
3.031744367E1,6.126609650E0,-6.135291595E0,-1.349593506E0,8.774881845E0
3.032738367E1,6.099515991E0,-6.171965332E0,-1.422192535E0,8.793172522E0
3.033732267E1,6.111640778E0,-6.154751129E0,-1.210382996E0,8.757747510E0
3.034726167E1,6.081253967E0,-6.092031555E0,-1.096020813E0,8.677312943E0
3.035720167E1,5.951922913E0,-6.085295563E0,-8.589138794E-1,8.555345785E0
3.036714067E1,5.899082794E0,-6.210585022E0,-5.557942200E-1,8.583673534E0
3.037707967E1,5.951922913E0,-6.412515106E0,-2.074685669E-1,8.751501560E0
3.038701967E1,6.110443268E0,-6.631958771E0,1.529818726E-1,9.019079638E0
3.039695867E1,6.426136780E0,-6.950196991E0,4.790039062E-1,9.477864573E0
3.040689867E1,6.677763519E0,-7.394473114E0,7.473957825E-1,9.991464293E0
3.041683767E1,6.759643250E0,-7.794740753E0,1.005758514E0,1.036640297E1
3.042677667E1,6.561904449E0,-8.044122162E0,1.582359467E0,1.050096914E1
3.043671667E1,6.297703857E0,-8.025710449E0,2.747835846E0,1.056521197E1
3.044665567E1,6.385720825E0,-7.814499664E0,4.234095154E0,1.094401193E1
3.045659467E1,7.018305359E0,-7.497608643E0,4.980592804E0,1.141389724E1
3.046653467E1,7.951464844E0,-7.314838715E0,4.036506042E0,1.153369150E1
3.047647367E1,8.995543671E0,-7.384593658E0,2.150727539E0,1.183544078E1
3.048641367E1,1.004471191E1,-7.476801910E0,6.056405640E-1,1.253657069E1
3.049635267E1,1.076067307E1,-7.372618561E0,-1.719923401E-1,1.304519722E1
3.050629167E1,1.104747665E1,-7.066505127E0,-2.122586060E-1,1.311591738E1
3.051623167E1,1.098834961E1,-6.722520447E0,3.110531616E-1,1.288537397E1
3.052617067E1,1.076142151E1,-6.652316437E0,1.074016571E0,1.269704763E1
3.053610967E1,1.070768326E1,-6.997648315E0,2.214494934E0,1.298173912E1
3.054604967E1,1.082384171E1,-7.550448761E0,3.747157745E0,1.371881981E1
3.055598867E1,1.108325226E1,-8.156089325E0,4.420906677E0,1.445353554E1
3.056592867E1,1.144040955E1,-8.679401093E0,4.232897644E0,1.497105195E1
3.057586767E1,1.152692963E1,-8.968450012E0,4.817731476E0,1.537900318E1
3.058580667E1,1.105106918E1,-8.729247437E0,6.006858673E0,1.531039653E1
3.059574667E1,1.024634262E1,-8.132139130E0,5.960455170E0,1.437519564E1
3.060568567E1,9.625583496E0,-7.326664124E0,4.671485596E0,1.296744549E1
3.061562467E1,8.916957092E0,-7.150630188E0,2.274220734E0,1.165399999E1
3.062556467E1,7.965834961E0,-8.120912476E0,8.054750061E-1,1.140405788E1
3.063550367E1,7.572303314E0,-9.221873016E0,-8.150550842E-1,1.196022718E1
3.064544367E1,8.151748352E0,-9.639354858E0,-3.653302917E0,1.314209974E1
3.065538267E1,8.242609406E0,-9.651180267E0,-5.512736206E0,1.383749077E1
3.066532167E1,7.957153015E0,-9.803563385E0,-4.935237122E0,1.355664799E1
3.067526167E1,8.230783997E0,-1.065334625E1,-3.547922058E0,1.392218885E1
3.068520067E1,8.944499817E0,-1.287173309E1,-1.696721649E0,1.576592700E1
3.069514029E1,9.360484772E0,-1.580159042E1,1.133892059E0,1.840094145E1
3.070508029E1,8.190068665E0,-1.718561234E1,4.917124786E0,1.966216194E1
3.071501929E1,6.449188843E0,-1.766177216E1,8.755143585E0,2.074084790E1
3.072495929E1,5.631589050E0,-1.687845108E1,7.621999969E0,1.935695714E1
3.073489829E1,4.973707123E0,-1.576162354E1,2.689008179E0,1.674506805E1
3.074483729E1,4.413721619E0,-1.409154648E1,-4.897814941E-1,1.477472526E1
3.075477729E1,3.868704987E0,-1.133098709E1,-2.095642090E0,1.215524013E1
3.076471629E1,3.417094116E0,-8.834927673E0,-2.898273010E0,9.906183202E0
3.077465529E1,3.606899414E0,-7.101532288E0,-2.640509033E0,8.391291448E0
3.078459529E1,3.570375366E0,-6.157295837E0,-2.211800537E0,7.453316973E0
3.079453429E1,2.615960083E0,-5.566324768E0,-3.253184967E0,6.957760488E0
3.080447429E1,2.701132965E0,-4.997507629E0,-2.854713593E0,6.357719048E0
3.081441329E1,3.073408813E0,-4.784500580E0,-9.147477722E-1,5.759691921E0
3.082435229E1,3.329975281E0,-4.568350067E0,9.864486694E-2,5.654050629E0
3.083429229E1,3.135978699E0,-4.240082703E0,-1.803749084E-1,5.276855013E0
3.084423129E1,3.153043213E0,-3.976780243E0,-1.127156067E-1,5.076334052E0
3.085417029E1,3.461401978E0,-3.781436462E0,-2.776725769E-1,5.133971896E0
3.086411029E1,4.272265778E0,-3.539389801E0,-7.719447327E-1,5.601377840E0
3.087404929E1,5.031486969E0,-3.444786530E0,-9.491761780E-1,6.171170940E0
3.088398929E1,5.060526581E0,-3.469036102E0,-9.883946228E-1,6.214504380E0
3.089392829E1,4.436623993E0,-3.495081940E0,-9.704319763E-1,5.730704009E0
3.090386729E1,3.200195160E0,-3.657793579E0,-7.608677673E-1,4.919311201E0
3.091380729E1,1.649869080E0,-4.072880402E0,-7.972421265E-1,4.466096478E0
3.092374629E1,3.861968994E-1,-4.428840179E0,-1.277593231E0,4.625582973E0
3.093368529E1,-7.418572998E-1,-4.769980774E0,-1.790127411E0,5.148555621E0
3.094362529E1,-1.504970398E0,-5.180576935E0,-1.513802032E0,5.603116086E0
3.095356429E1,-1.736688538E0,-5.714666290E0,-6.123765564E-1,6.004040551E0
3.096350429E1,-1.595681763E0,-6.315067749E0,7.450007629E-1,6.556013049E0
3.097344329E1,-8.009843445E-1,-6.877298584E0,2.542163544E0,7.375730961E0
3.098338229E1,1.086590424E0,-6.832990723E0,4.444407806E0,8.223332762E0
3.099332229E1,3.234623566E0,-6.979985046E0,7.228318634E0,1.055611534E1
3.100326129E1,6.227350159E0,-7.881709900E0,1.219693634E1,1.580083849E1
3.101320029E1,1.058942917E1,-9.942474518E0,1.849688553E1,2.351857955E1
3.102314029E1,1.400742142E1,-1.316063232E1,1.937061859E1,2.728792705E1
3.103307929E1,1.486124588E1,-1.571447159E1,1.686767349E1,2.742844610E1
3.104301929E1,1.450154388E1,-1.447549805E1,1.507185791E1,2.543611054E1
3.105295829E1,1.169742508E1,-9.661658478E0,1.133682495E1,1.893940332E1
3.106289729E1,9.417965240E0,-5.472020874E0,7.066056061E0,1.298345986E1
3.107283729E1,8.389454041E0,-2.669548645E0,5.103636932E0,1.017627334E1
3.108277629E1,8.069269867E0,-1.556912384E0,2.954106903E0,8.732917036E0
3.109271529E1,8.225544891E0,-3.245550842E0,-5.200036469E0,1.025834140E1
3.110265529E1,8.464897156E0,-7.008725281E0,-1.001851639E1,1.487102500E1
3.111259429E1,9.436227264E0,-1.023376877E1,-1.010803024E1,1.720304286E1
3.112253429E1,1.084749252E1,-1.154983200E1,-7.877817993E0,1.769538724E1
3.113247329E1,1.152154083E1,-1.130479156E1,-2.927761688E0,1.640475553E1
3.114241229E1,1.436323151E1,-1.002165985E1,9.414672089E0,1.988396681E1
3.115235229E1,1.039468414E1,-8.342451782E0,1.309911026E1,1.868776738E1
3.116229129E1,3.156935120E0,-6.491101685E0,1.076710968E0,7.297941281E0
3.117223029E1,-5.460644531E-1,-4.998854828E0,-2.365530853E0,5.557200032E0
3.118217029E1,-2.090402985E0,-4.661755829E0,-1.680405579E0,5.378244598E0
3.119210929E1,-1.352736969E0,-5.616769867E0,-2.276915131E0,6.209858578E0
3.120204929E1,8.544232178E-1,-7.248676300E0,-2.955454102E0,7.874519419E0
3.121198829E1,2.082319794E0,-8.877738647E0,-2.685265961E0,9.505837811E0
3.122192729E1,3.489094391E0,-1.034214340E1,-2.363584900E0,1.116782178E1
3.123186729E1,5.067112885E0,-1.138996445E1,-2.332299957E0,1.268252917E1
3.124180629E1,6.049070892E0,-1.167018173E1,-2.388433228E0,1.335997805E1
3.125174529E1,6.329737244E0,-1.111094467E1,-2.266736298E0,1.298679169E1
3.126168529E1,5.868995361E0,-9.665849762E0,-2.101180573E0,1.150168327E1
3.127162429E1,5.062622223E0,-8.298293610E0,-2.004930725E0,9.925299382E0
3.128156429E1,4.326752472E0,-7.237898712E0,-1.920057220E0,8.648386234E0
3.129150329E1,3.833827515E0,-6.345005493E0,-1.956880646E0,7.667249180E0
3.130144229E1,4.205654297E0,-6.168672180E0,-1.572030945E0,7.629634711E0
3.131138229E1,5.385201416E0,-6.830595703E0,-2.615061951E-1,8.702058230E0
3.132132129E1,6.395749969E0,-7.559280396E0,1.216520233E0,9.976385079E0
3.133126029E1,6.997798004E0,-7.937543793E0,3.236270142E0,1.106558732E1
3.134120029E1,6.708599396E0,-7.943531342E0,4.182602234E0,1.120710299E1
3.135113929E1,6.131549377E0,-7.664810944E0,2.809058533E0,1.020960501E1
3.136107929E1,6.249204712E0,-7.457941132E0,1.373244324E0,9.826456402E0
3.137101829E1,6.208489380E0,-7.336543579E0,7.634124756E-1,9.641214170E0
3.138095729E1,5.910758514E0,-7.112459564E0,-8.158035278E-2,9.248286470E0
3.139089729E1,5.540129242E0,-6.970404968E0,-8.421487427E-1,8.943645339E0
3.140083629E1,5.197192383E0,-6.878346405E0,-1.261726227E0,8.712887639E0
3.141077529E1,5.069208527E0,-6.855294342E0,-1.540895691E0,8.664080744E0
3.142071529E1,5.013075256E0,-6.813830566E0,-1.792821808E0,8.647162572E0
3.143065429E1,4.984035645E0,-6.688690796E0,-1.869013367E0,8.548239985E0
3.144059429E1,5.230273590E0,-6.712640991E0,-1.683998108E0,8.674742678E0
3.145053329E1,5.605094147E0,-6.879394226E0,-1.318009186E0,8.971080956E0
3.146047229E1,5.756878510E0,-7.039710846E0,-8.505313110E-1,9.133596361E0
3.147041229E1,6.072422333E0,-7.169041901E0,-4.007167053E-1,9.403725253E0
3.148035129E1,6.276448059E0,-7.291038208E0,-7.005432129E-2,9.620704028E0
3.149029029E1,6.340065765E0,-7.357649689E0,4.305047607E-1,9.721973935E0
3.150023029E1,6.363716583E0,-7.369475098E0,1.551523590E0,9.859679377E0
3.151016929E1,6.574029236E0,-7.392227783E0,3.523373108E0,1.050128802E1
3.152010929E1,7.170239410E0,-7.307054901E0,5.573210449E0,1.165615971E1
3.153004829E1,8.056097260E0,-7.154971161E0,6.213429108E0,1.243788634E1
3.153998729E1,9.111702118E0,-7.155270538E0,4.437971191E0,1.240631292E1
3.154992729E1,1.009710297E1,-7.200626221E0,1.603315887E0,1.250484419E1
3.155986629E1,1.081231567E1,-7.163054352E0,-2.411485291E-1,1.297203417E1
3.156980529E1,1.122366028E1,-7.052135010E0,-6.812333679E-1,1.327280065E1
3.157974529E1,1.128817612E1,-6.822063446E0,-3.538641357E-1,1.319426730E1
3.158968429E1,1.103684875E1,-6.754104767E0,4.264631653E-1,1.294649885E1
3.159962429E1,1.046863037E1,-7.056775360E0,1.514101410E0,1.271545530E1
3.160956329E1,9.697883148E0,-7.560328217E0,2.914888458E0,1.263740777E1
3.161950229E1,9.324409790E0,-8.148604889E0,3.813469849E0,1.295711896E1
3.162944229E1,9.935888214E0,-8.681796112E0,3.329825592E0,1.360820329E1
3.163938129E1,1.093221634E1,-8.976233826E0,2.962788849E0,1.445213637E1
3.164932129E1,1.158665543E1,-8.977880402E0,4.336781616E0,1.528596072E1
3.165926029E1,1.160446838E1,-8.626710663E0,5.670657806E0,1.553190855E1
3.166919929E1,1.094508957E1,-8.181686096E0,4.837340698E0,1.449602836E1
3.167913929E1,1.020428009E1,-7.820038147E0,4.101171570E0,1.349444097E1
3.168907829E1,8.917256470E0,-7.616611176E0,3.104544067E0,1.213129930E1
3.169901708E1,6.949598236E0,-8.453969879E0,3.236120453E0,1.141223019E1
3.170895708E1,5.321883087E0,-9.711953888E0,1.966909790E0,1.124780966E1
