"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
9.762552792E0,6.863227844E-1,-2.297721863E-1,6.066883850E-1,9.444072313E-1
9.772495792E0,5.254074097E-1,-3.100053406E-1,7.518864441E-1,9.682404051E-1
9.782438792E0,4.607418823E-1,-4.412823486E-1,8.396040344E-1,1.054489511E0
9.792380792E0,6.830296326E-1,-9.346563721E-1,8.918453979E-1,1.461335084E0
9.802323792E0,9.099577332E-1,-1.639989624E0,9.267228699E-1,2.091985736E0
9.812266792E0,1.108444977E0,-2.628384247E0,7.976911926E-1,2.961986707E0
9.822209792E0,1.786983948E0,-4.588108978E0,4.816983032E-1,4.947331491E0
9.832151792E0,3.188220062E0,-7.794890442E0,8.173004150E-2,8.422098549E0
9.842094792E0,4.999154205E0,-1.210008774E1,-4.620890808E-1,1.310027451E1
9.852037792E0,7.230264587E0,-1.748139725E1,-1.099164276E0,1.894951550E1
9.861980792E0,1.025457550E1,-2.254431885E1,-1.495090942E0,2.481205207E1
9.871923792E0,1.300630325E1,-2.427232544E1,-1.300196228E0,2.756810144E1
9.881865792E0,1.547931061E1,-2.328632584E1,-1.325942688E0,2.799321618E1
9.891808792E0,1.807401489E1,-2.125265488E1,-2.176623688E0,2.798362100E1
9.901751792E0,2.078472794E1,-1.963616638E1,-3.637136536E0,2.882382188E1
9.911694792E0,2.296808762E1,-1.939546692E1,-4.402195587E0,3.038250338E1
9.921637792E0,2.367057678E1,-2.006577301E1,-4.085304565E0,3.129890038E1
9.931579792E0,2.282468582E1,-2.093890732E1,-3.382516022E0,3.115839433E1
9.941522792E0,2.121193954E1,-2.179213303E1,-2.847378845E0,3.054424671E1
9.951465792E0,1.935070999E1,-2.215452942E1,-2.503843231E0,2.952189665E1
9.961408792E0,1.728141312E1,-2.144216080E1,-2.399210815E0,2.764361972E1
9.971350792E0,1.507574982E1,-1.981833755E1,-2.518662415E0,2.502775252E1
9.981293792E0,1.319057007E1,-1.728799942E1,-2.844983826E0,2.193080016E1
9.991236792E0,1.193138855E1,-1.401266052E1,-3.075953522E0,1.865942597E1
1.000117979E1,1.098685272E1,-1.059032730E1,-3.042872314E0,1.556036751E1
1.001112279E1,9.870025177E0,-7.391030273E0,-2.735561371E0,1.263044027E1
1.002106479E1,8.655899963E0,-4.542603607E0,-2.304757233E0,1.004349330E1
1.003100779E1,7.299271088E0,-2.112856293E0,-1.788929901E0,7.806650390E0
1.004095079E1,5.729635162E0,-1.558259583E-1,-1.293310547E0,5.875853384E0
1.005089379E1,3.958967285E0,1.303040314E0,-9.533674622E-1,4.275540380E0
1.006083679E1,2.149829407E0,2.230361938E0,-7.887098694E-1,3.196614477E0
1.007077879E1,6.180647278E-1,2.778522034E0,-6.933581543E-1,2.929664525E0
1.008072179E1,-4.096980286E-1,3.026406555E0,-4.589456177E-1,3.088303773E0
1.009066479E1,-9.330097961E-1,3.089126129E0,-1.136137390E-1,3.228949613E0
1.010060779E1,-1.092128906E0,3.159479828E0,1.272354126E-1,3.345332148E0
1.011054979E1,-9.681866455E-1,3.324436798E0,1.770817566E-1,3.467077062E0
1.012049279E1,-5.945635986E-1,3.408561859E0,7.484436035E-4,3.460028957E0
1.013043579E1,-3.966751099E-2,3.254083099E0,-3.047662354E-1,3.268564331E0
1.014037879E1,5.860313416E-1,2.945125580E0,-5.885760498E-1,3.060003134E0
1.015032179E1,1.164578247E0,2.624642029E0,-7.068301392E-1,2.957126497E0
1.016026379E1,1.652114410E0,2.287842407E0,-6.607260132E-1,2.898320854E0
1.017020679E1,2.054777069E0,1.943258972E0,-4.357438660E-1,2.861509558E0
1.018014979E1,2.302661591E0,1.491348724E0,-7.783813477E-2,2.744527317E0
1.019009279E1,2.556982727E0,7.897576904E-1,4.662803650E-1,2.716485828E0
1.020003479E1,2.574496307E0,5.583389282E-2,1.425335999E0,2.943251836E0
1.020997779E1,2.494861908E0,-3.623963928E-1,2.537822571E0,3.577179124E0
1.021992079E1,2.376607819E0,-4.680766296E-1,3.564537506E0,4.309673780E0
1.022986379E1,2.105671234E0,-5.456153870E-1,4.364024963E0,4.876090789E0
1.023980679E1,1.656904449E0,-6.676116943E-1,4.860692139E0,5.178548619E0
1.024974879E1,8.855584717E-1,-8.235873413E-1,4.845274200E0,4.993915497E0
1.025969179E1,1.330732727E-1,-1.129700775E0,4.221072235E0,4.371656797E0
1.026963479E1,-2.264790344E-1,-2.034569092E0,2.985840912E0,3.620222382E0
1.027957779E1,-1.017883301E-1,-3.673810272E0,1.406475220E0,3.935151245E0
1.028952079E1,5.489085388E-1,-6.010451202E0,-5.046006775E-1,6.056520955E0
1.029946279E1,2.486329651E0,-9.641600189E0,-2.718796234E0,1.032153779E1
1.030940579E1,5.852080536E0,-1.476035568E1,-4.671335907E0,1.655102189E1
1.031934879E1,9.736053772E0,-2.039823166E1,-5.974675598E0,2.337895093E1
1.032929179E1,1.308908112E1,-2.379766251E1,-6.239624634E0,2.786728729E1
1.033923379E1,1.557481201E1,-2.350981110E1,-5.402864685E0,2.871370637E1
1.034917679E1,1.858130997E1,-2.200888229E1,-3.870201874E0,2.906259525E1
1.035911904E1,2.234193970E1,-2.050660629E1,-2.855462036E0,3.046041422E1
1.036906204E1,2.560230972E1,-1.973945160E1,-2.940934296E0,3.246187467E1
1.037900404E1,2.691642700E1,-2.004855881E1,-3.701951752E0,3.376600657E1
1.038894704E1,2.644790131E1,-2.128468826E1,-4.287234650E0,3.421855957E1
1.039889004E1,2.428834213E1,-2.305580521E1,-3.886068878E0,3.371342831E1
1.040883304E1,2.067695206E1,-2.450883362E1,-3.215313721E0,3.222665844E1
1.041877604E1,1.680555267E1,-2.441333221E1,-3.442092133E0,2.983765052E1
1.042871804E1,1.389320892E1,-2.209495331E1,-3.944447479E0,2.639634220E1
1.043866104E1,1.175670181E1,-1.823388245E1,-4.606969757E0,2.217923977E1
1.044860404E1,1.006297394E1,-1.377255981E1,-5.164111176E0,1.782175335E1
1.045854704E1,8.204887848E0,-9.605375519E0,-5.729635162E0,1.387127040E1
1.046848904E1,6.095923462E0,-6.079607391E0,-6.137237549E0,1.057296522E1
1.047843204E1,3.919299774E0,-3.416645050E0,-6.190526733E0,8.084367344E0
1.048837504E1,1.869911499E0,-1.302291870E0,-5.649252319E0,6.091517454E0
1.049831804E1,2.544708252E-1,3.132984924E-1,-4.315525818E0,4.334359749E0
1.050826104E1,-1.088835754E0,1.388362885E0,-2.067650299E0,2.718141379E0
1.051820304E1,-1.813329163E0,2.140099640E0,7.719447327E-1,2.909310535E0
1.052814604E1,-2.291434937E0,2.798730011E0,3.094814301E0,4.760403270E0
1.053808904E1,-2.964285736E0,3.053949280E0,4.523443451E0,6.210888566E0
1.054803204E1,-3.570075989E0,2.508333893E0,5.136568451E0,6.739548719E0
1.055797404E1,-3.803291016E0,1.616189117E0,4.879852295E0,6.394532683E0
1.056791704E1,-3.598816223E0,9.380992126E-1,4.083807678E0,5.523494681E0
1.057786004E1,-3.088227997E0,5.340893555E-1,3.201692047E0,4.480316458E0
1.058780304E1,-2.291434937E0,2.451901245E-1,2.623893585E0,3.492221329E0
1.059774504E1,-1.253792725E0,-1.556762695E-2,2.264490967E0,2.588466319E0
1.060768804E1,-1.193019104E-1,-1.218466187E-1,2.014361115E0,2.021566285E0
1.061763104E1,9.906399536E-1,-3.487747192E-2,1.757046204E0,2.017373371E0
1.062757404E1,1.932780762E0,9.624984741E-2,1.370250549E0,2.371179469E0
1.063751704E1,2.584974518E0,1.845661926E-1,9.313632202E-1,2.753832854E0
1.064745904E1,3.015628967E0,2.303709412E-1,4.242178345E-1,3.054021875E0
1.065740204E1,3.358266449E0,3.219804382E-1,-1.303788757E-1,3.376184769E0
1.066734504E1,3.683090973E0,5.516029358E-1,-7.207511902E-1,3.793271305E0
1.067728804E1,4.081113281E0,9.919871521E-1,-1.263372803E0,4.385844840E0
1.068723004E1,4.233346710E0,1.447639618E0,-1.684447174E0,4.780611584E0
1.069717304E1,3.916904755E0,1.725312195E0,-2.070644073E0,4.754620059E0
1.070711604E1,3.533402252E0,1.789678345E0,-2.464624786E0,4.665003257E0
1.071705904E1,3.428171082E0,1.464255066E0,-2.818488922E0,4.673358500E0
1.072700104E1,3.388952637E0,4.781057739E-1,-3.046614532E0,4.582078700E0
1.073694404E1,3.671864319E0,-1.412762146E0,-3.146756287E0,5.037912225E0
1.074688704E1,4.581223297E0,-4.348457336E0,-2.951262817E0,6.971846264E0
1.075683004E1,5.956114197E0,-8.533903656E0,-2.697091370E0,1.075067950E1
1.076677304E1,7.829169159E0,-1.463820969E1,-2.820434875E0,1.683828748E1
1.077671504E1,1.007659561E1,-2.249327499E1,-2.887196045E0,2.481574299E1
1.078665804E1,1.238404724E1,-2.867511978E1,-1.759740601E0,3.128456181E1
1.079660104E1,1.469075043E1,-2.977982254E1,9.476792908E-1,3.321978439E1
1.080654404E1,1.695479233E1,-2.901940384E1,3.190914459E0,3.376052010E1
1.081648604E1,2.017818924E1,-2.825449448E1,4.378993835E0,3.499501916E1
1.082642904E1,2.370994492E1,-2.707180389E1,5.184019775E0,3.635819186E1
1.083637204E1,2.568733292E1,-2.558823898E1,5.277874603E0,3.663950064E1
1.084631504E1,2.658366898E1,-2.393567551E1,4.218228149E0,3.601945956E1
1.085625704E1,2.598236938E1,-2.285567139E1,2.366878052E0,3.468526121E1
1.086620004E1,2.325638809E1,-2.232277954E1,1.463955688E-1,3.223643133E1
1.087614304E1,1.946237778E1,-2.136297546E1,-1.859133911E0,2.895888893E1
1.088608604E1,1.572764420E1,-1.885074966E1,-3.630849609E0,2.481718404E1
1.089602804E1,1.282562897E1,-1.480062195E1,-5.225184174E0,2.026962550E1
1.090597104E1,1.035247192E1,-1.027867538E1,-6.393953705E0,1.592819784E1
1.091591404E1,7.776179352E0,-6.314618683E0,-7.091802521E0,1.227342810E1
1.092585704E1,5.308411102E0,-3.276686096E0,-7.157815247E0,9.494746932E0
1.093579904E1,2.955304413E0,-1.082249451E0,-6.189329224E0,6.943549833E0
1.094574204E1,1.134790192E0,5.105882263E-1,-4.410129089E0,4.582323395E0
1.095568504E1,-1.950444031E-1,1.755998383E0,-2.666405182E0,3.198638653E0
1.096562804E1,-1.292412415E0,2.810106354E0,-1.321002960E0,3.363343038E0
1.097557004E1,-2.072889404E0,3.517385559E0,-3.823049927E-1,4.100613218E0
1.098551304E1,-2.514321442E0,3.929029541E0,6.900650024E-2,4.665173881E0
1.099545604E1,-2.705773315E0,4.090992737E0,6.616241455E-2,4.905283710E0
1.100539904E1,-2.561623077E0,3.870351563E0,-5.149291992E-2,4.641571450E0
1.101534204E1,-2.153122559E0,3.517535248E0,-3.547622681E-2,4.124348377E0
1.102528404E1,-1.765428772E0,3.116070099E0,-5.688171387E-2,3.581880392E0
1.103522704E1,-1.482666779E0,2.556833038E0,-2.874023438E-1,2.969561595E0
1.104517004E1,-1.069226532E0,1.882934418E0,-6.381230164E-1,2.257407447E0
1.105511304E1,-3.740721130E-1,1.301693115E0,-9.645941162E-1,1.662761775E0
1.106505504E1,3.429368591E-1,9.315129089E-1,-1.122515717E0,1.498453711E0
1.107499804E1,8.164022827E-1,6.840774536E-1,-1.175804901E0,1.586503015E0
1.108494104E1,1.134939880E0,5.789959717E-1,-1.276096344E0,1.803260033E0
1.109488404E1,1.528022461E0,6.929090881E-1,-1.364113312E0,2.162355376E0
1.110482604E1,1.976040802E0,9.433383179E-1,-1.406924286E0,2.602702515E0
1.111476904E1,2.350711670E0,1.212478638E0,-1.438957672E0,3.011071069E0
1.112471204E1,2.712060242E0,1.351539459E0,-1.368005219E0,3.324660576E0
1.113465504E1,3.012934570E0,1.324445801E0,-1.131796417E0,3.480358392E0
1.114459704E1,3.019820251E0,1.247505798E0,-7.743397522E-1,3.357854541E0
1.115454004E1,2.996917877E0,1.040635986E0,-2.098635864E-1,3.179384020E0
1.116448304E1,3.215613098E0,5.212161255E-1,2.766247559E-1,3.269304988E0
1.117442604E1,3.705544281E0,-5.653742981E-1,2.995271301E-1,3.760375382E0
1.118436804E1,4.611310730E0,-2.598446503E0,7.110214233E-2,5.293502280E0
1.119431104E1,5.658982086E0,-5.761369171E0,-1.354682922E-1,8.076868492E0
1.120425404E1,6.914720764E0,-1.008408005E1,-4.236190796E-1,1.223443856E1
1.121419704E1,8.868607635E0,-1.528067368E1,-8.934919739E-1,1.769037923E1
1.122413904E1,1.188139252E1,-2.088382187E1,-1.246308289E0,2.405940125E1
1.123408204E1,1.497680557E1,-2.592204483E1,-2.959346008E-1,2.993901619E1
1.124402504E1,1.747990036E1,-2.794703384E1,2.159259796E0,3.303401308E1
1.125396804E1,1.962239502E1,-2.811453552E1,4.279600525E0,3.455112841E1
1.126391004E1,2.055914703E1,-2.803969116E1,5.005141754E0,3.512768497E1
1.127385304E1,2.129307083E1,-2.746174301E1,4.920268250E0,3.509631369E1
1.128379604E1,2.189990891E1,-2.669578583E1,4.198169861E0,3.478355389E1
1.129373904E1,2.207489502E1,-2.629656601E1,2.485281830E0,3.442364013E1
1.130368104E1,2.070374634E1,-2.588626923E1,1.213975525E-1,3.314753059E1
1.131362404E1,1.808344528E1,-2.464654724E1,-1.726659393E0,3.061771769E1
1.132356704E1,1.553783890E1,-2.249342468E1,-3.125500488E0,2.751631052E1
1.133351004E1,1.374681335E1,-1.914788177E1,-4.335284729E0,2.396687188E1
1.134345204E1,1.248778152E1,-1.511586639E1,-4.984933777E0,2.023076047E1
1.135339504E1,1.138831787E1,-1.104118973E1,-4.778662720E0,1.656614837E1
1.136333867E1,1.026056305E1,-7.460934906E0,-4.039050751E0,1.331385124E1
1.137328167E1,8.621172180E0,-4.314178619E0,-3.096311188E0,1.012540813E1
1.138322367E1,6.818770294E0,-1.624122620E0,-2.267784119E0,7.367241507E0
1.139316667E1,5.176385651E0,5.483097839E-1,-1.527573395E0,5.424858754E0
1.140310967E1,3.513942719E0,2.501897278E0,-8.987310791E-1,4.406245677E0
1.141305267E1,1.892963562E0,4.062851257E0,-8.421487427E-1,4.560623410E0
1.142299467E1,4.093986511E-1,4.727020111E0,-1.130898285E0,4.877628247E0
1.143293767E1,-1.272054749E0,4.542004852E0,-1.556613007E0,4.966988566E0
1.144288067E1,-3.093467102E0,4.024381256E0,-2.362237701E0,5.598691826E0
1.145282367E1,-4.286785583E0,3.489992523E0,-3.405418396E0,6.492569053E0
1.146276567E1,-4.701722717E0,3.129392395E0,-4.055965576E0,6.953427214E0
1.147270867E1,-4.674778748E0,2.934647369E0,-4.273912354E0,6.980833641E0
1.148265167E1,-4.292024689E0,2.652184753E0,-4.393214264E0,6.689984414E0
1.149259467E1,-3.500321045E0,2.445913696E0,-4.350852356E0,6.096282265E0
1.150253667E1,-2.338886261E0,2.363884277E0,-3.934568024E0,5.151617547E0
1.151247967E1,-1.103056183E0,2.210004272E0,-3.188070374E0,4.032944896E0
1.152242267E1,-1.092727661E-2,2.013313293E0,-2.416574707E0,3.145374880E0
1.153236567E1,9.716294861E-1,1.738634491E0,-1.749711456E0,2.651113715E0
1.154230767E1,1.919608154E0,1.476379852E0,-1.300794983E0,2.748938072E0
1.155225067E1,2.762505341E0,1.383572845E0,-9.580078125E-1,3.234731603E0
1.156219367E1,3.456312561E0,1.430275726E0,-7.107220459E-1,3.807480926E0
1.157213667E1,4.002377014E0,1.451232147E0,-4.670288086E-1,4.282897666E0
1.158207867E1,4.327051849E0,1.313817902E0,-1.944456482E-1,4.526290346E0
1.159202167E1,4.427792358E0,1.081051941E0,2.005828857E-2,4.557896533E0
1.160196467E1,4.533023529E0,7.614665222E-1,2.061213684E-1,4.601154159E0
1.161190767E1,4.710105286E0,4.453239441E-1,4.986131287E-1,4.757312295E0
1.162184967E1,5.064268799E0,3.263214111E-2,7.367678833E-1,5.117686024E0
1.163179267E1,5.670508118E0,-9.662406921E-1,7.018904114E-1,5.794905826E0
1.164173567E1,6.519542542E0,-3.074157257E0,2.793191528E-1,7.213383186E0
1.165167767E1,7.637717285E0,-6.536157990E0,-3.766168213E-1,1.005971803E1
1.166162067E1,9.594148865E0,-1.200428696E1,-1.444795532E0,1.543496135E1
1.167156367E1,1.224049576E1,-2.003942780E1,-2.440973969E0,2.360861615E1
1.168150667E1,1.484537888E1,-2.909200287E1,-2.790197754E0,3.277979726E1
1.169144867E1,1.538874893E1,-3.248948776E1,-7.367678833E-1,3.595724177E1
1.170139167E1,1.725117599E1,-3.264681061E1,2.481539612E0,3.700777425E1
1.171133467E1,1.915806061E1,-3.133149582E1,5.737269287E0,3.717001716E1
1.172127767E1,2.072021210E1,-2.866868317E1,8.414152679E0,3.635957301E1
1.173121967E1,2.198852463E1,-2.628983002E1,9.053622894E0,3.544881472E1
1.174116267E1,2.233191055E1,-2.517075714E1,7.793393555E0,3.454009593E1
1.175110567E1,2.109293701E1,-2.418445816E1,5.244793396E0,3.251627079E1
1.176104867E1,1.847922226E1,-2.361788635E1,1.947899323E0,3.005129819E1
1.177099067E1,1.559217590E1,-2.292842010E1,-1.675465851E0,2.777832939E1
1.178093367E1,1.312455734E1,-2.019046371E1,-5.508993988E0,2.470339744E1
1.179087667E1,1.147708328E1,-1.522064850E1,-8.186625824E0,2.074638339E1
1.180081967E1,1.046818130E1,-1.029948212E1,-9.104966125E0,1.727896293E1
1.181076167E1,9.479187927E0,-6.103557587E0,-8.105793915E0,1.388568738E1
1.182070467E1,8.024363251E0,-2.687062225E0,-5.567522278E0,1.012956136E1
1.183064767E1,6.462361450E0,3.891906738E-2,-3.066972198E0,7.153317319E0
1.184059067E1,4.611011353E0,2.073637848E0,-1.547182617E0,5.287265235E0
1.185053267E1,2.644400940E0,3.749403076E0,-9.240284729E-1,4.680246615E0
1.186047567E1,1.169817352E0,4.769980774E0,-7.946974182E-1,4.975211876E0
1.187041867E1,-1.312770081E-1,4.750670929E0,-8.307723999E-1,4.824550830E0
1.188036067E1,-1.602717133E0,4.039649506E0,-1.094074860E0,4.481570052E0
1.189030367E1,-3.059787140E0,3.172802124E0,-1.836530914E0,4.775124758E0
1.190024667E1,-4.135001221E0,2.435435486E0,-3.006947021E0,5.663153847E0
1.191018967E1,-4.281995544E0,1.843416595E0,-4.013753357E0,6.151738502E0
1.192013167E1,-3.628005524E0,1.447639618E0,-4.348157959E0,5.845045952E0
1.193007467E1,-2.816093903E0,1.330732727E0,-4.082759857E0,5.135188654E0
1.194001767E1,-2.163600769E0,1.337618408E0,-3.518882446E0,4.341995505E0
1.194996067E1,-1.392703857E0,1.164877625E0,-2.873574371E0,3.399116588E0
1.195990267E1,-5.282514954E-1,9.211843872E-1,-2.216889954E0,2.458095072E0
1.196984567E1,2.276765442E-1,7.943980408E-1,-1.614392853E0,1.813606666E0
1.197978867E1,9.098080444E-1,6.834786987E-1,-1.132993927E0,1.605792343E0
1.198973167E1,1.611548767E0,4.703219604E-1,-6.120771790E-1,1.786877346E0
1.199967367E1,2.267185364E0,2.844085693E-1,-6.002517700E-2,2.285742927E0
1.200961667E1,2.799179077E0,8.547225952E-2,3.173400879E-1,2.818406242E0
1.201955967E1,3.159330139E0,-1.209484863E-1,5.694158936E-1,3.212511467E0
1.202950167E1,3.338058472E0,-2.404000854E-1,6.472540283E-1,3.408718871E0
1.203944467E1,3.382965088E0,-2.273771667E-1,5.414241028E-1,3.433554022E0
1.204938767E1,3.335663452E0,-1.480421448E-1,2.959346008E-1,3.352035864E0
1.205933067E1,3.456761627E0,-1.332229614E-1,7.274871826E-2,3.460092727E0
1.206927267E1,4.024231567E0,-5.453160095E-1,-7.484436035E-2,4.061700498E0
1.207921567E1,4.905598755E0,-2.023941193E0,-3.107537842E-1,5.315807089E0
1.208915867E1,5.911956024E0,-4.805457001E0,-6.530918884E-1,7.646578976E0
1.209910167E1,7.581134949E0,-9.086704102E0,-1.362616425E0,1.191211661E1
1.210904367E1,1.013302826E1,-1.548499878E1,-2.384391632E0,1.865874520E1
1.211898667E1,1.340282867E1,-2.371383682E1,-2.843636627E0,2.738737195E1
1.212892967E1,1.517379593E1,-2.939362564E1,-2.055076447E0,3.314291252E1
1.213887267E1,1.556687851E1,-3.088183090E1,4.376898193E-1,3.458622209E1
1.214881467E1,1.651515656E1,-3.036300980E1,3.051404572E0,3.469832604E1
1.215875767E1,1.827534622E1,-2.807965805E1,5.329517212E0,3.392431620E1
1.216870067E1,2.071946365E1,-2.673111237E1,7.027885437E0,3.454330204E1
1.217864267E1,2.141791122E1,-2.551399338E1,8.018375702E0,3.426346638E1
1.218858567E1,2.076496902E1,-2.388238632E1,7.976762238E0,3.263711156E1
1.219852867E1,1.882664978E1,-2.258608200E1,6.527326355E0,3.011942615E1
1.220847167E1,1.599663483E1,-2.196861603E1,3.680097198E0,2.742363089E1
1.221841367E1,1.326945602E1,-2.076990875E1,5.725593567E-1,2.465350679E1
1.222835667E1,1.051683014E1,-1.818358704E1,-2.375709686E0,2.113978595E1
1.223829967E1,8.385711823E0,-1.483145782E1,-5.035079498E0,1.776638200E1
1.224824267E1,7.472011871E0,-1.089688980E1,-6.524182892E0,1.473560759E1
1.225818467E1,7.022796021E0,-6.997049561E0,-6.661896515E0,1.194400401E1
1.226812767E1,6.483617249E0,-3.981121216E0,-5.706433411E0,9.510520545E0
1.227807067E1,5.578449554E0,-1.782193909E0,-4.094285889E0,7.145522479E0
1.228801267E1,4.631518707E0,-9.056167603E-2,-2.616558838E0,5.320295772E0
1.229795567E1,3.699257355E0,1.376836853E0,-1.741777954E0,4.314391630E0
1.230789867E1,2.922672272E0,2.724334717E0,-1.353635101E0,4.218570948E0
1.231784167E1,2.301763458E0,3.755240936E0,-1.259331207E0,4.581033136E0
1.232778367E1,1.789528656E0,4.218228149E0,-1.319655762E0,4.768370042E0
1.233772667E1,1.343156891E0,4.146676941E0,-1.344803467E0,4.561523479E0
1.234766967E1,8.282276917E-1,3.816463623E0,-1.359622650E0,4.135206095E0
1.235761142E1,-1.854643250E-1,3.132535858E0,-1.638792114E0,3.540171961E0
1.236755442E1,-1.465003510E0,2.451152802E0,-2.674338684E0,3.912348749E0
1.237749742E1,-2.135908356E0,2.245779877E0,-4.143533478E0,5.174408318E0
1.238744042E1,-2.249222717E0,2.267784119E0,-5.074747009E0,5.996240893E0
1.239738242E1,-2.133363647E0,2.047741699E0,-5.203329620E0,5.984908158E0
1.240732542E1,-2.030677185E0,1.204994202E0,-4.988376617E0,5.519018222E0
1.241726842E1,-1.455573120E0,5.508544922E-1,-4.086053009E0,4.372409287E0
1.242721142E1,-5.447172546E-1,4.540058899E-1,-2.890339508E0,2.976054554E0
1.243715342E1,4.782554626E-1,6.670129395E-1,-1.807940369E0,1.985518301E0
1.244709642E1,1.356179810E0,8.089178467E-1,-1.044228516E0,1.893141556E0
1.245703942E1,2.130968628E0,7.402107239E-1,-5.695655823E-1,2.326659443E0
1.246698142E1,2.676584015E0,5.176235962E-1,-2.360591125E-1,2.736377182E0
1.247692442E1,2.927761688E0,1.440005493E-1,1.393601990E-1,2.934611716E0
1.248686742E1,3.027753754E0,-2.023791504E-1,5.442681885E-1,3.082933339E0
1.249681042E1,3.249442749E0,-6.351292419E-1,8.610095215E-1,3.421053161E0
1.250675242E1,3.671115875E0,-1.464255066E0,9.762698364E-1,4.071146947E0
1.251669542E1,4.416116638E0,-3.001558228E0,8.749305725E-1,5.410817079E0
1.252663842E1,5.250930634E0,-5.516328735E0,5.683680725E-1,7.637093524E0
1.253658042E1,6.605763245E0,-9.181307373E0,-5.134323120E-2,1.131084211E1
1.254652342E1,9.083860016E0,-1.487381973E1,-9.659413147E-1,1.745508719E1
1.255646642E1,1.263268021E1,-2.419164322E1,-1.940414886E0,2.736028912E1
1.256640942E1,1.507619888E1,-3.420986023E1,-1.906585236E0,3.743315879E1
1.257635142E1,1.462413895E1,-3.783831482E1,6.135740662E-1,4.057067884E1
1.258629442E1,1.609019028E1,-3.733910294E1,3.678450623E0,4.082442688E1
1.259623742E1,1.779065414E1,-3.263528458E1,5.594017181E0,3.758805931E1
1.260618042E1,1.960847397E1,-2.601994125E1,6.240672455E0,3.317341687E1
1.261612242E1,2.163286423E1,-2.033296738E1,5.404361572E0,3.017643950E1
1.262606542E1,2.321193054E1,-1.567061279E1,3.454067230E0,2.821865350E1
1.263600842E1,2.338272537E1,-1.369008133E1,1.944606171E0,2.716526580E1
1.264595042E1,2.124591888E1,-1.463027618E1,7.682025146E-1,2.580744438E1
1.265589342E1,1.769814651E1,-1.571072937E1,-9.030720520E-1,2.368262964E1
1.266583642E1,1.365340759E1,-1.507155853E1,-3.438200226E0,2.062495179E1
1.267577942E1,1.022194336E1,-1.268222717E1,-6.298452301E0,1.746417801E1
1.268572142E1,8.678952026E0,-9.154064026E0,-8.094567261E0,1.498809913E1
1.269566442E1,7.993527374E0,-5.320386200E0,-7.970175934E0,1.247905019E1
1.270560742E1,7.361391907E0,-1.848955078E0,-6.600823517E0,1.005880693E1
1.271554942E1,6.234535217E0,7.747888184E-1,-4.556374969E0,7.760816964E0
1.272549242E1,4.845573578E0,2.373314667E0,-2.611469421E0,5.994328849E0
1.273543542E1,3.353476410E0,3.494782562E0,-1.221759338E0,4.995198201E0
1.274537742E1,2.006577301E0,4.345762939E0,-1.619631958E-1,4.789388277E0
1.275532042E1,9.389973450E-1,4.849016418E0,6.081852722E-1,4.976400865E0
1.276526342E1,1.481918335E-2,4.893324280E0,9.848020935E-1,4.991460435E0
1.277520642E1,-8.577163696E-1,4.544250183E0,8.427474976E-1,4.700650002E0
1.278514842E1,-1.782792664E0,3.859424286E0,3.454815674E-1,4.265309252E0
1.279509142E1,-2.742147675E0,3.039728851E0,-2.688409424E-1,4.102633400E0
1.280503442E1,-3.489094391E0,2.224973145E0,-9.199868774E-1,4.239181645E0
1.281497642E1,-3.688330078E0,1.492396545E0,-1.410816193E0,4.221543384E0
1.282491942E1,-3.306773529E0,1.024469604E0,-1.566941528E0,3.799946696E0
1.283486242E1,-2.469265137E0,7.125183105E-1,-1.437760162E0,2.944844129E0
1.284480542E1,-1.418150940E0,6.002517700E-1,-1.088835754E0,1.886005720E0
1.285474742E1,-4.324507141E-1,6.408174133E-1,-5.638774109E-1,9.568794657E-1
1.286469042E1,5.629792786E-1,7.201524353E-1,-1.686991882E-1,9.295292434E-1
1.287463342E1,1.575922852E0,7.057823181E-1,-7.439529419E-2,1.728350709E0
1.288457542E1,2.421963501E0,6.426136780E-1,-1.354682922E-1,2.509424475E0
1.289451842E1,3.194506989E0,5.288502502E-1,-1.465452576E-1,3.241301128E0
1.290446142E1,3.922443237E0,2.682421875E-1,-1.047821045E-1,3.933000650E0
1.291440442E1,4.605472870E0,-2.755769348E-1,-2.320175171E-2,4.613768668E0
1.292434642E1,5.447920990E0,-1.302441559E0,-2.754272461E-2,5.601513700E0
1.293428942E1,6.503825226E0,-3.174598389E0,-2.191442871E-1,7.240569157E0
1.294423242E1,7.834108887E0,-6.340963898E0,-6.376739502E-1,1.009889664E1
1.295417442E1,9.681866455E0,-1.123249191E1,-1.224304047E0,1.487972893E1
1.296411742E1,1.188109314E1,-1.839659409E1,-1.989213409E0,2.198981624E1
1.297406042E1,1.447205521E1,-2.751593033E1,-2.592009888E0,3.119752104E1
1.298400342E1,1.457489136E1,-3.210718277E1,-1.457070007E0,3.529053268E1
1.299394542E1,1.569156921E1,-3.415372696E1,9.873468018E-1,3.759889976E1
1.300388842E1,1.740191254E1,-3.349225250E1,3.039279785E0,3.786548242E1
1.301383142E1,1.841740082E1,-2.960543518E1,4.580923920E0,3.516628085E1
1.302377342E1,1.957090210E1,-2.619477768E1,5.933361511E0,3.323238429E1
1.303371642E1,2.008598099E1,-2.205244171E1,6.625372467E0,3.055572578E1
