"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
6.330515542E0,-2.939886475E0,-3.549868011E0,-8.593629456E-1,4.688603209E0
6.340518542E0,-1.554816742E0,-2.566562805E0,-2.640958099E0,3.997419094E0
6.350521542E0,-7.372169495E-1,-1.551972656E0,-3.289409637E0,3.711108152E0
6.360523542E0,-5.924679565E-1,-6.120771790E-1,-2.269580383E0,2.424180659E0
6.370526542E0,-1.109193420E-1,1.589694214E-1,-1.049168243E0,1.066924730E0
6.380528542E0,2.133064270E-1,8.605604553E-1,-1.170565796E-1,8.942964676E-1
6.390531542E0,2.968327332E-1,1.199904785E0,-6.119274902E-1,1.379252123E0
6.400534542E0,5.020559692E-1,1.230441284E0,-1.232387238E0,1.812408412E0
6.410536542E0,1.247805176E0,9.246272278E-1,-1.253044281E0,1.995513277E0
6.420539542E0,1.958227844E0,3.421884155E-1,-1.368753662E0,2.413552525E0
6.430542542E0,2.292183380E0,-4.031117249E-1,-1.432371368E0,2.732817493E0
6.440544542E0,2.354004822E0,-1.000070343E0,-2.290237427E0,3.433171546E0
6.450547542E0,1.573827209E0,-1.238374786E0,-3.931873627E0,4.412497526E0
6.460550542E0,1.167572021E-1,-8.542735291E-1,-1.630708923E0,1.844621126E0
6.470552542E0,-1.034049683E0,-6.770420837E-1,2.074685669E0,2.414946243E0
6.480555542E0,-1.616937561E0,-5.418731689E-1,2.820434875E0,3.295901469E0
6.490558542E0,-9.403445435E-1,-2.909948730E-1,1.782044220E0,2.035830906E0
6.500560542E0,-3.617976379E-1,3.707789612E-1,1.382225647E0,1.476117308E0
6.510563542E0,-3.273692322E-1,7.447013855E-1,1.016835480E0,1.302192444E0
6.520566542E0,-1.995350647E-1,7.560777283E-1,5.797444153E-1,9.734327713E-1
6.530568542E0,-2.709365845E-2,7.331753540E-1,5.291496277E-1,9.045880248E-1
6.540571542E0,5.029541016E-2,7.128176880E-1,5.947132874E-1,9.296895066E-1
6.550573542E0,1.679507446E-1,6.087840271E-1,8.107141113E-1,1.027658900E0
6.560576542E0,6.198609924E-1,2.868035889E-1,1.135089569E0,1.324731021E0
6.570579542E0,1.125659180E0,-8.083190918E-2,1.024020538E0,1.523896469E0
6.580581542E0,1.389261017E0,-3.381468201E-1,3.079096985E-1,1.462599681E0
6.590584542E0,1.479673004E0,-7.698490906E-1,2.182461548E-1,1.682180491E0
6.600587542E0,1.387614441E0,-1.135239258E0,5.025050354E-1,1.861921942E0
6.610589542E0,1.216819611E0,-1.480870514E0,2.911445618E-1,1.938657422E0
6.620592542E0,1.031055908E0,-1.903890839E0,-2.573149109E-1,2.180387024E0
6.630595542E0,6.869215393E-1,-2.285297699E0,-7.099736023E-1,2.489680560E0
6.640597542E0,1.279838562E-1,-2.531535645E0,-1.220861206E0,2.813459556E0
6.650600542E0,-9.789642334E-2,-2.735860748E0,-2.138453064E0,3.473830631E0
6.660603542E0,1.044976959E0,-3.476071472E0,-2.342628479E0,4.320064573E0
6.670605542E0,3.037034454E0,-5.783373413E0,-1.273401947E0,6.655263994E0
6.680608542E0,6.999594269E0,-1.126138184E1,-5.530249786E0,1.436651327E1
6.690611542E0,1.315659073E1,-2.154290131E1,-1.951746323E1,3.190805301E1
6.700613542E0,1.653551422E1,-2.886193130E1,-4.922064514E0,3.362530339E1
6.710616542E0,7.396868134E0,-3.298375992E1,-4.151916046E0,3.405701812E1
6.720619542E0,2.584525452E0,-3.963098694E1,-2.887809769E1,4.910437275E1
6.730621542E0,-3.061882782E0,-3.250400757E1,-1.933424423E1,3.794336087E1
6.740624542E0,4.259691925E0,-2.221934464E1,-5.553900604E0,2.329570912E1
6.750626542E0,1.275662247E1,-2.003613464E1,-8.284671936E0,2.515579252E1
6.760629542E0,1.303369629E1,-2.181758011E1,-1.530477356E1,2.966681875E1
6.770632542E0,1.311812073E1,-2.281780014E1,-1.349803070E1,2.957928206E1
6.780634542E0,1.454270828E1,-2.401486084E1,-1.814870956E1,3.343021933E1
6.790637542E0,1.128578110E1,-2.738210861E1,-1.759815445E1,3.445059894E1
6.800640542E0,5.787265320E0,-2.941428268E1,-1.381567017E1,3.300856264E1
6.810642542E0,3.486699371E0,-2.951232880E1,-1.175969559E1,3.195974130E1
6.820645542E0,3.250789948E0,-2.700234833E1,-1.004695724E1,2.899372002E1
6.830648542E0,2.168989563E0,-2.311463287E1,-8.959319000E0,2.488493853E1
6.840650542E0,1.522633667E0,-1.912033905E1,-5.578000488E0,1.997548167E1
6.850653542E0,6.825805664E-1,-1.466784805E1,-3.531605988E0,1.510244760E1
6.860656542E0,1.273401947E0,-9.881551208E0,-2.369722137E0,1.024120060E1
6.870658542E0,1.722318420E0,-6.495442657E0,-1.607058105E0,6.909398803E0
6.880661542E0,1.018332367E0,-4.555177460E0,-9.966275024E-1,4.772830280E0
6.890664542E0,1.314266968E-1,-4.479434967E0,-9.482780457E-1,4.580594050E0
6.900666542E0,-5.287005615E-1,-3.633693695E0,-9.553134155E-1,3.794190016E0
6.910669542E0,-1.600172424E-1,-2.295626221E0,-9.050180054E-1,2.472764213E0
6.920671542E0,7.042854309E-1,-9.427395630E-1,-1.446741486E0,1.864895916E0
6.930674542E0,1.198407898E0,-3.091072083E-1,-1.276096344E0,1.777681252E0
6.940677542E0,1.436712341E0,1.661544800E-1,-6.945556641E-1,1.604418036E0
6.950679542E0,1.705702972E0,8.240364075E-1,6.456074524E-1,2.001316470E0
6.960682542E0,1.620679779E0,1.277892609E0,1.477277985E0,2.538102187E0
6.970685542E0,1.223106537E0,1.442699890E0,1.260079651E0,2.272701762E0
6.980687542E0,9.506730652E-1,1.562750244E0,5.504054260E-1,1.910213008E0
6.990690542E0,7.084767151E-1,1.510957947E0,1.579216003E-1,1.676267402E0
7.000693542E0,2.682421875E-1,9.687854004E-1,7.214996338E-2,1.007821730E0
7.010695542E0,1.508862305E-1,4.954696655E-2,7.155120850E-2,1.741870600E-1
7.020698542E0,3.124003601E-1,-4.617897034E-1,2.607577515E-1,6.154984322E-1
7.030701542E0,1.323248291E-1,-6.932084656E-1,4.715194702E-1,8.487511107E-1
7.040703542E0,-3.637435913E-2,-7.725434875E-1,6.421646118E-1,1.005247195E0
7.050706542E0,-3.712280273E-2,-6.622229004E-1,6.450086975E-1,9.251775463E-1
7.060709542E0,-1.308279419E-1,-3.799099731E-1,5.300477600E-1,6.651301872E-1
7.070711542E0,-1.366658020E-1,-1.347198486E-1,4.017645264E-1,4.452434320E-1
7.080714542E0,4.870870972E-1,3.143463135E-2,2.281256104E-1,5.387794265E-1
7.090716542E0,1.378633118E0,2.814147949E-2,9.939331055E-2,1.382497829E0
7.100719542E0,1.880240021E0,1.496887207E-3,1.863624573E-1,1.889453821E0
7.110722542E0,2.220183105E0,8.232879639E-3,7.574249268E-2,2.221489979E0
7.120724542E0,2.475701752E0,-2.290237427E-2,-4.122427368E-1,2.509893973E0
7.130727542E0,2.115251312E0,-1.266366577E-1,-1.372196503E0,2.524529302E0
7.140730542E0,1.187630310E0,-4.460723877E-1,-2.389481049E0,2.705377240E0
7.150732542E0,7.122189331E-1,-7.084767151E-1,-3.015179901E0,3.178129151E0
7.160735542E0,5.421725464E-1,-9.047186279E-1,-3.169658661E0,3.340539312E0
7.170738542E0,5.304968262E-1,-1.037642212E0,-2.688559113E0,2.930269330E0
7.180740542E0,2.426454163E-1,-1.252146149E0,-1.754052429E0,2.168743115E0
7.190743542E0,-7.557783508E-1,-1.297801208E0,-8.660989380E-1,1.733671325E0
7.200746542E0,-1.948797455E0,-1.404978333E0,-1.018781433E0,2.609538512E0
7.210748542E0,-2.464175720E0,-1.824106750E0,-2.764002228E0,4.127860915E0
7.220751542E0,-1.478176117E0,-2.110311584E0,-3.860472107E0,4.641299872E0
7.230754542E0,-7.475454712E-1,-2.087858276E0,-9.234297180E-1,2.402227895E0
7.240756542E0,-1.823507996E0,-2.699935455E0,6.606661377E0,7.366329305E0
7.250759833E0,-1.109492798E0,-4.410877533E0,1.148351990E1,1.235143895E1
7.260761833E0,8.206085358E0,-6.394402771E0,-2.536175995E0,1.070796023E1
7.270764833E0,1.901480850E1,-1.776026733E1,-2.249282593E1,3.439356417E1
7.280767833E0,7.087311859E0,-3.439307922E1,-3.801195374E0,3.532085749E1
7.290769833E0,6.780300293E0,-4.631608521E1,-1.656170975E1,4.965322196E1
7.300772833E0,1.235695358E1,-4.434962448E1,-1.731224899E1,4.918635439E1
7.310775833E0,1.070259384E1,-2.871897858E1,-3.086192230E1,4.349463753E1
7.320777833E0,6.627019043E0,-2.455613525E1,-1.211251190E1,2.817151229E1
7.330780833E0,6.446943512E0,-2.072859467E1,-1.281934204E0,2.174582886E1
7.340783833E0,8.147257690E0,-2.312945206E1,-1.515209106E1,2.882594706E1
7.350785833E0,1.246293320E1,-2.435136108E1,-1.073208252E1,2.938521883E1
7.360788833E0,1.304836578E1,-2.466376144E1,-1.279374527E1,3.069594267E1
7.370791833E0,9.623487854E0,-2.508303955E1,-1.301812866E1,2.985367759E1
7.380793833E0,7.330406342E0,-2.625570099E1,-1.338247101E1,3.036753566E1
7.390796833E0,6.256389771E0,-2.718871078E1,-1.239003479E1,3.052673204E1
7.400799833E0,5.520220642E0,-2.564766541E1,-9.241931305E0,2.781526327E1
7.410801833E0,4.823868713E0,-2.210288681E1,-7.223229218E0,2.374831268E1
7.420804833E0,4.299359436E0,-1.762839157E1,-5.504952393E0,1.896178214E1
7.430806833E0,3.810625763E0,-1.257864258E1,-3.440894623E0,1.358612798E1
7.440809833E0,3.216960297E0,-7.555837555E0,-2.124232635E0,8.482445343E0
7.450812833E0,2.482587433E0,-3.974834290E0,-1.691931610E0,4.982487387E0
7.460814833E0,1.610650635E-1,-3.484154663E0,-2.767744446E-1,3.498839774E0
7.470817833E0,-1.922452240E0,-3.623514862E0,1.724414062E-1,4.105535118E0
7.480820833E0,-2.912044373E0,-2.477498016E0,-1.197509766E-3,3.823349354E0
7.490822833E0,-3.066523132E0,-1.400038605E0,-8.794212341E-1,3.483827482E0
7.500825833E0,-1.986668701E0,-3.677851868E-1,-9.843530273E-1,2.247458421E0
7.510828833E0,-6.767427063E-1,5.824388123E-1,5.498066711E-1,1.048571903E0
7.520830833E0,1.519340515E-1,1.124461670E0,1.613045654E0,1.972159802E0
7.530833833E0,3.604504395E-1,1.399589539E0,1.896107025E0,2.384113514E0
7.540836833E0,3.484753418E-1,1.447340240E0,1.144969025E0,1.878079578E0
7.550838833E0,4.067042542E-1,1.394799500E0,3.468287659E-1,1.493708200E0
7.560841833E0,7.893086243E-1,1.289568329E0,1.562750244E-1,1.520005415E0
7.570843833E0,1.245559845E0,9.541159058E-1,-1.317260742E-2,1.569053857E0
7.580846833E0,1.411714325E0,6.406677246E-2,-9.220825195E-2,1.416172394E0
7.590849833E0,1.322649536E0,-7.063810730E-1,-5.837860107E-2,1.500594574E0
7.600851833E0,1.708846436E0,-1.024319916E0,-1.068927155E0,2.260971626E0
7.610854833E0,2.485132141E0,-8.943901062E-1,-2.907703400E0,3.928174446E0
7.620857833E0,1.453926544E0,-6.882687378E-1,-1.317859497E0,2.079511939E0
7.630859833E0,4.300556946E-1,-7.589218140E-1,-2.903961182E-2,8.727849215E-1
7.640862833E0,-7.285350037E-1,-5.170248413E-1,2.579136658E-1,9.298372960E-1
7.650865833E0,-1.118773499E0,-3.023712158E-2,6.301895142E-2,1.120954867E0
7.660867833E0,-6.903643799E-1,3.740721130E-1,-4.201762390E-1,8.905509500E-1
7.670870833E0,-2.656974792E-1,4.230203247E-1,-8.020321655E-1,9.448793257E-1
7.680873833E0,-8.382568359E-2,1.989363098E-1,-9.081614685E-1,9.334664715E-1
7.690875833E0,-4.640350342E-2,-1.987866211E-1,-6.252497864E-1,6.577284403E-1
7.700878833E0,1.781295776E-1,-4.541555786E-1,-1.032852173E-1,4.986534590E-1
7.710880833E0,4.692741394E-1,-5.737568665E-1,2.728825378E-1,7.898607720E-1
7.720883833E0,6.390211487E-1,-7.129673767E-1,2.817141724E-1,9.980147211E-1
7.730886833E0,5.376818848E-1,-9.406439209E-1,7.319778442E-2,1.085942315E0
7.740888833E0,4.507127380E-1,-1.059047699E0,-1.856140137E-1,1.165837280E0
7.750891833E0,3.603007507E-1,-1.123114471E0,-6.448590088E-1,1.344264069E0
7.760894833E0,3.188369751E-2,-1.301992493E0,-1.362017670E0,1.884487504E0
7.770896833E0,-3.394940186E-1,-1.443598022E0,-2.089504852E0,2.562276716E0
7.780899833E0,-5.951623535E-1,-1.391057281E0,-3.017724609E0,3.375784413E0
7.790902833E0,-5.273533630E-1,-1.555864563E0,-4.246070251E0,4.552793504E0
7.800904833E0,3.597019958E-1,-2.067051544E0,-4.039200439E0,4.551618152E0
7.810907833E0,1.671723633E0,-2.878813477E0,-1.104553070E0,3.507458399E0
7.820910833E0,2.796484680E0,-4.412224731E0,4.021537170E0,6.592481692E0
7.830912833E0,9.675729218E0,-9.010362854E0,-5.258115692E0,1.422863856E1
7.840915833E0,1.730521362E1,-2.101030884E1,-1.473640549E1,3.095262740E1
7.850917833E0,5.557044067E0,-3.179104019E1,-1.893412628E0,3.232856301E1
7.860920833E0,7.912994843E0,-4.463612869E1,-2.646646271E1,5.249260062E1
7.870923833E0,5.956413574E0,-4.634153229E1,-2.492975830E1,5.295761821E1
7.880925833E0,2.401007080E-1,-3.249622375E1,-1.640543472E1,3.640330335E1
7.890928833E0,4.214934998E0,-2.600272705E1,-8.186176758E0,2.758479619E1
7.900931833E0,6.742578735E0,-2.624926437E1,-8.747210083E0,2.847806054E1
7.910933833E0,8.568182373E0,-2.685744965E1,-1.127245880E1,3.036123644E1
7.920936833E0,1.055036041E1,-2.826796646E1,-9.067394257E0,3.150564507E1
7.930939833E0,8.685688019E0,-2.971874954E1,-1.086335953E1,3.281246457E1
7.940941833E0,5.845344543E0,-3.075848740E1,-1.058254349E1,3.304909721E1
7.950944833E0,4.749473419E0,-3.086012604E1,-1.032672546E1,3.288686874E1
7.960947833E0,4.184548187E0,-2.829760483E1,-8.952133942E0,2.997341463E1
7.970949833E0,3.690276031E0,-2.331596420E1,-7.355254669E0,2.472553529E1
7.980952833E0,3.949686584E0,-1.744187943E1,-6.189478912E0,1.892429209E1
7.990955833E0,3.991150360E0,-1.236398895E1,-3.924089813E0,1.357188214E1
8.000957833E0,3.909719696E0,-8.874146118E0,-3.048710175E0,1.016518623E1
8.010960833E0,2.338886261E0,-6.259682922E0,-2.350711670E0,7.083774741E0
8.020963833E0,9.162446594E-1,-4.206402740E0,-1.025367737E0,4.425461251E0
8.030965833E0,1.040785675E0,-3.520079956E0,-8.427474976E-1,3.766221059E0
8.040968833E0,4.830455017E-1,-2.948119354E0,-1.351689148E0,3.278994394E0
8.050970833E0,-1.362167358E-1,-1.238374786E0,-1.245410156E0,1.761582688E0
8.060973833E0,7.484436035E-2,2.035766602E-2,-2.570155334E-1,2.684643315E-1
8.070976833E0,1.032253418E0,9.614506531E-1,8.509803772E-1,1.647453210E0
8.080978833E0,1.881138153E0,1.738784180E0,1.799258423E0,3.130396468E0
8.090981833E0,2.050585785E0,2.128723297E0,2.221380615E0,3.697417582E0
8.100984833E0,1.819466400E0,2.383643188E0,2.184108124E0,3.709789903E0
8.110986833E0,1.749711456E0,2.538121948E0,1.620230713E0,3.482628428E0
8.120989833E0,1.853894806E0,1.962718506E0,5.596861267E-1,2.757251973E0
8.130992833E0,2.152074738E0,5.873785400E-1,1.646575928E-2,2.230854174E0
8.140994833E0,2.090402985E0,-1.802252197E-1,1.294807434E-1,2.102149146E0
8.150997833E0,1.489851837E0,-3.537144470E-1,2.363584900E-1,1.549399155E0
8.161000833E0,1.154100037E-1,-6.855743408E-2,1.924996948E-1,2.346821749E-1
8.171002833E0,-7.902067566E-1,6.586303711E-3,3.043171692E-1,8.468051943E-1
8.181005833E0,-1.125808868E0,-3.221301270E-1,3.245251465E-1,1.215125507E0
8.191007833E0,-1.391506348E0,-3.918850708E-1,1.601669312E-1,1.454481787E0
8.201010833E0,-1.361568604E0,-2.074685669E-1,2.859054565E-2,1.377581100E0
8.211013833E0,-9.005273438E-1,9.086105347E-2,-1.862127686E-1,9.240565043E-1
8.221015833E0,-3.418890381E-1,2.911445618E-1,-3.077600098E-1,5.443982860E-1
8.231018833E0,1.595681763E-1,2.580633545E-1,-2.477348328E-1,3.917030063E-1
8.241021833E0,5.766009521E-1,6.930587769E-2,-2.145039368E-1,6.190992663E-1
8.251024333E0,8.472381592E-1,-8.966354370E-2,-3.032693481E-1,9.043364125E-1
8.261027333E0,9.704319763E-1,-3.531156921E-1,-6.036946106E-1,1.196192332E0
8.271030333E0,9.580078125E-1,-6.801855469E-1,-1.327589264E0,1.772829546E0
8.281032333E0,9.178912354E-1,-9.518705750E-1,-2.410886536E0,2.749719222E0
8.291035333E0,1.091829529E0,-1.191671906E0,-2.886746979E0,3.308395649E0
8.301038333E0,1.271455994E0,-1.425036621E0,-2.497256927E0,3.143822813E0
8.311040333E0,1.331930237E0,-1.691332855E0,-2.341281281E0,3.180604191E0
8.321043333E0,9.392967224E-1,-1.870659943E0,-2.568059692E0,3.313091840E0
8.331046333E0,4.722679138E-1,-1.901944885E0,-2.805915070E0,3.422512338E0
8.341048333E0,2.191442871E-1,-1.816322937E0,-2.656525726E0,3.225551451E0
8.351051333E0,8.666976929E-2,-1.166973267E0,-2.305505676E0,2.585477650E0
8.361054333E0,1.634600830E-1,-7.369175720E-1,-2.275867310E0,2.397777871E0
8.371056333E0,6.474037170E-1,-1.303339691E0,1.689985657E-1,1.465055097E0
8.381059333E0,1.817221069E-1,-3.489992523E0,5.774990845E0,6.750080740E0
8.391061333E0,2.731220398E0,-5.767057343E0,2.195933533E0,6.748380497E0
8.401064333E0,1.211341003E1,-1.091380463E1,-1.843835724E1,2.461338765E1
8.411067333E0,8.391549683E0,-2.248234772E1,-1.003992188E1,2.601296016E1
8.421069333E0,1.400038605E0,-3.373504761E1,-9.201515350E0,3.499544870E1
8.431072333E0,5.942642212E0,-4.220323792E1,-2.704530899E1,5.047649973E1
8.441075333E0,3.591631165E0,-3.576288071E1,-1.866019592E1,4.049797974E1
8.451077333E0,6.416107635E0,-2.888169022E1,-8.887767792E0,3.089192262E1
8.461080333E0,1.050021469E1,-2.552267532E1,-7.464377747E0,2.858983035E1
8.471083333E0,1.087114334E1,-2.492092667E1,-1.082309326E1,2.926386323E1
8.481085333E0,1.152184021E1,-2.403027878E1,-1.063568298E1,2.869363784E1
8.491088333E0,1.319506073E1,-2.291150528E1,-1.511347137E1,3.045428901E1
8.501091333E0,1.272234375E1,-2.259835648E1,-1.669134018E1,3.084063201E1
8.511093333E0,1.067295547E1,-2.460313751E1,-1.573527832E1,3.109381511E1
8.521096333E0,7.552095337E0,-2.685460556E1,-1.408945084E1,3.125246564E1
8.531099333E0,5.152884521E0,-2.762176025E1,-1.137888748E1,3.031489632E1
8.541101333E0,3.333717499E0,-2.643547714E1,-9.299112396E0,2.822094285E1
8.551104333E0,2.103725281E0,-2.355591522E1,-7.914342041E0,2.493879732E1
8.561107333E0,1.098565521E0,-1.883667892E1,-5.184768219E0,1.956806430E1
8.571109333E0,9.466314697E-1,-1.360520782E1,-3.234024811E0,1.401630149E1
8.581112333E0,2.201472015E0,-8.804840240E0,-2.295476532E0,9.361672030E0
8.591114333E0,2.007924500E0,-5.573659515E0,-8.174501038E-1,5.980440273E0
8.601117333E0,9.000782776E-1,-4.191284180E0,-4.790039063E-2,4.287108399E0
8.611120333E0,5.927673340E-2,-3.826941833E0,2.065704346E-2,3.827456628E0
8.621122333E0,-6.731501770E-1,-3.027154999E0,-1.116677856E0,3.296023056E0
8.631125333E0,-9.226812744E-1,-1.220262451E0,-1.489702148E0,2.135320509E0
8.641128333E0,-7.298822021E-1,-1.809736633E-1,-1.562301178E0,1.733858260E0
8.651130333E0,-2.466870117E-1,9.131011963E-2,-1.495689697E0,1.518644030E0
8.661133333E0,3.317102051E-1,5.456153870E-1,-7.634124756E-3,6.385813108E-1
8.671136333E0,8.511300659E-1,1.035696259E0,1.258283386E0,1.838577224E0
8.681138333E0,9.430389404E-1,1.355730743E0,1.498234406E0,2.229805961E0
8.691141333E0,7.843688965E-1,1.557361450E0,1.209634552E0,2.122221714E0
8.701144333E0,6.334826660E-1,1.588197327E0,4.884342957E-1,1.778268567E0
8.711146333E0,6.950047302E-1,1.212778015E0,1.309776306E-1,1.403929211E0
8.721149333E0,8.707392883E-1,1.772314453E-1,3.113525391E-2,8.891385142E-1
8.731151333E0,1.368005219E0,-7.447013855E-1,-1.496887207E-3,1.557568834E0
8.741154333E0,1.866019592E0,-1.178948364E0,-3.233276367E-1,2.230804591E0
8.751157333E0,2.158810730E0,-1.058598633E0,-1.163231049E0,2.670992569E0
8.761159333E0,1.681603088E0,-5.418731689E-1,-1.732796631E0,2.474671623E0
8.771162333E0,4.960684204E-1,-5.275030518E-1,-9.250762939E-1,1.174780617E0
8.781165333E0,-8.517288208E-1,-6.216572571E-1,2.454895020E-2,1.054752284E0
8.791167333E0,-1.160087585E0,-4.784051514E-1,5.849835205E-1,1.384514505E0
8.801170333E0,-6.598278809E-1,-1.631607056E-1,7.390132141E-1,1.004059151E0
8.811173333E0,-3.394940186E-1,3.323089600E-2,7.970924377E-1,8.670160526E-1
8.821175333E0,-5.807922363E-2,5.284011841E-2,7.991880798E-1,8.030360274E-1
8.831178333E0,3.842509460E-1,1.960922241E-2,7.740403748E-1,8.643910069E-1
8.841181333E0,9.006770325E-1,-9.340576172E-2,5.891748047E-1,1.080310466E0
8.851183333E0,1.239572296E0,-3.990701294E-1,2.192939758E-1,1.320562870E0
8.861186333E0,1.035247192E0,-7.197033691E-1,-2.609074402E-1,1.287548982E0
8.871189333E0,5.989045715E-1,-8.713380432E-1,-5.719606018E-1,1.202104655E0
8.881191333E0,3.906875610E-1,-9.389973450E-1,-6.623725891E-1,1.213709286E0
8.891194333E0,2.188449097E-1,-9.668394470E-1,-5.795947266E-1,1.148303818E0
8.901196333E0,9.340576172E-2,-1.062340851E0,-4.128414917E-1,1.143560587E0
8.911199333E0,-1.728904724E-1,-1.281036072E0,-4.787045288E-1,1.378442077E0
8.921202333E0,-6.530918884E-1,-1.463656311E0,-7.461982727E-1,1.767945325E0
8.931204333E0,-1.079255676E0,-1.660646667E0,-1.249601440E0,2.341803563E0
8.941207333E0,-1.155596924E0,-1.986369324E0,-1.924098816E0,2.997202628E0
8.951210333E0,3.787124634E-2,-2.378404083E0,-2.801574097E0,3.675194911E0
8.961212333E0,1.747316437E0,-3.190764771E0,-2.894530792E0,4.648914181E0
8.971215333E0,3.131637726E0,-5.685926056E0,-1.225800934E0,6.606019822E0
8.981218333E0,8.147257690E0,-1.164712967E1,-4.112398224E0,1.479679886E1
8.991220333E0,1.392748764E1,-2.332314926E1,-1.324954742E1,3.022407501E1
9.001223333E0,9.454189911E0,-3.184552689E1,-6.288423157E0,3.380922293E1
9.011226333E0,1.395592850E1,-4.324686768E1,-2.337554031E1,5.110259669E1
9.021228333E0,8.459807739E0,-4.162139786E1,-1.719234833E1,4.582014784E1
9.031231333E0,1.866618347E0,-3.192800537E1,-2.537777664E1,4.082785003E1
9.041234333E0,4.423152008E0,-2.473665985E1,-5.049449615E0,2.563130031E1
9.051236333E0,7.672894135E0,-2.196173035E1,-3.117117920E0,2.347141513E1
9.061239333E0,1.139954453E1,-2.476165787E1,-1.259555740E1,3.002894241E1
9.071242333E0,1.315509384E1,-2.542911987E1,-1.121542740E1,3.074869824E1
9.081244333E0,1.270962021E1,-2.543840057E1,-1.170940018E1,3.075315792E1
9.091247333E0,9.913734283E0,-2.670446777E1,-1.360176498E1,3.156610108E1
9.101250333E0,6.571783905E0,-2.769271271E1,-1.341420502E1,3.146451298E1
9.111252333E0,5.602250061E0,-2.680490891E1,-1.161479691E1,2.974545099E1
9.121255333E0,5.327421570E0,-2.385649017E1,-9.485025787E0,2.621982567E1
9.131257333E0,3.657045135E0,-2.000769379E1,-6.802005157E0,2.144642310E1
9.141260333E0,2.028880920E0,-1.612237335E1,-5.495971069E0,1.715380361E1
9.151263333E0,1.911974030E0,-1.155611893E1,-4.521497498E0,1.255561504E1
9.161265333E0,2.116748199E0,-7.635771332E0,-2.498903503E0,8.308438210E0
9.171268333E0,-1.234931946E-1,-5.259911957E0,-9.909393311E-1,5.353866371E0
9.181271333E0,-1.415157166E0,-3.501219177E0,-6.496490479E-2,3.776959884E0
9.191273333E0,-1.422342224E0,-1.872605896E0,3.588038635E-1,2.378749768E0
9.201276333E0,-1.841021576E0,-1.142124939E0,2.234852600E-1,2.178016410E0
9.211279333E0,-2.095941467E0,-1.367406464E0,-1.183888092E0,2.768458431E0
9.221281333E0,-1.341360626E0,-3.333567810E-1,-1.320703583E0,1.911709451E0
9.231284333E0,1.661544800E-2,8.515791321E-1,-1.291813660E-1,8.614818144E-1
9.241287333E0,8.696914673E-1,1.422042847E0,9.635462952E-1,1.925354661E0
9.251288792E0,9.027726746E-1,1.743424530E0,1.557960205E0,2.506345466E0
9.261291792E0,1.058149567E0,1.992057495E0,1.326391754E0,2.616732439E0
9.271294792E0,1.776954803E0,1.967807922E0,9.900411987E-1,2.830197514E0
9.281296792E0,2.530787201E0,1.447938995E0,7.447013855E-1,3.009317422E0
9.291299792E0,2.809806976E0,-8.352630615E-2,6.393205261E-1,2.882832396E0
9.301302792E0,3.423680420E0,-1.471440125E0,-3.086581421E-1,3.739250394E0
9.311304792E0,3.676953735E0,-1.720372467E0,-7.628137207E-1,4.130563517E0
9.321307792E0,1.627864838E0,-7.970924377E-1,4.655319214E-2,1.813137470E0
9.331309792E0,1.537303162E-1,-2.435435486E-1,6.982978821E-1,7.553584595E-1
9.341312792E0,-6.481521606E-1,-3.101550293E-1,9.741741943E-1,1.210501023E0
9.351315792E0,-1.192420349E0,-2.576142883E-1,5.318440247E-1,1.330822857E0
9.361317792E0,-9.312135315E-1,-3.891906738E-3,4.086502075E-2,9.321178778E-1
9.371320792E0,-6.459068298E-1,2.559677124E-1,-2.948867798E-1,7.547670604E-1
9.381323792E0,-5.016069031E-1,3.414399719E-1,-4.834945679E-1,7.758593538E-1
9.391325792E0,-4.318519592E-1,2.790197754E-1,-5.288502502E-1,7.375843931E-1
9.401328792E0,-4.340972900E-1,7.170089722E-2,-4.261637878E-1,6.125333052E-1
9.411331792E0,-3.445834351E-1,-2.881507874E-1,-4.803511047E-1,6.576517344E-1
9.421333792E0,-9.460327148E-2,-5.343887329E-1,-6.524931335E-1,8.486862708E-1
9.431336792E0,3.044668579E-1,-6.601272583E-1,-6.355783081E-1,9.656230374E-1
9.441339792E0,7.008425903E-1,-8.170010376E-1,-5.379812622E-1,1.203368136E0
9.451341792E0,8.740324402E-1,-1.080752563E0,-4.014651489E-1,1.446766421E0
9.461344792E0,1.009949799E0,-1.391206970E0,-4.966671753E-1,1.789450673E0
9.471347792E0,1.262774048E0,-1.615740051E0,-8.631051636E-1,2.224896567E0
9.481349792E0,1.468296661E0,-1.868414612E0,-1.466500397E0,2.792398908E0
9.491352792E0,1.728455658E0,-2.044298859E0,-1.919608154E0,3.294178540E0
9.501355792E0,2.219734039E0,-2.101030884E0,-2.004182281E0,3.654900354E0
9.511357792E0,2.962190094E0,-2.006427612E0,-1.571731567E0,3.907769445E0
9.521360792E0,2.769989777E0,-1.912722473E0,-1.553768921E-1,3.369791181E0
9.531362792E0,1.530267792E0,-2.785557404E0,2.706372070E0,4.174386104E0
9.541365792E0,3.127745819E0,-4.803960114E0,1.846859436E0,6.022600473E0
9.551368792E0,9.410181427E0,-9.142837372E0,-1.005459137E1,1.652990615E1
