Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
4.193627958,20.28431854,-25.80588638,-2.589465179,32.92571458
4.203566958,23.10669937,-26.92944992,-2.77657608,35.59247397
4.213505958,26.2435762,-26.187892,-3.433410187,37.23330881
4.223444958,28.97599411,-25.20877808,-4.8559021,38.71266604
4.233383958,30.31466034,-24.13685715,-6.241420898,39.24948203
4.243323958,30.11961594,-22.47381546,-6.255192261,38.09712687
4.253262958,28.2528479,-20.10229706,-4.320914612,34.94275411
4.263201958,25.54318268,-17.05149124,-1.503323822,30.74845553
4.273140958,22.57964539,-13.77091324,0.8382568359,26.46093558
4.283079958,19.57419525,-10.62535446,2.421664124,22.40338667
4.293019958,16.56679916,-7.720046082,2.729573822,18.47994911
4.302958958,13.96595764,-5.39882309,1.827399902,15.08425185
4.312897958,11.33996841,-4.003275146,0.02065704346,12.02586888
4.322836958,8.424032135,-3.162623291,-2.454445953,9.32688632
4.332775958,5.572761383,-2.115700378,-4.715344391,7.600416452
4.342715958,3.069516907,-0.8674461365,-6.212830353,6.983813989
4.352654958,0.7283853149,0.2636018372,-6.957831116,7.000817447
4.362593958,-1.401834869,1.063089294,-7.193291473,7.405318499
4.372532958,-3.101101227,1.636397095,-6.911427612,7.749997156
4.382471958,-4.342918854,1.915267181,-5.962850189,7.62133682
4.392411958,-5.16470993,1.99969162,-4.581822052,7.18791267
4.402350958,-5.800886993,2.093396759,-3.27503952,6.98272753
4.412289958,-6.517446899,2.065854034,-2.392325134,7.243485799
4.422228958,-6.887327728,1.896855469,-1.980830841,7.413301203
4.432167958,-6.713389435,1.699266357,-1.818867645,7.159984872
4.442107958,-6.153254242,1.522783356,-1.755399628,6.577448956
4.452046958,-5.284610596,1.354233856,-1.676962738,5.707299056
4.461985958,-4.252207489,1.195713501,-1.502874756,4.665793806
4.471924958,-3.091072083,1.063388672,-1.267713776,3.506083328
4.481863958,-1.846560059,1.055754547,-1.127754822,2.407536636
4.491803958,-0.841999054,1.04722229,-1.176553345,1.786033232
4.501742958,-0.04026626587,1.028960266,-1.375938721,1.718600583
4.511685292,0.8068222046,1.063538361,-1.618733826,2.098183765
4.521624292,1.647623749,1.139580231,-1.897603912,2.75938539
4.531563292,2.267335052,1.178199921,-2.086960144,3.299146244
4.541503292,2.731070709,1.056053925,-2.158062286,3.637475765
4.551442292,3.229534149,0.4670288086,-2.109263763,3.885485858
4.561381292,3.993994446,-0.7845185852,-1.963317261,4.519079078
4.571320292,5.194797363,-2.703228607,-1.768272858,6.117201439
4.581259292,7.029082947,-5.050647125,-1.662293243,8.813640694
4.591199292,9.473200378,-7.858059082,-1.84521286,12.44569919
4.601138292,11.92240723,-10.91066116,-2.525697784,16.3574286
4.611077292,15.16182083,-13.68753662,-3.563489685,20.73470348
4.621016292,19.36897202,-15.97298401,-5.031636658,25.60489528
4.630955292,23.34889572,-17.85472092,-6.966363373,30.20748598
4.640894292,25.9078244,-19.21344543,-8.897647247,33.45952745
4.650834292,27.84030579,-20.493284,-10.28526169,36.06721397
4.660773292,29.72338989,-22.72783722,-10.79839462,38.94406011
4.670712292,30.59757202,-24.00468201,-10.40845551,40.25881416
4.680651292,29.9462764,-22.53922943,-9.171727295,38.58648617
4.690590292,28.35059464,-19.22078018,-7.479346619,35.05902498
4.700530292,26.36108185,-15.70908279,-5.613027649,31.19596124
4.710469292,23.98597092,-12.64615219,-3.58519455,27.3515189
4.720408292,21.17526581,-9.505383453,-1.607507172,23.26646247
4.730347292,17.92163177,-6.204148407,-0.09220825195,18.96535909
4.740286292,14.49914886,-3.083737335,0.749790802,14.84240344
4.750226292,11.56405243,-0.8538244629,0.6813830566,11.61553303
4.760165292,9.212592316,-0.1017883301,-0.2806663513,9.217428689
4.770104292,6.951095123,-0.1101708984,-1.700912933,7.157022135
4.780043292,4.41476944,0.01841171265,-3.017125854,5.347296197
4.789982292,1.859433289,0.4644841003,-3.82619339,4.279368352
4.799922292,-0.7099736023,0.7749385071,-4.242178345,4.37043125
4.809861292,-3.28087738,0.5203179932,-4.371359711,5.490325393
4.819800292,-5.38355484,0.001496887207,-4.235292664,6.849844444
4.829739292,-6.862479401,-0.2356100464,-3.775748291,7.836160461
4.839678292,-7.881410522,-0.1402583313,-3.112028503,8.474728646
4.849618292,-8.348738708,-0.1691482544,-2.404150543,8.689648381
4.859557292,-8.264463959,-0.186512146,-1.746118927,8.448969323
4.869496292,-7.82557663,-0.132923584,-1.28822113,7.932013108
4.879435292,-6.916217651,0.02185455322,-1.118324432,7.006082626
4.889374292,-5.67844162,0.4167333984,-1.229692841,5.824990166
4.899313292,-4.433031464,0.8207432556,-1.348096619,4.705608562
4.909253292,-3.197650452,1.025068359,-1.383273468,3.631690934
4.919192292,-1.916015625,1.160836029,-1.420246582,2.65250005
4.929131292,-0.7731422424,1.275048523,-1.500479736,2.115404714
4.939070292,0.2893482971,1.428030396,-1.582808533,2.151342859
4.949009292,1.184337158,1.609004059,-1.652563477,2.59278125
4.958949292,1.786983948,1.689536591,-1.647324371,2.959987011
4.968888292,2.119292908,1.683249664,-1.595232697,3.141575913
